scene_id,im_id,obj_id,score,R,t,time
48,1572,1,0.0,0.9948696378508952 0.033651084092959166 0.09540444550332637 0.10110695018595894 -0.2987316738390776 -0.9489661593910486 -0.0034334103341429056 0.9537436718451513 -0.30060143064996525,85.51882601459798 50.186556691933895 1067.8440384578494,0.69
48,1576,1,0.0,0.993277306646798 0.026581389133817065 0.11266597468712336 0.11544522254720445 -0.29909972320629835 -0.9472126245827502 0.008520134477188156 0.9538515530886514 -0.30015766186932213,89.53703294984706 59.408315383943744 1067.8516527301636,0.69
48,1577,1,0.0,0.9940077185739309 0.016899506615852225 0.1079956577441391 0.108068051190917 -0.3004308042855702 -0.9476616633314457 0.01643020776636158 0.9536538882175577 -0.300456835103294,89.01718413782727 60.003566571386095 1066.906029168764,0.69
48,1579,1,0.0,0.994465703935596 0.012413207960515281 0.10432581638313737 0.10353041331762516 -0.2847054972881206 -0.9530079922708967 0.017872247037258496 0.9585346587797714 -0.2844149973257146,88.86437046422782 61.04293011171854 1066.3744667095154,0.69
48,1580,1,0.0,0.994135945887388 0.01480115028659211 0.1071197789616038 0.10710204344728304 -0.2715237310781633 -0.9564538753911815 0.014928944504064498 0.9623179253300789 -0.2715167346673269,87.81048625965373 62.169935593217346 1062.0882332592205,0.69
48,1583,1,0.0,0.9937656897822416 0.0012523648863661321 0.11148177157641923 0.10809663386310892 -0.2556068586242038 -0.9607186120668899 0.02729233517107859 0.9667799984517976 -0.25414870260233835,89.62450149261885 65.32831658622145 1075.5777978676965,0.69
48,1586,1,0.0,0.9942714717078474 0.018177038425414266 0.10532727957177876 0.1058389982395604 -0.30491181305946724 -0.9464813219015126 0.014911304421711763 0.9522071106281812 -0.3050889566496525,91.81378101603688 60.82553736738654 1074.706341208369,0.69
48,1587,1,0.0,0.9920868618218996 0.004037318790895285 0.1254884801778867 0.12207516014508593 -0.26464738126281173 -0.9565873817201896 0.029348149446375753 0.9643367999032894 -0.26304604630436196,91.63160680534803 65.0777810954957 1081.7499751952612,0.69
48,1588,1,0.0,0.9921530518104866 0.016238733631056892 0.12397025979321813 0.12406940886672162 -0.25049826665385927 -0.9601340532378145 0.01546297405419391 0.9679808479166682 -0.25054734981621285,89.68922433084785 66.24648947769283 1073.3382400460785,0.69
48,1589,1,0.0,0.9928774694332654 0.03868304615303037 0.11268519260363588 0.11894419389381092 -0.26764473622862334 -0.9561477782791018 -0.006827109985016198 0.9627408359000015 -0.2703395521558385,90.15669176313271 66.82306500446849 1068.195647773584,0.69
48,1597,1,0.0,0.9925011318940291 0.04311077864445956 0.11438078489737427 0.12136626810796522 -0.23616109855937603 -0.9641048513998746 -0.01455101902330197 0.9707571252851545 -0.2396223519488247,83.71000664256161 83.24762897241916 1064.8066304222884,0.69
48,1605,1,0.0,0.9918487651140719 0.04201204263184032 0.12029553364772512 0.1265610558081913 -0.21534064953488702 -0.9683030020662999 -0.014775868651501364 0.9756348666031742 -0.2189024457921843,100.24491040802673 69.56279190230742 1083.0942962034799,0.69
48,1608,1,0.0,0.9945986358394681 0.05054584027969311 0.09065688951585185 0.1011072810592627 -0.2742987804540878 -0.9563145386107038 -0.02347064769180591 0.960315207143894 -0.277927745331601,100.17265417105342 61.886287283782345 1069.1330937498822,0.69
48,1609,1,0.0,0.9955554254574243 0.03881859400925544 0.08580507911208365 0.09334134219782367 -0.2855735455663898 -0.9538003690025234 -0.012521528620544696 0.9575702934154682 -0.2879276723227887,98.86869505187532 60.305833552800244 1068.686495213194,0.69
48,1611,1,0.0,0.9959368244858552 0.037125366226753276 0.08204601645150017 0.08890932700262447 -0.2605151024399575 -0.9613672622742252 -0.014316885309688776 0.9647557144600015 -0.2627573751806052,97.30615983178521 61.288105210732645 1077.8605121226967,0.69
48,1619,1,0.0,0.9949954641163911 0.0472230297014488 0.08805686715766992 0.09744870628551859 -0.2638214005085446 -0.9596363989954679 -0.02208565215442302 0.9634148919855485 -0.2671029199941244,91.45617154747372 55.319623232744306 1068.3962480792536,0.69
48,1622,1,0.0,0.9955945833389236 0.013844495767959701 0.09273486703029116 0.09306054192326685 -0.26670898496921003 -0.9592737111344402 0.011452561422787853 0.963677667725897 -0.2668223970419886,92.76192475459197 55.49734857836798 1083.926136196181,0.69
48,1624,1,0.0,0.995142977465722 0.018366784579659394 0.09671150719981994 0.09829625857119492 -0.23849246609488012 -0.9661569174657328 0.0053197698785969125 0.9709706508644772 -0.2391394890189655,95.54048277215313 56.719112395839545 1093.396338679288,0.69
48,1626,1,0.0,0.9955750044172287 0.028434764632632947 0.08956491913646741 0.09366381840868997 -0.2233605816761349 -0.970225303563251 -0.007582855711348549 0.9743210532024776 -0.22503552071989755,96.90415171891972 57.23420708093786 1086.07637250493,0.69
48,1631,1,0.0,0.9948905816444662 0.04697047539467114 0.08936724789504426 0.09826321846401534 -0.2473156087136209 -0.9639394843991528 -0.023174780521698468 0.9677958277073785 -0.25066743988791473,100.09028270566562 53.197483708581075 1078.8203472975176,0.69
48,1639,1,0.0,0.9938722335443835 0.035415871963631995 0.10470768549898521 0.11001056879616525 -0.22476478338557787 -0.9681830750962229 -0.010754447574978718 0.9737692273648259 -0.22728359750467508,104.62525134021746 59.40488291703437 1081.6614209616012,0.69
48,1641,1,0.0,0.9935443760028241 0.07089381347990725 0.08856432760110522 0.10230339624336926 -0.22253007760582255 -0.9695433872075139 -0.04902640135918551 0.9723448111503568 -0.22834618498837536,104.48219456850424 60.63537375055084 1077.1119536929084,0.69
48,1643,1,0.0,0.9926824815659466 0.07404367740678607 0.0953888076671164 0.11105832263013816 -0.24968499226958882 -0.9619373439106707 -0.04740822467309304 0.9654920706413987 -0.25608108435011434,102.51207291973793 60.85574256361441 1076.406846930465,0.69
48,1644,1,0.0,0.9927061422982792 0.0764373892781055 0.09323004110058357 0.10957853550783392 -0.2496225522365105 -0.9621232384527926 -0.05026986770648516 0.965321659829136 -0.25617773803649396,101.5211580019931 60.35436393472914 1075.8873498702005,0.69
48,1645,1,0.0,0.9940305319795733 0.04865720356213698 0.09765130840863617 0.10676013188373962 -0.24933833740554884 -0.9625137234034656 -0.022485011286907018 0.9671932950767129 -0.25304456964352784,98.66595995355664 60.6541850793546 1077.6544227461086,0.69
48,1648,1,0.0,0.993085257569701 0.03888289280573101 0.1107690924616549 0.1166910158337624 -0.22374509873756482 -0.9676369864854287 -0.01284048369047009 0.9738717838801857 -0.2267352432698088,96.64996431066977 60.71459250247219 1090.6973152561711,0.69
48,1649,1,0.0,0.9942149684679598 0.05033779643780006 0.09488257334221048 0.10479643429843633 -0.26098003883640764 -0.9596390606302353 -0.023543658012018083 0.9640308737684357 -0.26474548265962794,96.72334707441775 56.68652812143004 1091.419060065278,0.69
48,1724,1,0.0,0.9978934452042294 0.038222467884144906 0.05241865094867596 0.059195974877758364 -0.20589004324440507 -0.976783049940512 -0.02654258044549205 0.9778283760669163 -0.20771894083504294,87.05789757432639 35.224884777312404 1065.4737648447299,0.69
48,1874,1,0.0,0.9957942627228447 0.09159370931876926 -0.0020925442635311847 0.015912314146955896 -0.19539910660689552 -0.9805947110788001 -0.09022518820570352 0.976437290126947 -0.19603477717688128,52.49739963885727 3.32624931231034 1006.5212191977047,0.69
48,2040,1,0.0,0.9651716640101919 0.25956266508319814 -0.03272433172281908 0.030240996286533844 -0.2349365441304518 -0.9715401702326252 -0.2598636972249018 0.9367134263620587 -0.23460352882609584,75.97313472252287 0.041290962504401105 905.9535997726001,0.69
48,2050,1,0.0,0.9666452301233539 0.2540024538809613 -0.03285958767571809 0.027482404128916366 -0.23042424995267224 -0.9727021036766824 -0.254640367072982 0.9393547883820036 -0.22971910020879513,75.8637129555655 6.942538632994099 905.4216655691579,0.69
48,2051,1,0.0,0.967616554228762 0.25121887979064766 -0.02464301968489359 0.035559567054247135 -0.23231067978281286 -0.9719913915512638 -0.24990742520656012 0.9396386659219488 -0.23372089408319502,75.48713657204884 6.738157696469454 904.7128223845235,0.69
48,2066,1,0.0,0.9659203343901588 0.2564531264691883 -0.03506710047583421 0.03244194090537311 -0.25435832967391747 -0.9665657559606522 -0.2567984191577043 0.9324878734062301 -0.2540097200274642,72.98422560469423 1.3011674043699752 895.3266917461777,0.69
48,2069,1,0.0,0.9642229247319152 0.26153123398295886 -0.04330779459615455 0.031314305225397826 -0.2745941072385447 -0.9610502018927614 -0.26323671041418695 0.9253104829846128 -0.27295960208261605,70.8816208683586 -2.340906011789693 880.7008931568437,0.69
48,2070,1,0.0,0.9700040282586151 0.24114810477826898 -0.030655777985701543 0.03311358659163327 -0.2560129766259744 -0.9661060222264152 -0.2408229132476767 0.9361116105256665 -0.25631889726265733,71.1219465561857 -1.27760282853266 887.6733103884944,0.69
48,2083,1,0.0,0.9574637374244809 0.2853083304853602 -0.04315493103690715 0.032937874606835976 -0.2566420509853417 -0.9659451092491858 -0.28666755647182696 0.923435982741464 -0.2551229073305221,74.42356402595641 -3.414964447999648 875.3595735989688,0.69
48,2090,1,0.0,0.961489935104556 0.2723358206453596 -0.037017637499658765 0.030659028942722155 -0.24012626719021782 -0.9702573884024702 -0.27312474922080376 0.9317577885903133 -0.23922854086492776,68.67124957288324 -5.756105066071095 881.3803075930136,0.69
48,2104,1,0.0,0.9650430231781106 0.2591375639313314 -0.039238837584560524 0.029656032513636965 -0.25671805083725435 -0.9660312428228556 -0.26040830084849925 0.9310980428150711 -0.2554289559058281,70.70570673470309 -8.522798808377955 869.1693455225566,0.69
48,2133,1,0.0,0.9578065446321449 0.2833190963258996 -0.04834162509584508 0.03590821789647937 -0.28483686763246796 -0.9579032094762097 -0.2851617487450422 0.9157501015530383 -0.2829920998160017,77.41186247644703 -8.704775571609257 863.0753562704995,0.69
48,2144,1,0.0,0.9493359078301751 0.31035110155205453 -0.04943205305956949 0.035959388748234566 -0.2635369785711155 -0.9639788292729571 -0.3121990654456081 0.9133621706043195 -0.2613451527077844,75.10424277636777 -4.7622836433855795 852.7950759127611,0.69
48,2160,1,0.0,0.9480469127088795 0.31323136990277467 -0.05561618660060491 0.028711892603368205 -0.2583538271142848 -0.9656235950092223 -0.31683225613294935 0.9138596221106573 -0.25392501363487563,79.17354907494001 -9.508518495741248 840.0039270726859,0.69
51,1,1,0.0,0.537469059026462 -0.8432141641383946 -0.010811289728721363 -0.40531810441589783 -0.24706690646180596 -0.8801563372288452 0.7394891782993941 0.4774388098257012 -0.4745607843578154,42.614998062868246 -4.8988968455736215 1024.460993671709,0.69
51,35,1,0.0,0.5526009526486546 -0.8328743318749343 -0.03086315660591804 -0.39675485238006036 -0.23031483202505 -0.8885610081824149 0.7329514132905921 0.5032647667512151 -0.45771912818033833,49.259232274918915 12.945689851495144 1028.530237314387,0.69
51,56,1,0.0,0.5672839105724916 -0.8230077286271572 -0.029107446221701416 -0.3950358148722416 -0.24093757766834245 -0.8865076359713636 0.7225895583066544 0.5144000022232497 -0.4617975399879424,40.30675018937194 13.365337840340937 1036.6954446757916,0.69
51,83,1,0.0,0.5459770572398889 -0.8373425843859565 -0.027684821500550794 -0.40969579148797836 -0.23802041729008833 -0.880622302346523 0.7307930017485862 0.49214192803184226 -0.4730094198516469,31.378913319896146 -0.0656794231840721 1034.5064421811996,0.69
51,100,1,0.0,0.5653437982332518 -0.8240260493949767 -0.03697917951643154 -0.4191510408238784 -0.24837955112424465 -0.8732811709636126 0.7104215613109306 0.5092039557012755 -0.4858112151059435,33.9045151089885 -9.119496662135877 1027.5845663945317,0.69
51,116,1,0.0,0.5529622525886068 -0.8327732216246995 -0.026860911320218506 -0.42399200504177537 -0.2534866093308017 -0.8694684114737168 0.7172611287897795 0.4921720230110529 -0.4932577144783635,42.234619250444936 -18.914856700716214 1033.3461283643348,0.69
51,138,1,0.0,0.5880032212841919 -0.8079617146211033 -0.03807990895393626 -0.4289003999570049 -0.27153022244832103 -0.8615774980893399 0.6857817864861493 0.5229428324431763 -0.5061957480265648,56.73744790713364 -42.280736384209256 1031.7334318590977,0.69
51,169,1,0.0,0.5883035398641926 -0.8081538397098973 -0.028041332803749264 -0.42750724372782806 -0.2813990551573622 -0.8590996032572589 0.6863938385092747 0.5173992105895542 -0.5110396807859543,59.641143870436764 -36.395111879036236 1025.593187584671,0.69
51,240,1,0.0,0.6496558302496286 -0.759992753592587 0.018929255384828758 -0.3584596976963066 -0.3281857435809787 -0.8739569570852291 0.6704132660905058 0.5609858573947811 -0.48563455442637443,87.40599808993306 -2.290486537206431 1048.2802716311335,0.69
51,407,1,0.0,0.7388965981818821 -0.6713806747849657 0.05726959682525423 -0.2906150648957643 -0.39421089919990443 -0.8718604538615304 0.60792655909318 0.6275713158496707 -0.4863944307574248,77.55766871767611 -5.605410976882724 1051.3528006734552,0.69
51,515,1,0.0,0.783115837417775 -0.6211287699194904 0.030473535465360246 -0.2806824764265313 -0.3967605776666103 -0.8739556003806644 0.554929664563472 0.6758550844581689 -0.48504945335451516,85.70234310143003 8.252270014887356 1064.2641624732225,0.69
51,520,1,0.0,0.790449213824413 -0.6120003437067812 0.025409046954745607 -0.2716213507112667 -0.3873984947228145 -0.8809904926412568 0.5490099108414654 0.68947660264093 -0.4724511955838053,90.36364789095208 7.61934031143807 1057.4602583743795,0.69
51,532,1,0.0,0.7840066497387833 -0.619255862290844 0.04307841900292192 -0.26752933720942784 -0.3996947720437046 -0.8767394954792529 0.5601442911408205 0.6758448536604789 -0.47903246954981404,92.83660102702424 10.744112547830332 1059.4156161203712,0.69
51,546,1,0.0,0.7953479508198062 -0.6047803582117034 0.04077199342758775 -0.25884758583979817 -0.3996929559486756 -0.8793426341705026 0.548105431857452 0.6888296300873924 -0.47444090915731785,102.45685980920565 10.489915623666471 1055.5693287555603,0.69
51,553,1,0.0,0.7965876966984284 -0.602334269433455 0.051395226770191094 -0.24709252441573246 -0.40200974423656494 -0.8816651574814061 0.5517185204853594 0.6896242407318045 -0.4690683113881477,97.8020127858883 13.006261796962182 1056.7422017229924,0.69
51,571,1,0.0,0.8133893477785512 -0.5804034538837547 0.03911009639711338 -0.2400860056274786 -0.3961793690631093 -0.8862283099916178 0.5298645853633036 0.711458880223281 -0.46159482550090347,101.84010153940353 19.403521140832567 1049.823161272548,0.69
51,582,1,0.0,0.8139053530165479 -0.579620079091002 0.03998299945663347 -0.23019171858022774 -0.38489158927253764 -0.8937954112683402 0.5334508871752766 0.7182611143740143 -0.4466890669695302,102.85764908299497 39.22659666165264 1050.297822535072,0.69
51,601,1,0.0,0.8335705285325496 -0.5504682526126233 0.0463128149389615 -0.22072425109508595 -0.4087461316612919 -0.885554857041868 0.5064000187011044 0.7279500688354489 -0.4622204218140802,107.17709860926674 32.70879187766103 1039.9137388747363,0.69
51,611,1,0.0,0.8372428229740275 -0.5441988870711119 0.05359129303389207 -0.2098033075055916 -0.4101825700605041 -0.8875431433898151 0.504982205169841 0.7318454963509189 -0.45759713934057944,105.57862988424013 29.267963606997558 1038.4144028727517,0.69
51,618,1,0.0,0.83545133891028 -0.5463537211548817 0.05931839253750437 -0.20631784440157835 -0.41185528843454666 -0.8875855837438902 0.5093662801899098 0.7292961214545912 -0.45680757418937795,102.71177378450348 24.687184673285113 1030.9702715234089,0.69
51,636,1,0.0,0.8497630008497841 -0.523058447285867 0.06567117411519632 -0.18557012826647348 -0.41340024871396397 -0.8914392642566277 0.49342331712428744 0.7453254960660683 -0.44835625905292575,107.72839440683428 36.45592981225405 1019.8408182103285,0.69
51,637,1,0.0,0.8503272180865125 -0.5223412503477198 0.06405654038764047 -0.1829888305378935 -0.40760273981994743 -0.8946368505654383 0.49341535249688656 0.7490124329251504 -0.44217831837836674,109.15734487727828 36.672553174219395 1022.4179441137209,0.69
51,649,1,0.0,0.8504377117633364 -0.5204688995488225 0.07660171677695732 -0.1797751636699783 -0.4243653317139999 -0.8874654673657444 0.4944052881373459 0.7409630151645251 -0.45446366325606663,93.35907498467476 30.30242477830491 1018.1569332333042,0.69
51,654,1,0.0,0.8574894638085392 -0.510017863831288 0.06777608745209479 -0.18035529915018547 -0.4213407983581314 -0.8887878811659055 0.48185452734802786 0.7499024671328282 -0.45327971966800634,97.20266299159469 30.346974570970705 1022.2338881716623,0.69
51,669,1,0.0,0.8542863250517784 -0.5135639903311244 0.080292606538209 -0.1665411969469816 -0.41674701550212123 -0.8936363660849649 0.4924011622132849 0.7500493003164841 -0.4415508380082173,100.21094472237075 42.41467081664001 1012.6218816079875,0.69
51,672,1,0.0,0.8534979676276473 -0.5154563624678682 0.07645886244817948 -0.16742499244240724 -0.4102031697308248 -0.8964944123910892 0.49346741651413606 0.7523550344977947 -0.4364078492702513,103.61849773550895 42.88329569806229 1009.6096807097457,0.69
51,675,1,0.0,0.8636394019984662 -0.4995294894190371 0.067803189574591 -0.16804697041719552 -0.4120889810487223 -0.89551263945956 0.4752759188611748 0.7620058798322896 -0.4398406984939935,107.05033354892717 39.14284877468173 1006.4266674870521,0.69
51,681,1,0.0,0.8649798216215729 -0.4966869298534028 0.07149826501609888 -0.1571136556159205 -0.4033765841858742 -0.9014447462543326 0.4765765493669546 0.7684981620299017 -0.4269489050813334,107.36115285648056 39.05824253903935 1003.2667256509579,0.69
51,685,1,0.0,0.8665832786856894 -0.4950219492328183 0.06314024770383975 -0.1647175067690365 -0.4031718306848515 -0.9001781034362133 0.47106428867634786 0.7696789880982633 -0.4309207481821685,104.8492150039785 39.746150813893 996.3824621612342,0.69
51,694,1,0.0,0.8663039822754508 -0.4944770735909548 0.07078018074731082 -0.15820685232848847 -0.40600947794809805 -0.9000704948461675 0.47380164855138307 0.7685367444105966 -0.4299572889494412,101.27334873090028 39.152607309055924 1000.9093692839876,0.69
51,698,1,0.0,0.8678962959881134 -0.49212851971408966 0.06756877602955588 -0.16422461577579128 -0.41263518161444623 -0.8959701348076882 0.4688137103193625 0.7665127050336688 -0.43894416277991555,100.33601177047113 33.68381237666805 993.3264946367651,0.69
51,780,1,0.0,0.8787313903409608 -0.4723181018280213 0.06889669306300086 -0.14024527663924607 -0.3934558437979412 -0.9085833816230802 0.45624818466468864 0.7887383023961909 -0.4119823835109351,93.4196616454816 35.86183470626158 967.4241878908927,0.69
51,946,1,0.0,0.9158920062203302 -0.39523451595292325 0.07022471317960449 -0.08565477719149195 -0.36332637594394784 -0.9277161223605598 0.3921799231041476 0.8436726983510227 -0.366621447778399,106.43713068918639 25.201992509300688 906.0370603079509,0.69
51,1038,1,0.0,0.9317612643169851 -0.35615137679643716 0.07054887046874167 -0.05996696444942995 -0.3426042548741389 -0.9375640179298995 0.35808505901968857 0.8693552331171294 -0.3405826906328739,116.94836235186946 26.365786976100715 880.4688598308954,0.69
51,1045,1,0.0,0.9312570372072075 -0.35791302595526064 0.06825391200219097 -0.06535240782380713 -0.34836043691245794 -0.9350797125303235 0.358454172027171 0.866339005150819 -0.34780358639698494,115.43635998215994 24.204386942753565 881.7086627471867,0.69
51,1057,1,0.0,0.9406383363639177 -0.33356835885970726 0.06270303126774077 -0.057910029350370484 -0.3397607754091401 -0.9387273533854327 0.3344337732095264 0.8793718016067046 -0.3389089639944887,115.77965077777071 18.95618915668517 875.0547348712702,0.69
