scene_id,im_id,obj_id,score,R,t,time
51,685,12,0.0,0.9913577578780598 -0.10750996233450774 0.07517581987460047 0.021544327596969483 -0.43184183511990204 -0.9016920047270408 0.12940493747682158 0.8955189765935215 -0.42579352357394046,48.00910824428517 -50.38688008157641 1043.4623636674653,0.69
51,694,12,0.0,0.9934141656686764 -0.09327627204681885 0.06654196061025217 0.01910413687296169 -0.43778297238075564 -0.8988776897041165 0.11297489722565651 0.8942290568788954 -0.43311784358339933,44.8906551063336 -51.06229750675254 1045.9987707905175,0.69
51,698,12,0.0,0.99215332543537 -0.10648136522026552 0.06552478682427194 0.01181576891215147 -0.4418832760110149 -0.8969947368779753 0.12446753163999232 0.890730536830641 -0.4371578025437106,43.976713805692725 -56.071186542503995 1039.6619617342133,0.69
51,780,12,0.0,0.9937668803649761 -0.08305164384158951 0.07436270533590227 0.031545383552070747 -0.43029399371636506 -0.9021374439342232 0.10692182315232567 0.8988601133807367 -0.42499202381568557,39.72828896662076 -54.66396122365834 1016.9699134608816,0.69
51,946,12,0.0,0.9967709360696053 0.04909515570086562 0.06354027615324237 0.0779690395434898 -0.4025854362444656 -0.9120558071721921 -0.01919713206675055 0.9140648949667419 -0.405113364269621,61.185402507364046 -62.84930674731107 955.0045932949249,0.69
51,1038,12,0.0,0.9943364077979595 0.09300738482206003 0.05142698217872915 0.08089827509864539 -0.3485533579204341 -0.9337912110147822 -0.06892443118019893 0.9326629525455329 -0.3541034308440615,76.70275049286026 -59.525771980025006 936.5989375107621,0.69
51,1045,12,0.0,0.9952433302419219 0.08591516743668473 0.04592709018972413 0.07502784215151628 -0.37525108900072646 -0.9238817257126888 -0.06214126254797034 0.9229329359211833 -0.37991217311485154,74.85150298090056 -61.94401373095686 936.4063844496429,0.69
51,1057,12,0.0,0.994164253914996 0.09850871576531764 0.04397123100286833 0.07738185609337478 -0.3672020665405106 -0.9269167657756131 -0.07516305332531394 0.9249100903583257 -0.3726819557855863,75.78433553960446 -67.7524650133159 930.9438979757825,0.69
51,1063,12,0.0,0.9945628557848001 0.09546062513293917 0.04161724333026677 0.07363268803933352 -0.36202681402474673 -0.9292549774842174 -0.07364070304718962 0.9272668736541383 -0.36708744445757846,76.54309083548634 -67.58622151266123 933.2368949008154,0.69
51,1076,12,0.0,0.9951705653495653 0.09337020020917719 0.030291113791413412 0.06313472117743094 -0.37254206567126935 -0.9258652257684331 -0.07516350739337703 0.9233062411888494 -0.37663779966705935,76.9423130205866 -57.05128654311067 921.8807893824855,0.69
51,1080,12,0.0,0.9950018402859161 0.09642996489787249 0.025934527129585033 0.059991137552632814 -0.36963398983445517 -0.9272387917759928 -0.07982732140552626 0.9241601459859956 -0.3735714434058923,76.33187923008884 -60.54622411607168 922.7952813748676,0.69
51,1091,12,0.0,0.9965929262598052 0.07979975710305731 0.02084557735375619 0.04937598973826706 -0.3748026316529176 -0.9257888522462419 -0.06606474828745604 0.923663892372296 -0.3774658434366938,62.735050166019434 -67.22201511365076 923.2452714652113,0.69
51,1092,12,0.0,0.9969492517173892 0.07589231004626577 0.018235865100927753 0.045535602255888 -0.37576462936593036 -0.925595728298634 -0.06339320489872188 0.9236023498201629 -0.3780740681127736,62.954214217071296 -68.5620471668765 921.7082948356143,0.69
51,1110,12,0.0,0.9973952006914966 0.06372381261788851 0.03379481236831145 0.05540187822971473 -0.37677042564338087 -0.924648407909258 -0.04618923604249161 0.9241121804553524 -0.3793194332061899,54.90097636074426 -71.01203148999281 924.02004011126,0.69
51,1111,12,0.0,0.995471816993565 0.09079778762135868 0.02813580165193132 0.06043169630328696 -0.37603022792504043 -0.9246346725969936 -0.07337487072177687 0.9221480518060583 -0.37981455856358864,55.902546917975215 -71.37703637737748 922.5161333316761,0.69
51,1149,12,0.0,0.9965363665189098 0.06814351516614757 0.0476626850491021 0.06919594472864292 -0.361612645000731 -0.9297570737610367 -0.04612148564822558 0.929834800551354 -0.3650754062453731,49.380608513562215 -76.86817613265022 921.720776165123,0.69
51,1150,12,0.0,0.9965802846274521 0.06890413671706588 0.045606537197451044 0.06867382571981762 -0.3837274265195145 -0.9208893352611456 -0.04595260550687749 0.9208721312321198 -0.3871470986164598,49.231940900852855 -76.35997465352492 917.5956471505516,0.69
51,1160,12,0.0,0.9962186615304243 0.06425800385365596 0.05847467280176668 0.07843091325919305 -0.37560431298162084 -0.9234554628756785 -0.03737606538761235 0.9245497871993419 -0.3792238398700598,49.04118250301661 -77.29841834427415 926.3789680546798,0.69
51,1182,12,0.0,0.9919756965814062 0.12064954591087772 0.037787623150076 0.07674157367952901 -0.33707505951513494 -0.9383448913496877 -0.10047361972688437 0.9337152088963565 -0.3436291029796664,70.50799122248374 -70.59234505662408 918.7635649641653,0.69
51,1220,12,0.0,0.9909467000914196 0.1282964199177345 0.039555861945073156 0.08172234190092183 -0.34266150049298416 -0.935897726738411 -0.10651805674229223 0.9306573616085507 -0.35004396705507845,72.6837640165752 -56.70985647390194 918.3530541157278,0.69
51,1528,12,0.0,0.9894669658134181 0.1443933183921661 -0.0102807182476084 0.05010662673567707 -0.4082573317363189 -0.9114906894975465 -0.1358103439402157 0.9013747947925101 -0.41119220541201956,58.15601258888374 -74.5621313065192 893.4700369194796,0.69
51,1536,12,0.0,0.9864105142995858 0.16383912003333184 -0.012289834251534126 0.05073430877768725 -0.3748879980762578 -0.9256808406849665 -0.1562700457287864 0.9124777978915867 -0.37810572749277915,58.86622582760378 -72.85019642665375 889.8619112876088,0.69
51,1545,12,0.0,0.9876002177856757 0.15571358350284464 -0.019977230598560713 0.03967922042662124 -0.37070700584778926 -0.9279018672692186 -0.15189262423179423 0.9156034052623819 -0.372288913313181,61.125171381815555 -62.198565827188695 888.8485038452033,0.69
51,1566,12,0.0,0.9850045232109943 0.17218361634430698 -0.010903738646822855 0.05568570682376314 -0.3771039912492396 -0.9244953660454072 -0.16329479878250752 0.9100249348487601 -0.3810373034810246,67.78033898533921 -65.15624361097782 881.4161523290998,0.69
51,1571,12,0.0,0.9872663938454889 0.15870562746646422 -0.01084395655656506 0.05281184051757789 -0.3913042306399281 -0.9187447461533808 -0.15005324749724916 0.9064731230950921 -0.39470305296736613,70.90705874804094 -64.38655987748159 884.3672743184092,0.69
51,1584,12,0.0,0.9814863069564312 0.19149434084636646 -0.0038140111224865964 0.07276060722175115 -0.391200115585072 -0.9174248544719881 -0.17717370937514648 0.90016242256053 -0.3978908012460318,73.66261482924342 -70.06835482880768 876.3119775859225,0.69
51,1588,12,0.0,0.9831297252344171 0.1828198009620368 -0.005732690180118988 0.07133391712796713 -0.4120875808460604 -0.9083475645256182 -0.1684262913789896 0.8926145562831939 -0.41817680266088025,72.63945476876745 -77.08315244454315 869.7735050784922,0.69
51,1603,12,0.0,0.9804904456530728 0.1963052208797453 0.010136381918267406 0.09271845838544415 -0.416401589966871 -0.9044407130087017 -0.17332562839252952 0.8877353074697526 -0.42647889797024957,83.6145607608037 -90.0759495462587 865.6078277820033,0.69
51,1611,12,0.0,0.9815410391499206 0.19014146440718813 0.020576976881555867 0.10047411280551358 -0.4211118981213334 -0.9014264927971625 -0.1627333436036973 0.8868545499537892 -0.4324429050242624,78.90481282644478 -93.27206937042094 859.4088161355237,0.69
51,1617,12,0.0,0.984565457953013 0.17372755103741308 0.021203702891641057 0.09445568710267913 -0.4254576852618144 -0.9000354888700888 -0.14733968297690453 0.8881466635990938 -0.43530049593133174,77.83227019031095 -95.0487119834043 858.1936477326046,0.69
51,1628,12,0.0,0.9725810377775159 0.23110458639790105 0.02601528591933515 0.1162651594806368 -0.38628718249667315 -0.9150216529294396 -0.20141632914575658 0.8929573801613585 -0.4025650004270257,91.09274199230084 -82.68750435211102 856.8537043270318,0.69
51,1629,12,0.0,0.9750771341653686 0.22015788877256964 0.02747883620274462 0.11446568468679934 -0.3930936545403363 -0.912345869607193 -0.1900583843376415 0.892752979704536 -0.4084971576053348,91.41132533534916 -81.69682709273437 859.3842117016819,0.69
51,1645,12,0.0,0.970618590942693 0.23953031533725697 0.02290805427912264 0.12062871595925154 -0.4020025623679107 -0.9076577839338217 -0.20820245868491372 0.8837528884728288 -0.4190853950133415,99.68829718526452 -83.35508193690802 850.61259084759,0.69
51,1650,12,0.0,0.9715127621407107 0.23670311108353137 0.011601301698703131 0.11101292691217464 -0.4112940330526618 -0.9047172754146281 -0.20937784757733824 0.8802322736520477 -0.42585450727358465,103.24332680806903 -84.62448803141419 848.1503208039596,0.69
51,1673,12,0.0,0.9664554647609425 0.25662552998642224 -0.01035239068513262 0.09751470488197818 -0.40393448631286016 -0.9095756225289605 -0.23760201380773355 0.878054820683967 -0.41540945452427525,128.52340099432655 -83.66995485538601 831.4223670444334,0.69
51,1674,12,0.0,0.9696113838745928 0.24453819148111075 -0.007405212214637122 0.09556040110529809 -0.4064207068488323 -0.9086750897791189 -0.22521539468116014 0.8803540662436011 -0.41743831166648576,130.466071634535 -83.43898372118373 833.6355118249355,0.69
51,1687,12,0.0,0.9632651365212865 0.2684809532511151 -0.006185022554458436 0.10760319323445265 -0.40695905474898714 -0.9070864790986358 -0.24605249352196304 0.8730992529484739 -0.4208988773238067,130.05872330145493 -87.06714510149541 826.6275236811339,0.69
51,1693,12,0.0,0.9614738020188489 0.27489652134221293 0.00017488673265267374 0.11279048664298336 -0.3939139196606862 -0.9122007070926844 -0.25069191082733 0.8770768076123691 -0.4097436264229589,131.6070988120835 -83.77499399304006 827.1396648719762,0.69
51,1698,12,0.0,0.9621519952771801 0.27250132382435566 0.0025625179247235758 0.11587717683725327 -0.40059397148343234 -0.9088987566827006 -0.24664958518588437 0.8747956895899206 -0.41700897304797474,132.0955835134493 -81.78714903635439 825.2387373220713,0.69
51,1699,12,0.0,0.9647000455204582 0.2633408747208297 0.0023250535682240586 0.11138678046677691 -0.4000126996852963 -0.9097157936563084 -0.2386353018940678 0.8778618477822974 -0.41522496179562457,131.89687123530499 -81.19520911399151 824.3594337292827,0.69
51,1700,12,0.0,0.9588643273496644 0.28385497115600156 0.0023573473017536317 0.12105654436456972 -0.40139030318607555 -0.907871762736731 -0.2567576966768173 0.8708112194145272 -0.4192413449780444,132.18470724967162 -80.18265306292868 823.7241346674574,0.69
51,1708,12,0.0,0.9593949115515928 0.28206344485087503 -0.0012715218319440114 0.11906738281606377 -0.4090675072430675 -0.904702565967001 -0.25570366058827676 0.8678156414796868 -0.42604184109657006,135.01745913050186 -83.69921481445651 816.9453618760513,0.69
51,1709,12,0.0,0.9584863257874843 0.28513384140296627 0.0016296518636369772 0.11994779945592661 -0.3980100975967115 -0.909505628139121 -0.2586822156316305 0.8719441809530264 -0.41568841289849107,134.9684158330544 -84.04718305943499 814.4469854445932,0.69
51,1715,12,0.0,0.9654433779965521 0.2605658520904642 0.004951828649762111 0.10897079981907841 -0.3863506866478272 -0.9158921943730837 -0.23673708765082968 0.8847816587447564 -0.40139378131640335,134.0517297325163 -83.04194780867545 819.7596018719362,0.69
51,1717,12,0.0,0.9694064044876309 0.2454513728462986 0.0022014781922660986 0.10358117477444843 -0.4009282609110041 -0.9102348432329005 -0.22253575706099205 0.8826155183151637 -0.414086565416636,131.63628457337902 -81.67579710599237 815.2888857601047,0.69
51,1729,12,0.0,0.9593239787068334 0.282307077961479 -0.0004664878811111717 0.11465905556329324 -0.3911384757544162 -0.9131615376053932 -0.25797442674696547 0.8759642723977752 -0.40759758172394883,131.8966692059856 -71.15319031519742 810.0705272795277,0.69
51,1927,12,0.0,0.9962326518588169 0.08170286734158418 0.029071374898905957 0.05774110621815555 -0.37482041118605375 -0.925297586731437 -0.06470292128685473 0.9234902819339688 -0.3781259461481928,49.92260035257361 -89.12871993028259 758.7462358322741,0.69
54,1,12,0.0,-0.9680030601883984 -0.2451973207511151 0.053369929383227745 -0.17894982127378511 0.5254136830958284 -0.8318157386595646 0.17591769931412904 -0.8147507198598547 -0.5524800698268422,-125.32332748894626 -51.04748487679504 954.7531360595274,0.69
54,22,12,0.0,-0.9583042408127008 -0.281486869067026 0.04917443017703495 -0.1968265294817843 0.525484118818395 -0.8277232376596729 0.2071528405128673 -0.8028895212994737 -0.558977743076549,-102.29860075884974 -56.81954966313847 953.0862873350502,0.69
54,32,12,0.0,-0.9468037778683541 -0.3084733679611855 0.09168853512242153 -0.23793976802434424 0.4791993463176988 -0.8448388327256339 0.21667319401978113 -0.8217129472920416 -0.5271058330600156,-95.93695011597379 -40.741748546990614 965.8930867887526,0.69
54,38,12,0.0,-0.951994091127609 -0.2938802189981848 0.08568353015426389 -0.231237654356026 0.5069682927003527 -0.8303687719347422 0.20059012355058953 -0.8103194228685796 -0.5505869915425639,-106.08935400535614 -60.057656450742556 975.1582656680002,0.69
54,43,12,0.0,-0.9516755446888715 -0.2966585607013436 0.07941886428139737 -0.22775920562622856 0.5083108076143928 -0.8305094021833305 0.20600825685794522 -0.8084638651325183 -0.5513136828352259,-111.11820199441874 -86.90142596640548 982.0018004465221,0.69
54,50,12,0.0,-0.9531434026157525 -0.2933909802118472 0.07375219847839924 -0.21589554801499522 0.4889202768415126 -0.8451899639965705 0.21191216670444052 -0.8215100094481813 -0.5293529427320478,-118.18465858760207 -88.54275070207657 981.4344071253249,0.69
54,56,12,0.0,-0.9521971807231188 -0.2957318774656258 0.07657144163198551 -0.2165803165902104 0.47676064338035196 -0.8519344196528489 0.21543791562449885 -0.8277934196248533 -0.5180198441538344,-133.202001521031 -78.76280515208794 989.3333564197892,0.69
54,63,12,0.0,-0.9494864490366437 -0.30676652821743794 0.06610431348410616 -0.218023512711026 0.4933613848692484 -0.8420571784772353 0.2257016415556834 -0.813934174909321 -0.5353222654754355,-113.46614088724681 -93.18199310404535 985.6078067508546,0.69
54,69,12,0.0,-0.9316147887782049 -0.3537521159987725 0.08338660417676066 -0.25314762130202545 0.46695058056466276 -0.8472741216037764 0.26078759011668307 -0.8104422223309417 -0.5245695731782558,-105.99938620535349 -93.33216732110746 975.8682644727919,0.69
54,81,12,0.0,-0.9036420943767078 -0.418025270098535 0.09319784777302408 -0.29232983970628884 0.4429704526406323 -0.8475378710740005 0.3130083546612972 -0.7931154087813452 -0.5224880077722619,-64.30449910937683 -70.57266100973041 983.6714182774946,0.69
54,86,12,0.0,-0.9030015026016317 -0.41836033517192905 0.09779016440331073 -0.29812451803273465 0.4462477062032336 -0.8437918916747789 0.309370422062202 -0.7910989916964775 -0.5276858225211963,-70.35445374722643 -64.87085702400941 986.763255166149,0.69
54,90,12,0.0,-0.9015386964632371 -0.4206694863359901 0.10131713598982814 -0.3006463845790309 0.4405918636591746 -0.8458667513958048 0.31119082605199744 -0.7930422390662107 -0.5236833746052344,-74.13492175581732 -73.85310979341267 989.691520596459,0.69
54,135,12,0.0,-0.9105196566680036 -0.4020252395033246 0.0965901735347612 -0.2768095391987532 0.4191810715066616 -0.8646754930603162 0.3071325997509134 -0.8140411144978008 -0.492957026603155,-73.12321663217605 -77.82783906478596 1088.262368638297,0.69
54,202,12,0.0,-0.8979888573494588 -0.4299376305647146 0.0936463875470506 -0.2617011010868974 0.3507526773860571 -0.8991579911208146 0.3537351350461514 -0.8319412197570887 -0.42748714729564574,-70.76207726093713 -63.160931851814844 1160.7101916481618,0.69
54,390,12,0.0,-0.8797737241675371 -0.46912322952222396 0.07695186668964685 -0.24907090528952916 0.3169830895484874 -0.9151422867939991 0.40492206460334657 -0.8242846088960625 -0.3957183406596523,-75.55332061901258 -61.96526390150016 1113.58536569939,0.69
54,479,12,0.0,-0.8055392085909169 -0.58563537396929 0.09020971221863588 -0.3254694125876195 0.310086303373584 -0.893261521576954 0.4951527490508249 -0.7489176812013153 -0.4403930765707559,-45.230496383572614 -97.55083879767908 1037.695042981148,0.69
54,514,12,0.0,-0.7965009808111767 -0.5979280324990703 0.08982346864057417 -0.32458112180785653 0.2974952119763127 -0.8978550518970876 0.510130652806501 -0.7442974316783306 -0.431031379674675,-26.129790790386185 -108.65426992461315 1013.4783076065448,0.69
54,520,12,0.0,-0.776117927073613 -0.6238848337221652 0.09169884146718768 -0.33414549996856696 0.2835659785318332 -0.8988532253210425 0.5347782233091719 -0.7282568572081906 -0.42854894913362573,-21.743085126798483 -104.34575726380795 1000.5240631124419,0.69
54,524,12,0.0,-0.7984749647479936 -0.5946306406156177 0.09408576891193701 -0.3278263601437907 0.2983774019817207 -0.8963820633979196 0.504943173303258 -0.7465824316361176 -0.43318248407194115,-26.60378318599754 -104.84074137195863 1002.7366652120484,0.69
54,530,12,0.0,-0.8015711012410174 -0.591318960576233 0.08846274084780603 -0.3158577781264894 0.29316768455335007 -0.9023782869343792 0.5076589737730045 -0.7512620019651405 -0.42176743680738216,-32.364163517219986 -99.46417717350272 996.6090824492742,0.69
54,537,12,0.0,-0.7939363925199037 -0.6024283909986088 0.082128182442501 -0.3141651573871169 0.29083285308106355 -0.9037236886641054 0.52054323405113 -0.7433009385757265 -0.42016479647399607,-32.54902306394506 -83.94180506903366 988.4327513369974,0.69
54,543,12,0.0,-0.7995782283370019 -0.5949815212970037 0.08168014498373932 -0.3041992794528643 0.28397453335777334 -0.9092971256880745 0.5178199060965305 -0.7519012260392578 -0.40805280434135216,-29.597681643888833 -78.0123815250621 991.9857144171945,0.69
54,560,12,0.0,-0.788439362885774 -0.6081006453514796 0.09261196561670071 -0.3256161909804661 0.28487534339528053 -0.9015653802674513 0.5218596240596196 -0.7409855895012638 -0.4226143501205527,-22.367361987942004 -71.553558311785 971.7954317242628,0.69
54,561,12,0.0,-0.7887670148247978 -0.6075503055508362 0.0934303085163625 -0.3282227388619582 0.2877654383859043 -0.899700442461002 0.5197272650326631 -0.7403199839904724 -0.4263917110897144,-22.628302086428167 -70.93086018578211 971.1353394801835,0.69
54,568,12,0.0,-0.8084526742110091 -0.5799983522317791 0.10003092006719241 -0.321025063343516 0.292096737660136 -0.9009008849776968 0.493302323394447 -0.7604481621101643 -0.42234039645399035,-34.24335245331174 -71.82061489002582 969.7447244891697,0.69
54,577,12,0.0,-0.8133417391217471 -0.5731875495460199 0.09965564935236035 -0.3185969367514318 0.2954928044097568 -0.9006553138879828 0.4867968850506501 -0.7642905439605318 -0.4229524289060157,-41.49891843480019 -70.20386717321732 961.7893388637349,0.69
54,583,12,0.0,-0.8200049881516338 -0.5652770142341086 0.08974250155311261 -0.30561384054835034 0.2998601674133421 -0.903705737762094 0.48393387964858026 -0.7684697633462324 -0.4186433123207145,-44.577527149825976 -69.27616132078433 960.0588776005095,0.69
54,588,12,0.0,-0.8292424408087908 -0.5517204201926031 0.08922753108753273 -0.3053737264312196 0.3135689002521288 -0.8991225900844566 0.4680853144107277 -0.772838354856414 -0.42850556086921654,-43.90081081549762 -65.49391910683518 956.9767602417743,0.69
54,589,12,0.0,-0.8310665742629638 -0.549896076097861 0.08332259378462162 -0.29176157203363384 0.30350192581236624 -0.9070621622097612 0.47350135609867505 -0.778139374739744 -0.4126688493845345,-44.042382809142396 -64.3497256673204 955.2100955192966,0.69
54,595,12,0.0,-0.8448864108214753 -0.5280604102570291 0.08555206559974654 -0.29348768720270124 0.32385550583730205 -0.8994345939529312 0.44724929320191736 -0.7850285437218464 -0.4286003444612967,-43.88363781203608 -60.50704443914491 952.0431758612546,0.69
54,598,12,0.0,-0.844641093790216 -0.5279726629498468 0.088466320475733 -0.2947098283679754 0.3206373239138013 -0.9001876602002022 0.44690887185665273 -0.7864073840517037 -0.426422192861453,-44.83125637768662 -57.93927949354062 950.7138504346842,0.69
54,604,12,0.0,-0.8588011156241689 -0.5044725632953955 0.089264083957973 -0.28802459378945733 0.3313451730342323 -0.8984721529793416 0.4236773267182242 -0.7973191388578909 -0.4298601093795641,-47.89824988402706 -53.597428092370365 949.8621790982278,0.69
54,681,12,0.0,-0.9323790174654446 -0.3517457170784474 0.08333257650607502 -0.22818629678568347 0.39391888350136994 -0.8903701068545988 0.28035759620421913 -0.8491777574442247 -0.4475452541504482,-99.39322216269296 -47.78417413018072 938.4743565735379,0.69
54,741,12,0.0,-0.9633142686801164 -0.24979754768334866 0.09811628268884673 -0.1976006761753522 0.41278582310572376 -0.8891354435731231 0.18160284285312314 -0.8759047033863421 -0.4470026376357841,-90.98288250026286 -34.85030511718845 931.0120950115058,0.69
54,866,12,0.0,-0.9815731045663444 -0.18182379819869157 0.05877369139836216 -0.1308220583566547 0.4152368747050238 -0.9002577002906067 0.139283270493324 -0.8913576410699608 -0.43137191177321477,-67.8235240619992 -26.14305770664414 929.6884471020878,0.69
54,1012,12,0.0,-0.9889227275969033 -0.12307882643115155 0.08296650725823974 -0.13216751491888232 0.4757697284052479 -0.8695831837917308 0.06755432512036587 -0.8709160510735386 -0.4867665201510937,-39.10963318697417 -25.235448146045957 891.2479009119388,0.69
