scene_id,im_id,obj_id,score,R,t,time
50,1542,4,0.0,-0.8908844327637884 -0.4527694581948971 -0.03639704912547756 -0.1548840109529982 0.378125238692156 -0.9127060025085361 0.42700804513528157 -0.8074782483695147 -0.4069926385081749,92.37033611986267 -51.970699588314524 923.9048414398035,0.69
50,1564,4,0.0,-0.8860014014226414 -0.4631221107078263 -0.02279094668159576 -0.16452048300963176 0.35993870683736706 -0.9183556707455572 0.4335141604923568 -0.8099148337286907 -0.39509927203025164,91.0666939427955 -55.78761091409163 928.4317801193343,0.69
50,1592,4,0.0,-0.9111480019563295 -0.41082821430728067 -0.032085773484202745 -0.13582955798922292 0.3729324234922614 -0.9178625924857385 0.38904967511545463 -0.8319504707837359 -0.3955992472885653,91.34546235574214 -51.50600241181632 920.301994934431,0.69
50,1593,4,0.0,-0.9029684075977807 -0.42755122446409377 -0.04298843262532784 -0.13710962641687252 0.38148310553246223 -0.9141507482560711 0.4072456325415337 -0.8195551175195988 -0.40308858098845124,91.93446628457667 -51.221380705334504 919.3261077729462,0.69
50,1613,4,0.0,-0.9356000098860255 -0.3506944143003969 -0.040817266931662544 -0.10256640254839271 0.38059808341929524 -0.91903494599816 0.33783539567302606 -0.8556626243304434 -0.3920570350783019,84.76588799144217 -46.0205592244324 915.8521186551235,0.69
50,1629,4,0.0,-0.9373585173217152 -0.34742060664488683 -0.02565018680116546 -0.11207438185370779 0.37045862024671616 -0.9220627655517866 0.329845938184094 -0.8614286579650101 -0.38618949273647585,80.21682772355108 -46.73195907590703 914.8574962826553,0.69
50,1656,4,0.0,-0.9478512465979717 -0.317821408665044 -0.023823654565119312 -0.1044188121066096 0.3802962177746677 -0.9189513036197978 0.3011224435357079 -0.8685415009891286 -0.39365077804906656,78.82484347581261 -56.68680605667031 907.9488180165228,0.69
50,1658,4,0.0,-0.9468043864708595 -0.32095712274700566 -0.023408953789155862 -0.1068228337197555 0.38207067584407295 -0.9179383861981888 0.30356273808822576 -0.8666074797842546 -0.3960317411854285,79.70279909385768 -58.057427762873715 902.6766600289595,0.69
50,1669,4,0.0,-0.9486005046671494 -0.3152422791959638 -0.02791752053036839 -0.10393544586758793 0.39364083922642656 -0.9133697568813085 0.2989222401186222 -0.8635213923814794 -0.4061727455923354,74.34389006918968 -55.26985965358979 901.5646158668842,0.69
50,1678,4,0.0,-0.9552499517797303 -0.29504267825030805 -0.0211505942164317 -0.09874624760634339 0.3854741299405505 -0.9174196824410532 0.27883096709026 -0.8742765656000746 -0.39735850139898743,64.6973485414647 -50.3568683772336 894.4062584862447,0.69
50,1695,4,0.0,-0.9485370922923344 -0.31517505805365403 -0.03069311529446314 -0.10064791519947404 0.3919596823812602 -0.9144602804679826 0.30024553570636625 -0.8643102973865681 -0.4035100099377208,59.82291443101573 -55.473082354478116 889.336649847195,0.69
50,1708,4,0.0,-0.955498411410164 -0.2940346512229708 -0.02379936286623982 -0.10142493445889708 0.40320489623349653 -0.9094717116674623 0.27701221717220603 -0.8665849269018712 -0.4150840830528404,53.37944804751061 -54.953617193847336 877.8887837528505,0.69
50,1711,4,0.0,-0.9578376296551632 -0.28695319451057444 -0.014315703851186967 -0.10588906101890697 0.3988948937725145 -0.9108624322469053 0.2670853458599192 -0.8709424366066855 -0.4124617438557141,52.170270899215325 -54.52582709345062 879.2624037032858,0.69
50,1713,4,0.0,-0.9578423702232002 -0.2863387532006159 -0.023411796614495564 -0.09796340125086504 0.4021316055441325 -0.9103259547205387 0.2700762222420992 -0.8696552709194689 -0.41322940836951705,54.138744427355995 -55.433408169237595 880.0879610023421,0.69
50,1714,4,0.0,-0.9615461892453976 -0.27462764332966266 -0.002929755424900121 -0.11037281876805584 0.3961694853854395 -0.911519379786645 0.25148909881910997 -0.8761446206926295 -0.4112466860736027,54.54907746603203 -56.73763574287159 883.4594929770217,0.69
50,1718,4,0.0,-0.9634202773531269 -0.2676399299859762 -0.013792645211337051 -0.09808404983955686 0.4000320095134966 -0.9112375708516772 0.24940105924373174 -0.8765519147441844 -0.4116501577874214,57.924198412734555 -62.753211261560885 878.9142436936484,0.69
50,1719,4,0.0,-0.9671742195175194 -0.25393904805001216 -0.009433396850073494 -0.09572508372090206 0.39847241914579135 -0.912171277516853 0.23539485433480412 -0.881325530695415 -0.4097005876211819,57.02212933732204 -62.80295987859738 874.1317054727003,0.69
50,1733,4,0.0,-0.9724817047384554 -0.23257292232999538 -0.013753899369763178 -0.07932638387424767 0.38604727239754133 -0.9190619284334728 0.2190585738345412 -0.8926798638220222 -0.3938730784862968,53.8826650408804 -48.680779567731015 867.0756937476558,0.69
50,1743,4,0.0,-0.96556706749006 -0.2596596863019519 -0.01603388562444001 -0.08608670440202681 0.3770649746874488 -0.9221773604839536 0.24549810081514634 -0.889043785296048 -0.3864347685219728,65.1675321105671 -49.034959921560734 867.7309980855713,0.69
50,1745,4,0.0,-0.965374035999956 -0.2602547671592986 -0.017900468932826694 -0.085637254757914 0.3809779439856663 -0.9206096169354209 0.24641272535054665 -0.887199674463034 -0.3900737192095902,67.83277135158018 -51.10230386959604 879.8411893398486,0.69
50,1756,4,0.0,-0.9635454590990882 -0.2675395948674015 0.0016472485283499372 -0.10717165339856227 0.380323366718331 -0.9186230856210024 0.24514156105676146 -0.8853116411220513 -0.39513151372224675,66.33883559866536 -50.978859239364105 870.2135696398161,0.69
50,1778,4,0.0,-0.9636778183333011 -0.26692547126801663 0.008709491415470394 -0.10691071328013951 0.35568343328140595 -0.9284715368147172 0.24473488071441868 -0.8956785629217092 -0.37130142752782513,75.8707393693861 -53.583603891290515 877.6465066327675,0.69
50,1782,4,0.0,-0.975569767690613 -0.21950558567787443 0.008995900416113173 -0.09182561645708881 0.37022544893484766 -0.9243923264086878 0.19957876773434322 -0.9026352612308052 -0.38133699093116735,72.08798052526542 -56.01989720236535 874.4681140272993,0.69
50,1874,4,0.0,-0.9921535705152547 -0.12337184687091907 0.0202652390434958 -0.06294120539682047 0.35282198225278916 -0.9335711293213859 0.10802637259959619 -0.9275214478592239 -0.3578187622024621,53.15662032935439 -36.62684691208557 856.8402008152929,0.69
51,1,4,0.0,-0.6862473687767141 0.06692849136386818 -0.724282490393626 0.17476434001880015 -0.951416417542279 -0.25350389718662897 -0.706060885692466 -0.3005451338397818 0.6412102995276958,116.02871290334443 65.8628791619718 995.7830545466254,0.69
51,35,4,0.0,-0.7835147964851369 -0.07488988445490058 -0.616843634072028 0.41199173565087716 -0.8057436043900265 -0.4254880183271277 -0.4651530645327752 -0.587510637512973 0.6621660496921201,128.28016543822068 74.18841007824854 1017.4266170367516,0.69
51,56,4,0.0,-0.7582823532985585 -0.05660985678576935 -0.6494637763499167 0.4143525119504382 -0.8109673620071395 -0.41309070868217695 -0.5033089195676568 -0.5823463418566961 0.6383986760714355,117.7769103229782 74.27501957516333 1017.8078018335781,0.69
51,83,4,0.0,-0.7574234165837974 -0.0632621710781417 -0.6498520337130654 0.40936889724172154 -0.8213838763097969 -0.397172045478265 -0.5086520165905412 -0.5668566180691306 0.648032947132786,110.37192992594197 64.4830311850083 1032.7999482915632,0.69
51,100,4,0.0,-0.7068944969371873 0.008346341888957526 -0.7072697567244011 0.27480915370500525 -0.9181344061988558 -0.2854980581261691 -0.6517515625143215 -0.39618120946221974 0.6467305080396263,106.67988376828443 59.56170889217509 1003.0020568327064,0.69
51,116,4,0.0,-0.7441975655849472 -0.02538605236553193 -0.6674769896578702 0.30969881097108753 -0.8984924465683934 -0.31112372127923177 -0.5918248303852524 -0.43825434601933727 0.6765179216655163,114.50309271666761 49.542203509813945 992.5841052996543,0.69
51,138,4,0.0,-0.7650687024317577 -0.05956141814686838 -0.641188207960596 0.3514648565645808 -0.8729487807091615 -0.33827929416153585 -0.5395760698543117 -0.4841620221854686 0.6887995362323154,127.5043707764891 26.9493468041136 988.0008468089682,0.69
51,169,4,0.0,-0.782596195813039 -0.054273122049817796 -0.6201593525231439 0.34341426018932875 -0.8685418863073386 -0.357353659038642 -0.519239675099636 -0.49263517936973966 0.6983557401853069,129.17935202793265 30.40659709328512 966.7114080539992,0.69
51,240,4,0.0,-0.8375889745821045 0.014548601644351747 -0.546107176155645 0.2274763915473717 -0.8995737893360449 -0.3728558552955497 -0.4966882331473995 -0.436526443333944 0.7501636243667987,146.93067034601907 71.12914845850713 986.1454484536916,0.69
51,407,4,0.0,-0.8998575450756212 -0.08701425947972112 -0.4274165617025996 0.3225427842656422 -0.7924067715818559 -0.5177428518766705 -0.29363676692240664 -0.6037549395229957 0.7411190337003497,123.69620194383005 62.67033080647147 958.5372544103508,0.69
51,515,4,0.0,-0.8827184900589312 0.10573379416436354 -0.45785197616663015 0.06973945802733586 -0.9340873063942211 -0.3501675485067712 -0.46469826264161346 -0.3410297183601401 0.8171623191833247,122.3235274520281 83.2439712656555 956.1556566458354,0.69
51,520,4,0.0,-0.8450159439972753 -0.11158156772776576 -0.5229699877945269 0.30598945990998105 -0.9029442606037126 -0.3017649957612925 -0.4385413376346541 -0.4150195368729391 0.7971450803958964,129.8826515012362 83.81984547505324 983.6447437274871,0.69
51,532,4,0.0,-0.882899157085383 -0.0625887588476353 -0.4653726739762797 0.24220573617598679 -0.9097599809728283 -0.3371545022445456 -0.40227535318655605 -0.41038935693586354 0.8183856767639569,130.44680480635 86.33679787768371 971.6947126147498,0.69
51,546,4,0.0,-0.9016900369554172 -0.13240810829925667 -0.4116104591867787 0.2920153756347228 -0.8885388584461413 -0.3538724592620054 -0.3188763046202245 -0.43927985372406986 0.8398518395907155,137.08356890679823 85.5796885477306 958.498591021945,0.69
51,553,4,0.0,-0.8905988394574 -0.14217754827396673 -0.43199450450663834 0.30650517918307035 -0.8893900748808435 -0.33917527893023314 -0.33598851511783256 -0.4344776627978145 0.8356679234233307,131.4251195315484 90.01808260145361 964.7667836255495,0.69
51,571,4,0.0,-0.7030249337241496 0.02472187466107484 -0.7107353737330069 0.6140625062599296 -0.48301091816542624 -0.6242016431721127 -0.3587243802251648 -0.875265263703658 0.3243879424174657,187.34581639388162 122.36213814306348 1468.689268326035,0.69
51,582,4,0.0,-0.8808702702687707 -0.23206332415781009 -0.4125702128577024 0.37424985908535935 -0.87509665321779 -0.3068271345588779 -0.2898354877015777 -0.42467924496948306 0.8576962917961918,135.3408218180822 114.72392261835311 960.5810442214799,0.69
51,601,4,0.0,-0.8881447416533323 -0.2949719551273634 -0.3524066735490066 0.41702998125690216 -0.8394922770349844 -0.3483370659741578 -0.1930930154262533 -0.45633788193284763 0.86860280042528,137.3892794718147 109.11984097121625 948.4177229173981,0.69
51,611,4,0.0,-0.876640065338268 -0.3090286483413166 -0.36878651052886435 0.4366837048237966 -0.8328238775173178 -0.3401642705787647 -0.2020137069237644 -0.4592446880926971 0.8650345534564278,134.5314593817468 106.85680181963042 948.2588460838654,0.69
51,618,4,0.0,-0.8872787604534929 -0.1665561091341093 -0.43011099004584835 0.32188800042647253 -0.8914883356435045 -0.31880505421498817 -0.3303400012556161 -0.42131651987749186 0.8446110783365078,127.97873667661999 101.80309671997333 935.0148156875824,0.69
51,636,4,0.0,-0.779239454814719 -0.13245125311573813 -0.6125704348139325 0.6193090207230574 -0.31266393029895834 -0.7202066394730446 -0.09613640783338673 -0.9405838252054302 0.3256683264470376,192.09870423624784 146.02278649307132 1438.1024931760355,0.69
51,637,4,0.0,-0.8824954948475481 -0.30702408606839304 -0.35628347161726315 0.4300440866516382 -0.8334771519834981 -0.3469552141954853 -0.19043052567731755 -0.45940401358210264 0.8675737243571386,134.84665650151032 113.86195930376795 930.7505262242945,0.69
51,649,4,0.0,-0.8782992475010367 -0.2936768694675195 -0.3772854730557088 0.4272526926327914 -0.8362673453337653 -0.34367435715579087 -0.21458231165951658 -0.4630451635296218 0.859967213360302,118.13500705680187 108.25143454819512 925.8227013810035,0.69
51,654,4,0.0,-0.8944144129118298 -0.24405842180874107 -0.374777727086087 0.3781377222279596 -0.86013993977763 -0.3423027125624123 -0.23881943179699044 -0.44787807575674166 0.8616092549715333,120.48727261010694 107.95968075470361 925.7917633304963,0.69
51,669,4,0.0,-0.9099988326888577 -0.1350344104666995 -0.3920048883557794 0.27520601445285775 -0.9038833261478587 -0.32750050735969394 -0.31010284441438074 -0.4059071823727617 0.8596950536000055,121.61742572685765 118.18054026200276 911.835875581599,0.69
51,672,4,0.0,-0.8865966219052098 -0.3190144105563384 -0.33492720982873647 0.43186241025316074 -0.8302488830166878 -0.35239416973025095 -0.16565412351221798 -0.4570739525579358 0.8738661872715205,127.2875705941574 118.35536080661487 912.4461519931494,0.69
51,675,4,0.0,-0.8762964739072999 -0.3328692891328041 -0.3482851219473127 0.44791007085416235 -0.8291427540252407 -0.3345128725099506 -0.17742902311925207 -0.4491328643059433 0.8756703785987552,129.22172978483374 116.22565300550635 912.0620722583832,0.69
51,681,4,0.0,-0.8854676988445553 -0.31752809504960433 -0.33929760263977293 0.429111222106771 -0.8389315641158932 -0.3347497420343955 -0.17835502057682948 -0.44200649269465525 0.8791016704857343,129.39416609429716 115.21988033913352 910.0334363476179,0.69
51,685,4,0.0,-0.8931478934033371 -0.27775316713904136 -0.35375135145100567 0.39677071707739814 -0.8569702056392728 -0.3288997791371554 -0.2118014130714629 -0.43411432225948743 0.8756054571724169,125.81976335686772 116.02142080556123 904.2028244572688,0.69
51,694,4,0.0,-0.8935709234856153 -0.2946232948288764 -0.3387153950520137 0.40770872138868963 -0.848401310796399 -0.3376222953872445 -0.1878951920743704 -0.43978668690983463 0.8782272296007485,124.04731821963178 116.30575591142839 910.8696356444802,0.69
51,698,4,0.0,-0.8884578292818918 -0.25730261415239974 -0.38005006293651644 0.38657007605835647 -0.8658971318906713 -0.31746768856018365 -0.24739899329614357 -0.4289726351806728 0.8687785773039092,121.11516563070963 110.6393534810989 900.6392886829291,0.69
51,780,4,0.0,-0.8927518287047601 -0.2929381012908416 -0.3423177488188764 0.40319278392509134 -0.8585159580638532 -0.31683738532635164 -0.2010715080140429 -0.4208772012853881 0.8845522201109091,111.41949932227762 111.10951565830388 872.8548907630875,0.69
51,946,4,0.0,-0.9554007947180235 -0.23268406900420793 -0.1818445640755152 0.2950834598463817 -0.7764353467977425 -0.5568428000505692 -0.011622098659793925 -0.5856673768229834 0.8104681675106236,112.61105526375988 80.66312100882946 762.0590156248624,0.69
51,1038,4,0.0,-0.9371914880145013 -0.2640643909505711 -0.22790812233237517 0.3201684469354058 -0.9105243353988812 -0.2616058107791105 -0.13843511252617663 -0.31814372864843565 0.9378807427074803,120.13922182824679 96.9874256786691 779.0238288003886,0.69
51,1045,4,0.0,-0.9818178298220039 -0.1364148291577508 -0.13200281599069083 0.18446508765531136 -0.8497310621727052 -0.493892451263597 -0.04479263868013151 -0.5092623256875654 0.8594448808128206,116.28727031477182 77.93521832293673 726.8173709475858,0.69
51,1057,4,0.0,-0.9123296004808785 -0.3761731806641394 -0.16170478729903265 0.40708934726913415 -0.8757286284904674 -0.25957201810325237 -0.0439654799404146 -0.30264353188401294 0.9520892443370944,118.4396514311316 87.66018115625843 761.9954722940038,0.69
51,1063,4,0.0,-0.9439144031476067 -0.23030671933657643 -0.23661025877784933 0.2899030194313206 -0.9210657317743468 -0.25998876336409316 -0.15805644199177957 -0.314001166844027 0.9361738237984917,115.7284344438093 86.69257218896274 757.9054270318154,0.69
51,1076,4,0.0,-0.971422348213148 -0.18114786209861833 -0.15337559600260206 0.23119052265016798 -0.8684539726195014 -0.43856429366530575 -0.05375466146108273 -0.4614901401964145 0.885515266312613,118.97221074017416 84.0983420820965 740.6440156379447,0.69
51,1080,4,0.0,-0.9473796987227449 -0.24783000652907475 -0.20261291743568555 0.2930702988613087 -0.9261094877098689 -0.23755213469701203 -0.1287691980768086 -0.2844318980662382 0.9500089415311271,119.39643069896499 93.87494421734267 767.8125723223686,0.69
51,1091,4,0.0,-0.9456979930297342 -0.18250569441133033 -0.26897393458655205 0.2525708205893533 -0.9334693853077667 -0.2546426658672124 -0.2046051968214722 -0.30875002542603647 0.9288757372399535,104.58035534429163 85.0594261759014 759.6769624281836,0.69
51,1092,4,0.0,-0.9536312190855769 -0.21317992976163216 -0.21246603383172102 0.26243415812139254 -0.9345788837852351 -0.2401887229531396 -0.14736285365203938 -0.2848098093984294 0.9471892956711233,109.60981657880994 86.2951042131499 767.8113362995529,0.69
51,1110,4,0.0,-0.9348756998650843 -0.10069105047542966 -0.34039497375243855 0.20013379379671187 -0.9414997116619075 -0.2711544901363065 -0.29317893918612925 -0.32162028122414726 0.9003368837957251,90.52395925521068 79.93392662650076 744.2283209469533,0.69
51,1111,4,0.0,-0.945913392744047 -0.1844956415208568 -0.26685054185302653 0.2517524602606548 -0.9362423704438688 -0.24509370154769966 -0.20461806415894418 -0.2990176952045697 0.9320514287175325,96.41157552245573 83.07153672052388 759.689379020035,0.69
51,1149,4,0.0,-0.9307039131529674 -0.12506023756361676 -0.34372978198329773 0.22296379306392025 -0.9389317099247909 -0.2620961485414418 -0.28996098534855164 -0.3205732070498717 0.9017513215390692,80.19601630073286 73.35974364559442 728.8957835097423,0.69
51,1150,4,0.0,-0.9554215906608563 -0.18071401529112624 -0.23347811198576565 0.23678724967836923 -0.9413657243290923 -0.24033803579150165 -0.17635584052940453 -0.2849087884494301 0.9421919123912311,92.01246034294287 80.91796414610158 772.5428069770354,0.69
51,1160,4,0.0,-0.9569393023281583 -0.1503240641025418 -0.24833414467485632 0.19670754537108492 -0.9649157401093772 -0.1739073203843227 -0.21347906982601395 -0.21526794986915213 0.9529356728055428,87.54849938610806 81.42635425171736 760.4098353034691,0.69
51,1182,4,0.0,-0.9388690159128485 -0.11690852786281303 -0.3238168727410436 0.20295211123034068 -0.9477109756077708 -0.24628103308966917 -0.27809245136462585 -0.2969449491496987 0.9135033035892623,96.02710335655189 78.0104630352937 728.2334197177054,0.69
51,1220,4,0.0,-0.9587153181314847 -0.088562737991352 -0.27022505475903086 0.14760008720770385 -0.9672133923778927 -0.20666994910031453 -0.24306203536612686 -0.2380228876480653 0.9403541630254807,99.84407368718809 92.59758405692268 744.1359620252238,0.69
51,1528,4,0.0,-0.9043041075612246 0.05336006469409372 -0.423540770816387 0.065577601320822 -0.9630162477372269 -0.2613413185837999 -0.4218218335422012 -0.26410681568250755 0.8673603234280106,59.353489775759584 70.40055357489086 675.3252925477304,0.69
51,1536,4,0.0,-0.9300067187178671 0.0383188381840415 0.36553955980146846 0.1442585206627813 -0.8766858021147101 0.4589242678118834 0.33804878694622165 0.4795348485884135 0.8097958672612966,102.42186852443065 111.38211360516901 710.821860826599,0.69
51,1545,4,0.0,-0.9626723579800469 0.06145144969261757 -0.26360130976877205 0.019480023263119824 -0.9556313642579479 -0.29392043879281615 -0.2699675163326224 -0.28808404151769496 0.918762823120324,73.69125733684243 83.96137349334963 699.910420656226,0.69
51,1566,4,0.0,-0.9520645511727082 0.05905916731822256 -0.3001418084106045 0.03770225351345199 -0.9510488665741398 -0.3067321200462243 -0.3035648703001011 -0.3033448007527443 0.9032332485996962,73.23593674615893 80.14981814173197 678.8519546744313,0.69
51,1571,4,0.0,-0.9723227505815186 -0.08357796028512038 -0.21818156030281033 0.14751738180951443 -0.943764145019219 -0.29588487734287583 -0.18118247919061037 -0.3198811703284855 0.9299725512635426,80.7328641280717 85.58764799243909 694.8174520306824,0.69
51,1584,4,0.0,-0.9699421131003589 -0.030371496968104747 -0.24143295012555113 0.10606080168276603 -0.9457417742767413 -0.3071214787902178 -0.2190054875586898 -0.3234966283592421 0.9205360003060085,80.48300040983614 80.91097479713676 689.2031645673991,0.69
51,1588,4,0.0,-0.979775926662702 -0.0038260018073648996 -0.20006122873363985 0.07475608076496831 -0.9344202229152396 -0.3482389630637207 -0.18560889504790784 -0.35615194610896617 0.9158084566992655,83.27010947031519 77.31201640863613 703.1176701715027,0.69
