scene_id,im_id,obj_id,score,R,t,time
50,662,2,0.0,0.9469964194554402 0.017989624767523797 0.3207400114411975 0.13124852629231704 0.8896309642091528 -0.43741350215372654 -0.2932091504108812 0.4563256741856816 0.8401162260034694,84.32105799823664 -95.95221689573545 1019.5304362158437,0.69
50,671,2,0.0,0.9495495026206708 0.012367599174499352 0.31337323523794336 0.13313237546003165 0.8888248540141404 -0.4384816409966456 -0.28395688524352714 0.45808014732948316 0.8423366701891788,89.4141153702096 -97.76512586375055 1016.6721460041659,0.69
50,681,2,0.0,0.9516274108187784 0.0187983087505322 0.30667881336418984 0.12384440722622747 0.8899881695822632 -0.4388435037714437 -0.28119003143271676 0.4555959630985908 0.8446090720748478,95.02691380977006 -96.67935604760147 1011.282632608122,0.69
50,682,2,0.0,0.9509981445011122 0.02194781345469763 0.30841663807259095 0.12264387194111798 0.8888767795743815 -0.441425589888904 -0.2838327145181338 0.45762032758394156 0.8426284032426354,95.82437104811441 -95.78556349963709 1009.4844283516138,0.69
50,701,2,0.0,0.9546609202048492 0.02812941608313939 0.29636339751131935 0.10795540134093824 0.8950484951776937 -0.4327052375479906 -0.27743135863659607 0.4450808097761211 0.851431097631561,95.03457000207563 -84.36629768833556 1012.8481908810918,0.69
50,712,2,0.0,0.9547260628396624 0.030284503303398554 0.29594086198824127 0.10507610919906832 0.8963528617374891 -0.4307093666622532 -0.27831125778570703 0.4423057721923604 0.8525892608255499,104.85153480365236 -76.2279082853384 1011.8628373930643,0.69
50,721,2,0.0,0.9517101539193785 0.031675507081760375 0.3053595342835493 0.1078133974896921 0.8968235841085965 -0.42904979933376103 -0.2874440019351289 0.44125289940999174 0.8501010672348278,117.40065696037693 -78.13150019780075 1016.4838277035051,0.69
50,722,2,0.0,0.9526490548337931 0.02994261855242987 0.30259414719803196 0.10817912664378242 0.8966576527527728 -0.4293044727445503 -0.2841778578335565 0.441710870767419 0.8509608990799867,116.91781769329079 -77.67916334410977 1011.4942474598279,0.69
50,735,2,0.0,0.952355486739531 0.037845306435848124 0.30263304455708034 0.10202969577859575 0.8955666490906333 -0.4330708004655839 -0.2874177587701188 0.44331491043878857 0.8490364669001036,126.10674018736943 -78.12462932241294 1017.9137844667132,0.69
50,737,2,0.0,0.9530377153128394 0.034865212225678135 0.3008380464099274 0.10354691971568143 0.8959731112570207 -0.4318682893218817 -0.2845999799871346 0.4427376208104217 0.8502859816029251,126.04581013122242 -78.24479369432179 1010.5535310224989,0.69
50,751,2,0.0,0.9550206311154028 0.03149490746429431 0.29486211175353344 0.09662718275827722 0.9070230563756823 -0.40984431526509496 -0.2803547425961191 0.4199014717844313 0.8631824675566182,130.29676450515322 -73.22904297020614 1010.1941747011036,0.69
50,757,2,0.0,0.95412839070815 0.03836034957414219 0.29693012246187744 0.0946022776479312 0.9023204548569332 -0.42055701850117905 -0.2840588374060903 0.4293556571507204 0.8573005870546069,131.4362245405687 -74.40352493954589 1009.5846841114677,0.69
50,769,2,0.0,0.9572940946728898 0.04290843183226353 0.2859141178432927 0.08570127171079758 0.9023648456589872 -0.4223659282494082 -0.2761219084599488 0.42883161240343304 0.8601512308146211,132.17350696783672 -73.9759756077332 1005.1629408172382,0.69
50,923,2,0.0,0.9837480935557941 0.07344174384835564 0.1638474860528937 0.009995429860477224 0.8887096633023149 -0.4583614575146894 -0.17927570891575065 0.45254993604418803 0.8735323551987966,117.70536243283875 -95.65555104151656 974.4236947844188,0.69
50,1026,2,0.0,0.995809506455854 0.0707460069703874 0.057951957256804285 -0.03521724135380466 0.8814711619602876 -0.4709228562554682 -0.08439889077219227 0.46690854900090056 0.8802688419490362,71.88449837440554 -90.19660158529334 946.183298473937,0.69
50,1044,2,0.0,0.9957391361739726 0.08484178888800453 0.036130922349065744 -0.0575969910808762 0.87819307245456 -0.47482577237472 -0.07201499364674288 0.4707215720052601 0.8793378431177384,58.07821531563204 -89.40458894162094 945.1867121864415,0.69
50,1052,2,0.0,0.9962072819247911 0.0828460940662043 0.026600303344008747 -0.06032828994927841 0.8779363478029201 -0.47496133172950616 -0.06270206433456117 0.4715551864887543 0.8796045459317163,53.13185627840591 -90.29387926598977 936.5363451157608,0.69
50,1058,2,0.0,0.996364672482539 0.08225846207055978 0.022158177870687374 -0.06195912296817712 0.8782268786735756 -0.47421368248531504 -0.058467995602526426 0.471116859168779 0.8801308985015626,52.76471952551072 -90.97101251372891 935.1724109948071,0.69
50,1066,2,0.0,0.9966111063531868 0.08075721407036794 0.01563889603103835 -0.06342627816474335 0.8755000810637065 -0.47903727965118953 -0.05237757088339877 0.4764219562877388 0.8776552339246422,50.255081287994564 -93.24383825742353 933.9370035593408,0.69
50,1077,2,0.0,0.9966705649191143 0.08053629987003093 0.012715715750915898 -0.06488594366147858 0.8778978576426196 -0.47443141323236426 -0.04937205017996582 0.4720267534258449 0.8802006275340206,50.52619071141497 -90.02253705233723 928.5942099247734,0.69
50,1094,2,0.0,0.9965398415169562 0.08296741425949393 0.004975182454290586 -0.0711573401877222 0.8825577304427179 -0.4647886459168377 -0.04295319786428865 0.46282638279045013 0.8854076813459091,49.0985179378064 -77.57222677943554 930.3907614013068,0.69
50,1098,2,0.0,0.996722819799142 0.08088339809032276 0.0012232763422595008 -0.07104398042220138 0.8825033401656943 -0.46490924645801857 -0.038682985115125586 0.4632987486598201 0.8853574962425222,46.8733024897946 -77.43879470376845 930.2559718303361,0.69
50,1105,2,0.0,0.9971396687091669 0.07535679851630915 -0.005816700434533027 -0.06951177804402746 0.8841329371571925 -0.462035780158803 -0.029674800753005402 0.46111853394888414 0.88684220910436,46.67155011920685 -75.59791094049812 929.2468536075091,0.69
50,1113,2,0.0,0.9974357053278793 0.07099444165390269 -0.009044500612338448 -0.06744723706486479 0.8902006683104264 -0.4505481554195801 -0.023934994242571103 0.45000284376203753 0.8927063104160782,48.23100042020969 -68.6192025001688 928.3103250388843,0.69
50,1125,2,0.0,0.9978309666584655 0.06383475753425641 -0.016077490723833323 -0.06414762702864346 0.8880733936069404 -0.4552040526116242 -0.014779848579275176 0.4552480327228169 0.8902419810242487,44.50250215949732 -70.68159604362488 922.6166806782054,0.69
50,1130,2,0.0,0.997704979276441 0.0650587092997506 -0.01876535827654091 -0.06649219968259587 0.889024381831301 -0.4530059998397847 -0.012789124612974751 0.453214091631895 0.8913099491410998,41.65332626538329 -70.9862072389985 921.9810825689318,0.69
50,1145,2,0.0,0.9974834140624762 0.06360121190679789 -0.031332483371943304 -0.07089083377423776 0.8874930224109505 -0.45533572763255625 -0.0011525437344874177 0.4564110220139985 0.8897683128922256,39.14197529432365 -75.86350523203578 918.2392589205441,0.69
50,1150,2,0.0,0.9973100473150078 0.0641197070886437 -0.035515245844614934 -0.07326898394182915 0.885818972766275 -0.45820999932283607 0.0020797876499506485 0.45957960208234655 0.8881341474310979,38.95930935894945 -77.88292415230488 915.4857118361658,0.69
50,1169,2,0.0,0.9973028749827151 0.054405420176341326 -0.04926485366513124 -0.071066152357892 0.8835702275056437 -0.4628749885818737 0.01834604971801622 0.4651276204667495 0.8850535120198572,35.89845387893164 -82.54016262058563 917.484628452047,0.69
50,1189,2,0.0,0.9964755568666906 0.057699053784077456 -0.06088746800155857 -0.07934689046086914 0.8838276846996105 -0.4610343747842634 0.027212782684053374 0.46424071660179483 0.8852909247855433,34.96242678357239 -79.49379701254645 913.6215575436121,0.69
50,1192,2,0.0,0.9964341655340483 0.05702727192508611 -0.06218395302043065 -0.07901748611974804 0.8891348651461727 -0.4507720360324193 0.029583621208031062 0.45407827721471056 0.8904705090669428,36.0773665718439 -75.95839276197114 921.1557878463328,0.69
50,1209,2,0.0,0.9956299352070432 0.05328132072319586 -0.07669506491040229 -0.08186782085490596 0.8931123585778061 -0.4423211218832504 0.04492985675570206 0.4466670077558675 0.8935714253233101,27.78864400471697 -67.2642895278063 921.8841964245584,0.69
50,1216,2,0.0,0.9949843710482137 0.05389680154371655 -0.08426883263192783 -0.08566786680624038 0.8940602759672432 -0.4396785638784829 0.05164414745795395 0.44469243047384355 0.8941932253783893,26.78394122772171 -67.91865587784709 921.2039922463002,0.69
50,1242,2,0.0,0.9930917064779842 0.05634761157379738 -0.10292623180984464 -0.09620936398022617 0.8931670169338046 -0.43931359886086974 0.06717604340213687 0.44618115887103216 0.8924179248879625,15.179522889770482 -62.38248122956562 911.9389445679498,0.69
50,1246,2,0.0,0.9921023247884772 0.054831260732219445 -0.11281183446702045 -0.09955789834106077 0.8913096782960392 -0.4423293820827665 0.07629680220828433 0.45006731743409945 0.8897292890258607,12.110469044488298 -62.79031038226635 915.5017254935652,0.69
50,1263,2,0.0,0.9912925400012045 0.05235245596841766 -0.12082350968265815 -0.10088255188007918 0.8916524343468942 -0.4413373392875574 0.08462748291260724 0.4496833960436301 0.8891698557972735,8.696533082688056 -70.40874568096622 903.2138307630007,0.69
50,1266,2,0.0,0.990865782104444 0.05321448071378111 -0.12390811473390687 -0.10342521917021848 0.8895120542039103 -0.4450522772276668 0.08653453584633525 0.4538022966758788 0.8868907766109404,8.447957230137163 -73.38795810635682 906.3219830358885,0.69
50,1280,2,0.0,0.9880667551304537 0.05979006610753433 -0.14194800245453487 -0.11808552976197802 0.8857581012901259 -0.44887458566925353 0.09889335198489818 0.46028006039124447 0.8822484746030583,5.496348734331148 -77.07249237814109 901.0288627435752,0.69
50,1284,2,0.0,0.9884016128580079 0.05978873072543274 -0.13959784875824682 -0.11646407841717006 0.8883618712660398 -0.4441275764002269 0.09745958207445751 0.4552345476333511 0.8850215457845816,6.389996439080622 -77.9224217004338 901.1733648123883,0.69
50,1324,2,0.0,0.9810286885228027 0.05901860163015927 -0.18466054520890587 -0.13814527385809494 0.8810982318294911 -0.4523071845301777 0.1360095423339913 0.469236305637751 0.8725357837163662,-14.977640852403344 -87.72022705502596 901.1267141202385,0.69
50,1480,2,0.0,0.9719153476774717 0.05461602384575904 -0.22890532297930236 -0.13413153522423205 0.9277955308584768 -0.34814391302653547 0.19336309939429977 0.3690698346631932 0.9090644470741958,-6.919870035953797 -37.14236768091176 998.8792664454215,0.69
50,1542,2,0.0,0.96629316054318 0.04074155051045887 -0.25420002743799175 -0.1378578893778699 0.9157876698437056 -0.37726402704010226 0.21742292938821103 0.3995911283102263 0.8905359060431024,-12.571930731278592 -89.93898934918006 974.9057809634312,0.69
50,1564,2,0.0,0.963201827085199 0.036901068654786054 -0.2662340162936909 -0.13827207513925482 0.9174331338259879 -0.3730915145040304 0.23048443230816865 0.3961751583458529 0.8887756580674447,-15.606424988987618 -93.49941290110559 973.6246935664625,0.69
50,1592,2,0.0,0.9597122862261814 0.043503044414472676 -0.2775964927609649 -0.1497266349103917 0.9151735842497521 -0.3742181789943831 0.2377693471937169 0.40070537283412394 0.8848168972826748,-15.081905366564053 -88.53104872413896 969.4298843153955,0.69
50,1593,2,0.0,0.959152595826823 0.04537225047030289 -0.27922689126573597 -0.152094229117935 0.9149649547526681 -0.3737732963220742 0.23852388431284643 0.4009744261941253 0.8844918689002199,-14.395688222641997 -88.80160934916088 973.171113867562,0.69
50,1613,2,0.0,0.9561883287211502 0.043893705092297404 -0.2894429523597423 -0.15313269090361323 0.9176413052375003 -0.3667217117906101 0.24950803392691007 0.39497819886075647 0.8841594671950533,-20.896843635658584 -82.5196201626476 968.3290459610546,0.69
50,1629,2,0.0,0.9533396231922142 0.03942917345547008 -0.2993140543515215 -0.15415957433500635 0.9160137175273969 -0.3703426723218482 0.25957347416979404 0.3992044708946239 0.8793505569027443,-25.988054319385856 -82.65068818651073 956.1329650287342,0.69
50,1656,2,0.0,0.9500007197810034 0.037413570645414104 -0.30999815668344866 -0.15853241898853976 0.9131117851323289 -0.3756252653670857 0.2690094878349414 0.40598903012767734 0.8733881169736456,-28.222104926386425 -92.25021118847685 945.119753805541,0.69
50,1658,2,0.0,0.9502454973142451 0.03296156706467271 -0.30975317582011014 -0.15508537941375983 0.9124468993409742 -0.37866763919713553 0.2701518460534615 0.407865407922372 0.8721604147714019,-27.245431434207706 -94.47346169843385 945.4391391322822,0.69
50,1669,2,0.0,0.9459650663529892 0.03876882932532709 -0.3219426519001923 -0.1665720303843507 0.9099210601340315 -0.3798650063090767 0.27821547752312353 0.4129656670926817 0.8672113386420155,-33.555054451818904 -91.32198917863475 943.2596942605034,0.69
50,1678,2,0.0,0.9450778189067967 0.04155359523832654 -0.32419317533399944 -0.1708576308964933 0.9083794949183557 -0.38164690903544696 0.2786316316838589 0.4160769062741194 0.8655890606347495,-42.988512994736645 -86.24807222572056 931.7661341514515,0.69
50,1695,2,0.0,0.943167009595325 0.02995634021164152 -0.33096617605449746 -0.16365718253819467 0.9086560444275185 -0.38413606902892583 0.2892271056015882 0.41646945939223445 0.8619169744116122,-48.84155936063649 -91.29834314881045 923.0383971734421,0.69
50,1708,2,0.0,0.9427462091448647 0.030533455647681562 -0.3321103630259043 -0.16481767523837296 0.9083565957788975 -0.38434805688853296 0.2899391644328257 0.4170803315803609 0.8613821903991347,-54.16483146049517 -90.98331724404296 911.838253681285,0.69
50,1711,2,0.0,0.9421250105285546 0.02756058630892945 -0.3341270396404323 -0.16271808259967308 0.9089520409841522 -0.38383461645066647 0.2931267475541202 0.4159887032998039 0.8608310569416574,-55.71750084357159 -91.0015890049401 912.6148563976766,0.69
50,1713,2,0.0,0.9426537182069883 0.028241638339601874 -0.3325753710280349 -0.16170496726220307 0.9103093622087509 -0.3810359151547621 0.2919853953766691 0.41296401167534247 0.8626733182078474,-53.8135840726473 -90.59500425982854 908.2113666585001,0.69
50,1714,2,0.0,0.9427121475928515 0.024487669237676715 -0.3327073200820506 -0.1562513006121446 0.9135595337185577 -0.37549235599269504 0.29475301158408396 0.40596715680857454 0.8650499001530925,-53.29512119192801 -90.88018185131617 905.372117568629,0.69
50,1718,2,0.0,0.9419337212349668 0.022468476455990635 -0.3350463137630297 -0.1606269450746059 0.9063529036832959 -0.39079841158947637 0.2948895544376699 0.421923667919453 0.8573334060521308,-50.18255181966232 -99.53999971944837 908.5438079969075,0.69
50,1719,2,0.0,0.9427202760697452 0.026203662744570963 -0.3325535282413227 -0.16137650081057675 0.9083174321133048 -0.3858977422909154 0.29195223251949515 0.4174599508669791 0.8605179157629561,-50.29237996260889 -99.41001525490596 906.3810241464213,0.69
50,1733,2,0.0,0.9408017436172982 0.02609435049567417 -0.3379514226613944 -0.16099857649660632 0.9117854904443032 -0.3777918445140231 0.2982809708525133 0.40983692401667554 0.862010532499361,-52.83259174094142 -84.54055871663665 896.8052966814303,0.69
50,1743,2,0.0,0.9404110772786797 0.023204657697708922 -0.33924703328501693 -0.15970590337053914 0.9109256716462573 -0.38040563240364234 0.3002016491629472 0.4119174244881457 0.8603505130136783,-43.12096819721594 -86.78898119320804 905.0448387262304,0.69
50,1745,2,0.0,0.9440402872278665 0.026941911677483957 -0.32872795665396326 -0.15577134813224608 0.9149231854017397 -0.372358499185122 0.29072877943504305 0.4027278214992063 0.8679211246413544,-39.26695650550443 -86.9571575353368 900.6558281972,0.69
50,1756,2,0.0,0.9406409482160074 0.01954608166349006 -0.3388400171628119 -0.15471366925654678 0.9132778002327773 -0.37681207537332867 0.3020898659082531 0.4068680502246194 0.8620905420093357,-41.629029962315634 -89.10284499653868 903.173903442696,0.69
50,1778,2,0.0,0.9386664463664944 0.0051030279108642135 -0.34478872019229106 -0.14098836170213225 0.9181734411528256 -0.3702429119188205 0.31468648577631325 0.3961457952165083 0.8625780686998914,-31.749789916905705 -91.87522819045671 905.2720339760592,0.69
50,1782,2,0.0,0.9363596629190007 0.003645473973748023 -0.35102320746315635 -0.1425945164049517 0.9176832577392214 -0.3708426113007616 0.3207762234790062 0.39729604702870697 0.8598014104814613,-35.42024826015663 -94.91576743351114 906.9324589273925,0.69
50,1874,2,0.0,0.9088639673299977 0.006024860042184749 -0.4170491457258351 -0.1570069946167792 0.9312895874756008 -0.3287073286389156 0.3864131112301748 0.3642298797751188 0.8473614943744017,-55.80115926151767 -71.21685421773749 881.3532493299856,0.69
54,1,2,0.0,-0.3072350598931861 0.9504061078271859 0.04832026673363948 0.4806563924355731 0.19880312279004242 -0.8540765485480492 -0.8213257882127232 -0.23917681445680994 -0.5178980604743002,-120.3098386781321 -87.9921839543245 1022.0055639022622,0.69
54,22,2,0.0,-0.34372588830743167 0.9378470051346857 0.04791146696948617 0.45874315045656 0.21221222498639492 -0.8628561255942465 -0.8193944322586388 -0.2746069309508138 -0.5031737253248802,-93.8401873222878 -91.81825426182199 1017.6521837718419,0.69
54,32,2,0.0,-0.33410574698208234 0.937643413955763 0.09590713268014295 0.4614687647013654 0.25145455312274023 -0.8507744630152219 -0.8218393571973422 -0.23999049143502527 -0.5167055592716556,-88.72571090807506 -81.11696030289379 1065.9652021696015,0.69
54,38,2,0.0,-0.3306989546552892 0.9387568369675944 0.096818399266341 0.43645681563612604 0.24309380203732045 -0.8662625765296645 -0.8367458691112086 -0.24421507827658334 -0.4901176859364397,-98.23679669405422 -93.6687931093221 1051.2596230332258,0.69
54,43,2,0.0,-0.31283693387097067 0.948785144334331 0.0440431912637233 0.47068328340224064 0.1951381577590342 -0.8604524078135273 -0.8249789691452116 -0.2484508991267559 -0.5076237299331174,-97.48826543832384 -111.99502578523673 1011.1333060807857,0.69
54,50,2,0.0,-0.30724524494580774 0.946931360234561 0.09445294311197744 0.5231883387570742 0.2509911062984451 -0.8144184592380598 -0.7949052280912507 -0.20080952059951296 -0.5725392692119818,-111.12523273682972 -134.65283411661477 1068.7247708694663,0.69
54,56,2,0.0,-0.3660017063762999 0.929017942081879 0.05448315537472764 0.45441913030077885 0.22950329999750774 -0.860715684362111 -0.8121243777564617 -0.29026522109995134 -0.5061621246927469,-115.69829917705951 -109.33174933915005 1026.8811999671548,0.69
54,63,2,0.0,-0.32212187952904503 0.9466457267161059 0.00996809002823662 0.4723932406415324 0.16985157904108739 -0.864867080708614 -0.8204158219615627 -0.2738837512292117 -0.5019019524645711,-94.73155773754719 -120.69423166707111 1037.9378317006078,0.69
54,69,2,0.0,-0.3015675068316041 0.9520163148796734 0.05217255050595848 0.4419204482063576 0.18805403533729892 -0.8771214267423009 -0.8448451670456915 -0.24145520494759304 -0.477426463157682,-89.60561419188765 -115.06256252659308 1005.1444667062337,0.69
54,81,2,0.0,-0.475325645868428 0.8757495496537216 0.0844290036721112 0.40561177845502605 0.30328055492578265 -0.8622644548991105 -0.7807333831458168 -0.3756110106016768 -0.4993713579656672,-40.65361405003293 -98.06343852285305 1026.9693513615825,0.69
54,86,2,0.0,-0.4859319210798906 0.8699444679516766 0.08406420615149596 0.4027376778769838 0.30824265852968147 -0.8618519746921792 -0.7756755319680142 -0.3849455625706423 -0.5001443621228874,-45.04627716763035 -92.30934223936754 1032.5399396351215,0.69
54,90,2,0.0,-0.47901204192992325 0.8740041329499905 0.08163479204641255 0.40343301305572854 0.3017904061384731 -0.8638080543382033 -0.779608406613796 -0.38084028981859486 -0.4971633594584247,-47.772124966499206 -101.21060281202493 1035.3408945493577,0.69
54,135,2,0.0,-0.5219260863275794 0.8497349479861992 0.07445588345904908 0.36814783760751857 0.3031413280491614 -0.8789610371873712 -0.7694545666091561 -0.4313419216810285 -0.47104545059349995,-45.06800067270237 -100.2230153863991 1114.8587405146852,0.69
54,202,2,0.0,-0.6574518261040316 0.7518887481358448 0.04919762981268949 0.26788128470388484 0.2942637916414339 -0.9174139950067273 -0.7042703413163658 -0.5899763820319586 -0.3948811909759825,-32.68773905343109 -79.34992328562348 1220.4465334125077,0.69
54,390,2,0.0,-0.5269422934125914 0.848286500874855 0.0523625042045619 0.31817287011767004 0.25402371461282736 -0.9133662885914853 -0.788097610790797 -0.46463099858682994 -0.40375758942469736,-42.12177273209839 -76.04181936233866 1154.4349966500088,0.69
54,479,2,0.0,-0.7448404223825863 0.6642621419098269 0.06299644442585212 0.20102544363176428 0.3134278725062154 -0.9280903726194343 -0.6362401403539255 -0.6786153369631407 -0.36698734070921357,9.515712748448772 -107.50413554194728 1080.0591857494846,0.69
54,514,2,0.0,-0.835130083658103 0.5405484739925381 0.10180908914997819 0.10138717294341432 0.33319213034969253 -0.937391938004363 -0.5406277689240094 -0.7725220718771547 -0.3330634533101404,37.85334966629023 -112.99187065138473 1043.8447257977482,0.69
54,520,2,0.0,-0.8034634813241194 0.589931376795819 0.08017109735007952 0.14834839650457265 0.3287946439147006 -0.9326772407363264 -0.5765753961391767 -0.7374788490558863 -0.35168986303582406,39.94327935425247 -112.99031681258607 1050.4434846791623,0.69
54,524,2,0.0,-0.8368543986157891 0.536693869557511 0.10786290324662712 0.0897512698793293 0.3288843056811017 -0.9400956456827718 -0.5400179858786684 -0.7770423436699221 -0.3233972341741673,37.1078252994311 -107.74439287509104 1025.965681476395,0.69
54,530,2,0.0,-0.8013467794361784 0.593138980134869 0.07764978642489806 0.15314116951625917 0.3288917793755264 -0.931868005491332 -0.5782656148228573 -0.7348580459542973 -0.3543903652891467,28.938689755572852 -106.21273206540916 1024.0256141033042,0.69
54,537,2,0.0,-0.6816802256745966 0.7277241309524884 0.07569451204464162 0.2272721996663799 0.3089530807427312 -0.9235233300563556 -0.6954562654711194 -0.6123443337935125 -0.37599866979544383,17.346102945909394 -93.8325146680078 1022.0730000375679,0.69
54,543,2,0.0,-0.732053951864804 0.6773568331130106 0.07269616354551478 0.19571004629295585 0.31131747060670134 -0.929934949485745 -0.6525293781425724 -0.6665351852154235 -0.36046672180758776,25.01780327701166 -85.53207340988915 1020.7769319218436,0.69
54,560,2,0.0,-0.7450864639697067 0.661274571996926 0.0869603452120642 0.16714642637472085 0.3113505578343342 -0.9354800384222042 -0.6456843140105535 -0.6824784030037367 -0.3425127677535392,32.330582037586 -78.89760855723853 1007.0943625387945,0.69
54,561,2,0.0,-0.7415336037629192 0.6647590967622614 0.09068217995946248 0.16306941981056405 0.30968818258703945 -0.9367505505141603 -0.6507966493560211 -0.679844521076517 -0.33804607429937295,31.462771546276073 -78.267074150023 1013.071929799974,0.69
54,568,2,0.0,-0.72302898003143 0.6838140444002656 0.0981195531770378 0.17404784015538527 0.31776863971196334 -0.9320571017662246 -0.6685330533129649 -0.6568267993136093 -0.3487722929527004,19.22469472370299 -80.9754057887308 1012.1350323722895,0.69
54,577,2,0.0,-0.7245219222244015 0.6841350538554782 0.08382846952211531 0.17607137469942374 0.3012944535637596 -0.937134207711559 -0.6663834145803101 -0.6642144836857127 -0.33875103606396384,12.54049899982459 -78.5850314029406 1009.3711240312357,0.69
54,583,2,0.0,-0.7192692242666059 0.6901054685296614 0.08003889884532067 0.18513587035094248 0.30144087655320884 -0.935338498861365 -0.6696092088168396 -0.6579421253030461 -0.34458042199085637,7.224726181748267 -78.04506976143205 997.0081763713858,0.69
54,588,2,0.0,-0.6709522390980044 0.7384539637137423 0.06714786910123988 0.23700045895577482 0.2993770579210263 -0.9242316590797475 -0.702605063534363 -0.6042012253099238 -0.37588163566455357,3.692510328380886 -79.68696186986901 1013.9093826696948,0.69
54,589,2,0.0,-0.6376336063281354 0.7666513846536798 0.07529301753530676 0.24078273840455838 0.291191727325407 -0.92586772857879 -0.7317424799527348 -0.5722351198116393 -0.37027005102597776,1.6957585356852063 -79.49135669683488 1019.411050336533,0.69
54,595,2,0.0,-0.6643904414440642 0.7428922064382416 0.08183221206274682 0.21227382829723718 0.2925490429520933 -0.9323920201759819 -0.7166067004555542 -0.6021015089510529 -0.35206336046380715,3.0990896275265407 -75.28974746336624 1020.8463638987522,0.69
54,598,2,0.0,-0.696538793883339 0.7127434783433377 0.08264649233079219 0.18218903533041392 0.28709335448298134 -0.9404172272013537 -0.6940035043289887 -0.6399797964707553 -0.32982570562091407,3.2415437385036063 -68.75356754048263 999.7783391635407,0.69
54,604,2,0.0,-0.6371798984562509 0.7659852172139843 0.08525505271200895 0.2188813631712646 0.2859105314439778 -0.9329234249742642 -0.7389808697521005 -0.575779311037717 -0.34983633190588026,-5.071697699035305 -67.73351919633505 1009.1667875184995,0.69
54,681,2,0.0,-0.4955579936911781 0.8659151148089261 0.06792119576552363 0.29956040648526083 0.2437887809169098 -0.922404788130153 -0.8152826735281204 -0.43675856516442957 -0.38020536292949514,-74.49445744023673 -72.67295015740959 1046.7360022150897,0.69
54,741,2,0.0,-0.3076233623365281 0.9459141580255903 0.10302559192505506 0.3914840321736937 0.22451004750707648 -0.8923763169881845 -0.8672416730633945 -0.2341829289574907 -0.43937482436650294,-84.82124010081642 -60.4604949225326 1009.720822625221,0.69
54,866,2,0.0,-0.2104061745750052 0.9759362436688326 0.05725111347635059 0.4064388296298307 0.14058642655621945 -0.9027972831357473 -0.8891213187579332 -0.16668504720496802 -0.42623863687895713,-72.57434720494184 -50.573150158013384 1010.1440873431817,0.69
54,1012,2,0.0,-0.1389817940735244 0.9865368244962895 0.08619254508878177 0.38398930441132384 0.13391378309334412 -0.9135750176068391 -0.9128177665962753 -0.09387327953366714 -0.3974311668399722,-55.32506731725832 -46.58563527921018 983.4343222176701,0.69
54,1024,2,0.0,-0.16205569276309417 0.9821369564030776 0.09562923878381929 0.3799309673738255 0.15154029101817246 -0.9125173972196456 -0.9107087418453073 -0.11154612976444617 -0.39770221078227697,-22.92040012338525 -49.20006986307392 977.9315315921572,0.69
