#  Index into NumPy file "pose_data_ycbv-5-dope.npz".
#  Created at  5:57PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    5
#    ESTIMATOR: dope
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000050	757	21	TP	0.9975904934012376	0.566476	32.63011979056929	0.02112355295341693	498.0,120.0,585.0,375.0	410.0691547962055,85.20907053112037,909.5761800389598,398.53543315050877
000050	769	*	FN	0.9979980521588573	*	*	*	502.0,119.0,589.0,374.0	*
000050	923	*	FN	0.9974141984015045	*	*	*	518.0,85.0,616.0,349.0	*
000050	1026	*	FN	0.9995687982406968	*	*	*	489.0,84.0,594.0,354.0	*
000050	1044	22	TP	0.9996994418205238	0.5340227	18.702746406156688	0.056637036476313886	475.0,84.0,580.0,355.0	377.32018966609456,63.88194052360282,879.1898404632536,352.49002114859957
000050	1052	23	TP	0.9982576916539181	0.48530626	38.49821244319015	0.01022282839821778	471.0,81.0,577.0,353.0	388.2302658452765,47.13410460905999,883.9232343669233,347.8597553121898
000050	1058	24	TP	0.9992423923565806	0.46454787	40.03519967949107	0.019408194709738837	472.0,79.0,578.0,352.0	392.8727126935314,46.74514267616959,890.5766808372131,344.37306776170453
000050	1066	25	TP	0.9994603793947947	0.50536305	39.97659907277981	0.02886695037501119	471.0,76.0,579.0,350.0	389.5403629666122,44.87893206198416,883.1669339970875,338.1096069673305
000050	1077	*	FN	0.9992972302604382	*	*	*	472.0,77.0,580.0,352.0	*
000050	1094	26	TP	0.9999177834415851	0.5583161	21.682079240577128	0.052563500724485214	472.0,93.0,581.0,368.0	375.7949161604752,70.90845175737101,877.5739451212667,370.6693580045934
000050	1098	27	TP	0.9997133497133497	0.55126035	40.47262989398583	0.021122900627867626	471.0,93.0,580.0,368.0	386.33159229820075,58.185749469517305,878.8041857905358,368.7093636232787
000050	1105	28	TP	0.9994718452912976	0.53950214	40.46505199844422	0.027999401751717813	472.0,95.0,582.0,370.0	390.32077395406566,62.342912787866766,886.8916290675193,374.26602954623274
000050	1113	*	FN	0.9995554477853217	*	*	*	475.0,102.0,585.0,378.0	*
000050	1125	29	TP	0.9993623211510103	0.5443774	38.824010326920295	0.01973757882057713	472.0,99.0,584.0,376.0	389.86688072252934,64.96488005395449,891.2183671767036,384.10289403088177
000050	1130	30	TP	0.9999603363477709	0.47080642	45.24990995882695	0.030799562351330145	469.0,97.0,581.0,375.0	393.7225594606881,64.42312944965687,887.8458245585659,378.0802324845157
000050	1145	31	TP	0.9998047561404194	0.51966804	43.44822571919848	0.03682346495836198	469.0,91.0,582.0,370.0	390.6524970546734,60.184560070466745,884.9264178301619,370.1635503022884
000050	1150	*	FN	0.9998053717399766	*	*	*	469.0,87.0,583.0,367.0	*
000050	1169	32	TP	0.9996882185587903	0.5021211	43.03233056436701	0.038858870464195706	468.0,82.0,583.0,361.0	389.88907185440655,54.442745704720664,884.740398584261,356.51086373674946
000050	1189	33	TP	0.9997252531595887	0.5080501	16.57361785185506	0.050272572110810765	468.0,84.0,583.0,361.0	376.3758323256322,63.197039771184365,883.1846449146863,361.70580981852265
000050	1192	34	TP	0.9998034900172929	0.46832055	39.059289909834796	0.014625546410209377	469.0,89.0,584.0,365.0	384.7118756290831,54.86268426602942,884.3681525493125,365.51365055172334
000050	1209	35	TP	0.999332652900997	0.4937674	40.95986458580429	0.020858100072791607	461.0,98.0,577.0,374.0	381.9122494281512,63.584450451381514,876.0759133731113,380.38723951046086
000050	1216	36	TP	0.9994904358733145	0.5531694	38.34415133743942	0.031194923664178545	461.0,97.0,577.0,373.0	381.10531721608123,64.29329068241472,876.62758437262,377.69791782099435
000050	1242	*	FN	0.9996891513832763	*	*	*	450.0,101.0,566.0,378.0	*
000050	1246	*	FN	0.9993020550601008	*	*	*	448.0,101.0,564.0,378.0	*
000050	1263	37	TP	0.9992360288781084	0.5109198	44.01415968771605	0.032300479812966146	446.0,88.0,563.0,367.0	373.01068755419743,57.35158014073363,855.3968831571167,365.96696794531624
000050	1266	38	TP	0.9991994205329572	0.50889957	43.626527994226294	0.04490212667307106	446.0,85.0,564.0,364.0	372.99256998688645,57.084556038189106,856.1390482138763,361.10769583144656
000050	1280	39	TP	0.9995442461071021	0.47918573	37.907190879338096	0.01910612498186597	444.0,78.0,563.0,357.0	363.8944656676173,44.87543792132817,848.9570850300155,347.6918595759443
000050	1284	40	TP	0.9994689929831215	0.46064287	46.905906659972004	0.06373734078597147	446.0,77.0,565.0,356.0	376.98887418028664,53.77133603799814,858.1052012868264,347.17476252109486
000050	1324	41	TP	0.9987200240936641	0.54280806	33.956323763495995	0.059992224536307814	426.0,61.0,546.0,340.0	334.43018608842954,43.81809981266497,796.578715023235,330.01138481797085
000050	1480	42	TP	0.9993989828941285	0.6090428	25.23380923502496	0.0449897055793197	431.0,123.0,542.0,371.0	345.65729190582243,99.83467825070318,810.4981074573518,409.58434714368286
000050	1542	43	TP	0.9994143880354971	0.55713296	16.02680770926736	0.13012661380908877	430.0,56.0,541.0,307.0	355.81354465998174,54.17423389732892,822.6252861165691,299.3402855217173
000050	1564	44	TP	0.9995116320369384	0.5261374	17.801377544976294	0.10233339732989297	429.0,50.0,541.0,303.0	353.28383586107446,41.873768860308246,835.8524640995843,284.72685551588285
000050	1592	45	TP	0.9992050874403816	0.5407748	17.19968635821657	0.04873520214840662	431.0,54.0,545.0,306.0	346.3203163524004,40.480441855082745,812.3088441404466,294.1404986783208
000050	1593	46	TP	0.9994258204142926	0.5247543	15.929485172125904	0.057447684481043954	431.0,55.0,546.0,307.0	346.72451731844103,41.76337222117567,811.8872562595501,294.02916183645937
000050	1613	47	TP	0.9994291485531112	0.52184457	18.715981230871062	0.04085041012532217	426.0,60.0,541.0,312.0	342.1007043859926,41.149132721219075,805.7060009057109,301.27106468281124
000050	1629	48	TP	0.9981496622057747	0.5260298	17.31715581161255	0.05231110831009979	422.0,58.0,538.0,313.0	338.44997093703137,44.60013823052148,797.4476290727695,301.30496636804844
000050	1656	49	TP	0.9992398327632079	0.55859447	11.762581271894295	0.04313336240081153	422.0,44.0,539.0,301.0	341.3896943481965,30.850971401823614,805.3348557282767,280.8458993833175
000050	1658	50	TP	0.9992836676217765	0.57449293	33.05335101099705	0.08850937479783591	423.0,42.0,541.0,299.0	349.55490672789546,33.54413532881938,833.4212936409795,277.17015861236484
000050	1669	51	TP	0.9995021779713752	0.5022456	11.600478221414658	0.04843891926093665	418.0,45.0,537.0,303.0	338.15224870312517,31.887892046858042,798.5458631690491,282.10249866360385
000050	1678	52	TP	0.9995910522226311	0.52909136	18.193407015759195	0.04657171416455743	408.0,48.0,528.0,309.0	327.38997162439057,36.90970739573015,778.1669168903543,292.20844672428893
000050	1695	*	FN	0.9996006868186719	*	*	*	402.0,42.0,523.0,306.0	*
000050	1708	*	FN	0.999687255668491	*	*	*	396.0,39.0,518.0,306.0	*
000050	1711	*	FN	0.9997668363579839	*	*	*	395.0,39.0,517.0,307.0	*
000050	1713	*	FN	0.9993812359811277	*	*	*	396.0,39.0,519.0,307.0	*
000050	1714	*	FN	0.999304965634412	*	*	*	397.0,38.0,520.0,306.0	*
000050	1718	*	FN	0.9995032669748959	*	*	*	402.0,28.0,526.0,299.0	*
000050	1719	*	FN	0.9995050447363412	*	*	*	403.0,27.0,527.0,298.0	*
000050	1733	*	FN	0.9993620055543045	*	*	*	401.0,42.0,526.0,314.0	*
000050	1743	*	FN	0.9994744547467999	*	*	*	412.0,42.0,537.0,314.0	*
000050	1745	*	FN	0.9995498537024533	*	*	*	416.0,41.0,542.0,313.0	*
000050	1756	*	FN	0.9995907890331461	*	*	*	415.0,38.0,541.0,311.0	*
000050	1778	53	TP	0.9990332056669021	0.5486693	39.99852411117751	0.1042284436915101	427.0,35.0,556.0,308.0	354.9730646630015,32.20154256011918,843.0518002307401,279.260768112994
000050	1782	*	FN	0.9994464331844853	*	*	*	424.0,32.0,553.0,305.0	*
000050	1874	54	TP	0.9993642720915448	0.47737825	24.18116476464643	0.042983132808267946	409.0,47.0,542.0,324.0	334.93534508492536,35.01933082926851,801.4358225258204,302.15486774631563
000052	1	*	FN	0.9972373829256789	*	*	*	338.0,245.0,445.0,454.0	*
000052	21	*	FN	0.998216880200766	*	*	*	326.0,249.0,435.0,461.0	*
000052	34	*	FN	0.9994651691402594	*	*	*	337.0,245.0,444.0,456.0	*
000052	39	*	FN	0.9986531986531987	*	*	*	345.0,248.0,451.0,458.0	*
000052	48	55	TP	0.9645065877924173	0.53004193	26.105506517131598	0.03936598216398257	349.0,279.0,455.0,492.0	289.1634035613787,203.41733007607988,686.2722611739663,605.2504309184571
000052	52	56	TP	0.9729082074152966	0.49533832	29.213819311225265	0.009196001185045342	335.0,275.0,444.0,488.0	279.2297285785093,194.0417018085558,665.4433820221304,594.2033398867427
000052	57	57	TP	0.9973386560212908	0.5468401	27.291148866860315	0.01568381421127775	341.0,256.0,451.0,471.0	281.86279668958656,179.73440376921755,677.1125786262667,571.6527761768566
000052	61	58	TP	0.99721059972106	0.5147774	31.362658913938535	0.03699461393970341	345.0,250.0,455.0,466.0	289.55294154706996,174.50714846237744,683.324554775378,566.3301620830603
000052	65	59	TP	0.9971836652584993	0.544431	32.97904890655066	0.02892660203574055	340.0,250.0,447.0,467.0	285.87888900729746,173.11278846517166,671.4058644066428,560.59238415935
000052	71	*	FN	0.9971519631111413	*	*	*	340.0,239.0,445.0,456.0	*
000052	80	60	TP	0.9948467588825604	0.5063893	32.76482672854185	0.03061041653393804	318.0,251.0,422.0,470.0	264.6525386524949,174.8804318507904,628.540025072348,574.2636978429573
000052	81	61	TP	0.9953923295839545	0.4749691	28.06601138117588	0.01841853395393571	317.0,250.0,421.0,469.0	265.1080786101221,177.58080190552383,630.4596788055658,574.5190560844787
000052	84	62	TP	0.9906339079679652	0.53520054	30.71829766573775	0.028032624065879377	313.0,243.0,417.0,463.0	261.32770002394625,167.46317713298882,621.7620733865308,558.2778518432831
000052	88	63	TP	0.9947906095663351	0.5145366	31.11352768808821	0.014804714153712723	312.0,236.0,416.0,456.0	259.9804161026339,165.96942744913883,617.9901385313806,555.6140535784061
000052	92	64	TP	0.9964909912949592	0.46305728	33.32997339250494	0.02055391010275489	299.0,241.0,403.0,463.0	247.99157952618066,172.7810282089926,592.4124395833694,573.1059737801377
000052	97	65	TP	0.9923433407213379	0.53186685	29.3502310921065	0.030271352525832355	286.0,252.0,388.0,476.0	237.62265386125398,184.0695956107571,571.0649450389758,582.9228874608079
000052	98	66	TP	0.9949065076067287	0.5449707	31.235910632039896	0.010453300099783744	285.0,251.0,386.0,476.0	238.30133127973542,181.84298818395177,568.3011024713632,581.5985229247864
000052	114	*	FN	0.9789410348977136	*	*	*	253.0,259.0,353.0,486.0	*
000052	116	*	FN	0.9847908745247148	*	*	*	245.0,257.0,345.0,484.0	*
000052	121	67	TP	0.9944589091394619	0.53869104	31.202991459536637	0.006285150885948058	244.0,249.0,341.0,477.0	205.2132766536627,179.49337894825123,498.0741082832034,579.8167943189937
000052	127	68	TP	0.9963188541596948	0.5274975	29.188762183273052	0.0036479751615851232	233.0,229.0,327.0,458.0	189.31391013813715,167.0035314366217,471.24331496096073,554.5519780184903
000052	132	*	FN	0.9956290767265147	*	*	*	227.0,219.0,317.0,447.0	*
000052	136	*	FN	0.9965524234435206	*	*	*	217.0,217.0,306.0,444.0	*
000052	143	69	TP	0.9941781749255348	0.50740653	26.58940951294489	0.004030077853956826	206.0,206.0,295.0,432.0	167.2653582799826,149.84396330133507,429.4987633673062,517.0770729337337
000052	150	70	TP	0.9984315330060011	0.5544026	25.99978393466022	0.022795159570496323	228.0,194.0,316.0,419.0	185.74256476145797,141.9197110574878,466.5421113664475,495.8190617335395
000052	156	71	TP	0.9970137097868875	0.55822396	25.269534460915107	0.0052101886199704735	233.0,184.0,322.0,410.0	188.1086991340794,130.9474980391166,474.25260150985196,477.4749137853995
000052	164	72	TP	0.9970782088740912	0.5615442	26.10882497997931	0.006339600432904983	239.0,171.0,327.0,396.0	194.13170782350124,124.27196025923871,483.55545671847284,464.2292892571175
000052	165	73	TP	0.9974877783813145	0.5229285	27.35814560573316	0.0031400344562533904	240.0,170.0,329.0,395.0	194.2108652470351,124.01125539157981,483.7907661455164,465.17390706032546
000052	167	74	TP	0.998576464208243	0.46615732	26.875523501044597	0.010534390647278484	243.0,168.0,331.0,393.0	194.75948031929997,119.6524733190353,486.44236781379857,452.35511052820834
000052	169	75	TP	0.9974223307556641	0.49696845	27.445805909385584	0.006458680081761799	245.0,166.0,333.0,391.0	197.21118851342925,117.1391285671657,491.6270772883625,451.0188476258829
000052	170	76	TP	0.992740841248304	0.5623679	22.529959727158076	0.02087269109650684	247.0,163.0,335.0,388.0	197.81297023986167,115.58007122955155,495.15939682681284,443.6675882419283
000052	171	77	TP	0.9958059933707637	0.52933085	23.372681879732554	0.031905642938954155	248.0,162.0,336.0,387.0	198.3000957375482,115.79816905355094,495.41127202170054,441.1624014521392
000052	173	78	TP	0.9965573106520859	0.5634447	24.77393360493561	0.018354812255956986	249.0,161.0,337.0,386.0	201.02538333761126,116.62220664345709,498.76264932520996,445.9413839110351
000052	175	79	TP	0.9964919382041422	0.5121379	23.47220491900464	0.02121100511361355	250.0,162.0,338.0,388.0	200.73240070733243,116.90876602611405,500.6336516210665,445.94162073081384
000052	259	80	TP	0.999253131104217	0.4920022	24.623875474918528	0.026039419191546502	246.0,179.0,341.0,419.0	196.5896625056138,130.08573596364707,499.6556155442993,482.4532362108389
000052	388	81	TP	0.999096528768426	0.5582197	23.400518885738766	0.01942035456206648	312.0,214.0,429.0,471.0	249.04576277688668,159.77590241776707,632.8079014634707,555.6858687240469
000052	516	82	TP	0.9998667377398721	0.53890187	23.09501042864449	0.028642082039904277	255.0,128.0,375.0,390.0	199.48076145047565,92.31290966060398,537.3823840630728,419.3183662385811
000052	520	83	TP	0.9996898537882144	0.53359824	20.911629417716064	0.02479493113076677	260.0,126.0,381.0,387.0	206.39194785954268,88.15440141574851,550.9831346959893,413.8268884570992
000052	524	84	TP	0.9996020516448532	0.5741123	22.611394869921867	0.011104243587860092	275.0,124.0,396.0,385.0	217.92156646705325,84.75372515783711,578.0884156146062,411.2823339468152
000052	526	85	TP	0.9989398825036442	0.50785047	24.734735582126337	0.005443238200823781	286.0,128.0,410.0,389.0	227.13248123013045,89.25320766395345,597.5843714895566,420.96878261124874
000052	527	86	TP	0.9992953094032152	0.55682236	21.713848806799003	0.021697730656196925	288.0,130.0,412.0,392.0	228.3500257425526,93.24628173220741,598.0606187085912,424.16285980947066
000052	532	87	TP	0.9994272118434967	0.5740913	21.151217158863442	0.018776939637985986	290.0,141.0,414.0,402.0	228.8908295009428,101.1419764146262,599.5164366441018,441.02873188325447
000052	537	88	TP	0.9990151311666219	0.5991243	21.572319249135433	0.016667671896563933	281.0,144.0,405.0,402.0	221.91928758456353,102.07862347719264,585.9927058176218,441.1821160691377
000052	539	89	TP	0.999459556836606	0.563943	18.796432659521624	0.025736529988934758	277.0,143.0,401.0,400.0	213.93917148167014,104.16534705871221,575.2540332510005,441.09363009300284
000052	543	90	TP	0.9991730221446292	0.5838878	20.710164587583215	0.02199919609929522	264.0,138.0,386.0,392.0	207.82819226727332,98.96781110602203,554.7160395882979,430.24716031747903
000052	544	91	TP	0.999308086166336	0.581962	22.071889795041777	0.014728006938600643	264.0,138.0,385.0,392.0	207.74890132458992,98.24665475635935,553.8295160344519,430.5059752217227
000052	550	92	TP	0.9993852265203821	0.52704144	21.617264006013972	0.020707135230412194	258.0,150.0,376.0,401.0	202.91290941063838,110.454312268963,539.101174468769,450.1278117711299
000052	556	93	TP	0.9993715252598502	0.52375245	20.75330519667132	0.02577755294971194	258.0,153.0,375.0,401.0	203.169014265661,112.12446777726367,538.5204532305679,449.1377102439267
000052	561	94	TP	0.9999505733491498	0.5341772	22.83956444551807	0.025960244683356826	257.0,152.0,372.0,397.0	201.9607331590401,112.23402722435833,533.6283355041762,446.25958660001277
000052	567	95	TP	0.9994979415603976	0.52533746	21.475529014403172	0.016096457008859706	258.0,154.0,372.0,397.0	203.80652254463047,112.77825300822218,537.2661271121565,448.68990820366383
000052	574	96	TP	0.9993380518356332	0.5157658	21.20099829976782	0.03184623851373971	267.0,159.0,381.0,400.0	211.31974203730053,119.21626466251462,551.0997775722304,455.54950692180466
000052	575	97	TP	0.9996947496947497	0.559221	20.849060092018824	0.03234905383966563	268.0,159.0,382.0,400.0	212.21357746917295,119.03693841933877,552.6540439458961,455.1292701425807
000052	582	98	TP	0.9994344763765359	0.5532004	20.239666242651676	0.03196803155573073	274.0,169.0,388.0,407.0	217.54928544608288,128.08889507173475,563.2445204169638,471.46279080702243
000052	587	99	TP	0.9992217898832685	0.57333636	20.30920971413587	0.03649767519298489	282.0,162.0,395.0,399.0	225.24069400339883,120.59143207130772,575.9547634625949,454.24766057827213
000052	589	100	TP	0.9985456056513609	0.5392307	21.346207452907155	0.032899375563759166	286.0,161.0,399.0,399.0	227.13101131695703,120.52693581515848,582.0554256119771,454.9376097297439
000052	593	101	TP	0.9995307856733225	0.54049563	19.84890441356634	0.030166295861401033	288.0,165.0,401.0,402.0	227.828800325658,122.27666255045362,582.5201699120377,458.6773260838491
000052	594	102	TP	0.9988499738630423	0.58163583	21.402176799222225	0.027818640804210093	285.0,166.0,398.0,402.0	225.58236598074393,123.12316041593752,576.3053457185235,459.8682550106437
000052	604	103	TP	0.998453910540065	0.5569483	20.420480291815252	0.018203120913103617	278.0,164.0,389.0,398.0	220.73641632512584,122.1465105596966,563.7075895306045,457.9475551138943
000052	608	104	TP	0.9995011639507815	0.54236776	23.83355186699791	0.033483368280849704	269.0,184.0,377.0,413.0	214.366834909029,139.70542844935076,544.7116653817905,484.458681854239
000052	622	105	TP	0.9984409799554566	0.56816983	23.291686167672378	0.033735533183823815	276.0,190.0,384.0,418.0	221.65264846554464,146.33234923358702,559.4718923280618,497.9222717014187
000052	625	106	TP	0.9991091810032849	0.49092722	21.910133919246444	0.029534217583420994	280.0,197.0,388.0,424.0	224.79505385321474,151.07475172034606,565.2033056081186,507.9675137968218
000052	632	107	TP	0.9992197514351	0.5758823	22.35586441457955	0.0223915136607244	289.0,206.0,398.0,434.0	231.15052395605557,157.0956486791326,579.5164491450373,521.9427846882396
000052	638	*	FN	0.9993960689579444	*	*	*	293.0,223.0,403.0,451.0	*
000052	643	*	FN	0.9992433250459409	*	*	*	280.0,216.0,390.0,446.0	*
000052	650	*	FN	0.9996812579685508	*	*	*	256.0,213.0,366.0,445.0	*
000052	653	*	FN	0.9993249558624987	*	*	*	252.0,212.0,363.0,446.0	*
000052	656	108	TP	0.9988861887403807	0.5490896	22.335489245892795	0.030796499723186575	259.0,200.0,373.0,438.0	206.29285756369418,151.19326723596953,535.429239877017,518.9704483926007
000052	662	*	FN	0.9994075536904468	*	*	*	294.0,200.0,412.0,441.0	*
000052	666	*	FN	0.9992762015055009	*	*	*	311.0,199.0,430.0,443.0	*
000052	669	*	FN	0.9996705882352941	*	*	*	329.0,199.0,452.0,445.0	*
000052	678	*	FN	0.9995889284735544	*	*	*	349.0,197.0,475.0,447.0	*
000052	688	109	TP	0.9990810090520609	0.5258294	22.691847788077258	0.01596560941746299	307.0,204.0,433.0,454.0	243.52461309994885,150.35299008208952,627.9207967864893,533.407679211098
000052	742	110	TP	0.9994588212142084	0.52126306	22.320321503386005	0.023846881090269098	221.0,137.0,344.0,376.0	175.6921806417725,98.85328372941429,483.0263645940865,414.72997838531944
000052	820	111	TP	0.998218262806236	0.59160167	19.590557983155172	0.033987395550580494	272.0,141.0,400.0,376.0	216.89504674809922,106.60076381164865,571.1997053063624,422.6831171385718
000052	886	112	TP	0.9991302457055882	0.5805778	19.164621284640933	0.02273593340025085	307.0,153.0,445.0,401.0	245.92113395393315,117.52649952557799,633.9160567594256,453.11857525635315
000054	741	*	FP	*	0.49589556	*	*	*	341.94787564428435,48.83431825970442,782.8170538907389,179.71482156664973
