scene_id,im_id,obj_id,score,R,t,time
3,634,3,0.97265625,-0.688869059085846 -0.7236531376838684 -0.04225487634539604 -0.7114971280097961 0.6861475706100464 -0.151569202542305 0.13867661356925964 -0.0743471086025238 -0.9875430464744568,37.26508331298828 111.7737045288086 1174.8782958984375,0.69
3,700,3,0.965836763381958,-0.9811355471611023 -0.16606004536151886 0.09898018836975098 -0.17420630156993866 0.9814338088035583 -0.08024881035089493 -0.08381638675928116 -0.09597793221473694 -0.9918482899665833,30.27815055847168 89.83431243896484 1169.5086669921875,0.69
3,712,3,0.9638671875,-0.9947906136512756 -0.054264817386865616 0.08629651367664337 -0.07001617550849915 0.9789899587631226 -0.191510871052742 -0.0740911215543747 -0.19655536115169525 -0.9776893258094788,26.40416145324707 73.9850082397461 1168.3739013671875,0.69
3,739,3,0.97314453125,-0.9999020099639893 -0.012629819102585316 0.006048069801181555 -0.013244685716927052 0.7127518653869629 -0.7012912034988403 0.004546408541500568 -0.7013025283813477 -0.7128491997718811,42.01553726196289 69.8124008178711 1150.4764404296875,0.69
3,769,3,0.9629085063934326,-0.994495153427124 0.015032709576189518 0.10369929671287537 -0.0988660380244255 0.19324441254138947 -0.9761568307876587 -0.03471359238028526 -0.9810355305671692 -0.1906943917274475,85.99344635009766 79.04621124267578 1134.534423828125,0.69
3,820,3,0.97705078125,-0.7014554738998413 0.7126597762107849 -0.008738287724554539 0.17414210736751556 0.15948951244354248 -0.9717189073562622 -0.6911112666130066 -0.6831392049789429 -0.2359788417816162,109.12512969970703 140.7791748046875 986.6021728515625,0.69
3,884,3,0.9765625,-0.08655045181512833 0.9933457374572754 0.0759814903140068 0.5522568225860596 0.11131537705659866 -0.8262089490890503 -0.8291690945625305 -0.02954745665192604 -0.558216392993927,190.80653381347656 145.56236267089844 987.4631958007812,0.69
3,943,3,0.9731574058532715,0.5020186901092529 0.8634034395217896 0.05011662840843201 0.47524958848953247 -0.22698742151260376 -0.8500673770904541 -0.7225751876831055 0.45056766271591187 -0.5242841243743896,316.7571105957031 -47.191951751708984 1060.1328125,0.69
3,966,3,0.98291015625,0.07905711233615875 -0.9938955903053284 0.07695256173610687 -0.11669845879077911 -0.08589059859514236 -0.9894465208053589 0.9900158643722534 0.06924254447221756 -0.12277635931968689,46.057010650634766 -183.1544647216797 804.4896850585938,0.69
3,977,3,0.9853515625,0.15818101167678833 -0.982063889503479 0.10261180996894836 -0.16829387843608856 -0.12921395897865295 -0.9772312045097351 0.9729624390602112 0.13731049001216888 -0.18571454286575317,34.79115295410156 -145.1312255859375 740.8196411132812,0.69
3,1011,3,0.990234375,0.0795498713850975 -0.9823473691940308 0.16930897533893585 -0.41057533025741577 -0.18706022202968597 -0.8924328088760376 0.9083499908447266 0.001478825113736093 -0.41820818185806274,38.40660858154297 -42.313987731933594 634.552001953125,0.69
3,1030,3,0.9873106479644775,0.09290629625320435 -0.9782085418701172 0.18567843735218048 -0.5746036767959595 -0.20497305691242218 -0.7923488616943359 0.8131414651870728 -0.03307731822133064 -0.5811254382133484,48.197471618652344 17.188434600830078 620.379638671875,0.69
3,1094,3,0.982421875,-0.2282143533229828 -0.961869478225708 0.15074938535690308 -0.6783310174942017 0.046012673527002335 -0.7333143353462219 0.6984162926673889 -0.26961085200309753 -0.6629666090011597,133.0765838623047 -23.387386322021484 712.4335327148438,0.69
3,1113,3,0.97900390625,-0.44003555178642273 -0.8837422132492065 0.1592743694782257 -0.6673204898834229 0.20313550531864166 -0.716532826423645 0.6008760333061218 -0.4215869605541229 -0.6791261434555054,141.740478515625 -22.9963436126709 716.0264892578125,0.69
3,1163,3,0.97705078125,-0.8380225896835327 -0.5316001772880554 0.1229606345295906 -0.4547588527202606 0.5559526085853577 -0.695780873298645 0.30151697993278503 -0.638997495174408 -0.7076507806777954,129.8863067626953 -37.853759765625 740.9366455078125,0.69
3,1176,3,0.97900390625,-0.7644862532615662 -0.63899165391922 0.08515007793903351 -0.4761669337749481 0.47070491313934326 -0.7427664995193481 0.4345409870147705 -0.6083804368972778 -0.6641141176223755,115.07171630859375 -52.784732818603516 718.82763671875,0.69
3,1200,3,0.98046875,-0.5532369017601013 -0.830146849155426 0.06917542219161987 -0.556821346282959 0.306761234998703 -0.77191162109375 0.6195796132087708 -0.4655683636665344 -0.6319551467895508,99.582275390625 -47.44670486450195 686.48046875,0.69
3,1230,3,0.98681640625,-0.30231615900993347 -0.9530662894248962 0.01642186939716339 -0.5708305239677429 0.16721858084201813 -0.8038597106933594 0.763385534286499 -0.2523938715457916 -0.5945921540260315,70.57042694091797 -55.253875732421875 632.5738525390625,0.69
3,1286,3,0.984375,-0.19374102354049683 -0.9806907176971436 -0.026649493724107742 -0.5174689888954163 0.12523159384727478 -0.8464885950088501 0.8334808349609375 -0.15020927786827087 -0.5317395329475403,52.59988784790039 -103.25064086914062 656.842041015625,0.69
3,1400,3,0.98095703125,0.649223804473877 -0.7389756441116333 -0.18006554245948792 -0.22456157207489014 0.03995848819613457 -0.9736403226852417 0.7266915440559387 0.6725462675094604 -0.1400035172700882,54.142662048339844 -136.46279907226562 804.8958129882812,0.69
3,1437,3,0.96044921875,0.8377215266227722 -0.5140461325645447 -0.18433429300785065 -0.20833396911621094 0.011189473792910576 -0.9779937863349915 0.5047965049743652 0.8576895594596863 -0.09771961718797684,-28.682273864746094 -138.1985321044922 872.7772827148438,0.69
3,1466,3,0.9352402687072754,0.9857494831085205 -0.16819463670253754 -0.0029316479340195656 0.012215139344334602 0.0889497697353363 -0.9959612488746643 0.16777610778808594 0.9817324280738831 0.0897367000579834,7.71962833404541 -154.26705932617188 928.38427734375,0.69
3,1469,3,0.9450244903564453,0.9931495189666748 -0.11476297676563263 -0.021985527127981186 -0.015536862425506115 0.05678626149892807 -0.9982655048370361 0.11581237614154816 0.9917685389518738 0.05461420863866806,23.809152603149414 -157.41384887695312 955.9961547851562,0.69
3,1512,3,0.9614443778991699,0.9604184627532959 0.276144415140152 0.036614011973142624 0.05657230690121651 -0.06465621292591095 -0.9963027834892273 -0.27275609970092773 0.9589388966560364 -0.07771915197372437,234.8941192626953 -219.49502563476562 1187.9920654296875,0.69
3,1550,3,0.96337890625,0.983253002166748 0.1759202480316162 -0.047598373144865036 0.03363458439707756 -0.4318571984767914 -0.9013147354125977 -0.1791151762008667 0.884619414806366 -0.43054187297821045,261.1057434082031 -234.52980041503906 1257.7430419921875,0.69
3,1597,3,0.9531476497650146,0.9730316996574402 -0.07909368723630905 -0.21668733656406403 -0.1563485860824585 -0.916814386844635 -0.36743223667144775 -0.1696004867553711 0.3914019763469696 -0.9044557213783264,259.8606872558594 -260.6005554199219 1257.231689453125,0.69
3,1600,3,0.9463150501251221,0.9714645147323608 -0.12100550532341003 -0.20399613678455353 -0.18329989910125732 -0.9288480281829834 -0.32193565368652344 -0.15052542090415955 0.3501415550708771 -0.9245231747627258,263.1222229003906 -263.3368225097656 1262.0245361328125,0.69
3,1737,3,0.9454154968261719,0.22308021783828735 -0.9356673955917358 -0.27342578768730164 -0.8946357369422913 -0.30790793895721436 0.32375845313072205 -0.38712021708488464 0.1723923683166504 -0.9057697057723999,526.8154296875 -250.46801757812497 1333.5693359375,0.69
3,1746,3,0.9521942138671875,0.1931241750717163 -0.9338656067848206 -0.3009952902793884 -0.8976660370826721 -0.29201263189315796 0.3300367593765259 -0.3961043655872345 0.20645517110824585 -0.8946941494941711,562.1578979492188 -240.95407104492188 1246.1544189453125,0.69
3,1794,3,0.9692530632019043,0.15154582262039185 -0.9580667018890381 -0.2431914508342743 -0.9870970845222473 -0.13381712138652802 -0.08793368935585022 0.051703162491321564 0.25337955355644226 -0.9659842252731323,493.5073547363281 -102.12895965576172 1154.8106689453125,0.69
3,1817,3,0.9736576080322266,0.10094600915908813 -0.9563195109367371 -0.27434077858924866 -0.9091671705245972 0.02330629900097847 -0.4157787263393402 0.40401118993759155 0.29139283299446106 -0.8671015501022339,480.06866455078125 -73.6594009399414 1073.0325927734375,0.69
3,1886,3,0.98193359375,0.16749447584152222 -0.9243171811103821 -0.3429042100906372 -0.7373080849647522 0.1134524866938591 -0.6659619212150574 0.6544633507728577 0.36437100172042847 -0.6625039577484131,303.9071960449219 66.03695678710938 848.469970703125,0.69
3,1901,3,0.9814453125,0.1635291576385498 -0.9437748789787292 -0.28731033205986023 -0.6241942048072815 0.12654371559619904 -0.7709528207778931 0.7639632821083069 0.3054106831550598 -0.5684052109718323,260.7754821777344 90.36363983154297 805.34423828125,0.69
3,1938,3,0.9346020221710205,0.9783298969268799 -0.1913450062274933 -0.07910560071468353 -0.048153072595596313 0.16131576895713806 -0.9857273697853088 0.20137499272823334 0.9681757688522339 0.14860619604587555,133.37277221679688 76.0250015258789 1089.7109375,0.69
3,1952,3,0.9565639495849609,0.8931496739387512 -0.4337356388568878 -0.11898290365934372 -0.0470309853553772 0.17302900552749634 -0.9837931394577026 0.4472936987876892 0.884270429611206 0.13414178788661957,130.89987182617188 89.9034423828125 1101.6402587890625,0.69
3,1976,3,0.9760856628417969,0.7245835661888123 -0.6825527548789978 -0.09539588540792465 -0.10089469701051712 0.03187115117907524 -0.9943864941596985 0.6817615628242493 0.7301411032676697 -0.04577264189720154,133.01995849609375 101.50099182128906 1095.8212890625,0.69
3,2019,3,0.9814453125,0.1724194586277008 -0.9816790223121643 -0.08110445737838745 -0.5769519209861755 -0.033911801874637604 -0.8160738348960876 0.7983721494674683 0.18750037252902985 -0.5722286105155945,127.04358673095703 98.61741638183594 1093.4591064453125,0.69
3,2105,3,0.97607421875,0.439561665058136 -0.8906737565994263 -0.11612850427627563 -0.4991040527820587 -0.13470713794231415 -0.8560076951980591 0.7467802166938782 0.4342283606529236 -0.5037509799003601,167.3632354736328 -116.80371856689453 1188.9813232421875,0.69
3,2144,3,0.9302759170532227,0.9403193593025208 -0.27855202555656433 -0.19546951353549957 -0.21524706482887268 -0.04196580871939659 -0.9756575226783752 0.26356834173202515 0.9595038890838623 -0.0994187593460083,139.891845703125 -150.52960205078125 1240.033203125,0.69
3,2169,3,0.9147138595581055,0.9865413308143616 0.0664600059390068 -0.14939674735069275 -0.1468493938446045 -0.0417189784348011 -0.9882786870002747 -0.0719136968255043 0.9969165325164795 -0.03139788657426834,148.47918701171875 -156.73069763183594 1214.77001953125,0.69
3,2247,3,0.9663248062133789,0.289180189371109 0.9561058282852173 -0.047289907932281494 -0.04194359481334686 -0.03669797629117966 -0.9984458088874817 -0.9563552737236023 0.290714293718338 0.029490184038877487,208.32810974121094 -165.78604125976562 1302.930908203125,0.69
3,2308,3,0.9755859375,-0.24964788556098938 0.9636775255203247 -0.09487638622522354 0.11411032825708389 -0.06801868230104446 -0.9911368489265442 -0.9615896940231323 -0.2582615911960602 -0.09298484027385712,185.61178588867188 -157.97640991210938 1334.49365234375,0.69
3,2364,3,0.9619503021240234,-0.18965330719947815 0.9712749719619751 -0.14372345805168152 0.755431056022644 0.05084273964166641 -0.6532525420188904 -0.6271806359291077 -0.23246465623378754 -0.7433738112449646,165.6270294189453 -89.38572692871094 1441.6484375,0.69
3,2365,3,0.9629592895507812,-0.18387840688228607 0.9719792604446411 -0.1464420109987259 0.7703698873519897 0.04997076094150543 -0.6356361508369446 -0.6105072498321533 -0.22969426214694977 -0.7579719424247742,163.7123260498047 -88.15929412841797 1442.3929443359375,0.69
3,2464,3,0.96533203125,-0.05616491287946701 0.9927780032157898 -0.10600510239601135 0.955479621887207 0.02264264225959778 -0.29418689012527466 -0.28966203331947327 -0.11780869960784912 -0.9498509764671326,-124.39264678955078 -60.52663040161133 1341.78857421875,0.69
3,2487,3,0.9697411060333252,-0.040645401924848557 0.9931320548057556 -0.10971219837665558 0.9565026164054871 0.006928381975740194 -0.29164156317710876 -0.2888784408569336 -0.11679389327764511 -0.9502149820327759,-155.25877380371094 -62.38087463378906 1266.1588134765625,0.69
3,2562,3,0.9697265625,0.7366828322410583 0.6590307354927063 -0.15158161520957947 0.6413055062294006 -0.7519626021385193 -0.15257638692855835 -0.21453621983528137 0.015190277248620987 -0.9765979051589966,-145.9232940673828 -11.360506057739258 1135.7423095703125,0.69
3,2594,3,0.962890625,0.9702855944633484 0.2317800521850586 -0.06945379078388214 0.23115821182727814 -0.9727681279182434 -0.016971787437796593 -0.0714961513876915 0.00041266673360951245 -0.9974408149719238,-110.65000915527344 2.39690899848938 1099.055419921875,0.69
3,2616,3,0.9541454315185547,0.9789937138557434 0.1502191573381424 -0.13786055147647858 0.05394487828016281 -0.8428915143013 -0.5353726148605347 -0.1966247260570526 0.5166895389556885 -0.8332890272140503,-63.79232406616212 4.905272483825684 1049.197021484375,0.69
3,2662,3,0.9351515769958496,0.9753852486610413 0.22049157321453094 0.002668533008545637 0.06936302036046982 -0.2953077554702759 -0.9528809189796448 -0.20931418240070343 0.9296111464500427 -0.30333277583122253,43.04697036743164 11.312898635864258 1089.3702392578125,0.69
3,2727,3,0.95458984375,0.9782583713531494 0.20699894428253174 0.012724512256681919 0.019209951162338257 -0.029350947588682175 -0.9993845820426941 -0.20649807155132294 0.9779007434844971 -0.03268925100564957,374.0860595703125 -13.370343208312988 1210.2779541015625,0.69
3,2738,3,0.9502193927764893,0.998259425163269 0.057626839727163315 -0.012541587464511395 -0.0160283911973238 0.06044837832450867 -0.9980425834655762 -0.05675593763589859 0.9965064525604248 0.06126682460308075,407.8534240722656 -15.2351713180542 1215.2706298828125,0.69
3,2755,3,0.96923828125,0.9035657644271851 -0.4245207607746124 -0.05788648501038551 -0.013388889841735363 0.10706375539302826 -0.9941620230674744 0.4282399117946625 0.8990658521652222 0.09105530381202698,451.13604736328125 -35.923946380615234 1227.7808837890625,0.69
3,2780,3,0.97412109375,0.5255587100982666 -0.850534975528717 0.01945291832089424 0.08881861716508865 0.032113246619701385 -0.9955300688743591 0.8461083769798279 0.5249372720718384 0.09242072701454163,453.99493408203125 -23.092309951782227 1213.4163818359375,0.69
3,2873,3,0.9765625,0.026365581899881363 -0.9690812826156616 -0.24532896280288696 -0.8496765494346619 0.10756638646125793 -0.5162162184715271 0.5266446471214294 0.22206060588359833 -0.820569634437561,391.0291748046875 88.3185043334961 1161.42041015625,0.69
3,2923,3,0.9673008918762207,-0.29029580950737 -0.9102696776390076 -0.29519084095954895 -0.8776282668113708 0.3762129545211792 -0.297039657831192 0.38144078850746155 0.1728384643793106 -0.9080913066864014,391.963134765625 153.48626708984375 1175.767822265625,0.69
3,2950,3,0.9775390625,-0.6947633028030396 -0.5992786288261414 -0.3977048099040985 -0.5421288013458252 0.7997139096260071 -0.2579808533191681 0.4726524353027344 0.03637158125638962 -0.8804980516433716,392.9579772949219 141.6740264892578 1203.2156982421875,0.69
3,2979,3,0.9736328125,-0.9032625555992126 -0.157586008310318 -0.3991033136844635 -0.08274930715560913 0.9766333103179932 -0.19834309816360474 0.42103368043899536 -0.14613036811351776 -0.8951963782310486,376.5413513183594 134.8423309326172 1212.4644775390625,0.69
3,2999,3,0.9658203125,0.5583934187889099 -0.8288649916648865 -0.03434588760137558 -0.023890849202871323 0.02531723864376545 -0.9993939995765686 0.8292321562767029 0.5588756203651428 -0.0056653106585145,77.53543853759766 -244.17601013183594 1318.487060546875,0.69
3,3046,3,0.97509765625,0.7081359624862671 -0.7025886178016663 -0.07009022682905197 -0.37047964334487915 -0.2852204740047455 -0.883965015411377 0.6010725498199463 0.6519343852996826 -0.46226969361305237,31.434804916381836 -186.33602905273438 1261.19775390625,0.69
3,3097,3,0.9677889347076416,0.7495455741882324 -0.6570177674293518 -0.0806792825460434 -0.5674181580543518 -0.5749425888061523 -0.5894723534584045 0.3409079313278198 0.4876152276992798 -0.8037493824958801,-4.119148254394531 -104.19793701171875 1222.15966796875,0.69
3,3120,3,0.9736328125,0.5790708065032959 -0.8138508796691895 -0.048205990344285965 -0.7756161093711853 -0.531718909740448 -0.340139240026474 0.25119057297706604 0.23435404896736145 -0.939138650894165,3.687366008758545 -43.38782501220703 1213.696533203125,0.69
3,3165,3,0.9687650203704834,0.17600803077220917 -0.9843752384185791 0.005153836216777563 -0.9641863107681274 -0.17344875633716583 -0.20064955949783325 0.1984083652496338 0.03034667670726776 -0.979649543762207,89.12422180175781 -23.69357681274414 1119.3597412109375,0.69
3,3227,3,0.9755859375,-0.5384268164634705 -0.8290602564811707 -0.1508500874042511 -0.827833890914917 0.55384761095047 -0.0891285091638565 0.15744085609912872 0.07688964903354645 -0.9845305681228638,241.00950622558594 -58.00169372558594 1025.1673583984375,0.69
3,3291,3,0.9682769775390625,-0.9118794202804565 -0.39536118507385254 -0.11029671132564545 -0.40014225244522095 0.9161310791969299 0.02428705058991909 0.09144409745931625 0.06628123670816422 -0.9936018586158752,343.9642639160156 -58.93096923828125 1058.5291748046875,0.69
3,3311,3,0.9546117782592773,-0.9700782299041748 -0.2284344583749771 -0.08225471526384354 -0.22739270329475403 0.973555862903595 -0.021943721920251846 0.08509223908185959 -0.0025829977821558714 -0.9963697791099548,358.90869140625 -66.5414810180664 1053.093994140625,0.69
3,3322,3,0.9585161209106445,-0.957366943359375 -0.23027150332927704 -0.17442363500595093 -0.22184094786643982 0.9728022813796997 -0.06665061414241791 0.18502745032310486 -0.02511478401720524 -0.9824123978614807,346.557861328125 -71.01124572753906 1064.3604736328125,0.69
3,3344,3,0.966796875,-0.8730093240737915 -0.2372068464756012 -0.4261309504508972 -0.21368367969989777 0.9714584350585938 -0.10299357771873474 0.4383993148803711 0.0011428776197135448 -0.898779571056366,311.15740966796875 -73.25086975097656 1049.6063232421875,0.69
3,3378,3,0.9736328125,-0.9393758773803711 -0.2822599411010742 -0.19468525052070618 -0.10906971991062164 0.7842603325843811 -0.6107695698738098 0.3250797390937805 -0.5525078773498535 -0.7675012350082397,280.89666748046875 -100.32278442382812 1035.0831298828125,0.69
3,3430,3,0.9673008918762207,-0.8802271485328674 -0.47395941615104675 0.023720145225524902 -0.19455412030220032 0.314828485250473 -0.9289950132369995 0.43283817172050476 -0.8223415017127991 -0.36933135986328125,212.3042755126953 -38.0149040222168 885.0980224609375,0.69
3,3462,3,0.98193359375,-0.4939824938774109 -0.8687590956687927 -0.03520132228732109 -0.2486756145954132 0.17996162176132202 -0.9517217874526978 0.8331517577171326 -0.4613802134990692 -0.30493706464767456,138.48362731933594 -30.798341751098633 805.6193237304688,0.69
3,3571,3,0.9814453125,0.031241409480571747 -0.9798216819763184 0.19741691648960114 -0.7892258763313293 -0.1453782320022583 -0.5966470241546631 0.613307774066925 -0.13716644048690796 -0.7778424620628357,-140.41925048828125 34.17508316040039 927.55224609375,0.69
3,3607,3,0.9731574058532715,0.1608782857656479 -0.9761307835578918 0.1458999067544937 -0.9412050247192383 -0.19622653722763062 -0.2750057876110077 0.29707106947898865 -0.09307926893234253 -0.9503078460693359,-214.83792114257812 32.70136260986328 983.8495483398438,0.69
3,3617,3,0.9712052345275879,0.16768454015254974 -0.9731001853942871 0.15798045694828033 -0.9700397253036499 -0.1914406716823578 -0.14957740902900696 0.1757977157831192 -0.12816549837589264 -0.9760475158691406,-229.88880920410156 33.840457916259766 997.7467651367188,0.69
3,3674,3,0.9687650203704834,-0.36217227578163147 -0.9303492903709412 0.05728369206190109 -0.9317120909690857 0.35953474044799805 -0.05145223066210747 0.02727307379245758 -0.0720064714550972 -0.9970312118530273,-245.12733459472656 -52.618141174316406 1054.3433837890625,0.69
3,3723,3,0.97509765625,-0.3936009407043457 -0.9056261777877808 -0.15785926580429077 -0.6824328303337097 0.40290504693984985 -0.6098794937133789 0.615925133228302 -0.13232079148292542 -0.7766128182411194,-265.5047302246094 -150.50120544433594 1116.1954345703125,0.69
3,3753,3,0.97509765625,-0.7742483019828796 -0.6181339025497437 -0.13583071529865265 -0.2687404453754425 0.5154197216033936 -0.8137081861495972 0.5729904174804688 -0.5935089588165283 -0.5651804804801941,-197.0030059814453 -191.37307739257812 1118.4918212890625,0.69
3,3785,3,0.9585161209106445,-0.9234369397163391 -0.3837401270866394 -0.0027718928176909685 -0.0827818214893341 0.2062498927116394 -0.9749913811683655 0.37471503019332886 -0.900113582611084 -0.22222548723220825,-106.24823760986328 -241.5677490234375 1141.367919921875,0.69
3,3817,3,0.9560546875,-0.9993975162506104 -0.027569636702537537 0.021083759143948555 -0.026118572801351547 0.19735844433307648 -0.979983389377594 0.022856730967760086 -0.9799436926841736 -0.19795960187911987,-73.73370361328125 -269.455810546875 1284.24755859375,0.69
3,3864,3,0.9443628787994385,-0.9920268654823303 -0.1257818639278412 -0.007844552397727966 -0.012968393042683601 0.16379885375499725 -0.9864084720611572 0.1253572404384613 -0.9784420132637024 -0.16412407159805298,0.3263108730316162 -263.7279052734375 1421.4417724609375,0.69
3,3916,3,0.9673008918762207,-0.4289189875125885 -0.9023752212524414 -0.04180508479475975 -0.09621311724185944 0.09164925664663315 -0.9911324977874756 0.8982046842575073 -0.4210933446884155 -0.12613043189048767,-110.7917709350586 -244.60594177246094 1473.836181640625,0.69
3,3968,3,0.97412109375,0.39175841212272644 -0.9196144342422485 0.028890827670693398 -0.6264947056770325 -0.28962191939353943 -0.7236183881759644 0.6738173365592957 0.26538366079330444 -0.6895953416824341,-167.9980010986328 -155.49801635742188 1540.4410400390625,0.69
3,4009,3,0.9186501502990723,0.8872831463813782 -0.46027371287345886 -0.029611004516482353 -0.30929186940193176 -0.5461474061012268 -0.7784995436668396 0.3421509265899658 0.6999079585075378 -0.6269462704658508,-254.6038970947266 -174.46409606933594 1598.1224365234375,0.69
3,4028,3,0.9614624977111816,-0.010312792845070362 -0.9965392351150513 0.08248137682676315 0.13192856311798096 -0.0831206887960434 -0.9877681136131287 0.9912055730819702 0.0006950017414055765 0.13232916593551636,-28.974565505981445 -259.36016845703125 1276.3236083984375,0.69
3,4065,3,0.97119140625,0.04355926439166069 -0.996353030204773 0.0733693391084671 0.02820711024105549 -0.07218322902917862 -0.9969924092292786 0.9986525177955627 0.04549778997898102 0.0249599851667881,-89.87032318115234 -206.77560424804688 1187.906494140625,0.69
3,4100,3,0.97998046875,0.09179685264825821 -0.994701087474823 0.04629363864660263 -0.03148247301578522 -0.04936579614877701 -0.9982844591140747 0.9952799677848816 0.09018193185329437 -0.035847268998622894,-67.84593963623047 -89.44159698486328 994.8840942382812,0.69
3,4185,3,0.96630859375,-0.7749577760696411 -0.6177058219909668 0.1337159276008606 -0.07268008589744568 -0.12306687235832214 -0.9897333383560181 0.6278200745582581 -0.7767200469970703 0.05047672241926193,67.25740051269531 7.955832481384277 984.0136108398438,0.69
3,4202,3,0.9633965492248535,-0.9562775492668152 -0.2800879180431366 0.08416590094566345 -0.07650785893201828 -0.03818405047059059 -0.9963375329971313 0.282275915145874 -0.9592145085334778 0.015085623599588871,67.31403350830078 13.789772987365723 981.487060546875,0.69
3,4246,3,0.9697265625,-0.9842014312744141 -0.13019052147865295 0.11999176442623138 -0.15691766142845154 0.32751452922821045 -0.9317247271537781 0.0820026844739914 -0.9358336329460144 -0.34276947379112244,5.1709184646606445 17.8408260345459 959.1648559570312,0.69
3,4270,3,0.97314453125,-0.9826134443283081 -0.16466912627220154 0.08576083928346634 -0.16759972274303436 0.5879719257354736 -0.7913275361061096 0.07988225668668747 -0.7919425368309021 -0.6053476333618164,12.893261909484863 30.601804733276367 940.7096557617188,0.69
