#  Index into NumPy file "pose_data_tudl-2-gdrnpp.npz".
#  Created at  5:49PM EDT on Sep 11, 2023
#    DATASET:   tudl
#    OBJECT:    2
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1788	*	FP	*	0.002112911082804203	*	*	*	1.0,1788.0,3.0,1788.0021129110828
000002	793	17	TP	0.9875647668393782	0.970717191696167	3.3438285100233567	0.01880841273150056	215.0,176.0,273.0,245.0	2.0,793.0,4.0,793.9707171916962
000002	832	18	TP	0.986838256800234	0.97119140625	4.601445799514793	0.00894358441837329	192.0,188.0,255.0,264.0	2.0,832.0,4.0,832.97119140625
000002	845	19	TP	0.9916786226685796	0.9721813201904297	4.367323326112727	0.0109955323825213	195.0,191.0,259.0,268.0	2.0,845.0,4.0,845.9721813201904
000002	888	20	TP	0.9877819548872181	0.9663248062133789	1.531792982461382	0.003822229497741366	208.0,220.0,273.0,289.0	2.0,888.0,4.0,888.9663248062134
000002	908	21	TP	0.9730569948186528	0.9590041637420654	3.162644450672665	0.006566746037776558	227.0,229.0,291.0,290.0	2.0,908.0,4.0,908.9590041637421
000002	913	22	TP	0.9888965995836225	0.9594922065734863	1.7146740656587833	0.0071902277669972465	233.0,234.0,297.0,292.0	2.0,913.0,4.0,913.9594922065735
000002	955	23	TP	0.9867549668874173	0.9633965492248535	2.8761526331368943	0.0016920580962385128	278.0,243.0,343.0,315.0	2.0,955.0,4.0,955.9633965492249
000002	985	24	TP	0.9842364532019704	0.9599802494049072	1.2026866359589339	0.0026000439832691916	324.0,240.0,382.0,310.0	2.0,985.0,4.0,985.9599802494049
000002	989	25	TP	0.9998674531115382	0.975597620010376	6.471707423501791	0.0014734428731221158	378.0,201.0,510.0,366.0	2.0,989.0,4.0,989.9755976200104
000002	1065	26	TP	0.9906901436956081	0.9775390625	4.488770137480105	0.002784778047426078	355.0,218.0,459.0,359.0	2.0,1065.0,4.0,1065.9775390625
000002	1089	27	TP	0.9869471549866937	0.97900390625	3.7198309593773993	0.0041620624299451075	370.0,225.0,457.0,360.0	2.0,1089.0,4.0,1089.97900390625
000002	1092	28	TP	0.9923485128964581	0.98486328125	3.109198335339796	0.004496351550539963	372.0,233.0,460.0,370.0	2.0,1092.0,4.0,1092.98486328125
000002	1115	29	TP	0.995258358662614	0.98095703125	2.571339588489828	0.00633730216544705	359.0,253.0,449.0,394.0	2.0,1115.0,4.0,1115.98095703125
000002	1164	30	TP	0.9916396306463688	0.97998046875	4.1843977868249915	0.004545778951500824	351.0,286.0,447.0,414.0	2.0,1164.0,4.0,1164.97998046875
000002	1202	31	TP	0.9916489925768823	0.974609375	4.331529478729674	0.010441090617801919	339.0,307.0,441.0,417.0	2.0,1202.0,4.0,1202.974609375
000002	1227	32	TP	0.9920353982300885	0.9755859375	1.2686253208686167	0.010532499286779696	349.0,278.0,454.0,383.0	2.0,1227.0,4.0,1227.9755859375
000002	1261	33	TP	0.9958887213923531	0.9692530632019043	2.1708314753601163	0.010992708055566057	340.0,210.0,440.0,311.0	2.0,1261.0,4.0,1261.969253063202
000002	1287	34	TP	0.9920505871725384	0.96923828125	2.4965794476389935	0.013321895544939365	345.0,200.0,431.0,288.0	2.0,1287.0,4.0,1287.96923828125
000002	1341	35	TP	0.9840728100113766	0.95751953125	2.867285461615784	0.004913376039955059	341.0,159.0,408.0,235.0	2.0,1341.0,4.0,1341.95751953125
000002	1377	36	TP	0.9903329752953813	0.962925910949707	1.2335657076606785	0.017923003456765348	331.0,143.0,407.0,221.0	2.0,1377.0,4.0,1377.9629259109497
000002	1464	37	TP	0.9394565859421146	0.9677889347076416	7.37182946857342	0.02167840998800381	356.0,113.0,418.0,191.0	2.0,1464.0,4.0,1464.9677889347076
000002	1493	38	TP	0.8224899598393575	0.9430046081542969	16.625340318060758	0.01613440727830832	367.0,136.0,421.0,203.0	2.0,1493.0,4.0,1493.9430046081543
000002	1550	39	TP	0.7981122181436812	0.9532127380371094	4.130522171833442	0.063952614731954	367.0,134.0,417.0,198.0	2.0,1550.0,4.0,1550.953212738037
000002	1566	40	TP	0.7334352701325179	0.9434401988983154	23.547177495467064	0.071601642422644	366.0,141.0,416.0,207.0	2.0,1566.0,4.0,1566.9434401988983
000002	1582	41	TP	0.7660269497754185	0.9401087760925293	4.243286661713292	0.01693201940022392	369.0,136.0,424.0,199.0	2.0,1582.0,4.0,1582.9401087760925
000002	1647	42	TP	0.994458653026428	0.9609925746917725	3.679867776642225	0.02547898667374442	390.0,113.0,442.0,175.0	2.0,1647.0,4.0,1647.9609925746918
000002	1669	43	TP	0.9953051643192489	0.9572007656097412	4.746371267856779	0.04705296836744624	410.0,95.0,461.0,156.0	2.0,1669.0,4.0,1669.9572007656097
000002	1694	44	TP	0.9960891669925694	0.9508609771728516	4.457465976079642	0.055764071573185775	434.0,82.0,487.0,146.0	2.0,1694.0,4.0,1694.9508609771729
000002	1746	45	TP	0.9879475363346331	0.9518136978149414	1.8315451795137385	0.022154776745224813	461.0,115.0,517.0,176.0	2.0,1746.0,4.0,1746.951813697815
000002	1771	46	TP	0.9647260273972603	0.939659595489502	2.4059224701879307	0.02004160321911044	495.0,132.0,556.0,199.0	2.0,1771.0,4.0,1771.9396595954895
000002	1804	47	TP	0.9908429841098841	0.9600353240966797	0.9254910198844974	0.009497972593302746	488.0,142.0,564.0,207.0	2.0,1804.0,4.0,1804.9600353240967
000002	1896	48	TP	0.99514687100894	0.97412109375	3.1448719623694488	0.015729526513544527	295.0,106.0,390.0,222.0	2.0,1896.0,4.0,1896.97412109375
000002	1936	49	TP	0.9935624184428012	0.974609375	1.502968620841475	0.0028403568394935164	218.0,156.0,333.0,301.0	2.0,1936.0,4.0,1936.974609375
000002	1950	50	TP	0.8680373831775701	0.9489569664001465	2.942753083803212	0.06060365065856231	492.0,77.0,549.0,141.0	2.0,1950.0,4.0,1950.9489569664001
000002	1958	51	TP	0.9426870115370302	0.9629907608032227	4.667700981612278	0.05614391901256102	492.0,83.0,549.0,148.0	2.0,1958.0,4.0,1958.9629907608032
000002	2000	52	TP	0.9928545909253305	0.9712314605712891	3.939285185187969	0.029917950752679216	485.0,101.0,545.0,165.0	2.0,2000.0,4.0,2000.9712314605713
000002	2085	53	TP	0.9803451581975072	0.9546332359313965	2.653735294566238	0.0033914742657647394	359.0,169.0,417.0,214.0	2.0,2085.0,4.0,2085.9546332359314
000002	2135	54	TP	0.990952175786299	0.9600527286529541	2.0188551013006903	0.006640627173882404	370.0,168.0,427.0,223.0	2.0,2135.0,4.0,2135.960052728653
000002	2152	55	TP	0.9869802603947921	0.9619324207305908	4.662188088743566	0.008156017761334133	377.0,162.0,431.0,220.0	2.0,2152.0,4.0,2152.9619324207306
000002	2209	56	TP	0.9850206611570248	0.9454154968261719	5.841855758133892	0.01970256148004346	420.0,135.0,463.0,200.0	2.0,2209.0,4.0,2209.945415496826
000002	2252	57	TP	0.9606592238171185	0.9503109455108643	4.179475877083855	0.04470074662903968	479.0,119.0,526.0,180.0	2.0,2252.0,4.0,2252.950310945511
000002	2273	58	TP	0.9182316118935837	0.9590606689453125	4.220083055512268	0.005612302747922221	541.0,94.0,599.0,164.0	2.0,2273.0,4.0,2273.9590606689453
000002	2305	59	TP	0.9747440273037543	0.9677889347076416	5.598773002804743	0.027183626415918444	505.0,150.0,567.0,227.0	2.0,2305.0,4.0,2305.9677889347076
000002	2379	60	TP	0.9954490291262136	0.9717063903808594	3.457122828045409	0.016501219927654156	456.0,211.0,523.0,289.0	2.0,2379.0,4.0,2379.971706390381
000002	2401	61	TP	0.9982915717539863	0.9633965492248535	1.5183036821075313	0.011069290525120746	456.0,237.0,522.0,309.0	2.0,2401.0,4.0,2401.963396549225
000002	2422	62	TP	0.9976505139500734	0.9633965492248535	3.8868241771688097	0.01340211906548882	448.0,243.0,512.0,309.0	2.0,2422.0,4.0,2422.963396549225
000002	2457	63	TP	0.996877091233549	0.9697411060333252	1.2677550519523546	0.010076927079164258	472.0,219.0,547.0,302.0	2.0,2457.0,4.0,2457.9697411060333
000002	2510	64	TP	0.9970301930374526	0.978515625	3.221721972047901	0.002692950151056717	421.0,216.0,507.0,317.0	2.0,2510.0,4.0,2510.978515625
000002	2586	65	TP	0.9980513153621305	0.9702291488647461	3.066389497005642	0.037220933876852234	314.0,198.0,399.0,301.0	2.0,2586.0,4.0,2586.9702291488647
000002	2630	66	TP	0.997555809027212	0.98046875	3.1998208955009466	0.00954646401700217	230.0,189.0,317.0,292.0	2.0,2630.0,4.0,2630.98046875
000002	2691	67	TP	0.9986389928547125	0.97900390625	5.333383554082715	0.0024816764529814695	177.0,180.0,259.0,280.0	2.0,2691.0,4.0,2691.97900390625
000002	2741	68	TP	0.9875085169202816	0.97509765625	3.2483708027281213	0.007104306466987233	198.0,181.0,270.0,278.0	2.0,2741.0,4.0,2741.97509765625
000002	2764	69	TP	0.9947678221059516	0.970703125	1.1415507552765582	0.005242959976084295	196.0,181.0,270.0,277.0	2.0,2764.0,4.0,2764.970703125
000002	2821	70	TP	0.9584026622296173	0.9570519924163818	1.330487893115297	0.001759840064895209	201.0,222.0,269.0,295.0	2.0,2821.0,4.0,2821.9570519924164
000002	2834	71	TP	0.9922272047832585	0.9575400352478027	0.7985424901559111	0.003094092842446676	195.0,228.0,261.0,296.0	2.0,2834.0,4.0,2834.957540035248
000002	2846	72	TP	0.9895926256318763	0.9575400352478027	2.292305230841877	0.00400347412835207	197.0,235.0,270.0,293.0	2.0,2846.0,4.0,2846.957540035248
000002	2861	73	TP	0.9881058578650015	0.96484375	1.7169160856787933	0.007042061723679141	206.0,233.0,277.0,299.0	2.0,2861.0,4.0,2861.96484375
000002	2890	74	TP	0.9970080552359033	0.97119140625	4.041841803598535	0.0037331845555600286	229.0,206.0,301.0,301.0	2.0,2890.0,4.0,2890.97119140625
000002	2914	75	TP	0.8325391422736556	0.912938117980957	7.538019073974097	0.020568865311581894	369.0,130.0,410.0,180.0	2.0,2914.0,4.0,2914.912938117981
000002	2922	76	TP	0.9366576819407008	0.9425175189971924	4.287193672298144	0.03302391351851467	368.0,135.0,409.0,185.0	2.0,2922.0,4.0,2922.942517518997
000002	2935	77	TP	0.972972972972973	0.9502661228179932	4.369898846601442	0.04694146639791425	362.0,138.0,404.0,190.0	2.0,2935.0,4.0,2935.950266122818
000002	2977	78	TP	0.9878385848535103	0.9595112800598145	2.3836608518064994	0.04617484853287441	352.0,133.0,398.0,189.0	2.0,2977.0,4.0,2977.95951128006
000002	3030	79	TP	0.9676829268292683	0.934237003326416	1.7273711979004003	0.015190697702787056	340.0,164.0,390.0,206.0	2.0,3030.0,4.0,3030.9342370033264
000002	3137	80	TP	0.9776432231020028	0.9517064094543457	2.763061820743155	0.0359253814434804	233.0,84.0,288.0,140.0	2.0,3137.0,4.0,3137.9517064094543
000002	3150	81	TP	0.96	0.9546332359313965	1.7494368213673064	0.0415120480521316	227.0,81.0,286.0,136.0	2.0,3150.0,4.0,3150.9546332359314
000002	3201	82	TP	0.9952623906705539	0.9663405418395996	2.4906930060107326	0.06113920228129558	224.0,43.0,283.0,115.0	2.0,3201.0,4.0,3201.9663405418396
000002	3237	83	TP	0.8719580681392737	0.9663248062133789	11.170522162327044	0.05174405022630835	230.0,40.0,285.0,110.0	2.0,3237.0,4.0,3237.9663248062134
000002	3253	84	TP	0.9865983445013796	0.9687650203704834	1.9300612709694691	0.07194847745302646	242.0,51.0,295.0,120.0	2.0,3253.0,4.0,3253.9687650203705
000002	3377	85	TP	0.9874326750448833	0.9551210403442383	4.2797180504837105	0.03588795307623981	248.0,78.0,296.0,146.0	2.0,3377.0,4.0,3377.9551210403442
000002	3398	86	TP	0.9719626168224299	0.9464378356933594	6.186527024073328	0.044583589436372015	224.0,76.0,267.0,144.0	2.0,3398.0,4.0,3398.9464378356934
000002	3409	87	TP	0.9893911439114391	0.9610099792480469	3.9579725419335667	0.04499078335314874	220.0,73.0,267.0,141.0	2.0,3409.0,4.0,3409.961009979248
000002	3459	88	TP	0.990530303030303	0.9614624977111816	3.2109719499540077	0.04048690110938022	260.0,68.0,313.0,143.0	2.0,3459.0,4.0,3459.961462497711
000002	3510	89	TP	0.9959222835212281	0.9677889347076416	2.8342827941052584	0.029115169206616342	288.0,84.0,353.0,175.0	2.0,3510.0,4.0,3510.9677889347076
000002	3538	90	TP	0.9953693959166491	0.9721813201904297	3.8532001721231546	0.020940077126916347	296.0,107.0,368.0,203.0	2.0,3538.0,4.0,3538.9721813201904
000002	3631	91	TP	0.9758200562324274	0.9721813201904297	1.4232691979429668	0.0034465032650613917	317.0,145.0,397.0,239.0	2.0,3631.0,4.0,3631.9721813201904
000002	3673	92	TP	0.9180679785330949	0.9702291488647461	3.928205041667443	0.017122510856821847	318.0,133.0,401.0,226.0	2.0,3673.0,4.0,3673.9702291488647
000002	3709	93	TP	0.9317495470102678	0.974609375	3.3791555915039853	0.008257526833955437	327.0,128.0,402.0,223.0	2.0,3709.0,4.0,3709.974609375
000002	3761	94	TP	0.8977869039470682	0.9673161506652832	3.8140406334615125	0.009800473705933701	336.0,122.0,407.0,218.0	2.0,3761.0,4.0,3761.9673161506653
000002	3784	95	TP	0.9713571703191081	0.972681999206543	0.7734531792628242	0.015686204669326426	326.0,128.0,404.0,226.0	2.0,3784.0,4.0,3784.9726819992065
000002	3852	96	TP	0.9770711659095825	0.9590041637420654	0.2941942054103903	0.00723210535639405	339.0,237.0,424.0,308.0	2.0,3852.0,4.0,3852.959004163742
000002	3935	97	TP	0.9954458293384468	0.9668128490447998	1.2715074132216577	0.0067437992442038455	248.0,309.0,323.0,381.0	2.0,3935.0,4.0,3935.966812849045
000002	3980	98	TP	0.9962576851109329	0.9546947479248047	2.9383045620957295	0.021472273106865985	147.0,271.0,216.0,337.0	2.0,3980.0,4.0,3980.954694747925
000002	3992	99	TP	0.9934701492537313	0.9483158588409424	7.962631187454847	0.0192137089770786	138.0,258.0,207.0,318.0	2.0,3992.0,4.0,3992.948315858841
000002	4013	100	TP	0.8118452860596294	0.9580478668212891	10.110294337380893	0.0373593773906637	338.0,98.0,391.0,164.0	2.0,4013.0,4.0,4013.9580478668213
000002	4051	101	TP	0.9294202376665466	0.9712052345275879	5.130822638177578	0.04125877698596874	317.0,115.0,374.0,184.0	2.0,4051.0,4.0,4051.9712052345276
000002	4165	102	TP	0.9949945593035908	0.9653487205505371	2.135797499585279	0.005527267915687723	328.0,176.0,408.0,255.0	2.0,4165.0,4.0,4165.9653487205505
000002	4204	103	TP	0.9885689162453286	0.970703125	0.39849061617362863	0.0021690835656797604	295.0,187.0,378.0,263.0	2.0,4204.0,4.0,4204.970703125
000002	4268	104	TP	0.9752385279418446	0.965836763381958	4.571884073012029	0.01674207000613465	176.0,187.0,255.0,273.0	2.0,4268.0,4.0,4268.965836763382
000002	4279	105	TP	0.9922709706751535	0.9633965492248535	3.0529786127855543	0.01900462102805235	160.0,194.0,237.0,280.0	2.0,4279.0,4.0,4279.963396549225
000002	4316	106	TP	0.9982469809115699	0.97265625	0.9899383184693981	0.02379439899642752	103.0,193.0,184.0,296.0	2.0,4316.0,4.0,4316.97265625
000002	4399	107	TP	0.9916930977193777	0.98046875	3.6298999569679546	0.00296544495222614	25.0,150.0,116.0,259.0	2.0,4399.0,4.0,4399.98046875
000002	4450	108	TP	0.994478406625912	0.9794921875	2.7160880334723	0.01649662662063215	105.0,148.0,185.0,251.0	2.0,4450.0,4.0,4450.9794921875
000002	4486	109	TP	0.9807407407407407	0.97705078125	3.112010223391185	0.015462426175713098	202.0,139.0,276.0,235.0	2.0,4486.0,4.0,4486.97705078125
000002	4508	110	TP	0.9952189229994968	0.97607421875	2.041462061471891	0.010955709924700938	239.0,137.0,311.0,230.0	2.0,4508.0,4.0,4508.97607421875
000002	4611	111	TP	0.8676383105294467	0.9682769775390625	4.969488047322125	0.02668007431393037	402.0,136.0,466.0,211.0	2.0,4611.0,4.0,4611.968276977539
000002	4671	112	TP	0.9950948332243297	0.965836763381958	6.8429524416775624	0.016216994085046593	443.0,148.0,499.0,223.0	2.0,4671.0,4.0,4671.965836763382
000002	4707	113	TP	0.9838303988501617	0.9413599967956543	4.613415333630083	0.019723543488123687	443.0,154.0,497.0,215.0	2.0,4707.0,4.0,4707.941359996796
000002	4754	114	TP	0.9838768779772811	0.9500718116760254	3.2917451293232483	0.050080571903049306	474.0,144.0,528.0,209.0	2.0,4754.0,4.0,4754.950071811676
000002	4770	115	TP	0.9806362378976486	0.9458456039428711	3.011955744191226	0.04047511401852689	470.0,139.0,531.0,205.0	2.0,4770.0,4.0,4770.945845603943
000002	4795	116	TP	0.9654743390357698	0.966796875	2.2895306640078124	0.016559626328395548	478.0,121.0,553.0,190.0	2.0,4795.0,4.0,4795.966796875
000002	4820	117	TP	0.9930388219544846	0.9594922065734863	2.9400425735439373	0.017664864927047552	495.0,116.0,575.0,183.0	2.0,4820.0,4.0,4820.9594922065735
000002	4841	118	TP	0.9980773339030122	0.9697411060333252	4.867489259558992	0.040460086440854345	505.0,73.0,589.0,159.0	2.0,4841.0,4.0,4841.969741106033
000002	4878	119	TP	0.816943674976916	0.9478983879089355	6.316012515198448	0.02454204656414928	490.0,63.0,564.0,147.0	2.0,4878.0,4.0,4878.947898387909
000002	4894	120	TP	0.9121283872665088	0.9702563285827637	7.400312344286909	0.03711939682161818	462.0,97.0,531.0,175.0	2.0,4894.0,4.0,4894.970256328583
000002	4930	121	TP	0.8413021363173957	0.962925910949707	8.189604561636404	0.029493026069063913	409.0,127.0,470.0,196.0	2.0,4930.0,4.0,4930.96292591095
000002	4973	122	TP	0.9958491871324802	0.9653487205505371	2.261050273641538	0.013158534198373083	335.0,132.0,397.0,201.0	2.0,4973.0,4.0,4973.9653487205505
000002	5001	123	TP	0.972457627118644	0.9570722579956055	2.5229023527031473	0.017307911049653704	318.0,152.0,375.0,213.0	2.0,5001.0,4.0,5001.957072257996
000002	5024	124	TP	0.9897372742200329	0.9541873931884766	1.8784332155281254	0.02527168045757675	311.0,154.0,365.0,217.0	2.0,5024.0,4.0,5024.9541873931885
000002	5037	125	TP	0.7591570496738586	0.8377227783203125	86.28018942947878	0.4844698935927313	375.0,111.0,422.0,170.0	2.0,5037.0,4.0,5037.83772277832
000002	5048	126	TP	0.9436550710436061	0.9412064552307129	3.813491394502213	0.04590796447075067	373.0,107.0,421.0,167.0	2.0,5048.0,4.0,5048.941206455231
000002	5097	127	TP	0.9813664596273292	0.9633965492248535	3.6144413066210284	0.027273371225524427	340.0,110.0,394.0,178.0	2.0,5097.0,4.0,5097.963396549225
000002	5162	128	TP	0.9922371206774877	0.9497551918029785	1.1094680057301423	0.007944265670907318	268.0,139.0,327.0,207.0	2.0,5162.0,4.0,5162.949755191803
000002	5210	129	TP	0.9866565001906215	0.9614624977111816	2.5250062358733305	0.006274574431498462	272.0,176.0,336.0,229.0	2.0,5210.0,4.0,5210.961462497711
000002	5229	130	TP	0.9860448035255234	0.9575400352478027	2.2924866522075953	0.0034434344366850314	293.0,187.0,358.0,245.0	2.0,5229.0,4.0,5229.957540035248
000002	5357	131	TP	0.994815668202765	0.9619324207305908	3.346023125355127	0.019684579070432882	413.0,221.0,484.0,290.0	2.0,5357.0,4.0,5357.961932420731
000002	5373	132	TP	0.9924665178571429	0.9633965492248535	4.091851288296902	0.017269578471523522	416.0,223.0,487.0,290.0	2.0,5373.0,4.0,5373.963396549225
000002	5389	133	TP	0.9884665792922673	0.9687795639038086	4.707661549807219	0.013681713396905526	418.0,216.0,487.0,284.0	2.0,5389.0,4.0,5389.968779563904
000002	5451	134	TP	0.9975948196114709	0.97265625	4.080126824255878	0.014755263593135058	389.0,217.0,470.0,309.0	2.0,5451.0,4.0,5451.97265625
000002	5496	135	TP	0.9955849889624724	0.9775390625	4.44468352120736	0.007331281410330333	380.0,208.0,467.0,312.0	2.0,5496.0,4.0,5496.9775390625
000002	5560	136	TP	0.9780419016921837	0.9692530632019043	2.8749322126520664	0.0046060001160407316	338.0,232.0,419.0,317.0	2.0,5560.0,4.0,5560.969253063202
000002	5584	137	TP	0.9875717017208413	0.9639015197753906	1.8976515684406923	0.00425437449723778	327.0,228.0,404.0,301.0	2.0,5584.0,4.0,5584.963901519775
000002	5609	138	TP	0.9913255624830577	0.9590041637420654	1.487029415825126	0.0015763950429591748	318.0,164.0,393.0,231.0	2.0,5609.0,4.0,5609.959004163742
000002	5681	139	TP	0.9959247648902821	0.9614443778991699	4.1459052578756905	0.03957736849635726	305.0,50.0,368.0,123.0	2.0,5681.0,4.0,5681.961444377899
000002	5707	140	TP	0.992305118768819	0.966796875	5.374879283501593	0.04982095437083651	308.0,37.0,364.0,111.0	2.0,5707.0,4.0,5707.966796875
000002	5747	141	TP	0.9888739042481457	0.9648606777191162	8.049213208582012	0.05242423213624071	317.0,10.0,375.0,88.0	2.0,5747.0,4.0,5747.964860677719
000002	5764	142	TP	0.9932933286268972	0.9619324207305908	4.89170245883474	0.048493400539969804	319.0,21.0,379.0,91.0	2.0,5764.0,4.0,5764.961932420731
000002	5809	143	TP	0.9991017964071857	0.9736328125	7.000729890993693	0.05549643103217945	351.0,5.0,412.0,83.0	2.0,5809.0,4.0,5809.9736328125
000002	5860	144	TP	0.7366310160427807	0.8969318866729736	9.272613629313986	0.04570483132355069	364.0,42.0,421.0,115.0	2.0,5860.0,4.0,5860.896931886673
000002	5877	145	TP	0.9220953660174613	0.9677889347076416	5.9858745644690705	0.05336383382395774	353.0,58.0,411.0,132.0	2.0,5877.0,4.0,5877.967788934708
000002	5900	146	TP	0.9987228607918263	0.974609375	4.077464653417375	0.03156687156888056	365.0,87.0,424.0,161.0	2.0,5900.0,4.0,5900.974609375
000002	5941	147	TP	0.995875073659399	0.97265625	2.8546455193449933	0.027835751819553587	417.0,100.0,480.0,178.0	2.0,5941.0,4.0,5941.97265625
000002	5954	148	TP	0.9955328653477984	0.9610269069671631	3.115750875912074	0.03252369148647923	422.0,99.0,485.0,170.0	2.0,5954.0,4.0,5954.961026906967
000002	5993	149	TP	0.9760429574555969	0.9436347484588623	2.2547289289622086	0.025942829465540846	420.0,92.0,477.0,155.0	2.0,5993.0,4.0,5993.943634748459
000002	6003	150	TP	0.874335427742871	0.9436120986938477	3.652358050574974	0.06989840084747354	391.0,99.0,440.0,159.0	2.0,6003.0,4.0,6003.943612098694
000002	6010	151	TP	0.9357843137254902	0.9566044807434082	2.8834341390208156	0.06287431303504279	392.0,102.0,440.0,162.0	2.0,6010.0,4.0,6010.956604480743
