scene_id,im_id,obj_id,score,R,t,time
2,563,2,0.9551210403442383,-0.271659255027771 0.96043461561203 0.061372581869363785 -0.03835270553827286 0.052916161715984344 -0.9978621602058411 -0.9616290330886841 -0.27343228459358215 0.022460095584392548,91.19905853271484 -35.31241226196289 1615.113037109375,0.69
2,600,2,0.9565844535827637,-0.6112399101257324 0.7914068102836609 -0.007811421062797308 0.11101111769676208 0.07595839351415634 -0.990912139415741 -0.7836212515830994 -0.6065521836280823 -0.13428375124931335,85.13792419433594 -38.91374206542969 1593.216552734375,0.69
2,644,2,0.9590423107147217,-0.5902965068817139 0.8054218292236328 -0.05334439501166344 0.21492896974086761 0.09313320368528366 -0.9721788763999939 -0.7780459523200989 -0.5853390097618103 -0.22808469831943512,32.595970153808594 -22.748098373413086 1463.25048828125,0.69
2,727,2,0.9639015197753906,-0.34503045678138733 0.9369179606437683 0.05602312088012695 0.41286298632621765 0.20510348677635193 -0.8873987793922424 -0.8429105281829834 -0.28304973244667053 -0.45758572220802307,-151.64047241210938 -19.939701080322266 1364.68115234375,0.69
2,793,2,0.970717191696167,-0.32771173119544983 0.9446956515312195 0.012462308630347252 0.3113122582435608 0.12042845040559769 -0.9426460862159729 -0.8920144438743591 -0.3050365149974823 -0.33356109261512756,-175.02027893066406 -11.686150550842285 1162.5712890625,0.69
2,832,2,0.97119140625,-0.3234083354473114 0.9460967779159546 0.017545213922858238 0.017843369394540787 0.024635734036564827 -0.9995372295379639 -0.9460912346839905 -0.32294562458992004 -0.024848956614732742,-206.79566955566406 26.30140495300293 1089.9202880859375,0.69
2,845,2,0.9721813201904297,-0.26893386244773865 0.9622665047645569 0.041446760296821594 0.08926206827163696 0.06774765998125076 -0.9937014579772949 -0.9590135216712952 -0.2635403573513031 -0.10411352664232254,-198.93875122070312 31.49403190612793 1082.41162109375,0.69
2,888,2,0.9663248062133789,-0.4202074110507965 0.905594527721405 -0.05765674635767937 0.5482667088508606 0.2027459442615509 -0.811355471611023 -0.723069429397583 -0.3725488483905792 -0.5817026495933533,-163.41876220703125 68.96311950683594 1042.162841796875,0.69
2,908,2,0.9590041637420654,-0.47015058994293213 0.8740830421447754 -0.12221875041723251 0.6683015823364258 0.26212188601493835 -0.6961789727210999 -0.5764819383621216 -0.40898793935775757 -0.7073878049850464,-128.54046630859375 75.75405883789062 1042.138427734375,0.69
2,913,2,0.9594922065734863,-0.4527337849140167 0.8832116723060608 -0.12234868109226227 0.6941370368003845 0.26298972964286804 -0.6700822710990906 -0.5596480369567871 -0.38829562067985535 -0.7321342825889587,-115.2353286743164 82.0204849243164 1040.96728515625,0.69
2,955,2,0.9633965492248535,0.6473506093025208 0.7154457569122314 -0.26282036304473877 0.569033682346344 -0.6830646395683289 -0.4578464925289154 -0.5070875883102417 0.14683355391025543 -0.8492950201034546,-28.14282989501953 114.54388427734375 1014.7079467773436,0.69
2,985,2,0.9599802494049072,0.964184582233429 0.01007695123553276 -0.2650407552719116 -0.06394749879837036 -0.9609676003456116 -0.2691692113876343 -0.2574079930782318 0.27647751569747925 -0.9259056448936462,56.19042205810547 116.61438751220703 1015.2283935546875,0.69
2,989,2,0.975597620010376,-0.31313228607177734 0.9448218941688538 -0.09622795134782791 0.022546710446476936 -0.09389930218458176 -0.9953263998031616 -0.9494418501853943 -0.3138384521007538 0.00810028612613678,127.84346771240234 67.4644546508789 551.8018798828125,0.69
2,1065,2,0.9775390625,0.2739461362361908 0.9553505778312683 -0.11072056740522385 0.0009200841304846108 -0.11538494378328323 -0.9933204054832458 -0.9617447257041931 0.27201440930366516 -0.03248824551701546,104.8342514038086 85.94440460205078 647.8086547851562,0.69
2,1089,2,0.97900390625,0.6074572801589966 0.785066545009613 -0.12110413610935211 -0.055701274424791336 -0.10998322069644928 -0.9923714399337769 -0.7923970222473145 0.6095689535140991 -0.02308090403676033,120.2044906616211 98.51287841796875 681.6854858398438,0.69
2,1092,2,0.98486328125,0.6182898879051208 0.777762770652771 -0.1131487488746643 -0.012163756415247917 -0.13447777926921844 -0.9908419251441956 -0.7858559489250183 0.6140038371086121 -0.07368574291467667,121.8829116821289 105.70233917236328 673.4105224609375,0.69
2,1115,2,0.98095703125,0.5960157513618469 0.794289231300354 -0.11776948720216751 0.16868487000465393 -0.267248272895813 -0.9487484693527222 -0.7850544452667236 0.5456031560897827 -0.2932687997817993,104.3847885131836 126.84532928466797 665.7272338867188,0.69
2,1164,2,0.97998046875,0.5509718656539917 0.8274073600769043 -0.10875263065099716 0.4190851151943207 -0.3870231509208679 -0.8213286995887756 -0.7216631770133972 0.4069524109363556 -0.5599929690361023,96.82062530517578 152.25543212890625 655.1419067382812,0.69
2,1202,2,0.974609375,0.5254629850387573 0.847964882850647 -0.06960061937570572 0.6205424666404724 -0.4379274845123291 -0.6504971385002136 -0.5820786952972412 0.2986220121383667 -0.756312906742096,85.08541107177734 171.92733764648438 661.4503784179688,0.69
2,1227,2,0.9755859375,0.5632722973823547 0.8205374479293823 -0.09717298299074173 0.7303396463394165 -0.5494214296340942 -0.4058818519115448 -0.38643020391464233 0.15765273571014404 -0.9087449312210083,96.67386627197266 137.15667724609375 650.4529418945312,0.69
2,1261,2,0.9692530632019043,0.6967360973358154 0.7138816118240356 -0.07022766768932343 0.6930975317955017 -0.6951980590820312 -0.19056634604930878 -0.18486393988132477 0.08409982174634933 -0.9791591167449951,86.86386108398438 57.393592834472656 677.0916137695312,0.69
2,1287,2,0.96923828125,0.6824066638946533 0.7233513593673706 -0.10528005659580231 0.7117922902107239 -0.6903494596481323 -0.12949638068675995 -0.16635140776634216 0.013431656174361706 -0.9859750270843506,96.98616790771484 41.978355407714844 773.6331176757812,0.69
2,1341,2,0.95751953125,0.5622856020927429 0.7708547711372375 -0.2993624210357666 0.7387454509735107 -0.6309223175048828 -0.2370489537715912 -0.37160471081733704 -0.08786340802907944 -0.9242240190505981,90.08448028564453 -42.46818161010742 916.6746215820312,0.69
2,1377,2,0.962925910949707,0.23141619563102722 0.8896441459655762 -0.3936748802661896 0.7398492097854614 -0.42370155453681946 -0.5225897431373596 -0.6317195892333984 -0.17032432556152344 -0.7562539577484131,77.87788391113281 -79.05128479003906 942.6868286132812,0.69
2,1464,2,0.9677889347076416,-0.34724119305610657 0.9325675368309021 -0.09869799762964249 0.07415223866701126 -0.07761262357234955 -0.9942221641540527 -0.9348395466804504 -0.3525535762310028 -0.04220166802406311,140.1376190185547 -134.49761962890625 1103.367431640625,0.69
2,1493,2,0.9430046081542969,-0.5478062629699707 0.8325855731964111 -0.08191100507974625 -0.0018020553980022669 -0.09908287972211838 -0.9950774908065796 -0.8366032838821411 -0.5449621081352234 0.05577860027551651,178.84408569335938 -114.95299530029297 1293.7608642578125,0.69
2,1550,2,0.9532127380371094,-0.9199818968772888 -0.38464704155921936 -0.07536578923463821 0.07127651572227478 0.024899642914533615 -0.9971457719802856 0.38542574644088745 -0.9227278828620911 0.004509083926677704,186.63595581054688 -133.50445556640625 1365.8167724609375,0.69
2,1566,2,0.9434401988983154,-0.6550707817077637 -0.7514581084251404 -0.0786949172616005 0.06277674436569214 0.04966236650943756 -0.9967912435531616 0.7529549598693848 -0.6579090356826782 0.014641720801591873,184.78994750976562 -128.76268005371094 1366.17529296875,0.69
2,1582,2,0.9401087760925293,-0.21827949583530426 -0.9751898646354675 -0.03686333820223808 0.012666852213442326 0.03493981808423996 -0.9993091821670532 0.9758040308952332 -0.21859563887119293 0.004725936334580183,186.59780883789062 -126.03515625 1297.2935791015625,0.69
2,1647,2,0.9609925746917725,-0.08219032734632492 -0.9820928573608398 -0.16952402889728546 -0.436725378036499 0.18838955461978912 -0.8796478509902954 0.895832359790802 0.001736902049742639 -0.4443887174129486,245.6453094482422 -187.21141052246094 1337.2548828125,0.69
2,1669,2,0.9572007656097412,-0.08611509203910828 -0.9816532135009766 -0.1701204925775528 -0.626777172088623 0.1861104816198349 -0.7566459774971008 0.7744253277778625 0.04146900773048401 -0.6313047409057617,292.0345153808594 -231.28456115722656 1326.760986328125,0.69
2,1694,2,0.9508609771728516,-0.08681866526603699 -0.9857332110404968 -0.1441963165998459 -0.8204207420349121 0.15285347402095795 -0.5509496927261353 0.5651302337646484 0.0704689472913742 -0.8219865560531616,337.8454895019531 -245.9254913330078 1244.59716796875,0.69
2,1746,2,0.9518136978149414,-0.7742069363594055 -0.6092103719711304 -0.17165762186050415 -0.5928100943565369 0.7929770946502686 -0.1405828893184662 0.22176508605480194 -0.007079883012920618 -0.9750744700431824,349.51708984375 -145.6711883544922 1063.2322998046875,0.69
2,1771,2,0.939659595489502,-0.9858196973800659 0.020291155204176903 -0.1665768325328827 0.03580664470791817 0.9952365756034851 -0.09067521244287491 0.16394346952438354 -0.09535396844148636 -0.9818503260612488,416.9920654296875 -100.1329345703125 1026.5706787109375,0.69
2,1804,2,0.9600353240966797,-0.5552405714988708 0.831404447555542 -0.021783296018838882 0.6698538661003113 0.4315204620361328 -0.6042233109474182 -0.4929540157318115 -0.3500809073448181 -0.7965171933174133,406.98858642578125 -96.0310287475586 1005.9934692382812,0.69
2,1896,2,0.97412109375,-0.5209437608718872 0.8532508611679077 -0.02409750409424305 0.34267953038215637 0.18319691717624664 -0.9214171767234802 -0.7817853689193726 -0.4882642328739166 -0.3878268897533417,24.49222755432129 -72.1960220336914 707.69580078125,0.69
2,1936,2,0.974609375,-0.5642805695533752 0.8255814909934998 -0.0016757126431912184 0.31534266471862793 0.21365833282470703 -0.9246129989624023 -0.7629852890968323 -0.5222695469856262 -0.38090428709983826,-54.842708587646484 6.533046722412109 574.4895629882812,0.69
2,1950,2,0.9489569664001465,-0.4486965835094452 0.893642783164978 -0.008595699444413185 0.06079726293683052 0.020927388221025467 -0.9979307651519775 -0.8916137218475342 -0.44829070568084717 -0.06372109055519104,486.2380676269531 -252.30720520019534 1256.56396484375,0.69
2,1958,2,0.9629907608032227,-0.44054532051086426 0.8977202773094177 -0.0042349169962108135 0.08548347651958466 0.037253111600875854 -0.9956428408622742 -0.8936511874198914 -0.4389877915382385 -0.09315194189548492,488.0619201660156 -235.6652069091797 1252.22021484375,0.69
2,2000,2,0.9712314605712891,-0.43085765838623047 0.9006643891334534 -0.0562622956931591 0.5162324905395508 0.1948569267988205 -0.833987295627594 -0.7401795387268066 -0.3883742690086365 -0.5489077568054199,466.62054443359375 -201.97842407226562 1228.655517578125,0.69
2,2085,2,0.9546332359313965,-0.26503294706344604 0.9603551030158997 -0.08646229654550552 0.9370278120040894 0.23536382615566254 -0.2580363154411316 -0.22745643556118011 -0.14940570294857025 -0.9622585773468018,157.65330505371094 -59.04739761352539 1206.464111328125,0.69
2,2135,2,0.9600527286529541,0.5633270144462585 0.8220354914665222 -0.08318894356489182 0.8118183016777039 -0.56941157579422 -0.12931182980537415 -0.1536676436662674 0.005310536827892065 -0.9881083369255066,176.57583618164062 -51.5828857421875 1193.760009765625,0.69
2,2152,2,0.9619324207305908,0.8463743329048157 0.5222972631454468 -0.10419236123561859 0.513623833656311 -0.8522050380706787 -0.09968490898609161 -0.14085842669010162 0.030855072662234306 -0.9895488023757935,188.14527893066406 -52.50914764404297 1184.338623046875,0.69
2,2209,2,0.9454154968261719,0.8733949065208435 0.45249465107917786 -0.18008294701576233 -0.03873400390148163 -0.30405816435813904 -0.9518656730651855 -0.48546984791755676 0.8383299708366394 -0.24803592264652252,304.9258728027344 -118.1773681640625 1317.2137451171875,0.69
2,2252,2,0.9503109455108643,0.9654802083969116 0.2511087656021118 -0.06922725588083267 -0.05729179456830025 -0.054543059319257736 -0.9968664050102234 -0.25409775972366333 0.9664209485054016 -0.03827376663684845,457.86566162109375 -160.99227905273438 1292.95458984375,0.69
2,2273,2,0.9590606689453125,0.9486173391342163 0.3159436583518982 -0.01745365746319294 -0.012157930061221123 -0.01872512511909008 -0.9997507333755493 -0.31619173288345337 0.9485931396484375 -0.013921753503382206,569.90771484375 -192.86671447753906 1181.4951171875,0.69
2,2305,2,0.9677889347076416,0.938746452331543 0.3434864282608032 0.027788883075118065 0.026989514008164406 0.0071087125688791275 -0.9996104836463928 -0.3435501456260681 0.9391307830810547 -0.002597253071144223,447.2656555175781 -51.82498550415039 1066.1448974609375,0.69
2,2379,2,0.9717063903808594,0.9414728283882141 0.33308419585227966 -0.05180685222148895 0.21833392977714539 -0.7196453213691711 -0.6591213941574097 -0.25682544708251953 0.6092336773872375 -0.750249981880188,340.59869384765625 64.21044158935547 1049.80712890625,0.69
2,2401,2,0.9633965492248535,0.9828563332557678 -0.17554152011871338 -0.05637893080711365 -0.18377290666103363 -0.9080800414085388 -0.37632179260253906 0.014863506890833378 0.38023117184638977 -0.9247720241546631,342.4837646484375 120.94477844238281 1044.9632568359375,0.69
2,2422,2,0.9633965492248535,0.780553936958313 -0.6223324537277222 -0.05863318592309952 -0.6181386113166809 -0.7545242309570312 -0.22044891119003296 0.09295235574245453 0.20831570029258728 -0.973634660243988,325.6011047363281 127.35794830322267 1031.9376220703125,0.69
2,2457,2,0.9697411060333252,0.3674319088459015 -0.9280499219894409 -0.06096801161766052 -0.7111526727676392 -0.23810185492038727 -0.6614903211593628 0.5993794202804565 0.28641021251678467 -0.7474713921546936,357.9952697753906 89.93702697753906 969.2181396484375,0.69
2,2510,2,0.978515625,0.2662372291088104 -0.9593391418457031 -0.09373492747545242 -0.19708319008350372 0.04101277515292168 -0.9795286059379578 0.9435443878173828 0.2792605459690094 -0.178150475025177,234.2878875732422 86.80850982666016 855.6098022460938,0.69
2,2586,2,0.9702291488647461,0.1343698650598526 -0.9909067153930664 -0.006961355917155743 -0.21936874091625214 -0.02289482019841671 -0.9753733277320862 0.9663446545600891 0.13258787989616394 -0.22045040130615234,56.812644958496094 61.63214874267578 870.8355712890625,0.69
2,2630,2,0.98046875,0.07305184006690979 -0.9973026514053345 0.007127333898097277 -0.24811163544654846 -0.025094853714108467 -0.9684063792228699 0.9659730792045593 0.06897549331188202 -0.2492755949497223,-79.05524444580078 43.342491149902344 843.1115112304688,0.69
2,2691,2,0.97900390625,-0.37160974740982056 -0.9270069003105164 0.050640035420656204 -0.2607277035713196 0.05185616761445999 -0.9640186429023743 0.891025960445404 -0.3714420199394226 -0.2609666585922241,-171.5946044921875 25.794649124145508 860.6199340820312,0.69
2,2741,2,0.97509765625,-0.9860912561416626 -0.1652015745639801 0.018232231959700584 -0.03411467745900154 0.09381891787052155 -0.9950045943260193 0.16266579926013947 -0.9817873239517212 -0.09814982116222382,-142.80174255371094 25.208566665649414 865.9732666015625,0.69
2,2764,2,0.970703125,-0.8304122090339661 0.5560140609741211 0.035550232976675034 -0.017084142193198204 0.038365911692380905 -0.9991176128387451 -0.5568874478340149 -0.8302868008613586 -0.022360501810908318,-147.0963134765625 26.707687377929688 881.0751953125,0.69
2,2821,2,0.9570519924163818,-0.6512848138809204 0.7565210461616516 0.05919404700398445 0.5501120686531067 0.524438202381134 -0.6498779058456421 -0.522689938545227 -0.39069223403930664 -0.7577300667762756,-154.873291015625 58.36787033081055 915.6552734375,0.69
2,2834,2,0.9575400352478027,-0.7071507573127747 0.7027601003646851 0.07788383215665817 0.6213382482528687 0.6702054738998413 -0.4059104323387146 -0.3374558389186859 -0.2386476695537567 -0.9105881452560425,-172.352783203125 79.1022720336914 939.2852783203125,0.69
2,2846,2,0.9575400352478027,-0.32733699679374695 0.9426603317260742 0.06513120234012604 0.8613387942314148 0.32601863145828247 -0.3896246552467346 -0.3885176181793213 -0.07143852859735489 -0.9186679124832153,-161.68698120117188 86.27564239501953 941.8032836914062,0.69
2,2861,2,0.96484375,0.3942447900772095 0.9122354984283447 0.11134419590234756 0.8869166970252991 -0.3459397554397583 -0.30611181259155273 -0.24072764813899994 0.21943600475788116 -0.9454618096351624,-147.63327026367188 88.29561614990234 962.8216552734375,0.69
2,2890,2,0.97119140625,0.6046207547187805 0.7926812171936035 -0.07804059982299805 0.34968456625938416 -0.3521937131881714 -0.8681476712226868 -0.7156496644020081 0.49761053919792175 -0.4901319742202759,-103.23643493652344 57.11505126953125 936.582763671875,0.69
2,2914,2,0.912938117980957,-0.52805095911026 0.8474873304367065 -0.054105401039123535 0.04982065409421921 -0.03268653526902199 -0.9982231259346008 -0.8477500677108765 -0.5298082828521729 -0.02496221289038658,221.04257202148438 -184.8355712890625 1674.0491943359375,0.69
2,2922,2,0.9425175189971924,-0.5271264910697937 0.8465290665626526 -0.07433946430683136 0.089224673807621 -0.031862325966358185 -0.9955018162727356 -0.8450897336006165 -0.5313882827758789 -0.05873579904437065,211.77621459960938 -167.8780975341797 1642.2705078125,0.69
2,2935,2,0.9502661228179932,-0.47138506174087524 0.8742575645446777 -0.11605960130691528 0.1744062602519989 -0.03659037500619888 -0.9839937090873718 -0.8645105957984924 -0.4840814471244812 -0.13522782921791077,192.1055145263672 -156.46279907226562 1611.800537109375,0.69
2,2977,2,0.9595112800598145,-0.3859406113624573 0.9049218893051147 -0.17934975028038025 0.49257975816726685 0.037761613726615906 -0.869447648525238 -0.7800096273422241 -0.42389926314353943 -0.4603199362754822,150.9510955810547 -158.39512634277344 1450.03759765625,0.69
2,3030,2,0.934237003326416,-0.25885796546936035 0.9574783444404602 -0.12738816440105438 0.8811883330345154 0.18007485568523407 -0.4371272623538971 -0.39560043811798096 -0.22540684044361115 -0.8903325796127319,116.97077941894531 -94.05089569091797 1364.7177734375,0.69
2,3137,2,0.9517064094543457,0.4468507766723633 0.8915083408355713 -0.07441190630197525 0.8830137848854065 -0.4528791606426239 -0.12323589622974396 -0.14356546103954315 -0.010638675652444363 -0.9895835518836975,-138.20396423339844 -245.4784393310547 1166.5052490234375,0.69
2,3150,2,0.9546332359313965,0.3318597674369812 0.9374991655349731 -0.10471124947071075 0.9081454277038574 -0.3475407660007477 -0.23342503607273102 -0.2552272081375122 -0.017628664150834084 -0.9667204022407532,-150.28982543945312 -259.5519104003906 1167.51513671875,0.69
2,3201,2,0.9663405418395996,0.06636036187410355 0.9665612578392029 -0.24770043790340424 0.6002945303916931 -0.23696976900100708 -0.7638663649559021 -0.797021210193634 -0.09800277650356293 -0.5959468483924866,-164.89231872558594 -322.57269287109375 1192.4083251953125,0.69
2,3237,2,0.9663248062133789,-0.32188931107521057 0.9452970623970032 -0.05292106792330742 0.2028500884771347 0.01426000613719225 -0.9791059494018555 -0.9247913360595703 -0.32589876651763916 -0.19634374976158142,-153.9931182861328 -330.9700012207031 1223.53564453125,0.69
2,3253,2,0.9687650203704834,-0.3451434373855591 0.934710681438446 -0.08480526506900787 0.2729221284389496 0.013501050882041454 -0.9619413614273071 -0.8979920148849487 -0.35515299439430237 -0.2597630023956299,-128.29019165039062 -303.5119934082031 1221.980712890625,0.69
2,3377,2,0.9551210403442383,0.7849418520927429 0.6132128834724426 -0.08852151036262512 0.5228959321975708 -0.7323062419891357 -0.43624216318130493 -0.3323341906070709 0.2961371839046478 -0.8954644799232483,-119.56452178955078 -253.28773498535156 1206.6580810546875,0.69
2,3398,2,0.9464378356933594,0.9745994806289673 0.20809228718280792 -0.08278533816337585 0.16080030798912048 -0.9074935913085938 -0.38807031512260437 -0.1558815985918045 0.36490121483802795 -0.9179041385650635,-183.13906860351562 -251.1487274169922 1220.446044921875,0.69
2,3409,2,0.9610099792480469,0.9982250928878784 -0.0072182100266218185 -0.05911426246166229 -0.028997793793678284 -0.9259190559387207 -0.37660712003707886 -0.05201658979058266 0.3776528537273407 -0.9244850277900696,-188.2294158935547 -247.86935424804688 1204.510009765625,0.69
2,3459,2,0.9614624977111816,0.9817601442337036 -0.1289522796869278 -0.13970744609832764 -0.1687125712633133 -0.9296720623970032 -0.32748401165008545 -0.0876523032784462 0.3450811803340912 -0.9344710111618042,-81.7824478149414 -226.7503662109375 1096.9683837890625,0.69
2,3510,2,0.9677889347076416,0.9434000849723816 -0.3255140781402588 -0.06353642791509628 -0.3298475742340088 -0.9008922576904297 -0.2821238338947296 0.0345957987010479 0.2871129810810089 -0.9572718143463135,-1.4356826543807983 -140.83224487304688 897.2628173828125,0.69
2,3538,2,0.9721813201904297,0.7817537784576416 -0.6135150790214539 -0.11162528395652771 -0.5854265689849854 -0.6604018807411194 -0.47026050090789795 0.21479438245296478 0.43297630548477173 -0.8754398226737976,15.188868522644043 -92.2270736694336 875.4398803710938,0.69
2,3631,2,0.9721813201904297,0.5888386964797974 -0.8082322478294373 0.005432204343378544 -0.037284694612026215 -0.03387637436389923 -0.9987303614616394 0.8073900938034058 0.5878885388374329 -0.05008241906762123,61.196624755859375 -34.32817077636719 859.739990234375,0.69
2,3673,2,0.9702291488647461,0.1958053708076477 -0.9796572327613831 -0.04395444691181183 -0.06311693787574768 0.03213922679424286 -0.9974884986877441 0.9786095023155212 0.1980878859758377 -0.05553992837667465,65.68574523925781 -58.14918899536133 873.7423706054688,0.69
2,3709,2,0.974609375,-0.6200137734413147 -0.7844951748847961 -0.012256649322807789 -0.04720310494303703 0.052890557795763016 -0.9974840879440308 0.783169686794281 -0.6178752779960632 -0.0698234885931015,73.81895446777344 -62.41287612915039 863.2228393554688,0.69
2,3761,2,0.9673161506652832,-0.9976760745048523 0.06622730940580368 0.016013169661164284 -0.013655122369527817 0.03590606153011322 -0.9992618560791016 -0.06675340235233307 -0.9971583485603333 -0.034918274730443954,82.46109008789062 -67.2606201171875 859.3419799804688,0.69
2,3784,2,0.972681999206543,-0.8375055193901062 0.5447791218757629 0.04243071749806404 -0.015161179937422276 0.05445382744073868 -0.9984012246131897 -0.5462185740470886 -0.8368098735809326 -0.03734587877988815,74.19854736328125 -55.95404815673828 846.5191650390625,0.69
2,3852,2,0.9590041637420654,-0.4547218382358551 0.8894893527030945 -0.04513021931052208 0.7511093020439148 0.355763703584671 -0.5561177730560303 -0.478605180978775 -0.2867766320705414 -0.8298771977424622,94.44217681884766 80.0923080444336 820.4620971679688,0.69
2,3935,2,0.9668128490447998,-0.5624697208404541 0.8241887092590332 -0.06588385254144669 0.8112727999687195 0.5347608327865601 -0.23636236786842346 -0.15957510471343994 -0.18639644980430603 -0.9694287180900574,-66.865234375 225.08575439453125 897.7907104492188,0.69
2,3980,2,0.9546947479248047,-0.6340288519859314 0.7732833027839661 0.0063400911167263985 0.7621917724609375 0.6262778639793396 -0.1638280600309372 -0.1306561976671219 -0.09903934597969055 -0.986468493938446,-267.02520751953125 164.6339569091797 952.2306518554688,0.69
2,3992,2,0.9483158588409424,-0.504408061504364 0.8567598462104797 -0.10740131884813309 0.7782377600669861 0.39720669388771057 -0.48638758063316345 -0.3740568161010742 -0.3289215862751007 -0.8671171069145203,-290.3590087890625 130.9911651611328 974.822509765625,0.69
2,4013,2,0.9580478668212891,-0.4680248200893402 0.8836894035339355 0.00676974281668663 -0.004186966922134161 0.00544306356459856 -0.999976396560669 -0.8837054371833801 -0.4680421054363251 0.001152502722106874,105.47611236572266 -205.96543884277344 1276.9146728515625,0.69
2,4051,2,0.9712052345275879,-0.37768155336380005 0.9256255030632019 0.023961694911122322 0.019955620169639587 0.034009359776973724 -0.9992222785949707 -0.9257204532623291 -0.37690964341163635 -0.03131613880395889,57.79731369018555 -145.021728515625 1187.74951171875,0.69
2,4165,2,0.9653487205505371,-0.18733584880828857 0.9753520488739014 -0.11659228801727295 0.7490284442901611 0.06504962593317032 -0.6593367457389832 -0.6355012059211731 -0.2108483463525772 -0.7427524924278259,77.15908813476562 -14.284468650817871 862.5735473632812,0.69
2,4204,2,0.970703125,0.04522816464304924 0.994862973690033 -0.09056512266397476 0.8599362373352051 -0.08490996807813644 -0.5032891035079956 -0.5083936452865601 -0.05511738732457161 -0.8593590259552002,22.746200561523438 -2.9121806621551514 818.9600219726562,0.69
2,4268,2,0.965836763381958,0.7454778552055359 0.6374698877334595 -0.19466657936573029 0.568663477897644 -0.7606367468833923 -0.31313517689704895 -0.347684770822525 0.12273555994033813 -0.9295436143875122,-181.48716735839844 17.327098846435547 823.4093627929688,0.69
2,4279,2,0.9633965492248535,0.7710673809051514 0.6116607785224915 -0.17699190974235535 0.5227123498916626 -0.7667614817619324 -0.37262392044067383 -0.3636300265789032 0.19480229914188385 -0.9109475016593933,-210.0184783935547 27.3979434967041 832.5949096679688,0.69
2,4316,2,0.97265625,0.7893337607383728 0.6092239618301392 -0.07614655047655106 0.30788522958755493 -0.500074565410614 -0.809402346611023 -0.5311862230300903 0.6154441833496094 -0.5822968482971191,-297.405029296875 36.7550048828125 846.2662353515625,0.69
