scene_id,im_id,obj_id,score,R,t,time
7,185,15,0.864879846572876,-0.7060440096400722 -0.7071204509635626 -0.03850356191909629 -0.5575515552082756 0.5885793490584651 -0.5854149068368064 0.43662125433400845 -0.39186096729707776 -0.8098190307548938,98.63607021899124 17.967656697423454 738.4750656787436,0.69
7,198,15,0.8258683085441589,0.27062682054451015 -0.9626829947152165 -0.0016048950469012557 -0.779614613144668 -0.21818450525097455 -0.5870234890016554 0.5647673671285007 0.16011550004459085 -0.8095683094540023,12.34852961547551 81.0127812240439 690.9239889038463,0.69
7,207,15,0.8321201205253601,0.8527028203017778 -0.5207534739054017 0.04139709729981342 -0.40150170970197313 -0.7040039898724519 -0.5858111976994479 0.33420693792287826 0.4829018551001075 -0.8093895977742047,-70.3174141299251 66.56043308028372 701.2839528848574,0.69
7,219,15,0.8386034369468689,0.9032477238557148 0.4256550890565056 0.05441777751588674 0.32500948595804746 -0.5957805729714083 -0.7344483255526876 -0.280200612752285 0.681075072242524 -0.67647938814356,-117.550859185448 -18.164082429345374 762.4142404454901,0.69
7,229,15,0.8278975486755371,0.2712562379524063 0.9609887548194966 0.054043190897475946 0.6589662919640817 -0.14449285672374934 -0.7381634239183885 -0.7015578945653853 0.23584407447778616 -0.672453785108464,-76.36614784160882 -74.33370222383097 829.4852453675289,0.69
7,239,15,0.8216861486434937,-0.6507215198280891 0.75911320006997 0.0175685261804015 0.5131092972709231 0.45666355083675136 -0.7267580411604051 -0.5597145278503687 -0.4639025229686722 -0.6866688404875667,15.73403785795251 -87.47139816952668 845.8448551678837,0.69
7,251,15,0.7394279837608337,-0.9736881108005133 0.22662886096403678 0.023891886988499048 0.08749963731176526 0.468606805458041 -0.8790628392491173 -0.21041691081288466 -0.8538425037772208 -0.47610681825343537,111.01656006939974 -43.96591807659228 890.419858184519,0.69
7,270,15,0.8693829774856567,0.2134417335947264 -0.9769115329611752 0.009299630504738643 -0.6690583762064951 -0.1531032321837964 -0.7272690626740579 0.7119013383805413 0.14900757384214186 -0.6862894632366672,16.8389852740644 58.75272089212418 687.0147144657934,0.69
7,277,15,0.8042741417884827,0.7094392236679256 -0.7038065521676125 0.03677397241785088 -0.4578301441495525 -0.4999072770320787 -0.7351763553586124 0.535805512317157 0.5047267097116126 -0.676877685755882,-48.92693657311382 54.467417751917296 688.7969281124513,0.69
7,285,15,0.8501419425010681,0.9972942336319742 -0.05233299910700757 0.05162817805112925 0.003267260407535645 -0.670049027294934 -0.7423096564308873 0.07344070107128954 0.7404698226299156 -0.6680650456359611,-104.89501246057733 20.083580246513332 726.1910159077664,0.69
7,289,15,0.7799984216690063,0.9307446500539985 0.3636156385580298 0.03870482905137394 0.22519682580394051 -0.48658411561618475 -0.84411035302136 -0.2880985700132674 0.7943673997754764 -0.5347706500269616,-118.49211368618907 -19.021722514927365 767.853333628231,0.69
7,295,15,0.9057741761207581,0.6994272024992635 0.7127161962522406 0.05326548604670983 0.4138796041716413 -0.34314670424572347 -0.84318088961742 -0.5826708004137326 0.6117891491069747 -0.5349848365890235,-107.24457272567695 -48.7160188687822 801.9956933491146,0.69
7,306,15,0.6662822365760803,-0.9197550490218522 -0.39151287493168035 0.027718559874949256 -0.2259250246309708 0.4703545824431389 -0.8530676702467606 0.32094942443367297 -0.7908756131892494 -0.5210635579449243,-27.9033445066382 -81.09202330879951 860.5831093511289,0.69
7,314,15,0.7901425957679749,-0.8579620888567088 0.51345500292469 0.016279252324345433 0.26993119844107843 0.4775530132014041 -0.8361102006855453 -0.43707917153851683 -0.7129565762049371 -0.5483199050311212,47.979595256099074 -73.94035867826796 856.5151850321947,0.69
7,328,15,0.8935499787330627,-0.7706474897731801 -0.6368125864179952 -0.023920206644602537 -0.33412977165821295 0.4357446321067404 -0.8357534991142975 0.5426414490231348 -0.6360788829774063 -0.5485835510041182,103.15967395533647 -10.744701972688807 755.564932124747,0.69
7,342,15,0.8773398399353027,0.2770095951402993 -0.9607940106985711 0.011855513736716727 -0.5107333189903427 -0.1576797795314704 -0.8451559406405518 0.8138901406659971 0.22806129906816902 -0.5343883258399482,13.175415560779951 36.175048401792566 682.4718854974301,0.69
7,348,15,0.9105648398399353,0.6732624141856762 -0.7384226592739902 0.03807489876025333 -0.37569150959980346 -0.38598298707061973 -0.8425396271432358 0.6368466151747183 0.5529458472244552 -0.5372869612951106,-43.786937098443374 32.67569631440472 682.2283799442416,0.69
7,354,15,0.8880292773246765,0.9687751471992995 -0.2441275110305548 0.04331827012937968 -0.09263437765350396 -0.5184417862319459 -0.8500805763957776 0.22998605663327415 0.8195241745346235 -0.5248681178235357,-90.08451294526242 14.869459055007734 707.036316050949,0.69
7,366,15,0.8435373306274414,-0.9992111091853129 0.0378248855301469 0.012101128678285791 0.004525893244825444 0.4111842681236003 -0.9115410105628795 -0.0394547281196258 -0.9107671358158959 -0.411031080025241,-113.48544031528924 -45.18777721500644 819.0275324840495,0.69
7,378,15,0.5909457206726074,0.6577685542022788 0.6460854345301688 -0.38718747447535906 0.056776338533658766 0.4700513505699814 0.8808110894000187 0.7510772107349252 -0.6013529239267899 0.2725026319126942,-24.845263788167287 -117.81192258315812 1010.2219479813843,0.69
7,385,15,0.7544564604759216,-0.8401669518654931 0.542235678094515 0.009998119544623013 0.20050122913335072 0.3276903892103621 -0.9232650030923826 -0.5039035126976817 -0.7736921081544925 -0.3840335553963934,35.12765552449433 -68.51479299191116 877.1216996889381,0.69
7,393,15,0.6829054951667786,-0.6124007603449368 0.7891275463068503 0.047360578424179456 0.28792175992941793 0.2784331101841431 -0.9162838333793364 -0.7362515663060349 -0.547496775162114 -0.39771964032342644,94.49169433662722 -27.210244118106836 745.7862522222156,0.69
7,399,15,0.8079172968864441,-0.9197790533603445 -0.3921528754448521 -0.014920297580246655 -0.14751989160508083 0.3807330947456763 -0.9128418220843112 0.36365419642893443 -0.8374117463026861 -0.4080406751463779,108.97114266683572 -26.95374191519393 801.134855487463,0.69
7,413,15,0.82113116979599,0.13982369124461091 -0.9899955545043326 0.01892451923804256 -0.36445565488534376 -0.06922624768472652 -0.9286440665042708 0.9206635710121407 0.12294929317874215 -0.37048894763274776,27.685526543964787 10.987359036014915 682.1725604319174,0.69
7,428,15,0.8733439445495605,0.9908037970240462 -0.12826845000850887 0.04307018150817792 -0.007088463832973256 -0.36708520556661495 -0.9301603117391137 0.1351206478789284 0.921301067288284 -0.3646186417755515,-97.6812094520238 -8.014464939342693 713.7492437806014,0.69
7,435,15,0.7615053057670593,-0.9994187586969498 0.024904058122383013 0.023279447022740027 -0.01761407063007485 0.2074213745300869 -0.9780931028812584 -0.02918714238301389 -0.9779346405957231 -0.2068621508213313,-81.36170219250236 -66.84069633560995 813.4747040651705,0.69
7,447,15,0.6263580322265625,-0.7451672840776506 -0.6668450727278146 -0.0065854171450012156 -0.1507567167419766 0.17806631248471327 -0.9724015635092715 0.6496138322861646 -0.7236090362459082 -0.23322056419996606,12.366060161139716 -90.6638337990645 1006.7747549198356,0.69
7,458,15,0.6620948910713196,-0.5215923802633826 -0.8494838240181619 0.07948975772173095 -0.1915294859114252 0.02579108389821838 -0.9811479378859542 0.8314191751924441 -0.5269839207441112 -0.17615363294431452,89.31794032086339 -63.71485400388792 843.6683010366398,0.69
7,478,15,0.8166618347167969,-0.505012051692671 -0.8630104818524287 0.013256540197133626 -0.1965122986252668 0.1000113187008882 -0.9753874371862309 0.8404437780923678 -0.49518748403463164 -0.2200990947761452,85.9282490422418 -30.398878642557 732.9865472753903,0.69
7,486,15,0.7771888971328735,0.16032032166620902 -0.9869539728306873 0.014807092036120184 -0.22767865644216267 -0.05157229584578871 -0.9723696456090585 0.9604477205249304 0.1525193555419026 -0.23297644156340724,24.051896405433027 -22.09705758190851 674.3603847007488,0.69
7,493,15,0.7915307879447937,0.7111607880247406 -0.7026697484533355 0.022484621067662358 -0.12443093718486697 -0.1572832843562233 -0.9796830662685844 0.6919301087879656 0.6939143989503648 -0.19928755977739443,-42.451004731240204 -24.073239542870073 691.3364398169084,0.69
16,8,15,0.5896739363670349,0.01321419975477367 0.9998979658605665 -0.005426121335034423 0.9580529936595552 -0.014214518167626533 -0.2862383776037495 -0.2862863012175144 -0.0014161006898514017 -0.9581430730293004,1.3714242451479772 -95.48730544406429 755.4643958782149,0.69
16,14,15,0.613718569278717,-0.5322283004084167 0.8456161523237945 -0.0408210628655062 0.8201975231107429 0.5030816138397229 -0.2723690747853402 -0.20978336284693955 -0.17844386440985063 -0.9613265459390523,53.434498497741956 -77.61363753250956 751.0116264553635,0.69
16,20,15,0.7008610367774963,-0.8894068466962892 0.4537018939318329 -0.05576784460987681 0.44976809222193526 0.8467850906922254 -0.2840135091864478 -0.08163408766443293 -0.2776861567021797 -0.9571970926132027,88.08426318580838 -36.77336760923765 734.821704239431,0.69
16,31,15,0.6066206693649292,-0.8810107196288666 -0.4681281101969389 -0.06838263187732042 -0.4329272447846474 0.8560263830038112 -0.2824762509036581 0.19077241053726957 -0.21925990067692497 -0.9568338326652881,81.97263676746734 56.51315407414862 699.4647011771472,0.69
16,35,15,0.702829122543335,-0.7095494237662687 -0.7026706968486751 -0.05285363774758657 -0.6614002107585881 0.6899922148365181 -0.29404167166150363 0.24308306490056236 -0.17367969154507845 -0.9543301254300607,58.24027581484143 83.05880368716093 693.7892901527197,0.69
16,48,15,0.5060775279998779,0.30605498525010477 -0.9514548104493815 0.03262038743316699 -0.9146045613292223 -0.3033667994030771 -0.26733327779330907 0.2642514756805329 0.05198392725319245 -0.9630518308523153,-54.08134391593579 95.07543859550074 684.5720491247093,0.69
16,55,15,0.6300030946731567,0.754605856915119 -0.6514952462699731 0.0782556374776027 -0.607266578114832 -0.738554255620735 -0.29285647441913365 0.2485906350088465 0.17346917764297243 -0.9529486558014391,-100.86568606018155 54.77194086836211 702.5625844482304,0.69
16,61,15,0.7143679857254028,0.987231974954953 -0.14308668790014703 0.06999448101321298 -0.11807322296767261 -0.9523008942200206 -0.2813924677132909 0.10691932306449281 0.26953516767486035 -0.9570365989563387,-114.24985044421236 4.413199677541753 719.7481785706535,0.69
16,68,15,0.5193572044372559,0.8965563054979009 0.4372553127994172 0.07067236023112836 0.43860979332682193 -0.8542079222344685 -0.2791957642760277 -0.061710941248348805 0.28131231224487213 -0.9576299612635806,-95.36374285980467 -53.74208437334795 742.8140615361754,0.69
16,73,15,0.7897398471832275,0.5895604017246681 0.8065465852544076 0.04360204734531345 0.7329028639866135 -0.5114776196488708 -0.4486023144819304 -0.3395171934946265 0.2964342261156429 -0.892667253184944,-55.32285127263993 -94.51481670687416 761.1828639065733,0.69
16,86,15,0.6926451325416565,-0.5827371957917007 0.8120772520615043 -0.03078794122803824 0.7373270092050548 0.512407691904645 -0.44021271991354743 -0.3417107580067593 -0.27922910657950845 -0.8973655129885789,57.53645596843507 -84.56046269613503 759.9299338646575,0.69
16,96,15,0.743439257144928,-0.9974591649618239 0.03932236915609024 -0.05940509673095716 0.06170126039689872 0.8936708722033866 -0.4444607143951786 0.03561135632205424 -0.44699678238125 -0.8938264416774175,97.59266215230615 -13.57607936102508 719.7026957948383,0.69
16,117,15,0.5716256499290466,0.13721043525880872 -0.9904815615556034 0.010934929101829555 -0.8833132000009486 -0.12734526635430332 -0.4511551549536326 0.4482533738413721 0.05224422796372269 -0.8923785371042394,-32.7018678421615 81.02761067771776 683.7045468421386,0.69
16,126,15,0.4530799984931946,0.7233387452527159 -0.6885217744158435 0.05214236062439939 -0.5910249794631318 -0.656417038983028 -0.4688348798706845 0.35703015736325594 0.30830899611917384 -0.8817454449245297,-98.19739864296788 39.04669595267111 702.6925586241254,0.69
16,140,15,0.7407321333885193,0.8690801241109506 0.4909859150447851 0.06027079809434936 0.46364861522887996 -0.7660393128409799 -0.44521200879857425 -0.17242302477232202 0.41486937993753503 -0.8933944806851053,-90.40322905208299 -68.38972576265424 747.7048902498881,0.69
16,153,15,0.838761568069458,-0.13134005068951815 0.9913256442871681 0.004822661454645438 0.7990179407105897 0.10873838297767069 -0.5913935191477921 -0.5867879698046676 -0.07382026175808831 -0.8063686796041152,11.636032079545826 -109.09061870515552 790.6346579874523,0.69
16,161,15,0.8297160267829895,-0.751955407578401 0.6585906312870938 -0.028660868697036906 0.5419455721387524 0.592851588870192 -0.5956693633327883 -0.37531062049028396 -0.4634494297708825 -0.802718234620494,73.93358405986028 -79.28901575144839 766.1233546907025,0.69
16,174,15,0.6564043164253235,-0.91739269505531 -0.39641924132284295 -0.03524809453256331 -0.3002386533162226 0.7474981325385218 -0.5925396973252369 0.2612420221059698 -0.5330087494220371 -0.8047697055217349,87.58441732108346 10.383434817944561 699.5822185612047,0.69
16,194,15,0.4342535436153412,0.4855348257229274 -0.8734176688247276 0.03738326891785809 -0.692787174041449 -0.4104989470557583 -0.5929051745007599 0.5331996478748551 0.2619774613414138 -0.8044040932611161,-69.22587635517947 41.201046848382404 680.0097344568082,0.69
16,200,15,0.6782376170158386,0.8212198046472726 -0.5668484794460242 0.06542808116417329 -0.42291401465076417 -0.6816164643961733 -0.5971119925742855 0.3830688824050691 0.46268974141836183 -0.7994851058769894,-103.98708085853043 7.125597905151288 702.7876251716649,0.69
16,208,15,0.8423776030540466,0.9896117002964792 0.1354911050229833 0.048071229399322964 0.13680873029855592 -0.7847582413213994 -0.6045145771544651 -0.04418205461958976 0.6048112624098494 -0.7951423035606873,-109.28398955375961 -50.11240639150754 750.0066754408354,0.69
16,219,15,0.8028587102890015,0.4940042558646176 0.8686976476800309 0.03638945043314651 0.5943397919135 -0.3068448243154649 -0.7433750503877765 -0.6346022430907907 0.38885813699341903 -0.667884228259767,-46.817209553759554 -109.4735428539327 822.2050541294593,0.69
16,231,15,0.7968173027038574,-0.595212329829292 0.8035599194320717 -0.0037065214836379257 0.5409272180305018 0.3972556964375733 -0.7413404457074231 -0.5942390320510496 -0.4432599322409155 -0.6711189203537709,59.108334038229216 -97.34475289075199 805.6778213656463,0.69
16,238,15,0.8512696623802185,-0.9486373477218879 0.3162169054781526 -0.00969799963926836 0.21839431130036158 0.6323795226212954 -0.7432362102056811 -0.22889103804828814 -0.707179615132594 -0.6689588063865322,94.71805525342039 -60.8477521994433 763.4269650121711,0.69
16,246,15,0.7492756247520447,-0.9305016773144743 -0.36602142403101295 -0.013962294412450699 -0.23587214446235666 0.6279272219716006 -0.7416682111117866 0.2802337595324298 -0.6868301981256634 -0.6706215914813531,91.11638862471249 -12.173835004723404 710.6935848163567,0.69
16,255,15,0.8101732730865479,-0.46442407633125726 -0.8855632198629272 0.009384079596016781 -0.6113166764583021 0.3128956343610835 -0.7269031868699924 0.6407824891551228 -0.3433279854946003 -0.6866758303365463,32.64440123270572 25.113676383655868 671.382615610643,0.69
16,268,15,0.8196307420730591,0.5647700382664456 -0.8241346666996505 0.042858546643276096 -0.5384290961810456 -0.40734164625143476 -0.7376766850150775 0.6254029998826198 0.39354140109145774 -0.6737924408634999,-79.20978925379454 9.609103898184262 681.9859382621638,0.69
16,275,15,0.8416796922683716,0.9449180267852582 -0.32299489737541376 0.05295487631654108 -0.17808445735187495 -0.6430927364349115 -0.7447937019029804 0.2746194616299844 0.6943385547512853 -0.6651902905785338,-109.4023313511108 -27.8264545933054 720.6894078551293,0.69
16,287,15,0.7893389463424683,0.7772575632754125 0.6275599968212556 0.04515673505551257 0.44308988052120435 -0.49500238004370867 -0.747424913640674 -0.4467012851009866 0.6009501594481607 -0.6628098277397203,-78.5676869165527 -96.26836413026359 807.4820478886165,0.69
16,298,15,0.6434382796287537,-0.4690387638557114 0.8830711199583826 0.013712588966129535 0.46124642533188653 0.2581703907808206 -0.8488814902226547 -0.7531629127348629 -0.39183344219135546 -0.5284053183506117,21.143364254317486 -107.28411761011365 834.5123858162992,0.69
16,305,15,0.867835283279419,-0.7359292622010671 0.6770140782987378 -0.0077497626740384296 0.36235791702214815 0.3841704999580706 -0.8491818220695355 -0.5719308183754075 -0.6277459396501714 -0.5280437238005582,75.14438772059833 -88.39983157485149 808.255766767873,0.69
16,310,15,0.8218094110488892,-0.9490728271765914 0.3150535708530321 0.0014199323175665413 0.1714300354105028 0.5201896326130986 -0.8366686853713382 -0.2643340910177625 -0.7938160955880166 -0.5477074900996066,96.01514175123437 -66.643995452284 772.8480505667003,0.69
16,322,15,0.7441322803497314,-0.7423184102174072 -0.6700381509147444 -0.0035005958137934723 -0.3523195339155221 0.39475917086560686 -0.8485494346465903 0.5699423864513417 -0.6286605390321942 -0.5291045291716001,68.56623768664556 -12.250666674690834 690.8617084567475,0.69
16,332,15,0.8784220814704895,-0.018665540335864872 -0.9993583666801746 0.030568816632382922 -0.5260526551412013 -0.01618393066168 -0.8502979974145717 0.8502471414964377 -0.03195207872223621 -0.5254130404191217,-16.467235068026 2.4083670273010567 667.3200073726047,0.69
16,339,15,0.8347874283790588,0.5228496646186032 -0.8514744620561806 0.04024262260778316 -0.43581610315758945 -0.3075903114844214 -0.8458442672912376 0.7325930332979886 0.42471100850702626 -0.5319097731910909,-74.36512233356531 -11.926549619029714 679.8177789180464,0.69
16,345,15,0.8207933306694031,0.8875356041356319 -0.45722849590348025 0.05676842366527329 -0.19335839067072813 -0.4814703204994728 -0.8548677460492711 0.41820220485887555 0.7477489104050745 -0.5157310179145707,-105.5483179930078 -36.26980594341893 719.1743036247547,0.69
16,356,15,0.7745459675788879,0.896375406345957 0.44204945029085896 0.03321768197315764 0.2580489632539239 -0.45939737439616657 -0.8499204580203279 -0.36044675537684545 0.7704195843145853 -0.5258629105031527,-91.45565576276535 -86.97362934027016 794.3941560304821,0.69
16,373,15,0.6613072156906128,-0.6203557037390199 0.7833246138448485 0.03951392391657571 0.23609190449495 0.2345421299523286 -0.9430008493683197 -0.7479434560649711 -0.5756670379848443 -0.33043614800342724,45.073532947884075 -93.13589171120631 820.3130817424084,0.69
16,381,15,0.8655585646629333,-0.9171505783288898 0.39838307059345224 0.011213640600428981 0.1372631218274932 0.3421698716870276 -0.9295582898860372 -0.3741572557857912 -0.8510057038435263 -0.36850459965735927,93.5975558444643 -74.47641134550993 791.5437016434925,0.69
16,395,15,0.6905273199081421,-0.6837761945655778 -0.729674475093981 0.00502753833812597 -0.27676253823757113 0.25296607187248366 -0.9270440463698059 0.675168581299304 -0.6352820844929669 -0.37491873779334717,62.03985016636811 -31.62531324322275 691.5076462277746,0.69
16,407,15,0.860099196434021,0.2612598487207304 -0.9648751802227858 0.027553185595637963 -0.3695257020776729 -0.12634529697816665 -0.9205909088381776 0.8917365344934702 0.23033183132503748 -0.3895551315642378,-43.271376270898045 -27.396675998089147 673.3963942958231,0.69
16,418,15,0.8286342024803162,0.9299576231990149 -0.3650060815471752 0.04415177785340002 -0.09222112734981658 -0.34781891155719835 -0.9330151490911038 0.35591302691018206 0.8635928237292982 -0.3571181206252201,-105.10983011039494 -54.406937855236905 721.4895788005947,0.69
16,425,15,0.41159507632255554,0.5172328655657512 -0.8543058961506159 -0.05129910896823198 -0.4639526222090077 -0.22951907501550095 -0.8556102842704817 0.7191787866198691 0.4663501152635451 -0.5150722695599628,176.65262933135347 -64.98824635242732 1104.6904685515306,0.69
16,448,15,0.8143307566642761,-0.7042877269557397 0.7095828377868378 0.02170239567180665 0.1365286971361368 0.16538300662642114 -0.9767335235249757 -0.696662552831589 -0.6849384333190709 -0.2133556421672278,72.01938035256323 -87.39657969761802 867.4739187127577,0.69
16,455,15,0.7938432693481445,-0.9710278001541672 0.23789744969273435 0.02257907786982155 0.03443008570047419 0.23277940085402626 -0.9719199142607886 -0.23647321312659608 -0.9429838566845847 -0.23422609911333536,97.57330181838071 -71.66353183260563 781.818586571707,0.69
16,466,15,0.6834519505500793,-0.8011107887897913 -0.5982920316274702 0.01637525498038106 -0.15222032004791775 0.17720976212408857 -0.9723300233832303 0.578835450062544 -0.7814367185505157 -0.23303685685293218,68.42953084518659 -53.267121040241534 693.4112674319451,0.69
16,470,15,0.7379287481307983,-0.45530956969980285 -0.8898287343615987 0.029966969219719197 -0.20991895486510365 0.0745808760294806 -0.9748701068957946 0.8652324705696862 -0.4501583237430032 -0.22074930449894192,39.255119942865 -49.81530587135836 675.5986150195341,0.69
16,480,15,0.7192588448524475,0.420589551081503 -0.9069303999151419 0.02411802709221772 -0.183558757201723 -0.11109917868578734 -0.9767103742409533 0.8884878233130824 0.4063671027594445 -0.21320217076586423,-49.056053994250874 -52.03113175113599 678.8022353921986,0.69
16,486,15,0.8212153911590576,-0.7587661739630958 0.6501989734443205 0.038925418191162686 0.11020107708868765 0.18704112397733774 -0.9761512897854449 -0.6419732205146086 -0.7363809563488494 -0.21357310520956485,-89.32567885704174 -59.60460224125676 704.3442275588934,0.69
16,495,15,0.6526105403900146,-0.7796877791934613 0.6254607398073999 0.02976289528840209 0.08094413118023647 0.14780844397652804 -0.9856980833484026 -0.620914659678643 -0.7661276178606393 -0.16587181360115832,-108.90181867551189 -76.42143581775272 792.5310804320987,0.69
19,1,15,0.8278266191482544,0.41786982981219767 0.9084692869293862 0.008268012986054063 -0.8534188356623282 0.3893948790455998 0.3464793198876649 0.31154629875747364 -0.15183933245070377 0.9380211729227883,-3.3922709828035513 -15.957034867444115 724.5556675976959,0.69
19,6,15,0.8640572428703308,0.7661234114780531 0.6423519282766956 -0.020950384827982824 -0.597515789964399 0.7238966305993981 0.34488918357939075 0.23670614510073446 -0.2517094921651731 0.9384095760516837,0.9810394094316751 -12.59144236279382 734.0884403832472,0.69
19,17,15,0.8448207974433899,0.9654655793435089 -0.25677667724324815 -0.0440675972435478 0.25795405638832625 0.9184139409425561 0.2999592270212258 -0.036550237970647444 -0.30096772435973906 0.952933633050072,3.648350005039072 -1.0489787919148097 728.7998217517379,0.69
19,33,15,0.854472279548645,-0.10261414297063531 -0.9947120984991371 0.004263655924805876 0.9652443236898007 -0.0985367031972384 0.24206179729077149 -0.2403616717511783 0.028954433554509426 0.9702514661315984,-10.255734625171211 8.409754861322286 720.5121785903884,0.69
19,42,15,0.8472720980644226,-0.772769010660493 -0.6346840630783027 -0.0020484719231089604 0.6118834718849465 -0.7458574313418997 0.2632400215508408 -0.16860211444945367 0.20217030490771937 0.9647281973782528,-20.49466669470359 4.246189550713121 727.215227365328,0.69
19,47,15,0.8783377408981323,-0.9682839500386771 -0.24936987458944823 0.015519592286536668 0.24416112737304166 -0.9312187898962023 0.27058623251041153 -0.053023918918001484 0.2657935871903158 0.9625706379435648,-22.990891151387107 -0.9763479706283129 726.3139271236336,0.69
19,55,15,0.8458618521690369,-0.9034037478105974 0.42722094255470894 0.03665971473475427 -0.39787512165566613 -0.8670743118829314 0.2997958059083392 0.1598657437015708 0.2562506661755396 0.9532987674781374,-21.823547859679607 -9.994974371590644 729.0888300691443,0.69
19,74,15,0.895231306552887,0.536239169535984 0.843983825626942 -0.011783680896475551 -0.7183394262570734 0.4636505409348408 0.5186681449399879 0.4432110352191345 -0.2696654927330178 0.854894438096916,-1.7243725082106631 -29.732459309272294 740.3226356783414,0.69
19,80,15,0.9040737748146057,0.8880694014720426 0.4582502674571368 -0.036598231440201454 -0.379756669321067 0.7761530927115767 0.5033599594528994 0.25907066656659106 -0.43312015544155547 0.8633014077800552,2.8681535924229684 -24.822991957449226 731.2119656760486,0.69
