scene_id,im_id,obj_id,score,R,t,time
2,201,5,0.8737754225730896,-0.8272786525306572 0.5609574121238123 0.030607398622160664 0.4231381448438295 0.6580137780689387 -0.6228739665851865 -0.36954585837915005 -0.5023391779015419 -0.7817232303699442,-81.86799593611501 -24.1177588635862 762.7206838853191,0.69
2,209,5,0.8465566635131836,-0.9941225176687825 -0.10179445378589333 0.03685524443431313 -0.10274769428905142 0.7798889998353131 -0.6174269667370859 0.03410764111112013 -0.6175848420373565 -0.7857643614363841,-58.1008545643019 -59.841194801123784 797.0350236597965,0.69
2,214,5,0.8591645956039429,-0.8520551794069808 -0.5226609098061431 0.0287670750399317 -0.42520383200101763 0.6590323620626527 -0.6203854019928025 0.3052927652228081 -0.5408344655388889 -0.7837693591790102,-29.749582360084688 -71.70277309008742 804.8148010836153,0.69
2,235,5,0.8707218766212463,0.7578858824641428 -0.6523488284935212 0.00707072306613582 -0.434226626832073 -0.5125052912113808 -0.7408006229954033 0.4868842015424069 0.5583720376625861 -0.6716877562118759,66.17109495334654 -21.82328012024068 766.323219935595,0.69
2,242,5,0.8338765501976013,0.9961567267474908 -0.08736258012005331 0.006289304452177211 -0.05434025538833799 -0.6727385562641646 -0.7378820851328064 0.06869434037863027 0.7347044402413635 -0.6749003430800506,51.85886576677702 7.014612266389922 734.1713328066513,0.69
2,248,5,0.8290237188339233,0.9083714863351406 0.4179317989456055 0.013937512094249455 0.2938901238766255 -0.6143478946444891 -0.7322603768016306 -0.29747241536160807 0.6692605440155383 -0.6808821383491839,21.66846709051112 22.84109953775662 716.3491904589721,0.69
2,255,5,0.8411547541618347,0.519323433784145 0.8543047522394757 0.021600032955823023 0.5811445570214456 -0.334514788932754 -0.7418698402210611 -0.6265573995788354 0.3978231344282568 -0.6701959256416623,-23.038322271548097 25.519186722781676 713.7781131357575,0.69
2,276,5,0.8654563426971436,-0.9589607862303404 0.28183126724047525 0.031070038270261932 0.16554703769079546 0.6454901212434465 -0.7456116158489775 -0.23019206933404562 -0.7098687485604284 -0.665656045591837,-75.41295463755118 -46.63230281505926 790.8056987509399,0.69
2,286,5,0.8355563879013062,-0.8280994822727199 -0.5597527143160634 0.03046549319235367 -0.39359934914117484 0.5418746582587093 -0.7425977424505481 0.3991626232693857 -0.6269360043519645 -0.6690444279955527,-26.474441829202252 -72.93981793252202 818.8932283879336,0.69
2,295,5,0.7615723013877869,-0.22929486779652342 -0.9728716977656429 0.030733097611065407 -0.5348393203276129 0.0995493250934476 -0.8390690277354638 0.8132470504303551 -0.20883149082462465 -0.5431561869354828,27.837328352997 -67.09917338237712 833.0567717271742,0.69
2,306,5,0.8458595871925354,0.6648606867505944 -0.7466699180025129 0.021078443103058064 -0.38882144876627556 -0.3700386417807955 -0.8437353166534627 0.6377916181581745 0.552770691280883 -0.5363454247665702,66.09822869864735 -34.8323353352458 779.015774934184,0.69
2,316,5,0.8760249614715576,0.998673332859574 0.05043383627450308 0.010392420015907896 0.0357339361251196 -0.5334547831304144 -0.8450734170261709 -0.037076408188446444 0.8443236479655887 -0.5345492656827102,45.98884723416985 -2.710467182874232 727.1359689487387,0.69
2,327,5,0.8249455690383911,0.5561664269234268 0.830830854925994 0.01997488588629792 0.45485745250154563 -0.28419456696216105 -0.8440012713337546 -0.6955455437762741 0.4784908971047745 -0.5359690829897146,-19.13215923247388 7.574150556861009 711.6339930289088,0.69
2,338,5,0.8423780798912048,-0.36248538869803437 0.931709071752647 0.02285932182406819 0.482339738296356 0.2085306036147424 -0.8508016009718565 -0.7974664380653509 -0.29737718972694005 -0.5249896067442381,-74.5340303991079 -14.70019182505115 743.3170473949878,0.69
2,348,5,0.8854311108589172,-0.9427640522695917 0.33176578219418396 0.033576889571558605 0.14760094165243784 0.5054694180713247 -0.8501262432238815 -0.2990148888793549 -0.7965124814839487 -0.5255073387391938,-75.9263258134199 -48.287020241826184 795.410000921558,0.69
2,358,5,0.8176889419555664,-0.8619396465794553 -0.5059549384914703 0.03270544099345091 -0.29146707343447437 0.44169231811376686 -0.8485015269419552 0.41485779582650534 -0.7408896654262221 -0.5281813257836687,-29.402814269174904 -70.27385814093222 831.1016247358144,0.69
2,374,5,0.8263176083564758,0.41021959227640203 -0.9118856072481694 0.013584012890885067 -0.33917114695880385 -0.16637178098124306 -0.9258959788031152 0.8465712132970457 0.37521336568246955 -0.3775342514660114,61.144433029931356 -48.75555543296527 810.8417067871427,0.69
2,387,5,0.8356267213821411,0.9998135404962842 0.008412373383636623 0.017381490567248713 0.019276203437674354 -0.3813985266637949 -0.9242097120457654 -0.001145522288942961 0.9243724335097524 -0.381489569904532,49.32969842310536 -18.061213710995627 734.0381614571368,0.69
2,399,5,0.8403868079185486,0.5226884638071676 0.8523066634888139 0.019238533610154596 0.33274808324980415 -0.1831816250406133 -0.9250530824450358 -0.7849047603986644 0.4899161597865969 -0.37935033080711755,-21.448210205273185 -10.657718142461533 715.1219278068992,0.69
2,416,5,0.8647181987762451,-0.7996382677972553 0.5996947604810232 0.030738167248770987 0.20313885430702244 0.31832845995314474 -0.9259598249679569 -0.5650780888912926 -0.7341887944088136 -0.37636892488553997,-81.88246575022909 -42.70790616901714 788.7031273046922,0.69
2,423,5,0.8232154846191406,-0.9986649349187551 0.049020996426180484 0.016287715404661122 0.0022514111772253195 0.3563173648085155 -0.9343622780718549 -0.05160696572585817 -0.9330781732766552 -0.3559520243561911,-63.14723463163865 -56.768157269822375 820.7500332553556,0.69
2,434,5,0.2165321260690689,-0.9916830390662192 0.09363435279761576 0.08830265004267537 0.08578508588521042 -0.030587614908934135 0.9958440223518189 0.0959461779752307 0.9951366769395823 0.022300787914129483,24.4216169736205 -15.192572523730682 571.4136280025083,0.69
2,446,5,0.7531420588493347,0.4091343747705627 -0.9124272272237931 0.009253021225599956 -0.17903657041469112 -0.09021560727113442 -0.9796974281168884 0.894737374783934 0.39917126553072574 -0.2002681475905561,61.37888845575166 -48.14441341701765 819.4808583865816,0.69
2,455,5,0.8094609975814819,0.9370404394884303 -0.34831991283321895 0.02506896661588115 -0.04958214833344654 -0.20375535827739655 -0.9777654956787388 0.3456831285006104 0.9149628365661134 -0.208197460053964,63.529183186149666 -35.613088851097764 767.0770717622813,0.69
2,459,5,0.7215078473091125,0.9980711110324888 0.06101350171785539 0.011463417051584733 0.02876677497785695 -0.290895725590127 -0.956322199622474 -0.05501390714852609 0.9548073258210366 -0.29208978170886857,50.438103704147615 -32.64978078829827 729.9351576661443,0.69
2,463,5,0.8023367524147034,0.9391248667487968 0.34280158021719254 0.023055612215907684 0.09379724891101016 -0.191250161933455 -0.9770493598877968 -0.3305246749499659 0.9197339029094357 -0.21176162798816134,29.85696904689044 -28.11374625115999 723.6143584976974,0.69
2,470,5,0.7773397564888,0.5925616981126609 0.8052509746988137 0.021011941282289837 0.18097265554883796 -0.10766415753922809 -0.977577274247397 -0.7849328199747043 0.5830774364764765 -0.20952606329184853,-14.3720000178736 -27.553294852539373 716.9768747640511,0.69
2,478,5,0.8163888454437256,-0.08172128576493876 0.9962418779845597 0.0287010801664776 0.19637386217787473 0.04432798560421536 -0.9795265876665202 -0.9771176683011469 -0.0744120302240831 -0.19925840522211313,-59.37231208311314 -33.227795637868724 736.458644591846,0.69
2,489,5,0.798993706703186,-0.8422684174102315 0.5382075235459364 0.030274983597273042 0.08310963827742143 0.1851434725032659 -0.9791908305406198 -0.532613087577334 -0.8222253682464336 -0.20067073217925024,-82.53589534851415 -48.74115453224066 816.1873907603365,0.69
2,494,5,0.25712668895721436,-0.8357523506085811 0.5438560288324544 0.07575373492326073 0.1274056246217221 0.3262533044665984 -0.9366571347827196 -0.5341215360449155 -0.7731619501936301 -0.34195728315946483,-64.3687478805512 -35.119888516106236 722.8418107729025,0.69
3,5,5,0.8914878368377686,0.9883818293437395 -0.01790090389382122 -0.15093348555872937 0.1415808880243677 -0.252759039785001 0.9571142669259485 -0.05528301338887431 -0.9673636469532791 -0.24728801625614039,62.01327577369024 76.65849102969335 739.8975948594693,0.69
3,10,5,0.8657079935073853,0.8324717554244465 0.011440529215806683 -0.5539493575335229 0.5345811054996552 -0.27940198281009176 0.7975948681157345 -0.14564964148018722 -0.9601060599189299 -0.2387101498546753,22.924943916817345 98.6955940685239 732.1344780555812,0.69
3,16,5,0.8779007196426392,0.44767038612033105 -0.003939517353188038 -0.8941899717587408 0.859958109453224 -0.2721762649106798 0.4317315494666894 -0.24507810056492307 -0.9622393470557602 -0.11845743371014783,-29.774541619873396 101.10983503976811 731.5404624750889,0.69
3,24,5,0.871365487575531,-0.23743099667909084 -0.023926120855180644 -0.9711097067565522 0.9327468626590343 -0.28482854677903435 -0.2210339094787766 -0.27131128250720066 -0.9582798337023308 0.08994413990767391,-88.92740782607557 65.7517129036021 742.993319835158,0.69
3,34,5,0.901145339012146,-0.8931098697579913 0.011622867660417535 -0.4496884137802669 0.42447905985830303 -0.3091300096568834 -0.8510324111755948 -0.1489036207843024 -0.950948761015484 0.27115339872559385,-108.8247384855129 -15.440027084405866 766.0507389499821,0.69
3,41,5,0.8908460140228271,-0.9890047407678602 0.029329590931612783 0.14494618944450466 -0.14691940360251057 -0.3066226961150047 -0.9404239528384251 0.016861541560028934 -0.9513791553964959 0.3075603860923406,-78.71214034157963 -67.13811995050726 783.7994044108269,0.69
3,46,5,0.8874526619911194,-0.835487061168577 0.046635296746773164 0.5475276428795496 -0.5347294293147234 -0.29854141137034906 -0.7905298622580623 0.12659308055595053 -0.9532566153950053 0.2743647520382564,-40.25648760534245 -88.6427690329304 789.3656760095812,0.69
3,55,5,0.9184797406196594,-0.21283743147221523 0.0537949047937073 0.9756056252310901 -0.9459497043904068 -0.2614056083603702 -0.19195380871826123 0.24470264511854395 -0.9637288083978712 0.10652417254317048,37.3034145709566 -83.09203242536194 791.1052735975474,0.69
3,69,5,0.8721372485160828,0.8526530324704867 -0.0005092966580464431 0.5224773170538576 -0.5073217033427855 -0.2399175929445565 0.8276860744950743 0.12492996252403932 -0.9707931237975498 -0.20482484041526283,93.87254057995527 16.400751556635168 758.7672843765669,0.69
3,79,5,0.8969815373420715,0.9629912264551165 0.04553778129041758 -0.26565806640419676 0.2604158674757354 -0.4113740084176296 0.8734729538831024 -0.06950880330814754 -0.9103283669498375 -0.40800832171551504,50.68997208775135 69.86638515650439 726.7527925675633,0.69
3,88,5,0.7693808078765869,0.48307705933942957 -0.01480745478675577 -0.8754526223746819 0.7850484893932435 -0.43544057947945536 0.440556887409541 -0.3877311233849507 -0.9000956843721309 -0.19872678463989102,-25.037149897380544 85.90159694666903 721.339921817526,0.69
3,101,5,0.8401514291763306,-0.5846106428396207 0.0016514309096428148 -0.81131231289473 0.7158273225387041 -0.4696250685366805 -0.5167625560245138 -0.3818659982058049 -0.8828644107550544 0.2733656738444221,-107.47270168019502 19.637621377322535 752.0918667774756,0.69
3,109,5,0.9194294810295105,-0.969004226094675 0.012047791866131863 -0.24675019862567493 0.21393844341889506 -0.4585380217724684 -0.8625388252226629 -0.12353603619252118 -0.8885931202187769 0.44174779508413897,-101.72308241123123 -43.26040360941272 782.5775783674897,0.69
3,117,5,0.8938063979148865,-0.901812097312978 0.03242843116717711 0.4309098954445163 -0.3932638432914487 -0.4748909317158141 -0.7872878460472542 0.1791046920089118 -0.8794469852277179 0.44101531659826854,-52.18443257016081 -86.75934825584076 800.6540067613649,0.69
3,144,5,0.8806605339050293,0.9318178874154407 0.020476788633222193 0.36234807274207426 -0.28892503773969924 -0.5623485014295213 0.7747815727720201 0.21963093420494875 -0.8266467589407472 -0.5180901356646539,90.91140354447573 10.749560119952134 752.7623019269197,0.69
3,154,5,0.856290340423584,0.8858366792074606 0.01645866613492719 -0.46370517581730486 0.392171624962001 -0.5606675831823937 0.7292827145511388 -0.24798143951788454 -0.827877390364946 -0.5031145318684058,32.7802899087366 61.352556626487065 713.2254804661967,0.69
3,163,5,0.8563803434371948,0.2827576309592009 -0.024256909039459873 -0.9588846252277654 0.7715703628667402 -0.588150632761042 0.2424005122281584 -0.5698484862487814 -0.8083875528152559 -0.14758816745706582,-45.785860389739625 62.25044594091175 714.5570674968579,0.69
3,179,5,0.8840490579605103,-0.8939863067948806 -0.006326072958794671 -0.4480496223234312 0.3521417213876486 -0.6282545989838773 -0.6937523815553724 -0.27710050761662813 -0.7779820946888992 0.5638786828938291,-107.41930499813135 -30.922166547415756 776.6614716967429,0.69
3,190,5,0.8170585036277771,-0.8902122965904242 0.06756663728367152 0.4505072879825358 -0.38842611202905947 -0.6292684584396158 -0.6731614685252106 0.23800676984739577 -0.7742454111838225 0.5864271657824205,-48.754153698154795 -89.13740652143191 822.4826844121469,0.69
3,203,5,0.9116089940071106,0.04986657981994713 0.056891402367684696 0.9971342399866227 -0.8149509092505485 -0.57484340064114 0.07355324772595151 0.5773805848214554 -0.816283304420695 0.01769822576604163,61.23930539048111 -76.16880353512425 826.9090030102259,0.69
3,216,5,0.8859874606132507,0.9469213955212323 0.0192511858617916 0.32088823996375526 -0.21603356691494685 -0.7010880407966835 0.679562401121393 0.2380532895595585 -0.7128148082740584 -0.6597163636253767,90.21127257058411 1.4402764650007651 754.6640193074509,0.69
3,225,5,0.840490996837616,0.9045761146062375 0.010862412900390889 -0.42617374493258536 0.3105439135900375 -0.7016740054428665 0.6412613100896916 -0.29206939349419386 -0.7124153269489264 -0.6380908017768225,37.63732366951953 40.69794484780512 708.6237557299756,0.69
3,233,5,0.8582368493080139,0.40384374844657855 -0.01039691414310906 -0.9147688948673963 0.6395467144334487 -0.7117793410348687 0.2904310068387142 -0.6541331874305091 -0.7023261876452203 -0.2807983248698851,-33.20489250857525 45.09775488392088 711.2791947156576,0.69
3,238,5,0.88819819688797,-0.027318115566365764 -0.024334871948285708 -0.9993305431983772 0.685965631515179 -0.7276332077667509 -0.0010331190885630726 -0.7271209479459968 -0.6855346300241367 0.03657045386354385,-72.97802606326599 30.76838081621738 723.660196710237,0.69
3,251,5,0.7742084264755249,0.9190142393591527 0.006377842165769032 -0.39417274256907525 -0.2614316403395021 0.7582443671109487 -0.5972595559502702 0.2950700345418273 0.6519392631785765 0.6985047400280542,-105.47494734314328 -39.99105331680729 786.523722528117,0.69
3,261,5,0.4683525264263153,0.16236256937869498 0.8605267167752498 -0.4828376184399445 0.524330624096739 0.3392862615345511 0.7810007870471274 0.8358922135652853 -0.3799718442857538 -0.3961131212810429,-31.40916426350336 -76.14501621384905 586.3150396629787,0.69
3,269,5,0.6409332156181335,-0.41915724659025355 0.04199312774670355 0.9069419936539088 -0.6527947172314534 -0.7082001569326484 -0.26890815323317985 0.6310041678036559 -0.7047617433875236 0.3242601197677478,17.46833249131437 -93.95452976028103 872.1691821295567,0.69
3,281,5,0.872284471988678,0.5780457003753399 0.0339472913482991 0.8152979514801302 -0.5599388384387897 -0.710285596982517 0.4265710584732735 0.5935753241884318 -0.7030945541883421 -0.39156912848856584,92.79214425195259 -41.51814166235369 806.7946707445211,0.69
3,292,5,0.8061448931694031,0.9989627895802159 0.030660506247777542 0.03366420043225973 0.005202334068626104 -0.8113309353125349 0.5845639820628077 0.04523583484751635 -0.5837825337927798 -0.8106489206087497,76.10162885197026 4.345458303352476 731.5724109465907,0.69
3,302,5,0.7355886697769165,0.6654606595161303 -0.00027951309607460173 -0.7464328720714182 0.4198145885459137 -0.8267062255176612 0.3745831388815674 -0.6171854031653552 -0.5626337517095571 -0.5500231263836517,-1.1023359577833514 25.610491860289823 700.268882556927,0.69
3,307,5,0.760357141494751,0.27723939248690677 -0.006712775612626232 -0.9607774237028395 0.5087270021102899 -0.8472747226260657 0.1527166713977267 -0.8150675779206091 -0.5311124956565215 -0.2314829591571126,-45.05815190058888 20.97725865119403 695.0667463338465,0.69
3,318,5,0.8777541518211365,-0.6295346516973388 0.0011113469288368816 -0.7769716128793344 0.4091695054417649 -0.8496254977038555 -0.3327413852649195 -0.6605046844109829 -0.5273853226621688 0.5344139624969282,-107.27216592069985 -18.93212275312896 761.3568408435704,0.69
3,323,5,0.7733440399169922,0.8924677794203755 0.02310548304405055 -0.4505190332824631 -0.2652059208469665 0.8347490411213686 -0.4825555490248436 0.364920651983656 0.550145594365943 0.7511143340101869,-114.91201816980883 -47.00755035172022 834.5734128433895,0.69
3,354,5,0.8582229018211365,0.6064202245059022 0.05459466070040195 0.7932678830844089 -0.4117103257905731 -0.8319357611215803 0.3719912593119335 0.6802566566727823 -0.5521796015700562 -0.4820254854904493,93.67180854718757 -40.91862143846024 805.6226192211963,0.69
3,369,5,0.7475199699401855,0.9103842024892796 0.03126300358769389 -0.412581178030014 0.19815945943349395 -0.9082927605684306 0.36842514807760585 -0.36322642042530956 -0.4171652978204876 -0.8330904403480817,38.81261929833384 0.20048405955753912 706.3903739515382,0.69
3,374,5,0.8610841035842896,0.6333423204101303 0.0010198099325364751 -0.7738710907930426 0.3146788331946945 -0.9139318873379056 0.25633130367982804 -0.7070040573552161 -0.4058663145601962 -0.5791526548230501,-4.552303272966306 3.326722361902082 701.2328792061049,0.69
3,391,5,0.8336758017539978,-0.7444039163371887 0.004734111055691145 -0.667712810671151 0.2488052206999376 -0.9259966556525734 -0.2839474526610601 -0.6196440683927438 -0.377502029018073 0.6881376654368854,-107.71079721745907 -34.088804502130856 778.64309725313,0.69
3,416,5,0.7797872424125671,0.1649456791964401 -0.01840501491791155 0.9861309133884288 0.36154993923167966 0.9313563821595978 -0.04309212053442987 -0.9176462087079063 0.3636434308996336 0.16027754305438313,43.4770274975704 -68.15730777522913 860.5806776253377,0.69
3,428,5,0.8237359523773193,0.7582181724234192 0.05263007821149951 0.6498732783199672 -0.2331223783422825 -0.9089633390703451 0.3456003543721081 0.6088999587148352 -0.4135404733439527 -0.6769232727448007,96.34887138071088 -34.606000748213056 792.6447580017949,0.69
3,432,5,0.7909963726997375,0.9442702169008179 0.02498912691569467 0.3282214207057085 -0.05958638884750335 -0.9676651873574613 0.24509905638448298 0.32373325398883024 -0.25099726833661185 -0.9122484045200425,92.35565624450655 -31.54893841175397 765.3417408422335,0.69
3,441,5,0.7654432654380798,0.9095838348263111 0.030346446972994157 -0.41441083549875624 0.1278769340481575 -0.9693696580217892 0.2096901424606391 -0.39535393909901184 -0.24372435098453993 -0.8856035815058902,39.89970009651286 -19.77065658116877 708.056533109525,0.69
3,446,5,0.8180365562438965,0.6227573019417584 0.008217682302577536 -0.7823719144855569 0.1843355974720159 -0.9733379396940296 0.13650510121170165 -0.7603905117654063 -0.229228542833906 -0.6076681205784846,-2.886381841866987 -18.700470644813166 699.2055149464541,0.69
3,454,5,0.7432311773300171,0.03396888013352539 -0.007668327630201602 -0.9993934720288252 -0.20334149652703837 0.9790016359322399 -0.01442333637347859 0.9785184469250535 0.2037081088060904 0.03169630000532264,-67.66227911059036 -24.414488600071625 697.3852584155719,0.69
3,459,5,0.834495484828949,-0.4353873793474179 0.019661823693184838 -0.9000284676575767 0.17919563059894508 -0.9778622626748741 -0.10804777281657373 -0.8822282901149985 -0.20832380546983492 0.42222557501332436,-98.3960992618865 -33.21709945744976 751.7291261842645,0.69
3,466,5,0.5670027732849121,-0.8609286387225263 0.031652718616873396 -0.5077400756603114 0.07996509913903706 -0.9772354339055174 -0.19651078758983961 -0.502401693813886 -0.20978325034105114 0.8387988590414761,-108.93054710217561 -47.0046600016902 814.9288217466514,0.69
3,493,5,0.36782902479171753,-0.6151069439954198 0.011294171924784518 -0.7883627902997129 -0.37795618106725204 -0.8817467199488109 0.28226201843778376 -0.6919483887123911 0.47158791708444636 0.5466372323747068,-179.45744634160553 -425.81783842182693 2745.3585597834303,0.69
4,0,5,0.8267508745193481,-0.8615176787881529 0.5067627386864028 0.0312860322593046 0.47135257850094464 0.821179717659153 -0.3216995773167019 -0.18871681397264087 -0.26240312114052794 -0.9463247677936606,-69.58629879915893 67.35384271831178 735.7745136596725,0.69
4,10,5,0.8285456895828247,-0.9429119646820565 -0.331068393006837 0.036204226428627126 -0.3257153885342111 0.8940269837397874 -0.3076121551843261 0.06947310653362679 -0.30184345528271533 -0.9508228099764746,-97.58325396208684 0.3575358582801115 754.4110455413232,0.69
4,25,5,0.7944805026054382,0.08780224786852997 -0.9961195579896396 0.0060490875144975365 -0.9496811338949016 -0.08553872853023914 -0.30131191454292666 0.3006601223862705 0.020711159116641842 -0.9535064439712602,-27.88858940264282 -77.5704585658593 773.3088537012219,0.69
4,36,5,0.8441998958587646,0.8688252619164732 -0.4950510333529893 -0.0081938166875547 -0.4721363897951665 -0.823399113161777 -0.31480331935287215 0.1490969271546477 0.2773776754184398 -0.9491215578062198,51.701253442393956 -56.803291080578084 770.2130033130167,0.69
4,47,5,0.8064479827880859,0.899969038144697 0.43512472518238626 -0.026873851898487247 0.406550353325643 -0.8599287010297734 -0.3086088776364697 -0.15739294962514622 0.2668128607848571 -0.9508093167024063,79.90331856083114 16.796071319774683 756.2467511401412,0.69
4,58,5,0.7665536403656006,0.17270019184293384 0.9843263961052666 -0.03572379694029598 0.9350918203394982 -0.1752418529439166 -0.308048016567135 -0.3094800983449132 0.01979492124763943 -0.9506998631646173,32.30691452629886 80.73677140055588 732.0205685028785,0.69
4,66,5,0.775573194026947,-0.4944333388980018 0.869161053236389 0.00973328943292151 0.8261788615488329 0.47340328175002855 -0.3054796581741207 -0.2701187926006787 -0.14299788937363433 -0.9521488547063626,-28.426704804512415 87.62964621285349 726.5655251612958,0.69
4,72,5,0.7098697423934937,-0.8423697997648985 0.5384389648731017 0.022284558564808973 0.4656040988309099 0.7479975712445263 -0.47298251190096474 -0.2713410097937684 -0.38805040203390173 -0.8807899533290704,-66.75772300751488 53.76067344838196 724.925786292462,0.69
4,78,5,0.8769932389259338,-0.9975510978482689 0.0561512454667605 0.04169945820086273 0.0297914306042276 0.8805425804097962 -0.47302984551485894 -0.06327936349448673 -0.47062915519311954 -0.8800590437226037,-92.9485250055383 20.07868836555702 744.1868348547133,0.69
4,85,5,0.8040212392807007,-0.848638153573329 -0.5277876885481743 0.03540395622845974 -0.4809725231314937 0.7420404007787959 -0.4669491145773475 0.22017882798347357 -0.41329916456366017 -0.8835751718324847,-94.6499394227539 -27.608937334186486 768.850984631488,0.69
4,104,5,0.8726250529289246,0.6193449591927522 -0.785117469578583 0.0015428820599062698 -0.6970526781509399 -0.5507766663001497 -0.45908891049762435 0.3612885071589329 0.2832589324660675 -0.8883889867468264,22.82570581296568 -80.08791488415012 795.5593009412443,0.69
4,115,5,0.9004119634628296,0.997414489388806 0.06996902801307828 -0.0163912011815059 0.05446713557963494 -0.8848313938728143 -0.4627166903828329 -0.04687928646019689 0.4606275496928054 -0.8863546654500023,77.86573090439641 -24.978908037084636 768.2458384317283,0.69
