scene_id,im_id,obj_id,score,R,t,time
7,102,13,0.8572032451629639,-0.8055045417934468 -0.592397369269777 0.015092714546341979 -0.5318552344226601 0.71148235528557 -0.45926339690260015 0.2613282280339176 -0.3779658913176496 -0.8881719102927699,19.624233495486482 -99.75564852624736 811.9494710109888,0.69
7,112,13,0.8843302726745605,0.04042070686064447 -0.9981619789173444 -0.04515340851693525 -0.8926990365002567 -0.015776462293095594 -0.45037710140395515 0.44883693774955713 0.05851296507036674 -0.89169593260835,101.01160581534815 -42.83253258635532 779.4744975415155,0.69
7,130,13,0.6644306182861328,0.997419000843083 -0.06594503489765638 -0.028400512839259304 -0.07159109726804835 -0.8832018006040949 -0.46349681142553906 0.005481929326696099 0.4643337504231539 -0.8856433349090511,48.47924863760155 104.19983549967428 701.5956044805491,0.69
7,155,13,0.8059230446815491,-0.47911625522256407 0.876213283896662 0.05194126591194009 0.6794137117800659 0.4076708848868472 -0.6100831565129532 -0.5557379078547195 -0.25701114905506084 -0.7906330672534871,-129.88390111424175 -21.053771009787628 774.3503846873547,0.69
7,166,13,0.8463236689567566,-0.9984212576831855 0.04449418525493398 0.034282060685239105 0.01464165185558693 0.7953959231595762 -0.6059133167805982 -0.05422743067181579 -0.6044547897896296 -0.794791666327163,-59.32915113788292 -92.49693157150436 830.3605283339886,0.69
7,185,13,0.8427049517631531,0.20303415679633585 -0.9788142519345349 -0.02645357034197815 -0.771438564969646 -0.1432631947155898 -0.6199662874039655 0.603042014831118 0.14628163674815825 -0.7841823838232442,107.48860260738863 -33.40692066738574 775.8529157170373,0.69
7,198,13,0.7669569849967957,0.9515525619696225 -0.306609054031646 -0.023207968348543107 -0.259382927166452 -0.759868305269505 -0.5960877919748181 0.1651309144394558 0.5732286163762851 -0.8025837865691778,79.45291809665292 67.77372347355059 709.2536993537528,0.69
7,207,13,0.7353730201721191,0.9142356814726534 0.4051683616852485 -0.0034230704819961794 0.3228900821625673 -0.7336318336898213 -0.5979350528593894 -0.2447756392357776 0.5455482850181108 -0.8015372450176688,-8.000258557345465 96.65702849921539 690.2256212087665,0.69
7,219,13,0.8451166749000549,0.2830799491081595 0.957947800997593 0.046922840672726285 0.6492786220809306 -0.15539827920298932 -0.7445056384806219 -0.7059058105169629 0.24122061558794317 -0.6659651652254526,-113.93015814290034 32.79289147905294 725.837317727122,0.69
7,229,13,0.8337545394897461,-0.6153768324557167 0.7870716170238872 0.0427741014186388 0.5046711626151714 0.43510322741502094 -0.7456488443749401 -0.6054901912512042 -0.4372681684829527 -0.664964793902763,-125.70784708814351 -37.911890722644436 792.0966334475188,0.69
7,239,13,0.9136834740638733,-0.998914455330848 0.025466408550689924 0.03900478133005279 -0.01211616724605397 0.6664675874116062 -0.7454355461212047 -0.0449789886762868 -0.7450989309919068 -0.6654355518097725,-55.48695445495349 -90.27805145599383 861.0739615150843,0.69
7,251,13,0.8824619650840759,-0.439647059583977 -0.8981201115734216 0.009525134461413787 -0.5977871908883874 0.2846804074877267 -0.7494047904853509 0.6703438948845093 -0.3351676159475534 -0.6620436026509884,68.23295376539886 -76.07490665629389 838.3853033941045,0.69
7,270,13,0.8279446959495544,0.9345229127845722 -0.35584853023217256 0.006224870459801496 -0.23976876856613116 -0.6424093346622333 -0.7278881674811783 0.26301684946200643 0.678735640931305 -0.6856676065183849,82.59631621861594 46.33932502454322 699.5002190124459,0.69
7,277,13,0.8024572730064392,0.9775743594054587 0.21054718322659322 0.004272641847198416 0.1461623818218809 -0.6637489103013554 -0.7335352358366418 -0.1516078163326738 0.7177097377833956 -0.6796379935802057,19.866579785962085 71.48138433079129 683.8182146796412,0.69
7,285,13,0.8449172377586365,0.6603550423100166 0.7504437626822152 0.027665450422776183 0.5206260276250642 -0.43095502430389176 -0.7370388771201816 -0.5411836633298184 0.5011106924408927 -0.6752838784291588,-65.07751353949028 63.07938664996189 690.8430361565147,0.69
7,289,13,0.8200666308403015,0.366647980560988 0.9296557815632638 0.036185441223603676 0.4896487924328195 -0.15974945994350076 -0.8571605276241095 -0.7910836355402829 0.3319943340687571 -0.5137766477046342,-102.64931596525304 22.370144028554723 707.3678619119772,0.69
7,295,13,0.8714572787284851,-0.1530778001834332 0.9874306372793308 0.039343660901544064 0.5009353824524855 0.11185378378465027 -0.8582263533941608 -0.8518397324016902 -0.11166677041623185 -0.5117612750947709,-129.93350785984734 -9.321833088422895 755.71187263536,0.69
7,306,13,0.8889176845550537,-0.9221585431561383 0.3855163243274579 0.03163518549328628 0.17736894357156924 0.49410993713519813 -0.8511143447742824 -0.34374973329510217 -0.7792512648057088 -0.524026322963121,-95.36851851857342 -67.83327663293917 850.7787572860628,0.69
7,314,13,0.7497816681861877,0.9816560490503512 0.19065712356836348 0.0011236527454172446 0.10389183315843073 -0.5299583794364093 -0.8416356712189162 -0.15986834697911684 0.8263134860921565 -0.5400445669909031,-17.614965043059833 -88.76808261337568 904.5354182021182,0.69
7,328,13,0.7141236662864685,-0.07088429272221042 -0.995651656667665 0.06044167122280908 -0.5624805161345714 -0.010143122415632755 -0.8267483208550519 0.823766402576761 -0.09260073240852712 -0.5593156696742425,105.23428499609943 -44.6044717651638 815.5562597068649,0.69
7,342,13,0.8649656176567078,0.9334713153070792 -0.35851392817067984 0.009953230957850834 -0.18751400263727092 -0.5115153283721978 -0.8385645876467908 0.3057283145438467 0.7809096184245085 -0.5447112680478232,81.23548655503691 29.95372642409697 708.1550752527672,0.69
7,348,13,0.8548394441604614,0.9886181691239838 0.15020770279860104 0.008471227650659545 0.0888463510025363 -0.537463786378428 -0.8385934678050492 -0.12141022029251192 0.8298013764460331 -0.5446918707460144,25.558357324899738 45.86739156165418 673.3551090525177,0.69
7,354,13,0.8853425979614258,0.7981081064907547 0.6023377345852159 0.014584370006699321 0.33150948230903415 -0.41878601334917587 -0.8454109877227175 -0.5031152089660363 0.679564219568581 -0.5339171827064642,-38.98620058863349 44.99305223770615 674.4124404601101,0.69
7,366,13,0.7963212728500366,-0.04855815656718887 0.9984003658590261 0.028962301071551788 0.3564418150395383 0.04440859677763376 -0.9332615437397821 -0.9330548418619968 -0.0349940849973871 -0.35802803813818795,-124.00249895440099 -13.49125694155945 736.6897029888519,0.69
7,378,13,0.8637429475784302,0.9070872576797064 -0.42094092239530245 0.0012028333640934086 -0.14683945803855536 -0.319100326049214 -0.9362762175118136 0.3945007991348727 0.8491076031742251 -0.35126257659145765,-100.96380383710229 -61.02376553438704 879.1846257333021,0.69
7,385,13,0.7548809051513672,0.36814159735391894 0.8692437443543403 0.32998041941689704 0.5137401668060281 0.10563446998787074 -0.851417876110489 -0.7749469693519805 0.48296653264095635 -0.40767698370272587,-42.61366018044153 -86.30852314069105 1029.0151314452812,0.69
7,393,13,0.8734158873558044,-0.2588496704684753 -0.9658927456476252 -0.006931955254751543 -0.3542055683083069 0.10159530321348753 -0.9296326208477996 0.8986296586902478 -0.2381797604127009 -0.36842249965494434,52.32441542060255 -67.43920455714516 896.2412937267112,0.69
7,413,13,0.7831533551216125,0.8813640070049643 -0.4719415129187079 0.02164937736181613 -0.1698724123488331 -0.3593353584066308 -0.9176172751869738 0.44084107190567134 0.8050772065974663 -0.3968750946308921,92.63400627968721 4.940988517552599 715.9279214291186,0.69
7,428,13,0.8745244741439819,0.7273366772921306 0.6859274839054832 0.022019189102599424 0.27218951732345525 -0.2588710126608549 -0.9267678595328863 -0.6299954162729022 0.6800656480274798 -0.37498865295912087,-53.213885974639155 16.912361799106044 674.2443076431201,0.69
7,435,13,0.759301483631134,0.269015219279384 0.9628009845357891 0.0253983458709498 0.20157159979266537 -0.03049526833668459 -0.9789989421680187 -0.9418066160062217 0.26848520031090956 -0.20227702603340925,-107.70527632578856 -29.17851987615521 723.0871250233416,0.69
7,447,13,0.4929533898830414,-0.24950392580102765 -0.9615367192848733 0.11486917983844969 -0.21027778962347676 -0.06199425283369875 -0.9756741073773846 0.9452677092765521 -0.2675889573253615 -0.18672200651392346,-117.07567093951766 -52.93766231022991 814.3372179832661,0.69
7,468,13,0.6652681231498718,0.2664219349460182 -0.9634273638965845 -0.028758773876825794 -0.20940010735393372 -0.0287304790651437 -0.977407875256205 0.9408352393590396 0.2664249876944096 -0.20939622325212404,74.32690022337071 -59.267649262626385 860.636211022361,0.69
7,478,13,0.6248719096183777,0.4543111953805571 -0.8904774685950001 0.02551892780917797 -0.18743210181898823 -0.12355179977086439 -0.9744763516787345 0.8709021443076173 0.43793244992580876 -0.22303502940653352,123.38986069317315 -40.2427187245249 815.8632719858655,0.69
7,486,13,0.6231065392494202,0.8891597711862677 -0.4565348524933708 0.03115814119681129 -0.06926881152494291 -0.20159049817304653 -0.9770174526569446 0.4523237038381983 0.8665663272394095 -0.2108697878808028,89.37969448388174 -21.92876297750747 713.7672646401874,0.69
7,493,13,0.6366143822669983,0.9917863534872753 0.12622966492596555 0.020637362454828223 0.04834015260617843 -0.2205393563137268 -0.974179460860646 -0.1184189962903962 0.9671755083796354 -0.22482988526476988,26.98914833717326 -15.181094621111807 684.3187774817242,0.69
16,8,13,0.8067582249641418,0.7302254933737755 -0.5378027744873722 0.4213536573719406 -0.5613287180886367 -0.12070632110190282 0.8187429720583941 -0.38946219210084293 -0.8343848990722023 -0.39002697486747917,-39.602831355214455 -2.937213042564754 739.8397037522599,0.69
16,14,13,0.735236644744873,0.8430559106016577 -0.5358249406295502 -0.04635045413961686 -0.18437861104723477 -0.3689014916885347 0.9109973749788012 -0.5052338660342379 -0.7594756891628018 -0.4097992413155309,-29.25556783193136 -16.480932586132127 728.2247378273184,0.69
16,20,13,0.8315086960792542,0.7397977114499221 -0.3809395279236312 -0.5546029410296873 0.22601405094388122 -0.6356869949460486 0.7381190237572797 -0.633732589432952 -0.6714068219207963 -0.38418209818889526,-13.13377913084619 -23.01620059312626 732.6038458522154,0.69
16,31,13,0.6089235544204712,0.5191469650980125 0.8499345033280782 -0.08998760293493971 0.7673781250018653 -0.5098832889140226 -0.3887799441262908 -0.37632066366085304 0.13277941007051242 -0.9169255075322003,78.09266436752253 53.52352821462305 653.21988400896,0.69
16,35,13,0.7006052732467651,-0.21505026585696774 0.2826745028939813 -0.9347986460027037 0.6377649837880445 -0.6842528817404032 -0.3536294943635062 -0.7396007089022313 -0.6722299600907372 -0.03313113562380354,22.77964971402146 -4.409094568195968 724.8822191807337,0.69
16,48,13,0.8223168253898621,-0.8267637339553726 0.5541345667397616 -0.09693611380856523 -0.006456979436639032 -0.1816521137193403 -0.9833416583252492 -0.5625122537622849 -0.8123653066973213 0.1537614153220569,16.75764910744532 29.29774943943426 711.4179722552335,0.69
16,55,13,0.3381049335002899,-0.5671273564169856 0.8103083614936407 0.14753616809776882 0.7332084291547613 0.5783001151045224 -0.3577350643793582 -0.3751958968590797 -0.09470657930464763 -0.922094736356587,-96.95374816280349 51.154060046255395 670.2868129446124,0.69
16,61,13,0.38214170932769775,0.08051413244974226 0.8767433577965982 0.47417144477015016 -0.3690581190378818 0.4681277186607833 -0.802902574285119 -0.9259122956566059 -0.11035181729811538 0.3612601516510191,-65.9166077511006 46.940843294977704 641.084530802045,0.69
16,68,13,0.7867555022239685,-0.003903060065470809 -0.1546649898493938 0.98795926385505 -0.9646431156062493 0.2609438866468966 0.03703981013828361 -0.26353069201820467 -0.9528835337734085 -0.1502149973468283,-34.21783190915859 28.44371893230241 722.8411466801424,0.69
16,73,13,0.8519759178161621,0.38202648675255035 -0.37419811831781835 0.8450038648828226 -0.9098814105988494 0.0077639083005632825 0.41479578152935515 -0.16177633345502546 -0.9273162836785002 -0.3375098931269185,-40.49274338363572 -1.0756503137447362 730.2423296248968,0.69
16,86,13,0.8094224333763123,0.8426549951139048 -0.5280011625288304 -0.10558092430827001 -0.22640887107566476 -0.5253463253228525 0.8202135463207243 -0.488540256588777 -0.6672525839874879 -0.5622298523328273,-27.275488231515965 -30.681986260119157 738.3737932448274,0.69
16,96,13,0.7753922343254089,0.5211073653546818 -0.17522700809107034 -0.8353098882501956 0.363069813077364 -0.8402182697430047 0.4027574580588664 -0.7724166133668217 -0.5131556828346769 -0.3742242917949159,0.78883597786904 -35.09814918370485 743.9459105620467,0.69
16,117,13,0.8264888525009155,-0.7770869655545463 0.5507181902464323 -0.30470530500292003 0.06740079534719015 -0.4085266700318666 -0.9102544109529166 -0.6257739054577095 -0.7278842179937476 0.2803419063283914,21.3643056723431 8.319231616656886 721.8679078131222,0.69
16,126,13,0.620329737663269,-0.7693471765519937 0.44660086798464443 0.4567850551920865 -0.5410624219064217 -0.07537537366852698 -0.837597760649518 -0.3396415427067669 -0.8915527004948682 0.29962877817071465,1.616465066772634 22.657794028580827 721.8124987660535,0.69
16,140,13,0.8027851581573486,0.038153904106853265 -0.15943936128533254 0.9864701565046611 -0.9939493035173322 0.09569960686042112 0.05391073440578609 -0.10300029921711606 -0.9825582299892899 -0.1548233284795888,-34.50840120200743 10.872131940730759 718.0727519579414,0.69
16,153,13,0.7671615481376648,0.7402596232127789 -0.5732166875107624 0.3513378991797834 -0.628618703500791 -0.40478199861170827 0.6640708239404108 -0.23844122095363343 -0.7124423925898152 -0.6599785007036523,-37.42766896080802 -33.042625594184145 752.0759562455983,0.69
16,161,13,0.8186407089233398,-0.6725996859101719 0.6688669919117768 -0.31658586456825455 0.33329743506350085 0.6557801732575739 0.6773958843559339 0.6606984806200401 0.35009900241668424 -0.664009191361997,-20.641969239613843 -45.774068982359964 753.9924303536721,0.69
16,174,13,0.7950823903083801,-0.16831808650490632 0.014289162550387646 -0.9856291602773 -0.32002650656210785 0.9449397803949598 0.06835090727106868 0.9323368794877633 0.32693215085202876 -0.1544775449257474,15.974210483645685 -43.10660936354353 774.3104587441178,0.69
16,194,13,0.8060246706008911,-0.8416316568166551 0.5329623456720276 0.08721979328010093 -0.3280381457480733 -0.3762177231983852 -0.8665167047931561 -0.42900714350488284 -0.7578993091745065 0.49146872532704144,13.614604531034669 0.556870668509116 723.6805001638262,0.69
16,200,13,0.37276723980903625,0.16270219157160248 0.9851521563927363 0.05480169351889905 0.882337445110785 -0.12041399741465186 -0.4549517580821033 -0.4415978145475473 0.12237523434652142 -0.8888282579922087,-89.71643616898449 7.217339572093895 597.5040914662305,0.69
16,208,13,0.7910637855529785,-0.27151268833264597 0.05341068787098846 0.9609516941530036 -0.9621103583983487 -0.040988377414239885 -0.26956188747586185 0.02499036488290851 -0.9977310516056399 0.06251584059199211,-24.799026883030855 1.9010946739453438 715.5897167387019,0.69
16,219,13,0.7932223081588745,0.4590917876045668 -0.40091412745170646 0.7927815543790613 -0.8735234126187488 -0.36627865951482885 0.3206193867982965 0.16183812332370456 -0.8397069762683036 -0.51836340133675,-40.11687498765506 -32.25992409119686 747.4602183481567,0.69
16,231,13,0.8251757621765137,-0.6813793166957485 0.7231970253787924 -0.11273104835182488 0.5412598947000499 0.6015445713710068 0.587521791122136 0.4927067618457516 0.3393084012183282 -0.801317574806728,-26.903468494598645 -53.620237085776296 769.0212191008947,0.69
16,238,13,0.7036336064338684,-0.6275111269268436 0.4729303679475397 -0.6185197269740129 0.2647921015925327 0.8766666610860808 0.40167238923579573 0.7321986946978344 0.08827475524286352 -0.6753463104730786,-7.197588608233434 -58.25242484240687 779.7093324812997,0.69
16,246,13,0.6856732368469238,-0.063194018797889 0.05479373872761696 -0.9964959418805588 -0.08768822246882178 0.994325144293869 0.060235231096386184 0.9941414847135346 0.09118746416710073 -0.05803063630827454,17.70865409462564 -56.488408300787015 805.4521663270621,0.69
16,255,13,0.6561592221260071,-0.5984200281021368 0.2192541826463954 -0.7705978674758315 0.3517828829787961 -0.792244342593535 -0.4985957329055919 -0.7198210008115661 -0.56945281193493 0.39696501328207356,26.667613751593493 -33.71577432230674 726.3826032952807,0.69
16,268,13,0.8377139568328857,-0.8235424850852786 0.5247619854744294 0.21541270589382133 -0.4859227717757569 -0.45669090304217885 -0.7451929139144338 -0.2926718898858053 -0.7183719633166747 0.6310981597114804,10.256479362697828 -14.425238753681512 720.6423178377293,0.69
16,275,13,0.2832508683204651,0.5260782321555408 0.6909995183444243 -0.49574323928811637 0.5142086944316474 -0.7227556308635315 -0.46175070831126974 -0.6773707346962973 -0.011998487522696472 -0.735543964745933,194.63636028429158 -56.57164140394088 1348.1595749421354,0.69
16,287,13,0.7378201484680176,0.1888263696009218 -0.2356968526341598 0.9533056151107511 -0.9506077722945216 -0.28740409843189796 0.11723373003446963 0.24635231964928406 -0.9283565467334731 -0.27832473253471024,-36.604097695823796 -24.31945262097145 733.1367872755696,0.69
16,298,13,0.7546126246452332,0.7933655094301434 -0.5400616873636948 0.2808995234750817 -0.6073545414340833 -0.671066042161705 0.4251950470746571 -0.04112942311829297 -0.5079406863988198 -0.8604095708757853,-35.351177016704526 -55.74971965335335 774.2284990734895,0.69
16,305,13,0.5592552423477173,-0.4552758293152579 0.8215481527005424 -0.34319462704947945 0.7214554087818281 0.5662872733898083 0.3985232956003725 0.5217528269025 -0.06616159604380015 -0.8505272663637466,-19.672042080011163 -62.560370277323905 785.842726203843,0.69
16,310,13,0.8156070709228516,0.7087467583059339 -0.1371907222589548 -0.6919947530992532 0.0809492448041304 -0.9586141886474155 0.2729579767830549 -0.7008032907717194 -0.24947453387054175 -0.6683092133089334,-5.503640085705509 -63.855389186106294 784.7469235741871,0.69
16,322,13,0.6059955358505249,0.08375951936734383 -0.9947052453421531 0.05954676988853791 -0.5507731659353335 -0.09601193751918391 -0.8291143633657433 0.8304416069784323 0.03664945760334304 -0.5558988708897146,3.8243422004465364 -22.642811973874426 621.9010123373772,0.69
16,332,13,0.7419753670692444,-0.7483797293238397 0.493983919085479 -0.44261458225201655 -0.19751291863821516 -0.8030240747740258 -0.5622641570510551 -0.633179617255791 -0.33336499968993544 0.6985351453388293,24.91598768137143 -36.806655964969906 733.9404352223236,0.69
16,339,13,0.7940637469291687,-0.8227011378027214 0.5424726212501361 0.16995968066607717 -0.5126221388180916 -0.5787052776526764 -0.6342860115204376 -0.24572623110216332 -0.608952918386098 0.7541849657327973,12.440575741063187 -30.339359463249643 733.9848379683494,0.69
16,345,13,0.6426065564155579,-0.6689143147878374 0.36441659988023306 0.6478843887636498 -0.7358081644252588 -0.44836343174957083 -0.5075003233840143 0.10554612563732196 -0.8161928539269858 0.5680574271686558,-3.740253322245306 -27.66570679044298 726.1977549108932,0.69
16,356,13,0.7335333228111267,-0.010851276117219255 -0.10675477762300911 0.9942261650456047 -0.9080965590661665 -0.4152001043040776 -0.05449323625985075 0.4186202207476565 -0.9034446805646406 -0.09243819524762675,-31.945509982169774 -34.08169841098415 727.084484589217,0.69
16,373,13,0.7471539378166199,0.7335186851817098 -0.6785581244125696 0.03884855573881163 -0.6737702454022052 -0.7184491603549701 0.17281336868393998 -0.08935320307603972 -0.1529368359125261 -0.9841881574785982,-29.107984360285283 -64.42313365675868 784.899556515456,0.69
16,381,13,0.6294241547584534,-0.7673355337803134 -0.09038357874965744 -0.6348440653345403 -0.2637000581471274 0.9469082118377738 0.1839214987090724 0.5845155754394259 0.30853791832867833 -0.7504304731433302,-7.116073266732284 -68.34698253498455 801.6253907283617,0.69
16,395,13,0.3812539279460907,-0.6625261443294661 0.04304023724243634 0.7478012075799602 0.006660300147847242 0.9986468091234685 -0.05157703975079742 -0.7490091778355407 -0.029190556788618253 -0.6619162808939651,329.0013129789622 -405.6334308701657 6121.0822540288,0.69
16,407,13,0.5309572815895081,0.23060052941395348 -0.9692037826578963 0.08641425528018926 -0.6528421874289243 -0.21995747786546982 -0.7248557002908088 0.7215403482460436 0.11073723679362235 -0.6834594283791042,-69.64806781689047 -158.5605266377329 1453.8182060039494,0.69
16,418,13,0.6640322208404541,-0.5909858918406141 0.31408577228038803 0.743024766273902 -0.7554873610115855 -0.5384051427231018 -0.3733078483518221 0.28279767148458745 -0.7819654915278225 0.5554776746751813,-5.505930115561087 -43.552921823926425 751.1481877816099,0.69
16,425,13,0.4016180634498596,-0.1635709375595078 -0.0412527241063132 0.9856686873081199 -0.8513349347389034 -0.49893184963827464 -0.16215991585357153 0.49847103955898053 -0.8656588370543783 0.04649086523878165,-23.60907591047239 -44.100258020140366 723.7941164803957,0.69
16,448,13,0.4640997648239136,0.9868405463460688 0.14668792933800012 -0.06803225318863348 0.14745491173441794 -0.9890482967052525 0.00636520147633879 -0.06635348591285509 -0.0163131287915365 -0.9976628171562993,-23.90731326818696 -67.38072024161912 803.9049419334552,0.69
16,455,13,0.6875044703483582,-0.4851934089230956 0.4295785117980818 -0.7616099120540194 0.6632113459031338 0.7484320810043752 -0.0003616473617997773 0.5698579354566713 -0.5052838037428132 -0.6480356557105902,-1.0772377568671772 -67.85737579463394 802.1262284674712,0.69
16,486,13,0.8084286451339722,-0.7723039772588698 0.4826856399512186 0.4129904837826336 -0.6156981111796352 -0.7288219173975645 -0.2995570873986584 0.1564046118244622 -0.485626590814198 0.8600607023310731,6.1965358245490725 -55.30548993583794 757.9835976967593,0.69
16,495,13,0.6355054974555969,-0.040708580858498156 -0.08596641643122865 0.9954660148344894 -0.8493372056337056 -0.521784800782906 -0.07979306234423889 0.5262785598623754 -0.8487345856732337 -0.051773357156637,-15.093342032041011 -61.22749344683415 776.4015852557219,0.69
19,1,13,0.8357124924659729,-0.6758877888119754 0.736349075942476 -0.03107628184839327 -0.7110608008339667 -0.6404263301664843 0.2902527401194478 0.19382526783734116 0.21827540857401098 0.956445299826201,-49.287398638644234 -96.76482049528914 762.5096425321351,0.69
19,6,13,0.8890516757965088,-0.30237339050494727 0.95317915950818 -0.0044522571604309336 -0.9167371834637201 -0.28952732446381324 0.27525781522752757 0.2610809628631482 0.08731218854264136 0.9613601367657938,-3.8283211032589257 -103.17497391202683 758.9616280939642,0.69
19,17,13,0.9006103873252869,0.6139652307848793 0.7882954119561899 0.04046033707337239 -0.7627145458845858 0.5792813247276323 0.2875755002045021 0.20325652974342567 -0.20742104596838878 0.9569029693788391,80.18098869669436 -55.82146878823117 744.3258488818472,0.69
19,33,13,0.8873105645179749,0.8823995029542874 -0.46914487658800275 0.03569596555991024 0.43398332678688456 0.8408724323492623 0.32340690250213183 -0.18174044474748807 -0.26988263613330693 0.9455864706396355,61.32585731897157 73.03616433310842 709.9527552025094,0.69
19,42,13,0.8629077672958374,0.2800226348539735 -0.9598834426316278 0.014529299057176454 0.9042237481841329 0.2688082631644617 0.3318456431450373 -0.32243873400892165 -0.07978655410631649 0.9432218024380924,-15.365862777876453 98.647222385053 701.5917014926356,0.69
19,47,13,0.886520266532898,-0.14846777679148526 -0.988911325978669 0.003421783994348254 0.9340218292495768 -0.1390885994303248 0.32902520267265967 -0.32490081831209316 0.05204566129487573 0.944314940790683,-59.853527655172 86.75488478972929 707.2303551645676,0.69
19,55,13,0.8409727811813354,-0.7502524519833644 -0.6606222739160013 -0.026447485683927824 0.6169846046051257 -0.713948371347114 0.3310705676001125 -0.2375947305249139 0.2320688136240106 0.9432352886581046,-107.10825576389968 34.529060628058474 716.2621612946339,0.69
19,74,13,0.8939747214317322,-0.5762984571626895 0.8161190197332251 -0.042776557851039926 -0.7376926556118231 -0.4969653940744365 0.4569846200353094 0.35169537120678707 0.2949154840324931 0.8884453968306666,-35.956203909372086 -109.10734880599135 787.9086513676357,0.69
19,80,13,0.8415306210517883,-0.08942127105439912 0.995963237819259 -0.00781442228154608 -0.890429994222888 -0.07642589625909557 0.44865745036633675 0.44624910271197593 0.04707771546679601 0.8936696408825713,20.039388309739003 -107.6959374171211 782.9227057283898,0.69
19,88,13,0.8571138381958008,0.5919199985869402 0.8049937701683798 0.04019633394893796 -0.7323242988126379 0.5163157835062891 0.4439810053041291 0.3366479416859919 -0.292237988106243 0.895134136130558,79.51123806377967 -70.30184807936085 767.3879508485052,0.69
19,98,13,0.843490719795227,0.9975386040662798 0.06746686343423891 0.019103814693501454 -0.06836658723348094 0.8752731029193532 0.4787723937905925 0.015580216543576204 -0.4789000079810744 0.877731188467279,94.11734610238771 8.734723190481436 730.6049471931416,0.69
19,109,13,0.8402079939842224,0.6326919022297115 -0.7743567134929048 0.00852274142611753 0.6789373495407232 0.5599554853163512 0.47486201139146467 -0.3724849423152123 -0.2946549418092236 0.8800189958267015,26.287022393755983 71.69984641325198 691.3385101089463,0.69
19,115,13,0.7279511094093323,0.15015030466333712 -0.9886401091984705 -0.006754294451925186 0.87111993479703 0.12906485968951098 0.4738062063676931 -0.46755207753652983 -0.07702594678005015 0.8806032354664113,-28.68524225183232 75.49180219117878 692.5214028274478,0.69
