scene_id,im_id,obj_id,score,R,t,time
1,246,29,0.8598145246505737,-0.9995957040819414 -0.026427922848877298 0.010487767866547974 -0.013652340737879489 0.7696787372394438 0.6382854024916065 -0.024940769300597826 0.6378841637283286 -0.7697283622754887,-28.440799526038944 13.72572982954483 713.5789976895186,0.69
1,252,29,0.8336331248283386,0.8707607585891464 0.06776940772052523 -0.48701438241438355 0.3574136049260952 -0.7674419100161856 0.5322484661926629 -0.33768508453141277 -0.6375266442494135 -0.6924800080558964,-59.32178002071019 1.0370912151048166 730.3446734181894,0.69
1,267,29,0.8707331418991089,0.2620157481747465 -0.07178649416389415 -0.9623899661592932 -0.6359023750284064 0.737284187245615 -0.22812320502483985 0.7259310691392538 0.6717579374248066 0.14753086580478647,-65.52847383876168 -55.688760265782314 784.202360831828,0.69
1,273,29,0.7720399498939514,0.7127265923902959 -0.07076435971253975 -0.6978633174871648 -0.460827237166682 0.7028311562481442 -0.5419101616432556 0.5288280079430737 0.7078282074072573 0.4683163106422725,-39.99837402991893 -73.25604970011277 808.8837329839049,0.69
1,283,29,0.8321225643157959,-0.9959376685264865 0.02769668346764922 0.08567995176771959 -0.08262893597290578 -0.6592582100034474 -0.7473627442434067 0.03578574227274521 -0.751406352294112 0.6588686321126886,18.277196662286105 -74.7954887931335 804.5769431759591,0.69
1,292,29,0.7885295748710632,-0.6306797246094722 -0.020475496298132417 0.7757730589662584 -0.4304062028015334 -0.822587651617227 -0.371618158863128 0.6457504049990876 -0.568269574637074 0.509976572976949,57.05602809836189 -52.36540484066646 792.0967072459979,0.69
1,308,29,0.7792857885360718,-0.6597573938934123 0.026628252762736976 0.7510067358937452 0.39127996454730596 0.8653882602015269 0.31305454548566036 -0.641576317009 0.5003939400713984 -0.581365405053474,31.15176709779937 -6.9084205933712965 722.4962640369259,0.69
1,314,29,0.8319342732429504,-0.9509609090075912 0.018270017094730057 0.30877104141226364 0.16065235080065837 0.8822208834368266 0.4425800888089832 -0.26431831514610893 0.47048115722449874 -0.8418926944540015,-3.5350725408107144 -1.300223471419402 716.7130023917306,0.69
1,323,29,0.8772941827774048,-0.9074547792392447 -0.05524344539190908 -0.41650208328060656 -0.24486579026420757 0.8750949197557041 0.41743218152897965 0.3414184652214043 0.48078793990593094 -0.8076362971331046,-54.77631407630197 -12.488878139725001 731.42377244573,0.69
1,337,29,0.85096275806427,0.10573221583397008 -0.07689891978320013 -0.9914167916023089 -0.5116897149057378 0.8506707565369229 -0.12055247667544627 0.8526396273892762 0.5200440559309145 0.050594917693383645,-69.60016270546178 -53.509040593001544 775.7532603422662,0.69
1,347,29,0.8009209632873535,0.8412805072289953 -0.07245514109970028 -0.5357213461163806 -0.2697947990584775 0.8024730480201925 -0.5322102719810823 0.46846331185859164 0.5922729604915323 0.6555569126422782,-27.908596315181775 -76.62916841210341 830.9640109459953,0.69
1,356,29,0.8357046246528625,-0.9805994311567494 0.0068398103961279655 0.19590296733026855 -0.12668894097039057 -0.7847338098866332 -0.606747690441925 0.149581642760267 -0.6197951795670519 0.7703760559198252,25.73163425604988 -73.08520338847755 823.3408758987349,0.69
1,364,29,0.8280307650566101,-0.6565720830418655 -0.015433360713548283 0.7541053713819781 -0.3032092152519448 -0.9100500940715515 -0.2826181134794088 0.6906354114555417 -0.4142108613465437 0.5928339487463492,56.826314029438954 -56.23873962888021 809.1700013690911,0.69
1,375,29,0.24553102254867554,-0.2346733684310245 0.02285384239435967 0.9718055937465324 0.36145215415524273 0.9300933893515184 0.06541121724245291 -0.9023750608287948 0.36661149596325876 -0.2265287191987151,53.65927086273537 -31.288002807055488 737.2822316715898,0.69
1,384,29,0.7506529688835144,-0.8682516143253065 0.0191682336290952 0.4957536818229797 0.1780111572254437 0.9447524522564532 0.27523595669657064 -0.46308871949633806 0.3272237503222506 -0.8236950012597404,12.317670670945223 -20.005708025631083 720.9552413792304,0.69
1,394,29,0.7006493806838989,-0.9517777282828979 -0.05017426604870439 -0.30265772577471106 -0.14687965405069547 0.9406466490917273 0.30595791994725824 0.2693427614965629 0.335658196055122 -0.9026561096289256,-46.709747970750925 -26.098963427168762 725.8322396670088,0.69
1,396,29,0.7857669591903687,-0.8800408621534452 -0.06456358616411373 -0.470488707921721 -0.20644730378969955 0.9442160383966021 0.25658445703625565 0.4276769712039507 0.3229359319992987 -0.8442776747762315,-55.85373883703113 -28.57386065802785 735.3816955635526,0.69
1,402,29,0.7592383623123169,-0.5293151537639131 -0.07565227767703239 -0.8450456797582971 -0.335102361339372 0.9336763383508896 0.1263127176037795 0.7794433112296636 0.35003603826742236 -0.519560291490204,-74.45024671118047 -41.13920689420718 760.1947698469069,0.69
1,418,29,0.7536026239395142,0.7687818801428135 -0.05319540349544223 -0.6372948060442969 -0.23059746736865244 0.906435563953482 -0.35383523912054937 0.596489085237311 0.4189806886328893 0.6845845117627667,-35.57193897004759 -73.2192008022964 858.9099887242334,0.69
1,425,29,0.8081480860710144,-0.9985564482716855 0.014437880359868656 -0.051735550888634824 0.01290127297537023 -0.8705285943068308 -0.4919487002216676 -0.052139972867766116 -0.491906001289766 0.8690856742142636,7.427271986759434 -75.71938024082351 857.494701384189,0.69
1,434,29,0.7898244857788086,-0.7852569754225849 -0.006477511832289604 0.6191361113605288 -0.16938237260004668 -0.9595539418997219 -0.2248685047690877 0.5955510846288113 -0.2814503054273859 0.7523992498482954,51.91215800517145 -60.8243765993914 840.8779346074596,0.69
1,442,29,0.5305148959159851,-0.19839142125475462 -0.0400814162366776 0.979302978676661 -0.22515338744565971 -0.9705789847001318 -0.08533690046050349 0.9539113145855139 -0.2374234919525097 0.18353007757534845,63.73208930767774 -49.1950794584295 782.2002467429579,0.69
1,455,29,0.8252131342887878,-0.8186519429423638 0.021118640797886487 0.5739015589171569 0.11478069368954881 0.9851775219497896 0.1274780083034634 -0.5627027533901349 0.1702329382220778 -0.8089415047279003,18.761970371453984 -37.24265803561333 730.4072693157822,0.69
1,464,29,0.7427238821983337,-0.9926705809273773 -0.03884759969994131 -0.11443767630835842 -0.054419970765392414 0.9891764360850805 0.13626608189829356 0.10790544260229572 0.14149502567783692 -0.9840404326882259,-36.313905442824606 -38.798247578280964 727.7741170004715,0.69
1,474,29,0.7892909049987793,-0.5142818736647168 -0.07884486204997627 -0.8539892517755876 -0.20117509529840805 0.9790723196123935 0.030756690336959908 0.8336922306532455 0.18761897744398728 -0.519380769620216,-72.64238317260143 -49.349394901910365 766.1563022626735,0.69
1,482,29,0.7235373854637146,0.28895520776453476 -0.08500942981195352 -0.9535608448068751 -0.05592552177285502 0.9928498057459741 -0.10545899318984324 0.9557077084130841 0.08380131307579873 0.2821349251804596,-61.22708532614882 -50.81886018658672 807.466964505191,0.69
1,488,29,0.7292577028274536,0.6252288748826864 -0.051101616822029065 -0.7787666394826531 -0.1427938176980585 0.9735192385724402 -0.1785223172506733 0.7672670849450951 0.22282036910370406 0.6013753432527356,-46.332964552995776 -65.79964446608601 855.002944024268,0.69
1,493,29,0.7931430339813232,-0.9228020157919616 0.056920355639228676 -0.38104660182738315 0.05519503752233758 -0.9592928235401732 -0.27696712176218735 -0.3813003376384557 -0.27661769975586575 0.8820956301323419,-17.18927673174109 -67.75146240281958 867.7495939768813,0.69
15,1,29,0.894643247127533,0.9446524176338406 -0.3277138413310343 0.015344316817562757 -0.30951391856260724 -0.9057463980320912 -0.28952477729533416 0.10877933661573688 0.2687510012110667 -0.9570475198617308,-58.9206997500192 -86.9238487245124 751.8517262623809,0.69
15,12,29,0.8662859797477722,0.8024567657989922 0.596222641857761 -0.024118465116453713 0.5640577418729 -0.7711129735231166 -0.2953364960474455 -0.1946843672631843 0.22339056246961275 -0.9550888198187875,42.5875614266937 -86.14127428799016 749.2243599949179,0.69
15,18,29,0.8400834202766418,0.3964530381726543 0.917708383146798 -0.025225225980389038 0.8696961699345376 -0.38422808160363875 -0.3098343965869247 -0.2940298633215136 0.10089650543639987 -0.9504558562426004,84.54671378521897 -48.88620730092272 737.2289861486435,0.69
15,28,29,0.8995249271392822,-0.4455738240013134 0.8952350913220929 -0.004254248508286929 0.8473242210607054 0.42018434169027696 -0.3247872894713974 -0.28897341014134015 -0.14832144236027495 -0.9457775203331131,95.83297076960369 38.79671116378046 711.8967009075528,0.69
15,40,29,0.8814529776573181,-0.9985595271339078 0.05081546633247422 -0.0172237960833165 0.053519746901306994 0.9205380925954365 -0.38696932277943646 -0.003808866199609881 -0.3873337171770214 -0.9219317133476344,16.000235176717442 110.81177748874228 689.3811376904002,0.69
15,53,29,0.9010613560676575,-0.47556737143664995 -0.8791715152605436 0.0298851464663452 -0.83817756402895 0.4425575933437089 -0.3187493493833668 0.26700944998881704 -0.17663584949919975 -0.9473677904005209,-94.80785174672958 70.51742874577364 699.3494385664046,0.69
15,62,29,0.8053283095359802,0.2741709077062203 -0.9607836951599613 0.041533173275321134 -0.9113677937752991 -0.27337074076344847 -0.3076965754823853 0.3069838071245633 0.046509452901684456 -0.9505776206886498,-117.02547837174585 -6.81271552986662 724.2554166861956,0.69
15,72,29,0.8922775387763977,0.9309736490677523 -0.3649075558612584 0.011425428518716765 -0.32236036755500114 -0.8363101360376566 -0.44347395615806023 0.17138219910853714 0.4091794618942148 -0.8962144329303576,-62.38090104038243 -94.20083936711335 769.6717943507625,0.69
15,77,29,0.8306559324264526,0.9978479467791073 0.06487227247060455 -0.009542713095323523 0.05368211337581833 -0.8918048094920332 -0.4492242340639966 -0.03765243434661034 0.44774520659788 -0.8933680787650722,-17.267498091259814 -106.80089626669809 774.9335256166697,0.69
15,90,29,0.9160255789756775,0.35448391538424406 0.9345514635585415 -0.030898473982454877 0.8242767778176303 -0.32791602462994685 -0.46156134407192007 -0.4414849343799188 0.13814717786288874 -0.8865700254148448,87.92396056868087 -58.05758893784497 753.0641228906699,0.69
15,103,29,0.8919333219528198,-0.6962511691718929 0.7175098352208433 -0.020345657721768023 0.6353316859258438 0.6028215801175392 -0.4826590840367749 -0.33404783831870266 -0.3489781925936802 -0.8755719632381174,82.93827189455233 47.697839966083635 700.0575983857766,0.69
15,112,29,0.8830089569091797,-0.9998839343463555 0.014353870243794987 0.005107273742246042 0.010098832900334627 0.8754252597678711 -0.48324799858292894 -0.011407515509744354 -0.48314033258400163 -0.8754686102999445,11.745152699881599 86.88689422519008 675.4661854376602,0.69
15,126,29,0.9115439653396606,-0.3577913229762397 -0.9331975390902137 0.03358157588441943 -0.8378508522901343 0.30494126458319704 -0.45278778083236304 0.41230003458598885 -0.19013989110749344 -0.8909856919670611,-102.36119946008944 39.16342021651391 699.4124520953669,0.69
15,144,29,0.8897852897644043,0.9326282942136191 -0.360490448563884 0.015846177028062916 -0.28238361066065343 -0.7564878741174714 -0.5899030367301745 0.22464185109290635 0.5456855622127443 -0.8073185901056126,-61.94778655346373 -101.04382905934087 788.4479397711874,0.69
15,149,29,0.8656103014945984,0.9979685021022853 0.06370770431354311 0.0004440977585651179 0.050881856549852174 -0.7928205538010724 -0.6073274291060808 -0.038339346444107095 0.6061162412290728 -0.7944515067847626,-16.476602982197374 -110.93724161494868 794.8023433542645,0.69
15,156,29,0.8830832242965698,0.7777934296284021 0.6285058164250853 -0.004221320495397779 0.5014356355479542 -0.6245619192374205 -0.5987359288042506 -0.37894548978646925 0.4635761509809435 -0.8009353706836688,47.62291343695912 -100.8605092000128 793.8164740514471,0.69
15,159,29,0.8657655119895935,0.5873679894142313 0.8091133836831026 -0.018285987978890278 0.634985521778245 -0.474734980386849 -0.6094424382409782 -0.5017890315097507 0.34635564199530394 -0.7926194150502042,70.60310971786332 -86.20353530407787 780.3189468121594,0.69
15,164,29,0.8773723840713501,0.18284137218454566 0.9828035265476307 -0.02581202865357457 0.7751343879683079 -0.16025709137565025 -0.6111336558010966 -0.6047608727477904 0.09173272518222142 -0.7911064365330205,97.1606091456825 -54.830866130874206 760.8332077422104,0.69
15,175,29,0.8419619202613831,-0.7022287111804277 0.7118312973903355 -0.013078273948313485 0.5638571162503415 0.5448476759449739 -0.6206497905189444 -0.4346722784440298 -0.4432123803245488 -0.7839788238717442,83.65797829535859 25.53216028731488 700.2903277961748,0.69
15,183,29,0.8901721239089966,-0.9944900212753078 0.10463920437145129 0.006343066478295696 0.07882670765441764 0.786313939766529 -0.6127778865863263 -0.06910823210156228 -0.6089014904213563 -0.7902297306596657,22.023768515988504 58.67768878145075 669.382146892882,0.69
15,190,29,0.8084771037101746,-0.8777965100808747 -0.47767439066940515 0.036061938223694426 -0.39891840789045335 0.6872381400812597 -0.607097885570191 0.26521197321384815 -0.5472941762126318 -0.7938083483736826,-44.836171853920696 56.6021535628093 674.7697063861093,0.69
15,198,29,0.8776335716247559,-0.35905212829632305 -0.9325512132814321 0.03781274617387509 -0.748255029568598 0.2634056172866934 -0.6088775669271389 0.5578494240305152 -0.24691236378347886 -0.7923624831601241,-102.10127693927957 18.01456070258366 697.9771443998522,0.69
15,210,29,0.8647087216377258,0.6252682121283402 -0.7799098632790574 0.027933278752608537 -0.6195783001788623 -0.5178543183502025 -0.5898725581966995 0.4745127952429741 0.35152170647925707 -0.8070130711609387,-102.77368252954737 -69.50586818266324 764.9342767924927,0.69
15,217,29,0.8090246319770813,0.9603224721662 -0.2786918109763331 0.010565223486978872 -0.17965279675121393 -0.6471392597244889 -0.7409019173566143 0.21332046801013965 0.7096066889608441 -0.6715301370079847,-52.64986957350135 -104.24883864036632 805.0502372188809,0.69
15,231,29,0.8718056082725525,0.5941698709423366 0.8043392240762341 -0.0007596557173148999 0.5417813067984543 -0.4009145761758466 -0.73874252497978 -0.594504146384301 0.43852698345960806 -0.6739873179145812,70.66165717782604 -90.18641547876001 798.2579908851412,0.69
15,239,29,0.8620403409004211,-0.07038244001457516 0.9974821096362227 -0.008703625294417983 0.6673742308055348 0.040601511269954815 -0.7436149227519018 -0.741389201563063 -0.058146007930610366 -0.6685514890922151,103.69064152745145 -44.49127914727379 755.1409291578905,0.69
15,253,29,0.885430634021759,-0.9644185852358393 0.2643142141368974 0.005898190985083554 0.17184421596242708 0.6436598382961427 -0.745769118430659 -0.200913807121265 -0.718220028104047 -0.6661783795187752,39.81004446865667 28.544626610872875 668.7500797529349,0.69
15,267,29,0.9090128540992737,-0.5832890467626206 -0.8118057342229105 0.027300875618834708 -0.5647128852086057 0.3811335044546531 -0.7320086126962492 0.5838435108880855 -0.44238976216105674 -0.6807481569045619,-84.83350223995645 12.394536014931129 686.4273410939549,0.69
15,273,29,0.8176295161247253,-0.11197828420061207 -0.9931674668121553 0.03285189086511503 -0.6770373759040424 0.05205237826360121 -0.7341055384248723 0.727379718920218 -0.10444583659978707 -0.6782402315702862,-112.64919816972188 -20.38848541060836 717.3373836874252,0.69
15,293,29,0.8733576536178589,0.9986760353902183 0.049150340714134516 -0.01517960292497466 0.013784017453092639 -0.5399832096817923 -0.8415629115666888 -0.049559834545004754 0.8402394761432209 -0.5399457801765264,-19.524504924143912 -108.41019841036402 841.1503110169692,0.69
15,304,29,0.8081374168395996,-0.5491225820227144 -0.8357415352477532 0.0006900539372440284 -0.43773446020569173 0.28690913764289194 -0.852098403405055 0.7119360450638381 -0.4682085358029485 -0.5233811562715265,75.02007115354057 -88.68620003307812 813.4366913565224,0.69
15,311,29,0.8860832452774048,-0.011544197602165074 0.9999241938894973 -0.004282286324040097 0.5261740909724796 0.002432899758167739 -0.850373392685855 -0.8502985108131185 -0.012070106594624708 -0.5261622896367502,102.72426372685618 -57.40629693930799 765.2964989960137,0.69
15,320,29,0.8378497958183289,-0.7236222518864734 0.6901935647430678 0.0019182705769936748 0.35446213386253256 0.37401199302049815 -0.8570131998601043 -0.5922224516449625 -0.6194738672971538 -0.5152908843590569,82.20974616139155 -14.105436980095226 696.1071079048406,0.69
15,338,29,0.6133952140808105,-0.6776813002390651 -0.7345176528933236 0.0350980468740531 -0.40701115253821685 0.33490981275285403 -0.84981017823474 0.6124458972152582 -0.5901857630525589 -0.5259189938329536,-71.68005216824426 -4.743202482816761 672.1744519415997,0.69
15,349,29,0.8213659524917603,0.18981075000125702 -0.981257333347765 0.033255449706685536 -0.5324228824527995 -0.13133022288534058 -0.8362285852549765 0.8249228772586035 0.14101921254963962 -0.5473717459526632,-116.04488689891616 -54.95945682235097 753.271151850729,0.69
15,362,29,0.7552564144134521,0.9822764310227152 -0.1870903260016952 0.011411528112240998 -0.06367388766451906 -0.39032762700875456 -0.9184715453531483 0.17629137553199606 0.9014663352063091 -0.3953223967886752,-42.788048616421754 -100.16386637929506 858.0518023965208,0.69
15,379,29,0.8582651615142822,0.2925035445468561 0.9562533008594296 0.004615303128786885 0.3550390764115663 -0.10411719154447763 -0.9290354485409653 -0.8879126818828231 0.2733847746681146 -0.3699619363276674,93.62783693784853 -76.69098542917516 809.9574216067115,0.69
15,392,29,0.8754954934120178,-0.7613606020936872 0.648250093975763 0.010092038443860696 0.22752704256236775 0.28173872523402954 -0.932123776977246 -0.607092644068729 -0.7073861084046805 -0.3619991922003709,79.91316218860301 -32.38686552252287 696.194612668075,0.69
15,400,29,0.8071050047874451,-0.9997514682959885 -0.004377507412286765 0.02185953038997358 -0.021890402759770278 0.3783848392534884 -0.9253894983681881 -0.004220415504407823 -0.9256380236636603 -0.3783866240249554,15.505074478952652 -19.63339347637916 663.0161144140312,0.69
15,414,29,0.7740700840950012,-0.36636486638925514 -0.9291468680879351 0.0496274339248412 -0.3955971347536152 0.10726591661287266 -0.9121386572818467 0.8421874444862694 -0.35380802796937993 -0.4068663019888785,-100.20741727038522 -42.859749256229236 711.7153839946861,0.69
15,420,29,0.8494780659675598,0.13978216702548352 -0.9893130046357299 0.04148161810108575 -0.38655959513707544 -0.09309063230296966 -0.917554256480179 0.9116099084526893 0.11222260483546942 -0.3954408448489133,-115.69267207571657 -62.71134606129794 762.3300589127994,0.69
15,427,29,0.7511641979217529,0.6866029173305379 -0.7267371972584693 0.020723900069709422 -0.2704959167776354 -0.28180849066184366 -0.9205519722413943 0.6748395312367386 0.6264479393467576 -0.39006997624577644,-95.75057446112605 -85.12871614325613 816.1241737910369,0.69
15,437,29,0.5809665322303772,0.26580147096849327 0.9536184307312545 -0.14128505441356778 -0.7551101595845404 0.11484194004196424 -0.6454610566870846 -0.5992981102282864 0.27825027830544485 0.7506121220042661,-252.56585337645464 -155.81939617542812 1581.3966351851896,0.69
15,455,29,0.7830795049667358,-0.016644810686502032 0.9997911516576483 0.011857628105324258 0.19504999435603027 0.01487822154759777 -0.9806804465396939 -0.9806520534720371 -0.014010410081587876 -0.19525690366904502,102.56391805002704 -67.21240063491807 786.0745530691207,0.69
15,464,29,0.7228572368621826,-0.7563813515934763 0.65350086360187 0.02870317461948907 0.10837495018859705 0.16846831308645105 -0.9797312374612871 -0.6450907851870509 -0.7379397324696754 -0.1982494138940607,79.53885265582973 -50.65988553712806 703.2048906205745,0.69
15,471,29,0.7321080565452576,-0.9964022782643243 -0.08474954575586446 -0.00011984923631214867 -0.022439713244314586 0.265187360744344 -0.9639357462875636 0.08172489913837608 -0.9604650843188544 -0.26613504591691517,29.27522919424594 -46.38200217174302 663.0987817544154,0.69
15,480,29,0.7795886397361755,-0.7853213709773934 -0.6178120097387924 0.03973241634612873 -0.17215688726001818 0.1562854344032618 -0.9725928588892299 0.5946699508594067 -0.7706381664671809 -0.22909488411785373,-58.22322370755376 -48.73185968613424 675.3864116248591,0.69
15,491,29,0.8230379223823547,0.05965670569205872 -0.9975881278052858 0.035482456621770964 -0.22461204123884754 -0.04804926223823047 -0.9732629137745258 0.9726204338777226 0.05009187219805755 -0.22693676639805238,-113.75312039015711 -67.98756019244142 763.0334156435774,0.69
