scene_id,im_id,obj_id,score,R,t,time
7,87,3,0.8146674036979675,0.6162484138863127 0.7875373355112648 -0.004778865809106969 0.6843586842963715 -0.5384941860196544 -0.4916067563115557 -0.38973206643891045 0.2996814255152418 -0.8708042027863723,19.919883513482567 77.3422345627003 711.3564037966514,0.69
7,94,3,0.8213434815406799,0.05454883247002007 0.9985088137937509 -0.002138609911642775 0.8745413603915096 -0.04880984909672148 -0.4824883496994752 -0.48187325495479144 0.024448873335018245 -0.8758997766593635,-31.65020286088628 78.37569369621148 713.2956382959695,0.69
7,102,3,0.6188270449638367,-0.5802305566092283 0.8131364043940748 0.04627838616482985 0.7102860487566307 0.5330071512667656 -0.4597794097610076 -0.39853008684243496 -0.23390717079124135 -0.8868264798334557,-80.9071713218743 46.85057354175572 731.7077191509899,0.69
7,112,3,0.8353026509284973,-0.9985661030638657 0.049941247280102595 0.019277179045534838 0.035836930608571134 0.8911420543545502 -0.45230692385293897 -0.03976747686744056 -0.4509675274128499 -0.8916539895064333,-91.3113880465789 -17.026969020369666 764.1452382872187,0.69
7,130,3,0.8721959590911865,-0.07452856024852217 -0.997177851303425 -0.009045804395815066 -0.8776791538569523 0.06989825964525131 -0.4741239671051333 0.4734182047537113 -0.027396462699588786 -0.8804116294321216,15.029441082699051 -69.16666773493893 791.2416044864883,0.69
7,155,3,0.8124992847442627,0.8246645614941012 0.5655321444935233 -0.010087346543992737 0.43824755660506276 -0.6501283418949289 -0.6207030032105878 -0.35758557038201944 0.5074510149851976 -0.7839808844895764,44.02234080214351 49.89553735117383 719.2639858371173,0.69
7,166,3,0.8234814405441284,0.011800968217393626 0.9998836134226615 0.009669372160260703 0.8001484167827696 -0.0036433477277941773 -0.5997909945450679 -0.599685958039005 0.014815047289021221 -0.8000982852779179,-35.087240904180284 57.84511274261577 700.5838169821673,0.69
7,185,3,0.7443877458572388,-0.9960143249633508 -0.08525977281302816 0.02619609909263719 -0.08370705323186103 0.7921069925413073 -0.6046152839669237 0.030799248481721497 -0.6043982821840546 -0.7960867558161768,-87.0049129530142 -34.58042614068633 777.7287373894062,0.69
7,198,3,0.7908198833465576,-0.3900016590535944 -0.9208096444435329 0.0028817763998956747 -0.733450808559048 0.3087520855276704 -0.6055758095452567 0.5567302913974801 -0.23828921163596328 -0.7957824038381276,-10.71142469167252 -75.50598009358976 810.6295341330646,0.69
7,207,3,0.8120374083518982,0.37422314394799205 -0.9272046601480575 -0.015765682142108606 -0.7370115847416259 -0.2870562438948432 -0.6118926677102954 0.5628240955132587 0.24060388824935902 -0.7907836660357703,51.178141208666645 -56.03883778448676 793.8465656200652,0.69
7,219,3,0.8631895780563354,0.9867696112989356 -0.1609551882841349 -0.01947207183034967 -0.12117679818781324 -0.6523922290317439 -0.7481313808950554 0.10771219892796545 0.7405928752448345 -0.6632648606240881,78.707840729321 -4.442915143546031 757.0951696748002,0.69
7,229,3,0.8252840638160706,0.7610912585477657 0.6486123762326629 0.006487030136868854 0.4357656734039706 -0.5038747732895481 -0.7458005703438356 -0.4804668292868532 0.5704491197646159 -0.6661376942605881,34.63935403273033 35.223450287031575 705.2674415275525,0.69
7,239,3,0.8787917494773865,-0.009127209989226337 0.9996074508658044 0.02648845430336011 0.6768024227485021 0.025675398330363808 -0.7357168303650088 -0.7361081269756302 0.011212408044027566 -0.676771089295549,-38.21798654765194 37.65297533763258 699.1721760023762,0.69
7,251,3,0.762488603591919,-0.8686648627315807 0.49382421683206895 0.03948416297350346 0.31178970995758976 0.6069084188810004 -0.731060426952469 -0.3849786137178096 -0.6227357497057302 -0.6811693277140098,-92.74275580701234 -8.21486936029461 750.5331827237466,0.69
7,270,3,0.756308913230896,-0.424039873888729 -0.9055574230576426 0.012487549704902456 -0.6208345828881967 0.2806202985179802 -0.7319949922982523 0.6593592389907563 -0.3181477669336708 -0.6811955610194838,-13.969278964165781 -74.29977797802205 820.8601941137133,0.69
7,277,3,0.8160858750343323,0.16999022872514413 -0.9852783310841708 -0.018164042335471253 -0.6697547084917974 -0.10199279399112005 -0.7355447643936791 0.7228637164715359 0.13720087561629013 -0.6772325797974306,36.1564859390319 -65.36360659060503 809.2017145243343,0.69
7,285,3,0.7372095584869385,0.7714009626183645 -0.6362670219991129 -0.010238729796273272 -0.4317109092163099 -0.5114437965953558 -0.7430013013365159 0.46751069050353034 0.5775720904272551 -0.6692116515904394,73.36466967258016 -34.470383857705464 775.5395758081761,0.69
7,289,3,0.7597963213920593,0.9573854155561083 -0.2888075989202095 0.0018267146469099493 -0.14992382669510101 -0.5023774548468614 -0.8515513719387031 0.24685220734187321 0.8149889960407648 -0.5242679887833241,80.82882448683554 -21.13619549464415 779.2697835325605,0.69
7,295,3,0.890597403049469,0.9732370883152426 0.22966894161401358 0.007857937742658944 0.12543837269888747 -0.5022810517613645 -0.855557689285856 -0.19254813575395552 0.8336461613294918 -0.5176478466276857,65.59165881148338 1.9957429540283347 729.8082634588724,0.69
7,306,3,0.8964078426361084,0.38043771874106724 0.9245771187090567 0.020598391169012575 0.5067551372207469 -0.1897805203145888 -0.840941487268589 -0.7736060839080021 0.33036420155456186 -0.5407338728725459,-4.330134159805128 21.482158153754337 698.3031232834132,0.69
7,314,3,0.759468674659729,-0.32807373887922986 0.9440396573451992 0.034010986715499236 0.508906425003059 0.2069589916373995 -0.8355729928444532 -0.7958529213670129 -0.2568211462087765 -0.5483256572618151,-60.201168246066075 10.282439274463595 706.2615506783404,0.69
7,328,3,0.6262659430503845,-0.9987906840893854 0.03189913384007026 0.037411423877092655 -0.01395833433495275 0.5456446681992662 -0.8379003884521756 -0.04714164060416113 -0.837409303343333 -0.5445395526453358,-89.47060945711604 -41.116121517728864 793.6701348822645,0.69
7,342,3,0.8408980965614319,-0.4150346538591769 -0.9096394022088982 0.017389480872980978 -0.4986928008924577 0.21146556373483794 -0.8405877739369891 0.76095448381229 -0.3575450647168072 -0.5413961583375204,-10.417756236660718 -71.69630460508316 842.5602795312644,0.69
7,348,3,0.7855294942855835,0.09336826495919814 -0.995618462969053 0.00512282086837923 -0.5427806939200108 -0.05521363127564749 -0.8380576192774986 0.8346684883270847 0.07546741758200959 -0.5455576811642215,32.480467595541036 -65.0336533373571 828.5794801730293,0.69
7,354,3,0.8694199919700623,0.6207035365209855 -0.7839986092986072 -0.008561563419812734 -0.42275441243201206 -0.32546476274658165 -0.8457844849484859 0.6603073727587826 0.5286008596551479 -0.533456000671314,66.86281530188258 -48.56332882981775 812.6542823622956,0.69
7,366,3,0.8726282119750977,0.9966262033766738 0.08177130492281093 0.0070472997820007766 0.03716311760365492 -0.3730453734353629 -0.9270685260801642 -0.07317864055155457 0.9242026850478696 -0.37482567083556995,70.80397416476374 -16.177320797615426 732.4009724919888,0.69
7,378,3,0.8703913688659668,0.4244780406215717 0.90508926138599 0.025136068782423637 0.35966320896529297 -0.14307148719356833 -0.9220482230713363 -0.830939690438999 0.4004297422469815 -0.3862580127028521,0.3433834331501974 0.5207738698924462 699.1869318284153,0.69
7,385,3,0.8961251974105835,-0.17613885035736887 0.9836555443503656 0.03737479717096481 0.38055066182477776 0.1030616505475368 -0.918999178438774 -0.9078305454100498 -0.14764845497059442 -0.3924839290535198,-50.38338066011656 -4.904014465472757 704.8285611974245,0.69
7,393,3,0.7304018139839172,-0.7763359450749379 0.628921749451365 0.04195156077712964 0.2165922865340795 0.3286787358485842 -0.9192704009239696 -0.5919377347310626 -0.7045762710083352 -0.39138471678573117,-87.85576510809139 -22.834044609329016 748.4566193761331,0.69
7,399,3,0.8236501812934875,-0.9834347048320424 0.1725456598047196 0.05553536363857013 0.01941218628201205 0.40487364390140845 -0.9141665600413024 -0.18022027731547496 -0.8979450583173504 -0.40151628097473724,-93.00331147354993 -40.704693006460026 797.5129115761725,0.69
7,413,3,0.7378895282745361,-0.5457049370260871 -0.8378838041664266 0.012524073656419055 -0.3930000015886409 0.24269957437926648 -0.8869317422143889 0.7401061548566411 -0.48892499149840984 -0.46173069232139796,-21.90937535753462 -68.05697769235084 865.1820571459422,0.69
7,428,3,0.7840691208839417,0.6863402149089912 -0.7272310075269163 0.008495356971072288 -0.26453235671452724 -0.26050505114075784 -0.9285255788513364 0.6774656756247787 0.6350371485366327 -0.37117122508180067,70.73953428565575 -43.948035268991454 804.5491446879395,0.69
7,435,3,0.7200940251350403,0.9665184999365162 -0.2565965929598691 -0.0004216181373835892 -0.04809450170648094 -0.17954234752905385 -0.9825738976531803 0.2520494161589584 0.9496961271507557 -0.18587188568684754,77.10220226979182 -41.363467582957334 755.671830431897,0.69
7,447,3,0.8580759167671204,0.6648891424108134 0.7463245488916241 0.030366034082950855 0.17320148972531574 -0.1145017906717245 -0.9782078428891787 -0.7265835617884184 0.6556592160983346 -0.20539552109082893,26.83093996663177 -30.3072464088387 713.2645535186713,0.69
7,450,3,0.8251940608024597,0.4662318810123982 0.8844070617333172 0.021259874973323933 0.22215828579571062 -0.09378576109987624 -0.9704895296020604 -0.8563139197630459 0.4571962162695109 -0.24020426859006982,5.3550093687602445 -30.229828341567455 705.5382393813688,0.69
7,458,3,0.8334632515907288,-0.2305094811841346 0.9725521179667611 0.03174518739255794 0.21693223528393885 0.083164184239088 -0.9726377145446095 -0.9485809319077289 -0.21731566049922502 -0.23014803784271276,-52.943937285973725 -34.35279881481 720.232672279056,0.69
7,468,3,0.7842223644256592,-0.8825223811485183 0.4678437946336062 0.0477119544221081 0.07900050599387759 0.24750413738082355 -0.9656607178673499 -0.4635872806976703 -0.8484479275725779 -0.25538783716758506,-91.3477291840119 -48.9543356810552 778.0193569426442,0.69
7,478,3,0.7825149297714233,-0.9167375642916924 -0.39888963038643277 0.021892943765298017 -0.11417137801247199 0.20908680730706963 -0.9712093509912627 0.3828278133303127 -0.8928436424034789 -0.23721950923231416,-69.56540381881027 -64.2700308933064 862.5140448018232,0.69
7,486,3,0.6479839086532593,-0.4853919482612077 -0.8730917747064049 0.04588474150750066 -0.2522501393563061 0.0896011394079439 -0.963504801758415 0.8371167921848862 -0.4792519053241405 -0.2637291934641812,-18.899321448319252 -77.40277707289066 961.8953249001455,0.69
7,493,3,0.5569037795066833,-0.5610626034098112 -0.8277199777808067 0.009401778424644347 -0.15565822588868916 0.09434263447496805 -0.9832954713785214 0.8130063171760666 -0.5531537812424892 -0.18177354738505147,40.171893618611705 -70.03887726796609 932.9758986882986,0.69
9,0,3,0.9075707793235779,-0.9990041344421428 -0.03844776760863634 -0.02263865131622521 -0.028861569528024475 0.9437971313097697 -0.329262789783219 0.03402571339273198 -0.32828150130240596 -0.9439668991711279,2.3434261742167726 -37.413457594115854 764.9551528972445,0.69
9,0,3,0.9075707793235779,-0.998873555123106 -0.039264864534068085 -0.026643785182459016 -0.028327253350349264 0.9438950114101046 -0.32902853090992545 0.03806819661282718 -0.3279031531538541 -0.9439440314755996,2.4628323741288405 -37.45901451158615 765.5286245334717,0.69
9,0,3,0.9075707793235779,-0.9988350062844009 -0.03972820532200467 -0.027391603142822275 -0.028489445719466745 0.9436347667835481 -0.32976018316339606 0.03894844930724186 -0.32859564303144917 -0.9436672727594775,2.491116559567686 -37.40407130520371 765.139577484325,0.69
9,11,3,0.8922253847122192,0.5038816580009082 -0.8635004882776626 0.02168366838185007 0.8316523199205957 0.4917734398611875 0.2579017305443799 -0.23336172244167794 -0.11191867847385112 0.9659278005667504,21.41665311388018 -60.31590054946583 767.9010450997268,0.69
9,11,3,0.8922253847122192,0.5044753028445759 -0.863156603274327 0.021571904037423956 0.8316800739399968 0.4924877633012513 0.2564450381849732 -0.23197612685583666 -0.11142926555648196 0.9663180611716351,21.3889903186326 -60.30403075006776 767.45883165898,0.69
9,11,3,0.8922253847122192,0.503640197913298 -0.8636292330050989 0.02216075235362175 0.8322542102342924 0.49190460033001937 0.25570059390126193 -0.231731483819416 -0.11033771827071819 0.966501995514579,21.397985362689813 -60.26346515216628 766.7238114392201,0.69
9,21,3,0.8796477317810059,0.38430523400510785 -0.9220008846220039 0.047157776373804416 0.8796873119662759 0.381209653953402 0.2843051756445453 -0.28010662305955486 -0.06777586951836156 0.9575733450912272,64.45292601398344 -15.060367828282388 765.4226026414631,0.69
9,21,3,0.8796477317810059,0.3876548465678833 -0.9203615918350949 0.051558318506339226 0.8795948468994939 0.38605634813614065 0.27798093706519356 -0.27574739389573016 -0.06241022623382529 0.9592019278656376,64.39761392193564 -15.08247872709751 764.7694739820613,0.69
9,21,3,0.8796477317810059,0.38836707720508323 -0.9202528104660862 0.04801851905723854 0.8782039181705669 0.3854008176406527 0.2832385705933791 -0.2791574671275071 -0.06783048423228133 0.9578466129583426,64.31396754416248 -15.072122233726965 764.1041705550534,0.69
9,31,3,0.9126297831535339,0.9381462636049396 0.3451232934317352 0.027775896293794015 -0.3372843621126712 0.8928106135105647 0.2985439121421465 0.07823584318162415 -0.2894462311617161 0.953991631047117,53.93500429522001 45.05275769848132 736.9488789404148,0.69
9,31,3,0.9126297831535339,0.9382795301040446 0.34473373817463226 0.02811001871001283 -0.33691209623988694 0.8925496052028379 0.2997422920768828 0.07824169473482992 -0.29071266229113973 0.953605990537297,53.948265256283506 45.11737405007424 737.7744424205891,0.69
9,31,3,0.9126297831535339,0.9373072206897556 0.3471059403621705 0.03118718018896798 -0.34024548993200715 0.892057495225503 0.2974330711150495 0.0754200280016804 -0.28939746263105864 0.9542331622821179,53.870525493842365 45.03080406280452 736.9127254492802,0.69
9,45,3,0.8843491673469543,0.660625155245876 -0.7504373895525296 -0.020448193513049426 0.7149633333347067 0.6206239517886427 0.32195239159412015 -0.22891447364307765 -0.22730955727340962 0.9465350119931535,-26.021009988436756 75.45742964030687 730.4224983995313,0.69
9,45,3,0.8843491673469543,0.6607995957963975 -0.7502838687730595 -0.02044530396565948 0.7148629738117407 0.620835039405931 0.3217682124120885 -0.22872433816354681 -0.22723989549541374 0.9465977007297667,-26.028948478093106 75.47416277524063 730.6975707594962,0.69
9,45,3,0.8843491673469543,0.6605200302258385 -0.7505429630413137 -0.019963724592936133 0.7151100983235009 0.6207907305773237 0.3213042422767331 -0.22875934286103008 -0.2265041488768757 0.9467655642213397,-26.027758395291134 75.43562980728132 730.4836086634866,0.69
9,57,3,0.888352632522583,0.28748264981060445 0.9558332163394728 -0.06112764186529443 -0.9125601534267135 0.2927296201785542 0.28555793781285865 0.2908396335365703 -0.026310302397686086 0.956409993440081,-81.3152840365733 25.995844117061615 749.9665637699211,0.69
9,57,3,0.888352632522583,0.28561285242077106 0.9564576514289695 -0.060117048788597485 -0.9139414494313258 0.29071628124338866 0.28318734228666065 0.2883337051810596 -0.02593848189456588 0.9571785985977576,-81.24885293308735 25.966792789794518 749.7262364440287,0.69
9,57,3,0.888352632522583,0.2872559526646632 0.9559811465087306 -0.05986706255170557 -0.9128702425598335 0.29215906144133774 0.2851508426543175 0.2900895342949612 -0.02726041704687726 0.956611170619998,-81.24739584089554 25.976608799668995 749.4302485504251,0.69
9,64,3,0.9088702201843262,0.7856360299365935 0.6165022829112068 -0.0519707959409732 -0.5830280579670355 0.7658425404224025 0.2712258964452837 0.20701283073436516 -0.18278440427079967 0.9611116217519763,-80.75537840125979 -17.886105917817055 765.7849841575292,0.69
9,64,3,0.9088702201843262,0.7865671687684641 0.6155644702386893 -0.048912902135575545 -0.5827502141749032 0.7661641140486067 0.2709146327225942 0.20424073270204218 -0.1845885514431365 0.9613598648692682,-80.77595012368914 -17.878550121065167 766.0583342335151,0.69
9,64,3,0.9088702201843262,0.7846495895939027 0.6178770258647099 -0.050527244717089165 -0.5845406001476807 0.764531187579788 0.27166956030595046 0.20648803434850485 -0.18363018304848405 0.9610632900826412,-80.80234811811054 -17.873801022952996 765.9547477399741,0.69
9,70,3,0.8633882403373718,0.08248313256439666 -0.9965529067643575 -0.00887901243799899 -0.9460710466486053 -0.07549791575461695 -0.31503910774683413 0.3132827916365289 0.03438558907767508 -0.9490371561367894,36.19475049613154 80.22863805144054 726.1801007967798,0.69
9,70,3,0.8633882403373718,0.08213725964791585 -0.9965884804634851 -0.008054265020010526 -0.9465970555049844 -0.07548372462012898 -0.3134584850131932 0.3117811493448963 0.033370764524569774 -0.9495677474452371,36.18472049773493 80.1972449226159 726.3360614538019,0.69
9,70,3,0.8633882403373718,0.08210286106053843 -0.9966085080281306 -0.005531901266087935 -0.9465681667911572 -0.07624103554042838 -0.313362426141603 0.31187790210802424 0.030964273375407803 -0.9496174956007453,36.112144800424986 80.20229221180169 726.3793701613953,0.69
9,91,3,0.8789119720458984,-0.1704324741685388 -0.982797579799583 0.07114554721746341 0.8885459164202537 -0.12207296893723485 0.4422491884308438 -0.42595648388266316 0.13858970883485855 0.8940659743237004,59.01431664912367 -38.33943754158347 786.6984220559041,0.69
9,91,3,0.8789119720458984,-0.16449327571353178 -0.9843328296942384 0.063488917388519 0.8931488908688554 -0.1213213908010351 0.4330891119317557 -0.4186012672995225 0.12794530284553887 0.899112328074194,58.394610899655675 -38.16466883637836 780.7835761267809,0.69
9,91,3,0.8789119720458984,-0.1760110495675864 -0.9817435649483339 0.0721088282573891 0.8882124485935659 -0.12680800358482647 0.4415862049365371 -0.4243804385142408 0.14177201031715558 0.8943164655182712,59.21786614261763 -38.42143862537082 788.4744140716774,0.69
9,100,3,0.891731858253479,-0.8034203871971994 -0.5935508934217979 0.047042729024662305 0.5405748569715918 -0.6940259430031199 0.47550690262999673 -0.2495886725114849 0.4074620563399931 0.8784532811693169,64.16394813546849 14.032261726464286 752.3816807076195,0.69
9,100,3,0.891731858253479,-0.803699883128437 -0.5932083038659818 0.046587617279509996 0.5401851959659892 -0.6945428408246472 0.47519490350635596 -0.24953246666220202 0.40708002958100775 0.8786463438709586,64.12137202694291 14.01925525975093 751.9420812839485,0.69
9,100,3,0.891731858253479,-0.8039865099688128 -0.5927819800908825 0.04706607979958917 0.5399719752449461 -0.6946205857014898 0.47532358227821087 -0.24907018636970557 0.40756811209815286 0.878551237129917,64.14174090655686 14.02412977912625 752.0254767195345,0.69
9,108,3,0.8719453811645508,0.9993696058963966 -0.03485269157624285 -0.006758749911954 -0.03394467805365817 -0.8822898072922365 -0.4694810483715634 0.010399502022430937 0.4694145138767229 -0.8829166803949091,-17.172995613896234 35.79744317205139 731.1587804311986,0.69
9,108,3,0.8719453811645508,0.9993833334368328 -0.03408558988754224 -0.008433588245970586 -0.03403524046755318 -0.8812792032507273 -0.4713688240900954 0.008634538493754375 0.4713651859013155 -0.8818958590815689,-17.12380166578181 35.860265897114026 731.0074272889331,0.69
9,108,3,0.8719453811645508,0.999358240198247 -0.034932888042570935 -0.007924713298787576 -0.03453689304566956 -0.8809774834672639 -0.4718960443174311 0.009503197704707473 0.4718668953811998 -0.8816185809502277,-17.12636543527829 35.87189441661284 730.7704427863581,0.69
9,118,3,0.8881698250770569,-0.8979451793280022 0.43945406948005544 -0.02397030953118351 0.3952193388184619 0.7812004658159036 -0.4832468379957731 -0.19363917254909963 -0.4434026984879927 -0.8751559391491703,32.772328080852596 -75.71411825099574 794.020581822457,0.69
9,118,3,0.8881698250770569,-0.8978631344695809 0.43964475206768583 -0.02354323129486395 0.3951596116207422 0.7811263127666745 -0.4834155198659674 -0.19414085892517463 -0.44334430805287495 -0.875074369075517,32.75876336201289 -75.70684482866668 794.0032423027092,0.69
9,118,3,0.8881698250770569,-0.8978544190935058 0.4396146169145809 -0.02442193090870498 0.39528554766419255 0.7804039551058635 -0.4844780724273749 -0.1939246707411995 -0.44464441461708665 -0.8744624443781137,32.78024811569548 -75.66874808159453 793.8831480370893,0.69
9,128,3,0.8721058368682861,-0.1399852174777605 0.990010821875627 0.016814025599171334 0.873193553131633 0.131438231664064 -0.4693154696218502 -0.4668373995911832 -0.05101532932530539 -0.8828704766367332,-53.319176320558924 -19.95412723993514 763.7387814848039,0.69
9,128,3,0.8721058368682861,-0.14128891358858642 0.9898581164702764 0.014776743716877955 0.8752687991927002 0.1318790311107746 -0.4653089837012096 -0.46253861682753183 -0.05280937806110292 -0.8850249700048436,-53.336531159163755 -20.106302379530003 764.8614098243306,0.69
9,128,3,0.8721058368682861,-0.1397943529084611 0.9900528551727223 0.015902291006171354 0.8757696586654462 0.1311198158251068 -0.46458056229140476 -0.46204441762228055 -0.05101899511290264 -0.885388060842113,-53.36523578823413 -20.12967884797788 764.6798922425122,0.69
9,136,3,0.8558435440063477,-0.4485721547539472 -0.8935403926729444 -0.01919866248678831 -0.7777404239969901 0.40084209954059613 -0.48419566718101587 0.4403440187630387 -0.20226511784726336 -0.8747490881629143,71.55764557358424 32.23117872623203 734.3043588659948,0.69
9,136,3,0.8558435440063477,-0.44773234013332086 -0.8939760856475529 -0.018507022694627506 -0.77786156847573 0.39961907427329346 -0.4850113150901053 0.4409842762358061 -0.20275934939537335 -0.874312023447892,71.508687826542 32.25056116034193 733.9483126526122,0.69
9,136,3,0.8558435440063477,-0.44791303806194027 -0.8938775867573358 -0.018888362210758125 -0.7770608730561576 0.39965255039225944 -0.4862656049220063 0.44221070758104125 -0.20312729717555036 -0.8736068859863861,71.52200373324737 32.2932195521761 734.0704643867849,0.69
9,147,3,0.8300663828849792,0.918751626470278 -0.3943321969175262 0.0199390905614117 0.3270407208788536 0.7883211011722313 0.5211470122083024 -0.22122345206884964 -0.47228377054563087 0.8532339798284778,-34.647118418270594 -72.64387710840909 796.5676731604137,0.69
9,147,3,0.8300663828849792,0.9091519179970841 -0.4160651619896688 0.01823652874682906 0.3520451429440876 0.7911803173451764 0.5000979131880704 -0.22250170186248047 -0.4482448955917921 0.8657768224226168,-34.23916410159637 -72.34174671820062 788.7669145478891,0.69
9,147,3,0.8300663828849792,0.9065421721336813 -0.42173069025156934 0.018014301071142852 0.36188255398069474 0.7984472470389106 0.481168380944129 -0.21730694252038169 -0.42968036794333503 0.8764430809450913,-33.941004255712215 -72.05762146418293 782.8760241967082,0.69
9,161,3,0.7623094916343689,-0.17983060911466975 -0.9836568521367668 -0.008952612458601683 -0.7791155181182079 0.14798090028923716 -0.6091639045256896 0.6005330644126463 -0.10257119670733023 -0.7929938134394132,38.78305395065707 -13.223537803192434 759.4492645789284,0.69
9,161,3,0.7623094916343689,-0.1813321351009256 -0.9833904617296875 -0.007864894075040485 -0.7793497597602882 0.1485764537669113 -0.6087191383122679 0.5997771325595205 -0.10425083771903632 -0.7933468056868689,38.751533620780265 -13.243496541352776 759.639908018902,0.69
9,161,3,0.7623094916343689,-0.18002852947757209 -0.9836113811228607 -0.009918644046511882 -0.778698438062417 0.14867013680262586 -0.6095292716369252 0.6010145348768988 -0.1020090258196153 -0.7927015122465946,38.80796958616524 -13.21227346743973 759.4885064034614,0.69
9,167,3,0.8620728850364685,-0.4963823054556491 -0.8653886489432396 0.06860825832747647 0.7086898721375121 -0.3583176716013121 0.6077557991067888 -0.50136141849992 0.35030120253634467 0.7911547228837978,68.19378659495014 -27.403232763721768 785.8239206517288,0.69
9,167,3,0.8620728850364685,-0.493375391005223 -0.8671756358160528 0.06772842975788407 0.7104692199137775 -0.35684559721128783 0.6065432443824827 -0.501810931632176 0.3473724750148527 0.792160433559076,68.16184703025972 -27.422392597913404 786.0626336084825,0.69
9,167,3,0.8620728850364685,-0.49100053840894553 -0.8685435862202545 0.06745746895478186 0.7107626162345902 -0.35462146625492563 0.6075031843822446 -0.5037211278529883 0.3462306377356952 0.7914476425182194,68.17763675530962 -27.417054175487944 786.7478306246699,0.69
9,179,3,0.8615868091583252,-0.10322895363682294 0.9946459400454248 -0.004820485680924025 0.7928688114571953 0.07935936114666531 -0.6042028960679086 -0.6005854068735783 -0.06619324549790884 -0.7968159281169978,-53.49949039884732 -77.41165028874029 807.7249012773239,0.69
9,179,3,0.8615868091583252,-0.10334654915615427 0.9946261296811053 -0.006192974495304371 0.792287630440985 0.07855515626012843 -0.6050697464550312 -0.6013316900245018 -0.06743848738318287 -0.7961483837776377,-53.47724334459191 -77.4050851075019 807.8864489890218,0.69
9,179,3,0.8615868091583252,-0.10260594736070994 0.9947008126072362 -0.006504841636468306 0.7918834120193686 0.07772379951981911 -0.6057059292732457 -0.6019905990418575 -0.06730010688481258 -0.7956619975080619,-53.464690397731594 -77.3687507797379 807.6180454231098,0.69
9,195,3,0.8213396072387695,-0.3180041580288784 0.9469603405976137 -0.046254392349228124 -0.756262529820735 -0.22393723838589197 0.6147512498996995 0.5717869721019244 0.23047391739490242 0.7873635957644733,-56.35111686301005 31.84975043196609 735.6704770593125,0.69
9,195,3,0.8213396072387695,-0.3218842475826418 0.9455240573715835 -0.048731797522100384 -0.7574355549710943 -0.22628846311069362 0.6124417617444379 0.5680509759025039 0.23404655176818703 0.7890122308187841,-56.3210028184623 31.76329148185076 734.6062600763499,0.69
9,195,3,0.8213396072387695,-0.318721912909137 0.9466960805233446 -0.04672123022007868 -0.7562468654455987 -0.2242697317060971 0.6146493032162176 0.5714079284847621 0.2312349855930377 0.7874156213223996,-56.370291824717384 31.842729899543627 735.6677429088134,0.69
