scene_id,im_id,obj_id,score,R,t,time
3,88,11,0.8117942214012146,0.9982312500815743 -0.018886451152518878 -0.05637085526618322 -0.04703157347324804 0.329119178825951 -0.9431164282449768 0.03636485194810959 0.9440995011606538 0.3276487897902216,85.85980792699063 -61.34201283142476 802.3748335424557,0.69
3,101,11,0.9111601710319519,0.48144529923553603 0.08208301526213058 0.8726240900006611 0.7761245024609683 0.4226611538874945 -0.4679618634827054 -0.4072360255720503 0.9025629770824686 0.13978158632778448,90.92268931030372 49.5835787957458 748.8303060540958,0.69
3,109,11,0.9334867000579834,-0.17874900738388044 0.10017689296619375 0.9787815805760332 0.8819976046087277 0.4571870136854165 0.11428149448566699 -0.4360378628327411 0.8837107132048647 -0.17007750451839665,30.568365330234933 93.66290912204116 725.8530010117445,0.69
3,117,11,0.8870604038238525,-0.7727543458633608 0.05700143846263303 0.6321404566727872 0.5553448972601931 0.5429514952439247 0.6299172317848211 -0.3073154178305326 0.8378272553608991 -0.45122358552946684,-48.46964125225973 94.47938857754212 732.4270715701222,0.69
3,144,11,0.7294222712516785,0.0402383273772573 -0.1484395729558985 -0.9881025099606575 -0.8216064507311388 0.5578637204228389 -0.1172642722783433 0.5686332008657791 0.8165499143448973 -0.09951140767007272,-60.176681838491675 -94.29873840075334 841.5393208226021,0.69
3,154,11,0.7259202599525452,0.8301836212143734 0.002806616073489643 -0.5574829844700246 -0.4797047235926537 0.5130871401005115 -0.7117759231853618 0.2840396684096879 0.8583319343760281 0.42730288695493324,36.713529860662 -93.9110260955596 825.8044449288416,0.69
3,163,11,0.7755354046821594,0.9906967745009166 0.0039539891394691565 0.13603038985228555 0.11797762277725779 0.47327856961256576 -0.8729769046597456 -0.0678320095331614 0.8809039456804405 0.46840907011641475,97.40818299730402 -45.68216836330101 798.7746663066496,0.69
3,179,11,0.9031043648719788,0.04275190533672801 0.09595042728479425 0.9944675912738157 0.7986307318208892 0.5947909187370124 -0.09172086556074166 -0.6003009485094208 0.79813362195302 -0.051200514907991934,53.85717618506723 66.89260004730833 724.7325138133064,0.69
3,190,11,0.921172559261322,-0.7976301625311129 0.047769844976379816 0.6012521648456025 0.4614219043530291 0.690307535374433 0.5572838888650021 -0.38842753507419503 0.7219373577508014 -0.5726521644768112,-53.076829362309056 74.52205099794679 725.7306521479218,0.69
3,203,11,0.8906227350234985,-0.8847845242390848 -0.09306315882088534 -0.45661317779636496 -0.38534117689193115 0.6971168022550547 0.6045993230274315 0.262046795551019 0.7108919836965147 -0.6526592253676315,-123.18200451582061 -7.897483145080408 774.8989754335905,0.69
3,216,11,0.723331093788147,0.10977899712361672 0.10535345211803232 -0.9883568292460707 -0.4395304404863836 -0.8867169637717633 -0.1433388225332945 -0.8914940065285792 0.450148504702836 -0.0510368497991629,-55.49687106087219 -91.40696703983662 862.2890489080015,0.69
3,233,11,0.5425651669502258,0.34260433102004717 -0.1566597085658732 0.9263260808583347 0.6519005229978867 -0.6703520771633436 -0.3544767986171645 0.6764968443986921 0.7253177430304926 -0.12753897899765754,-6.847936104497976 -114.11859590054712 806.2533523444642,0.69
3,238,11,0.8492541313171387,0.9035808291200019 0.05880057901615243 0.42436326084402637 0.280737833702856 0.6669616024533006 -0.6901800414245206 -0.32361698653599374 0.7427682766248777 0.5861461705624902,105.48940975546189 -24.1065443291722 779.0943403935606,0.69
3,251,11,0.8674405813217163,0.00453691852936533 0.10602901540700282 0.9943526860536355 0.670078937490659 0.7377769647968652 -0.08172739899516296 -0.7422759823014938 0.6666655819126608 -0.06770057600497936,49.92141210183355 49.30180592471487 713.5279668089029,0.69
3,261,11,0.8817533850669861,-0.7719412207533711 0.056830533950088746 0.6331485150521505 0.4089830297250587 0.8068936311600994 0.4262106866212779 -0.4866617234781334 0.5879565956805121 -0.6461171786116477,-47.73473795832009 54.205420216110724 711.8577473671958,0.69
3,269,11,0.8853397965431213,-0.9996890144992525 -0.024869375124299136 -0.0018407798457889916 -0.021630079340473455 0.8280045760441088 0.5603039904531651 -0.012410235986418432 0.5601695602502358 -0.8282850051834931,-107.08109183118228 18.994184362396997 739.1418640057991,0.69
3,281,11,0.8393420577049255,-0.5131082158560205 -0.161926049153545 -0.8429115691616619 -0.6138752123723639 0.7555989749713511 0.22853317627213054 0.599897643315788 0.63470476887114 -0.48710642976293816,-107.66722897028853 -59.18957532395628 821.4453001478975,0.69
3,318,11,0.9468715190887451,0.4564951353550796 0.09056884933016213 0.885104216986993 0.47994159197981096 0.8125925031152326 -0.3306803474184783 -0.7491783897610985 0.5757522969228445 0.3274767669668134,89.556184216335 9.09759797968482 732.7502867828376,0.69
3,323,11,0.8518805503845215,0.042500734890690506 0.10426729832196246 0.9936407892364272 0.5283846541339349 0.841727335415858 -0.11092677805418194 -0.8479406493437576 0.5297390143404189 -0.019319210028573286,55.02430667279414 27.856107043901243 711.9520354858081,0.69
3,328,11,0.8998708724975586,-0.37501533493676886 0.08992264515638859 0.9226469619796845 0.4736567557714968 0.8741456563934168 0.10732496969737804 -0.7968768890326058 0.4772664761918657 -0.37041049449106533,7.546961921012523 36.17795898945894 693.5939431699203,0.69
3,335,11,0.9201656579971313,-0.8569597760523058 0.057190005471484937 0.5122003958438084 0.2644600140628042 0.9018040720841287 0.34177524271717674 -0.44235827469403555 0.4283441593469616 -0.7879342853075131,-60.506436638630994 28.003995153139282 704.3887511004903,0.69
3,354,11,0.819157600402832,-0.46244269536489924 -0.16794802802891123 -0.870597618526979 -0.5045056225958906 0.857290494749063 0.10260158079698131 0.729123329946848 0.4866687451379087 -0.4811784515469426,-104.29363835444394 -60.45858191789519 833.9820831419019,0.69
3,391,11,0.9347716569900513,0.35606524062615263 0.09445707129555625 0.9296748926910452 0.3507264311430933 0.9086373168876616 -0.22664773737414676 -0.8661457815607423 0.4067629383823671 0.2904055733677877,82.12884616818594 -1.6061453780638044 725.3257893907672,0.69
3,405,11,0.8999921679496765,-0.7781628601363912 0.06245974938629699 0.6249490721738475 0.22636082476033448 0.956060527042219 0.18630363830471908 -0.5858526607588064 0.2864385594474938 -0.7581092345720848,-45.658773209068954 9.150058360016802 697.1693572243177,0.69
3,416,11,0.8851273655891418,-0.9711158882307562 -0.07556249562602885 -0.22632772892545847 -0.1239319325606559 0.9702846240688576 0.2078187296355568 0.20389901352770315 0.22986530305881747 -0.9516234206513141,-115.76038406677996 -21.849445093976207 747.274563325604,0.69
3,428,11,0.7930800914764404,-0.252911196144181 -0.1773044411180288 -0.9511041278560113 -0.40374789913746945 0.9127133104451943 -0.06278572192986437 0.8792175844505159 0.36812708144878165 -0.3024217106905567,-90.61154315838772 -65.51847676615697 880.6789304529849,0.69
3,454,11,0.764784574508667,0.9092960688213065 0.017250443764175845 0.4157921132201246 0.13749042318526464 0.9305812152335089 -0.3392859935023295 -0.3927811639557767 0.3656788537015299 0.8438020699175135,110.4252977742449 -38.016869986898726 823.444513569764,0.69
3,459,11,0.8808106780052185,0.6680991290133995 0.07187005254946784 0.7405931739883064 0.16770108973735848 0.9551704785720936 -0.2439788953275674 -0.7249275124537898 0.2872003697958872 0.6260958786613007,99.86160245739507 -24.918096655741596 749.0127963125284,0.69
3,466,11,0.8104223608970642,0.11069928947117735 0.09472724179143174 0.989329276314597 0.19756808957088787 0.973482898184452 -0.11531650760281281 -0.9740187458636954 0.20822535053395297 0.08904878495030855,60.59186215814666 -14.021912461017186 709.5330658250936,0.69
3,476,11,0.8272091150283813,-0.6953143839168283 0.053111861111483194 0.7167405651472759 0.1173243019301583 0.992276136148118 0.040287439823876225 -0.7090648176964945 0.11210352287165606 -0.6961751823103159,-35.05492645852767 -12.561464480834378 693.221934454779,0.69
3,493,11,0.6168338060379028,-0.681742015989792 -0.31357571309520005 -0.6609826743500999 -0.46337954056291597 0.8842304045134564 0.05844649794188056 0.5661335752469328 0.34613128129483783 -0.7481215884382155,-118.00296436242627 -43.201659415858884 803.0202256179123,0.69
6,2,11,0.9095649123191833,-0.977485879137955 0.21040824969930716 0.015802675228364756 0.19741589572057416 0.9384223960041732 -0.2835319572722448 -0.07448704721454961 -0.27402878523297636 -0.9588325738422725,-32.13277131007418 85.74831269755704 722.833589344838,0.69
6,2,11,0.9095649123191833,-0.9775638753949487 0.21000767463792347 0.016298653808888043 0.19691822453399394 0.9386158543111752 -0.28323751672771436 -0.07478022712715876 -0.2736732625392455 -0.9589112904757855,-32.17139434253796 85.75448687881268 722.9536949108492,0.69
6,11,11,0.9002856016159058,0.2633654672346858 -0.9646397641224248 -0.010428621293751161 0.9174391090307507 0.24710751208636794 0.3118386741431346 -0.2982349944072933 -0.09169516314570977 0.9500778311099378,-97.72419960821642 -29.664111470123178 763.4608813594039,0.69
6,11,11,0.9002856016159058,0.262197286940104 -0.9649338918146503 -0.012456610641805949 0.9175517062218613 0.24528241725862565 0.31294632477969214 -0.29891712752968813 -0.09348326166324235 0.9496891231651555,-97.76324095755552 -29.62092362766678 763.3231887497907,0.69
6,23,11,0.8600165247917175,0.04650812708784857 -0.9986427046351735 0.02344659023666562 -0.95278225481596 -0.05139880547921427 -0.29927268118410827 0.3000716064918431 -0.008420883223004438 -0.9538795100552004,-83.16762157282685 -36.199030918490266 755.6626165822112,0.69
6,23,11,0.8600165247917175,0.04720375958729528 -0.9985739854257675 0.02493593214067108 -0.9524940698191623 -0.05251684698374404 -0.29999504619612505 0.30087680542068046 -0.009590433451380748 -0.9536147920130336,-83.23988094522521 -36.19794084641819 756.244308300107,0.69
6,32,11,0.8992561101913452,0.7661264194548725 -0.6425907763920347 0.011287316294806754 -0.6086917520156023 -0.7311231038106842 -0.3081450277100187 0.20626357032067796 0.22920755042125895 -0.9512724312143463,-30.332510639896892 -74.78029991342378 773.1769395029871,0.69
6,32,11,0.8992561101913452,0.7662070495159063 -0.6424994755082156 0.011008235271709313 -0.6083312061100501 -0.7307662082452293 -0.3096996812390711 0.20702632911014313 0.23059742595822322 -0.950770701166491,-30.319372715404203 -74.72200117634215 772.9017538264012,0.69
6,39,11,0.884799063205719,-0.8184060043429442 0.5744770509782631 -0.013701458124408969 -0.5502834283065838 -0.7766255587945674 0.3066608712538639 0.16552873039617505 0.25851278368069963 0.9517202215394428,83.32063219733953 -19.32173390409396 761.681742376216,0.69
6,39,11,0.884799063205719,-0.8184386694432519 0.5744295237012172 -0.013742876713150956 -0.5502405288798916 -0.7766367074878622 0.3067096101533025 0.16550983275303438 0.2585848929903026 0.9517039184427352,83.32907240269066 -19.323702788472218 761.7748319355644,0.69
6,45,11,0.9194123148918152,-0.42873365238593286 0.9032293429968283 -0.01908426737751187 -0.8643838097401135 -0.4039685974638909 0.2994161013075691 0.26273196374058805 0.1448658904386232 0.9539317528085745,85.42268987012064 28.429743373260493 752.7494490132581,0.69
6,45,11,0.9194123148918152,-0.42870949886123455 0.903243722591827 -0.018945795961324494 -0.8643577765012275 -0.4039710919448256 0.2994878813487444 0.2628569949383191 0.1447692455992094 0.9539119800802547,85.42217754077265 28.431109434140684 752.7209615780221,0.69
6,58,11,0.8936371803283691,-0.04789186533863177 0.9983035296846993 -0.033112412377504924 0.9560790701649192 0.036218693613333075 -0.2908625411178408 -0.28916981313230217 -0.04558803408807002 -0.956191691200575,69.73206238695327 41.828084594087045 738.2017929071196,0.69
6,58,11,0.8936371803283691,-0.046966475502415506 0.9983911396015924 -0.03176920748011777 0.9557475510709278 0.0356683054589525 -0.29201779159429847 -0.29041482193718227 -0.04407838870376986 -0.9558851012796852,69.70371863291214 41.84258763988061 738.2089863866735,0.69
6,65,11,0.8891815543174744,-0.5827953233643606 0.8125696153343124 -0.008957192644942158 0.7807849670199017 0.5568755691163128 -0.2833097876832246 -0.2252208834463669 -0.17210526068900522 -0.9589866176870292,33.72192904980231 78.35450741557469 728.6136609669142,0.69
6,65,11,0.8891815543174744,-0.5804882592847178 0.8142080799334469 -0.009928917548675656 0.7827075120112238 0.5545850578451962 -0.28249666238035553 -0.22450463575124402 -0.17175743415040365 -0.9592168953580162,33.71663694536556 78.38571373534745 728.8208681111047,0.69
6,72,11,0.9153944849967957,0.9526312158018718 -0.30353608303685664 -0.018963464200668634 0.27985129540028564 0.8504713435097193 0.44540065820736624 -0.1190672882979606 -0.4296095205688713 0.8951305160109083,-89.43332407601346 44.02976913574803 732.3905728593776,0.69
6,72,11,0.9153944849967957,0.9525893392103814 -0.30374637509314123 -0.017654756880390025 0.27934059618994805 0.8501017977451444 0.4464255422696129 -0.12059179965061181 -0.4301919026298035 0.8946466032846581,-89.36344014596429 44.03783017382993 731.992739103357,0.69
6,80,11,0.8628087043762207,-0.9629069020441838 -0.26888860596476966 0.022565805502923482 -0.2520208920125974 0.8663093234925929 -0.4312697833363482 0.0964145631367358 -0.42095970544949884 -0.9019407732235105,-68.03376433179398 51.621697715923794 718.9146816433965,0.69
6,80,11,0.8628087043762207,-0.96266859676719 -0.26985532505238746 0.02114890869902321 -0.25250529226116397 0.8671271272817977 -0.4293385872619896 0.097520511577788 -0.4186509867095588 -0.9028959525597173,-68.05661725342672 51.628612266780934 719.3816492433306,0.69
6,87,11,0.8834273219108582,-0.03247708952002082 -0.9993454010471833 -0.0159376303807392 0.8887924232558498 -0.03617065952070786 0.456880412966929 -0.45715781412910694 0.0006729009448178114 0.8893853384135672,-81.74663280301233 -59.52872766676761 779.1875427593026,0.69
6,87,11,0.8834273219108582,-0.03377027494204543 -0.9993120697208426 -0.015328269327778782 0.8898311495908537 -0.03704637287357926 0.45478356552840815 -0.4550385629242414 0.0017185945298424377 0.8904700739972586,-82.18063819758156 -60.01213789687705 783.6552054054056,0.69
6,96,11,0.8989218473434448,0.09127307845661015 -0.9956656425475654 0.01786486494203171 -0.8859754237299524 -0.0893822874873973 -0.4550366526226776 0.45466116361042386 0.02570476480856798 -0.8902934860879033,-81.59363548485484 -47.03379980706739 772.8160687644142,0.69
6,96,11,0.8989218473434448,0.09230306196166516 -0.9955939104578475 0.01651999430244072 -0.886184572821215 -0.08970221629510045 -0.4545661836140343 0.45404520440830765 0.027318086517886586 -0.8905597534712759,-81.56380565829032 -47.04245257196217 772.7341128894706,0.69
6,105,11,0.8584901094436646,0.7786225185514467 -0.6273755084945963 0.01212208504131157 -0.5463944101861088 -0.6873645341734398 -0.4785218340660171 0.3085451703105662 0.3659644361159664 -0.8779919756901808,-26.431381094087417 -80.45246533344189 792.3919581632572,0.69
6,105,11,0.8584901094436646,0.7790697836450038 -0.6268395093425678 0.011068050347545433 -0.5460529660663931 -0.6871260691920955 -0.47925350628525853 0.3080201786594858 0.36732818373191656 -0.8776067313864393,-26.42289816950675 -80.45464610157386 792.3554000166841,0.69
6,119,11,0.9098221063613892,-0.29758575709306534 0.9546439511713203 -0.009881481030560135 -0.8452193413539291 -0.25863464078665976 0.4676669622566749 0.44389974338422167 0.14752304591881793 0.8838495170255265,81.38509845417492 27.860441811538273 742.6392532013344,0.69
6,119,11,0.9098221063613892,-0.2985281615750335 0.9543257158905506 -0.011973501435216777 -0.8457235760816951 -0.25869998923764714 0.4667182752239628 0.4423037074298837 0.14945482112809086 0.8843249893762758,81.37813703858822 27.856115932817342 743.2233992336863,0.69
6,128,11,0.9288225173950195,0.15646072538029687 0.9873138670582025 -0.027043840852396223 0.8799230406892566 -0.15177456388663013 -0.45022208322248725 -0.44861507317258553 0.046645575048461924 -0.8925069783765023,76.98700893404474 13.999135325177424 750.102103860627,0.69
6,128,11,0.9288225173950195,0.15749459397990262 0.9871498967035391 -0.027028398126741737 0.8797783947967598 -0.15269048088036552 -0.4501950611650013 -0.44853698723287266 0.04712428765206669 -0.8925210768364762,76.93936614100328 14.004661781972821 749.7259505360136,0.69
6,134,11,0.9034814834594727,0.8455458827500755 0.5339026680180828 0.0003181942307488028 -0.47920685525168805 0.758660652751337 0.4413556432704842 0.23539955404414714 -0.37333892785254535 0.8973322098898092,-18.880108915466753 81.34523056336137 712.4848465165472,0.69
6,134,11,0.9034814834594727,0.8454450317533857 0.5340619493331238 0.0007297657299742272 -0.4800203130716664 0.7592942101826046 0.43937774343013125 0.23410082725632586 -0.3718200326201895 0.8983021017565445,-18.86976475607638 81.33143830670106 712.6743828154413,0.69
6,139,11,0.9241267442703247,-0.6947056707666257 0.7192221744045783 -0.010173241835465002 0.6475497939412708 0.6191938757310291 -0.4441601159759896 -0.3131505953551903 -0.31514823195115227 -0.8958896676079888,23.483959023575004 67.8898518005615 716.1334005633931,0.69
6,139,11,0.9241267442703247,-0.6952631937723346 0.7186937049002016 -0.009404781885606867 0.6465671666145325 0.6196657259082536 -0.4449329018971877 -0.3139426547023343 -0.3154262935638359 -0.8955145241072491,23.496944911871697 67.91176463865763 716.142620889892,0.69
6,145,11,0.9056004881858826,0.9414700451236714 -0.33656261723059155 -0.018967309185184994 0.2803822391852109 0.7505970596896685 0.5983225333670055 -0.1871361912734126 -0.5686208391082044 0.8010308279008757,-90.87835967321176 26.557331574915928 728.5849002626735,0.69
6,145,11,0.9056004881858826,0.9418478628048983 -0.3354821231136091 -0.019348085203214876 0.2796315332861616 0.7505176196409096 0.5987733362471757 -0.18635667125669506 -0.5693637217804874 0.8006847965325655,-90.97118599768321 26.58839936839556 729.238658443136,0.69
6,156,11,0.9074075222015381,0.26892359090946194 -0.9627632007257877 -0.02769695977173592 0.7729901464474228 0.19858135768516927 0.6025376983020291 -0.5746010230999876 -0.18344607847580627 0.7976096793195879,-98.00523874775051 -44.49655559150176 786.1406432184649,0.69
6,156,11,0.9074075222015381,0.2693122034266573 -0.9626757475057762 -0.02695073746066884 0.7731297198361161 0.19943041271139783 0.6020780238406734 -0.5742311149629631 -0.182983375337643 0.7979822748397584,-97.96471716262104 -44.500410672989446 785.9528925979266,0.69
6,170,11,0.9057667851448059,0.2344743624456006 -0.9720119516887643 0.014647154328699064 -0.7606883485832413 -0.19283754410358767 -0.6198120020730468 0.6052891950839951 0.13418810438446702 -0.7846136265425634,-74.33497303049498 -59.348291427120884 791.7129959998575,0.69
6,170,11,0.9057667851448059,0.23399103688475864 -0.9721279302790858 0.01467929933261608 -0.760812868518946 -0.19248614501697636 -0.6197683947027929 0.605319728534903 0.13385204947181303 -0.7846474718614895,-74.31899921409502 -59.34323071705427 791.5310564233517,0.69
6,177,11,0.8720366358757019,0.7527320827796147 -0.6580085011598418 0.020474959234199175 -0.5011429706264581 -0.5928989450277387 -0.6303384519261725 0.42690764170479834 0.4642150938803837 -0.7760503927372722,-29.70681373884925 -80.90280690636762 807.5841046464153,0.69
6,177,11,0.8720366358757019,0.7521442321792771 -0.6586547175768023 0.02128419632658543 -0.5020310425141667 -0.5936139139048697 -0.6289573543338859 0.4269003236723824 0.46238131907805824 -0.7771483960068697,-29.739444330344316 -80.9616736350456 807.7888220779499,0.69
6,194,11,0.8538283109664917,-0.09376547012037095 0.99539496322841 -0.019922444443840892 -0.7986565137605532 -0.0632550389612907 0.5984534844696323 0.5944373891680643 0.07202546234157553 0.800909809612504,72.15743030856353 29.851873432486627 729.176374598422,0.69
6,194,11,0.8538283109664917,-0.09490606846759264 0.9953790488317082 -0.014607782682815762 -0.7951681522980034 -0.06697194861590394 0.6026793240767165 0.5989160606787931 0.0688135687598927 0.7978497634364027,72.34098317219238 30.058448863563513 730.221925571854,0.69
6,206,11,0.8757582306861877,0.8205802146813485 0.5715258335634728 -0.002516514075023929 -0.4589702064578894 0.6615871771187656 0.5929997948195476 0.34057959548028494 -0.48544889395445195 0.8051986776571883,-13.625367726103443 63.811211038954816 703.8603127396376,0.69
6,206,11,0.8757582306861877,0.8209388043431927 0.5710128751350066 -0.0019431813149271837 -0.45882287843301234 0.6616626100714588 0.5930296423113013 0.33991329151713745 -0.4859494694548787 0.8051782829824135,-13.615275252166196 63.862269656744964 704.4573119849233,0.69
6,214,11,0.8693308234214783,0.9972749009605727 -0.07202914917420393 -0.0159553622121284 0.06708526292924184 0.7953917703741813 0.6023715623423305 -0.030697547325387882 -0.601800409845545 0.7980563434356873,-75.12829607842494 42.9130790108899 720.553540145398,0.69
6,214,11,0.8693308234214783,0.9972949735136195 -0.07152234969856601 -0.016949610557916887 0.06722323229147444 0.7942410317664165 0.6038726856705019 -0.029728317220379014 -0.6033786016691463 0.7969005522667368,-75.19354777404926 42.9733587601868 721.0317692532362,0.69
6,231,11,0.8959161639213562,-0.6449923502351127 -0.763776125561341 0.025117686212948187 -0.5355055282002855 0.42828568133787437 -0.7278771904846901 0.5451776750795274 -0.48292587959588507 -0.6852473257236558,-93.69432992073027 -10.983504902646006 749.0464413340574,0.69
6,231,11,0.8959161639213562,-0.6448813609344068 -0.7638686131796761 0.02515496210185425 -0.5353523678286594 0.42798159643317524 -0.7281686586051054 0.5454593225710194 -0.4830491640749096 -0.6849362251384401,-93.65766064922356 -10.974723345992055 748.8537179817993,0.69
6,248,11,0.8269611597061157,0.7141357075942585 -0.6998744310744764 0.013637150253100638 -0.4484263849082535 -0.47234953669322266 -0.7588146628155077 0.5375164820328421 0.5357813881742026 -0.6511638316346828,-33.65708286582522 -78.93394608730574 822.2258337150505,0.69
6,248,11,0.8269611597061157,0.7142366890218977 -0.6997877129913198 0.01277140561626583 -0.44647258158992364 -0.4695920283849315 -0.7616728699157895 0.5390066659545742 0.5383126262904339 -0.6478358823288737,-33.62691578068724 -78.84472180336525 821.8454350783246,0.69
6,259,11,0.8466039299964905,-0.6159334739776807 0.7876222434171256 -0.016648042178001365 -0.5428596025436374 -0.409021278762544 0.7334882721936444 0.5709022749647705 0.4608175291739973 0.6794981951749552,88.42167749277124 -19.130887848721528 764.2786147193164,0.69
6,259,11,0.8466039299964905,-0.6203560560945749 0.7840424618702846 -0.02087538385680221 -0.543377558595161 -0.4104372703169392 0.7323128265638551 0.5655963158313073 0.46563791202946925 0.6806483250540535,88.57396850364813 -19.31299250594254 767.1311538077304,0.69
6,273,11,0.8818054795265198,0.5405889342216892 0.8412721319119199 -0.004980388080414344 -0.5817773401360107 0.3781046043966533 0.7201194585888643 0.6076995398231981 -0.38639113370058553 0.6938322283493681,23.861873733902755 40.89941831357885 702.6577927447657,0.69
6,273,11,0.8818054795265198,0.540628239936692 0.8412424961526019 -0.005671758977090102 -0.5818413450805697 0.3787753407690786 0.7197151453041 0.6076032877937612 -0.38579826838933323 0.6942463113117736,23.83672106092443 40.890194725963525 702.529537596644,0.69
6,282,11,0.8927773833274841,-0.6272005553874545 0.7787783582875786 0.011123487967933887 0.5336882760621976 0.44012795919085446 -0.722124783906669 -0.5672709117480188 -0.44698059040790306 -0.6916733799150969,31.824249370639524 31.16068496709954 708.5676434456014,0.69
6,282,11,0.8927773833274841,-0.6269927512050693 0.7789376722535659 0.011670161973791171 0.5325408156989753 0.4394971688678596 -0.7233550429573338 -0.5685774965217743 -0.44732353090501775 -0.6903776424158734,31.809726814597198 31.18134560220826 708.3232328428693,0.69
6,289,11,0.87456876039505,0.9398605198919447 -0.3411639772335182 -0.01641169664144268 0.20073199109313333 0.5128367239023974 0.8346886619385953 -0.27634918291941724 -0.7877852723015731 0.5504775143859255,-90.2030920882515 -2.9472302640136343 730.6386931067804,0.69
6,289,11,0.87456876039505,0.9394841823652125 -0.3422174878532614 -0.01602067704471649 0.20065302141845404 0.5117418102665072 0.8353793656901058 -0.2776829776583607 -0.7880402975943306 0.5494403091203133,-90.16422438685845 -2.9258647352001708 730.3864577710561,0.69
6,298,11,0.8882736563682556,-0.9190742009340942 -0.393603427314395 0.019466771271025057 -0.2340223252031314 0.5053703658522208 -0.8305626674880785 0.31707438320349446 -0.7679043790243382 -0.5565848544394374,-75.62525627061976 -1.0005923198545685 727.3348931291345,0.69
6,298,11,0.8882736563682556,-0.9190609853598333 -0.3936405582582648 0.019339495431212106 -0.23446358109810206 0.5066583060173804 -0.8296530540426236 0.3167865753596039 -0.767036160710641 -0.5579442569237665,-75.5747896356575 -1.0418033841813195 726.8208032791048,0.69
6,315,11,0.8582104444503784,0.35966913472527784 -0.9330167975107322 0.010852146736356982 -0.494928490148536 -0.20062394878535894 -0.8454559839595792 0.7910018351212977 0.2987133855999548 -0.5339348369400074,-68.43547218275694 -64.25093720857922 819.1302339880677,0.69
6,321,11,0.7723550796508789,0.7516624107424899 -0.6595479883191862 0.0002671720480239004 -0.33941353280009107 -0.38716429420266607 -0.8572644067303351 0.5655104543940368 0.6442827487979689 -0.5148763595003989,-30.112958022631098 -77.42117150121211 856.6178261815447,0.69
6,329,11,0.9065755605697632,-0.7714863169741215 0.635930759698619 -0.020023276226509623 -0.3634900293285279 -0.41470570256356787 0.8342027204702727 0.522191402936176 0.6508542456882302 0.5510942655926963,87.17768940366729 -37.80036855865538 789.1133042126307,0.69
6,329,11,0.9065755605697632,-0.7716312781357832 0.6357485081278684 -0.02022387242164775 -0.3635893046403113 -0.41476709642939014 0.8341289308438521 0.5219080265273877 0.6509931567479973 0.551198622742805,87.16292358548549 -37.79879279818463 789.0390781161602,0.69
6,354,11,0.8716338872909546,0.9662825636510312 0.256672753565819 -0.020423142778017142 -0.12792892514375936 0.5474128982688359 0.8270267885144202 0.22345513486056506 -0.7965288547101439 0.5617914081922161,-45.406463140205204 18.335734524383064 696.9605023057767,0.69
