scene_id,im_id,obj_id,score,R,t,time
8,172,24,0.9131210446357727,0.8296178959366052 0.5578603370161829 -0.022934496417209488 0.437425281938307 -0.6749435354833726 -0.5942308866344781 -0.3469773327796972 0.4829524493088282 -0.8039674509852319,86.55670422018264 -59.412041749106336 776.1493617740282,0.69
8,178,24,0.9242865443229675,-0.4273234033391775 -0.9040841483573262 -0.005153799339403187 -0.720221786915814 0.34385400468008054 -0.6025321577453464 0.546511927235275 -0.25376421369940916 -0.7980779643838729,97.35571368648449 -16.522476287225444 742.2799966612031,0.69
8,194,24,0.8981519937515259,0.8167099076933306 -0.5770203564475905 0.005695166428399123 -0.45567439229612827 -0.6509503106839738 -0.6071445801668601 0.35404205241906755 0.4932658525232962 -0.7945709684184041,3.4992394120169203 61.17382408883446 685.5255947116116,0.69
8,207,24,0.9158298373222351,0.866341040689002 0.4986088797012344 0.029023891899208842 0.41748032909289673 -0.6910308503562221 -0.5900733333039574 -0.27415939896050195 0.5233216495990172 -0.8068277852321275,-97.02368338780911 20.699385224993755 710.4803905843046,0.69
8,216,24,0.8297518491744995,0.32233099841099744 0.9462975136606735 0.02497484940889466 0.6443183192799924 -0.19998858387140017 -0.7381452904146429 -0.693510368274026 0.2540188614271375 -0.6741793434507506,-111.32764580974838 -47.130405968035376 772.9367375249474,0.69
8,228,24,0.8355783820152283,-0.6510782605488981 0.7588889749810279 0.013587578624114138 0.5073409253989558 0.4484415460689395 -0.7358704812496766 -0.5645372299998936 -0.4722157382082306 -0.6769859766143633,-41.865697464369255 -100.9911315438777 833.9248591411676,0.69
8,238,24,0.7465487122535706,0.9997582103785367 0.018618942242606476 -0.01169853710820509 0.0035282326672513306 -0.6609508710230598 -0.7504208803518893 -0.02170420132028147 0.7501981612105066 -0.6608567519223993,46.70520659606293 -93.12139374117979 823.6340755648455,0.69
8,263,24,0.8878832459449768,0.5776571082850105 -0.8162402558499762 0.008006870659946264 -0.5461509340746067 -0.39376642159299613 -0.7393694356918478 0.6066559341646913 0.4227290502861286 -0.673252350598907,35.91779221181664 33.266284781279445 684.1469790093864,0.69
8,272,24,0.8972692489624023,0.9893942899942054 -0.14325066936458317 0.024045470539395826 -0.07857175035292097 -0.6670340184201808 -0.7408725250113574 0.12216963196040309 0.7311257511514863 -0.6712151048880195,-44.54741225611865 34.5139002523883 685.561019653996,0.69
8,280,24,0.9229738116264343,0.8516010348352488 0.5229563621238057 0.035948863428046096 0.38693209138386525 -0.5808644493902646 -0.716156441074053 -0.3536371503742805 0.6237893352316793 -0.6970133650988184,-98.58083169401642 1.3809908578176922 710.3109563045489,0.69
8,288,24,0.9149122834205627,0.28710466432478965 0.9573200073337766 0.033306384994589044 0.5287531355459534 -0.12939064639056364 -0.838855280889949 -0.7987434089701603 0.25845011933657575 -0.5433346136973398,-109.53130281674372 -55.56505222772084 782.6033185091921,0.69
8,303,24,0.9005607962608337,-0.8527009335126008 0.522323136450411 0.008925195535378794 0.27727025722798104 0.46699592179273564 -0.8396642266320999 -0.44274408233591167 -0.713507778624423 -0.5430325288589746,-9.586619472028648 -98.62123910065927 858.6977655576001,0.69
8,309,24,0.707817554473877,0.999671182939575 -0.004515530792379685 -0.02524155268310018 -0.02358133498000447 -0.5485440498973153 -0.8357890559003585 -0.010072072316632201 0.8361094637090976 -0.548470161499542,45.88163927862602 -95.1258815219921 877.4879546939243,0.69
8,319,24,0.9031356573104858,-0.6565937873920817 -0.7542344338361824 -0.003875199857467704 -0.4125263709780909 0.36341388745109393 -0.8353157125634176 0.6314321749845888 -0.546864485246114 -0.5497568946095488,96.50009408709184 -51.045260605998386 779.0379679074314,0.69
8,333,24,0.8917946219444275,0.5011787530490894 -0.8653012235217824 0.008581961539541993 -0.47057435607693787 -0.2808506667113573 -0.8364703691168991 0.7262090834566413 0.41518272553117214 -0.5479449530067526,48.61342267735988 8.248705537934876 683.3653189733369,0.69
8,345,24,0.8550899624824524,0.9993319239761078 -0.023852199477555656 0.027690762038875227 0.010755581678460847 -0.532177879637117 -0.8465642455760226 0.03492883028343029 0.8462965065537168 -0.5315658000755941,-56.39073680014329 8.635289855751001 687.0944513497255,0.69
8,360,24,0.8881000876426697,0.32654811532748695 0.9445013254892332 0.03582700831981506 0.3513266081419497 -0.08610262896700638 -0.9322853381322926 -0.8774599379957693 0.3170230014274232 -0.35994509828362586,-111.14423051648352 -57.72427736849713 798.2073143690843,0.69
8,375,24,0.8495516180992126,-0.8316200108129164 0.5551322679967221 0.015372789087889138 0.20408318674893217 0.3312386361405131 -0.9212117122649783 -0.5164864088259493 -0.7629607663285107 -0.3887578404887626,-13.531868409130777 -89.13928555973632 875.2661970275857,0.69
8,381,24,0.6543955206871033,0.9678273896242675 0.2449972857185224 0.057327775847602666 0.14595859196481534 -0.3610703212600084 -0.9210452282797207 -0.20495422251011275 0.8997802804550402 -0.3852132053545465,39.05179936568696 -84.4564978855172 869.6925580714301,0.69
8,389,24,0.8935086131095886,-0.8119707788299451 -0.5836609985706107 -0.006579747248265988 -0.2271105198863157 0.3262930925892913 -0.9175803122808838 0.5377027674126857 -0.7435540709834586 -0.3974960093392961,90.24574512660513 -62.934325814482094 810.2169753216191,0.69
8,410,24,0.8884706497192383,0.7879996418688999 -0.6152696468627175 0.02235679010753472 -0.22483391912483727 -0.32137851573625165 -0.9198725772812939 0.5731546678039459 0.7198326967237532 -0.39157964132722434,11.409567458324137 -7.967244985421916 672.2862626096464,0.69
8,417,24,0.8674946427345276,0.994921547899107 -0.09662171670442363 0.028202081255377848 -0.010809455439902277 -0.3811371343206498 -0.9244553209944418 0.10007132056257476 0.9194556697867134 -0.3802459757813741,-51.400785112249565 -12.450166404293979 683.9604249991389,0.69
8,425,24,0.8541571497917175,0.8085685739379174 0.5867908917145397 0.043512189566351694 0.2691233049949458 -0.30304912099253967 -0.914184815545657 -0.5232489923053842 0.750891256885113 -0.40295509971322563,-101.8434171334751 -33.40817106278575 729.7945341297651,0.69
8,432,24,0.8273472785949707,0.3379289398068198 0.939928144293404 0.04836440019473931 0.24758505218419935 -0.03920075613180529 -0.9680727982200731 -0.908022947714421 0.33911411690440285 -0.24595922861352681,-111.29440711300272 -61.85167692074011 812.3176116402517,0.69
8,441,24,0.7759276628494263,-0.4161180887623921 0.9082262048930714 0.044394785169693085 0.21929220418421735 0.14761412691501952 -0.9644278089723172 -0.8824719062886716 -0.391580426324715 -0.2605918347350755,-67.40761691890935 -75.13324829298574 876.8494496483318,0.69
8,451,24,0.7520039081573486,-0.9739672063286378 0.22624346503711573 0.014204771183955273 0.0348415171948656 0.21131950364486107 -0.9767958517821672 -0.22399542333706066 -0.9508722111342244 -0.21370093218505648,23.158849371159448 -76.14719651035215 898.5772813466027,0.69
8,459,24,0.6054933071136475,-0.9395777979220234 -0.34191441447176724 0.016973356427961772 -0.08360210847336491 0.1810932420591458 -0.9799060797542363 0.33197025335232944 -0.9221170049711351 -0.1987359555597683,86.38375349118904 -67.90615658363151 884.2197681287255,0.69
8,465,24,0.8679845333099365,-0.5569008609488959 -0.8304273407074951 0.01587018840017479 -0.18375540032743315 0.1045510872070684 -0.977396042049652 0.809997150565904 -0.5472289301282401 -0.21082009891331133,100.30993143107784 -53.08017329611676 794.2314339196201,0.69
8,471,24,0.7010669708251953,-0.055396811588993344 -0.998236130099686 0.02134998429452145 -0.21039722482295004 -0.00923210396320484 -0.9775723891575567 0.9760451839195634 -0.05864637090234409 -0.20951468236715565,89.89919453359889 -41.490472699052745 736.717968366695,0.69
8,479,24,0.7969814538955688,0.6090142461087424 -0.792641156117521 0.02866436228629471 -0.15824762257234015 -0.1568413283995327 -0.9748633174225362 0.7772125436370687 0.5891695811347953 -0.22095218188252397,38.87531319177369 -31.771732985264027 689.3330167092726,0.69
8,484,24,0.7284708619117737,0.8665294682942124 -0.49851299454581616 0.024728017444035272 -0.08588428611659077 -0.1977237964012446 -0.976488192317205 0.4916813703771915 0.8440320459589447 -0.2141479288210948,-5.754453742303564 -30.64608380341653 685.0619353877278,0.69
8,495,24,0.8537684679031372,0.9077134621197266 0.4183781534804217 0.03187461963588642 0.1038011305720073 -0.15030261918628907 -0.9831756953656426 -0.4065483931570666 0.8957504358670748 -0.17985983616514578,-92.2065552221918 -42.10736404375331 723.9477271292026,0.69
10,5,24,0.9139769673347473,-0.6503653482333633 -0.6141430491827321 -0.44704947036970333 0.5143004265138437 0.07711231105874727 -0.8541362670972691 0.5590348693104702 -0.7854183640733868 0.2657028571003901,23.053337593164727 102.17387753164003 752.3834933301011,0.69
10,13,24,0.9111034274101257,-0.6902686796769446 -0.6830342357636199 0.23873286877146935 0.05315757552198158 -0.37692590901282697 -0.9247167843612871 0.7215978256769296 -0.6256125733148767 0.2964885935220196,-38.77576303484655 101.15408049602398 748.7904885627911,0.69
10,20,24,0.9317215085029602,-0.45323093163116757 -0.4874777962447657 0.7462888990070071 -0.2548451738748345 -0.7314098255025689 -0.6325295285684355 0.8541871340435008 -0.4768700717455946 0.20726619287260029,-81.59080971676799 68.97323187813316 756.2732918048001,0.69
10,29,24,0.9096910357475281,0.04241885943927404 0.051770523639154936 0.9977577126968246 -0.4432683892980144 -0.8940122097500685 0.06523269017098737 0.8953847080518046 -0.4450415505320012 -0.014974741635740196,-96.48932836272861 4.286328847529188 779.322651966994,0.69
10,35,24,0.8618007898330688,0.3899310499927816 0.39309405138567366 0.8327249503988241 -0.30887289797924833 -0.7960842148164575 0.5204300681301619 0.867497152240529 -0.4601380115631195 -0.18900185493616362,-75.48487989186211 -35.78867716873379 786.2771498718316,0.69
10,45,24,0.8643358945846558,0.7089674321132946 0.6959682932823317 0.11398822284937771 0.12838001153496803 -0.2862909361388808 0.9495030660945784 0.6934578234045402 -0.6585329411885196 -0.2923193673512514,-6.584666375051443 -66.05527274850245 795.5813192534475,0.69
10,54,24,0.9310198426246643,0.5532650125163251 0.5528263352514105 -0.6231218732943066 0.6048867097037496 0.2476804904682528 0.7568133475733482 0.5727214806073563 -0.7956364858991202 -0.19736435330884028,57.65940570719279 -41.02691623281774 795.6563389871445,0.69
10,60,24,0.9239369034767151,-0.25212820076185194 -0.26123843554404624 -0.9317649114315748 -0.8328927080086221 -0.4316292620029536 0.34638983404373996 -0.4926673394154065 0.863394845929303 -0.10875767879124587,79.37071470294642 -1.717639552984176 776.0979318205925,0.69
10,65,24,0.8638488054275513,0.04047524558829774 0.050251464251776845 -0.9979161011002475 -0.8741537103650268 -0.4819628294399687 -0.059725385668716435 -0.48395975571283206 0.8747494620625796 0.02441994004095238,81.45862530760242 35.328241139978864 768.197762158413,0.69
10,71,24,0.9077172875404358,-0.3750238620572066 -0.39631966982862354 -0.8380261464862708 0.7544702566955237 0.39477996786997793 -0.5243313920893637 0.5386387793776908 -0.8289025855162417 0.15095949481566728,61.52621864513977 76.02239136388432 758.5865422014864,0.69
10,80,24,0.9125457406044006,-0.6879293005952878 -0.6839462294284985 -0.24283910853282653 0.47164397428952076 -0.16697035250156333 -0.865836510492535 0.5516386851000065 -0.7101679073543408 0.4374429156645384,3.95383934519388 90.27580083335312 731.0121624872677,0.69
10,103,24,0.9069298505783081,0.15195310212510416 0.13612647689675653 0.9789687620359675 -0.2561173367803463 -0.9512163557453577 0.1720213776339003 0.9546277623006261 -0.2768700540871098 -0.10967592531955539,-92.60898909628736 -14.133494171488872 784.1049249103751,0.69
10,129,24,0.9168660044670105,0.4438178002593237 0.4317491700969876 -0.7852505423707378 0.7876643339118419 0.2299181863807691 0.5715964701208298 0.4273296821614313 -0.8721985334153806 -0.23803163876230826,71.52282007662328 -33.219749414664264 811.8922873721325,0.69
10,136,24,0.9100752472877502,-0.05268336242642513 -0.03192615929670167 -0.9981007883355305 -0.935776053960286 -0.3473648659221453 0.060504766402374954 -0.34863683132733103 0.9371864117001758 -0.011575386239191854,84.13528563354927 14.887465111567458 777.9577406193249,0.69
10,145,24,0.9139942526817322,0.4880361586589542 0.4861482300370359 -0.724900411279556 -0.8396565017792688 0.03472600806860049 -0.5420065159971977 -0.2383226108895523 0.8731861215087405 0.4251450697624404,50.47844596004355 57.75338652490834 738.3744914279529,0.69
10,160,24,0.8435326814651489,-0.6004296330312302 -0.6402815856779485 0.47908636676461036 0.20801160261563942 -0.7035283423333951 -0.6795432618390822 0.7721498746715278 -0.30836238839287444 0.5556052631764624,-59.357028544805196 59.37423578867007 730.4852589966617,0.69
10,168,24,0.8843525052070618,-0.25635997345114836 -0.25098386726503763 0.9334273739208707 -0.057381373738240676 -0.9600447912311492 -0.2739003044500908 0.9648766459812568 -0.12377841977754467 0.231715258102126,-94.1059857111602 18.772811728792984 760.3656361901683,0.69
10,176,24,0.916780412197113,0.24944636470590686 0.22574618683838962 0.9417086440417413 -0.1229781236378544 -0.9571912550681991 0.26203297946533144 0.9605482248390866 -0.18117273621848595 -0.2110060364292612,-87.82706007525009 -29.938277280111276 795.8430939277059,0.69
10,185,24,0.8933014869689941,0.6232254648450444 0.6429924460213723 0.4451412521078349 0.18924489855916912 -0.6762844870386706 0.7119168918913023 0.75879930702262 -0.3594440247803473 -0.5431607540237944,-36.730367222758545 -66.213502188237 825.4656988128373,0.69
10,196,24,0.8721437454223633,0.623277116623751 0.6072967111934461 -0.4926625015837996 0.6995104513888509 -0.15133692445518343 0.6984141061678324 0.3495865619427458 -0.7799280991668849 -0.5191352384870254,47.03195801383546 -58.26377852907877 837.0519882989094,0.69
10,208,24,0.8318759202957153,-0.01629068206449036 -0.014943972524860127 -0.9997556158197115 -0.9880424755213784 -0.1530815047230787 0.01838802537808537 -0.15331888417106587 0.9881005670461357 -0.01227147748418922,83.39930069321494 8.663683657862023 771.3919773186235,0.69
10,212,24,0.9313905835151672,0.20487779255404004 0.25541487034395344 -0.944874771663084 -0.95989191299149 -0.13633845698270441 -0.24498844977082712 -0.19139646154441203 0.9571703448993584 0.21723794639409055,74.63616832828023 31.91312242119026 745.0711933478925,0.69
10,217,24,0.9254468083381653,0.4609702519883081 0.46467411136679926 -0.756032007925135 -0.8831217389735083 0.15650116023609484 -0.44227071008282137 -0.0871918627753902 0.8715419422324044 0.48250618855671257,53.947701907463426 38.88286845291121 732.9293220105811,0.69
10,230,24,0.8951857686042786,-0.6545279065159653 -0.6994933941949201 0.28688361938161977 0.42160458014831403 -0.6526771431305507 -0.6294935462996475 0.6275689584338854 -0.29106964512400246 0.7221050229001288,-42.16222640142489 48.292817993937874 716.1366695471474,0.69
10,244,24,0.848385214805603,-0.018165148083758798 -0.023853609547771173 0.9995504152901133 -0.17874922394929693 -0.9835317824634426 -0.026719802054056982 0.9837269653377505 -0.17915423019238585 0.013602186278477646,-95.53627298029335 -11.340034974043292 778.4482594569806,0.69
10,252,24,0.8166289329528809,0.3778796168732147 0.4438968685464417 0.8125038862961921 0.15203301132746191 -0.8954092906085509 0.41848317261103263 0.9132868983065815 -0.034608848385268565 -0.4058438973238221,-73.19031461197453 -49.455398839657036 826.4006858507812,0.69
10,269,24,0.7060843706130981,0.6345903325021728 0.5871256774993382 -0.5025719338718837 0.7461553349104127 -0.2960111632064373 0.5963468851615662 0.20136366623477966 -0.7534326977760625 -0.6259327790125497,50.92132517303322 -57.15533401709051 852.0742108180413,0.69
10,280,24,0.8420687913894653,0.04644990359833345 0.032881254697667006 -0.9983793014406965 0.998325630926212 -0.036018942345259486 0.04526113595691089 -0.03447232355798785 -0.9988100214164035 -0.03449927574134537,84.68090760760619 -3.1603178386628152 780.3925162961677,0.69
10,287,24,0.8920857310295105,0.36036052081018877 0.35445942163767846 -0.8628434466655536 -0.9324886104048073 0.11248941172552596 -0.34323625058399154 -0.02460257114045361 0.9282804805994401 0.3710661165228527,65.34249741644155 31.34543712260695 744.9430175467566,0.69
10,301,24,0.901512622833252,-0.6803491831017514 -0.707548594952592 0.19104966588139363 0.5495784681068149 -0.6650004160253302 -0.505705402462248 0.48485925426472587 -0.23905947474791778 0.8412859627303332,-33.953366987298 30.49070270706805 707.9655936533923,0.69
10,310,24,0.912445068359375,-0.39923503708720376 -0.37520404800850454 0.8365604027922974 0.2822575336328413 -0.9184136512432555 -0.2772130045967143 0.8723199354992895 0.12545233185582577 0.4725670773154337,-87.19355948206383 6.004592193871192 754.8379387946425,0.69
10,315,24,0.8980818390846252,-0.16865624292742387 -0.025996700182509408 0.9853320472314023 -0.20024820877821228 -0.9779015626116028 -0.06007652389164514 0.9651195400584963 -0.20744325831756166 0.15972341085723807,-96.39745844177429 -15.172287182298701 778.6492090417953,0.69
10,325,24,0.9071264863014221,0.43488319917197316 0.48728875699699176 0.7572491468349611 0.337420237871277 -0.8678459086318158 0.36467939610829236 0.8348797435276776 0.09691824480119679 -0.5418326934320359,-66.8668195989031 -51.51953642351069 840.0595404659306,0.69
10,346,24,0.6587510704994202,0.33957411474548627 0.5748644083363019 -0.7444597589010257 0.9375560837025139 -0.27028288975352166 0.21894234268156326 -0.07535257465557832 -0.772319928225758 -0.6307486963586499,71.99162525277232 -36.7883905215021 791.1951200254084,0.69
10,355,24,0.9310036897659302,0.13789984124222188 0.13179718844880361 -0.9816379856659789 -0.9727845038484624 0.20435651941761146 -0.10921868907755722 0.18620940593232854 0.969983460729362 0.1563909941582935,80.66175777214823 0.9339049029721577 762.4597956761359,0.69
10,366,24,0.9213441014289856,-0.6300324162744402 -0.6357051459482994 -0.44602479960002495 0.776009791561024 -0.53716759669693 -0.33054466636184143 -0.029461124296388835 -0.5543734666032423 0.8317464166929105,25.55714215950124 11.55664524976189 713.6307176011779,0.69
10,374,24,0.8748446106910706,-0.6881741481950936 -0.6894842464195028 0.22589337240230817 0.6044931651881389 -0.7170438162794017 -0.34703916029217347 0.4012534797316814 -0.10227237884591277 0.9102395319521204,-36.59174471471416 10.07305491999459 708.1929478335709,0.69
10,382,24,0.9037001729011536,-0.423399112879868 -0.42262777984358674 0.8013232499541131 0.47137440536955305 -0.8581280645706468 -0.2035249241708158 0.7736532564237298 0.29155099811305196 0.5625465796929547,-84.4936881544802 -5.76495491730843 751.1786527105337,0.69
10,395,24,0.7421349883079529,0.3603520948155198 0.32333494619907943 0.8749862172220232 0.23318769286525412 -0.939447811679704 0.2511201087654996 0.9031997938763311 0.11354436003895065 -0.41392971703551207,-80.68704956140205 -43.51951417278176 846.4431487624659,0.69
10,417,24,0.5680772066116333,0.4067585812864447 0.8001624235721383 -0.440780617147579 0.9107896444856427 -0.39259053043666636 0.12780805494636613 -0.07077909329424392 -0.4534454446949695 -0.8884692164829491,72.01817929363662 -41.717402830340596 793.8601041919627,0.69
10,431,24,0.918169379234314,0.3346127501899159 0.3138514528860472 -0.8885558918445471 -0.890285379021486 0.41437774434222985 -0.18889952063045257 0.3089113971851965 0.8542765070603094 0.41807343634094596,68.50786783655086 -0.37622981809499356 745.801211566028,0.69
10,441,24,0.8186861276626587,-0.6879752646021802 -0.7013393353826587 -0.18658288222816816 0.7256362783735135 -0.6605382015902002 -0.1927207195612886 0.011917499897071623 -0.26797839630275166 0.9633512092228922,3.0296617710540317 -7.215240787797258 690.5638340760286,0.69
10,450,24,0.9023633599281311,-0.5962253871279646 -0.582861496240601 0.5520758679242164 0.618204091675932 -0.7720596868671499 -0.14747047484067627 0.5121903833334289 0.25336991951446514 0.8206489475445568,-62.88233974160003 -13.601716654002661 725.8694859462769,0.69
10,457,24,0.842295229434967,-0.3519155395126954 0.004716931798821581 0.9360198735090477 -0.00750903827739231 -0.9999693513272083 0.002216021297428418 0.9360016385635428 -0.006248756728123203 0.3519401733899039,-88.9147153382494 -21.409332000923314 754.3078346167927,0.69
10,475,24,0.5360372066497803,0.9426789489649956 -0.24082326623200498 0.2309990338066374 0.2609862742732732 0.9634358174877476 -0.06064313829833659 -0.20794846433481295 0.11745458706693498 0.9710622308367929,-30.919689370395528 -19.743217937833073 590.0353867315032,0.69
10,496,24,0.7046009302139282,0.08297357640344205 0.10506518953393307 -0.9909978262171018 0.8415323043612071 -0.54004540498816 0.013203835340201864 -0.5337965589392077 -0.8350522537538433 -0.1332252497287505,85.61057625857107 -24.606719983613935 797.1962260465424,0.69
14,2,24,0.8227199912071228,-0.8117236870810292 -0.5839483566881717 -0.010438991941931305 -0.5550325388688219 0.776845529388199 -0.2974052862112553 0.1817788123748466 -0.2356169352800275 -0.9546942563883152,85.15473256683514 107.58331145822774 728.9711185834515,0.69
14,7,24,0.8745738863945007,-0.49506010477780205 -0.8684937530009816 -0.02518121632610605 -0.8347007878734131 0.48344416405864843 -0.2637353502303744 0.2412262161973605 -0.10954606901164785 -0.9642663384061483,35.271644060177906 134.25174801344983 714.1043241654638,0.69
14,12,24,0.8548377156257629,0.08641993687499783 0.9961461098324026 -0.014984070751719702 0.9508022626180316 -0.08695881891297375 -0.29734360799198734 -0.297500675479827 0.011449527458887887 -0.9546529507679822,-21.430433974493106 140.2208915871942 708.45286304838,0.69
14,20,24,0.8527608513832092,-0.5947824132306452 0.8038515104903973 0.007525290282584737 0.7651085092701352 0.5689386025583085 -0.30152584559442075 -0.2466634345701888 -0.17358460646412696 -0.9534283058755559,-104.00765542000246 102.31448681571605 722.145778995882,0.69
14,28,24,0.8194147944450378,-0.9718114545903078 0.23540577626197556 0.012908029654732318 0.22183766265596044 0.93158953547785 -0.2879739377365667 -0.07981571370608068 -0.27699288418777185 -0.9575512487355071,-141.7651343278559 21.982955383744425 751.2122242487917,0.69
14,34,24,0.7827908992767334,-0.9557220639740642 -0.29427072825242273 -0.00027372786453746384 -0.28233618967526264 0.9172229205510825 -0.2810487324564851 0.08295548464573743 -0.26852719137832504 -0.9596934589011532,-127.1345680079681 -43.57896463791659 767.6829518506402,0.69
14,40,24,0.8841883540153503,-0.6959133366856491 -0.7179420513012663 0.01624311535316139 -0.6896304160789456 0.6618199982430573 -0.293945877916905 0.20028608798872335 -0.21576260310556486 -0.9556840388220804,-82.67746220104276 -94.12256163822914 792.9795399379457,0.69
14,54,24,0.8000710606575012,-0.4294493528788359 0.9029454090767758 -0.01621238844599278 0.8671175778574499 0.4072600500173934 -0.2867862580920845 -0.2523496770011386 -0.1372182199527618 -0.9578574009895302,72.61139809022346 -89.82397817468184 788.167155130755,0.69
14,65,24,0.7941827774047852,0.9863344997144685 -0.16190592065735834 -0.030507827341556343 -0.16345148588436328 -0.9383595422126485 -0.30457344155500937 0.020684932564618588 0.30539784281255505 -0.9520001529255313,125.09560185840304 17.004421357496174 742.629576086258,0.69
14,74,24,0.8686342835426331,0.8323014699243684 0.5541607265080402 -0.013422084704578174 0.4818307893785987 -0.7352154857020214 -0.4767570450352435 -0.27406815496976705 0.3903384157113182 -0.8789326297569375,88.76198233431407 84.64822745807264 711.2278335090814,0.69
14,80,24,0.854263424873352,-0.45961002118174976 -0.8880983934466451 0.006314426878159585 -0.7869483359418192 0.4039464811208676 -0.46641136022664603 0.41166848918482124 -0.21933646287737146 -0.8845454036196956,28.9225399486097 115.86697606022264 692.7057553433148,0.69
