scene_id,im_id,obj_id,score,R,t,time
5,94,1,0.7580902576446533,-0.6832608319660192 -0.7289153893795566 0.0428601286366872 -0.6448980244520026 0.5748947672991074 -0.5035896589387133 0.34243418865383213 -0.3717235016215072 -0.8628791716012374,-70.68306453347473 -44.530564708531045 711.866344841994,0.69
5,100,1,0.8078060150146484,-0.22732312887074047 -0.972673012830574 0.04723775176181619 -0.8552189175444526 0.17620271861741776 -0.48739430138844053 0.4657518632861405 -0.15119461651436283 -0.8719033144693071,-54.49898880295633 -71.36936064726414 729.888503231803,0.69
5,107,1,0.7047806978225708,0.3633645442649167 -0.9303914076600388 0.04835324729034343 -0.8109243035516152 -0.3414048116934538 -0.47523102640914117 0.45865889491045253 0.13347128194832547 -0.8785314080979654,-19.96029452801939 -87.97117512806791 742.0474420711902,0.69
5,117,1,0.7932758331298828,0.9495691121107904 -0.31345706171536986 0.007948068060353614 -0.27255819360888073 -0.8376735226216669 -0.4733023352945468 0.1550178454946046 0.447266967212396 -0.8808641936296631,34.58815247729277 -75.71676367664051 741.3169299810214,0.69
5,127,1,0.8626360297203064,0.8461025357980115 0.5316718152392241 -0.03788904586292635 0.4722994154599453 -0.7807688197910012 -0.4090639463437981 -0.2470703565229318 0.3282150680916342 -0.9117187658512005,59.39339833752448 -32.108180096951145 717.2643553131508,0.69
5,138,1,0.648030161857605,0.05836407797980103 0.9977660662435884 -0.03250402212593512 0.8952302979966295 -0.06671897924146086 -0.4405806298032676 -0.44176503703941317 -0.003384503179662046 -0.8971244045213536,30.737785929931572 16.278323310759305 682.3039463357742,0.69
5,149,1,0.5971406102180481,-0.8065431506156229 0.5911752246110222 -1.0642911018599044e-06 0.46171566366425143 0.6299197359614404 -0.6245156300472784 -0.36919749744832403 -0.5036992952669049 -0.7810123096504424,-31.643624374140757 -1.6887410484471133 678.4143781416461,0.69
5,171,1,0.693078875541687,-0.2607377100336803 -0.9648657330086919 0.0324031454027674 -0.7466953253866039 0.18027883297666192 -0.6402699691742281 0.6119329518927599 -0.19113780276589187 -0.7674662225411886,-55.06936140162586 -84.30084330829523 744.7018628649782,0.69
5,188,1,0.7306174039840698,0.9314772157982134 -0.36323521624583827 0.020257693048512465 -0.2786698850575365 -0.748198652636791 -0.6021145002028347 0.23386596933035828 0.5552107292473094 -0.7981527137821698,32.41847291673719 -91.35909615379508 758.7645830616088,0.69
5,195,1,0.5228242874145508,0.9623996047659646 0.27154617242653317 0.00704819032195636 0.22183816828866032 -0.7707236166689473 -0.5973047244071237 -0.1567636049491304 0.5764093883250319 -0.8019834095628886,55.43488569717215 -65.27842540659431 735.9265180620112,0.69
5,208,1,0.3986125886440277,0.19804384922288787 0.9799156227503748 -0.023323937804914097 0.7899321997295056 -0.17364543843539337 -0.5880938543643227 -0.5803324509412575 0.09804404112604506 -0.8084563144562531,36.83153316932479 -11.558517252622439 678.5099647059193,0.69
5,215,1,0.3240673542022705,-0.4072278199842976 0.9129247227513188 -0.02709157101875792 0.7178323593680705 0.3015814370068878 -0.6275072435414031 -0.5646965614158685 -0.2749856131551039 -0.7781392587980673,2.342631695758132 2.305378552283349 684.0478700165884,0.69
5,221,1,0.6354368925094604,-0.7741652912264423 0.6329455063914786 -0.006934536690562376 0.42103364483484845 0.5067304861928139 -0.7522997303468061 -0.47265079263380133 -0.5853240130915774 -0.6587845079546195,-28.304480149850885 -24.188792479476398 686.8870098379224,0.69
5,239,1,0.7591301798820496,-0.610949538007084 -0.7910882250106035 0.030332857737175478 -0.5162025103835095 0.369023014410387 -0.772888726214346 0.6002296479537594 -0.487853907522574 -0.6338161678533156,-67.20311403521706 -79.80312886933193 739.8137159642264,0.69
5,247,1,0.7786775231361389,0.03743335776596424 -0.9983287683133125 0.044027424230698664 -0.6271086275368775 -0.05777123913100546 -0.7767864913849123 0.7780318200402727 0.001467749056482337 -0.6282231551905169,-40.26166409781972 -103.95888876939979 777.5042939788702,0.69
5,254,1,0.7410136461257935,0.5989026477696963 -0.8002500196073068 0.030257637266521642 -0.5180684413345031 -0.41597790186181305 -0.7473737186012649 0.6106723414300713 0.4319285719666498 -0.6637145471745858,-1.5210337233918738 -109.42031922640075 778.5040702622085,0.69
5,280,1,0.3624584674835205,0.23161255601920971 0.9727522190969049 -0.010428045660403062 0.6628871199497508 -0.16566104251860136 -0.7301623690634671 -0.711994585723075 0.16220215545330197 -0.6831940944324164,40.73179658886058 -34.65739733288594 705.5105557735876,0.69
5,290,1,0.6627467274665833,-0.5578998921210074 0.8298583164562772 -0.00910411883283202 0.4396702116010897 0.2862433160761322 -0.8513253602662103 -0.7038734370623898 -0.4789571365060689 -0.5245590967544891,-7.572362300973065 -44.80013077199879 699.4104283551466,0.69
5,293,1,0.5552130341529846,-0.7602551720817523 0.6496235313072719 0.0011579701270477694 0.3287861722459289 0.38631497847469787 -0.8617774598734664 -0.5602782578887169 -0.6547900464866305 -0.507285194697441,-24.44110770264611 -46.07410780242391 695.3126099508257,0.69
5,306,1,0.47701960802078247,-0.9123261445147988 -0.4079439241397143 0.035252812543877354 -0.2453644588770671 0.47574043373460406 -0.8446699485775346 0.3278067850956212 -0.7792642648469785 -0.5341253758976179,-70.15601369127673 -74.94248609512537 732.4234192452536,0.69
5,317,1,0.7866162657737732,-0.14957380013574628 -0.987792001337082 0.04352746727566942 -0.4987486784846007 0.03736365463438163 -0.8659409408396322 0.8537431897372985 -0.15123134399602878 -0.49824857909515297,-49.961532262422 -105.10895573472204 783.6528035309941,0.69
5,324,1,0.7622602581977844,0.4212715842879101 -0.9059076115238104 0.043146861470788944 -0.4535204184359608 -0.25162097364631664 -0.8549889564684159 0.7853976587266003 0.34061456957168595 -0.5168483652506506,-14.968320005289206 -113.4855212148193 796.7432762556404,0.69
5,332,1,0.8457822799682617,0.8806161570323287 -0.4733442169177242 0.021457779105945568 -0.2420976643626447 -0.48840664480015294 -0.8383601077253198 0.407313030584298 0.7330785780703213 -0.5446943119683103,27.97835965395314 -108.2097104759121 790.4742810500084,0.69
5,341,1,0.6728836297988892,0.9408139344506515 0.3382372318881836 0.021557265784514973 0.19821193744237736 -0.49750642961611846 -0.8445113263574157 -0.27492029499261095 0.7988009310555674 -0.53510363850934,57.9681502407268 -86.50824923948998 764.9878678472448,0.69
5,348,1,0.7294549345970154,0.6003736539109853 0.79971958744679 -0.00023904708456434776 0.4478745785458402 -0.33648058615125653 -0.8283653644592424 -0.6625404422236869 0.49722167752144847 -0.5601881521603242,54.07045384599115 -64.86204869959161 719.537606005999,0.69
5,353,1,0.3750622272491455,0.20074585390054023 0.9795951001214982 -0.009723268981955135 0.5418391331906545 -0.11929567194540702 -0.8319728940285822 -0.8161565143310097 0.1617466613969094 -0.5547310714589644,38.87576981597348 -53.53196615450574 710.3149493196514,0.69
5,364,1,0.6437584161758423,-0.7288952970874392 0.6845344795749325 0.011144153484693331 0.23439118967435316 0.26480866610020315 -0.9353807463066967 -0.643251440796564 -0.6791825355758992 -0.35346664238911885,-20.929824651567372 -66.31799547674619 705.6063153249047,0.69
5,377,1,0.6077726483345032,-0.9248644787772566 -0.37506694556934606 0.06285286180720073 -0.19260918273882058 0.3194669671029837 -0.9278160160585206 0.32791370605809916 -0.8702101144386353 -0.3677049878747096,-70.99277462152722 -88.66283765554184 761.4666163045931,0.69
5,386,1,0.7630934715270996,-0.38058713528994925 -0.9241820897393526 0.03226294246954703 -0.309360866362398 0.09436443421864371 -0.9462511336416468 0.871463875794801 -0.3701119000513206 -0.3218196616509079,-60.246743268998074 -107.36040049389207 812.5000192619891,0.69
5,393,1,0.6993216276168823,0.22505533727706128 -0.973003849831881 0.051123413182675825 -0.33609513394985446 -0.1267736846973888 -0.9332569280768703 0.9145436873645445 0.19285212231288917 -0.35555295361039674,-28.137554319233534 -112.85988394472089 811.3398728646569,0.69
5,409,1,0.7259876132011414,0.9991274822528166 0.02313699691652434 0.03477000979051411 0.04097106984560521 -0.38148064327398545 -0.9234684024063698 -0.008102199877455744 0.9240872243359667 -0.3820957421592064,50.63099673780743 -100.8198692238291 790.126650210945,0.69
5,423,1,0.7913888096809387,0.3127515023314368 0.9497885149350129 0.009395460977106695 0.36063693758641424 -0.10958991111608118 -0.9262456750937423 -0.8787078564788882 0.29307307668756033 -0.3768032307228344,45.55349984180821 -73.47710366665848 728.4666862102055,0.69
5,436,1,0.6449365615844727,-0.23722790206329547 -0.9714189957330044 0.008249679492493334 -0.16862600297714003 0.03281360074826534 -0.9851337669199484 0.9567069528348799 -0.23509232725679252 -0.17159080413117755,-16.728528159214136 -83.41737128731137 712.6764665711803,0.69
5,450,1,0.5657820105552673,0.7580273186078335 -0.6512824414715805 0.03501093650611775 -0.034481661091885385 -0.09362188775015312 -0.9950105311917267 0.6513106780120855 0.753037929698707 -0.09342524895617088,-71.0872346974639 -97.82526503443043 782.2845689311725,0.69
5,458,1,0.5985879302024841,-0.4545774497080186 -0.8904831886764614 0.019975807907459675 -0.14312969930929198 0.05089321704028005 -0.9883945414837754 0.879132089843492 -0.4521610013522758 -0.1505894998448487,-60.65415539740549 -107.51122094048247 821.3197754258774,0.69
5,463,1,0.7948889136314392,-0.0075741347461462105 -0.9993300822839584 0.03580529465295068 -0.19192866233304162 -0.033687800491143394 -0.9808305259692516 0.9813796518462653 -0.014301004874005652 -0.19154492998170758,-40.17558980618929 -109.69214083589364 825.83951329244,0.69
5,468,1,0.7183744311332703,0.3796673027077364 -0.9242803334388479 0.03947916504694904 -0.16100770118856017 -0.10804003887470115 -0.9810218499900645 0.9110045331460253 0.3661054700740283 -0.1898355218847816,-14.13493493264784 -110.20270714378114 829.8963087146822,0.69
5,475,1,0.7783409953117371,0.8569128013873322 -0.513730299843896 0.0422093572660765 -0.09896766170769009 -0.2443362611311357 -0.9646269711305868 0.5058713796555669 0.8224238387344802 -0.2602175565303293,24.208966739005234 -110.09969040305154 835.0031422898284,0.69
5,486,1,0.5407306551933289,0.9181928454319068 0.39513914319004606 0.028052738131861904 0.13114748116810462 -0.23639898666814196 -0.9627646946609217 -0.3737943776743039 0.8876827004179547 -0.26888136156633813,59.86098617079655 -99.04221818636401 791.4687046206365,0.69
5,493,1,0.7710720300674438,0.5495734325517525 0.8354222499209638 0.006221460461901418 0.22573859711157057 -0.14132156062135692 -0.9638829297573664 -0.8043700193364894 0.5311288740414503 -0.26625362185720003,52.95779384197473 -89.95861486049105 745.9596563369694,0.69
7,3,1,0.9388232231140137,0.3868413092822225 -0.9219781456292877 -0.01760966821936344 -0.8705977643136131 -0.358854712492894 -0.3365751447950087 0.30399561543705617 0.14553210746643708 -0.9414919391537153,42.99447787580976 96.02285337878882 718.8034145470832,0.69
7,13,1,0.9147048592567444,0.9527505569034382 -0.30299058853280764 0.021519283927006604 -0.27740358961078265 -0.8967763320867015 -0.3447309946613085 0.1237482314671233 0.3224731205382326 -0.938454826690712,-39.70775630939559 105.82982758447564 721.8608824449531,0.69
7,21,1,0.8962607383728027,0.9230369296359338 0.3811042007773786 0.05255867842805603 0.37555617569149524 -0.8629950250044205 -0.33793068182335595 -0.08342892441022517 0.3316612352498479 -0.9397023143550822,-93.34574844174094 65.70159821322363 735.8547798367698,0.69
7,30,1,0.85158371925354,0.39257408991394027 0.9187253422822623 0.042770660230835505 0.8817877435072414 -0.36275789446521167 -0.3014250908659962 -0.2614114751280996 0.1560463246972086 -0.9525300967527719,-103.98424149320032 -7.019990089629343 753.2028536577054,0.69
7,39,1,0.8407943248748779,-0.3759566914123973 0.9258534048913623 0.0381056273182271 0.8808040720510968 0.36983186479215147 -0.2956494181333127 -0.28782069564305224 -0.07758778534944458 -0.9545362134168189,-59.10050232900243 -64.63986061984774 767.099801441831,0.69
7,54,1,0.8977253437042236,-0.9928158783955312 -0.11904082187747984 -0.012079500504744625 -0.11093837218075507 0.953631267845803 -0.2797857797756896 0.0448253185554133 -0.2764356845878269 -0.9599864598539218,59.52626182918306 -53.11984951225683 767.2207441992308,0.69
7,62,1,0.8952001929283142,-0.6792124079199584 -0.733214375272419 -0.032667794866644825 -0.6948846590846129 0.6567568147915626 -0.29292626511411113 0.2362325453794077 -0.17625880437220087 -0.9555767987895316,90.19009129988602 4.6688487651809645 754.39448155299,0.69
7,67,1,0.9205564260482788,-0.30348178886439037 -0.9525941701059043 -0.021520941148412492 -0.9063342127646784 0.29556664397868193 -0.3019911484454633 0.294035879783234 -0.07214364869773944 -0.9530677810904518,85.68039854679324 45.639322767213244 743.0505760907878,0.69
7,71,1,0.8966463208198547,0.0482841488376019 -0.9978378743442979 -0.044589432549448305 -0.9533989535695246 -0.032731034585686825 -0.2999318501051305 0.2978239014981238 0.05699347242451641 -0.9529179753774364,71.16790365740337 75.19977971651858 744.2924407359717,0.69
7,81,1,0.9115923643112183,0.7567140805014443 -0.6536065189913391 0.013502544311272235 -0.568035344224268 -0.667587142076359 -0.48131409229975447 0.3236041533770403 0.35654722838123903 -0.8764441943733701,-1.501522783575622 92.54263529603946 707.3127140655232,0.69
7,87,1,0.8511537909507751,0.9825877283768106 -0.18246982665161804 0.035015973569607776 -0.1427151243623585 -0.8618897068663276 -0.4865989380137533 0.1189695310637793 0.4731288361108468 -0.8729234531841037,-51.827140075548826 83.61375831989878 711.2067101440786,0.69
7,94,1,0.8795116543769836,0.9079895891299141 0.415120506740137 0.056831953296552905 0.38988983452336146 -0.7874432563653782 -0.4774086665950203 -0.15343018922961524 0.45564029989510507 -0.8768415444904871,-94.90597066115458 46.62298932241714 728.078635977361,0.69
7,102,1,0.7825437784194946,0.4416484386135041 0.8948394512448251 0.0648769078032721 0.803079778601563 -0.3620477969849767 -0.4732697559527652 -0.40001190716217255 0.26112018151453875 -0.8785253126315122,-105.16580068406395 -12.848632107169683 757.4828038119715,0.69
7,112,1,0.8027299046516418,-0.4110960279736269 0.911077732245147 0.03061734135009317 0.7971186436763288 0.3755646774616779 -0.472813960185945 -0.4422690625489397 -0.16996628739296094 -0.880630193362649,-56.37431032560735 -72.23360590974714 791.3518730886838,0.69
7,130,1,0.8408064246177673,-0.9180920878420098 -0.3963404836153409 -0.004597748302911445 -0.3474151512907162 0.8102362169164614 -0.4720381186414394 0.1908130784185088 -0.43177713446228083 -0.8815661491119049,78.42222964107796 -37.64843011878259 776.0684749110213,0.69
7,155,1,0.7706080079078674,0.8885184415719659 -0.45870072285834196 0.011341333068011078 -0.34841241841425663 -0.6905577117185149 -0.6338287098899966 0.298569532406195 0.5592170362527622 -0.7733902900110803,-22.541399035690997 72.26684484633418 699.5452303750068,0.69
7,166,1,0.8168593049049377,0.8810065533234906 0.4718833208518292 0.033964459408521885 0.3916928549225412 -0.6872584793744612 -0.611761791819768 -0.2653378231683011 0.5522697837377613 -0.7903125492908198,-96.74217405918124 28.104430215786504 730.5039420054907,0.69
7,185,1,0.8489871025085449,-0.5398477567571556 0.8415670123242743 0.018148368848504765 0.6678177896842207 0.44131689585414546 -0.5993820127555909 -0.512429311520671 -0.31145523145591225 -0.8002573582874417,-42.74508155968337 -78.90514013298993 801.7723274221455,0.69
7,198,1,0.7783284187316895,-0.9933640369549313 -0.11435944479545652 -0.012239586213486059 -0.08404349963802278 0.7944107261112102 -0.6015382684485281 0.07851484097415018 -0.5965178250694062 -0.7987502138474014,59.90850039696925 -61.98664349372236 791.2203115806942,0.69
7,207,1,0.46133020520210266,-0.6128094788860337 -0.790005636453743 -0.018858339236133365 -0.6180150516942841 0.49399496587765 -0.6115769531030835 0.49246516472410506 -0.3631254164319213 -0.7909601718635424,91.07958315793651 -7.346878895187685 756.7120047081471,0.69
7,219,1,0.7550563216209412,0.33230626421721965 -0.9431677671108168 -0.0026664292962510494 -0.621171900335724 -0.21672835615745956 -0.75310974623264 0.7097309469054462 0.2519193972692101 -0.6578895046162521,49.00321133946528 40.95305512060007 715.1886498863742,0.69
7,229,1,0.7491503357887268,0.9352134690547456 -0.3532410969293909 0.024423241773139343 -0.2163912572522814 -0.6247713390571197 -0.7502236984243772 0.2802687836405715 0.696334331577077 -0.6607328564433133,-34.72943856429014 48.10715661622156 691.9369712164548,0.69
7,239,1,0.7139730453491211,0.8665043558740746 0.49771602814101834 0.03806516232441676 0.355263288698918 -0.5613343876390642 -0.7474568221353701 -0.35065395613636596 0.6611977469603221 -0.6632189249866969,-98.66525556925203 10.224433962992206 737.7702666756809,0.69
7,251,1,0.7935328483581543,0.012622273513201998 0.9988195015761144 0.046907158116861525 0.6748949231176405 0.026103884139526468 -0.7374519848660415 -0.7378058829810128 0.04096572352677913 -0.6737687203592457,-88.30881851763543 -56.63373620065857 808.0218420219402,0.69
7,270,1,0.8401340246200562,-0.9959814415011954 -0.08885247704121556 -0.011234122522083917 -0.05191159585425316 0.6749572140165152 -0.7360284950074478 0.07298050699375565 -0.7324875402153297 -0.6768573328466128,57.54695111681454 -64.79024771054262 808.8133379887585,0.69
7,277,1,0.7013341188430786,-0.778229090861958 -0.627975847082757 -0.002411973645104565 -0.41759975273321653 0.5203780706520598 -0.7448604635108488 0.4690095187235833 -0.5786648417392696 -0.667215911292244,88.80387263262077 -31.1676371903059 781.3363015461522,0.69
7,285,1,0.7706495523452759,-0.18737062696386042 -0.9822884916266301 -0.001251946105089441 -0.6519901520353699 0.12531960729340885 -0.7477993298183151 0.7347115691208799 -0.13929937273981485 -0.6639236363876717,82.64212040903506 14.333888582925791 737.0930970594897,0.69
7,289,1,0.6607359647750854,0.21661493743202542 -0.9762433512841537 0.0051853596600693885 -0.5035883946918818 -0.11628643711516684 -0.8560818846785125 0.8363472350722357 0.1828288369392121 -0.5168142014017048,59.294257531416605 16.514582158744997 712.3173617516302,0.69
7,295,1,0.8620286583900452,0.6702957573768691 -0.7419768655678054 0.01318819945042421 -0.3752757070731434 -0.3542456386484003 -0.8565501568380799 0.6402122627092688 0.5691927252352772 -0.515895241513155,13.340071951614693 28.193763927339152 696.3018481504572,0.69
7,306,1,0.7716310620307922,0.9900969838593565 0.13557210279449414 0.03644403238507219 0.09925499039126304 -0.4924307703610391 -0.8646735703628649 -0.09927945122247281 0.8597279461233728 -0.5010104282541952,-75.91101567180897 13.354567417238881 715.8343025541062,0.69
7,314,1,0.8630440831184387,0.6661055877580657 0.7448182638799421 0.03935860450207268 0.409284379696113 -0.3208968834575314 -0.8541144459169459 -0.6235299852406857 0.5850392670394973 -0.5185936882836484,-106.94460033888193 -20.51211431468679 769.0041645928699,0.69
7,328,1,0.8236342668533325,-0.445891242291764 0.894607190565508 0.029308269072002235 0.45288019065270957 0.25372618311968864 -0.8547061231288096 -0.7720625188168854 -0.3678328405512527 -0.5182841580157778,-51.257319953034745 -73.029692712256 846.189278423707,0.69
7,342,1,0.8021109104156494,-0.9867407637125918 -0.1610979650320233 -0.019751225036248828 -0.07420299065428607 0.5559997975526159 -0.8278636006610087 0.1443488185121426 -0.8154211615993241 -0.5605816156548105,61.8932277120939 -61.644835238087985 822.0405458124916,0.69
7,348,1,0.7306684851646423,-0.7982324554121556 -0.6023483026337054 0.0012122050054469424 -0.3144547804354787 0.414997578691614 -0.8537535948629279 0.5137539665909705 -0.6818750120032201 -0.5206758394794715,87.75557220241828 -37.93733853156057 790.9351193565875,0.69
7,354,1,0.728435218334198,-0.3635043879527746 -0.9314688576574748 -0.015176532982121071 -0.4699383755103734 0.19741042038884027 -0.8603412399417876 0.804377077720238 -0.30560578060007315 -0.5094925158450023,90.31003797781996 -10.489834772448361 750.5127894672119,0.69
7,366,1,0.8377091884613037,0.5536187791371062 -0.832677960928713 0.012395998158306665 -0.2885085283674008 -0.2057402614402224 -0.9351116371224272 0.7811972071417157 0.5141190117143207 -0.3541363654693961,27.062258716836205 4.573661631802972 700.3782346660998,0.69
7,378,1,0.8240938782691956,0.9947235428509283 0.0968675387647866 0.03378983917910614 0.06572276313078179 -0.34878580293207273 -0.9348951717061569 -0.07877557809722782 0.9321829989903709 -0.35331185189399705,-71.13185151784947 -4.367703497830764 708.1986857884366,0.69
7,385,1,0.5412151217460632,0.7936838500279979 0.607326029553185 0.03494338323486079 0.251326646016214 -0.27505242190894896 -0.9279984279104477 -0.5539863384660088 0.7453195683927704 -0.37094187922616606,-101.67166645965524 -24.419971824590164 745.6783782271528,0.69
7,393,1,0.49315163493156433,-0.18768289764961343 -0.9806658956877045 0.05540334795729607 -0.3748410805015453 0.019373200593189588 -0.9268866400305973 0.9078927768730616 -0.19472822120537264 -0.371229882374672,-92.47279133306868 -46.400944199822725 782.949047221255,0.69
7,399,1,0.7499986886978149,-0.31040781850090204 0.9499696097369528 0.03470917443174243 0.3222466270946826 0.13950632162341414 -0.9363199760515662 -0.894317671490177 -0.27945612679511334 -0.34942835554239426,-62.474753014827236 -63.76600620569768 850.608050703376,0.69
7,413,1,0.6972245573997498,-0.35333758224499734 -0.9353684468353107 -0.015440907944748505 -0.3864994553582488 0.16099231431326866 -0.9081297515993156 0.8519217827835116 -0.31490846828397 -0.4184040303606158,56.42294554157291 -63.35644928551483 873.2002429204639,0.69
7,428,1,0.7662250995635986,-0.2689971891530676 -0.963123866999133 0.005738383429589267 -0.34251026540558793 0.09009002162914803 -0.9351847443658676 0.9001817762649622 -0.2535275228047162 -0.3541137738933091,88.49591336786031 -16.857333459977024 758.0651869449698,0.69
7,435,1,0.5228903293609619,0.28726754948157673 -0.9578088843308898 0.008916059200461457 -0.2129309549353231 -0.07293254508787195 -0.9743414454375515 0.9338831637015315 0.2779981743893688 -0.22489831389096038,53.13651671706686 -29.595174951491305 708.2569083080883,0.69
7,447,1,0.6914133429527283,0.9595657182012458 -0.28087231307923677 0.018557375850221908 -0.034834832115969244 -0.18391165133344334 -0.9823253223730202 0.27932090312824687 0.9419592603978821 -0.18625945566949187,-45.27839666185744 -29.310972923078143 706.430420384256,0.69
7,450,1,0.7517151832580566,0.9995394867465348 -0.0032214266276514286 0.03017344602388787 0.02890946290388967 -0.20111815016286272 -0.9791403028318655 0.009222656292112566 0.9795616938639196 -0.20093240287561076,-66.66108955042921 -32.73032886365842 714.364488542968,0.69
7,458,1,0.5171288251876831,0.7573706403903352 0.6519790307238753 0.03623612246211988 0.17239343834904547 -0.14611977619998884 -0.9741301316648916 -0.6298176049372766 0.7440244313862423 -0.22306373531224488,-102.80000505899845 -47.0967991853354 772.7990320144827,0.69
7,486,1,0.6594563722610474,0.5570965409158795 0.8286135927987507 0.05516301232445475 0.19104572092571492 -0.06323382773721797 -0.9795422479636463 -0.8081738529645311 0.5562382554794717 -0.19353042790635877,54.31808507329129 -62.80242037305686 867.6593964893461,0.69
7,493,1,0.7245737314224243,0.09680313949156472 -0.99512255945843 0.018980090660489113 -0.18777773942251674 -0.03698711871711868 -0.9815148871139834 0.9774296254779401 0.09144968401208131 -0.1904423338760175,89.52546855571129 -51.650183903562706 820.3701825037051,0.69
9,0,1,0.9163814187049866,0.6853829111520197 0.7278744913927098 -0.02118938131675531 0.7026364553646314 -0.6686980075987625 -0.24319742232612668 -0.1911864971524122 0.15179492551877338 -0.9697453397121025,57.28336157168593 -4.768896942083142 753.3488522640824,0.69
9,0,1,0.9163814187049866,0.6855017342036154 0.7276698888864486 -0.024164130686195745 0.702116642364919 -0.6694833502657251 -0.24253713990066167 -0.19266445681040462 0.14929359170762962 -0.9698411367626081,57.34549049694774 -4.789763666311075 753.1990974174356,0.69
9,0,1,0.9163814187049866,0.685958901597161 0.7272296088611524 -0.024443430922681336 0.7017172613194135 -0.6700341949517734 -0.24217155646712757 -0.1924922608470237 0.14896735746795142 -0.9699254898820926,57.40066878453049 -4.802087629428064 753.7847613442344,0.69
9,11,1,0.9230602383613586,-0.7142682419318334 0.6997788539626735 0.011420775555786897 0.6721376100928713 0.6904202517774498 -0.26749001670007455 -0.19506899206755468 -0.18338329117520527 -0.9634929459272126,-7.850247472572439 100.13040937708892 722.3500022576729,0.69
9,11,1,0.9230602383613586,-0.714363191044501 0.6996901478857681 0.010905422151833766 0.6725600672647366 0.6908012846557565 -0.2654365103726489 -0.19325679082912106 -0.18228352111353463 -0.9640666630108528,-7.829591080569339 100.08293843889425 722.4539211596157,0.69
9,11,1,0.9230602383613586,-0.7147980983933695 0.6992072763050822 0.013147748676158866 0.6720164560684184 0.6919611783064704 -0.26378705519787066 -0.19353956005547374 -0.17971898196559422 -0.9644913302952931,-7.904343232662578 100.08610541887172 722.7498148088306,0.69
9,21,1,0.90465247631073,-0.8697660779559742 0.49286026984151904 -0.0244074588769111 0.47132476841782905 0.8150777420366405 -0.3368994465895301 -0.14615037568532935 -0.3045275502285415 -0.9412242234658228,-14.680988078840985 69.28886774123485 722.4807639257506,0.69
9,21,1,0.90465247631073,-0.8696191168073091 0.4931321987854678 -0.02415007669316612 0.4715351688785156 0.8150452658119429 -0.33668352972524385 -0.14634608363050153 -0.30417404425517514 -0.9413081188470995,-14.691594429565528 69.31167341818578 722.7854050158583,0.69
9,21,1,0.90465247631073,-0.8693189931437704 0.4937095994444049 -0.02313697421762117 0.47162388709930464 0.8146089029694014 -0.3376140463907431 -0.1478357104249308 -0.30440625259582577 -0.9410002317235222,-14.726803623448156 69.36955035751839 723.0957773301054,0.69
