scene_id,im_id,obj_id,score,R,t,time
7,87,17,0.8274356126785278,0.9838449365508432 0.1777561492576426 0.021257756804568283 0.16807051586210825 -0.8762250859944771 -0.45164355455582067 -0.06165583931074418 0.44792002642778367 -0.8919451818378872,-28.2937448469684 -0.8788712863414139 764.3642978111382,0.69
7,94,17,0.8234254717826843,0.7086570426022644 0.7055423258907202 0.003901582618032251 0.6292871046308647 -0.6295451543220543 -0.45570894067916246 -0.3190657235046031 0.3253965658182856 -0.8901202947007503,-21.11370689256538 -10.341455932202553 765.8964246984508,0.69
7,102,17,0.8522433042526245,0.07594063240561677 0.9970296030833161 0.012844879343932358 0.8868954485164351 -0.06165366808294248 -0.4578376225396399 -0.45568572914967004 0.0461605436216207 -0.8889430355550854,-7.6569064952182675 -14.453988977273225 768.6011831930725,0.69
7,112,17,0.8858699798583984,-0.7039674966842446 0.7098894788789095 0.022061083136328652 0.6226321865299026 0.6317865375496386 -0.4617087082436626 -0.34170004961824396 -0.31129198310921724 -0.8867572257065741,8.236704285817266 -7.56123128893741 765.3835962533809,0.69
7,130,17,0.8284180164337158,-0.6998993643169222 -0.7142385465876386 -0.0020441128016226995 -0.6382446428441912 0.6267106376389082 -0.44707667412975594 0.320600461180983 -0.31160403597933506 -0.8944933029665065,5.23840455828799 18.5947868149949 751.3362984844576,0.69
7,155,17,0.8419193625450134,0.9904519053370292 -0.13686579608353291 0.016515964297288244 -0.09955760751561618 -0.79299411502964 -0.6010396129325626 0.09535882759354289 0.5936565399208358 -0.799048563360955,-28.573534647869838 -5.946901636154644 764.5000652104238,0.69
7,166,17,0.8273918032646179,0.6738599076929899 0.7388296668843253 0.006599101120007694 0.5955328175994086 -0.5378342129799372 -0.5967202213017092 -0.43732537997022836 0.40603581452853177 -0.8024222263584471,-20.26881966083071 -19.8924901762427 772.6678232438358,0.69
7,185,17,0.8661460876464844,-0.7892376395790939 0.6137418104922046 0.02061403224436062 0.4775333063821059 0.6344944213676276 -0.6077653910425743 -0.3860905199139114 -0.4698274356687894 -0.7938490354755718,10.29028464367909 -15.053509125843192 769.0232053472263,0.69
7,198,17,0.8435264825820923,-0.8878217889240838 -0.4601461595427597 0.006163032507568472 -0.37488966552145186 0.7154281830269772 -0.5895932950907193 0.2668898832793296 -0.5257642311804477 -0.8076767691436837,9.878150656379326 2.6107627687134647 759.0005177736821,0.69
7,207,17,0.8341542482376099,-0.28523061519280235 -0.958432750542574 0.007082290881593345 -0.7685123052563021 0.22428204625508386 -0.5992381833605704 0.5727410696173094 -0.17636390337886187 -0.8005394685826501,-3.4756632964207466 10.048761829623269 750.989983228768,0.69
7,219,17,0.8554309010505676,0.6262874055670389 -0.7795081963215132 0.011448034577535626 -0.5226232841974737 -0.430701728889467 -0.7357723313269333 0.5784712511808637 0.45482193504623897 -0.6771322019798209,-22.3160328773849 -6.682488945208666 753.8890555094315,0.69
7,229,17,0.8800972700119019,0.9965177230359342 -0.08217340755320232 0.014140677719701369 -0.0457255685748612 -0.6803814202684635 -0.7314303079118162 0.06972517517929097 0.7282366744709882 -0.6817695695039883,-28.438566422367174 -17.897718250465136 770.2980183131916,0.69
7,239,17,0.8822336196899414,0.6266808907690871 0.7792632104542436 0.004462059771996318 0.5298177131792423 -0.42186476399612527 -0.7357467714506207 -0.5714580054093055 0.4634425204176231 -0.6772420382127644,-19.416524677983517 -28.07141917490103 778.9068665973198,0.69
7,251,17,0.871690034866333,-0.31337050220943685 0.9495270289951041 0.014048115629370639 0.6377414394717509 0.22138741801739326 -0.7377489190260405 -0.7036226152743419 -0.22222968377631885 -0.6749290206556338,1.4834267377054264 -28.750701473703067 780.5674456574643,0.69
7,270,17,0.8595734238624573,-0.8974164708608039 -0.4408461716257573 0.01727225493831802 -0.3145935227881968 0.6119786624559025 -0.7256121774876694 0.3093130990557193 -0.6566100590621484 -0.6878870816427283,10.324393649062582 -8.891502765305685 762.9207745457675,0.69
7,277,17,0.8635439872741699,-0.557990355862581 -0.8297640811324682 0.011761480635562815 -0.5738295389335486 0.3755664273178074 -0.7277839781961739 0.5994717866686147 -0.412845525995049 -0.6857055845289655,1.2504608459063973 -3.486910297532761 752.791778153148,0.69
7,285,17,0.8460783958435059,0.14533100464007775 -0.9893687549207372 0.005325962532390094 -0.668260399004405 -0.10212933227192433 -0.7368837347995711 0.7295936802171326 0.10353292363437694 -0.6759985173881224,-13.079902227735193 -2.630182075109658 752.1242425726464,0.69
7,289,17,0.8342474699020386,0.5511222289805451 -0.834189826113768 0.019789460118890545 -0.4417464286524947 -0.3118036337206871 -0.8412125693136915 0.7079013924949449 0.454869022914132 -0.5403422901243811,-19.81737769151082 -15.918268978256368 756.7664045676873,0.69
7,295,17,0.8920685052871704,0.8647755843781744 -0.5017332995696873 0.020661189856864104 -0.2563625304585699 -0.47649128415047337 -0.8409722403893675 0.4317886539040434 0.7219555057145471 -0.5406836469953451,-26.06546761276104 -21.153989911066397 773.0552242191825,0.69
7,306,17,0.8617522716522217,0.9373577829538385 0.3477977517796348 0.01992763390109334 0.2017805751550735 -0.4954138073749186 -0.844896300709368 -0.2839806088907343 0.7959911326888752 -0.5345588185174099,-24.622356401257456 -30.955757409371916 780.2230986533543,0.69
7,314,17,0.8985018134117126,0.37165065460182956 0.9282317312812347 0.01617541272033235 0.5059717670687955 -0.18791402479913644 -0.8418318657624395 -0.7783754632973165 0.32105166613246366 -0.539497419651157,-12.965661296519286 -35.58140500034928 791.4657279915805,0.69
7,328,17,0.8535457849502563,-0.7172580624223333 0.6965676178261739 0.018287309428383525 0.36328802912681574 0.39621659176935964 -0.8432284508363237 -0.5946113686966589 -0.5981688442259776 -0.5372442219457034,10.366235710794294 -31.39860601101604 786.3631660782809,0.69
7,342,17,0.8523831367492676,-0.8299830027645159 -0.5573740262310696 0.021503720723747954 -0.3146036808233986 0.43594403882314725 -0.8431947100325828 0.4606004115655642 -0.7066024270390877 -0.5371780626273788,10.146782034601342 -17.888142137293165 761.3079391067756,0.69
7,348,17,0.904562771320343,-0.6437115326669287 -0.7651570811030475 0.01304239048099387 -0.4239093889222691 0.34233377828270994 -0.8385156016617896 0.6371312994157035 -0.5452909548897258 -0.544721471781964,2.977414315357853 -14.569279807219445 758.6587850683893,0.69
7,354,17,0.8698337078094482,-0.058151493079463545 -0.9979957569097228 0.024957424603095635 -0.5417707188827968 0.010550201775703871 -0.8404601010183113 0.8385123088028268 -0.0623952116166136 -0.5412983886485083,-7.768209158588114 -13.63811874345914 758.863826189961,0.69
7,366,17,0.8942592740058899,0.8573926927479436 -0.5141544056091063 0.022869578377769983 -0.17975337904431293 -0.34079859152252245 -0.9227919823765356 0.48225148329951445 0.787084218625308 -0.38461921382895903,-25.047309917849997 -28.814375093870616 779.1216275798015,0.69
7,378,17,0.8894917368888855,0.9086491831106616 0.4167717271711342 0.025651305290708137 0.1768208580787155 -0.32839993980934845 -0.927840430074872 -0.37827377146801255 0.8476171346569196 -0.37209427146270313,-24.638069834390336 -35.41422336656059 781.9300637641811,0.69
7,385,17,0.8758909702301025,0.47419035929567777 0.8800009652946457 0.027236083263343147 0.3565024461728945 -0.16363256778294621 -0.919853460412854 -0.8050152228522007 0.4458953732000942 -0.3913154828715193,-15.492433412104385 -40.1857536958256 807.7198551941533,0.69
7,393,17,0.7659581303596497,-0.6960018134811772 0.7177203110750654 0.021425001778867248 0.26719305090851 0.28657239609101537 -0.9200457245946294 -0.6664753177553655 -0.6346288812124499 -0.39122478698814467,-0.7026697947141787 -39.414386834475884 810.7519280962103,0.69
7,399,17,0.8198935985565186,-0.655476950056533 0.75481256802133 0.024656745560407867 0.26895321311629955 0.2638172994415632 -0.9263177649542187 -0.705701166995637 -0.6005484324119128 -0.37593542428000903,8.498578641417492 -36.87264634828862 789.2047820173643,0.69
7,413,17,0.8977163434028625,-0.9807183914743818 -0.19244802504186087 0.03398814913155079 -0.10311443949589794 0.36184075602133525 -0.9265196596129818 0.16600858107744926 -0.912159539192238 -0.37470805444940236,12.183142091205967 -27.619044287095385 773.5328733894588,0.69
7,428,17,0.8349851369857788,0.09580198577253707 -0.9950740203987692 0.025488692580599437 -0.3744685816234673 -0.059754180523870826 -0.9253122280002729 0.9222772147781528 0.07910203434394292 -0.37834852618148584,-10.6045915721771 -23.92300184062963 758.510371795848,0.69
7,435,17,0.8086762428283691,0.061079303172168586 -0.9979476849688597 0.01922854100799598 -0.24061956336525225 -0.03341799134686685 -0.9700440523915687 0.9686957956189951 0.05462285162488889 -0.24216688384345142,-20.297853629789266 -45.80737688377469 794.7521151051028,0.69
7,447,17,0.7459158897399902,0.9966386175994838 0.05893612878290505 0.0569034149544186 0.06865966394137446 -0.22198467930087418 -0.9726297613702478 -0.04469134655442196 0.9732673501560466 -0.2252850387029277,-26.291152851019845 -50.82677444122653 804.418517267468,0.69
7,450,17,0.7968788146972656,0.8891942929023379 0.45721285157364283 0.017026973477676954 0.10838920837358873 -0.1743493492238808 -0.9787002012533543 -0.44450566810565895 0.8721001735930956 -0.20458738534140974,-22.34297861115608 -49.65004378359783 790.224506077398,0.69
7,458,17,0.8464552760124207,0.6109509736372704 0.7910134111867917 0.03219768833793918 0.19268718013830283 -0.10913103103043786 -0.9751728404116796 -0.7678610280656395 0.6019868780869476 -0.21909185331524794,-13.731573318330353 -52.956831397349696 812.8599026137027,0.69
7,468,17,0.8509783148765564,-0.3576701850404429 0.9338479628974454 0.0001446562355819081 0.22927247011498464 0.08796309127901569 -0.9693795072209919 -0.9052658025025073 -0.3466849820296963 -0.2455674042998388,4.1184323512577485 -50.50850279497347 807.0696163676395,0.69
7,478,17,0.7456110119819641,-0.9641183596563603 0.2654111075634812 -0.00572123723122428 0.05449373482984306 0.17676692049443676 -0.982743043060193 -0.25981959402213006 -0.9477923822234698 -0.18488747594506227,12.236877304316767 -51.53832409320606 838.7864734791734,0.69
7,486,17,0.7145193815231323,-0.8792016605428581 -0.47192760260567546 0.06548876237601259 -0.1764514856523837 0.19484078916010594 -0.9648325969257745 0.4425712522405277 -0.8598380107778019 -0.2545766719711857,12.325571472102231 -46.298737344336026 797.2265827441188,0.69
7,493,17,0.705967128276825,-0.5649679719584444 -0.8242551772326249 0.037611081696458326 -0.17771660898365782 0.07704583158877165 -0.9810610310914122 0.8057468569920165 -0.560952175002477 -0.19001226225556667,4.543608190196112 -41.89959944627052 769.6002163761199,0.69
16,8,17,0.7189666032791138,-0.030193979955565498 -0.9986975689475897 -0.041127720002665374 -0.9531815607917231 0.0411551940500261 -0.29958498321738275 0.3008874137299494 0.030156521365691524 -0.9531827466325768,98.29288750620746 33.4866410273543 757.4692154594936,0.69
16,14,17,0.5507420897483826,0.47599084751718823 -0.8788045278627861 -0.03369443407648243 -0.8411974320254016 -0.4437760538084865 -0.3089493395688632 0.2565532955035629 0.175400729399945 -0.9504814520506062,74.85486889122053 82.31444408805318 741.3930783985637,0.69
16,20,17,0.46685728430747986,0.8514282103620916 -0.5236610453143877 -0.029139530192654875 -0.5056658389297652 -0.8048871835151143 -0.3105779791816609 0.13918355484417905 0.27916971797340456 -0.9501011559973958,28.94322311071815 112.43790581311393 726.1434154669236,0.69
16,31,17,0.351143479347229,0.9172484308613102 0.39772529521191285 0.02167730682213321 0.38363627794326244 -0.8674969565308714 -0.3166579174053844 -0.10713786598725958 0.2987701791649765 -0.9482920740538876,-70.77704783609587 101.46665829615176 736.0698980560616,0.69
16,35,17,0.33047571778297424,0.7301569889624723 0.6826579026176963 0.02913690894491215 0.6555187620241955 -0.6878230948398407 -0.31176039331385624 -0.19278465733434902 0.24673382054058188 -0.9497139030770931,-97.59665604780388 76.1427456510207 744.8037882915198,0.69
16,48,17,0.7707370519638062,-0.31010187603221073 0.9501279703784138 0.03307062723777762 0.9030044884981205 0.30524508881778334 -0.30233810461943333 -0.2973545362585739 -0.06389268860534757 -0.9526268965913305,-102.6318695097178 -35.33819614835372 776.3858615296856,0.69
16,55,17,0.7963133454322815,-0.7955283602361627 0.6049924960715387 0.03344708891803784 0.5691203839031871 0.7650218042674805 -0.3014027664458603 -0.20793416430652023 -0.22073902847584068 -0.9529101031166007,-54.56463118188028 -77.53640329779792 789.3104323524126,0.69
16,61,17,0.8219748735427856,-0.991297306656503 0.13138643257602298 0.008200923759555313 0.12328451502944436 0.9484027142788086 -0.2921185031841414 -0.046158186375967775 -0.2885652385224781 -0.9563469689118838,0.5076902102983162 -87.28885984743667 795.5477620015113,0.69
16,68,17,0.7357309460639954,-0.8738606713501722 -0.48598955036823716 -0.013479020747256251 -0.4628436423030588 0.8400879514996593 -0.282892199476663 0.148806215754129 -0.240969688297065 -0.9590569949043442,60.99694474397576 -63.620189152480386 790.0298709278751,0.69
16,73,17,0.7448036074638367,-0.5602634595760783 -0.8282253323000055 -0.01215132916142661 -0.7361394751986163 0.5045891027864079 -0.45109700775278205 0.3797413974248126 -0.24378809709613258 -0.892392197857028,92.2402627668717 -31.181018144630265 783.8543909155399,0.69
16,86,17,0.7893194556236267,0.5157842458468422 -0.8564851548969336 -0.0199947787529611 -0.7690455929579906 -0.45259002845069385 -0.45136586279745694 0.37753872342860006 0.24818429762613037 -0.8921149403096706,72.2876203508368 71.04798340987367 734.9451126789241,0.69
16,96,17,0.7824828028678894,0.9861410291946726 -0.16588658224867564 0.0027408700671737313 -0.14541448180771144 -0.872159020126744 -0.46711162701452047 0.07987802588613792 0.46023937841237694 -0.884194105125748,-12.834589861419037 102.28095795444365 716.6861260444589,0.69
16,117,17,0.7259083986282349,-0.0927069030855745 0.9949669494654717 0.03802893098228574 0.8875201667808249 0.09988783660415557 -0.44981148679850136 -0.45134619049862246 -0.007949186745512066 -0.8923135249184933,-111.62972324325757 -24.230962651757054 779.5414983533394,0.69
16,126,17,0.8297219276428223,-0.7700461893371275 0.637270745768866 0.030246700226017664 0.5587275150406357 0.6965073595312579 -0.45022334685721416 -0.30798121732320877 -0.3297931089425436 -0.8924035382438411,-58.259394511392834 -80.17691312365753 807.3266457067203,0.69
16,140,17,0.7516642808914185,-0.8842028226069503 -0.46705434949631797 -0.006753007513227188 -0.4200336540138586 0.8013441570639016 -0.42593341197341067 0.20434553577132172 -0.3737750346881347 -0.9047293105974934,64.96465121597421 -66.36192593530811 802.0453521664937,0.69
16,153,17,0.8150302171707153,0.031737492640431464 -0.999354514447929 -0.016831102561712608 -0.7949240604399386 -0.015030151841188388 -0.6065227387899914 0.6058782630979427 0.03262895934863941 -0.7948879677773752,97.13187746186382 17.839225684817446 750.2719169100214,0.69
16,161,17,0.8583015203475952,0.6791024502481314 -0.7340076327208269 0.007256526341975267 -0.5829096316933728 -0.5452624604057654 -0.6024161439996005 0.44613475917718026 0.4048723803617858 -0.7981491917393018,54.43336014959309 65.63661846690266 709.8719401194911,0.69
16,174,17,0.8153648972511292,0.944099009132214 0.32850053423128545 0.02764886915104736 0.27884636197811785 -0.751019969190843 -0.5985095757698062 -0.17584586252494017 0.5727620840159944 -0.8006383876298429,-62.20174258872362 69.79424629442855 712.6501347682542,0.69
16,194,17,0.8409734964370728,-0.468202375162438 0.8829745651466261 0.033800195212128736 0.6982037443250686 0.39312938714663226 -0.5982982670643192 -0.5415700022182779 -0.2565252468390584 -0.8005602603373805,-90.3503727082731 -60.9307089168477 803.0841902814861,0.69
16,200,17,0.8289015889167786,-0.8371973366984364 0.546493283783458 0.021111849862531507 0.4240265637403567 0.6729970982730635 -0.6060333150566739 -0.3454013501241569 -0.49841749216456016 -0.795159047509868,-44.99315163410662 -86.89586483386087 829.773346722527,0.69
16,208,17,0.7971183657646179,-0.9973439975109337 -0.07163586185711401 0.013162595674859131 -0.06573776312307741 0.8075258462401654 -0.5861574482625627 0.03136075777919762 -0.5854658922175511 -0.8100902369004468,29.036993825022982 -87.1412129519158 831.6723464315291,0.69
16,219,17,0.8505961298942566,-0.5748036198117312 -0.818264507185373 0.00663286755554332 -0.5585704601402829 0.38642782595827985 -0.7339431697235352 0.5979965214865413 -0.4255781145757332 -0.6791784954517925,95.07537458108266 -36.09525841637846 790.9097555086138,0.69
16,231,17,0.843319296836853,0.5096688834919881 -0.8603688941896249 -0.0017306388856512256 -0.5799850966677033 -0.34208682218144637 -0.7393198859310868 0.6354958039541925 0.3778120855673124 -0.6733521449849946,72.71874225065356 34.74899261983892 716.7112520389005,0.69
16,238,17,0.8874720335006714,0.9111759992950426 -0.41187008781295426 0.011014947736146585 -0.27019568675939315 -0.6175068033229343 -0.7387013190095921 0.3110507822933429 0.6701107211609441 -0.6739428998215347,16.775885970611967 56.335887349609976 690.7279844909556,0.69
16,246,17,0.8462710380554199,0.9597249273115595 0.2804515386600557 0.016583074504721282 0.20339607880665875 -0.6528927080283959 -0.7296308292070887 -0.19379912028411617 0.703617826853865 -0.6836401500135489,-57.63185153990164 49.33875509897671 702.7325175409463,0.69
16,255,17,0.7934321761131287,0.447421257654143 0.8938590007295166 0.028815013691042612 0.6226857159574146 -0.28823489082831366 -0.7274497555514005 -0.6419320192526519 0.34341918193953613 -0.6855556491884469,-111.1312353242349 5.263065565995532 745.0489317815023,0.69
16,268,17,0.7961429953575134,-0.5996816293845284 0.7995961619081453 0.032061210839277765 0.530117461467428 0.42695228224213133 -0.7325893977772036 -0.5994642778565271 -0.42232419602717375 -0.6799153278342489,-79.32223123411158 -69.03101133371084 819.1377693017365,0.69
16,275,17,0.8628289103507996,-0.933541697768191 0.3581756207992461 0.014495626690800706 0.23346474106436413 0.6381882366139763 -0.7336279638395015 -0.2720185898203169 -0.6814880771610153 -0.6793967084697634,-21.73994659495485 -87.40723015808541 846.7451366287354,0.69
16,287,17,0.8590683341026306,-0.7900179467582917 -0.6130620730235947 0.005151545382335226 -0.4232595179883878 0.5393128574341514 -0.7280061965659691 0.44353469338040663 -0.5773184012537825 -0.6855511938154042,78.14937267937074 -59.763249623473 823.27583207977,0.69
16,298,17,0.8517082929611206,0.11272058611342795 -0.9936002671480638 0.007251109538631451 -0.5361159288286909 -0.06696153263567606 -0.8414843218998386 0.8365845924486031 0.09096517064446819 -0.5402328733122665,96.05301871581543 -3.0303848540548732 749.7474364825924,0.69
16,305,17,0.7679315805435181,0.6835880227193365 -0.7298642291099331 -0.002371130622970452 -0.3928367315857688 -0.3651874771155559 -0.8439889862284855 0.6151314636008133 0.5778722294969183 -0.5363552636681985,56.2748122202553 24.043126071288164 698.6468713704941,0.69
16,310,17,0.8300747871398926,0.9254959026855828 -0.3785145309790295 0.01356775404861374 -0.19184229347827725 -0.4993534704720597 -0.8448920913113724 0.326579038741302 0.7793412996660931 -0.5347646866515887,12.954852972271 33.34320080145987 682.8908354631677,0.69
16,322,17,0.840131938457489,0.7714289464831884 0.6358043810735116 0.025498422217207772 0.36166980210658406 -0.4051437576649566 -0.8396746333368086 -0.52353828396023 0.6569713271009994 -0.5424908668310737,-89.22661498577965 12.103296243851666 715.0376448650633,0.69
16,332,17,0.7824870944023132,-0.056620155638538394 0.99778970996996 0.034782936240793816 0.5461291671537694 0.06011736609438334 -0.8355410433233093 -0.8357853137973879 -0.028312487915005125 -0.5483259179253384,-114.22554789397792 -35.69695800461455 791.3051357128921,0.69
16,339,17,0.7183210253715515,-0.21735912822258863 0.9759780828467486 0.014892655273720301 0.5327269614214114 0.13140016777291597 -0.8360239114307437 -0.8178979116937681 -0.17378370957035938 -0.5484908644042659,-83.82358046747561 -65.9881873630179 843.3693572325685,0.69
16,345,17,0.7488587498664856,-0.6409388630017352 0.7674389805836166 0.015322694763747036 0.3899575085125535 0.34274355232484177 -0.8546695261295038 -0.6611584647032248 -0.5418157144459065 -0.518946255532061,-35.762165322267684 -77.91305095155214 851.3268926672965,0.69
16,356,17,0.8441599011421204,-0.8989645876224783 -0.4376465798565846 0.018114671970024504 -0.25266871501029453 0.4843344720203314 -0.837602912881655 0.3578004900161458 -0.7575523680595427 -0.5459791378721215,62.57724483515553 -68.24643628034055 851.0731904141857,0.69
16,373,17,0.8039040565490723,0.37051882993312146 -0.9288245166445424 0.0009021890175371916 -0.3594758810002708 -0.14429457464163375 -0.921930673482594 0.8564419931577796 0.3412683592263175 -0.38735386837736296,83.50147435257374 -6.492147961667464 727.9170082566397,0.69
16,381,17,0.8963239789009094,0.8844436926341908 -0.4664374316720851 0.013981305187500154 -0.16498345674952958 -0.3405816830058064 -0.9256265857244532 0.4365086637840917 0.8163579114188098 -0.37817978119585605,22.8673900459191 9.227322894951472 686.2294265482906,0.69
16,395,17,0.7663911581039429,0.7167944181196269 0.6968815736876877 0.023703046367869407 0.2862260985258604 -0.2630671764129624 -0.9213415659877587 -0.6358304669290471 0.6671969221666741 -0.38803077761449134,-94.54232501362151 -9.457758902400851 723.8409117368333,0.69
16,407,17,0.8234403133392334,-0.36685542054426135 0.9301851290709302 0.013142529154989424 0.36771550042664636 0.1579712798266154 -0.9164226020215357 -0.8545188184956922 -0.3313618873757781 -0.3999961105204499,-106.55538924341018 -51.559571821659524 839.2235622646054,0.69
16,425,17,0.8689724802970886,-0.9770385280195943 -0.21160585568838988 0.024873210562540923 -0.10425892488233188 0.373019949880503 -0.9219469581128447 0.18581117121337043 -0.9033709530583388 -0.3865166617660669,39.0131365953161 -68.97731792729309 888.823303129113,0.69
16,448,17,0.8477274179458618,0.6099621582651212 -0.7922436318872562 0.017210264920825058 -0.15111530553436103 -0.13761119008210532 -0.9788908646000551 0.7778883788293871 0.5944856500356224 -0.2036577569942073,64.16077592551638 -17.559037782496567 704.9904047696409,0.69
16,455,17,0.7901579141616821,0.9161683613511348 -0.3999265977030781 0.026348626317453466 -0.05468956317813595 -0.18986986226106195 -0.9802849009774404 0.39704481527726965 0.8966650165221155 -0.19582457150938226,4.705723116971628 -13.427341490235769 681.5603866728301,0.69
16,466,17,0.7694289684295654,0.7869578477133475 0.6158291836140696 0.03810200167450911 0.15474231654740686 -0.13720919078372562 -0.9783805258865372 -0.5972873357036108 0.7758402249005292 -0.20327268393559028,-86.49915019945907 -23.489176023122752 710.8788307287284,0.69
16,470,17,0.8503578901290894,0.4982581628145617 0.8658029735641452 0.04608702806801229 0.19896754702470998 -0.06244308998128556 -0.9780147114152009 -0.8438902288921395 0.4964736362397031 -0.20337947315129745,-105.05661445532232 -30.485573057542858 734.2430678232764,0.69
16,480,17,0.6912299394607544,0.5534620071225712 0.8325127435744606 -0.024542584582304017 0.21349394832228868 -0.17029224089845907 -0.9619879867854596 -0.8050466698903953 0.5271841087095722 -0.27198671809939423,-101.88952946439463 -52.127300731400325 863.4895587928595,0.69
16,495,17,0.7104132771492004,-0.7997750342844332 0.6000236054772261 0.018208992433535964 0.11477112133067294 0.18261196435613758 -0.9764632405689899 -0.5892261740994151 -0.7788610552236537 -0.21491387207917234,23.70615721784159 -62.02277759963282 946.4739315603354,0.69
19,1,17,0.7656740546226501,0.9051613088056234 0.4235248904687865 -0.036189393400458666 -0.392028086057728 0.8646824862575053 0.31406715476383973 0.16430759198285821 -0.27009417822852344 0.9487107831704313,-90.65458493408939 67.66774258361657 732.0582313927247,0.69
19,6,17,0.8399257063865662,0.99947589023906 0.0006214054230370969 -0.03236601127940577 0.009608459185773893 0.9490647324579745 0.3149346140336888 0.03091314191268365 -0.31508054122680035 0.9485613476192843,-111.23206372617172 29.21079256150995 741.6748106396418,0.69
19,17,17,0.8469268083572388,0.5745995233110643 -0.81788781130584 -0.029915145462461087 0.7891405890379736 0.5439710535799773 0.2852238131711474 -0.21700810709164237 -0.18749672259650862 0.957993977262942,-90.91418482559219 -62.314429023838876 775.6307316635322,0.69
19,33,17,0.8008492588996887,-0.7174098824686557 -0.6964674864579721 0.016003151040480182 0.6664490776274494 -0.6794360897275682 0.30694010312312436 -0.20290068374904957 0.23086714855653845 0.951594279223841,43.30298243927965 -83.45546993224985 778.1652880754583,0.69
19,42,17,0.7427193522453308,-0.9990519409793988 0.012328595469831772 0.041751945571882054 0.0020970525229546183 -0.9443207287112754 0.32901970107718725 0.04348357846373879 0.32879532700442526 0.9433996032138454,92.75585794497287 -22.00247024977492 760.8683453229619,0.69
19,47,17,0.7729644775390625,-0.8981169514099214 0.4385786503864445 0.03216689315668053 -0.4056481703991315 -0.8544831074681052 0.32451221996018514 0.16981019828616195 0.2784014843294756 0.9453343906159127,94.62777907143531 21.475226376582434 749.229637481281,0.69
19,55,17,0.8747384548187256,-0.4118985576509797 0.9110883708928537 0.016048633239272497 -0.8590692325115514 -0.39413371353114135 0.3265863891991927 0.3038743687069657 0.12073357561986771 0.9450310956582247,58.15005126925042 80.9187328614524 730.7327942844465,0.69
19,74,17,0.8676701188087463,0.9531083805135884 0.30015705917117547 -0.038602523550621215 -0.24979989836410696 0.8523060322848672 0.45953719991760045 0.1708344981906366 -0.42834584993967006 0.8873192250072208,-98.24951452415503 41.63705439947248 727.5298530608147,0.69
19,80,17,0.8156861662864685,0.9729907575510077 -0.22934900190020283 -0.026230155312100968 0.21796430860057567 0.875329688463342 0.43161266972940165 -0.07602990133223375 -0.42567237615571124 0.9016775933122445,-115.25032237753409 -5.577525189546899 756.9518947200062,0.69
