#  Index into NumPy file "pose_data_ycbv-16-epos.npz".
#  Created at  6:49PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    16
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000055	663	1	TP	0.7502628022225559	0.0	76.08467494538813	13.926955752639797	205.0,233.0,411.0,370.0	55.0,663.0,71.0,663.0
000055	793	*	FN	0.7748397037626125	*	*	*	274.0,236.0,481.0,374.0	*
000055	920	*	FN	0.801456209694196	*	*	*	262.0,216.0,489.0,372.0	*
000055	1025	2	TP	0.7793838966991318	0.0	92.612183756994	1.054318059753362	220.0,210.0,440.0,352.0	55.0,1025.0,71.0,1025.0
000055	1038	*	FN	0.7790445888019798	*	*	*	230.0,206.0,449.0,348.0	*
000055	1040	3	TP	0.7818688118811881	0.0	67.41629679676477	0.8307811129147267	234.0,206.0,453.0,348.0	55.0,1040.0,71.0,1040.0
000055	1041	*	FN	0.7693599717114569	*	*	*	235.0,207.0,454.0,348.0	*
000055	1042	*	FN	0.7796984835757549	*	*	*	235.0,207.0,454.0,348.0	*
000055	1044	*	FN	0.7775518323681535	*	*	*	236.0,208.0,455.0,349.0	*
000055	1046	*	FN	0.7804188389149068	*	*	*	236.0,210.0,456.0,351.0	*
000055	1048	*	FN	0.7771305000220663	*	*	*	237.0,211.0,456.0,352.0	*
000055	1049	*	FN	0.7732463295269169	*	*	*	237.0,211.0,456.0,352.0	*
000055	1053	*	FN	0.7754886423666139	*	*	*	236.0,212.0,456.0,353.0	*
000055	1055	*	FN	0.7773330987773771	*	*	*	237.0,211.0,456.0,352.0	*
000055	1064	*	FN	0.7779387235536828	*	*	*	240.0,207.0,460.0,348.0	*
000055	1068	*	FN	0.7784215608813976	*	*	*	240.0,206.0,460.0,347.0	*
000055	1088	*	FN	0.7751487111698612	*	*	*	238.0,205.0,457.0,344.0	*
000055	1100	4	TP	0.7637715145347551	0.0	67.36644798791501	0.04493930387590288	234.0,201.0,451.0,339.0	55.0,1100.0,71.0,1100.0
000055	1103	*	FN	0.7624424371236274	*	*	*	234.0,200.0,451.0,338.0	*
000055	1115	*	FN	0.7578080007088114	*	*	*	232.0,195.0,449.0,332.0	*
000055	1120	*	FN	0.7575838093972809	*	*	*	231.0,195.0,448.0,332.0	*
000055	1132	*	FN	0.7533147088820895	*	*	*	227.0,198.0,444.0,332.0	*
000055	1136	5	TP	0.7538850901340911	0.0	88.38209353323575	9.136249673824405	228.0,196.0,444.0,330.0	55.0,1136.0,71.0,1136.0
000055	1147	*	FN	0.7406013372891113	*	*	*	222.0,191.0,438.0,325.0	*
000055	1151	*	FN	0.7351200989049805	*	*	*	221.0,190.0,437.0,324.0	*
000055	1161	*	FN	0.7531184118060436	*	*	*	215.0,192.0,432.0,325.0	*
000055	1164	*	FN	0.7390578309017402	*	*	*	216.0,194.0,432.0,327.0	*
000055	1176	*	FN	0.7351993289479494	*	*	*	214.0,193.0,429.0,324.0	*
000055	1177	*	FN	0.7346289752650177	*	*	*	215.0,193.0,429.0,325.0	*
000055	1189	*	FN	0.7194808646350106	*	*	*	210.0,193.0,423.0,322.0	*
000055	1347	*	FN	0.6971974522292994	*	*	*	202.0,193.0,422.0,324.0	*
000055	1520	*	FN	0.6732741236538379	*	*	*	219.0,196.0,435.0,307.0	*
000055	1543	*	FN	0.6887595918711528	*	*	*	190.0,211.0,407.0,328.0	*
000055	1563	*	FN	0.6770165372932838	*	*	*	192.0,208.0,410.0,324.0	*
000055	1567	*	FN	0.6750147318797879	*	*	*	191.0,209.0,409.0,326.0	*
000055	1585	6	TP	0.6790729149044155	0.0	62.52231704912436	0.13310076975527355	199.0,206.0,417.0,320.0	55.0,1585.0,71.0,1585.0
000055	1592	*	FN	0.6557657003799684	*	*	*	207.0,203.0,425.0,313.0	*
000055	1603	7	TP	0.6471801925722146	0.0	89.14399811158553	0.24556882801571855	221.0,198.0,439.0,308.0	55.0,1603.0,71.0,1603.0
000055	1604	8	TP	0.6660341555977229	0.0	49.00762695638099	2.637986688898234	223.0,197.0,441.0,307.0	55.0,1604.0,71.0,1604.0
000055	1609	*	FN	0.6673176235733195	*	*	*	233.0,194.0,452.0,307.0	*
000055	1612	*	FN	0.6664349035285938	*	*	*	236.0,197.0,455.0,309.0	*
000055	1625	*	FN	0.6618998539895216	*	*	*	224.0,204.0,445.0,317.0	*
000055	1632	9	TP	0.6663373142022511	0.0	91.2489049730207	0.5740843889635348	228.0,206.0,448.0,317.0	55.0,1632.0,71.0,1632.0
000055	1643	*	FN	0.6539386650631389	*	*	*	226.0,208.0,447.0,322.0	*
000055	1666	*	FN	0.6482729028105557	*	*	*	233.0,219.0,455.0,335.0	*
000055	1717	10	TP	0.6380063876281729	0.0	87.29253396809003	0.15930960176874553	228.0,227.0,454.0,345.0	55.0,1717.0,71.0,1717.0
