scene_id,im_id,obj_id,score,R,t,time
50,681,2,0.0,0.9503018757754492 0.024957763512798603 0.31032797962494746 0.12424857459623148 0.8835578881397309 -0.4515393117070357 -0.2854621456664041 0.4676564640272794 0.8365457519138058,96.55446426339932 -101.62370163403473 1042.2987171473137,0.69
50,682,2,0.0,0.9516387597983853 0.0265974076729827 0.30606575887293935 0.12067764090362558 0.8838059652177922 -0.45202203799304097 -0.2825253578624876 0.46709698537940036 0.8378543002301472,97.18202741396283 -100.90411393159098 1042.3926327319134,0.69
50,701,2,0.0,0.9551416436683473 0.040031493368991256 0.29343128679330716 0.10045934904914333 0.8882773617717018 -0.44818662156798866 -0.278589949063404 0.45755962245652043 0.8444091615906926,96.54808393100099 -88.97454778336578 1045.1340932247845,0.69
50,712,2,0.0,0.9559384362535777 0.04048744039506223 0.2907618841308486 0.09548516727138955 0.8937072229640742 -0.4383719681423498 -0.2776045549414121 0.4468200608657795 0.8504631351702916,105.67688831105241 -79.78467846562684 1038.4676611966897,0.69
50,721,2,0.0,0.955813250636639 0.03442445385977447 0.2919520283948676 0.10190274381095499 0.8927479127579264 -0.43888152737403346 -0.2757478208639557 0.44923949207835884 0.8497923381897237,117.42727685464837 -81.72003606589773 1039.9697226195165,0.69
50,722,2,0.0,0.9554663742926508 0.03630125684968091 0.2928587139683394 0.09932435480463794 0.8949436673901906 -0.43498333846348436 -0.2778824934008951 0.44469995609323965 0.8514829821622815,117.90581753382679 -80.89419619864651 1038.684599251962,0.69
50,735,2,0.0,0.955220641968948 0.05031277276729418 0.2915855792951661 0.08735106544328369 0.8935704757118395 -0.4403425896981124 -0.28270712145673677 0.4460946422370298 0.8491620891473325,126.37653076304564 -81.18301290660024 1036.3308386486972,0.69
50,737,2,0.0,0.9579665672331741 0.03636539579015763 0.2845656585965945 0.09706116512839713 0.8923500012110895 -0.44078408043222994 -0.2699614533362243 0.44987668680160975 0.8513117997449582,126.13610788017476 -81.99311595788382 1034.7007185782502,0.69
50,751,2,0.0,0.9538776339284688 0.04324703070562101 0.29706422508638275 0.0952256880571929 0.8948711972921307 -0.4360477136632902 -0.2846919876376225 0.4442243066200854 0.8494793920883803,132.7804234978194 -77.99470536904273 1031.4974938120934,0.69
50,757,2,0.0,0.9557434259100153 0.04591342352387297 0.29059673324059326 0.08918663164049136 0.8960515072424395 -0.4348993459470543 -0.2803573586806852 0.4415695346249216 0.8523004737325446,132.89386145629877 -78.24827329685898 1031.5615068397897,0.69
50,769,2,0.0,0.9593153979874698 0.058958113084232086 0.27611212955190734 0.07192885712202417 0.8946490313785209 -0.44094143620961024 -0.27302052431504453 0.44286233928278573 0.8540098019037703,133.51710992049848 -78.23894054706322 1025.9581144708563,0.69
50,923,2,0.0,0.9841633641702411 0.0884662900314863 0.15361050795169706 -0.007756275481828057 0.8872253330174154 -0.4612711227063605 -0.17709407899690893 0.45277469450069896 0.8738608374358215,118.9031202349483 -98.53142662153496 992.3097682926242,0.69
50,1026,2,0.0,0.9965462947376558 0.07003545371461409 0.04461521789297218 -0.040363458841391676 0.8780815595554816 -0.47680558507527204 -0.07256909559177734 0.4733580146058598 0.8778757978059255,71.83140334387575 -93.87531134900253 969.8476976698954,0.69
50,1044,2,0.0,0.9961591476191451 0.08141905565522498 0.03221630008100716 -0.05604942441837721 0.8756011785062054 -0.47977186059721405 -0.06727120213781486 0.47612342262774193 0.8768016148412238,58.07388349737065 -91.95111712257972 958.4743929546761,0.69
50,1052,2,0.0,0.9949480453082892 0.09984375298019042 0.010469581082600026 -0.08262837460539264 0.873670836582003 -0.47944949787873786 -0.05701700489577932 0.47616225627083636 0.8775070181233771,52.30552728587916 -92.85235978592702 947.9126953664107,0.69
50,1058,2,0.0,0.9959885776459336 0.08916750580418355 0.007477239296077597 -0.07426829715760074 0.8703828042116925 -0.4867422255875291 -0.049909650731499076 0.4842343751131797 0.87351364999215,52.318892508000744 -96.96993146452132 962.1725723255427,0.69
50,1066,2,0.0,0.9968873764063632 0.07852228483437035 0.0070575878335325665 -0.06518034134515874 0.8712322558230726 -0.4865242846103048 -0.04435179662388667 0.48454990165908635 0.8736385470767662,50.17196066600865 -97.50390724785538 954.1492689115775,0.69
50,1077,2,0.0,0.9960559153463051 0.08672119641933834 0.01876293141363257 -0.06682729867384007 0.8723437309741332 -0.4843041680412076 -0.05836716247678583 0.4811401553827403 0.8746984767465191,52.16511808637081 -93.56046526012558 943.8932545346695,0.69
50,1094,2,0.0,0.9960749213547018 0.08839707917325072 -0.004550543029436697 -0.08032204168357336 0.8810910086201664 -0.466076178482102 -0.037190330302472666 0.46461230173375295 0.884732890995727,48.53207063436743 -79.34567146132048 940.4188190857648,0.69
50,1098,2,0.0,0.9955880482649703 0.08914170702688157 -0.029294952129690053 -0.09240114222257129 0.8770860302547486 -0.47136198876015695 -0.016323819035733402 0.4719892494541584 0.8814531645707495,44.163347595694184 -79.48260102333538 941.1756601331942,0.69
50,1105,2,0.0,0.9958796936323662 0.08399218902644198 -0.034189881445405274 -0.09023066951623415 0.8801125721844527 -0.46611188202138604 -0.009058812800613767 0.46727633415936315 0.8840649101990365,43.88260594538509 -77.86004601025462 936.7943538318043,0.69
50,1113,2,0.0,0.9959782442540048 0.08581543542769204 -0.025749718737598543 -0.08815457252799791 0.8872825105473086 -0.45272344518400104 -0.01600338448940642 0.45317265751501473 0.8912791000386262,46.701306233947236 -70.53046534492422 937.2138972168507,0.69
50,1125,2,0.0,0.9967239361207262 0.07497718665085454 -0.030328479123248785 -0.0805506659885789 0.8864947489387899 -0.4556738420325972 -0.007279105219930275 0.4566240046097827 0.8896299978313019,43.34045658956896 -72.88182205531945 937.8847057677551,0.69
50,1130,2,0.0,0.9966651028556897 0.07265406675826509 -0.03714914983069101 -0.0816006659229263 0.8870354427530285 -0.45443311347312015 -6.380119547672383e-05 0.45594902114537356 0.8900058910175725,40.312399916852 -72.93180639175189 934.788949536217,0.69
50,1145,2,0.0,0.9966909084796851 0.06834939095299351 -0.043995382829277924 -0.08084462835689203 0.8897969877625919 -0.4491385828833391 0.008448610523386742 0.45120913258152573 0.8923782492055997,37.37132536504299 -74.73228127187261 913.137040355583,0.69
50,1150,2,0.0,0.9960602551677475 0.07064586651480796 -0.053601582248415394 -0.08744935857473517 0.8828149084086733 -0.4615088809289081 0.014716581125692754 0.4643780776864446 0.8855147786481111,37.90807471600565 -79.76991340880419 930.1627649657619,0.69
50,1169,2,0.0,0.9957775706557747 0.06940751340994361 -0.06008017028215138 -0.08925711356196098 0.884986608630553 -0.4569812580655575 0.021452213346669198 0.4604142695734364 0.8874449295115096,34.44304176950312 -81.3610592847273 910.5797836859787,0.69
50,1189,2,0.0,0.9961902016244876 0.06242025229790672 -0.06089987102144319 -0.08314954875120116 0.8904021523704132 -0.44751554117885883 0.02629134324895492 0.4508743939914984 0.8922001155082667,35.20499688956923 -80.46129708007993 927.0738714417281,0.69
50,1192,2,0.0,0.996137277619203 0.052193730074227285 -0.070614011912237 -0.07887112918951722 0.8853217804449803 -0.4582408646662806 0.03859882275113234 0.46204021427865855 0.8860186066170156,35.27498140607451 -77.45119953461007 929.3201452186391,0.69
50,1209,2,0.0,0.9959989780734135 0.042873664317356265 -0.07840844715155762 -0.07352118424981571 0.8918923355886784 -0.44623166313550294 0.050800306526837036 0.45021096235673225 0.8914759773715748,27.412767027595176 -69.3281252674729 937.5516502757719,0.69
50,1216,2,0.0,0.9946525242388173 0.049264102733358184 -0.09077116396315528 -0.08456925116778413 0.8930020659944498 -0.4420354645122546 0.05928235641629921 0.44734813994418443 0.8923929873694714,26.085458111734184 -69.64407264843804 934.5155929833792,0.69
50,1242,2,0.0,0.9925241353816138 0.04808822566574365 -0.11217559109405431 -0.09331599605625891 0.8913892241388656 -0.44352832600538544 0.07866362288255122 0.450680345301891 0.8892127196534921,14.390313592702647 -63.153798709305626 922.7330333280871,0.69
50,1246,2,0.0,0.991468196370644 0.04983891219963146 -0.12044458649644471 -0.09870143277312426 0.890591215460983 -0.44396544247526915 0.08514013597636871 0.45206566975881557 0.8879120381385979,11.33811085889105 -63.8334969219371 925.4760801098225,0.69
50,1263,2,0.0,0.9924860945281415 0.04634355452772866 -0.11324145496244888 -0.09309418383116631 0.8866000255156397 -0.45307159223733756 0.07940292881931944 0.4602093759468648 0.8842525121171618,9.38084198935557 -72.14691558433793 914.5902148073483,0.69
50,1266,2,0.0,0.9901686879120969 0.04572566793857942 -0.1321935428453575 -0.10146905845352934 0.8853039846824399 -0.45380710096025223 0.09628083742360599 0.4627591360491601 0.881240025389249,7.85449666528807 -75.91668437342128 918.1919287468735,0.69
50,1280,2,0.0,0.9890101817417635 0.045001031893647916 -0.1408324094078874 -0.1048798957310272 0.884928877672868 -0.4537632520732449 0.10420685141857416 0.4635469648149421 0.8799233736685723,4.916383265426453 -78.37094377942087 912.3741394939079,0.69
50,1284,2,0.0,0.9884930789506003 0.053578273685484935 -0.14145953999517136 -0.1124824476969333 0.8856249626021765 -0.45057310680510004 0.10113917058622182 0.4613001129468502 0.8814607614456552,6.201949962853027 -80.39447365610857 919.3189663134823,0.69
50,1324,2,0.0,0.9777013596939323 0.03406794019452582 -0.20721830687354337 -0.1278633221591362 0.8793335339524977 -0.4587194206844096 0.16658638029282202 0.4749862224502029 0.8640816317822185,-18.171124302583472 -91.24291320103228 918.7221769485745,0.69
50,1480,2,0.0,0.9696771402938523 0.04707802575838178 -0.23981222463050078 -0.13279113018364458 0.9252733686240594 -0.3552966493785662 0.20516520010978223 0.3763679752659338 0.9034679783247077,-7.763772469213856 -37.08751908012367 992.6700457410531,0.69
50,1542,2,0.0,0.9646619781324426 0.02856863825860652 -0.2619372078450326 -0.13230166447181452 0.9122216113933447 -0.38774734207331074 0.22786736827284051 0.4086998466050342 0.883765182535175,-13.133060543790531 -91.9416761104584 980.4259617678525,0.69
50,1564,2,0.0,0.9641457762400482 0.04102601215746644 -0.26218273872421577 -0.14172805870600907 0.9148811421382592 -0.3780286406282206 0.22435703584666344 0.40163336774507385 0.8878933260138006,-14.166582420553478 -92.52885855566693 959.8717906269883,0.69
50,1592,2,0.0,0.962580194036976 0.04132418948688515 -0.267827708445167 -0.14462086054713377 0.9141400873066572 -0.37872510805805243 0.22918153665237492 0.4032867616749018 0.8859094824616266,-13.784018267861965 -87.29768180737207 956.8770174030444,0.69
50,1593,2,0.0,0.9618076702310427 0.04161346649629251 -0.2705444970626751 -0.14613689784905565 0.9137956921743193 -0.3789741944390295 0.2314519660140923 0.4040368205619614 0.884976968659859,-13.295665881953532 -88.61380363548759 966.119385278204,0.69
50,1613,2,0.0,0.9577048582838402 0.03930758832769304 -0.28505493842308727 -0.14770287622068054 0.9173172582891278 -0.36974708653491245 0.24695194831316433 0.39621201539678014 0.8843250387044087,-20.157710183415773 -80.88294007692963 952.5171609580533,0.69
50,1629,2,0.0,0.9540108643783798 0.03614621558411242 -0.2975848143756054 -0.15462995325500234 0.9097804878818179 -0.38521298190206044 0.2568128661192279 0.41351289577045625 0.8735297572648337,-25.655332559227507 -84.64265594627476 957.3891920344545,0.69
50,1656,2,0.0,0.9517471151881061 0.02753797250029138 -0.30564536443677853 -0.15068755487983765 0.909566538237356 -0.3872750615818794 0.26734002606316526 0.41464487527218485 0.8698269585814528,-27.22921815757931 -92.35152665232857 935.2974264689348,0.69
50,1658,2,0.0,0.9506415126346539 0.030867855167268393 -0.30875214974647525 -0.15904174390796405 0.9028668303301268 -0.3994210940653282 0.2664328023168523 0.42881075337146424 0.8632119668091879,-26.665039861430458 -96.11284837572177 941.2676060250097,0.69
50,1669,2,0.0,0.9472372191713767 0.023829717562062813 -0.3196463595559782 -0.1551765430294899 0.9066726926291879 -0.39225612670034243 0.28046727279647843 0.42116121972642556 0.8625319332573463,-33.10756517748519 -91.30194777294736 932.279112729018,0.69
50,1678,2,0.0,0.9466840627962886 0.0412010439726707 -0.31951801079606573 -0.1719090692010194 0.903391104796287 -0.3928508415434324 0.27246386397823813 0.4268336745741905 0.8623087945020288,-41.46428061412636 -85.9707835835093 919.1352518833763,0.69
50,1695,2,0.0,0.9428049738301678 0.016141916538723516 -0.3329537803532999 -0.15563487132446335 0.9045943150324645 -0.3968462070358795 0.29478223852348084 0.4259677966013432 0.8553682646145357,-49.00663954946991 -93.00052042672826 924.3906461802203,0.69
50,1708,2,0.0,0.9448855646295066 0.022607925168835502 -0.32661927602996577 -0.16129948974472078 0.9002858428221008 -0.4043116073305246 0.28491006363916205 0.4347117239431897 0.8543137437168319,-53.66974463394614 -92.21528738608195 905.1222527566728,0.69
50,1711,2,0.0,0.9405725015587686 0.015689903904810884 -0.33923029968877794 -0.15912682683977203 0.9028399603047668 -0.39944794286213636 0.3000033704667091 0.42969039201772374 0.8516831245928672,-55.55415286469345 -92.83033088126317 912.8504708397226,0.69
50,1713,2,0.0,0.9437164276256657 0.03131719727263832 -0.3292697031074047 -0.16590336402374195 0.9060388293582423 -0.389319551911732 0.28613873913725413 0.4220342081515818 0.8602393557114263,-52.55935264244287 -90.3591630966363 898.4020314883254,0.69
50,1714,2,0.0,0.9447770147644698 0.02244914355218741 -0.3269440752277213 -0.1591452070509564 0.9035443956984474 -0.39784460292259305 0.2864772162763469 0.42790601883556256 0.8572206504738755,-52.198504232481156 -92.81272160727534 902.6612486478635,0.69
50,1718,2,0.0,0.94487949087958 0.015544016737323377 -0.327049126674901 -0.15263451577772708 0.9046060970839365 -0.397983057066336 0.28966437873588186 0.42596501342509047 0.857116301927176,-48.924842477049715 -99.40467695839685 898.3937451403095,0.69
50,1719,2,0.0,0.943264516945036 0.019673337217329626 -0.3314589128009398 -0.15885216538884994 0.9033314810158308 -0.3984447577230991 0.2915785325152063 0.4284917679588243 0.8552056852990395,-50.06784660573347 -100.40783559542064 899.9865451446811,0.69
50,1733,2,0.0,0.9447216311935225 0.017721750772477646 -0.3273942258266145 -0.1541381962714042 0.905320427073695 -0.3957730925332098 0.2893828882384861 0.424359356999066 0.8580073893167186,-51.45999700806246 -84.55525086689137 881.8874754073813,0.69
50,1743,2,0.0,0.9423869561886875 0.010963773541253594 -0.3343450619870988 -0.1512434332481778 0.9054448170326053 -0.39660447199709675 0.29838272186023906 0.4243223762406692 0.8549375838719147,-42.29191448751484 -87.13577370033109 889.7663788047548,0.69
50,1745,2,0.0,0.9458084095802096 0.017955193097170044 -0.3242284124011922 -0.14956282627437595 0.9103459632742361 -0.3858771671751566 0.28823152735982077 0.41345838749642777 0.8636982971180842,-39.24732483007856 -87.77310266570855 896.5642500053688,0.69
50,1756,2,0.0,0.9410730649737729 0.009687591685707903 -0.33806454553561216 -0.1504439719931879 0.9072371512718053 -0.3927943006754712 0.3028994844363091 0.4205079094613448 0.8552338863776783,-41.19334933589042 -88.8346785673441 885.0344983682224,0.69
50,1778,2,0.0,0.9416708812899988 -0.010130164557202469 -0.33638271521670243 -0.12585226619752382 0.9164224595566461 -0.3799093085370441 0.3121172190435266 0.4000840604000506 0.8616934409581773,-31.504726989862508 -92.12393951599175 895.5507839482865,0.69
50,1782,2,0.0,0.9428653595443615 -0.010341980902855402 -0.33301344898109875 -0.12425388007371371 0.9164934471959586 -0.3802640326582252 0.30913732718309683 0.3999159970267176 0.8628448923556408,-34.05363189381108 -92.26717710429006 876.2384135767624,0.69
50,1874,2,0.0,0.9118798167274929 -0.010939125390689863 -0.41031151017333256 -0.14573831895773792 0.925881257955138 -0.34857458105086186 0.38371283824288005 0.37765623482619476 0.8426981820702447,-55.47641290423841 -73.16379755614054 869.9426288895561,0.69
54,1,2,0.0,-0.2341536776507599 0.9712480210577078 0.04300391649734131 0.474048398882181 0.15268134442525716 -0.8671600328553759 -0.8487933616374863 -0.1826627730436124 -0.4961694676057296,-121.1819639773644 -89.4947064084715 1034.1862143822514,0.69
54,22,2,0.0,-0.2915534030021306 0.9554876362409016 0.045166250548965614 0.4720958478218976 0.18479846882891615 -0.861959996976549 -0.8319387739895293 -0.22998457102436914 -0.5049603681711426,-95.14625415312507 -97.0377180524351 1035.6004196411275,0.69
54,32,2,0.0,-0.27281682718142486 0.954731163753111 0.11857227232911732 0.4142295591046975 0.22780754235811207 -0.8812023581497521 -0.868323010849412 -0.19129069136627236 -0.4576275999391046,-92.19825389716382 -80.79821359457584 1066.4207135203826,0.69
54,38,2,0.0,-0.27049525714717126 0.9585827394913343 0.0891708888044428 0.4760318175942163 0.21368379259033288 -0.8530726495569756 -0.8367950911058408 -0.18830392543306224 -0.5141163362194079,-97.77756751602301 -98.15343578944643 1056.0397190071344,0.69
54,43,2,0.0,-0.5818846360332866 0.8132478813163151 -0.006176882946464457 0.34765087288742325 0.24186612666078822 -0.9058916311318481 -0.7352204709670578 -0.5292718208148175 -0.423464518894258,-78.07836317278496 -120.68710176055812 1079.0654455400731,0.69
54,50,2,0.0,-0.47098662084732823 0.8806446829678096 0.05134730122743514 0.33490356291411855 0.23235601878259948 -0.9131540308638675 -0.8160950964993259 -0.41288693718259717 -0.40436761810724897,-99.46270865294456 -128.85488735343532 1103.9627772969457,0.69
54,56,2,0.0,-0.29050446807021435 0.9550242844923014 0.05946234153823765 0.4487406882548273 0.19085837505666892 -0.8730434556053394 -0.8451265874032279 -0.2269398526056986 -0.4840034654457322,-120.29146126485823 -114.05056850207723 1056.2680038102942,0.69
54,63,2,0.0,-0.32830764084502456 0.9435747775678014 0.043367408276819897 0.4685838807449882 0.20256005667782873 -0.8598828816441466 -0.820148303460259 -0.2619848518074066 -0.5086459453831418,-98.12082636471695 -132.4614148108921 1073.7398565557437,0.69
54,69,2,0.0,-0.5372527654737571 0.8423211489188267 0.04306446417718657 0.3390600825573185 0.262448660262826 -0.9034151654375038 -0.772267911030249 -0.47076085522302713 -0.42659874681327836,-77.14755126128921 -127.32337903027155 1070.945767958652,0.69
54,81,2,0.0,-0.44868596127987437 0.8883515606811381 0.09753159890897523 0.3971586969614837 0.295971451983462 -0.8687150678091509 -0.8005909552188379 -0.35104473254300145 -0.48561478372842104,-40.30951798321035 -103.61025564371778 1048.5888518655627,0.69
54,86,2,0.0,-0.34448834510399545 0.9283544794615495 0.13959133408340957 0.4098499899607891 0.2824964753071383 -0.86730544052726 -0.8446009506368386 -0.241565109034229 -0.47780281736363744,-52.28838823411992 -97.48279008443839 1058.717428204749,0.69
54,90,2,0.0,-0.4664930505897745 0.8788629129547708 0.0999210387461073 0.3581304424291981 0.2909590787828459 -0.8871783364573916 -0.8087810704739034 -0.37807776277704164 -0.450477952109306,-46.88735462850069 -106.27701296224754 1064.7418571865096,0.69
54,135,2,0.0,-0.5558995436793952 0.8309257941272733 0.02319530105431833 0.3208671348731563 0.24023836724670122 -0.916149446684836 -0.7668246077789445 -0.5018444495624114 -0.40016517758054426,-36.01728462153865 -102.5097398116422 1162.7195486384846,0.69
54,202,2,0.0,-0.6665905010092745 0.7448321621104319 0.029701081631880066 0.250676426277945 0.2615116750028853 -0.932079917789083 -0.7020102800335066 -0.613870258379639 -0.36103306303466565,-27.37282744446651 -76.95014008056246 1200.523973761615,0.69
54,390,2,0.0,-0.534080950040343 0.842503757589169 0.07032039001694734 0.26797019812155626 0.24758474152679077 -0.9310713016100358 -0.8018413257763027 -0.4784236764743601 -0.35799619280944617,-41.414696440536304 -79.91797376994843 1190.3981758339175,0.69
54,479,2,0.0,-0.6046216591259116 0.7895991150585362 0.10471813030514898 0.26617036445873965 0.3242053056836177 -0.9077688344785215 -0.7507236418281573 -0.5209838358964394 -0.4061894340512814,-3.6192743994240195 -114.4919746963731 1084.8939682482837,0.69
54,514,2,0.0,-0.6425034865089321 0.755988729046928 0.12518111430194684 0.2573102610524147 0.36672433651680203 -0.8940384167156633 -0.7217899274588173 -0.5422124146128732 -0.43014532202346817,20.765867047605962 -126.5219761188911 1062.6219822629919,0.69
54,520,2,0.0,-0.6138689396948466 0.7803609219559081 0.11917112218171716 0.27787941524978443 0.35491194411581584 -0.892648050748093 -0.7388829105199028 -0.5148537106868871 -0.434715655496303,22.104417676351137 -120.73543316962544 1039.5967537348947,0.69
54,524,2,0.0,-0.6192936994024641 0.7732439082207336 0.13626875019583978 0.26400603111850685 0.3685245040290248 -0.8913419688667285 -0.7394431211482493 -0.5160266934274694 -0.43236595871651173,20.145491947543697 -125.7827822423567 1065.5592732679218,0.69
54,530,2,0.0,-0.6205614419107506 0.7744435880597179 0.12304724997674821 0.254068721316716 0.34702416307863315 -0.9027864172040159 -0.7418575211333638 -0.5289719833344337 -0.4121117071682099,12.051099948884975 -115.53129534852914 1033.9067412457778,0.69
54,537,2,0.0,-0.6487342947576551 0.753805789585863 0.10450189659581155 0.2354576977348582 0.32939781869005136 -0.9143613889593307 -0.7236736055589481 -0.5685718148387853 -0.39118103735769455,14.794947294436005 -99.25692273139926 1032.471473557667,0.69
54,543,2,0.0,-0.6521732485528692 0.7495328130614605 0.11344873739346384 0.22066652857825875 0.3308771501739314 -0.9175110869400969 -0.7252422609288691 -0.5733418471007947 -0.38118602981461785,18.333339119842464 -93.42068630918233 1040.7095464563138,0.69
54,560,2,0.0,-0.6785720380054074 0.72771073447525 0.09988531507023585 0.20927195967287154 0.32188122531922114 -0.9233621844550888 -0.7040917810426877 -0.6056645636955242 -0.3707090505391614,27.897124523151017 -85.37767865478064 1023.4345393133242,0.69
54,561,2,0.0,-0.6343498805268856 0.7681407625331118 0.0869482490368586 0.27783469118172294 0.3314998456482575 -0.9016183986094881 -0.7213931753568803 -0.5477842835188234 -0.4237030390241337,24.499587842981114 -88.44211732435916 1025.9485122536228,0.69
54,568,2,0.0,-0.5790731145324075 0.8054258666489149 0.12634675048683064 0.2570767387033463 0.3274582372397107 -0.9092209045559352 -0.7736833192226575 -0.4940245704382584 -0.39667851638311047,8.215625775978115 -89.69627070913319 1027.9911996041783,0.69
54,577,2,0.0,-0.5731623230223117 0.8100175996295043 0.12392110295717673 0.25954289602302444 0.3228910088504824 -0.9101532187096295 -0.7772531354659488 -0.4895026912019724 -0.39530327435322077,-0.6372030613992239 -88.2578364526805 1022.9778453658296,0.69
54,583,2,0.0,-0.5825007761812537 0.8050909896966915 0.11189881168912791 0.23984431572541076 0.3017798662972797 -0.9227153496673857 -0.7766386225024136 -0.5106441134555437 -0.3688835038745368,-3.9729249156296373 -86.06584505576348 1017.273392561736,0.69
54,588,2,0.0,-0.5811128398851915 0.8049659751044509 0.1197399108263758 0.22615548478140446 0.3010669061266662 -0.9263975468116297 -0.7817682290959743 -0.5112616717097596 -0.3570013151469982,-5.315309897265265 -81.87675969185541 1008.213724299152,0.69
54,589,2,0.0,-0.5554751489787619 0.8230824736470751 0.11824804625039026 0.26180953284588526 0.30808729186366923 -0.9146245071629833 -0.7892421221513977 -0.47709271862723157 -0.3866256722656111,-5.594406551363977 -86.3930497364188 1035.7305501625362,0.69
54,595,2,0.0,-0.5275163769072249 0.8420279223258003 0.11276280467587918 0.25424456193416395 0.28312351344127884 -0.92477066284759 -0.810608521310737 -0.45916233965816683 -0.36343331027584486,-6.9389475981921755 -78.82251141894794 1018.28952342264,0.69
54,598,2,0.0,-0.535595940689258 0.837529373536327 0.10808115830724963 0.26264325153484586 0.28684669676323726 -0.9212695018175862 -0.8025929919581858 -0.4650414186068458 -0.3736053643080356,-8.870166247823342 -75.77351581690095 1011.5849688344146,0.69
54,604,2,0.0,-0.5314094582983179 0.8413647688350507 0.09853584826970385 0.26907057538778273 0.27794230776561246 -0.9221437518166096 -0.8032465456455918 -0.4635228142357905 -0.3740876736693645,-12.257146458765828 -71.71791827593188 1010.3039569653733,0.69
54,681,2,0.0,-0.3750647882945833 0.9229245742526586 0.08681379396206723 0.29975192030080183 0.20936620550883167 -0.9307602152363497 -0.8771973500059843 -0.3230727816319146 -0.35517430497024427,-79.81163811419941 -68.13057716697509 1012.0509601106338,0.69
54,741,2,0.0,-0.23587354108893316 0.9716998379651204 0.012770963656912826 0.2518037043895597 0.07380602130492986 -0.9649598777539051 -0.9385939308720586 -0.22439272741712257 -0.2620865063532312,-80.43335446676444 -53.28538611592493 1050.356241838254,0.69
54,866,2,0.0,-0.14606575307758674 0.9876407064981041 0.05683863691014257 0.3909206928168647 0.11040258297919547 -0.9137791207940265 -0.9087605887721253 -0.11125243610567542 -0.40221522566294365,-73.97477630036875 -54.22254466653332 1010.8669287161307,0.69
54,1012,2,0.0,-0.05595036404372211 0.9942879025737663 0.09089072317258506 0.35903981099124743 0.10498006432384077 -0.9273993747129288 -0.9316436930966387 -0.01925494456036586 -0.3628626134272213,-59.01493412765532 -50.73736569398391 995.1456355304753,0.69
54,1024,2,0.0,-0.13499547898258535 0.9878788008087263 0.07662698980760696 0.44461836700624974 0.12950638788327884 -0.8863084131486745 -0.8854889769923497 -0.0855778616824377 -0.45671183607927596,-24.552386954489652 -55.92695763991279 985.1893636600296,0.69
