scene_id,im_id,obj_id,score,R,t,time
49,570,3,0.0,0.05882381819345208 0.7301456314466968 0.6807548129043585 -0.8721788817565475 0.3693380898509608 -0.32076996992103535 -0.4856374744920762 -0.574871057076757 0.658543477003918,-8.489012844085766 12.217261857539224 810.9360929313663,0.69
49,576,3,0.0,0.05151503509953548 0.7205473872838761 0.6914894531640184 -0.8721335576362979 0.3697971390461614 -0.3203640641487869 -0.48654831086270117 -0.586567590846659 0.6474636689150969,-5.845228263191845 12.233585964659316 809.2224279629895,0.69
49,591,3,0.0,0.06906765574455075 0.7268578462586914 0.6833061760749193 -0.8732481404366939 0.3752259373013421 -0.31087486421418076 -0.4823560346401901 -0.5752244495051524 0.6606432384711782,-8.019830001601154 15.673072889360876 807.481724001707,0.69
49,594,3,0.0,0.06612719374076526 0.7157998367566865 0.6951674531701499 -0.8754180824536826 0.3759421908560349 -0.3038266776428339 -0.478821861615663 -0.588470953262322 0.651484122604262,-3.0847371646738657 16.844445159103003 811.9900751965666,0.69
49,617,3,0.0,0.06564441865912879 0.7052046165563706 0.7059583975607114 -0.8806045669169622 0.3736699985197297 -0.2913869059021955 -0.46928286461780677 -0.602542264902511 0.6455357557736503,-9.160466454038371 18.183574974897894 810.5691610643739,0.69
49,629,3,0.0,0.07557662977477689 0.7127743660934313 0.6973097418450381 -0.8844452007485729 0.3708620366524413 -0.28322788817985434 -0.4604832894956158 -0.5953268453632096 0.6584383701495428,-17.46466912385596 13.414863361493849 803.2131440636828,0.69
49,631,3,0.0,0.07394308196186677 0.7072500676922788 0.7030858854928378 -0.8836705719197269 0.37324242722840567 -0.28251798321471744 -0.4622323452042746 -0.6004060561535963 0.6525747671960976,-18.30317273046471 14.672254327778795 804.0878083799432,0.69
49,651,3,0.0,0.0756245684632667 0.7027940465591097 0.7073623207139438 -0.8878779278021275 0.3703233232727722 -0.27300809797881376 -0.45382123128666485 -0.6074052719241754 0.6520008632449604,-19.370247020367216 19.114682089775556 804.0047832827295,0.69
49,669,3,0.0,0.07880315692884154 0.7013577094508371 0.7084401356867943 -0.8914863159493339 0.3676191522187339 -0.26477973373554065 -0.4461414696406655 -0.6106992077249278 0.6542203503033306,-20.87639282157023 12.325527432810661 797.3965575052242,0.69
49,762,3,0.0,0.06331264621504445 0.6631772034701002 0.7457797970090271 -0.9043617443702048 0.35414354416755406 -0.23814320364882108 -0.4220442443025717 -0.6593772417380059 0.6221738574779963,-22.869322383711015 20.999610935896772 788.5377561148216,0.69
49,1024,3,0.0,0.024655361431224106 0.5779854667939128 0.8156745143301454 -0.9197415064754153 0.33284914327967735 -0.20805530294688096 -0.3917495046825577 -0.7450800279117724 0.5398037398795633,-27.092006636293718 8.818040679951293 771.5332202462339,0.69
49,1036,3,0.0,0.013512017589406275 0.5680912245772239 0.8228546566308135 -0.9213004185204178 0.3269067282745791 -0.2105647877564385 -0.3886167317740796 -0.7552511844195684 0.5277998524233146,-34.342653897545965 13.012212813373386 776.607439590942,0.69
49,1052,3,0.0,0.008777453559402015 0.5821460398580034 0.8130368654536255 -0.9229258658867967 0.31766011810560746 -0.21748539133063288 -0.38487764599430735 -0.7484637851244214 0.5400658848428637,-39.00110009739617 13.330684993071914 772.9003431730255,0.69
49,1067,3,0.0,0.0056968837021233315 0.5790131235760072 0.8152983185575938 -0.9235422013108623 0.315686417513277 -0.21774271100434073 -0.3834544926245763 -0.7517219489441481 0.5365414835421772,-45.67977939022427 15.973248014225387 772.7552512431041,0.69
49,1095,3,0.0,0.012598805538727817 0.5813612449211399 0.813548015179645 -0.9192557929556532 0.3268827993470904 -0.21935455912399776 -0.39345909217664654 -0.7450951203670257 0.5385380250165973,-56.98372092150395 13.355510267176882 779.9053700139199,0.69
49,1102,3,0.0,0.01356746340988358 0.5873150520827919 0.8092446808806402 -0.9188157338305787 0.3265909908111585 -0.22162123541385026 -0.39445350955720615 -0.7405399073095071 0.544065321887023,-59.182851223271214 13.220439354525913 774.2189237204278,0.69
49,1130,3,0.0,0.010647468271866231 0.5778112475378847 0.816100970247011 -0.9191598676483008 0.32702415303459403 -0.21954576068957582 -0.39374073846143687 -0.7477896532787276 0.5345828891061915,-56.648667788945545 14.761418915698533 767.6797807125687,0.69
49,1144,3,0.0,0.006103083653460781 0.5636962607881688 0.8259596103583731 -0.9204008147645262 0.32606973884334495 -0.215733320540497 -0.3909285005607994 -0.7588972598343396 0.5208165286021704,-54.77759761384032 19.016717003748653 764.5242175807335,0.69
49,1150,3,0.0,0.010287935295945683 0.5700130625029161 0.8215712184365963 -0.9214263837634806 0.3245498613831028 -0.21363709130383673 -0.38841675773825923 -0.7548195122360415 0.5285640228542263,-56.5782109532911 21.261941456665227 763.2511698067724,0.69
49,1157,3,0.0,0.0029917774519250956 0.5676828211998444 0.8232419229984973 -0.924146421278714 0.3160728216709338 -0.21459581412208345 -0.3820267546984424 -0.7601540540676999 0.5255676671742817,-59.342890667139535 21.779914078562683 759.8260496578941,0.69
49,1168,3,0.0,-0.005091119784397358 0.566302945224533 0.8241814452712222 -0.9229110227953063 0.31464037314007676 -0.2218933969121092 -0.3849796416724689 -0.7617758264872238 0.5210453585605044,-63.52682815975091 29.208394311942094 759.1286122880797,0.69
49,1172,3,0.0,-0.004290708481716213 0.5655909976356676 0.8246747317665403 -0.9246255074334141 0.311841992511799 -0.2186829730678012 -0.38085333243156294 -0.7634535972145009 0.5216218401064243,-66.01605796930426 28.979592579387962 756.0449954451012,0.69
49,1179,3,0.0,-0.006888891937335287 0.5541404601299453 0.8323946741869799 -0.9207902509733623 0.3211318383828127 -0.22140383034014505 -0.3899972524009474 -0.7679861280152447 0.5080348908252899,-66.15232551349943 29.577443013945985 760.1793998946702,0.69
49,1269,3,0.0,-0.0031189809159511417 0.5116063482565878 0.8592143017790177 -0.9093898080111722 0.3559281347990959 -0.21523322221218572 -0.4159332266643885 -0.7820320372478327 0.46413946575846665,-66.11798932984651 19.494132942213877 737.2179266343292,0.69
49,1491,3,0.0,-0.006508971473727587 0.3600033282979438 0.9329283128433594 -0.9090602193295665 0.3865571337178517 -0.15550916373101403 -0.4166139111009551 -0.8491002214027752 0.3247486152255674,-65.46659602816487 25.4235446773158 759.7546190600513,0.69
49,1554,3,0.0,-0.012892886411857402 0.3321067793487315 0.9431536781408341 -0.9053926529174487 0.39644421484475434 -0.15197410489695373 -0.42437944993021876 -0.8558837956327595 0.29557572777578645,-68.64088412828771 9.615827166554778 758.8298189780345,0.69
49,1557,3,0.0,-0.017918943007220828 0.3334380832921353 0.9426016953581033 -0.9009950922633942 0.40332542861582055 -0.15980125890975205 -0.4334590582728444 -0.8521429711276923 0.293198911251197,-71.9620866206678 5.568650606322904 761.1542452408925,0.69
49,1565,3,0.0,-0.009844587313319553 0.3386178505523426 0.9408724862530213 -0.8947551833416912 0.4171088027410109 -0.15947855203486438 -0.44644848077220173 -0.843420534468584 0.2988738129259926,-80.14601941273824 -0.564855336386483 760.121016458702,0.69
49,1568,3,0.0,-0.020252108211621378 0.3368735894202472 0.9413320545185444 -0.8975510082096394 0.40864940943622063 -0.16555315711060314 -0.4404452744380903 -0.8482463350457502 0.2940852177628255,-85.01130152301971 -0.8378517351915883 764.5501240663302,0.69
49,1575,3,0.0,-0.00867186307992085 0.34078097015500014 0.9401027226696772 -0.8989419950142363 0.4091221239868891 -0.15659622365906917 -0.43798183568562266 -0.846455798045399 0.3027944741318421,-90.50455658960907 1.1024613274914647 763.8267102607899,0.69
49,1582,3,0.0,-0.02000816300444125 0.32445580650353956 0.9456892211711654 -0.899443133844639 0.40719263198738787 -0.15873313905709224 -0.4365795716623973 -0.8537696352537498 0.2836823708406223,-87.21513788545579 5.417057173118448 766.2422091435284,0.69
49,1587,3,0.0,-0.016739718590004588 0.3290367611994357 0.9441687304718965 -0.8980292001738711 0.4102415003425085 -0.15888822181585582 -0.4396172624642992 -0.8505508339753203 0.28861729221805543,-87.29629710684976 6.9218795100075114 768.6701348199418,0.69
49,1592,3,0.0,-0.019614840828474117 0.3208963842584195 0.9469111724914572 -0.898553372089559 0.4096520123635384 -0.15743908750048569 -0.438425701260494 -0.8539383697529792 0.28030726914917475,-88.05027556565504 7.018119005775344 770.2367353850533,0.69
49,1595,3,0.0,-0.033614426884567866 0.30525345979969865 0.9516776742077833 -0.8936094833492397 0.4172586878538609 -0.16540035876254627 -0.44758480936413253 -0.8559880330301282 0.2587514748473623,-88.0115706638403 5.621531535658702 770.7864752339201,0.69
49,1614,3,0.0,-0.026011382004405448 0.29563418150791043 0.9549470345157205 -0.8898037088937487 0.4285228189783027 -0.156899819164388 -0.4556015448230501 -0.8537965942418819 0.2519099204394572,-73.74998678660727 -3.838717246964364 770.3090100833213,0.69
49,1615,3,0.0,-0.028914531410366207 0.2937745017127546 0.9554373302403154 -0.8872954343633137 0.4326069547862893 -0.1598688050513662 -0.4602942124677838 -0.852377712527701 0.24815614671957356,-73.96435119087762 -4.152393830242513 772.9162699967364,0.69
49,1618,3,0.0,-0.033363574460664985 0.2884522489028848 0.9569128340669675 -0.8907250841538449 0.42568590003429335 -0.1593748379485278 -0.45331633144894923 -0.857663578925246 0.2427292504557385,-73.49390750349524 -3.5490981915489126 773.767353527172,0.69
49,1631,3,0.0,-0.024693691616269442 0.28990096592138037 0.9567380266050949 -0.891284984100701 0.4270628870814652 -0.15240855485915727 -0.452770691090947 -0.8564897666846315 0.24783861856767192,-74.65318350251414 1.249909528339187 773.3562541274252,0.69
49,1641,3,0.0,-0.028677825815393576 0.2786766433057898 0.959956723390341 -0.895372973888576 0.4197872668768211 -0.14861321676760836 -0.44439264163173253 -0.8637812101706694 0.23748094875097733,-71.90286128854449 7.8798945089197 779.6133230607862,0.69
49,1644,3,0.0,-0.036956207361447696 0.2652373882476005 0.9634746320547568 -0.8969313310512987 0.4163055644306032 -0.1490096117794497 -0.44062277076429346 -0.8696774142748036 0.22251464892066855,-69.98471880793554 9.572804312530671 778.7874102895388,0.69
49,1655,3,0.0,-0.01706643423062501 0.27502545819839624 0.961285459249964 -0.8902899302713194 0.4334037407264492 -0.13980356784363673 -0.45507425424884373 -0.8582087128822937 0.23745573956587301,-77.20930102517184 1.0251057012205884 787.1605015823385,0.69
49,1671,3,0.0,-0.02231960793086077 0.24994093864331018 0.9680038028292626 -0.8885666924187781 0.4388050397877755 -0.13378852783703715 -0.45820417744250824 -0.8631220448157666 0.21229523670418204,-73.11237090538783 5.358420349949056 784.8936947702848,0.69
49,1677,3,0.0,-0.024288892626482456 0.25714475279866716 0.9660676093333693 -0.8907021659482361 0.4332272608958477 -0.1377090846378748 -0.45393799275903285 -0.863823313256127 0.21851677785723211,-80.15644351333454 4.314562042429868 793.5677062175828,0.69
49,1682,3,0.0,-0.023328620655275523 0.2633350364493602 0.9644223317802922 -0.887230211696974 0.439133299855185 -0.14136653214406364 -0.46073672190358844 -0.858962515792459 0.22339442596677528,-90.1867192295874 2.4372384906253095 797.0449628868089,0.69
49,1688,3,0.0,-0.026202045459553874 0.25013660868082066 0.967855944762129 -0.8919371164259721 0.4313401215736587 -0.13562403866034584 -0.4513996379655806 -0.866820267713255 0.21180413198534037,-94.54005694095594 2.5151908268648633 794.0890476526041,0.69
49,1881,3,0.0,-0.08886645750974409 0.15220565180892692 0.9843455654835289 -0.8787480488277142 0.45329273899720446 -0.14942409261527062 -0.46893988891024585 -0.8782705348181912 0.09346789961807439,-87.45963100667637 8.768539057062673 758.8540181635103,0.69
49,2061,3,0.0,-0.1134969010693305 0.10123648124818568 0.9883671525866005 -0.8837440099319516 0.44428642907901533 -0.146990114788757 -0.4539988748411756 -0.8901464732282564 0.0390420010020453,-100.85642816354263 -7.078790673418186 739.0144761739567,0.69
49,2064,3,0.0,-0.1201327708293782 0.09227206009975664 0.9884604110928283 -0.8851006563175277 0.44099214204357745 -0.1487372140457775 -0.44962756316660374 -0.892755172250917 0.028692453016387343,-101.35819210752793 -7.457504780315988 742.0394177491522,0.69
49,2089,3,0.0,-0.1060795867348178 0.07456738326858658 0.9915577777571238 -0.8912096657885051 0.4351368603648633 -0.12806734305415363 -0.4410129849373045 -0.8972712065503299 0.020296034400929586,-102.32715867539292 -6.300311952515386 741.8623158121254,0.69
49,2097,3,0.0,-0.09611323789483239 0.07885738943503046 0.9922417838575753 -0.8963836908879732 0.4265227437790172 -0.12072542296166555 -0.43273377983631656 -0.9010326637645888 0.02969199585517357,-99.61759661134066 -1.9469004984441598 740.3061458865603,0.69
49,2119,3,0.0,-0.09725682952124612 0.055846583653814175 0.9936912338375906 -0.8888469123798277 0.44431377948469236 -0.11196620790611678 -0.4477636379434161 -0.8941288634499092 0.00642651394237137,-91.40273633667708 -7.041903242162556 748.2451013952749,0.69
49,2123,3,0.0,-0.09199893508171297 0.052256175067847854 0.9943869911212178 -0.8906949404498157 0.4421565622690064 -0.10564136263582113 -0.4451951470994824 -0.8954143547038612 0.005866377872052075,-91.43180734178071 -6.828450819378664 745.0507134762569,0.69
49,2146,3,0.0,-0.09553410733263096 0.04560954925187227 0.9943807134861367 -0.8947999414249024 0.4337354711578502 -0.10586125771720745 -0.43612647152190687 -0.8998851649385707 -0.0006251090565717599,-95.34907278755236 -5.6017805733185355 751.4203948411532,0.69
49,2151,3,0.0,-0.10500750872762266 0.03297453142133738 0.9939245964299112 -0.8918363514521923 0.4390818630323241 -0.10878896903871033 -0.44000152879195775 -0.8978417443144462 -0.016699006770856173,-99.96796167367557 -8.918087825918366 754.8671722112108,0.69
49,2173,3,0.0,-0.1172718037520171 0.00955358004457596 0.9930539024408896 -0.8964910955916076 0.42919024794874855 -0.10999748447419389 -0.4272599203877042 -0.9031635843932279 -0.041767215088741316,-98.38351577920803 -14.421805400852328 748.975996870075,0.69
49,2196,3,0.0,-0.10976788248970851 0.0003956770794902309 0.9939571698083243 -0.8909021847192331 0.44337178250838877 -0.09856348075139765 -0.4407315614251184 -0.896337718672478 -0.04831547214707238,-94.19642028227163 -23.212162915260716 746.8948349772123,0.69
51,1,3,0.0,0.07679841138766104 0.9694135554253356 -0.2331080491230226 -0.865049681715842 -0.05146984119390294 -0.4990389800514534 -0.49577318621689503 0.23997544458774187 0.8346380855336423,-45.782192779196535 104.95842845128695 931.9845965879757,0.69
51,35,3,0.0,0.04665972101849947 0.9729611984484319 -0.22620649139285726 -0.8712371759505646 -0.07113580941936765 -0.48568042976831627 -0.4886395948714766 0.21974121809993327 0.8443607898237556,-39.1872878506215 121.55252598618038 928.2557194106447,0.69
51,56,3,0.0,0.06166021961464964 0.9696833281937068 -0.23645773478625962 -0.8701099659606356 -0.06384244750645274 -0.4887052169072552 -0.48898534175684116 0.23587790256732763 0.8397945883532375,-48.96337021241551 123.75892941528679 943.7249394631218,0.69
51,83,3,0.0,0.055810489950067155 0.9700028171424369 -0.23660034646481412 -0.8686899378366748 -0.06964444712543133 -0.49043597225928204 -0.492202175038721 0.23290381216358313 0.8387447962084911,-57.48840792629612 110.7354107408678 936.7340995788352,0.69
51,100,3,0.0,0.04719787674584017 0.97379664217923 -0.22246900932745972 -0.8675520952818295 -0.07042800143653985 -0.4923344986752018 -0.49510172934740604 0.21624059816350755 0.8414952651697436,-54.871506831415985 102.43844350223154 928.1350143346422,0.69
51,116,3,0.0,0.037526042480419936 0.9771316805203136 -0.2092975753784675 -0.8408239172933871 -0.08230670485452463 -0.5350147160998406 -0.540006422409179 0.19605939217374363 0.8185070424237663,-48.700739353358244 94.5455892830277 951.4458952227615,0.69
51,138,3,0.0,0.029734226228110366 0.9835168796889275 -0.17835476768948832 -0.8485345204484267 -0.06947230727310257 -0.5245595925436025 -0.5283039308939261 0.16693755086590742 0.8324823185587298,-36.99617624248947 72.49903578532619 941.3046453161269,0.69
51,169,3,0.0,0.04826733645827465 0.9863388271150616 -0.15749915033583003 -0.839198880989814 -0.04546727973083343 -0.5419206257555825 -0.5416784123229091 0.15833017589569856 0.8255398555031547,-36.18559715424454 76.7938706616037 935.2061727546311,0.69
51,240,3,0.0,0.11091556842359127 0.991462062072582 -0.06856176888073595 -0.84645633749418 0.05809283344688209 -0.5292795966387254 -0.5207776928759629 0.11673989109510341 0.845672745469483,-23.824408691541194 100.00030733518314 963.0939174434674,0.69
51,407,3,0.0,0.10029968254442975 0.9945807211311036 0.02737083915082586 -0.8546918532084739 0.10021032543690558 -0.5093718943315326 -0.5093543066869576 0.027696206060817075 0.860111103537959,-47.74203746317477 84.71139625614494 955.131743653773,0.69
51,515,3,0.0,0.09271966354230764 0.9856221050583667 0.14125200888099038 -0.7944726895381715 0.15874549453166725 -0.5861851358946939 -0.6001801475978572 -0.057869974824692194 0.7977686735158281,-52.34615547047289 105.27780491788509 1049.4082934110095,0.69
51,520,3,0.0,0.06326219007299136 0.9906786295983754 0.12063891645838803 -0.8460240036213043 0.1173557217233818 -0.5200682838583446 -0.5293782018592645 -0.06916276047028053 0.8455620804887024,-44.962737420189214 100.09141712387348 1019.2260908837613,0.69
51,532,3,0.0,0.2027705280126052 0.9644718326974572 0.16934638142782166 -0.6777518240917565 0.2630515954371372 -0.6866267713090375 -0.7067790163196598 0.024452854049879347 0.7070116547971677,-48.461473691640414 112.72424828259442 1059.0740095732067,0.69
51,546,3,0.0,0.09802336723395724 0.9832277503422694 0.15380055407246374 -0.8494973818109081 0.16317307444337867 -0.5017257677986134 -0.5184068072204775 -0.08147231881796235 0.8512441738384441,-36.25658252497091 98.8747079301063 1013.4730968212258,0.69
51,553,3,0.0,0.10865869617893212 0.9832841499781746 0.1461012256840889 -0.8528027398909417 0.1677248453962354 -0.49456633839285047 -0.5108040471444966 -0.07085659206106018 0.8567721802102908,-41.10292116249643 100.62950143577777 1000.7793737547742,0.69
51,571,3,0.0,0.11492419518471575 0.9786205201727136 0.17057053338145192 -0.8522912016743174 0.1853425199322647 -0.4891296943078659 -0.5102863283585928 -0.08916292840662945 0.8553699990578701,-39.93532443394155 106.52299480228902 1011.2369787103877,0.69
51,582,3,0.0,0.09697231537179728 0.9777698527947047 0.18590988413006512 -0.7753420247927478 0.1913319820201616 -0.6018611278746275 -0.6240521730125734 -0.08577987888810579 0.7766599627483234,-40.92157332252363 132.3791599581952 1050.0353982871407,0.69
51,601,3,0.0,0.16364164099331105 0.9731632355091098 0.16178606363484252 -0.8686192523950913 0.21987936038232325 -0.4440198883456159 -0.46767724736361627 -0.0678703464798982 0.881289741439834,-37.639684974445764 110.66848255870944 956.1312726741864,0.69
51,611,3,0.0,0.13941193906667623 0.9726340265353791 0.185869205817544 -0.8668711325549089 0.21060308615345863 -0.4518636737397774 -0.4786426128006558 -0.09812945800428144 0.8725089447582454,-39.548317038639986 108.91161144798232 975.4872711601477,0.69
51,618,3,0.0,0.14088237055565672 0.9751654986962618 0.1708929718247362 -0.8832750597625113 0.20177363083827043 -0.42321693101750296 -0.4471882450022039 -0.09132169540045137 0.8897657115673971,-43.83891953647139 102.31762690863607 956.9419467782324,0.69
51,636,3,0.0,0.15527026327712543 0.9702953788124669 0.1855209508304212 -0.8821412281317553 0.2207156552735769 -0.4160666450790715 -0.4446549212277433 -0.09905290188746102 0.8902081350199078,-40.48943863169784 114.02144060349043 958.6480265686843,0.69
51,637,3,0.0,0.15753925380842296 0.9678042393510371 0.1963067441624093 -0.8682540679636828 0.2304507575604383 -0.439348747357195 -0.4704426181523115 -0.1012294553674 0.876605008194693,-38.35719142392387 109.87218795874946 947.7216094247901,0.69
51,649,3,0.0,0.1844364093870557 0.9653785375833844 0.18446541699130595 -0.8635546646529596 0.24879222590982036 -0.4386066227075821 -0.46931498170048314 -0.07840094068442607 0.8795434841162046,-56.127548756796344 104.202026113109 956.4727061394273,0.69
51,654,3,0.0,0.2461924274297649 0.9670652648020767 0.06460698328763984 -0.9094108163047984 0.25354001146134114 -0.3296807998292033 -0.3352033052702198 0.022410626976334946 0.9418792427559106,-64.32226215691922 114.14562269263565 956.8069609447759,0.69
51,669,3,0.0,0.14739993638488713 0.9616612037010084 0.2312595685589214 -0.8773136505918082 0.23508691763152756 -0.41839562574647177 -0.4567209402239025 -0.14121568770796894 0.8783302979552505,-47.79391784875191 112.67099823432986 937.0246971455028,0.69
51,672,3,0.0,0.2285372243683014 0.9622516230382097 0.1477922563545328 -0.9139838539061738 0.26435128026445404 -0.3078179907369969 -0.335267433367529 -0.06473186682674428 0.9398965547017789,-53.96839264650043 125.69960247888126 959.2637144430314,0.69
51,675,3,0.0,0.16620965574889768 0.9618072707461498 0.21748821640648677 -0.8705879238873193 0.24670532718475874 -0.4256913768450423 -0.46308856293089296 -0.11858859759059062 0.8783426025214176,-44.77685546032806 110.03627506018519 943.0400820110016,0.69
51,681,3,0.0,0.22837288182132176 0.9657090525369748 0.12349839147439542 -0.8960405819914973 0.25809492325246486 -0.3612454650450899 -0.38073232365135956 -0.028160902674500277 0.9242563828763064,-54.12208180242106 115.86046071866537 951.327724003959,0.69
51,685,3,0.0,0.2213766872250792 0.9633205553294566 0.1516768605720623 -0.8694757411299072 0.26540798330106885 -0.4166179760723944 -0.4415929097481617 -0.03964984337682753 0.8963389938970329,-55.042643738907806 112.97847786309316 951.5421029868023,0.69
51,694,3,0.0,0.16438167571163986 0.9575585255054203 0.23677063779556526 -0.863075578793229 0.2558417282244617 -0.4354831287086257 -0.4775763917751442 -0.13276550881537785 0.8685010706314806,-49.61026703168956 109.38059175416728 939.3974510177823,0.69
51,698,3,0.0,0.23145994242299076 0.9661219830930718 0.11416921142697059 -0.8911366029886316 0.25763252108936174 -0.3734983786993215 -0.39025869608175046 -0.01529045000809609 0.9205782705838338,-62.9401830872164 112.44888897937292 958.0053714121888,0.69
51,780,3,0.0,0.13826506035808772 0.9542323067129173 0.26518574228174374 -0.8857594540983329 0.23892851126941136 -0.39792380674949057 -0.4430721866238023 -0.17987181916000017 0.8782557521089596,-59.98496261412007 100.75859369458202 898.8864521618522,0.69
51,946,3,0.0,0.1500760037873366 0.9237611456720927 0.35233867064772534 -0.8904025964804596 0.28118083172348207 -0.35793931895245423 -0.4297213158176811 -0.260005164598463 0.8647178182008552,-59.22454309334082 85.46651808623636 876.361008987696,0.69
51,1038,3,0.0,0.17966925682654988 0.9103950811176353 0.372692573615587 -0.9442852273921416 0.2658116569481574 -0.19408650741215042 -0.2757614321843555 -0.31705671307715527 0.9074308090495626,-54.90718854533731 97.31000357004541 867.7746738356211,0.69
51,1045,3,0.0,0.10301702307900548 0.9026637836010531 0.41783440108608955 -0.9143944312671006 0.25127711326303903 -0.31739980532115974 -0.39149753131233894 -0.3493678664749027 0.8512765572075385,-51.88200278285996 83.95036335792928 850.1846771083761,0.69
51,1057,3,0.0,0.10831465867915963 0.8980747448043169 0.42629765124837143 -0.9135861133623369 0.2589966360986593 -0.3134982551164807 -0.39195452311041973 -0.3555031578400389 0.8485217478527252,-52.42008756619798 77.46914783495295 848.3691034345218,0.69
51,1063,3,0.0,0.13331150469606962 0.8808560876836871 0.4542252695593435 -0.9388462366500412 0.2590601146120731 -0.22683827045989052 -0.3174835218459766 -0.3962075337594781 0.86152411663778,-47.741544220386494 83.49233970951911 834.9809335121486,0.69
