scene_id,im_id,obj_id,score,R,t,time
51,636,17,0.0,-0.08728637598598898 0.987630569762341 0.13025723103976367 0.527538480284692 0.15674348880859035 -0.8349458847943554 -0.8450350527558903 -0.0041636987193054975 -0.534694700952632,-100.89163568095779 88.751552506366 1095.1912826366402,0.69
51,637,17,0.0,-0.18967666590883958 0.9802927742538221 0.055216294293005175 0.47642915231465005 0.14106544142411792 -0.8678224496177563 -0.8585091876237847 -0.13829901656036536 -0.49379687806221023,-96.85205094294085 85.21804950540553 1070.1744015446823,0.69
51,649,17,0.0,-0.3751752621341038 0.9262002673505221 0.037370943825756786 0.5829099113259522 0.2043882764856234 0.7864104956784383 0.7207354285454387 0.31682565741280766 -0.6165727409189974,-117.62055475258249 83.04688914402624 1088.9632929940865,0.69
51,654,17,0.0,-0.16150657970951232 0.9828098191947138 0.08944542472921008 0.5206906452053358 0.16185603741876675 -0.8382624142514954 -0.8383298138001452 -0.08881149951187967 -0.5378806938794749,-115.01480045699512 80.7909062044874 1093.5811761997954,0.69
51,669,17,0.0,-0.13300288659683168 0.9908198641528025 0.024212165477968783 0.7052227609101787 0.1117741755284477 -0.700119554918416 -0.6963986571290438 -0.07604295158105118 -0.7136150081547519,-134.64855404872333 106.12264506542732 1278.2057694182315,0.69
51,672,17,0.0,-0.19692077579986822 0.9704361611218728 0.13955595739853172 0.5000646444749828 0.22185258758765236 -0.8370882753490055 -0.8433015827119545 -0.09505307237383742 -0.5289681975580449,-111.87549905199127 98.73658744199373 1127.7076411144694,0.69
51,675,17,0.0,-0.19283719493064366 0.9793804492880256 0.06023082104426325 0.5327848456176036 0.15605474477964876 -0.831737473552794 -0.823986725943754 -0.12829985262713178 -0.5518922207137451,-104.84262717876076 88.41327668766101 1088.760399535372,0.69
51,681,17,0.0,-0.2146745682856167 0.9728395125188847 0.08659164286120713 0.5700662795897677 0.1967963611913608 -0.7976814082680628 -0.7930569125895471 -0.12187893625995488 -0.5968301754184997,-107.33619836861338 91.20637601129171 1113.9187625774186,0.69
51,685,17,0.0,-0.1911701427108835 0.9793039317978374 0.06646642536797664 0.5600014783564742 0.16443005547940837 -0.8120105301617718 -0.806134182859444 -0.11801087246662878 -0.579845766739054,-113.43708794183495 90.03788591028318 1122.37958101534,0.69
51,694,17,0.0,-0.16816371498326188 0.9745200364037463 0.14843066937351396 0.5520372698655591 0.2178490580383361 -0.8048581493599909 -0.81668587452117 -0.053408674945656986 -0.5746056872309402,-122.5450418223057 95.7966433490659 1146.0560161024764,0.69
51,698,17,0.0,-0.20826034839559626 0.9762873310954296 0.05908192979844212 0.5061438227723027 0.159265084367876 -0.8476161062478305 -0.8369265546961602 -0.14662087178794364 -0.5273104038425174,-112.87440675570917 84.15111334834143 1091.9715094843302,0.69
51,780,17,0.0,-0.04227964840602105 0.9902121385186633 0.13301260113597957 0.4654136123981783 0.13732456826697692 -0.8743752811835241 -0.8840829150736609 0.024937595725819106 -0.46666424289233255,-111.25633476119866 75.01609979093617 1019.5140979082869,0.69
51,946,17,0.0,-0.2698940328724714 0.9459103841649592 0.18002987571159573 0.4116698364275036 0.2823735706836781 -0.866483186423777 -0.8704511225770151 -0.15974577211384616 -0.4656137148926837,-107.82464685670737 66.80282457814015 1000.0145934832414,0.69
51,1038,17,0.0,-0.3044189328988734 0.9404598473383983 0.15120975113050078 0.43675383828034997 0.2788846028866697 -0.8552598803990086 -0.8465076479513303 -0.19431586095062164 -0.49564720128628337,-92.33271237929775 67.24147473051859 975.8844914482117,0.69
51,1045,17,0.0,-0.28950953580941674 0.943913386373737 0.15878207612914036 0.4050602219998894 0.2711182157850829 -0.873167297614216 -0.8672430139406233 -0.1884739560097814 -0.46083307463463025,-90.02738634847961 65.17031745871418 943.3686697820723,0.69
51,1057,17,0.0,-0.29885391298311575 0.9420186737190287 0.1526013009751973 0.42261167397916666 0.27401849129030764 -0.8638942293171721 -0.8556200743970462 -0.19368707957844333 -0.4799995869718712,-88.60280673638573 58.095523872956434 939.8617912272841,0.69
51,1063,17,0.0,-0.5430717185490288 0.8242948532739405 0.16003469429563566 0.48030841797340335 0.14861822214796394 0.8644168251887889 0.6887502683383079 0.546306341635965 -0.47662611022922075,-102.65720513245263 50.492042298033546 1023.4982972014308,0.69
51,1076,17,0.0,-0.5332344148978603 0.8393908097926932 0.10528118162380046 0.4625044436151666 0.18505696804987226 0.8670891293358569 0.7083436301716575 0.511054778875764 -0.4869007235396988,-97.28828730456195 65.95079544110328 1010.581155523729,0.69
51,1080,17,0.0,-0.32012394609012496 0.947319788302958 0.010289695298009549 0.5179082203189638 0.18408859493653473 -0.8353935985751488 -0.7932791025015917 -0.26210037753489007 -0.5495558730741921,-115.55501516240786 73.10825937900754 1136.0140377254477,0.69
51,1091,17,0.0,-0.6092184671318372 0.7853787141052447 0.10969564592966691 0.3825020850480171 0.16985550939588312 0.9082077190058364 0.6946546006753673 0.5952557276988246 -0.40388810876564396,-105.44575768325126 53.43767869605639 958.031941053177,0.69
51,1092,17,0.0,-0.6053422209310724 0.7954397536607624 0.02892047465624259 0.4038070206407379 0.2755868144538868 0.8723484382862213 0.6859305253737344 0.5397476317643869 -0.4880284913457905,-101.20234740253036 61.087045860967514 939.1766857787608,0.69
51,1110,17,0.0,-0.5167102680633644 0.8480530569113085 0.11754365802233285 0.4982627215380617 0.18621758825479529 0.8467923418111738 0.6962361375304862 0.4961139208770025 -0.5187737640905496,-117.91070922236264 52.09399457456378 990.3809016194866,0.69
51,1111,17,0.0,-0.28109565997367114 0.9465896466265993 0.15796604332354458 0.3974108480795673 0.26464225911077666 -0.8786518608194165 -0.8735272450087892 -0.1842078054591445 -0.450574784730882,-106.81422547497822 56.44231133405639 923.3732917781158,0.69
51,1149,17,0.0,-0.27343975989730857 0.9531249763616281 0.1295510599838841 0.3545549166482558 0.2250727720229182 -0.9075423176769596 -0.8941596662721096 -0.20222518816795543 -0.39947899129063646,-120.17733679824757 43.48741425122776 950.8505508036018,0.69
51,1150,17,0.0,-0.5688501749288823 0.8159389977298221 0.1032135188191598 0.38828341939979616 0.15580701619725457 0.9082731747238326 0.7250141134506154 0.556747452340252 -0.4054464324791337,-121.03684041148631 39.36679269104361 962.3434935114625,0.69
51,1160,17,0.0,-0.37273448260002456 0.9275168931930813 0.027953860598247005 0.3843650279779159 0.18174069939804582 -0.905115375767004 -0.8445901554887008 -0.32662322486890505 -0.4242460821596456,-135.89237755571034 41.735631368324455 1011.3670738677425,0.69
51,1182,17,0.0,-0.5655372813920294 0.8007827695930851 0.1972676843239666 0.5559555505663045 0.19349433903807434 0.808376995315141 0.6091641889919578 0.5668393923176529 -0.5546278880174744,-124.95007090165186 56.17940379486558 1131.9035914092062,0.69
51,1220,17,0.0,-0.2576513473294776 0.9338577756065631 0.24804321832790882 0.44118879202464645 0.34208970680666817 -0.8296547970624654 -0.8596326151392453 -0.10432778841751256 -0.5001474578089672,-112.34819431906735 70.9361940435727 1022.5992782127448,0.69
51,1528,17,0.0,-0.5954528581674241 0.7926303330084907 -0.1310459800798749 0.32934140684855584 0.09205001670727231 -0.9397132712477808 -0.7327824584658531 -0.6027138206637047 -0.3158574345265598,-111.99382356158256 36.07876635117119 867.9365151477883,0.69
51,1536,17,0.0,-0.5987963382316792 0.5372390876295059 0.5939840974667155 0.7298524951935954 0.06065082597568572 0.6809088136954535 0.3297852037008563 0.8412464799519124 -0.4284227811268929,-198.8804799338208 62.214700187992754 1458.5315965544262,0.69
51,1545,17,0.0,-0.3151397012231254 0.9489659358707768 -0.012272785743257297 0.3794395883818472 0.11413288625304407 -0.9181499240560683 -0.8698922734923064 -0.2940022735157849 -0.3960430477687193,-115.83055146596357 58.34866904884744 993.6374783439325,0.69
51,1566,17,0.0,-0.18451576304902784 0.9760390396244973 0.11533311022999482 0.41725214792070786 0.1840413012216131 -0.8899603611960545 -0.8898621119263315 -0.11608872715963742 -0.4412129068652282,-105.44308326555026 53.940343937897815 978.9867407642116,0.69
51,1571,17,0.0,-0.4541506406799815 0.8908176292318614 0.01382559292357155 0.2920529257936261 0.16351737167230007 -0.9423200930133908 -0.8416960758524095 -0.42391746910349043 -0.33442741407298854,-93.56887679337567 52.16024107007284 898.1232133186105,0.69
51,1584,17,0.0,-0.47306900303684235 0.8807490504893357 -0.02206418881042077 0.36820591409602554 0.17489541914719842 -0.9131462080006884 -0.8003937301044022 -0.4401053310554871 -0.4070346107963078,-106.17111188745352 46.913362168643545 958.3471380380495,0.69
51,1588,17,0.0,-0.07872794903141789 0.9736828541522953 0.2138775574274835 0.6424234888059746 0.2136074431633428 -0.7359782070520697 -0.7622951994284539 0.07945791184683437 -0.6423336120531715,-131.67454500467096 41.599018134239365 1135.5579787429579,0.69
51,1603,17,0.0,-0.31400737039858484 0.9461198560374604 0.07909860521539747 0.5177441854798639 0.24047575122249887 -0.8210434650344445 -0.7958268214487109 -0.21686085650856896 -0.5653592125164422,-109.81761774740846 26.90389137375892 1065.9684098693624,0.69
51,1611,17,0.0,-0.6812684359901631 0.7307204026785841 0.04382934214387757 0.41123386325265177 0.3324960103678579 0.8487244033275798 0.6056071563627831 0.5962332565353137 -0.5270160111073272,-115.5298129776911 27.155225040038687 1027.4882983964942,0.69
51,1617,17,0.0,-0.11703357407205706 0.9425227559987501 0.31297603257188983 0.7099240286926101 0.2997729203084012 -0.6372943352444197 -0.6944861525075747 0.14760437213813551 -0.7042030483468049,-128.4762609226936 20.002881615330605 1122.0719807584096,0.69
51,1628,17,0.0,-0.5076462173371193 0.8605686647394548 -0.04143538695204829 0.592246935010301 0.38348485321453474 0.7086486684711482 0.6257306816788023 0.33520283504704834 -0.7043437891982883,-107.78486229911049 38.78387457552561 1082.531071672137,0.69
51,1629,17,0.0,-0.2510080291164972 0.947671148205526 0.19726724050858424 0.5677725203450741 0.30919264470989916 -0.7629117076033769 -0.7839829937314037 -0.07949404579034824 -0.6156714726409109,-101.55484457589306 37.28573562877728 1052.3013418576709,0.69
51,1645,17,0.0,-0.40256157134210646 0.904502089892505 0.14078405683409112 0.4701108594401636 0.33624590704304325 -0.816048080589147 -0.7854552572330294 -0.26232548365892944 -0.5605759355413893,-78.72955438366289 36.606432147530406 951.3748061120577,0.69
51,1650,17,0.0,-0.25944681759567956 0.9384804834672786 0.22790728595307608 0.5756684883005243 0.33976385435611567 -0.7437515141839145 -0.7754309385220991 -0.06176492065970196 -0.6284042919638897,-82.88462912381321 36.63369342034187 1027.443636740396,0.69
51,1673,17,0.0,-0.4304613496749641 0.8967382983331555 0.10277864923497054 0.4289587348268189 0.30343085106698764 -0.8508373066788615 -0.7941646115584498 -0.3221647760437518 -0.515278979607063,-45.89133853117286 35.46252608043786 943.4344829284418,0.69
51,1674,17,0.0,-0.378489675604206 0.921489503362783 0.08719323742833884 0.5549662672150086 0.3013136505102759 -0.7753854049887782 -0.7407820244272014 -0.2450860649004415 -0.6254396957958088,-49.3091926014977 37.62480504847669 1012.3148840287774,0.69
51,1687,17,0.0,-0.4305938841722692 0.8992576586165428 0.07697123055357752 0.4970369026894119 0.30745164938558733 -0.8114356417208937 -0.7533546470808783 -0.3111416826938747 -0.5793510412626093,-43.7377817096821 33.567620514696586 940.1296828239321,0.69
51,1693,17,0.0,-0.42985313158958344 0.8950120429025578 0.11907866442826148 0.4699233391694452 0.3343820242714255 -0.8169214877501894 -0.7709723345013535 -0.29519841616027404 -0.5643222080779727,-42.52641309157429 37.12464064347181 926.8564915254423,0.69
51,1698,17,0.0,-0.4116579422348442 0.902251440151451 0.12837475351332328 0.5257896324825249 0.35019027725699103 -0.7751851598737964 -0.7443675174057941 -0.2516130132948308 -0.6185530620503226,-45.362991200008594 40.59465747284125 957.4631134052198,0.69
51,1699,17,0.0,-0.44772824056190014 0.8821328672898555 0.14622252579655282 0.43280508634379633 0.3568928066773306 -0.8278328827589037 -0.7824443621359185 -0.30735830717414475 -0.5415825801969261,-40.653749685794445 41.86846100214131 906.5246599594641,0.69
51,1700,17,0.0,-0.4002349897763231 0.9047164135422583 0.145945757135929 0.46119445666425335 0.33647190409578287 -0.8210276066590705 -0.7919037985140054 -0.2612946015925141 -0.5519180238746499,-39.24149851228904 40.775062426140416 892.4745621586956,0.69
51,1708,17,0.0,-0.40267979756875294 0.9084339797012893 0.11223495513460108 0.5399708228511648 0.33476127734274463 -0.7722476271645582 -0.7391079022033415 -0.25036491710288017 -0.6253294469194968,-43.80427792844695 37.55887699394424 983.9420182709633,0.69
51,1709,17,0.0,-0.43738034990346225 0.8946720124699609 0.0908868506510998 0.5098070366480824 0.3299415549316952 -0.7945032131548344 -0.7408071374537545 -0.3011653373683725 -0.600420040193004,-39.91742053588062 38.22884026355324 938.9518813364516,0.69
51,1715,17,0.0,-0.5977319668254677 0.8015792122870025 0.013684380304088861 0.43285018899182837 0.30831177099144136 0.8471036334226529 0.6748016076779135 0.5122642075115833 -0.5312515148005068,-45.08115248858825 33.71950341313469 959.6471704362975,0.69
51,1717,17,0.0,-0.588925832370579 0.8074748004779457 0.03392359886159152 0.4987823126022872 0.3301148841206658 0.8013990066858789 0.6359108181197539 0.4888850681654135 -0.5971673312591407,-48.77498788758712 37.35444237940379 984.7501911557401,0.69
51,1729,17,0.0,-0.41950834155784866 0.8925981750644963 0.1651703642755395 0.4561772517197119 0.36460938588410075 -0.8117649356424986 -0.7848025652206001 -0.2651951990454392 -0.5601396611796168,-40.89092445251284 52.623740543519474 908.7135404405766,0.69
51,1927,17,0.0,-0.24826866554510452 0.9553834515548592 0.16001603108306706 0.4856884852472154 0.2656928614104601 -0.8327748787600329 -0.8381344552079447 -0.1290339640972334 -0.5299819535631713,-122.79329498957951 46.547005198035365 807.9255363366236,0.69
