scene_id,im_id,obj_id,score,R,t,time
48,1643,20,0.0,-0.31754762398346476 -0.9474684201902879 0.03830273155502184 -0.23698673721727664 0.04018585248022355 -0.970681401719198 0.9181507462751232 -0.3173148121386044 -0.23729837149014887,-87.56631052862673 117.16039696580431 885.7722502061489,0.69
48,1644,20,0.0,-0.3334716486275436 -0.9423753694456863 -0.026931814341675797 -0.2496576411131809 0.11581958925278513 -0.961382798358239 0.9091027014564583 -0.3138701734912425 -0.2738937611504634,-90.06153787314575 120.63467488431456 908.6093463722042,0.69
48,1645,20,0.0,-0.3342821876046415 -0.942161649733378 0.024224880225387546 -0.24587933029363662 0.062367800798006634 -0.9672918961502636 0.9098344761464074 -0.3293048484236135 -0.25250652035163923,-92.49291393399812 120.70670099740117 911.4670887337772,0.69
48,1648,20,0.0,-0.3170424059412405 -0.9445595612431048 0.08538939102267334 -0.267841179986172 0.0028032481612442206 -0.9634589997002267 0.9098050423791926 -0.32832815454051434 -0.2538806959920654,-91.52817378886516 112.75819557265088 883.2344628087075,0.69
48,1649,20,0.0,-0.3320286512264563 -0.9427033607407808 0.032670298633119654 -0.2336787904380252 0.04864951063454526 -0.9710960035003956 0.9138660720609785 -0.3300660521214748 -0.23644281247858245,-94.29779433886158 118.66345229005886 910.4794031618038,0.69
48,1724,20,0.0,-0.3088001945335195 -0.9510308810441197 0.013516773154343187 -0.24049275993053887 0.06432281358778147 -0.9685173246117713 0.9202204476521115 -0.3023290243304417 -0.24857893871032277,-103.15126834391738 101.07634420673351 887.8845910709448,0.69
48,1874,20,0.0,-0.27340422693503436 -0.9618178195144012 -0.012514422024963723 -0.19128752889682737 0.06711603694991275 -0.9792367021679096 0.9426872280786462 -0.2653336006779024 -0.20233356214107867,-140.53885246319567 82.5046109808762 853.5216578115683,0.69
48,2040,20,0.0,-0.16945343745183894 -0.9855186921095064 0.006200003106730245 -0.18812497114961924 0.026170262109363907 -0.9817963702372717 0.9674164190077148 -0.16753514522002522 -0.18983531639395884,-130.3781564126343 82.92244699405074 791.6354256531462,0.69
48,2050,20,0.0,-0.1858929172893657 -0.9825363797992016 -0.008129309486541725 -0.20562701435386 0.04699166289137313 -0.977501567562232 0.9608128612115714 -0.1800390124105951 -0.21077143957531597,-135.00379400909458 89.78686998944377 810.803097963957,0.69
48,2051,20,0.0,-0.1750068125023101 -0.9837567115981292 -0.03994180721270163 -0.22993475338063285 0.080283331461109 -0.9698889605915171 0.9573414358344514 -0.16055316588327068 -0.24024998680393328,-138.75111391888714 89.79181232434026 835.6119526737499,0.69
48,2066,20,0.0,-0.16067124028464846 -0.9867456154645956 -0.022756161952081466 -0.18157002236236053 0.052211457268073524 -0.9819909830081315 0.9701634292863883 -0.15364587235373667 -0.18755230306219817,-133.4596348781381 83.15449645432484 788.3775648204089,0.69
48,2069,20,0.0,-0.18239727209424378 -0.9831610307038163 -0.011208159438010068 -0.19011579405980816 0.04645019398017558 -0.9806622070459392 0.9646694874316213 -0.1767392632795935 -0.19538682871114815,-133.871676956637 77.62968346934173 759.8505852634433,0.69
48,2070,20,0.0,-0.18466399499172348 -0.9813020621406303 0.05427220091578633 -0.17617965720547035 -0.02127454895947445 -0.9841281024102169 0.9668815529012125 -0.19129468472782446 -0.16895681772045357,-131.7358994777544 77.28648198858053 749.4956359933607,0.69
48,2083,20,0.0,-0.1417521055626657 -0.9898998295921069 -0.0021605420775812068 -0.19056476391830524 0.029430202584816323 -0.9812333738354897 0.9713863347408753 -0.13868017359858925 -0.19281182051252366,-133.88846803552732 80.11556399641194 780.4508999369555,0.69
48,2090,20,0.0,-0.13487721862251206 -0.9888959782159088 -0.062392949642214035 -0.14776028772364902 0.08233763526574489 -0.9855898798134393 0.9797831562486057 -0.12371442150067186 -0.15722502550254064,-135.06597540506513 78.10217819339367 761.933008834069,0.69
48,2104,20,0.0,-0.1425993378651404 -0.987205300248287 -0.07135211280763049 -0.18725075716348738 0.09769435957933725 -0.9774420525269433 0.9719066739055371 -0.12602185234344254 -0.19878609093647204,-141.25289501670926 77.00228586336875 790.8204279384809,0.69
48,2133,20,0.0,-0.13554396215064823 -0.9906760685742193 0.013739049415167903 -0.17164385456615966 0.009822395131683148 -0.9851100993003513 0.9757900499155413 -0.13588394941348259 -0.17137482539048576,-132.57702625302377 76.99546828508579 754.7910425404027,0.69
48,2144,20,0.0,-0.13554732270986902 -0.9907457023684887 0.007062332798519422 -0.18633905140241974 0.01849147463375289 -0.9823114695901274 0.973090273935894 -0.134465678164503 -0.1871210842399308,-135.4108143167373 80.59001785736258 754.5637422110951,0.69
48,2160,20,0.0,-0.11478085079302547 -0.9933547798733605 -0.008463899454540846 -0.17346778765030002 0.028431824498539093 -0.9844290517875804 0.9781279481432579 -0.11152539019627605 -0.175578485022023,-130.85741284857122 77.2928716696215 749.9715101023698,0.69
57,1,20,0.0,0.05580153648337488 0.9646476423196855 -0.25756768953649156 -0.5959732539569975 0.23915318375087546 0.7665648278324071 0.8010630868377362 0.11072795884008652 0.5882493094233986,-97.01259109798237 -3.8674616316708774 1043.4189601053686,0.69
57,24,20,0.0,0.04424140309810473 0.9661115521065442 -0.2543052636855855 -0.564469049997999 0.234200648918997 0.791533162691417 0.8242677901302874 0.10852891288594446 0.5557014353243366,-93.79127527939328 1.8375422652576563 1011.9561228582617,0.69
57,38,20,0.0,0.10436847201533075 0.9805923927044258 -0.16596921828879618 -0.535850539945343 0.1960310464175809 0.8212405419124852 0.8378373475141039 0.003223074717909613 0.5459104238791317,-93.54110755246933 10.74416231651567 1073.9113541508088,0.69
57,49,20,0.0,0.333520025160696 -0.9321199707840778 0.14112672632176798 -0.42841974501393143 -0.2832044388684874 -0.8580511452631383 0.8397743237912239 0.22571576345190308 -0.49379295178274624,-122.3832521557226 19.148317369857697 1045.5297037652563,0.69
57,61,20,0.0,0.1527965276388582 0.9730293703603029 -0.17282090602048172 -0.46399599268762726 0.2250352981680047 0.8567770032793017 0.8725599921560299 -0.050724343215755474 0.4858663407707917,-96.56300182110512 27.993448750055155 1041.9651241544584,0.69
57,74,20,0.0,0.14266463905290802 0.97383166461971 -0.17691435709944014 -0.5545756393632146 0.22669859496028952 0.8006582337476538 0.8198125767447004 -0.0161132252213938 0.5724051912624304,-112.22429077569667 33.409829281282015 1115.132161524325,0.69
57,81,20,0.0,0.16013952303620232 0.9832504390425728 -0.08702819821371238 -0.4620686856851258 0.15258068097672406 0.873619863271148 0.8722659358652944 -0.09968806305303929 0.4787634355438762,-104.67832493350306 18.92980696677307 994.9675830654713,0.69
57,88,20,0.0,0.08294400957459142 0.9571750056296002 -0.277373935101453 -0.5256088439651363 0.27849013102259723 0.8038523434491247 0.8466732748949402 0.07911545690313349 0.5261987362752647,-140.1523249396286 22.374310530166028 1113.3353511458688,0.69
57,119,20,0.0,-0.0054677584610598184 0.8914869481084171 -0.4530133827711405 -0.5412111161662505 0.37829810953116005 0.7509867296185943 0.8408689739522399 0.2492820925728335 0.4804142035442086,-127.81731979359459 3.9866329855940097 937.9189272051062,0.69
57,246,20,0.0,0.7871352327497738 -0.569069301962569 -0.23786183999917598 -0.5052177343993531 -0.3736661102107556 -0.7779001728553274 0.35379819984327776 0.7324846535210126 -0.5816296640851963,-160.16593502700738 -39.91221040590751 1274.1432032688638,0.69
57,483,20,0.0,0.6935586767422145 0.3879455981656368 0.6070210661743916 -0.7111006978723167 0.23371745518770967 0.6631077956306088 0.11537833159260433 -0.8915572690548192 0.4379651545436233,-185.12055135023064 30.219172186282204 1495.9440675127314,0.69
57,518,20,0.0,0.8788352858785939 -0.4609521055092321 -0.12317344162316807 -0.3477184348860954 -0.44199225798147257 -0.8268825393759404 0.326711539947787 0.7695232292212141 -0.5487199370843932,-111.47955442739388 28.99387603775208 991.2178455434466,0.69
57,526,20,0.0,0.6369545537852986 0.7697967208780349 0.041254150549927204 -0.4997364446805971 0.37156664786553983 0.7824331997378196 0.5869858450339052 -0.5189905921299449 0.6213665448110652,-118.2312765544293 36.09149219683059 986.5524460707047,0.69
57,528,20,0.0,0.7920940638213663 -0.609600923537214 -0.0312042958825883 -0.6041787097729319 -0.7902765847788306 0.1021322975724285 -0.08691996730365 -0.06204541540584299 -0.9942812910394366,-165.9893901326062 19.304266387180103 1064.5617600585488,0.69
57,537,20,0.0,0.8449220743349741 -0.5307117537051776 -0.06672123185808182 -0.44928380318641836 -0.6364649977262589 -0.6269420793531577 0.2902598017222377 0.5596939709774336 -0.776203521220871,-177.51566287154037 31.22426903892653 1203.1480383754038,0.69
57,541,20,0.0,0.9745265335638246 0.20639625020007377 -0.08774179895252048 -0.15782143577018995 0.35315254325924134 -0.9221581619228697 -0.15934374726204908 0.9125151336240284 0.37673027634583606,-119.43991853383191 68.49841106333936 1053.8104357045324,0.69
57,553,20,0.0,0.9141284927212892 -0.13262547532462998 0.38311823513116666 -0.3685439883325793 0.12196409141271039 0.9215747875619145 -0.16895096169900775 -0.9836336938620942 0.06261252941857925,-83.1935731150155 25.581817426992917 786.4775283655779,0.69
57,554,20,0.0,0.9127448699068549 0.20946705002526841 0.3507425799820013 -0.3453399939695678 -0.0630764639435457 0.936355513820193 0.21825922895451114 -0.9757791321042332 0.014764630916213314,-121.23523647408027 37.97507153011677 1043.0899361972658,0.69
57,565,20,0.0,0.9169188360223264 0.225554108270355 0.32921906443860016 -0.31746926521442015 -0.08760414272894605 0.9442133126687754 0.2418121456661727 -0.9702839060909397 -0.008719391563075593,-127.9749140626408 36.50636276924932 1067.8084117706721,0.69
57,574,20,0.0,0.9940126649466832 0.10713905981099599 0.021448631387798314 0.07821253639586558 -0.5606018073665453 -0.8243836562716952 -0.07629954833496214 0.8211253469721774 -0.5656249141292329,-83.32382230844766 42.78443016118397 883.8895587035443,0.69
57,575,20,0.0,0.7870785407056161 0.5401866052536785 -0.29783519312738166 -0.5124330700016301 0.303794015541737 -0.8031945871890146 -0.3433944081219474 0.7847978259561718 0.5159192309315908,-146.334481561639 15.633812607752029 1111.3967204980208,0.69
57,584,20,0.0,0.9244002715968054 -0.21364669815574372 -0.31597345812409733 -0.3695737045385232 -0.29680958594715545 -0.8805222010849871 0.09433670963853114 0.9307304432847496 -0.3533290635619278,-140.61197439554928 12.571643330849835 1086.5791552847154,0.69
57,592,20,0.0,0.18110982308924434 0.9739629149765336 -0.13636521635298354 -0.3228624609928233 0.18985576932394355 0.9272079691935737 0.9289558995249667 -0.1238992619220427 0.34884080843979937,-124.07751298341714 24.463047091003148 808.5227285056742,0.69
57,597,20,0.0,0.7007684835362872 -0.1292466070214139 -0.7015831006058405 -0.45417696144267405 -0.8392224008842091 -0.29904690192149413 -0.5501334566966024 0.5282055247984407 -0.6468014404710702,-90.68109863617687 -12.920108872699112 662.3485106440129,0.69
57,606,20,0.0,0.37099682340336015 0.9179989522018582 0.14014021828478157 -0.24092946872821475 -0.05059164111168846 0.96922313062987 0.8968357419968029 -0.39334261097155027 0.20240366170385232,-142.7574468246721 37.68129767106591 987.958510417893,0.69
57,610,20,0.0,0.7462229804060938 0.6622982134242718 0.06717395335145987 -0.5306119702436923 0.5308264411813971 0.6608133067491903 0.4019977618693334 -0.5287573789912631 0.7475382489306726,-151.0198263956048 22.500505991712174 1144.5582267511593,0.69
57,613,20,0.0,0.7948966026326144 -0.6059108914058817 -0.03180224518578998 -0.5869034883699376 -0.7811398680918037 0.2129901448816778 -0.1538950501553765 -0.15064029392313785 -0.9765366431345138,-152.24617568021483 -4.050313846695583 972.490590262548,0.69
57,621,20,0.0,0.6039811207789524 0.7950106573728604 -0.056257092052227786 -0.4578093220887125 0.403850716455158 0.7920323373621363 0.652393616117811 -0.4526175576380438 0.6078814984571401,-143.47926269447072 22.778032565396728 1087.570917721484,0.69
57,790,20,0.0,0.562268291271535 -0.7610806927639716 0.3234355387592729 -0.4912647509627678 -0.6220365569249255 -0.6096962082139544 0.6652167414400195 0.1839203657861113 -0.7236435489638702,-92.2813994032991 7.910253123866413 728.3543866154632,0.69
57,844,20,0.0,0.5545034854708968 -0.0037708698178008926 -0.8321728577293566 -0.8244171771713671 -0.13877015080262267 -0.5487068099003435 -0.11341165101267725 0.9903174368792232 -0.08005730215004836,-26.60443680517439 179.0289409737673 2510.3129749835207,0.69
57,978,20,0.0,0.12306002027777113 0.5929082439799611 0.7958115641468357 0.10332499377119025 0.789893552395674 -0.604476733667993 -0.9870056621273344 0.15661414401113713 0.03594207595897547,46.31486894910257 48.475736645196356 359.2595079586532,0.69
57,1026,20,0.0,0.7738873980094778 -0.6240241481988609 -0.10813028098921545 0.3014160802527148 0.513065069372937 -0.8036868676010779 0.5569978830904203 0.5893709333297917 0.5851455042797142,-71.46826036240911 24.52230742088241 1049.9254749175116,0.69
57,1028,20,0.0,0.9875548419741214 0.06441359982000339 -0.1434793443381201 0.14200376658798805 0.026953510190055787 0.9894990846702482 0.06760447003188902 -0.9975592195186526 0.017471095702456585,-50.67554374396959 12.68626088532456 913.0223235629384,0.69
57,1035,20,0.0,0.9572186175646638 0.19899330383066965 -0.2100813728490668 -0.2858625824277581 0.537671663669547 -0.7932160903906039 -0.04488988923273324 0.8193356132363442 0.5715540663203234,-227.4710148232724 -1.3500196672407885 2109.4340984283613,0.69
57,1040,20,0.0,0.8277345136735316 -0.29043766737082893 -0.48010575527255694 -0.3177456074442025 -0.9478311269925765 0.025571148857588974 -0.46248600392180017 0.13138537238282638 -0.8768378299892577,-78.43796359997371 -41.38639012241738 846.1201570147813,0.69
57,1054,20,0.0,0.9984226084339702 0.042638052857651494 0.036527953904033794 -0.04577936678713931 0.2415827436913865 0.9692997614397264 0.03250453113760707 -0.9694430227708332 0.2431536161698492,-69.41655674826936 -5.215317276630445 902.4276356155215,0.69
