#  Index into NumPy file "pose_data_ycbv-13-epos.npz".
#  Created at  6:49PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    13
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000049	1	0	TP	0.4683489995709661	0.0	0.2565671113090486	0.1782489337851826	249.0,203.0,454.0,366.0	49.0,1.0,62.0,1.0
000053	523	*	FN	0.9745986443096682	*	*	*	248.0,210.0,422.0,318.0	*
000053	526	*	FN	0.9870840937807104	*	*	*	246.0,203.0,422.0,312.0	*
000053	533	*	FN	0.9646611341632089	*	*	*	243.0,194.0,420.0,303.0	*
000053	534	*	FN	0.9681991012789491	*	*	*	244.0,195.0,421.0,305.0	*
000053	538	*	FN	0.9436783974754751	*	*	*	251.0,192.0,430.0,302.0	*
000053	539	*	FN	0.9648665340012351	*	*	*	253.0,190.0,431.0,300.0	*
000053	542	*	FN	0.9511047463175123	*	*	*	252.0,197.0,430.0,307.0	*
000053	545	*	FN	0.953987937927763	*	*	*	253.0,197.0,433.0,308.0	*
000053	547	*	FN	0.9700843260607683	*	*	*	254.0,193.0,435.0,304.0	*
000053	550	*	FN	0.961397181593535	*	*	*	257.0,191.0,438.0,303.0	*
000053	551	*	FN	0.9388605836035201	*	*	*	263.0,188.0,445.0,300.0	*
000053	552	*	FN	0.9434610303830911	*	*	*	264.0,188.0,446.0,300.0	*
000053	555	*	FN	0.933005571943625	*	*	*	266.0,191.0,449.0,303.0	*
000053	556	*	FN	0.9461930259892909	*	*	*	268.0,190.0,452.0,302.0	*
000053	567	*	FN	0.9296248382923674	*	*	*	272.0,178.0,457.0,292.0	*
000053	569	*	FN	0.9368068093887026	*	*	*	277.0,174.0,462.0,287.0	*
000053	576	*	FN	0.9254686200499008	*	*	*	273.0,171.0,459.0,285.0	*
000053	579	*	FN	0.9249090096417854	*	*	*	270.0,177.0,456.0,290.0	*
000053	583	*	FN	0.9164057007733112	*	*	*	263.0,176.0,449.0,290.0	*
000053	587	*	FN	0.9157217479933749	*	*	*	258.0,174.0,444.0,288.0	*
000053	591	*	FN	0.9189876637415745	*	*	*	248.0,175.0,435.0,289.0	*
000053	592	*	FN	0.926590330788804	*	*	*	242.0,177.0,429.0,291.0	*
000053	602	*	FN	0.9107541276215975	*	*	*	228.0,182.0,414.0,296.0	*
000053	604	*	FN	0.913457848279391	*	*	*	232.0,183.0,419.0,297.0	*
000053	610	*	FN	0.9056145287121116	*	*	*	243.0,179.0,430.0,293.0	*
000053	616	*	FN	0.9399987247337882	*	*	*	248.0,183.0,435.0,297.0	*
000053	628	*	FN	0.9382472653268888	*	*	*	255.0,184.0,443.0,298.0	*
000053	638	*	FN	0.8925541344814486	*	*	*	277.0,192.0,465.0,307.0	*
000053	647	*	FN	0.9307310327487586	*	*	*	292.0,202.0,481.0,317.0	*
000053	655	*	FN	0.894397496087637	*	*	*	284.0,210.0,474.0,326.0	*
000053	665	*	FN	0.8891256659354434	*	*	*	285.0,191.0,474.0,307.0	*
000053	677	*	FN	0.8835495654364529	*	*	*	274.0,203.0,463.0,319.0	*
000053	686	*	FN	0.9114583333333334	*	*	*	259.0,216.0,449.0,332.0	*
000053	687	*	FN	0.8527953818159001	*	*	*	253.0,224.0,442.0,340.0	*
000053	692	*	FN	0.9114828039842134	*	*	*	244.0,227.0,434.0,344.0	*
000053	716	*	FN	0.885261429653953	*	*	*	232.0,211.0,423.0,327.0	*
