scene_id,im_id,obj_id,score,R,t,time
50,1216,5,0.0,-0.809048856512187 -0.5814117999364194 -0.0860248026502562 -0.17925810884333776 0.38348969489127327 -0.9059813377361084 0.5597378656033847 -0.7175625218800737 -0.4144846788517954,146.83330732502375 -10.581494891866823 765.0305303110384,0.69
50,1242,5,0.0,-0.8372270182228143 -0.542005192660644 -0.07267249195282505 -0.16774523581871445 0.381022584566996 -0.9092212744486403 0.5204925127394813 -0.749034152211222 -0.4099211912104038,139.74021829856525 -6.3221809181761355 770.8559484681765,0.69
50,1246,5,0.0,-0.8216680917279258 -0.5652429826114558 -0.07322511621496056 -0.19047661430589094 0.39340343312636894 -0.8994178107014291 0.5371966180447842 -0.7250752439663709 -0.4309126177641519,136.01522715311407 -7.23494457349383 758.5877848441997,0.69
50,1263,5,0.0,-0.8297164427926067 -0.5536841712733882 -0.07074222954420056 -0.18532227986700403 0.3927989460243936 -0.9007578146133519 0.5265228173065997 -0.7342634584966266 -0.42852175717470187,136.8726171299011 -15.43982682405684 763.1789710764228,0.69
50,1266,5,0.0,-0.8494707544770883 -0.5224922785025043 -0.07349323909984984 -0.17894257031283717 0.4163145685068034 -0.8914380161171216 0.49636578630880845 -0.744099455015427 -0.44714316189312664,135.00785854520365 -18.478797304658684 757.4451712191786,0.69
50,1280,5,0.0,-0.8520396083748301 -0.5178202219628468 -0.07675104876686792 -0.1726786558563578 0.41643469696404034 -0.8926165049875052 0.49417667647523356 -0.747291349401835 -0.44423535601871766,135.3818130451006 -22.30819476242675 761.2006395321259,0.69
50,1284,5,0.0,-0.8520052852473716 -0.5160302305953487 -0.08831644819769627 -0.16873181382620894 0.4303527586537975 -0.8867502907369044 0.495597184125841 -0.7406141399074001 -0.4537335416913317,135.04971008687863 -23.68905581236169 755.3384654821931,0.69
50,1324,5,0.0,-0.8719411536383183 -0.4817594185081693 -0.08732976165402773 -0.15075014473256942 0.4338644287632675 -0.8882770127145205 0.4658250942735782 -0.7613603090078926 -0.4509295526048587,121.8866418026186 -33.750442894938644 757.2721543730428,0.69
50,1480,5,0.0,-0.9013533009302851 -0.42471568397110426 -0.08472788614757285 -0.0911426965447335 0.3772811848710498 -0.9216029060332064 0.4233854458630263 -0.8229674934839489 -0.3787733740643774,136.89187050475786 -1.4592433185696874 858.6134507854267,0.69
50,1542,5,0.0,-0.9077418154258694 -0.41491634782559494 -0.062042089217053675 -0.11856047141195869 0.39556716306660455 -0.9107524549085837 0.4024278955861796 -0.8193723474773282 -0.4082655325196717,136.16788304374728 -51.57476023923709 847.1110740366254,0.69
50,1564,5,0.0,-0.916596984406441 -0.39582954121183783 -0.056293360896686656 -0.12266170702817042 0.4124181994331938 -0.9026989168073805 0.3805313046333427 -0.8205060652306653 -0.42657440513202105,135.8702422137754 -56.127671116758485 848.9237205364709,0.69
50,1592,5,0.0,-0.9217796649305718 -0.38223536143403913 -0.06494903994573073 -0.10648955723641665 0.41067372301055993 -0.9055424161397615 0.3728031967675097 -0.8277941904229785 -0.4192547611916775,138.95552743987227 -52.86968074600903 851.571313891271,0.69
50,1593,5,0.0,-0.919859832679313 -0.38784628460186504 -0.0585930690757471 -0.11472920282027449 0.40887829469037373 -0.9053484136791293 0.3750934526800095 -0.8260713042175117 -0.42060801478926735,138.43760329042286 -51.91364821780746 845.6352843659062,0.69
50,1613,5,0.0,-0.9217346226489611 -0.3837266829546683 -0.05620603347314926 -0.10319282210337954 0.3823720457495876 -0.918228108966185 0.3738402424519297 -0.8405625803102843 -0.3920433926309683,135.16531293484908 -47.492185765664416 849.876245379441,0.69
50,1629,5,0.0,-0.9361452390981375 -0.347826698069134 -0.05146532254066305 -0.09329739149993535 0.38684457742588685 -0.9174131401149074 0.33900986424173385 -0.8540303630588965 -0.39459403305206064,131.99355965457158 -47.87224334489301 845.4210659834209,0.69
50,1656,5,0.0,-0.9348780130507818 -0.35153313638985995 -0.04927022157582045 -0.1070349941307947 0.4115090857227631 -0.905098769416375 0.3384473529895648 -0.8408833012894974 -0.42233714360310914,129.4694141930042 -57.22563771657095 828.0274268811474,0.69
50,1658,5,0.0,-0.9348246754368382 -0.3512618779365023 -0.0521336676527937 -0.1055989914325697 0.41514557621069503 -0.90360555750898 0.3390452465421603 -0.8392075092974397 -0.42518122857900675,131.36841829726367 -59.32819097114789 829.8440490852896,0.69
50,1669,5,0.0,-0.9403898944014737 -0.336358225853951 -0.0502990100098169 -0.10307635898774524 0.4228166997035947 -0.9003339950649369 0.3241020066667509 -0.841480351732673 -0.4322831328220459,125.87931268491236 -56.165591154249164 823.9017034624577,0.69
50,1678,5,0.0,-0.9404805798073128 -0.3365410180344316 -0.04729082559703565 -0.10139239314357334 0.4106752085227209 -0.9061266223422857 0.324369945614448 -0.8473995611782961 -0.42035475743342277,118.06680458531494 -50.965064645334216 817.4366056475305,0.69
50,1695,5,0.0,-0.9407105852353944 -0.3359155968324538 -0.04716255538855138 -0.09901766518539533 0.40491327439234603 -0.9089778557270256 0.3244365836451166 -0.850415164508233 -0.41416778142091193,112.34316680014553 -55.0522784949556 806.8890295231179,0.69
50,1708,5,0.0,-0.946386999043591 -0.32042536336979344 -0.04097846447345144 -0.10336237055871017 0.42055694558109924 -0.9013590160840356 0.3060520681089248 -0.8487988230628224 -0.431129550800473,106.11725203394914 -54.01761742651188 791.8083611639856,0.69
50,1711,5,0.0,-0.9462179490250101 -0.32040952663974254 -0.04482553046422885 -0.09581356827070149 0.4098565074330335 -0.907103854831425 0.3090167520995245 -0.8540230550478667 -0.4185131639131192,106.00695711735908 -53.96256447741507 792.8748340466886,0.69
50,1713,5,0.0,-0.9457491243768686 -0.32283430440101835 -0.036559617644292 -0.10424904402258578 0.40810906778011324 -0.9069614796759694 0.30771858988491935 -0.8539467200578484 -0.41962396111480493,107.74901330439354 -54.720921821405504 793.2745438902618,0.69
50,1714,5,0.0,-0.9459478544997416 -0.3219607267930088 -0.03903776338692061 -0.1022483274790649 0.41029157075262557 -0.9062042300149988 0.30777903777721694 -0.8532304011064424 -0.42103437690130463,109.30077175312715 -56.0164437878065 798.4483322164793,0.69
50,1718,5,0.0,-0.9496432588765693 -0.3107750914969952 -0.03995651855859553 -0.10312204636506397 0.43040514810694097 -0.8967258511030696 0.29587754971232727 -0.8474492616009983 -0.44077911087998745,111.49782771090258 -61.66151185031047 786.7967962363228,0.69
50,1719,5,0.0,-0.9499601093850989 -0.3108865572609646 -0.0304193867702178 -0.10337568930137327 0.4047791159442876 -0.9085523287939042 0.294769838074585 -0.8599438445676472 -0.4166621254106222,112.3818734703333 -62.2528107828498 795.7959619237301,0.69
50,1733,5,0.0,-0.9466569475457083 -0.32053796199859497 -0.03310647340369288 -0.10810837756895056 0.41269396617557663 -0.9044314617380805 0.3035674593279909 -0.8526072397065715 -0.4253324493112295,108.7175020391809 -48.89476635350925 779.1924598200166,0.69
50,1743,5,0.0,-0.9440643458903498 -0.32758988620904905 -0.037780646793938 -0.09628825811456948 0.38342254110743546 -0.9185399971258623 0.3153903647353356 -0.8635230288905209 -0.39351860998922616,120.94918615184939 -50.18505342024445 792.748495140286,0.69
50,1745,5,0.0,-0.9488121514881137 -0.31387030413690026 -0.035226884186749186 -0.09893186234816857 0.4012659488771241 -0.9106031654261173 0.29994664158949996 -0.8605062872825227 -0.41177778199707293,122.52809689765672 -51.862638518132144 790.038998554278,0.69
50,1756,5,0.0,-0.9483684723540605 -0.31669399811051585 -0.01738252586944644 -0.10888317274620109 0.37655536631928177 -0.9199731032964346 0.2978954436334103 -0.8705808220130559 -0.39159588481689334,121.43460885896685 -51.59704165632681 781.226451789163,0.69
50,1778,5,0.0,-0.9578366725190769 -0.2872293519818145 -0.00694320802580034 -0.10571636732701283 0.3748019103204361 -0.9210578579542826 0.26715717930978894 -0.8814889831303953 -0.3893638583163296,132.10019234501138 -55.720955831102565 789.6267931916262,0.69
50,1782,5,0.0,-0.9531698811993777 -0.3024292286033597 -0.001933716820208542 -0.11152966115486974 0.3574382015786042 -0.9272535072648327 0.28111974718444077 -0.8836144485795996 -0.37442915752425876,130.5751668060795 -57.26833705690194 790.2677284004167,0.69
50,1874,5,0.0,-0.979796158125684 -0.19991323094011715 0.005847103319860852 -0.0735479183422074 0.332971029926438 -0.9400643578698508 0.18598438705890807 -0.9215014885092755 -0.3409469378737868,119.01488914114216 -42.627099118522715 779.4778809820097,0.69
52,21,5,0.0,-0.5287239545189297 -0.6790448158605837 0.5092633090756987 -0.5450616439736993 -0.18830623613683595 -0.8169752540320094 0.6506602678714545 -0.7095342835161977 -0.2705592658339443,60.47777285834228 101.058396862041 1138.4924666004338,0.69
52,34,5,0.0,0.5680125708354987 0.8003958254676524 0.1916461373125015 0.652693645367681 -0.29623070641017746 -0.6973079476647135 -0.501350899739389 0.5211658960001913 -0.6906760341700173,71.8704087815358 86.76174648144017 972.6559280929442,0.69
52,39,5,0.0,0.5355451090404171 0.8235709198386918 0.18687529579625628 0.7581964065870748 -0.37143698879282677 -0.5358850365469859 -0.37192693532646204 0.42867878808330184 -0.8233497746560069,79.05008971977414 81.3608433838274 960.6091962081015,0.69
52,48,5,0.0,0.4808457914780433 0.8600302264292459 0.17069075676765239 0.6549205053818865 -0.22285444022926237 -0.7220907353653254 -0.5829806655869372 0.4590031678519899 -0.670410050233176,84.1078438918371 120.82245607510673 958.6385500588714,0.69
52,57,5,0.0,0.4406594641767321 0.8819832790783372 0.1671069479635719 0.6621008431191843 -0.19363295094933086 -0.7239673707063874 -0.6061697041030187 0.4296647247946686 -0.6692880651070812,75.07716912365306 93.05409635016882 918.2151433738719,0.69
52,61,5,0.0,0.7081008113958943 0.3067890972678615 0.6359824609987664 -0.25703008100744873 -0.726904111972816 0.6368248970119778 0.657669201314598 -0.6144028497611175 -0.4358673649720021,-23.060462896935313 1.6548160133552632 438.6698347246898,0.69
52,81,5,0.0,-0.2549982676643952 0.2554294736678526 0.932594052881489 -0.4557251096804441 0.8188931751695485 -0.3488962482851928 -0.8528132901725353 -0.5139744659440773 -0.09241071616753069,165.50029950423763 255.86680496795873 5622.42669053893,0.69
52,92,5,0.0,0.45300355597793496 0.8802004822557232 0.141544654820089 0.6102084836812112 -0.1903829801644943 -0.7690253099262485 -0.6499487554529377 0.43474294922457113 -0.6233499686249284,32.176839604094454 83.48777531376078 859.4659450259537,0.69
52,97,5,0.0,0.8194265994055036 -0.5296171131375482 -0.21919343434186506 -0.2987512845361185 -0.06827123877132332 -0.951885869180044 0.489170438778501 0.8454849208758712 -0.21416706188574,21.478523736444515 138.1254535072455 1758.8529914827052,0.69
52,98,5,0.0,-0.27139771163078563 -0.7851620760653728 0.5566541084284624 0.04220793081668761 -0.5875144701422985 -0.8081121444141202 0.9615413525677128 -0.19582456863766556 0.1925901493330472,-47.622880313761804 57.32289120453857 427.6033698124411,0.69
52,121,5,0.0,-0.278995846969212 -0.8127627207435398 0.5114470423645938 0.8130788767386942 -0.4833130645345708 -0.3245169053401457 0.5109442803039048 0.3253079178559298 0.7956825378283502,-51.999258083865364 28.58594300500553 121.58614840211298,0.69
52,156,5,0.0,0.6466341027849256 0.7536369318570451 0.11788007489238056 0.531848214111577 -0.33465894225783654 -0.777908008387362 -0.5468105835313175 0.565716154363622 -0.6172223411625463,-31.67567242025758 38.7251425439428 948.1363643582605,0.69
52,173,5,0.0,0.590000534185795 0.8027916784580639 -0.0861678052346746 -0.5169534047646321 0.29362153713335143 -0.8040805744660805 -0.6202084705667366 0.5189527087605693 0.5882427552527416,-52.664889029685604 29.143184406119815 733.7262532212047,0.69
52,388,5,0.0,0.7429742809273887 0.6463859620959231 0.17370781757237558 0.4308084676452073 -0.2632078697415463 -0.8632066273559915 -0.5122433816904015 0.7161751219579224 -0.47402522359357285,47.29873211291613 69.30007418383958 836.8209153487279,0.69
52,516,5,0.0,0.8511755829077307 0.4997466533431749 0.16047868872215482 0.3518715804476067 -0.31642384759246445 -0.8809440047744717 -0.3894695340267184 0.8063059166018054 -0.44517889765568786,4.297507066832747 6.096756612118519 851.2275842339695,0.69
52,524,5,0.0,0.8646115154006103 0.47156998704254277 0.1734032143801179 0.3388462677313246 -0.2924416162403789 -0.8942377245091301 -0.37098535588512466 0.8319252661215498 -0.4126381190672722,21.748106620279835 4.143719234426175 824.9149145094308,0.69
52,526,5,0.0,0.8464813036062628 0.5010005769314428 0.18018830305933772 0.3684567506665777 -0.3069336526785509 -0.8775143051492837 -0.38432931911743307 0.8091910496092776 -0.44441064309821177,30.37069630207804 6.425340906653617 812.1595672341604,0.69
52,527,5,0.0,0.844971526694623 0.5099326939502636 0.16121962261456874 0.3402094477593531 -0.2799129426158703 -0.8977228281665787 -0.41265076121416905 0.8133986674422028 -0.41000238666697486,30.89679440064499 9.7738021798984 806.7466395461854,0.69
52,532,5,0.0,0.8483309095826624 0.5038370543566782 0.1627356460762001 0.334528904479925 -0.27181236383731244 -0.9023349992838767 -0.4103962474415596 0.8199184480924662 -0.39913488768025285,31.960026043097805 17.222600306900983 804.2698920043505,0.69
52,537,5,0.0,0.8691585969995015 0.4651227832356148 0.1680003862406676 0.3383178953122941 -0.3114634449740865 -0.8879929752854657 -0.36069978510295486 0.8286442656291236 -0.42807049193637803,26.589274349872657 16.407182740234163 834.147034826528,0.69
52,539,5,0.0,0.8674952151318516 0.4685341437839354 0.16711615072157762 0.346654300640623 -0.32845339852092337 -0.8786063742355935 -0.35676721762334473 0.8201183579878638 -0.44735112755036943,21.77625620764982 14.165693411674534 827.4139472122234,0.69
52,543,5,0.0,0.9295563608688666 -0.044866670776422035 0.36593982267808656 0.36425582497394643 -0.04154157986323223 -0.9303719638483398 0.05694441097051545 0.9981288889697096 -0.02227229362490949,-15.11815355507274 31.838144497399426 623.2953991469157,0.69
52,544,5,0.0,0.8857068745895399 0.44031228140253126 0.14713404483982515 0.3293592092623256 -0.37261348490312907 -0.8675723036971854 -0.32717861112689683 0.8168747062520934 -0.47504722997469534,11.562593992222698 10.088042305602436 850.8596800843912,0.69
52,550,5,0.0,0.8926553924544995 0.42137814515793165 0.16002127703891234 0.2926426884094297 -0.27178458508704706 -0.9167842691874479 -0.3428215384750566 0.8652014783230104 -0.36592320869995737,4.896775913325735 21.777347300503262 878.5358212275283,0.69
52,556,5,0.0,0.9110842350059667 0.38169316075147014 0.15567866828549332 0.3014637438859921 -0.3593716093556917 -0.8831600407125206 -0.2811496538248504 0.8515646642649357 -0.44248445704850947,4.8162233821228995 20.002702846452095 885.0180461107105,0.69
52,561,5,0.0,0.9048267453817567 0.4006048657103941 0.14423696617377876 0.2916582700301841 -0.3363555000248679 -0.8954330969570097 -0.3101999586796538 0.8522797188553641 -0.4211831744775222,3.429893756544398 18.59978675151908 882.3104960971639,0.69
52,567,5,0.0,0.914573052553971 0.38443356549001084 0.12556657702887564 0.2597510793120389 -0.32040283472305997 -0.9109727769245678 -0.3099766254709247 0.8657672072942385 -0.3928888321594202,5.238708552174052 21.192833572786665 865.0564058860722,0.69
52,574,5,0.0,0.8935727900719506 0.4283918449649502 0.1341942473079813 0.2713652259318686 -0.27732432114300803 -0.9216572763546738 -0.35761513250696686 0.8599835161618481 -0.36406011719485115,12.378914590190213 25.780609004467134 887.4408051960108,0.69
52,575,5,0.0,0.8916399471856665 0.427473405456677 0.14914654608811093 0.2828629558357818 -0.26875847934590386 -0.9207374370554953 -0.35350636882323083 0.8631543126272085 -0.3605521873383451,12.981341251168944 25.94768894809242 892.0864545780346,0.69
52,582,5,0.0,0.8970811954087823 0.42231402542851926 0.12998535598408967 0.2722582619940581 -0.2965858370938116 -0.9153754858042343 -0.34802409057409417 0.8565557221580643 -0.3810400598603139,17.96896077015006 33.113288601984664 878.558922789516,0.69
52,587,5,0.0,0.9100352016535839 0.3940625643471731 0.128649240695198 0.2706458110818981 -0.32974791460480396 -0.9044430096792193 -0.31398531286533526 0.8578933547906249 -0.40673359230698486,24.81882933060297 24.93058407716884 885.0905050503809,0.69
52,589,5,0.0,0.9014483049552104 0.4072065749272779 0.14688008316096873 0.27958863633584236 -0.2886390298009417 -0.9157061236594606 -0.33048622955463963 0.8665277351657974 -0.374043495148882,27.447096284035815 25.07545452853816 881.1103719634131,0.69
52,593,5,0.0,0.8945376454613025 0.4270578007642342 0.13200013507176706 0.26726249445668965 -0.2742951659867821 -0.9237602075068355 -0.3582920036915938 0.8616169663619092 -0.35950388505267045,28.628028433271716 29.420726313629178 901.4693368336975,0.69
52,594,5,0.0,0.9040512101590968 0.4080401777481435 0.12725809503971308 0.2654486084500567 -0.3026360849145424 -0.9153952350649016 -0.33500514276918447 0.8613446542765918 -0.3819122161797616,26.028755050635766 28.532646731805574 903.67064719128,0.69
52,604,5,0.0,0.9122001429713444 0.39226584404928555 0.11839935285025938 0.2526796566729541 -0.31106145690530695 -0.9161843488794085 -0.32255835172367914 0.8656606018644081 -0.38286790426079576,19.576095560315434 28.10163684386112 906.8886244176589,0.69
52,608,5,0.0,0.9309462746739817 0.34666575771925623 0.114725263545432 0.22045761225785265 -0.2831240307982239 -0.9334019629195841 -0.29109701968278756 0.8942391378202478 -0.33999836694063473,10.373410242692318 42.12782566968604 935.6030354071535,0.69
