scene_id,im_id,obj_id,score,R,t,time
48,1133,14,0.0,0.9857902627802979 -0.16574889958122874 0.027292125149264088 -0.02592140314957274 -0.3106233964594762 -0.9501795548372615 0.16596878822931938 0.9359703028726877 -0.31050596366913874,100.53184549545966 -88.571687226822 1089.2753738742838,0.69
48,1137,14,0.0,0.9719668351004254 -0.2348592278315013 0.01102789949416981 -0.055800263342276474 -0.27598542529511644 -0.9595407107755284 0.22840052993764076 0.9320263881066161 -0.2813538871193007,93.51221340254041 -83.96366771210532 1095.6497001602227,0.69
48,1540,14,0.0,0.9378673839429044 0.34671002925283906 0.014033023608215428 0.1204221889102619 -0.28728686894107347 -0.9502445744923229 -0.32542782080540444 0.8928932806049836 -0.3111885648546804,113.44801571794265 -71.39820180814961 1047.5904319089136,0.69
48,1542,14,0.0,0.9764646636915706 0.2096728345218451 0.050537738624554684 0.11044840967959944 -0.28486153209720355 -0.9521843604735805 -0.18525093619454724 0.9353561941820929 -0.3013152512639129,111.61137046403906 -70.20848186377583 1042.9987992218366,0.69
48,1543,14,0.0,0.9560584916112858 0.2927020373196356 0.01666367207094266 0.10540510006265347 -0.2901366118758488 -0.9511627154856236 -0.2735725232890454 0.9111236270661286 -0.30823985904345175,111.01933908668543 -67.56500989594271 1048.6691356344822,0.69
48,1568,14,0.0,0.9107235617372949 0.4086780325752673 0.05970644677875847 0.16975225676618383 -0.23859365688078066 -0.9561679968598845 -0.3765192762918302 0.8809400278036327 -0.28666688332280615,103.49560769965066 -48.19098881066465 1065.317536711622,0.69
48,1569,14,0.0,0.934816125928088 0.3519663635928347 0.047312679104416694 0.1420771065721606 -0.24855719310584107 -0.958140604266111 -0.32547335757767315 0.902407336325776 -0.282361634880757,106.53975728407241 -48.940953959095594 1088.852476333601,0.69
48,1571,14,0.0,0.9474363412477179 0.3067211001950827 0.09103046730768392 0.17084413812883895 -0.24444311200059882 -0.9544945497290578 -0.2705118477075477 0.9198748456668333 -0.28399578968581174,108.90489580657663 -46.934550721219715 1088.211877433266,0.69
48,1572,14,0.0,0.9140577836321964 0.40370842655194206 0.038959909039315704 0.14670612082487264 -0.23954566578751438 -0.9597370411289406 -0.37812125342793734 0.8829707698068897 -0.27818507755218275,110.19763576915288 -46.28819334504158 1067.47113000515,0.69
48,1576,14,0.0,0.8651564017836453 0.501068351854685 0.020854429323438145 0.15552348905304936 -0.22853236771465008 -0.9610335068349606 -0.4767775632362986 0.8346876443774437 -0.275644139277605,114.05364025018463 -35.49938574751657 1052.633874672863,0.69
48,1577,14,0.0,0.9619292643187674 0.2670006057309269 0.05833324083636106 0.12887671729776223 -0.2549346587390751 -0.9583314204971806 -0.24100390491796486 0.9293648348807423 -0.2796392703133505,112.84302349302132 -35.84318433162449 1078.7662486988052,0.69
48,1579,14,0.0,0.9811759336911918 0.17853901128410354 0.07360440608355293 0.12325545900577067 -0.28554676742656815 -0.9504057740973137 -0.14866700700052649 0.9415874176421073 -0.3021775239285233,114.90474103740671 -36.73837247083451 1098.9342343647563,0.69
48,1580,14,0.0,0.9468591582042931 0.3154084824585526 0.06304937523758893 0.14160320650855185 -0.23275863549142153 -0.9621704368305378 -0.2888014307983148 0.9199678835684236 -0.2650524981423147,113.2175686370614 -35.242574650448724 1091.4837877219763,0.69
48,1583,14,0.0,0.9093958455897708 0.41573686361375767 0.012730131839922915 0.1154925078779076 -0.2229925399304333 -0.9679544450848117 -0.3995756206879211 0.8817239859320887 -0.2508029824062956,117.0431382027898 -32.45859932301201 1078.6275837898506,0.69
48,1586,14,0.0,0.9468079593396632 0.3170305138759058 0.05519367176263243 0.13089744192225355 -0.222738397424118 -0.9660504469287023 -0.2939737196234935 0.9218889627197597 -0.25238897080936973,118.63818181448828 -34.35928656701257 1093.9386962209096,0.69
48,1587,14,0.0,0.8697745353878688 0.4931759344301303 0.016424228742448893 0.14027737863615675 -0.2152105350593232 -0.9664402116232788 -0.47309038738256437 0.8428890337989025 -0.25636607043009335,117.5455460553381 -32.23328136040882 1066.4571505776557,0.69
48,1588,14,0.0,0.9517833833530965 0.30393855829328964 0.04159019061663974 0.11639382020290794 -0.23235106545430936 -0.9656425120099157 -0.28383246782478044 0.9239233383592189 -0.25652445311051963,114.45557903970582 -32.18904036472545 1073.8725136482435,0.69
48,1589,14,0.0,0.9374872939258831 0.3417679408088504 0.06566771172199254 0.14656750559393922 -0.2165879417321429 -0.965198233421614 -0.31565097818871907 0.9144858326576262 -0.2531405179677738,114.51038829522838 -30.069236985245716 1068.2533500460447,0.69
48,1597,14,0.0,0.9104028310040985 0.41162673217912266 0.04159469503746613 0.14175600018861806 -0.21590357898363804 -0.9660698116557522 -0.3886797161034359 0.8854089890765695 -0.254909788655045,109.40634882944323 -14.103182500148584 1080.6020505586907,0.69
48,1605,14,0.0,0.9327994101978034 0.3572297212744068 0.047667458216693825 0.1414740128886824 -0.2413076078068977 -0.960081112246088 -0.3314669878159868 0.902306801843321 -0.27563031643031277,126.90552994770712 -31.6150422047606 1106.8059251625186,0.69
48,1608,14,0.0,0.9733156181347248 0.22162998061289985 0.05947149895996136 0.1171875929843923 -0.2572517957338817 -0.9592124799241395 -0.1972910934268029 0.9405858096341975 -0.27635947454219423,126.07542495142751 -36.06669386950238 1108.3598171536132,0.69
48,1609,14,0.0,0.9284476870755777 0.36954214349823594 0.03772925314315237 0.13224250515670793 -0.2339071445852062 -0.9632234255570583 -0.34712650747802154 0.8992919725488074 -0.2660397261977737,125.24082185555854 -36.40602864165648 1104.2614263042515,0.69
48,1611,14,0.0,0.9136200844453086 0.4046165963227909 0.03979637267775524 0.15133999407879342 -0.24760070438525655 -0.9569692248866499 -0.37735202065230533 0.8803290868579117 -0.2874476497408487,119.00660701303931 -36.813590911490536 1088.7683310522295,0.69
48,1619,14,0.0,0.9484480916977966 0.31510206178049127 0.03401335056255789 0.12079363044019098 -0.2601777413185647 -0.9579751780539246 -0.29301043701528207 0.9126983256169879 -0.28482740425749054,115.3650411954313 -43.39804747327237 1104.626454089687,0.69
48,1622,14,0.0,0.8853654556578912 0.4648944922021516 0.0010587954464907345 0.13052350221171202 -0.2463875054743196 -0.9603420289233054 -0.44619684590781583 0.8503918557149083 -0.27882264333384255,114.79436428728079 -42.95277142667301 1081.633357831658,0.69
48,1624,14,0.0,0.9246573818432114 0.380605184729917 0.012182756648784654 0.11122044551258176 -0.23932926942478902 -0.9645473100354276 -0.3641960168684449 0.89323076198332 -0.2636286538748338,116.87792347562211 -44.46612627527214 1086.8723706097858,0.69
48,1626,14,0.0,0.9004931898544803 0.4346081544357019 -0.015091955595458617 0.1092020138897469 -0.2595828094217477 -0.9595268027601604 -0.4209357851123206 0.8623992794238093 -0.28121263780486216,119.64585618735047 -45.129199477602455 1091.4144448636507,0.69
48,1631,14,0.0,0.9179831367831568 0.39555753756440615 0.029003362869502447 0.1374931659715812 -0.248786675844977 -0.9587496123770365 -0.3720249855760603 0.8841037407442578 -0.2827684312456792,123.32065841087746 -47.01826687671051 1094.2495171457178,0.69
48,1639,14,0.0,0.9431875517993618 0.33160400119268835 0.02088129602599592 0.11095161669092672 -0.2550967394523666 -0.960528704555174 -0.3131884111591542 0.9082755308350934 -0.27739606918958615,128.66850109108742 -41.36144400085214 1082.899308796055,0.69
48,1641,14,0.0,0.8840269091682955 0.4672507225199817 0.013160021690889478 0.13338708285805875 -0.22518203438390236 -0.9651429622171754 -0.44800034597415994 0.8549677266980795 -0.26139218869689074,126.40043075497734 -40.03944775477664 1077.2894037655633,0.69
48,1643,14,0.0,0.8694401299218595 0.4939476419495349 0.009465067033775143 0.14437361863853881 -0.2357090137121174 -0.9610398114001701 -0.47247234704548957 0.8369330844621659 -0.2762478839918444,125.22189866090861 -38.000469146393264 1068.825872453053,0.69
48,1644,14,0.0,0.8914654024803698 0.4523114892342339 0.0265283412075141 0.14377307268419037 -0.22686835778205094 -0.9632549256599843 -0.42967282873304813 0.8625225011232953 -0.26727550449780446,123.19696406281875 -38.37599031938804 1066.0468202849293,0.69
48,1645,14,0.0,0.8537297961779732 0.5207132009377847 0.0017881518512463668 0.14181546556794453 -0.22920508361784517 -0.9629919020269505 -0.5010327422870327 0.8223884678257977 -0.26952439433838477,122.47987245538762 -37.75181444723873 1067.660102528972,0.69
48,1648,14,0.0,0.9212830540364618 0.387708577527786 0.030324796069068766 0.12316470586211858 -0.21692427863638283 -0.9683874805923416 -0.368873948084095 0.8958939201989629 -0.24760067482821335,120.8903998958675 -39.821647443661846 1084.3335145027434,0.69
48,1649,14,0.0,0.8947527617005819 0.44626787672939316 0.016201161335543668 0.13972808417390223 -0.2453235318540659 -0.9593187307729053 -0.4241386069697877 0.860616840944962 -0.2818600630803195,117.10387314844844 -42.056847732475006 1074.220773912079,0.69
48,1724,14,0.0,0.8742934647998197 0.4829028281820932 -0.049150747116010224 0.09363121019445331 -0.2671377612834917 -0.9590988546411502 -0.4762815699623998 0.8339318167753164 -0.27877157510042466,101.7295985780307 -65.88630567088717 1018.0266064646104,0.69
48,1874,14,0.0,0.9669897087073603 0.24988724411919783 -0.04987252230003142 0.027915178002924965 -0.2984276767612713 -0.954023932917794 -0.25328175238480904 0.9211391246545675 -0.29555213912184375,61.35211760252725 -101.9467725888134 999.2287085077979,0.69
48,2040,14,0.0,0.8831153005994643 0.4653652003132277 -0.059519712571112354 0.0733947803270121 -0.26234174787810155 -0.9621798239107969 -0.46337951192070204 0.8453472881944392 -0.2658333881859838,78.11558692585956 -95.19323177238097 842.2169971684626,0.69
48,2050,14,0.0,0.859426542171623 0.5089092933063826 -0.048962738866669575 0.09588146574372791 -0.25450554141780335 -0.9623064345178541 -0.5021879758992261 0.822337072357819 -0.2675237863970402,77.78334808092899 -87.03193955819444 830.8384131010374,0.69
48,2051,14,0.0,0.894871766212334 0.443073477294078 -0.053762586940668045 0.07081722241024571 -0.2598842717073427 -0.9630395040335792 -0.44066931257590025 0.8579895448300513 -0.26394033021917135,79.22730901866791 -90.15348373828155 845.9647883391146,0.69
48,2066,14,0.0,0.9100937763550323 0.40956954543859675 -0.06310392768328996 0.05859232331453701 -0.2779246111479185 -0.9588142938895327 -0.41023926907164976 0.868913515815872 -0.27693509012773926,77.27618694892055 -96.40000855209753 855.4396030986137,0.69
48,2069,14,0.0,0.8833106874664494 0.4658144156136597 -0.05271773528949095 0.08311588237934103 -0.26629085971612054 -0.960302519067795 -0.4613610077844157 0.8438637972079108 -0.27393413854062476,74.98718696982556 -96.60908446093913 838.3184573145686,0.69
48,2070,14,0.0,0.8811932373764939 0.4697627648706939 -0.05311707016558062 0.07986199742208042 -0.25865746099460185 -0.9626621314041505 -0.4659619509892301 0.844049324751147 -0.2654433981425101,74.44322232180433 -97.18635864361812 840.4232846685092,0.69
48,2083,14,0.0,0.8811406623370712 0.46816253576213906 -0.06644526533133754 0.0682547900808175 -0.26497538491064365 -0.9618364356908508 -0.4679021444781072 0.8429779863675092 -0.26543492176533284,77.57735033918345 -98.48925539238911 832.5753588720803,0.69
48,2090,14,0.0,0.8600801928220696 0.5080818291334364 -0.04598822479258355 0.10154238434834603 -0.2588352211736532 -0.9605693480747961 -0.49995120371492696 0.8214969161137535 -0.27421088731045673,69.37065171136004 -99.60349050732655 811.6123117037353,0.69
48,2104,14,0.0,0.9112688408081765 0.40910288391305705 -0.047158563868526265 0.07455447789684616 -0.27651342844811827 -0.9581137477947991 -0.4050070735155755 0.8695833222077612 -0.28247852332604345,70.58298440653053 -102.2687327517457 799.8186362480769,0.69
48,2133,14,0.0,0.8663255702649613 0.49408037196940524 -0.07324337744576995 0.07045866536082354 -0.26605939958400615 -0.9613781630391702 -0.49448516942438314 0.8277058547138423 -0.2653063046589109,77.71500964567811 -100.9469883708267 789.4703668156667,0.69
48,2144,14,0.0,0.8693745426141526 0.49046089167782947 -0.060299406207873246 0.08073552072216539 -0.26136409197528254 -0.9618578830158107 -0.4875137745214534 0.8313464531472572 -0.26682090340024156,74.85237319474363 -99.21820201263291 789.9633508791051,0.69
48,2160,14,0.0,0.7481353418210499 0.6577131429990188 -0.08778913283916401 0.11797378741359527 -0.2620389829086177 -0.95781927153274 -0.6529744985844333 0.7062216316161443 -0.273633534560073,80.1426295304158 -99.35333074435161 750.3491066123809,0.69
55,610,14,0.0,-0.24062268523924513 0.9604772574721192 -0.13994342152131123 0.643265597244747 0.26577263505020343 0.7180350115835787 0.7268494305904174 0.08275472395765338 -0.6817929017766895,-9.18122771023243 6.286919788789343 217.63253060929028,0.69
55,1025,14,0.0,0.9884750522898281 -0.12754641414306525 0.08154129775682284 0.034371555866072045 -0.33547947960091257 -0.9414202647670414 0.1474302111100932 0.9333731467135459 -0.3272291274414409,-67.42486190299024 81.47721197933312 1134.208533323165,0.69
55,1040,14,0.0,0.7766138131618026 0.6220410866129586 0.0996788431496621 0.3134766241981214 -0.24432865683433166 -0.91762514870228 -0.5464461467405869 0.7438873530413737 -0.3847443497927733,-40.87104445151154 66.99767566125777 985.7355600101608,0.69
55,1041,14,0.0,0.693175636103955 0.7142068217553307 0.09703686552041074 0.3110585437046204 -0.1749798719813522 -0.9341437934224849 -0.6501923714565081 0.6777098642926328 -0.34345191794518104,-40.547601214185775 66.68378775431998 993.9901418421438,0.69
55,1048,14,0.0,0.784325083854157 0.6179720645574569 0.054265000357184734 0.31899078341118414 -0.32673858999983996 -0.889655424253478 -0.5320517295676145 0.7150891002046607 -0.4533966649994231,-42.44587502064195 101.43962945423122 1682.8687481064026,0.69
55,1049,14,0.0,-0.32152724953034295 0.7800799972133798 -0.5367452149363103 0.20125374405122448 -0.49759555397236377 -0.8437390563274292 -0.9252659932769693 -0.3793070822097972 0.002996509748599996,8.382219554598338 115.33680926782559 2042.8896713189517,0.69
55,1055,14,0.0,0.18048082107878516 0.17522925141097287 0.9678436767746526 -0.36334539360331075 -0.9025219948488181 0.2311583305039323 0.9140059070760884 -0.3933811869727124 -0.09921916934724406,-46.5125005147654 10.647159862556121 677.1753724570293,0.69
55,1088,14,0.0,0.8136818209593946 0.581046202565541 0.01752725661272181 0.2166237628772264 -0.27509886364907843 -0.936693525426485 -0.5394404875397425 0.7659673137302598 -0.3497113591231129,-32.29333025031776 65.90183162086647 1001.0458673031395,0.69
55,1100,14,0.0,0.8576970260166614 0.5070479436641501 0.08519503734450568 0.2903324916337586 -0.3408747219268047 -0.8941540517455911 -0.42433813859221786 0.7916481584500027 -0.4395797281026631,-37.141356993364695 62.422164585426245 1026.1644349391788,0.69
55,1103,14,0.0,0.9803984387120914 0.16742773093327412 0.10385979147595512 0.10498987019625716 0.0021122597903465504 -0.9944710481028352 -0.166721409924061 0.9858820889300675 -0.015507359537328229,-42.55986649379603 72.67059152851944 1043.6176496631335,0.69
55,1120,14,0.0,0.8616909434531841 0.492275709448376 0.12309891899549866 0.272141762181542 -0.2435770000927402 -0.9309184208632606 -0.42828446066544057 0.8356643290896888 -0.3438568740618593,-37.6109744284321 57.56462738717047 1014.6322411349895,0.69
55,1132,14,0.0,0.8579227140104246 0.5127811748953555 -0.03200130400351517 0.13811359857018557 -0.2901717458725921 -0.9469556440442419 -0.4948669019796941 0.8079949409310621 -0.31976698509200285,-36.229090794776724 81.0212827549633 1497.8198883118948,0.69
55,1136,14,0.0,0.9748614556767909 0.21451580299690426 0.060233815256233156 0.07553060117475863 -0.06383357887198035 -0.9950981873637267 -0.2096193467261746 0.974632363752091 -0.07843140318204025,-45.852671901679976 79.6957970212767 1367.1068745975167,0.69
55,1147,14,0.0,0.4002661003937006 0.864625146980542 0.3036616605442577 0.9046371563733958 -0.42572481795468287 0.019748283117988846 0.14635116734852527 0.2667990528212726 -0.9525752470169461,-21.052032097547503 6.53921876858839 1103.9484803044454,0.69
55,1161,14,0.0,0.9719913745209643 -0.21231297732337254 -0.10077682033548938 0.2192909763073199 0.973558002736464 0.0640022110396942 0.08452357994683418 -0.08430904440137005 0.9928483013356567,-49.79362851792247 4.080565919756046 277.3558292502013,0.69
55,1164,14,0.0,0.9869177096428531 -0.1259786528337571 -0.10061219321482341 0.13317844618007263 0.9887322999074247 0.06835159539349338 0.0908676832893122 -0.08085677553530089 0.9925750581108046,-51.0811873807092 13.64829561150018 377.13330574990187,0.69
55,1176,14,0.0,0.5918965126688912 0.7107217838499925 0.3801750442250115 0.6962427108206802 -0.21320099606847093 -0.68541332267799 -0.4060844812591042 0.6703878588074937 -0.6210277874974903,-111.60083135038037 204.61246003386856 5394.891995458826,0.69
55,1177,14,0.0,0.8892378447796625 0.4449972422878928 0.10598825297075073 0.2481693119604778 -0.2746584131638639 -0.928964341984864 -0.3842760049920948 0.8523732811594219 -0.3546713148153327,-47.97397174075555 62.42441071600432 1205.443396396592,0.69
55,1189,14,0.0,0.7785003295416136 -0.5717388881246824 -0.25894377905165167 0.5860097680647575 0.809874816967509 -0.026369159534062568 0.22478831961711881 -0.13121518451686712 0.9655323851202073,-45.95988640176291 -17.122913688712146 221.75562100828165,0.69
55,1520,14,0.0,0.6511471509727209 -0.7584497886725189 0.02759177128638146 -0.6380548191535654 -0.5273751868525143 0.5610360594892153 -0.4109664652195108 -0.3829220943676232 -0.8273313931612251,-9.960437264773585 58.4644630851603 576.4914613338228,0.69
55,1543,14,0.0,-0.24276629947672848 -0.09606763928404793 -0.965316286261019 0.9305276745611378 0.2582000661142635 -0.25971325097967457 0.2741947678461731 -0.961303143935866 0.026711322408357052,41.17172617032152 71.5600944630667 2356.0113100930535,0.69
55,1563,14,0.0,0.9366587677069098 0.22439380333522507 -0.2689196420913249 -0.2712509079729216 -0.020974215386094248 -0.9622801188909618 -0.22157007424659034 0.9742728074382916 0.04122134016101868,-16.729039734651828 87.5112395272478 1257.9364866225933,0.69
55,1567,14,0.0,0.13313705911614168 0.9792609740838741 -0.1527169542853933 -0.8734475762790762 0.04311378557694072 -0.48500570407515076 -0.4683629521878434 0.19796248667241864 0.8610731669773248,24.957078213857272 102.66971517134316 1015.1642784943429,0.69
55,1585,14,0.0,0.9641925651057486 0.25489655050016624 0.07321506633141148 0.15049669942730198 -0.29857864187472666 -0.9424444482714788 -0.21836538383243145 0.9197165558797774 -0.326248396140663,-14.777704356792933 50.689435167514695 906.7448696771502,0.69
55,1592,14,0.0,0.9875634170864672 0.1095840292723832 0.11273791625238648 0.14190393434887616 -0.31255618628146137 -0.9392400671998072 -0.06768877786465412 0.9435570840948723 -0.3242194602511879,-11.428668061839312 45.81336145087341 946.7781651196622,0.69
55,1603,14,0.0,0.9692906867701004 0.2261568014639645 0.09658501794965743 0.16694243632516387 -0.3167445461682677 -0.9337039763364386 -0.18057072712531594 0.9211547066721458 -0.34477270611402466,4.128660983932991 40.68475973400432 930.9028446545664,0.69
55,1604,14,0.0,0.9830055919782618 0.14771169476150434 0.1090011989390519 0.14862055196887716 -0.2918126428728883 -0.9448583560470883 -0.10775870114256612 0.9450008659732668 -0.30880645336171775,5.758688387519692 40.326351687515654 954.7400029849151,0.69
55,1609,14,0.0,0.9947395270043347 0.06470078260975742 0.07941714012023776 0.097235478133089 -0.35249202748982006 -0.9307495003212978 -0.0322263123460029 0.9335754813006825 -0.3569289642306674,12.734693479549401 38.330027435201536 985.5379912798655,0.69
55,1612,14,0.0,0.9897851407920935 0.09552065301638668 0.10583562686779202 0.1332843469998391 -0.35648857798321953 -0.9247438437817947 -0.050602943708858705 0.9294039480305778 -0.3655785052121815,24.92287599807259 43.25857078865646 1098.6808639438584,0.69
55,1625,14,0.0,-0.07449249728520957 0.9945212983175619 0.07333658732831816 0.9574131822762625 0.09189624884064329 -0.2737061889191742 -0.27894599163969575 0.04982435791627951 -0.9590133821310197,21.023733478467697 -41.74189030967043 234.0369878264906,0.69
55,1632,14,0.0,0.9867182500706166 0.12646955094551623 0.10194384562698945 0.13773868340804077 -0.3187115185768672 -0.9377905006020517 -0.08611126564276882 0.9393766127651182 -0.33189822132595675,14.269034542918094 47.88367933842582 958.9833295798069,0.69
55,1643,14,0.0,0.9966019681883832 0.06406911636413513 0.051765483976877885 0.0713002816365725 -0.35636786976829093 -0.9316212810124916 -0.04124059700812939 0.9321464958498366 -0.3597250664511492,15.024918394268099 50.686505336137486 1023.2601561566164,0.69
55,1666,14,0.0,0.9782317401021805 0.16548335005634782 0.12521151508862524 0.1698607182775744 -0.2919305707156117 -0.9412352937857165 -0.11920570054694228 0.9420147571751654 -0.31368487088370584,19.425037844243285 58.12074330910843 933.2855724907167,0.69
55,1717,14,0.0,0.9567088214939121 0.2678682885059239 0.11381920263574485 0.18415037201853593 -0.25428249541109144 -0.949436176376771 -0.22538161273973634 0.9292938138933323 -0.29260235149161085,22.00832732765724 64.95946952325161 926.4923655410803,0.69
