scene_id,im_id,obj_id,score,R,t,time
50,722,10,0.0,0.14010006329480074 -0.9897510692360645 0.02765489488065559 -0.7015095007715757 -0.1189326108745632 -0.7026659621739013 0.6987534562290247 0.07904337427404656 -0.7109822447792669,63.044472296517846 103.33481730348805 972.254611215469,0.69
50,735,10,0.0,0.24403147666039848 -0.9675620956263428 -0.06536229422308737 -0.5950651308846001 -0.09618190040983887 -0.7979013297638033 0.7657324130557875 0.23360786189833577 -0.5992338762578839,74.07836527127044 102.8755456701391 941.8929469267356,0.69
50,737,10,0.0,0.1619044177082658 -0.9868025751167432 0.002763561020139471 -0.7293591703981938 -0.12155119158763839 -0.6732462464653509 0.6646970438347128 0.1069859129352545 -0.7394131824296913,73.7417519527471 100.00722553415598 964.6053195023875,0.69
50,751,10,0.0,0.29101016971500615 -0.9248408213476271 -0.24491332403830024 -0.6814215119777074 -0.02067623579508293 -0.7315990816610974 0.6715488099434457 0.37979198048720353 -0.6362234257091995,81.33462990417783 98.40176854991547 890.8921058628949,0.69
50,757,10,0.0,0.2294253567660519 -0.9622439073555518 -0.14646046712300753 -0.7036513198300149 -0.0600059913594535 -0.7080071335109887 0.6724870450605329 0.26549189019269326 -0.6908510913848682,84.58872473444531 104.61042940930503 943.0293423106486,0.69
50,769,10,0.0,0.22578679684127256 -0.9445146060521222 -0.23856336962401167 -0.77218386540899 -0.024219976707070878 -0.6349373754397676 0.5939296257758063 0.32757526109661234 -0.7348074903968366,88.29371270380973 104.16135410012521 936.3051639693247,0.69
50,923,10,0.0,0.0309758391528695 -0.9944227443753907 -0.10081618351084423 -0.942339966217398 0.004571430527028686 -0.3346258957288422 0.33322047574866853 0.10536843688625737 -0.9369426914438138,109.5921821739637 84.73973076842927 899.6899510506456,0.69
50,1026,10,0.0,-0.010652936942709856 -0.9813780481674402 -0.19179061893001914 -0.7681680052456005 0.13082232715279418 -0.6267403245645857 0.640159691523521 0.14065079201125189 -0.7552568596544609,86.8152489333462 95.24151708369591 851.4654512447819,0.69
50,1044,10,0.0,-0.01768930105455846 -0.9625797952266568 -0.2704204623352459 -0.8006724508085099 0.17562719573048413 -0.5727815592668292 0.59884114349675 0.20638610888636147 -0.7738178460815256,75.37956953554612 93.51796009263036 820.9890165456836,0.69
50,1052,10,0.0,-0.06723637355493473 -0.9820341484185008 -0.1763184658824225 -0.7784773678072997 0.1621682413722536 -0.6063616489373717 0.624061101081456 0.09649037687863027 -0.7753949634133696,73.98153358175313 95.93139938890768 840.8305859259192,0.69
50,1058,10,0.0,-0.053853705787396455 -0.9836815136867582 -0.17166961875618156 -0.8069132027222193 0.14414195131379726 -0.5728125183199311 0.5882098789084853 0.10767440504771367 -0.8015081789052972,78.16273266071718 94.3999314141847 835.2028880248229,0.69
50,1066,10,0.0,0.030935573982599718 -0.9815579896783796 -0.1886449128943194 -0.657230753971546 0.12221997080865077 -0.7437136645037026 0.7530542651737393 0.1469904474245547 -0.641329152674014,72.58827359349125 90.99013921056519 801.8379282240082,0.69
50,1077,10,0.0,-0.11106679735307878 -0.9590606240917805 -0.260512736430323 -0.8621978440207816 0.22335375067313523 -0.45467348704994803 0.4942459350279437 0.1741143916421843 -0.8517071881412214,73.3248469102611 95.4683828789101 827.595620062262,0.69
50,1094,10,0.0,-0.1666043240611612 -0.9480000049198036 -0.271180732863115 -0.9697272590608808 0.20732758659121264 -0.12901284770337873 0.1785274271320668 0.2414772505026424 -0.9538431187838432,71.92921915692152 96.91449881869308 800.52827571147,0.69
50,1098,10,0.0,-0.07499723560724769 -0.9686985204907475 -0.23664021435569182 -0.8131009326079839 0.19678400804523666 -0.5478530163918778 0.5772714162708023 0.15132491723668326 -0.8024079270421081,75.59121406924858 106.76326591347406 824.8881705635507,0.69
50,1105,10,0.0,0.040172227626629864 -0.9315740062026394 -0.36132542547553864 -0.826574654632328 0.17218970465000794 -0.5358405041913039 0.5613916034703066 0.32018834547826347 -0.7630982184312386,79.72914978074647 102.53450536112443 794.7039093957677,0.69
50,1113,10,0.0,-0.021350020290476057 -0.9368099266767491 -0.3491866806072369 -0.882589904175483 0.18173398202244517 -0.4335986863745987 0.46965863952567544 0.2989312982244747 -0.8306990076199212,80.38950970841422 106.77682884979318 793.6251783553529,0.69
50,1125,10,0.0,-0.1102409640160743 -0.9462278555340669 -0.3041377570513205 -0.9151562287438462 0.21601186679144735 -0.340335056079469 0.38773187493956174 0.24081469809103317 -0.8897596722369343,74.61004978010047 104.09807978362147 785.228106878834,0.69
50,1130,10,0.0,-0.029070643607885027 -0.9806143145696332 -0.1937794203246361 -0.8669618823058268 0.12122728409699268 -0.4834056683771974 0.497525870994626 0.15394645709335347 -0.8536793871468626,75.13639223182633 103.36721195578033 784.9433238345417,0.69
50,1145,10,0.0,-0.07580514059769361 -0.9874292234563833 -0.13869790670117516 -0.74113603382994 0.14885105633645523 -0.6546455089484289 0.6670614364642808 0.05316852162553953 -0.7431030536139417,73.42235381850011 103.95541941798466 789.4249603673667,0.69
50,1150,10,0.0,-0.1541247872714624 -0.968026066779619 -0.1979168612920766 -0.8434004164633393 0.23324199618768604 -0.48401850039419897 0.5147050489921312 0.09232391483014618 -0.8523819609144974,72.86389256937602 104.83339138235313 812.6105746633796,0.69
50,1169,10,0.0,-0.003568539693779793 -0.9782239735000778 -0.20752138008931142 -0.6985451960450623 0.15093380939805956 -0.6994666498575577 0.7155570379828704 0.14246698863353818 -0.6838722706345624,77.84902801761699 97.04226648006522 788.4543915405193,0.69
50,1189,10,0.0,-0.1298028449541212 -0.9767348015298213 -0.17070544491116052 -0.8244586918683209 0.2019606164058002 -0.5286584670879364 0.5508348998062793 0.07211821476915625 -0.831492559349701,77.6823646281641 100.91036120974398 818.1571263082838,0.69
50,1192,10,0.0,0.015508224450569763 -0.9661864867814465 -0.2573774810182822 -0.7139940281265922 0.1695014891728639 -0.6793244975471916 0.6999800159818519 0.1943011012040512 -0.687222714479767,81.54127222469447 100.59396759403772 777.1668148722041,0.69
50,1209,10,0.0,-0.1594261646721149 -0.9814266739111902 -0.10670042995957335 -0.7597294920261245 0.19098856806764086 -0.6215580952841002 0.6303922564274298 -0.01802915979989317 -0.7760673633346808,73.63211448469606 110.70948461812277 802.0341972701593,0.69
50,1216,10,0.0,-0.14289666181754257 -0.9866641906444207 -0.07793791722514348 -0.7533813470475319 0.1595029785028268 -0.6379461934752595 0.641869994595673 -0.0324434084016651 -0.7661268402092656,75.80255478157788 108.9646443394388 793.0021524786304,0.69
50,1242,10,0.0,-0.09626425810913386 -0.9737215415033988 -0.20639658965918684 -0.6852723714593902 0.21522520437081205 -0.6957584985596408 0.7218967859224209 0.07446120476991286 -0.6879829645122701,68.27868199129533 113.44860960738153 779.9454271735514,0.69
50,1246,10,0.0,-0.17747534037427148 -0.9243498448551222 -0.3377571137301885 -0.8894986150790847 0.2975097310632804 -0.34681432164062087 0.42106379247262077 0.23888349511627058 -0.8750085476323123,60.47578280579979 107.52537130636995 770.3393887826853,0.69
50,1263,10,0.0,-0.2912066146157659 -0.9451088063592149 -0.14821623307278112 -0.9306793395580774 0.3157391236125726 -0.18478304234995552 0.2214377441263474 0.08413174170682974 -0.9715385610018831,62.19287509415291 103.86344905296492 803.7041448686056,0.69
50,1266,10,0.0,-0.2690470168690271 -0.9565052550670302 -0.11274484353190063 -0.9060221122859234 0.29106374241674016 -0.3072553171213066 0.32670726157040153 0.019483194797484088 -0.9449247432243757,65.01689015398185 101.67048778704114 800.6843037825438,0.69
50,1280,10,0.0,-0.20879734648235382 -0.9779108037485802 -0.009701959272928273 -0.7536792657987288 0.16722681964526598 -0.6356121105646262 0.6231943777081248 -0.1254019565363127 -0.7719476127884896,68.24735952168486 106.17548631192234 821.6491301263226,0.69
50,1284,10,0.0,-0.2465630628340395 -0.9684970695406172 0.034929677025906714 -0.8122433335199959 0.1868541653559217 -0.5525814763828648 0.5286467849124046 -0.16461757858861384 -0.8327266235814724,66.33513664592296 98.26058979952802 801.0406875947941,0.69
50,1324,10,0.0,-0.28132053914817157 -0.934615964252845 -0.2176045808734431 -0.884775172060089 0.3404178639060862 -0.31825865713230383 0.37152610831464034 0.10299843347033134 -0.9226915375916459,56.73502908584074 86.85521638570758 795.968182093703,0.69
50,1480,10,0.0,-0.36992343528324345 -0.9173407414982331 -0.14711429575576904 -0.7160213558017965 0.18060041551406714 0.6743121739609208 -0.5920051267210453 0.354780853349808 -0.7236438875803353,79.08372174902354 115.22229012408727 823.929869770727,0.69
50,1542,10,0.0,-0.21451240832274465 -0.9692435567310863 -0.12062899490110074 -0.6511655510075568 0.23396975850177415 -0.7219706207925963 0.7279889091576885 -0.07632221067222389 -0.6813274310502282,80.33169702299791 66.73560508918366 850.1289450083784,0.69
50,1564,10,0.0,-0.07625043262449904 -0.9758125831527817 -0.20487965756822096 -0.5996309191373124 0.20904611239765047 -0.7724910897259399 0.7966358216519756 0.06394939758999674 -0.6010672526504486,80.22051209522802 60.93122384953943 834.9530641634262,0.69
50,1592,10,0.0,-0.07781411802860339 -0.9747419982775724 -0.2093394368705413 -0.5419892072096443 0.21759676725462274 -0.81172615218964 0.8367751563614276 0.05029596081378945 -0.5452317434101999,85.00229581354515 66.4349234320152 832.6102905379877,0.69
50,1593,10,0.0,-0.23730224217260099 -0.9662137951192786 -0.10059099353847123 -0.5655897381095596 0.2216078550085937 -0.7943539555787769 0.7898075043990249 -0.13160874104591402 -0.5990686482159566,83.93581055350491 68.26843297296143 844.4090460781605,0.69
50,1613,10,0.0,-0.22206331415800928 -0.9481716739971131 -0.2272847578142312 -0.7089231531055153 0.31704877909053863 -0.6300063766884693 0.6694145557844523 0.021226123214367454 -0.7425857554499634,79.90949488321799 71.00790336545589 849.3116216814954,0.69
50,1629,10,0.0,-0.1889624296380651 -0.9695648904140293 -0.15568276546140392 -0.5398119023233985 0.23499764750426166 -0.8083187587687524 0.8203025724056172 -0.06870246679628061 -0.5677883943520095,77.06157340390648 73.80613857858033 829.9174076392997,0.69
50,1656,10,0.0,-0.1925919780593126 -0.9717427212407127 -0.13647129259626822 -0.5478737792076273 0.22186371795076287 -0.8066044958427996 0.8140900761242295 -0.08057651253783205 -0.5751215294033837,80.8028523501781 65.72962055123615 841.9385334060077,0.69
50,1658,10,0.0,-0.12425110576985876 -0.9735897205901665 -0.19153255252339968 -0.5385061341059045 0.22829253954781847 -0.8111064417923957 0.8334103468551854 0.0023605821250514136 -0.5526496371180842,81.8028652099971 63.19558869654129 827.6121370987771,0.69
50,1669,10,0.0,-0.16682605798994266 -0.9697937835685879 -0.17795809542490237 -0.5256131991030724 0.24017535089638287 -0.8161167598759587 0.8342061084073707 -0.0426124180670579 -0.549803920068153,77.08552468234276 68.48575313920404 815.8116635067828,0.69
50,1678,10,0.0,-0.13134766431020206 -0.9703288481549377 -0.20300176727941543 -0.5340543443241392 0.24178070829831644 -0.8101407571547536 0.8351848588119685 0.002003879506274453 -0.549965668090433,67.64635134059496 70.4193207535392 794.0953581630902,0.69
50,1695,10,0.0,-0.19540353033916158 -0.9672959877322623 -0.16172795815213675 -0.5211237478503105 0.24210894724329446 -0.8184212222878813 0.8308113502820229 -0.07564211645512398 -0.5513898534256421,61.48352551468008 69.09208446418356 800.2812267012528,0.69
50,1708,10,0.0,-0.15835025755641963 -0.9682983448943693 -0.19319293777630842 -0.5445008707275051 0.2488571238471048 -0.8009924679343343 0.8236771198162569 -0.02164364076054942 -0.566645881574925,55.15302402397527 68.14478097270805 778.262080210655,0.69
50,1711,10,0.0,-0.15512213755480353 -0.9688060892571724 -0.1932663546990333 -0.5629880817184709 0.24745121837976514 -0.7885507684133765 0.8117767810693929 -0.013515026474035574 -0.5838114436836788,53.899346058526675 68.52232846019137 776.9221587970319,0.69
50,1713,10,0.0,-0.10141738190235561 -0.9558033608412776 -0.2759609574787531 -0.6545245675510615 0.27300645243378996 -0.7050284160242143 0.7492076515360528 0.1091210902348172 -0.6532843810667733,56.72159146500804 63.552397401687514 774.6423606986059,0.69
50,1714,10,0.0,0.4986734724426698 0.8664108335061862 -0.025632703039002613 -0.05672246067478731 0.062127367114471865 0.9964550931730043 0.8649319801793474 -0.49545177145564767 0.08012622432445862,53.29736048648836 81.9956610341457 737.8991350679378,0.69
50,1718,10,0.0,-0.26900511639029523 -0.9549665540661443 -0.12520035132090296 -0.6060838237106121 0.26887021306195635 -0.7485794594859934 0.7485309920051189 -0.12548979696792917 -0.6511172435627707,58.49311315705422 63.982969339925724 829.8639107149378,0.69
50,1719,10,0.0,-0.22772467564015908 -0.9676355813563897 -0.10873294715800863 -0.4960971805107255 0.2113835493894466 -0.8421428516212841 0.837871744119524 -0.1378345992144257 -0.5281785338931387,56.328098333070024 60.8363905429386 774.0056952630895,0.69
50,1733,10,0.0,-0.17600127179091707 -0.942857652496669 -0.2829187152813511 -0.5686176407252048 0.33198261206482327 -0.7526363822874353 0.803553066688244 0.02840761192158453 -0.5945548558382407,55.64468380624298 73.60934969922101 762.7652510664948,0.69
50,1743,10,0.0,-0.1793431146456722 -0.9721855108069923 -0.15063658189874257 -0.4830931565617198 0.22041528475020977 -0.8473712907171906 0.8570046962020821 -0.07919870469541274 -0.5091861308619333,64.37950504512622 72.3745759098129 763.5376603575055,0.69
50,1745,10,0.0,-0.06147634267138702 -0.978028664232479 -0.1991998775887755 -0.5022363908508464 0.20278198534690672 -0.8406176741681576 0.8625423276552091 0.048367327385331116 -0.5036678812915651,67.65561596364164 66.6932524488163 743.6743805699413,0.69
50,1756,10,0.0,-0.06688418135677299 -0.967893559357311 -0.24229850193278013 -0.5354155213192653 0.23973341966714246 -0.8098506695836689 0.8419362955798102 0.07556417967087842 -0.5342596081831505,70.63926619173029 67.5356433864591 758.5473025963349,0.69
50,1778,10,0.0,-0.06195998195965058 -0.9731090914778517 -0.2218550353692914 -0.5205913780954667 0.22115920295288438 -0.8246655225010364 0.851554800167448 0.06439955770340805 -0.520295223194854,78.91924145661999 60.822933999351015 747.170321065685,0.69
50,1782,10,0.0,-0.18074781677194007 -0.9750939373047813 -0.1285380883770897 -0.4534252424658048 0.19858702260320515 -0.8688893738263924 0.8727747568685769 -0.09876744344698563 -0.4780263757241259,79.56722029464235 64.64719635810053 780.7291368510799,0.69
50,1874,10,0.0,-0.009347359955321433 -0.964695135459045 -0.263203196187889 -0.4129926428472832 0.24344093950259071 -0.8775953429275432 0.9106863915837778 0.10049778403403081 -0.4006875236245413,77.80934956153496 78.99659313971648 750.5701119933367,0.69
56,1,10,0.0,0.7794444860665095 0.42127634285792814 0.4636728761624555 0.6138196777405981 -0.3655653682806518 -0.6997051984459308 -0.12526650134390566 0.8299928942238486 -0.5435256196160182,-3.458751907092388 100.62741663177393 814.5767787624588,0.69
56,24,10,0.0,0.8253822424770793 0.5181786916462809 0.22413165177470212 0.4786925491963202 -0.4318373672224483 -0.7644409274851216 -0.2993285772315039 0.7382461187125422 -0.6044791733868345,4.5354908931580455 121.09015715195028 971.2079285957329,0.69
56,39,10,0.0,0.8633678092237647 0.3747424663970028 0.337881798673513 0.4649683281924194 -0.3308169075396784 -0.821197069809574 -0.19596040358731573 0.8660994501583378 -0.4598600468200311,13.780806550176813 105.74474521139541 808.6718822566609,0.69
56,46,10,0.0,0.9308778140498986 0.31391614215379865 0.18687736889457449 0.2635589774060551 -0.22281806930358308 -0.9385567502396955 -0.252988459694029 0.9229348642710925 -0.2901518147014472,14.287626150262183 104.29262398540975 808.2312116002561,0.69
56,62,10,0.0,0.8941639811591602 0.33697690534992447 0.2948174690522755 0.40004351201904237 -0.3055518106389118 -0.8640620808175492 -0.20108695454720993 0.8905530058767253 -0.40801884813677136,17.74729862797412 100.55359847562521 792.9728272347865,0.69
56,75,10,0.0,0.9704205278135442 0.23045384437387761 0.07193764530052131 0.12011552198145743 -0.20240876002610952 -0.9719068655194361 -0.20941886394784265 0.9517992012383671 -0.22410269954822398,10.140213504768687 88.65495384565448 742.9176819032558,0.69
56,85,10,0.0,0.9462092506651805 0.297428139335582 0.1273756487206684 0.20512399538300619 -0.2469757534460347 -0.9470623652790116 -0.25022430032622717 0.9222469729639329 -0.29470039088048894,13.60448972566516 91.75337297634442 754.1417712072697,0.69
56,98,10,0.0,0.9300615544348672 0.33748994396665977 0.14521033945136386 0.2588834444298641 -0.32154235772507167 -0.9108182444311993 -0.26070072336364725 0.8847095850673165 -0.3864247441969628,18.38721248146688 91.05837359055745 839.269718995159,0.69
56,104,10,0.0,0.9669402764526344 0.24232829304915465 0.0793945852157817 0.13179640900424983 -0.20837749769133396 -0.9691277134771674 -0.21830301955604625 0.9475525404133436 -0.23342659404817473,25.43022987003095 72.96049532898861 680.9417646146152,0.69
56,107,10,0.0,0.9544229520581962 0.2984306814090869 -0.003994618658330423 0.06633501740610029 -0.22516008025986836 -0.9720610082310172 -0.2909922577153038 0.9274923539582832 -0.2346943529330702,29.49285489574207 72.24381868531108 713.1290142139482,0.69
56,116,10,0.0,0.9638216751236763 0.25273164326430997 0.08470239108025492 0.14306693658482683 -0.22238452436695638 -0.9644049849406192 -0.22489915566320834 0.9416325396963533 -0.250496566776816,33.58844287138175 69.14893767359258 693.6338325891318,0.69
56,119,10,0.0,0.9433487500573599 0.28710732470132316 -0.16632053351304898 -0.10696145452318721 -0.21136547343955192 -0.9715368669710676 -0.314089769033473 0.9342879752734286 -0.16868193812016893,38.434979737983056 63.70051441613693 693.0954662309332,0.69
56,128,10,0.0,0.41178566964341834 0.4298531253934296 -0.8035289993931904 0.7034059853283678 -0.7105174562245083 -0.01962050469487675 -0.5793553159163634 -0.557127664893563 -0.5949421677185913,44.318364283496074 103.64898655593277 1141.225947389847,0.69
56,132,10,0.0,0.9597079466968083 0.27656359847086 0.049731610147335834 0.12964692923153087 -0.27877998341535315 -0.9515636576644624 -0.24930369188568408 0.9196707545898068 -0.3034029867426877,39.07519076798893 69.13093460837685 741.8131623592094,0.69
56,140,10,0.0,0.9613240075421912 0.2722575976933843 -0.04161673967585565 0.019028253318691013 -0.21639530009689892 -0.9761203817519705 -0.27476185706655204 0.9375760633645679 -0.21320658363929404,42.86272014924 67.56095950898244 674.4970424067837,0.69
56,143,10,0.0,0.9569012736402218 0.28933925508523894 0.024954918802510453 0.10059861685744974 -0.249633757771689 -0.9631006724466313 -0.27243324098224303 0.9241026904232583 -0.2679819896194638,47.022288121115096 73.3757130969676 704.4850286977596,0.69
56,254,10,0.0,0.9004887979770576 0.1390084388903826 -0.4120638040826842 -0.3933852796105304 -0.14355240368796832 -0.9080973126164131 -0.18538593933623665 0.9798312922705956 -0.07458345784257946,30.59384198873496 68.97856033899961 693.0481784482672,0.69
56,357,10,0.0,0.9328669271676175 0.05211375774173599 -0.3564315536689784 -0.3258940282964445 -0.29945737055466914 -0.8967264719752616 -0.15346784196554805 0.952685383258565 -0.2623703146469096,9.511619606260716 89.70485352516778 811.9380313205239,0.69
56,515,10,0.0,0.9363235642683161 -0.13182033538947774 -0.3254559604211935 -0.35018717916482867 -0.2823745071249558 -0.8931033407587938 0.025828715501473642 0.9502042080014925 -0.3105556963763506,8.015558422089303 81.07514322086215 787.6928058498612,0.69
56,517,10,0.0,0.8551193939648114 0.021958703047752437 -0.5179658651163358 -0.47002224096855083 -0.3887227306624511 -0.7924479362464318 -0.21874623439080046 0.9210930756589086 -0.32208326704915435,17.168314445847553 81.21930733666348 857.592090747562,0.69
56,522,10,0.0,0.8644724294448825 -0.10514686023584793 -0.49156032845644304 -0.48362932160535477 -0.44063075073448454 -0.7562719225190824 -0.13707697842164243 0.8915092143605179 -0.43176524026035834,2.276626299122872 70.19148443766788 819.9515332679293,0.69
56,551,10,0.0,0.8607512248655642 -0.10174970137985861 -0.4987527715828157 -0.507863373850376 -0.2378450469565122 -0.8279520077513959 -0.0343820068312464 0.9659589700951919 -0.25640036212706885,29.272518041736692 96.81528303361918 827.0462638622739,0.69
56,553,10,0.0,0.9022060279490562 -0.10669491767222886 -0.41790008097068376 -0.4308406034487111 -0.26791087692283067 -0.8617425000813124 -0.020016432058141576 0.9575176011799242 -0.287679310827709,35.2476056089238 106.73464683149203 899.0773819767012,0.69
56,559,10,0.0,0.8126207836535325 -0.08635520752351558 -0.5763594712572087 -0.5766502917851214 -0.26234744159511314 -0.7737236333941421 -0.08439136779584125 0.9611017625735939 -0.26298573919412016,39.375458946051495 82.8735030329938 807.1526264239943,0.69
56,563,10,0.0,0.8409926108579369 -0.12650794646259306 -0.5260486365006259 -0.5406713236370313 -0.23271211142866793 -0.8084055869370222 -0.02014815820194249 0.9642825377845586 -0.2641083850331916,45.00981814889531 94.13967034409568 906.2788839920601,0.69
56,567,10,0.0,0.9385657799077649 -0.16569221669691447 -0.3027215983576189 -0.3422043996528411 -0.3334465035754689 -0.8784700211797403 0.0446141865819312 0.9280945633820712 -0.3696620832277434,54.94452072138352 100.31424436049528 945.907918724295,0.69
56,570,10,0.0,0.7530575490378557 -0.08424954475157959 -0.652538383580804 -0.6474490068568832 -0.2714092270867612 -0.7121424120021235 -0.11710726432263963 0.9587695477336137 -0.25893405141377,54.40294523383567 79.43564976521962 846.5400651240352,0.69
56,575,10,0.0,0.8276126518296412 -0.1070894501891285 -0.550989245076253 -0.5564516291633154 -0.2852735863880139 -0.7803720685101514 -0.07361306224442199 0.9524446601076151 -0.2956861283514807,57.78419820787465 84.53660309927204 831.194217550941,0.69
56,578,10,0.0,0.8207441500752197 -0.10712608596159004 -0.5611622241596945 -0.5654598808492699 -0.292371295780343 -0.7712160193834492 -0.0814503730331225 0.9502857607637154 -0.3005375344653176,59.41748015301051 85.10221437369609 848.2078999097733,0.69
56,587,10,0.0,0.7660438070517679 -0.10147651593417245 -0.6347278175655262 -0.6389058120173683 -0.22857266873844534 -0.7345433264799378 -0.0705425336096 0.9682236579528755 -0.23993061316199704,55.02634001841825 84.62007740136274 799.6033037519544,0.69
56,589,10,0.0,0.7896608476529101 -0.08868740676371278 -0.6070999008117319 -0.6095300743937516 -0.22639318479827236 -0.7597494417809353 -0.07006307225375363 0.9699900359067731 -0.23283147585312053,53.8945443057795 89.13252244170204 823.4352992969416,0.69
56,596,10,0.0,0.7775422194137742 -0.10768970176127918 -0.6195409794062606 -0.6215844378622042 -0.2807605096892444 -0.7313045349282083 -0.09518867388838559 0.9537171825722772 -0.2852413925603508,61.29901677557893 95.19574910512858 903.6141553760847,0.69
56,598,10,0.0,0.8154789231525645 -0.11974047810012742 -0.5662652592189344 -0.5746938163217298 -0.2836613047895717 -0.7676348621881653 -0.06871057688231172 0.9514191936625153 -0.30013392769740194,65.94031005775655 95.36120922766317 893.4550715406609,0.69
56,601,10,0.0,0.8963780558126404 -0.14590288695607126 -0.4185913623516789 -0.4432245199949908 -0.31126609349410705 -0.8406339535827279 -0.007642377428567326 0.9390557846149512 -0.3436798327636314,66.15594862459527 96.26903474856525 896.2435574059231,0.69
56,603,10,0.0,0.8687071704003851 -0.1392407466773015 -0.47535236042298534 -0.4947899495431992 -0.288573009081337 -0.8197002648900273 -0.02303818408630781 0.9472790681179915 -0.3195803641957923,62.16105555079662 91.59242163109852 869.0474202247243,0.69
56,604,10,0.0,0.7607145182134157 -0.12742769695441397 -0.636455500273369 -0.6425127922276193 -0.28702856835199403 -0.7104870954307844 -0.09214517677664141 0.9494086491067472 -0.3002207244646891,60.90983863038389 95.15196012901505 923.7980519809018,0.69
