scene_id,im_id,obj_id,score,R,t,time
7,328,13,0.9387781620025635,-0.9855791330337524 -0.16913539171218872 0.005184866022318602 -0.10777715593576431 0.6038234829902649 -0.7897982597351074 0.13045209646224976 -0.7789674997329712 -0.6133448481559753,103.31035614013672 -42.51081848144531 796.287109375,0.69
7,342,13,0.97509765625,-0.9936157464981079 -0.10708595812320709 0.035501085221767426 -0.08989928662776947 0.5614292621612549 -0.8226270079612732 0.06816046684980392 -0.8205666542053223 -0.5674719214439392,80.4417495727539 29.655216217041016 698.4445190429688,0.69
7,348,13,0.97900390625,-0.999203622341156 -0.039778415113687515 -0.0031324566807597876 -0.019292032346129417 0.550333559513092 -0.8347219228744507 0.034927815198898315 -0.8339967727661133 -0.5506626963615417,25.605796813964844 45.28509521484375 665.988037109375,0.69
7,354,13,0.97509765625,-0.9980006217956543 0.0590328611433506 -0.02258133329451084 0.05415106192231178 0.6143627166748047 -0.787163257598877 -0.032595373690128326 -0.7868122458457947 -0.6163310408592224,-38.33537292480469 44.71562957763672 669.0739135742188,0.69
7,366,13,0.9697411060333252,-0.9861995577812195 0.1624157577753067 0.03211642801761627 0.03285011649131775 0.3820909559726715 -0.9235406517982483 -0.1622689664363861 -0.9097403287887573 -0.38215333223342896,-123.58863067626953 -12.966989517211914 740.3880004882812,0.69
7,378,13,0.9453649520874023,-0.9942004680633545 0.10591106116771698 0.018662773072719574 0.032378699630498886 0.46027544140815735 -0.8871855139732361 -0.10255277156829834 -0.8814359903335571 -0.4610353112220764,-99.0035400390625 -58.75187683105469 865.7733764648438,0.69
7,385,13,0.8439302444458008,-0.9989852905273438 -0.010051674209535122 0.0439021959900856 -0.044460736215114594 0.37569066882133484 -0.9256779551506042 -0.007189033553004265 -0.9266906380653381 -0.37575632333755493,-32.380184173583984 -69.18214416503906 871.0552978515625,0.69
7,393,13,0.9536356925964355,-0.9960141777992249 -0.07152951508760452 0.05328436568379402 -0.07853148877620697 0.42001333832740784 -0.9041137099266052 0.042290668934583664 -0.9046945571899414 -0.42395660281181335,51.345245361328125 -65.31803894042969 884.2316284179688,0.69
7,399,13,0.593712568283081,-0.982144832611084 -0.1624712198972702 0.09483954310417175 -0.16159258782863617 0.47044095396995544 -0.8675097823143005 0.09632895886898041 -0.8673455715179443 -0.488295316696167,95.21913146972656 -44.737369537353516 807.00634765625,0.69
7,413,13,0.9648606777191162,-0.9911463856697083 -0.12942957878112793 0.029613230377435684 -0.08644554018974304 0.459766149520874 -0.8838225603103638 0.10077761858701706 -0.8785574436187744 -0.46688413619995117,92.28804779052734 5.622109889984131 713.030029296875,0.69
7,428,13,0.9673161506652832,-0.998598575592041 0.05252569541335106 0.006477620452642441 0.016134724020957947 0.41872090101242065 -0.9079716801643372 -0.050404153764247894 -0.9065946936607361 -0.4189815819263458,-52.46202087402344 17.37793731689453 671.1346435546875,0.69
16,8,13,0.97314453125,0.9124858379364014 -0.14188392460346222 0.38371676206588745 -0.40762344002723694 -0.3951529562473297 0.8232237100601196 0.03482460975646973 -0.9075919389724731 -0.4184066951274872,-38.75571823120117 -2.585925579071045 728.77294921875,0.69
16,14,13,0.96435546875,0.9944918751716614 0.058764804154634476 -0.08679145574569702 0.10284315049648285 -0.38724246621131897 0.9162241220474243 0.020232392475008965 -0.9201033115386963 -0.3911529779434204,-28.396087646484375 -16.023807525634766 730.96142578125,0.69
16,20,13,0.97509765625,0.7995370626449585 0.21595989167690277 -0.5604478716850281 0.6006098985671997 -0.2919294834136963 0.7443419694900513 -0.002863273723050952 -0.9317395687103271 -0.3631161153316498,-12.575236320495605 -22.514362335205078 733.6101684570312,0.69
16,31,13,0.96875,-0.0651596188545227 0.07839745283126831 -0.9947904348373413 0.9978513121604919 0.011973622255027294 -0.06441647559404373 0.0068611567839980125 -0.9968502521514893 -0.07900919020175934,16.77028465270996 -13.026814460754395 733.97509765625,0.69
16,48,13,0.96435546875,-0.995400607585907 -0.05958886072039604 -0.07501207292079926 0.0802806168794632 -0.09158981591463089 -0.9925554990768433 0.052274901419878006 -0.9940123558044434 0.09595238417387009,17.041343688964844 29.98745346069336 716.62255859375,0.69
16,61,13,0.96630859375,-0.510248601436615 -0.008989877998828888 0.8599799275398254 -0.8595920205116272 -0.026465443894267082 -0.510295033454895 0.02734724059700966 -0.9996092319488525 0.005776328034698963,-17.275421142578125 39.13432693481445 708.2610473632812,0.69
16,68,13,0.9634137153625488,0.04515751078724861 -0.1858251839876175 0.9815446138381958 -0.9982670545578003 -0.045504238456487656 0.03731203451752663 0.037730924785137177 -0.9815285801887512 -0.18755802512168884,-33.80570983886719 28.69220542907715 719.6672973632812,0.69
16,96,13,0.9775390625,0.4150365889072418 0.3464784324169159 -0.8412474989891052 0.9098047614097595 -0.15808376669883728 0.3837510645389557 -2.6112400519195944e-05 -0.9246417284011841 -0.38083821535110474,0.8334877490997314 -34.8250732421875 745.4990844726562,0.69
16,194,13,0.9658203125,-0.9931448101997375 0.055382777005434036 0.10293690115213394 -0.11685968935489655 -0.4904630184173584 -0.8635912537574768 0.002658660989254713 -0.8697003722190857 0.493572860956192,13.611089706420898 0.9025074243545532 716.5824584960938,0.69
16,200,13,0.9673008918762207,-0.7826688885688782 0.23536550998687744 0.5762225985527039 -0.6223859190940857 -0.2839212715625763 -0.7294000387191772 -0.008073780685663223 -0.9295116066932678 0.36870449781417847,-1.9348474740982056 5.716750144958496 717.1957397460938,0.69
16,208,13,0.9682769775390625,-0.2746547758579254 0.0513533316552639 0.9601706266403198 -0.9610293507575989 0.017973128706216812 -0.2758616805076599 -0.03142368420958519 -0.9985188245773315 0.04441565275192261,-24.261869430541992 2.350107192993164 714.7937622070312,0.69
16,219,13,0.97607421875,0.2961059510707855 -0.479001522064209 0.8263648152351379 -0.9535791277885437 -0.09857084602117538 0.2845533788204193 -0.05484601482748985 -0.8722622394561768 -0.48595330119132996,-39.56290054321289 -31.64079475402832 742.8290405273438,0.69
16,298,13,0.9716796875,0.7790398597717285 -0.5575397610664368 0.2867860496044159 -0.6263765096664429 -0.6721334457397461 0.39482781291007996 -0.027373703196644783 -0.4872226417064667 -0.872848629951477,-34.21649932861328 -54.21327590942383 767.792236328125,0.69
16,470,13,0.0010857433080673218,-0.9621973037719727 -0.06229276955127716 0.26513397693634033 -0.2706085741519928 0.3286837935447693 -0.9048413634300232 -0.03078017197549343 -0.9423834085464478 -0.3331156075000763,32.145565032958984 -42.0086784362793 591.52001953125,0.69
19,6,13,0.9716796875,0.999198853969574 0.03897424042224884 0.009096365422010422 -0.03993339091539383 0.9558119177818298 0.2912542223930359 0.0026569985784590244 -0.29138416051864624 0.9566024541854858,-3.5856122970581055 -103.80723571777344 769.4713745117188,0.69
19,17,13,0.9619677066802979,0.9765406250953674 -0.21453513205051422 0.018522417172789574 0.19595490396022797 0.9210280179977417 0.336614191532135 -0.08927523344755173 -0.32508787512779236 0.9414604902267456,80.5143051147461 -55.396724700927734 749.680908203125,0.69
19,33,13,0.957148551940918,0.9484033584594727 -0.317047655582428 -0.0034426432102918625 0.2999863028526306 0.8937454223632812 0.33350756764411926 -0.10266093909740448 -0.3173324763774872 0.9427411556243896,61.36886215209961 73.27985382080078 709.3128662109375,0.69
19,42,13,0.9673161506652832,0.9934406280517578 0.11012119054794312 -0.03080715984106064 -0.09276727586984634 0.9336620569229126 0.34593263268470764 0.06685799360275269 -0.34080561995506287 0.9377533793449402,-14.477009773254395 98.30664825439453 701.5951538085938,0.69
19,47,13,0.9673309326171875,0.9448902606964111 0.3264842629432678 -0.02430044300854206 -0.30176758766174316 0.897329568862915 0.32208091020584106 0.12695983052253723 -0.2969980239868164 0.9464002847671509,-58.555328369140625 86.00634002685547 703.1563720703125,0.69
19,55,13,0.970717191696167,0.9117869138717651 0.41044148802757263 -0.013507799245417118 -0.3851059675216675 0.866001546382904 0.3189587891101837 0.14261171221733093 -0.2856205403804779 0.9476722478866577,-105.76178741455078 34.805538177490234 712.8778076171875,0.69
19,98,13,0.96337890625,0.9470576643943787 -0.320163369178772 -0.024024924263358116 0.29499325156211853 0.8381804823875427 0.4587290585041046 -0.1267310082912445 -0.4415300786495209 0.8882513046264648,93.28601837158203 9.548149108886719 728.379150390625,0.69
19,109,13,0.96826171875,0.9901942610740662 -0.13731499016284943 -0.025690585374832153 0.13217231631278992 0.8613319396972656 0.49054837226867676 -0.04523152485489845 -0.4891338050365448 0.871035099029541,26.561737060546875 71.74440002441406 689.8749389648438,0.69
19,128,13,0.9687650203704834,0.9682482481002808 0.24943526089191437 -0.01665525697171688 -0.20988349616527557 0.8472952246665955 0.48789307475090027 0.13580967485904694 -0.4689059555530548 0.8727444410324097,-109.85455322265625 6.085938453674316 717.3842163085938,0.69
19,140,13,0.9614443778991699,0.9910681843757629 0.13060656189918518 -0.026942424476146698 -0.10070452839136124 0.8654170632362366 0.4908278286457062 0.08742176741361618 -0.48373058438301086 0.8708398938179016,-82.7904281616211 -84.34078979492188 772.5381469726562,0.69
19,263,13,0.962890625,0.9931970834732056 0.11641938239336014 -0.002456359099596739 -0.07928204536437988 0.6915201544761658 0.7179931998252869 0.0852869376540184 -0.7129140496253967 0.6960458159446716,-60.49594497680664 18.362640380859375 678.6414184570312,0.69
