#  Index into NumPy file "pose_data_tless-30-gdrnpp.npz".
#  Created at  5:25PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    30
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1	0	TP	0.9900573271228951	0.9766309261322021	0.056081112576553814	0.005696256193793857	372.0,304.0,490.0,424.0	1.0,1.0,31.0,1.9766309261322021
000001	396	*	FP	*	0.38340067863464355	*	*	*	1.0,396.0,31.0,396.38340067863464
000001	396	*	FP	*	0.0030160564929246902	*	*	*	1.0,396.0,31.0,396.0030160564929
000001	396	*	FP	*	0.0025594141334295273	*	*	*	1.0,396.0,31.0,396.00255941413343
000001	402	*	FN	0.6267762607968793	*	*	*	292.0,192.0,391.0,275.0	*
000001	402	*	FP	*	0.9463150501251221	*	*	*	1.0,402.0,31.0,402.9463150501251
000001	402	*	FP	*	0.0029754638671875	*	*	*	1.0,402.0,31.0,402.0029754638672
000001	418	33	TP	0.5885391638635271	0.9580671787261963	0.00467680753489806	0.013663356539170262	415.0,214.0,521.0,304.0	1.0,418.0,31.0,418.9580671787262
000001	425	34	TP	0.9641622131405219	0.970717191696167	0.025754200066935608	0.0011580866846609378	420.0,235.0,534.0,333.0	1.0,425.0,31.0,425.97071719169617
000001	434	*	FN	0.9705304518664047	*	*	*	365.0,245.0,485.0,337.0	*
000001	434	*	FP	*	0.967803955078125	*	*	*	1.0,434.0,31.0,434.9678039550781
000001	434	*	FP	*	0.002696424722671509	*	*	*	1.0,434.0,31.0,434.00269642472267
000001	442	*	FN	0.991203518592563	*	*	*	276.0,245.0,397.0,338.0	*
000001	442	*	FP	*	0.96630859375	*	*	*	1.0,442.0,31.0,442.96630859375
000001	442	*	FP	*	0.002988753840327263	*	*	*	1.0,442.0,31.0,442.0029887538403
000001	455	*	FN	0.9917914051183003	*	*	*	188.0,231.0,300.0,314.0	*
000001	455	*	FP	*	0.966796875	*	*	*	1.0,455.0,31.0,455.966796875
000001	455	*	FP	*	0.005236715078353882	*	*	*	1.0,455.0,31.0,455.00523671507835
000001	455	*	FP	*	0.0020538736134767532	*	*	*	1.0,455.0,31.0,455.0020538736135
000001	455	*	FP	*	0.001421376597136259	*	*	*	1.0,455.0,31.0,455.00142137659714
000001	455	*	FP	*	0.0012106308713555336	*	*	*	1.0,455.0,31.0,455.00121063087136
000001	464	*	FN	0.09544405997693195	*	*	*	214.0,220.0,316.0,296.0	*
000001	464	*	FP	*	0.06409800052642822	*	*	*	1.0,464.0,31.0,464.0640980005264
000001	464	*	FP	*	0.009830057621002197	*	*	*	1.0,464.0,31.0,464.009830057621
000001	464	*	FP	*	0.0022842027246952057	*	*	*	1.0,464.0,31.0,464.0022842027247
000001	474	*	FN	0.37902454574434175	*	*	*	294.0,216.0,391.0,288.0	*
000001	474	*	FP	*	0.8904476165771484	*	*	*	1.0,474.0,31.0,474.89044761657715
000001	474	*	FP	*	0.0022288113832473755	*	*	*	1.0,474.0,31.0,474.00222881138325
000001	474	*	FP	*	0.0011207340285182	*	*	*	1.0,474.0,31.0,474.0011207340285
000001	482	35	TP	0.39746365604701517	0.9541237354278564	0.013785956528388037	0.0037136832105989486	364.0,218.0,463.0,292.0	1.0,482.0,31.0,482.95412373542786
000001	488	*	FN	0.4535744802050698	*	*	*	405.0,225.0,508.0,301.0	*
000001	488	*	FP	*	0.9311447143554688	*	*	*	1.0,488.0,31.0,488.93114471435547
000001	488	*	FP	*	0.0010634595528244972	*	*	*	1.0,488.0,31.0,488.0010634595528
000001	493	*	FN	0.6287634061248223	*	*	*	421.0,230.0,529.0,311.0	*
000001	493	*	FP	*	0.9421544075012207	*	*	*	1.0,493.0,31.0,493.9421544075012
000001	493	*	FP	*	0.0016445498913526535	*	*	*	1.0,493.0,31.0,493.00164454989135
000002	106	*	FP	*	0.004509683698415756	*	*	*	2.0,106.0,32.0,106.00450968369842
000002	106	*	FP	*	0.0041158124804496765	*	*	*	2.0,106.0,32.0,106.00411581248045
000002	106	*	FP	*	0.0015415954403579235	*	*	*	2.0,106.0,32.0,106.00154159544036
000002	316	*	FP	*	0.005995027720928192	*	*	*	2.0,316.0,32.0,316.0059950277209
000002	316	*	FP	*	0.0011577978730201721	*	*	*	2.0,316.0,32.0,316.001157797873
000002	338	*	FP	*	0.003279866650700569	*	*	*	2.0,338.0,32.0,338.0032798666507
000002	348	*	FP	*	0.006756670773029327	*	*	*	2.0,348.0,32.0,348.00675667077303
000002	348	*	FP	*	0.002191750332713127	*	*	*	2.0,348.0,32.0,348.0021917503327
000002	416	*	FP	*	0.004569273442029953	*	*	*	2.0,416.0,32.0,416.00456927344203
000002	416	*	FP	*	0.0023800134658813477	*	*	*	2.0,416.0,32.0,416.0023800134659
000002	416	*	FP	*	0.0011155009269714355	*	*	*	2.0,416.0,32.0,416.00111550092697
000002	416	*	FP	*	0.0010642651468515396	*	*	*	2.0,416.0,32.0,416.00106426514685
000002	434	*	FP	*	0.02972853183746338	*	*	*	2.0,434.0,32.0,434.02972853183746
000002	434	*	FP	*	0.008275747299194336	*	*	*	2.0,434.0,32.0,434.0082757472992
000002	434	*	FP	*	0.00393696129322052	*	*	*	2.0,434.0,32.0,434.0039369612932
000002	434	*	FP	*	0.0012435521930456161	*	*	*	2.0,434.0,32.0,434.00124355219305
000002	434	*	FP	*	0.0012403614819049835	*	*	*	2.0,434.0,32.0,434.0012403614819
000002	439	*	FP	*	0.010528512299060822	*	*	*	2.0,439.0,32.0,439.01052851229906
000002	439	*	FP	*	0.0055860839784145355	*	*	*	2.0,439.0,32.0,439.0055860839784
000002	439	*	FP	*	0.002156216651201248	*	*	*	2.0,439.0,32.0,439.0021562166512
000002	439	*	FP	*	0.001105939969420433	*	*	*	2.0,439.0,32.0,439.0011059399694
000002	446	*	FP	*	0.018870800733566284	*	*	*	2.0,446.0,32.0,446.01887080073357
000002	446	*	FP	*	0.0021383147686719894	*	*	*	2.0,446.0,32.0,446.0021383147687
000002	446	*	FP	*	0.001803254708647728	*	*	*	2.0,446.0,32.0,446.00180325470865
000002	455	*	FP	*	0.0025127455592155457	*	*	*	2.0,455.0,32.0,455.0025127455592
000002	459	*	FP	*	0.005967531353235245	*	*	*	2.0,459.0,32.0,459.00596753135324
000002	459	*	FP	*	0.002161134034395218	*	*	*	2.0,459.0,32.0,459.0021611340344
000002	463	*	FP	*	0.005685102194547653	*	*	*	2.0,463.0,32.0,463.00568510219455
000002	470	*	FP	*	0.01275036484003067	*	*	*	2.0,470.0,32.0,470.01275036484003
000002	470	*	FP	*	0.0013494594022631645	*	*	*	2.0,470.0,32.0,470.00134945940226
000002	478	*	FP	*	0.005880050361156464	*	*	*	2.0,478.0,32.0,478.00588005036116
000002	478	*	FP	*	0.0036979783326387405	*	*	*	2.0,478.0,32.0,478.00369797833264
000002	478	*	FP	*	0.0017306627705693245	*	*	*	2.0,478.0,32.0,478.00173066277057
000002	489	*	FP	*	0.003519762307405472	*	*	*	2.0,489.0,32.0,489.0035197623074
000002	494	*	FP	*	0.0347822904586792	*	*	*	2.0,494.0,32.0,494.0347822904587
000002	494	*	FP	*	0.0031160935759544373	*	*	*	2.0,494.0,32.0,494.00311609357595
000002	494	*	FP	*	0.0025312844663858414	*	*	*	2.0,494.0,32.0,494.0025312844664
000003	179	*	FP	*	0.001756453886628151	*	*	*	3.0,179.0,33.0,179.00175645388663
000003	225	*	FP	*	0.005650278180837631	*	*	*	3.0,225.0,33.0,225.00565027818084
000003	233	*	FP	*	0.0033207396045327187	*	*	*	3.0,233.0,33.0,233.00332073960453
000003	261	*	FP	*	0.021573185920715332	*	*	*	3.0,261.0,33.0,261.0215731859207
000003	261	*	FP	*	0.005077354609966278	*	*	*	3.0,261.0,33.0,261.00507735460997
000003	261	*	FP	*	0.001236436888575554	*	*	*	3.0,261.0,33.0,261.0012364368886
000003	261	*	FP	*	0.0012288028374314308	*	*	*	3.0,261.0,33.0,261.00122880283743
000003	281	*	FP	*	0.0016093719750642776	*	*	*	3.0,281.0,33.0,281.00160937197506
000003	302	*	FP	*	0.007861524820327759	*	*	*	3.0,302.0,33.0,302.0078615248203
000003	307	*	FP	*	0.00579911470413208	*	*	*	3.0,307.0,33.0,307.00579911470413
000003	323	*	FP	*	0.047528475522994995	*	*	*	3.0,323.0,33.0,323.047528475523
000003	323	*	FP	*	0.01444689929485321	*	*	*	3.0,323.0,33.0,323.01444689929485
000003	323	*	FP	*	0.0022791465744376183	*	*	*	3.0,323.0,33.0,323.00227914657444
000003	323	*	FP	*	0.002126142382621765	*	*	*	3.0,323.0,33.0,323.0021261423826
000003	323	*	FP	*	0.0016225576400756836	*	*	*	3.0,323.0,33.0,323.0016225576401
000003	328	*	FP	*	0.017141282558441162	*	*	*	3.0,328.0,33.0,328.01714128255844
000003	328	*	FP	*	0.0016813762485980988	*	*	*	3.0,328.0,33.0,328.0016813762486
000003	354	*	FP	*	0.0036727935075759888	*	*	*	3.0,354.0,33.0,354.0036727935076
000003	369	*	FP	*	0.010758742690086365	*	*	*	3.0,369.0,33.0,369.0107587426901
000003	369	*	FP	*	0.0012058764696121216	*	*	*	3.0,369.0,33.0,369.0012058764696
000003	374	*	FP	*	0.0023079942911863327	*	*	*	3.0,374.0,33.0,374.0023079942912
000003	374	*	FP	*	0.002257734537124634	*	*	*	3.0,374.0,33.0,374.0022577345371
000003	374	*	FP	*	0.001117081381380558	*	*	*	3.0,374.0,33.0,374.0011170813814
000003	391	*	FP	*	0.047902464866638184	*	*	*	3.0,391.0,33.0,391.04790246486664
000003	391	*	FP	*	0.0018019657582044601	*	*	*	3.0,391.0,33.0,391.0018019657582
000003	391	*	FP	*	0.0014368202537298203	*	*	*	3.0,391.0,33.0,391.00143682025373
000003	391	*	FP	*	0.0012556221336126328	*	*	*	3.0,391.0,33.0,391.0012556221336
000003	391	*	FP	*	0.001172007992863655	*	*	*	3.0,391.0,33.0,391.00117200799286
000003	405	*	FP	*	0.0010171905159950256	*	*	*	3.0,405.0,33.0,405.001017190516
000003	432	*	FP	*	0.007946491241455078	*	*	*	3.0,432.0,33.0,432.00794649124146
000003	432	*	FP	*	0.005757305771112442	*	*	*	3.0,432.0,33.0,432.0057573057711
000003	432	*	FP	*	0.003884207457304001	*	*	*	3.0,432.0,33.0,432.0038842074573
000003	432	*	FP	*	0.0022577494382858276	*	*	*	3.0,432.0,33.0,432.0022577494383
000003	432	*	FP	*	0.0016068648546934128	*	*	*	3.0,432.0,33.0,432.0016068648547
000003	432	*	FP	*	0.001076890155673027	*	*	*	3.0,432.0,33.0,432.0010768901557
000003	441	*	FP	*	0.005824703723192215	*	*	*	3.0,441.0,33.0,441.0058247037232
000003	441	*	FP	*	0.005130898207426071	*	*	*	3.0,441.0,33.0,441.0051308982074
000003	441	*	FP	*	0.003753192722797394	*	*	*	3.0,441.0,33.0,441.0037531927228
000003	441	*	FP	*	0.0034108757972717285	*	*	*	3.0,441.0,33.0,441.0034108757973
000003	441	*	FP	*	0.0016706809401512146	*	*	*	3.0,441.0,33.0,441.00167068094015
000003	441	*	FP	*	0.001451890915632248	*	*	*	3.0,441.0,33.0,441.00145189091563
000003	446	*	FP	*	0.015413761138916016	*	*	*	3.0,446.0,33.0,446.0154137611389
000003	446	*	FP	*	0.0037256255745887756	*	*	*	3.0,446.0,33.0,446.0037256255746
000003	446	*	FP	*	0.003498302772641182	*	*	*	3.0,446.0,33.0,446.00349830277264
000003	446	*	FP	*	0.0025844480842351913	*	*	*	3.0,446.0,33.0,446.00258444808424
000003	446	*	FP	*	0.0024468787014484406	*	*	*	3.0,446.0,33.0,446.00244687870145
000003	454	*	FP	*	0.013361126184463501	*	*	*	3.0,454.0,33.0,454.01336112618446
000003	454	*	FP	*	0.0022955406457185745	*	*	*	3.0,454.0,33.0,454.0022955406457
000003	454	*	FP	*	0.0018990933895111084	*	*	*	3.0,454.0,33.0,454.0018990933895
000003	459	*	FP	*	0.00461958721280098	*	*	*	3.0,459.0,33.0,459.0046195872128
000003	466	*	FP	*	0.00610896572470665	*	*	*	3.0,466.0,33.0,466.0061089657247
000003	466	*	FP	*	0.0021916665136814117	*	*	*	3.0,466.0,33.0,466.0021916665137
000003	466	*	FP	*	0.0010097790509462357	*	*	*	3.0,466.0,33.0,466.00100977905095
000003	493	*	FP	*	0.0030051972717046738	*	*	*	3.0,493.0,33.0,493.0030051972717
000004	292	*	FP	*	0.002173103392124176	*	*	*	4.0,292.0,34.0,292.0021731033921
000004	316	*	FP	*	0.001424131914973259	*	*	*	4.0,316.0,34.0,316.001424131915
000004	325	*	FP	*	0.0053842440247535706	*	*	*	4.0,325.0,34.0,325.00538424402475
000004	331	*	FP	*	0.0057768914848566055	*	*	*	4.0,331.0,34.0,331.00577689148486
000004	331	*	FP	*	0.003682142123579979	*	*	*	4.0,331.0,34.0,331.0036821421236
000004	338	*	FP	*	0.0024184919893741608	*	*	*	4.0,338.0,34.0,338.0024184919894
000004	357	*	FP	*	0.0011069634929299355	*	*	*	4.0,357.0,34.0,357.00110696349293
000004	365	*	FP	*	0.01358930766582489	*	*	*	4.0,365.0,34.0,365.0135893076658
000004	365	*	FP	*	0.0010249484330415726	*	*	*	4.0,365.0,34.0,365.00102494843304
000004	389	*	FP	*	0.001734718680381775	*	*	*	4.0,389.0,34.0,389.0017347186804
000004	427	*	FP	*	0.005086138844490051	*	*	*	4.0,427.0,34.0,427.0050861388445
000004	427	*	FP	*	0.0011007580906152725	*	*	*	4.0,427.0,34.0,427.0011007580906
000004	438	*	FP	*	0.018032938241958618	*	*	*	4.0,438.0,34.0,438.01803293824196
000004	438	*	FP	*	0.0026908358559012413	*	*	*	4.0,438.0,34.0,438.0026908358559
000004	438	*	FP	*	0.0026169978082180023	*	*	*	4.0,438.0,34.0,438.0026169978082
000004	438	*	FP	*	0.002199760638177395	*	*	*	4.0,438.0,34.0,438.0021997606382
000004	438	*	FP	*	0.0021129101514816284	*	*	*	4.0,438.0,34.0,438.0021129101515
000004	438	*	FP	*	0.0016489550471305847	*	*	*	4.0,438.0,34.0,438.00164895504713
000004	448	*	FP	*	0.004575811326503754	*	*	*	4.0,448.0,34.0,448.0045758113265
000004	448	*	FP	*	0.001362137496471405	*	*	*	4.0,448.0,34.0,448.00136213749647
000004	448	*	FP	*	0.0012590549886226654	*	*	*	4.0,448.0,34.0,448.0012590549886
000004	455	*	FP	*	0.04208850860595703	*	*	*	4.0,455.0,34.0,455.04208850860596
000004	455	*	FP	*	0.004153773188591003	*	*	*	4.0,455.0,34.0,455.0041537731886
000004	455	*	FP	*	0.0029208697378635406	*	*	*	4.0,455.0,34.0,455.00292086973786
000004	455	*	FP	*	0.0020337849855422974	*	*	*	4.0,455.0,34.0,455.00203378498554
000004	455	*	FP	*	0.0017881086096167564	*	*	*	4.0,455.0,34.0,455.0017881086096
000004	455	*	FP	*	0.0013424046337604523	*	*	*	4.0,455.0,34.0,455.00134240463376
000004	462	*	FP	*	0.008088536560535431	*	*	*	4.0,462.0,34.0,462.00808853656054
000004	462	*	FP	*	0.0036819670349359512	*	*	*	4.0,462.0,34.0,462.00368196703494
000004	462	*	FP	*	0.0020184218883514404	*	*	*	4.0,462.0,34.0,462.00201842188835
000004	469	*	FP	*	0.007878083735704422	*	*	*	4.0,469.0,34.0,469.0078780837357
000004	469	*	FP	*	0.006640881299972534	*	*	*	4.0,469.0,34.0,469.0066408813
000004	469	*	FP	*	0.004256486892700195	*	*	*	4.0,469.0,34.0,469.0042564868927
000004	469	*	FP	*	0.003133644349873066	*	*	*	4.0,469.0,34.0,469.0031336443499
000004	469	*	FP	*	0.0025353971868753433	*	*	*	4.0,469.0,34.0,469.0025353971869
000004	469	*	FP	*	0.0017123930156230927	*	*	*	4.0,469.0,34.0,469.0017123930156
000004	479	*	FP	*	0.011010244488716125	*	*	*	4.0,479.0,34.0,479.0110102444887
000004	479	*	FP	*	0.0027817413210868835	*	*	*	4.0,479.0,34.0,479.0027817413211
000004	488	*	FP	*	0.017210394144058228	*	*	*	4.0,488.0,34.0,488.01721039414406
000004	488	*	FP	*	0.009266667068004608	*	*	*	4.0,488.0,34.0,488.009266667068
000004	488	*	FP	*	0.001338896807283163	*	*	*	4.0,488.0,34.0,488.0013388968073
000004	488	*	FP	*	0.0010160133242607117	*	*	*	4.0,488.0,34.0,488.00101601332426
000004	497	*	FP	*	0.001302924007177353	*	*	*	4.0,497.0,34.0,497.0013029240072
000005	290	*	FP	*	0.0038875602185726166	*	*	*	5.0,290.0,35.0,290.0038875602186
000005	290	*	FP	*	0.002338523045182228	*	*	*	5.0,290.0,35.0,290.0023385230452
000005	290	*	FP	*	0.001663176342844963	*	*	*	5.0,290.0,35.0,290.00166317634284
000005	290	*	FP	*	0.0015664342790842056	*	*	*	5.0,290.0,35.0,290.0015664342791
000005	290	*	FP	*	0.0015188781544566154	*	*	*	5.0,290.0,35.0,290.00151887815446
000005	293	*	FP	*	0.0027041947469115257	*	*	*	5.0,293.0,35.0,293.0027041947469
000005	306	*	FP	*	0.0031278375536203384	*	*	*	5.0,306.0,35.0,306.0031278375536
000005	317	*	FP	*	0.0013453909195959568	*	*	*	5.0,317.0,35.0,317.0013453909196
000005	377	*	FP	*	0.0015641171485185623	*	*	*	5.0,377.0,35.0,377.0015641171485
000005	436	*	FP	*	0.007600186392664909	*	*	*	5.0,436.0,35.0,436.00760018639266
000005	450	*	FP	*	0.005229748785495758	*	*	*	5.0,450.0,35.0,450.0052297487855
000005	458	*	FP	*	0.0018614530563354492	*	*	*	5.0,458.0,35.0,458.00186145305634
000005	475	*	FP	*	0.005343146622180939	*	*	*	5.0,475.0,35.0,475.0053431466222
000005	475	*	FP	*	0.004228008911013603	*	*	*	5.0,475.0,35.0,475.004228008911
000005	475	*	FP	*	0.0017144610174000263	*	*	*	5.0,475.0,35.0,475.0017144610174
000006	206	*	FP	*	0.0012436173856258392	*	*	*	6.0,206.0,36.0,206.00124361738563
000006	248	*	FP	*	0.014561623334884644	*	*	*	6.0,248.0,36.0,248.01456162333488
000006	315	*	FP	*	0.002029567025601864	*	*	*	6.0,315.0,36.0,315.0020295670256
000006	329	*	FP	*	0.0031613726168870926	*	*	*	6.0,329.0,36.0,329.0031613726169
000006	354	*	FP	*	0.0015187617391347885	*	*	*	6.0,354.0,36.0,354.00151876173913
000006	361	*	FP	*	0.0043125152587890625	*	*	*	6.0,361.0,36.0,361.0043125152588
000006	361	*	FP	*	0.004107199609279633	*	*	*	6.0,361.0,36.0,361.0041071996093
000006	374	*	FP	*	0.007340870797634125	*	*	*	6.0,374.0,36.0,374.00734087079763
000006	388	*	FP	*	0.00798976793885231	*	*	*	6.0,388.0,36.0,388.00798976793885
000006	388	*	FP	*	0.0020418837666511536	*	*	*	6.0,388.0,36.0,388.00204188376665
000006	388	*	FP	*	0.0014042099937796593	*	*	*	6.0,388.0,36.0,388.0014042099938
000006	402	*	FP	*	0.020271912217140198	*	*	*	6.0,402.0,36.0,402.02027191221714
000006	402	*	FP	*	0.005835220217704773	*	*	*	6.0,402.0,36.0,402.0058352202177
