scene_id,im_id,obj_id,score,R,t,time
5,423,1,0.9638845920562744,-0.9954431653022766 -0.0877944603562355 0.037216443568468094 -0.06548351049423218 0.3456708490848541 -0.9360681772232056 0.06931696087121964 -0.9342396855354309 -0.349844753742218,45.76236343383789 -71.98579406738281 721.6424560546875,0.69
7,3,1,0.960956335067749,-0.9949406981468201 -0.10002665221691132 -0.009357388131320477 -0.0933162122964859 0.9546443223953247 -0.28274765610694885 0.037215281277894974 -0.28044393658638 -0.9591487050056458,43.20175552368164 95.24732208251953 717.0498657226562,0.69
7,13,1,0.9585161209106445,-0.9729421138763428 0.23046962916851044 0.016350582242012024 0.21460312604904175 0.9276449084281921 -0.30564770102500916 -0.085610032081604 -0.29386863112449646 -0.9520043134689331,-38.954017639160156 104.99617004394531 719.8900146484375,0.69
7,21,1,0.9609375,-0.9405812621116638 0.3362034857273102 0.047687605023384094 0.3052453100681305 0.898655354976654 -0.3150300681591034 -0.14876893162727356 -0.2817549705505371 -0.947882890701294,-91.72167205810547 64.80452728271484 733.5078125,0.69
7,30,1,0.962925910949707,-0.9644951820373535 0.25557398796081543 0.06656619161367416 0.22322098910808563 0.9235863089561462 -0.3117060959339142 -0.14114360511302948 -0.28578001260757446 -0.9478439688682556,-102.82950592041016 -6.80987548828125 750.0125122070312,0.69
7,39,1,0.9599609375,-0.993598461151123 0.10342922061681747 0.04543609172105789 0.08603142946958542 0.9534420371055603 -0.2890447676181793 -0.07321635633707047 -0.2832854986190796 -0.956236720085144,-58.43238067626953 -64.15678405761719 764.4346313476562,0.69
7,54,1,0.9648771286010742,-0.969978928565979 -0.2420138120651245 0.02387942746281624 -0.23994019627571106 0.9363989233970642 -0.25609707832336426 0.039618365466594696 -0.25413841009140015 -0.9663560390472412,58.677345275878906 -52.61427688598633 761.1993408203125,0.69
7,62,1,0.9546117782592773,-0.936767041683197 -0.3499131500720978 0.005315879825502634 -0.3387579023838043 0.902881920337677 -0.26466429233551025 0.08780992031097412 -0.24972957372665405 -0.9643259048461914,88.80010223388672 4.603476524353027 741.3763427734375,0.69
7,67,1,0.9624204635620117,-0.9157350063323975 -0.4011041522026062 0.023341288790106773 -0.39177730679512024 0.8785387277603149 -0.27327650785446167 0.08910611271858215 -0.25939345359802246 -0.9616522789001465,84.61046600341797 44.93882751464844 734.4345092773438,0.69
7,71,1,0.9599802494049072,-0.974798321723938 -0.22293418645858765 -0.008277567103505135 -0.21178826689720154 0.9364460706710815 -0.2796684801578522 0.07009915262460709 -0.270867258310318 -0.9600610136985779,69.05741119384766 73.72014617919922 726.2177734375,0.69
7,81,1,0.9638845920562744,-0.9981347322463989 0.05995438992977142 -0.011508765630424023 0.05945857614278793 0.9119513630867004 -0.405967116355896 -0.013844075612723827 -0.4058941602706909 -0.9138152599334717,-0.7193335890769958 91.82237243652344 702.6465454101562,0.69
7,87,1,0.9658682346343994,-0.9932768940925598 0.10883228480815887 0.03945482522249222 0.08319064229726791 0.908065676689148 -0.41048264503479004 -0.08050134778022766 -0.40444064140319824 -0.9110143780708313,-51.07283401489258 83.28252410888672 708.0084838867188,0.69
7,94,1,0.9633965492248535,-0.9703442454338074 0.23949916660785675 0.03274312615394592 0.20176054537296295 0.8770489692687988 -0.4359789788722992 -0.1331339329481125 -0.41644343733787537 -0.8993610143661499,-93.64757537841797 46.44432830810547 728.1590576171875,0.69
7,102,1,0.9599990844726562,-0.9805293679237366 0.19233271479606628 0.03962794691324234 0.14962075650691986 0.8624164462089539 -0.48358190059661865 -0.1271844208240509 -0.4682370722293854 -0.8744015693664551,-103.48200225830078 -12.816784858703613 752.9328002929688,0.69
7,112,1,0.9638671875,-0.9986713528633118 0.035538431257009506 0.03731634095311165 0.015003903768956661 0.8933033347129822 -0.44920361042022705 -0.04929880425333977 -0.44804686307907104 -0.89264976978302,-55.002384185791016 -70.95671081542969 780.0116577148438,0.69
7,130,1,0.9614443778991699,-0.9801720976829529 -0.19743846356868744 -0.01675429567694664 -0.1688389778137207 0.8764551281929016 -0.4509100914001465 0.10371137410402298 -0.4391407370567322 -0.8924121856689453,78.1097412109375 -37.41017150878906 768.9205322265625,0.69
7,155,1,0.9653487205505371,-0.9999488592147827 -0.002689899178221822 0.009753926657140255 -0.007664077915251255 0.8307428359985352 -0.5566036105155945 -0.006605798378586769 -0.556649923324585 -0.8307209014892578,-21.973148345947266 71.61090850830078 694.689697265625,0.69
7,166,1,0.9682917594909668,-0.9847774505615234 0.17350304126739502 0.01049608550965786 0.1355484575033188 0.8043487071990967 -0.5784894227981567 -0.10881217569112778 -0.5682606101036072 -0.8156224489212036,-95.15922546386719 28.209331512451172 724.765869140625,0.69
7,185,1,0.96875,-0.9993957877159119 0.017772184684872627 0.02986879274249077 -0.004799825605005026 0.780572235584259 -0.6250470876693726 -0.03442320600152016 -0.6248127222061157 -0.7800153493881226,-42.152427673339844 -77.7772445678711 796.1885986328125,0.69
7,198,1,0.9702291488647461,-0.9916580319404602 -0.12889210879802704 -0.0010994889307767153 -0.1016441062092781 0.7872085571289062 -0.6082526445388794 0.07926449179649353 -0.6030668616294861 -0.7937427759170532,60.426414489746094 -61.857269287109375 797.1810913085938,0.69
7,207,1,0.9673309326171875,-0.979401707649231 -0.20188263058662415 -0.003967597149312496 -0.16051654517650604 0.7903408408164978 -0.5912662744522095 0.12250214070081711 -0.5784503221511841 -0.8064666390419006,90.67201232910156 -6.814429759979248 753.4807739257812,0.69
7,219,1,0.975597620010376,-0.99200838804245 -0.12617023289203644 0.0007566138519905508 -0.08767258375883102 0.6849849224090576 -0.7232628464698792 0.09073597192764282 -0.717549204826355 -0.6905723810195923,47.94442367553711 40.03707504272461 699.1727905273438,0.69
7,229,1,0.9741334915161133,-0.999716579914093 0.017489397898316383 0.01615147851407528 7.261252903845161e-05 0.6806852221488953 -0.7325760126113892 -0.023806385695934296 -0.7323671579360962 -0.6804935932159424,-34.1103515625 48.62116241455078 689.6106567382812,0.69
7,239,1,0.9702291488647461,-0.9895414710044861 0.14374415576457977 -0.012049924582242966 0.10442991554737091 0.656257152557373 -0.7472757697105408 -0.09950867295265198 -0.7407187819480896 -0.6644048690795898,-96.31306457519531 10.500499725341797 724.2677001953125,0.69
7,251,1,0.9449772834777832,-0.9950264692306519 0.0964794009923935 0.024774475023150444 0.04065544158220291 0.6204133629798889 -0.7832204699516296 -0.09093506634235382 -0.7783178687095642 -0.6212502717971802,-85.93321228027344 -54.867549896240234 794.8421020507812,0.69
7,270,1,0.9755859375,-0.9957669377326965 -0.09188175946474075 -0.0024390520993620157 -0.05782115459442139 0.6468222141265869 -0.760445773601532 0.07144872844219208 -0.7570857405662537 -0.6493968963623047,57.956485748291016 -64.43505859375 815.1530151367188,0.69
7,277,1,0.9712052345275879,-0.9882259368896484 -0.15291035175323486 0.005282337311655283 -0.10469482094049454 0.6506367921829224 -0.7521374821662903 0.11157272011041641 -0.7438347935676575 -0.6589850783348083,87.95829010009766 -30.2535343170166 773.31640625,0.69
7,285,1,0.9692530632019043,-0.9827648401260376 -0.1840309351682663 0.017485372722148895 -0.1380740851163864 0.6678553223609924 -0.7313718199729919 0.12291735410690308 -0.7211807370185852 -0.6817547082901001,81.83028411865234 14.521484375 728.4593505859375,0.69
7,289,1,0.9726693630218506,-0.9923130869865417 -0.12302514165639877 0.01340269111096859 -0.07629916071891785 0.5229373574256897 -0.8489493727684021 0.09743334352970123 -0.8434461355209351 -0.5283042788505554,58.700965881347656 16.663379669189453 705.0330810546875,0.69
7,295,1,0.9755859375,-0.9959730505943298 -0.07275699824094772 0.05238395556807518 -0.08146180212497711 0.49042603373527527 -0.8676671981811523 0.037438392639160156 -0.8684403896331787 -0.49437808990478516,13.634175300598145 28.713722229003906 690.1196899414062,0.69
7,306,1,0.9746215343475342,-0.9958071708679199 0.09147307276725769 0.0008829202852211893 0.047867301851511 0.5292762517929077 -0.8470982313156128 -0.07795398682355881 -0.8435041904449463 -0.5314356088638306,-73.90907287597656 13.515275955200195 702.9172973632812,0.69
7,314,1,0.9663248062133789,-0.9932891130447388 0.11502857506275177 0.012050132267177105 0.05007437244057655 0.5216225981712341 -0.8517056703567505 -0.10425610095262527 -0.8453866243362427 -0.5238819718360901,-104.40640258789062 -19.557462692260742 756.4027709960938,0.69
7,328,1,0.97216796875,-0.9991384148597717 0.03801734000444412 0.01664561778306961 0.0028648197185248137 0.4633045196533203 -0.8861944675445557 -0.041402749717235565 -0.8853832483291626 -0.46301427483558655,-49.6547966003418 -70.89413452148438 831.9163818359375,0.69
7,342,1,0.9517288208007812,-0.9969858527183533 -0.07639596611261368 -0.013519013300538063 -0.027654150500893593 0.5127420425415039 -0.85809725522995 0.07248693704605103 -0.8551369309425354 -0.5133092999458313,61.133792877197266 -60.28831481933594 821.8250732421875,0.69
7,348,1,0.9638845920562744,-0.9923692345619202 -0.12271595746278763 0.011998879723250866 -0.07153010368347168 0.49370133876800537 -0.8666847348213196 0.10043217986822128 -0.8609296083450317 -0.4987119436264038,87.46846008300781 -36.85337829589844 789.0985107421875,0.69
7,354,1,0.9643726348876953,-0.9863317608833313 -0.1605791300535202 0.03693290427327156 -0.11295609921216965 0.49576860666275024 -0.8610774874687195 0.11996089667081833 -0.85347980260849 -0.5071306824684143,89.72106170654297 -10.104418754577637 749.7039794921875,0.69
7,366,1,0.96923828125,-0.9974074959754944 -0.049692679196596146 0.05204698070883751 -0.0657457709312439 0.3352634310722351 -0.9398276209831238 0.029253104701638222 -0.9408129453659058 -0.33766135573387146,27.163785934448242 5.432126522064209 692.90087890625,0.69
7,378,1,0.9638671875,-0.9964777827262878 0.0825972929596901 0.014479066245257854 0.012588055804371834 0.3180461525917053 -0.9479917287826538 -0.08290655165910721 -0.9444704055786133 -0.31796568632125854,-70.36549377441406 -3.7747538089752197 705.8378295898438,0.69
7,385,1,0.9322261810302734,-0.9941757917404175 0.09386716783046722 0.05294818431138992 -0.01274579856544733 0.38544562458992004 -0.9226424694061279 -0.1070144921541214 -0.9179437160491943 -0.3820042312145233,-101.17007446289062 -23.933805465698242 747.7098999023438,0.69
7,393,1,0.19177913665771484,-0.9956074357032776 0.08635728061199188 0.03616999089717865 -0.00932029727846384 0.2929886281490326 -0.9560704231262207 -0.09316104650497437 -0.9522079825401306 -0.29089680314064026,-95.72893524169922 -51.63383865356445 818.239990234375,0.69
7,428,1,0.96435546875,-0.987920343875885 -0.15193764865398407 0.030471311882138252 -0.08439808338880539 0.36263635754585266 -0.9281011819839478 0.12996350228786469 -0.9194617867469788 -0.3710790276527405,86.7849349975586 -16.08108139038086 743.1158447265625,0.69
7,435,1,0.9594922065734863,-0.9954825043678284 -0.09235569834709167 0.022022878751158714 -0.0457724891602993 0.2636081278324127 -0.9635432958602905 0.08318330347537994 -0.9601985216140747 -0.2666446268558502,53.17770004272461 -29.27899742126465 698.7444458007812,0.69
9,11,1,0.9682769775390625,-0.997763991355896 0.04737277701497078 -0.04714670032262802 0.05982353910803795 0.9475544691085815 -0.31394538283348083 0.02980159968137741 -0.31606388092041016 -0.948269784450531,39.04802703857422 51.743709564208984 730.6956787109375,0.69
9,11,1,0.9663558006286621,0.10164864361286163 0.1014806479215622 -0.9896308183670044 0.9928082823753357 -0.07358530908823013 0.09442927688360214 -0.06323955208063126 -0.9921122789382935 -0.10823068022727966,-11.24595832824707 63.58809661865235 752.26025390625,0.69
9,11,1,0.960956335067749,-0.9990771412849426 -0.005272426642477512 0.04262600094079971 -0.01573648303747177 0.9683606624603271 -0.2490580677986145 -0.03996420279145241 -0.24949902296066284 -0.9675500392913818,-7.276859283447266 98.5535888671875 715.3648681640625,0.69
9,21,1,0.9721941947937012,-0.6586129069328308 -0.012493044137954712 -0.7523781657218933 0.7488433718681335 -0.10908888280391693 -0.6537073254585266 -0.07390929758548737 -0.9939534664154053 0.0812026858329773,-54.15754699707031 43.18939208984375 772.8410034179688,0.69
9,21,1,0.9640066623687744,-0.9942197799682617 0.10736138373613358 -0.0007476854370906949 0.10224585980176926 0.9446769952774048 -0.3116585612297058 -0.03275377303361893 -0.30993354320526123 -0.9501938223838806,-13.899428367614746 69.67321014404297 725.990478515625,0.69
9,21,1,0.9634304046630859,-0.9152816534042358 0.4025648236274719 0.01418213453143835 0.3816176652908325 0.8778507709503174 -0.28938931226730347 -0.12894774973392487 -0.25946059823036194 -0.9571064710617065,-81.96954345703125 67.56571197509766 728.771728515625,0.69
9,31,1,0.9644365310668945,-0.9941927790641785 0.08304920792579651 0.06843649595975876 0.055177100002765656 0.9393853545188904 -0.338394433259964 -0.09239161759614944 -0.3326531648635864 -0.9385125041007996,-63.37263488769532 42.91231918334961 738.1968383789062,0.69
9,31,1,0.960486888885498,-0.9380907416343689 0.3451530933380127 0.029241567477583885 0.3240455389022827 0.9042746424674988 -0.2779962420463562 -0.1223936602473259 -0.2513101100921631 -0.9601370096206665,-104.82628631591797 -8.716140747070312 749.8633422851562,0.69
9,31,1,0.9546542167663574,-0.9958504438400269 0.07690680772066116 0.048654697835445404 -0.06426772475242615 -0.2157892882823944 -0.9743226766586304 -0.06443287432193756 -0.9734066128730774 0.21983648836612701,-64.12600708007812 -1.8014545440673828 783.0789794921875,0.69
9,57,1,0.9653487205505371,0.6196244955062866 -0.25905364751815796 0.7409161329269409 -0.7796270251274109 -0.09391415119171143 0.6191621422767639 -0.09081371128559113 -0.9612862467765808 -0.2601567506790161,35.85910415649414 -22.23541831970215 779.9588012695312,0.69
9,57,1,0.960956335067749,-0.9957689642906189 -0.08243715763092041 0.040597327053546906 -0.0887766033411026 0.9770910143852234 -0.19342155754566193 -0.023722156882286072 -0.19620728492736816 -0.9802755117416382,-2.3979690074920654 -57.3935546875 768.3521728515625,0.69
9,57,1,0.9590041637420654,-0.9494934678077698 -0.3105393052101135 0.04502857103943825 -0.3123778998851776 0.9218631982803345 -0.2293214648962021 0.02970314770936966 -0.23180516064167023 -0.9723086953163147,65.55767059326172 -55.27886962890625 772.2554931640625,0.69
9,64,1,0.96337890625,-0.9803774952888489 -0.1943066120147705 0.03324021026492119 -0.19704964756965637 0.9611555933952332 -0.19326519966125488 0.0056036910973489285 -0.19602283835411072 -0.9805833697319031,34.23957443237305 -42.653995513916016 766.1565551757812,0.69
9,64,1,0.9565844535827637,0.9650335907936096 -0.12405918538570404 0.23090976476669312 -0.256669819355011 -0.268427312374115 0.9284757971763611 -0.05320347473025322 -0.9552779197692871 -0.2908836603164673,47.38963317871094 7.91654634475708 779.3042602539062,0.69
9,64,1,0.951683521270752,-0.9003319144248962 -0.43285486102104187 0.04515752196311951 -0.4304390549659729 0.8703553676605225 -0.23917318880558014 0.06422418355941772 -0.23477281630039215 -0.9699262380599976,89.05235290527344 -3.5269434452056885 755.0560913085938,0.69
9,91,1,0.970703125,-0.505635142326355 -0.07018624246120453 -0.8598878383636475 0.8608887195587158 -0.1064351350069046 -0.4975361227989197 -0.056602079421281815 -0.9918394088745117 0.1142398864030838,-45.5660400390625 39.73094177246094 762.9024658203125,0.69
9,91,1,0.97021484375,-0.9998684525489807 0.01148627046495676 -0.011452439241111279 0.015485485084354877 0.8860721588134766 -0.4632885456085205 0.004826230462640524 -0.46340495347976685 -0.8861334919929504,0.2394300252199173 53.55354690551758 713.3704833984375,0.69
9,91,1,0.9677889347076416,-0.9864546060562134 0.1606869250535965 0.0329689122736454 0.13235057890415192 0.8984119892120361 -0.4187351167201996 -0.0969049260020256 -0.40869975090026855 -0.9075097441673279,-66.48808288574219 64.22048950195312 711.8164672851562,0.69
9,100,1,0.9643726348876953,-0.9981497526168823 0.055313803255558014 0.025248132646083832 0.03612950071692467 0.87353515625 -0.48541826009750366 -0.04890546202659607 -0.4836079180240631 -0.8739173412322998,-48.80839920043945 41.83790588378906 725.2819213867188,0.69
9,100,1,0.9604682922363281,-0.9744685292243958 0.22382256388664246 0.017736662179231644 0.19242578744888306 0.8732498288154602 -0.44766849279403687 -0.11568684130907059 -0.43282586336135864 -0.8940236568450928,-105.5623550415039 7.085926532745361 749.2755126953125,0.69
9,100,1,0.9585161209106445,-0.9623385667800903 -0.06751212477684021 -0.263337641954422 0.2692137062549591 -0.3713434040546417 -0.8886102437973022 -0.03779671713709831 -0.9260380268096924 0.37553319334983826,-66.57242584228516 5.357102870941162 793.52880859375,0.69
9,108,1,0.9595112800598145,-0.897544801235199 0.2234061062335968 0.3801354169845581 -0.4302191138267517 -0.254913866519928 -0.8659852743148804 -0.09656461328268051 -0.9408020377159119 0.3249102234840393,-54.69902801513672 -28.583593368530273 796.3999633789062,0.69
9,108,1,0.9585356712341309,-0.9851890206336975 0.1714063435792923 0.004744408186525106 0.1488693505525589 0.8687289357185364 -0.472385436296463 -0.0850914716720581 -0.4646826386451721 -0.8813793063163757,-91.28849029541016 -50.677162170410156 771.8390502929688,0.69
9,108,1,0.9536356925964355,-0.9951605796813965 0.0889238491654396 0.041808221489191055 0.05595599487423897 0.8625994920730591 -0.5027832388877869 -0.08077317476272583 -0.4980106055736542 -0.8634008765220642,-74.16486358642578 7.619646072387695 752.4739990234375,0.69
9,118,1,0.9692673683166504,-0.28482353687286377 0.08932885527610779 0.954408586025238 -0.957258403301239 0.025759762153029442 -0.2880849242210388 -0.05031963810324669 -0.9956690073013306 0.07817380130290985,-13.167032241821289 -49.28130340576172 802.4605712890625,0.69
9,118,1,0.9644055366516113,-0.9977745413780212 0.050256263464689255 0.04382019117474556 0.024895301088690758 0.8904579877853394 -0.4543839991092682 -0.061855681240558624 -0.4522818624973297 -0.8897274732589722,-61.99631118774414 -41.52092361450195 779.5820922851562,0.69
9,118,1,0.9604682922363281,-0.9996501207351685 -0.00820462591946125 0.025146018713712692 -0.018219443038105965 0.9027702212333679 -0.42973706126213074 -0.019175246357917786 -0.4300448000431061 -0.9026038646697998,-22.709688186645508 -90.64373779296875 794.90234375,0.69
9,128,1,0.955078125,-0.9970337152481079 -0.06592552363872528 0.03971909359097481 -0.07607381045818329 0.9224641919136047 -0.37851375341415405 -0.011685727164149284 -0.38041257858276367 -0.924743115901947,-11.247666358947754 -64.16532897949219 783.5684814453125,0.69
9,128,1,0.953700065612793,0.4609687030315399 -0.36076924204826355 0.8107733726501465 -0.8815252780914307 -0.08105786144733429 0.46512675285339355 -0.10208384692668915 -0.9291260242462158 -0.35539230704307556,31.640392303466797 -33.53874206542969 786.0401000976562,0.69
9,128,1,0.9512186050415039,-0.9834902882575989 -0.17985913157463074 0.019941553473472595 -0.17280487716197968 0.9007311463356018 -0.3985248804092407 0.05371636152267456 -0.3953913450241089 -0.9169407486915588,56.31036376953125 -69.09056091308594 780.7325439453125,0.69
9,136,1,0.9565639495849609,-0.9694504737854004 -0.24528619647026062 -0.0006643747328780591 -0.22344137728214264 0.8842235207557678 -0.41014957427978516 0.10119148343801498 -0.39747121930122375 -0.9120180606842041,89.33844757080078 -17.253398895263672 764.8953247070312,0.69
9,136,1,0.9541015625,0.9446691870689392 -0.1938387155532837 0.2646254599094391 -0.32358798384666443 -0.4184497892856598 0.848640501499176 -0.05376691743731499 -0.8873140811920166 -0.45802050828933716,48.658748626708984 -2.8251380920410156 782.0616455078125,0.69
9,136,1,0.9488496780395508,-0.991710364818573 -0.1283237189054489 0.006603600457310677 -0.12275772541761398 0.9310062527656555 -0.34374114871025085 0.03796214237809181 -0.34170234203338623 -0.939041256904602,32.44485092163086 -51.434234619140625 777.0535888671875,0.69
9,147,1,0.96630859375,-0.9841294884681702 -0.177345409989357 0.006151547655463219 -0.14998608827590942 0.8127802014350891 -0.5629321336746216 0.09483356773853302 -0.5549207329750061 -0.8264802694320679,62.62555694580078 40.463623046875 715.5518188476562,0.69
