#  Index into NumPy file "pose_data_tless-28-gdrnpp.npz".
#  Created at  5:25PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    28
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000003	454	*	FP	*	0.0022924644872546196	*	*	*	3.0,454.0,31.0,454.00229246448725
000003	459	*	FP	*	0.0011665397323668003	*	*	*	3.0,459.0,31.0,459.00116653973237
000003	466	*	FP	*	0.011360876262187958	*	*	*	3.0,466.0,31.0,466.0113608762622
000003	466	*	FP	*	0.009757176041603088	*	*	*	3.0,466.0,31.0,466.0097571760416
000003	466	*	FP	*	0.005266129970550537	*	*	*	3.0,466.0,31.0,466.00526612997055
000003	493	*	FP	*	0.003804706037044525	*	*	*	3.0,493.0,31.0,493.00380470603704
000003	493	*	FP	*	0.003536989912390709	*	*	*	3.0,493.0,31.0,493.0035369899124
000004	0	0	TP	0.96609127981677	0.98583984375	1.6907273108326426	0.010102739344946167	371.0,281.0,548.0,457.0	4.0,0.0,32.0,0.98583984375
000004	10	1	TP	0.9672899773843014	0.9833984375	3.940771321277774	0.0040759944982601826	264.0,333.0,415.0,483.0	4.0,10.0,32.0,10.9833984375
000004	25	2	TP	0.9636866678194709	0.97509765625	4.912942931495364	0.007445577167863248	148.0,213.0,290.0,362.0	4.0,25.0,32.0,25.97509765625
000004	36	3	TP	0.9684401451027811	0.98486328125	3.0620672928709856	0.012250793234003292	181.0,86.0,349.0,255.0	4.0,36.0,32.0,36.98486328125
000004	47	4	TP	0.9643994753606895	0.98193359375	8.370495629235178	0.007224862556974649	317.0,66.0,459.0,213.0	4.0,47.0,32.0,47.98193359375
000004	58	*	FN	0.9393258426966292	*	*	*	411.0,135.0,571.0,296.0	*
000004	58	*	FP	*	0.982421875	*	*	*	4.0,58.0,32.0,58.982421875
000004	58	*	FP	*	0.006429910659790039	*	*	*	4.0,58.0,32.0,58.00642991065979
000004	66	5	TP	0.9553239017125837	0.9814541339874268	3.579927659325531	0.0027405519994131654	421.0,228.0,574.0,387.0	4.0,66.0,32.0,66.98145413398743
000004	72	6	TP	0.9519058177594762	0.9873046875	5.546876768908769	0.01110272218584036	374.0,270.0,554.0,451.0	4.0,72.0,32.0,72.9873046875
000004	78	7	TP	0.9503041550675327	0.9814453125	4.430858255072463	0.00748306479363708	318.0,313.0,479.0,478.0	4.0,78.0,32.0,78.9814453125
000004	85	8	TP	0.9336271846650608	0.986328125	1.060712966703195	0.006289597005418035	220.0,306.0,389.0,477.0	4.0,85.0,32.0,85.986328125
000004	104	*	FN	0.9706005628405485	*	*	*	152.0,137.0,314.0,296.0	*
000004	104	*	FP	*	0.9829182624816895	*	*	*	4.0,104.0,32.0,104.98291826248169
000004	104	*	FP	*	0.0017141690477728844	*	*	*	4.0,104.0,32.0,104.00171416904777
000004	115	*	FN	0.9855588526211672	*	*	*	270.0,83.0,407.0,221.0	*
000004	115	*	FP	*	0.97900390625	*	*	*	4.0,115.0,32.0,115.97900390625
000004	115	*	FP	*	0.07941067218780518	*	*	*	4.0,115.0,32.0,115.0794106721878
000004	129	9	TP	0.9655483948683973	0.98388671875	8.299716567658196	0.006905338915050395	400.0,129.0,563.0,290.0	4.0,129.0,32.0,129.98388671875
000004	142	*	FN	0.9635840659937045	*	*	*	393.0,253.0,567.0,431.0	*
000004	142	*	FP	*	0.98681640625	*	*	*	4.0,142.0,32.0,142.98681640625
000004	142	*	FP	*	0.0019317930564284325	*	*	*	4.0,142.0,32.0,142.00193179305643
000004	142	*	FP	*	0.0011667609214782715	*	*	*	4.0,142.0,32.0,142.00116676092148
000004	142	*	FP	*	0.0011095330119132996	*	*	*	4.0,142.0,32.0,142.0011095330119
000004	152	10	TP	0.9807213310750225	0.9833984375	7.249723385506585	0.0033120496069928575	301.0,310.0,457.0,466.0	4.0,152.0,32.0,152.9833984375
000004	166	11	TP	0.9777595179402904	0.98388671875	5.146642910097203	0.009010853676406687	146.0,237.0,312.0,405.0	4.0,166.0,32.0,166.98388671875
000004	170	*	FN	0.9944418164616841	*	*	*	150.0,211.0,289.0,353.0	*
000004	170	*	FP	*	0.975597620010376	*	*	*	4.0,170.0,32.0,170.97559762001038
000004	170	*	FP	*	0.0010079238563776016	*	*	*	4.0,170.0,32.0,170.00100792385638
000004	177	12	TP	0.9494073611977543	0.9775600433349609	9.189888509945497	0.00831602000452754	156.0,143.0,317.0,296.0	4.0,177.0,32.0,177.97756004333496
000004	185	*	FN	0.9359687049619106	*	*	*	238.0,104.0,384.0,245.0	*
000004	185	*	FP	*	0.9702291488647461	*	*	*	4.0,185.0,32.0,185.97022914886475
000004	185	*	FP	*	0.053594738245010376	*	*	*	4.0,185.0,32.0,185.053594738245
000004	193	13	TP	0.9571795405649247	0.9794921875	7.470179873590588	0.0024487932189884557	329.0,103.0,469.0,241.0	4.0,193.0,32.0,193.9794921875
000004	204	14	TP	0.9731973868978571	0.98046875	4.603694923852933	0.002358214876591869	416.0,164.0,571.0,311.0	4.0,204.0,32.0,204.98046875
000004	215	15	TP	0.9666754270696452	0.98779296875	7.795764509787955	0.011759277868428668	389.0,252.0,566.0,428.0	4.0,215.0,32.0,215.98779296875
000004	222	16	TP	0.988394584139265	0.98193359375	4.1717226305072606	0.005181266746244178	317.0,289.0,485.0,448.0	4.0,222.0,32.0,222.98193359375
000004	230	17	TP	0.977565844739833	0.98681640625	5.829393830306312	0.009434231199292079	202.0,278.0,381.0,445.0	4.0,230.0,32.0,230.98681640625
000004	238	*	FN	0.9827418709640551	*	*	*	146.0,232.0,308.0,386.0	*
000004	238	*	FP	*	0.98193359375	*	*	*	4.0,238.0,32.0,238.98193359375
000004	238	*	FP	*	0.0010334411635994911	*	*	*	4.0,238.0,32.0,238.0010334411636
000004	238	*	FP	*	0.0010155141353607178	*	*	*	4.0,238.0,32.0,238.00101551413536
000004	245	*	FN	0.9433974441719375	*	*	*	147.0,186.0,294.0,318.0	*
000004	245	*	FP	*	0.97802734375	*	*	*	4.0,245.0,32.0,245.97802734375
000004	245	*	FP	*	0.001102237030863762	*	*	*	4.0,245.0,32.0,245.00110223703086
000004	252	18	TP	0.8548937652385928	0.97021484375	7.634595707590629	0.01753325943043232	187.0,140.0,345.0,278.0	4.0,252.0,32.0,252.97021484375
000004	261	19	TP	0.6515762028916805	0.9483625888824463	18.371214946207107	0.008250337724731736	296.0,131.0,422.0,241.0	4.0,261.0,32.0,261.94836258888245
000004	270	20	TP	0.9358053948560675	0.975597620010376	7.791880740091698	0.007788094778792508	374.0,142.0,532.0,280.0	4.0,270.0,32.0,270.9755976200104
000004	286	21	TP	0.9608540925266904	0.984375	7.629217953955454	0.006365567351875757	395.0,246.0,569.0,410.0	4.0,286.0,32.0,286.984375
000004	292	22	TP	0.9910667913160902	0.984375	9.90799986757512	0.004750227283703723	343.0,267.0,523.0,419.0	4.0,292.0,32.0,292.984375
000004	297	23	TP	0.9876246866165254	0.98095703125	30.94486626490612	0.0017175945885010437	288.0,283.0,445.0,416.0	4.0,297.0,32.0,297.98095703125
000004	316	*	FN	0.9692982456140351	*	*	*	149.0,207.0,291.0,322.0	*
000004	316	*	FP	*	0.974609375	*	*	*	4.0,316.0,32.0,316.974609375
000004	316	*	FP	*	0.004546418786048889	*	*	*	4.0,316.0,32.0,316.00454641878605
000004	316	*	FP	*	0.0010236147791147232	*	*	*	4.0,316.0,32.0,316.0010236147791
000004	325	24	TP	0.6709165824457747	0.9521484375	6.057272223977751	0.020063804814969038	197.0,162.0,350.0,282.0	4.0,325.0,32.0,325.9521484375
000004	331	*	FN	0.3315345112716511	*	*	*	267.0,156.0,398.0,261.0	*
000004	331	*	FP	*	0.8853557109832764	*	*	*	4.0,331.0,32.0,331.8853557109833
000004	331	*	FP	*	0.34602057933807373	*	*	*	4.0,331.0,32.0,331.3460205793381
000004	338	25	TP	0.6096801346801347	0.9375894069671631	4.669991774423775	0.00100952886593027	337.0,156.0,476.0,269.0	4.0,338.0,32.0,338.93758940696716
000004	357	26	TP	0.9659138813610358	0.984375	6.004585738462117	0.005384004207779015	407.0,237.0,571.0,379.0	4.0,357.0,32.0,357.984375
000004	365	*	FN	0.9946967950195988	*	*	*	328.0,261.0,502.0,387.0	*
000004	365	*	FP	*	0.97998046875	*	*	*	4.0,365.0,32.0,365.97998046875
000004	365	*	FP	*	0.009105682373046875	*	*	*	4.0,365.0,32.0,365.00910568237305
000004	379	*	FN	0.995772576890087	*	*	*	157.0,241.0,334.0,366.0	*
000004	379	*	FP	*	0.98193359375	*	*	*	4.0,379.0,32.0,379.98193359375
000004	379	*	FP	*	0.006667643785476685	*	*	*	4.0,379.0,32.0,379.0066676437855
000004	379	*	FP	*	0.005957320332527161	*	*	*	4.0,379.0,32.0,379.0059573203325
000004	379	*	FP	*	0.0038873348385095596	*	*	*	4.0,379.0,32.0,379.0038873348385
000004	389	*	FN	0.8808281708509944	*	*	*	152.0,210.0,297.0,311.0	*
000004	389	*	FP	*	0.9643893241882324	*	*	*	4.0,389.0,32.0,389.96438932418823
000004	389	*	FP	*	0.005481880158185959	*	*	*	4.0,389.0,32.0,389.0054818801582
000004	411	27	TP	0.5217269675494218	0.9131698608398438	3.8520882997633157	0.00510953244071148	349.0,187.0,492.0,285.0	4.0,411.0,32.0,411.91316986083984
000004	427	28	TP	0.9783568584871516	0.98193359375	1.6269479389196493	0.006523700606840983	420.0,233.0,569.0,349.0	4.0,427.0,32.0,427.98193359375
000004	438	29	TP	0.988442487616951	0.98291015625	5.805996052746115	0.010835727311810865	318.0,250.0,488.0,348.0	4.0,438.0,32.0,438.98291015625
000004	448	*	FN	0.9791596863901361	*	*	*	181.0,242.0,363.0,343.0	*
000004	448	*	FP	*	0.97802734375	*	*	*	4.0,448.0,32.0,448.97802734375
000004	448	*	FP	*	0.01282317191362381	*	*	*	4.0,448.0,32.0,448.0128231719136
000004	448	*	FP	*	0.009619690477848053	*	*	*	4.0,448.0,32.0,448.00961969047785
000004	448	*	FP	*	0.0015306472778320312	*	*	*	4.0,448.0,32.0,448.00153064727783
000004	455	*	FN	0.9963042544048131	*	*	*	155.0,233.0,303.0,322.0	*
000004	455	*	FP	*	0.9731574058532715	*	*	*	4.0,455.0,32.0,455.97315740585327
000004	455	*	FP	*	0.006594620645046234	*	*	*	4.0,455.0,32.0,455.00659462064505
000004	455	*	FP	*	0.0015481607988476753	*	*	*	4.0,455.0,32.0,455.00154816079885
000004	455	*	FP	*	0.001219497062265873	*	*	*	4.0,455.0,32.0,455.00121949706227
000004	462	*	FN	0.7626612747929906	*	*	*	157.0,221.0,304.0,303.0	*
000004	462	*	FP	*	0.9375302791595459	*	*	*	4.0,462.0,32.0,462.93753027915955
000004	462	*	FP	*	0.008119195699691772	*	*	*	4.0,462.0,32.0,462.0081191956997
000004	469	*	FN	0.30521039991646653	*	*	*	206.0,216.0,354.0,293.0	*
000004	469	*	FP	*	0.8199479579925537	*	*	*	4.0,469.0,32.0,469.81994795799255
000004	469	*	FP	*	0.0021583177149295807	*	*	*	4.0,469.0,32.0,469.00215831771493
000004	469	*	FP	*	0.00152646005153656	*	*	*	4.0,469.0,32.0,469.00152646005154
000004	479	*	FN	0.03080745341614907	*	*	*	316.0,215.0,441.0,289.0	*
000004	488	*	FN	0.35714984829206226	*	*	*	388.0,222.0,541.0,302.0	*
000004	488	*	FP	*	0.9517722129821777	*	*	*	4.0,488.0,32.0,488.9517722129822
000004	488	*	FP	*	0.019237294793128967	*	*	*	4.0,488.0,32.0,488.01923729479313
000004	488	*	FP	*	0.01514851301908493	*	*	*	4.0,488.0,32.0,488.0151485130191
000004	488	*	FP	*	0.00259215384721756	*	*	*	4.0,488.0,32.0,488.0025921538472
000004	497	*	FN	0.9703233146866408	*	*	*	427.0,235.0,565.0,323.0	*
000004	497	*	FP	*	0.9624204635620117	*	*	*	4.0,497.0,32.0,497.962420463562
000004	497	*	FP	*	0.0022255294024944305	*	*	*	4.0,497.0,32.0,497.0022255294025
000005	306	*	FP	*	0.0011486769653856754	*	*	*	5.0,306.0,33.0,306.0011486769654
000005	332	*	FP	*	0.00128879863768816	*	*	*	5.0,332.0,33.0,332.0012887986377
000005	364	*	FP	*	0.0012523382902145386	*	*	*	5.0,364.0,33.0,364.0012523382902
000005	377	*	FP	*	0.0037460587918758392	*	*	*	5.0,377.0,33.0,377.0037460587919
000005	377	*	FP	*	0.0013829628005623817	*	*	*	5.0,377.0,33.0,377.00138296280056
000005	436	*	FP	*	0.01572178304195404	*	*	*	5.0,436.0,33.0,436.01572178304195
000005	436	*	FP	*	0.006571412086486816	*	*	*	5.0,436.0,33.0,436.0065714120865
000005	436	*	FP	*	0.0021980367600917816	*	*	*	5.0,436.0,33.0,436.0021980367601
000005	450	*	FP	*	0.013157807290554047	*	*	*	5.0,450.0,33.0,450.01315780729055
000005	458	*	FP	*	0.0017480626702308655	*	*	*	5.0,458.0,33.0,458.00174806267023
000005	463	*	FP	*	0.001935599371790886	*	*	*	5.0,463.0,33.0,463.0019355993718
000005	486	*	FP	*	0.0010612751357257366	*	*	*	5.0,486.0,33.0,486.0010612751357
000005	493	*	FP	*	0.0016407277435064316	*	*	*	5.0,493.0,33.0,493.0016407277435
000006	45	*	FP	*	0.008766666054725647	*	*	*	6.0,45.0,34.0,45.008766666054726
000006	58	*	FP	*	0.18858611583709717	*	*	*	6.0,58.0,34.0,58.1885861158371
000006	128	*	FP	*	0.013859957456588745	*	*	*	6.0,128.0,34.0,128.0138599574566
000006	128	*	FP	*	0.008594989776611328	*	*	*	6.0,128.0,34.0,128.0085949897766
000006	170	*	FP	*	0.001270972192287445	*	*	*	6.0,170.0,34.0,170.0012709721923
000006	170	*	FP	*	0.0010955370962619781	*	*	*	6.0,170.0,34.0,170.00109553709626
000006	206	*	FP	*	0.0014725662767887115	*	*	*	6.0,206.0,34.0,206.0014725662768
000006	248	*	FP	*	0.004535570740699768	*	*	*	6.0,248.0,34.0,248.0045355707407
000006	315	*	FP	*	0.0013064797967672348	*	*	*	6.0,315.0,34.0,315.00130647979677
000006	321	*	FP	*	0.0015251291915774345	*	*	*	6.0,321.0,34.0,321.0015251291916
000006	321	*	FP	*	0.0013719894923269749	*	*	*	6.0,321.0,34.0,321.0013719894923
000006	321	*	FP	*	0.0011671818792819977	*	*	*	6.0,321.0,34.0,321.0011671818793
000006	329	*	FP	*	0.0018462538719177246	*	*	*	6.0,329.0,34.0,329.0018462538719
000006	361	*	FP	*	0.010719269514083862	*	*	*	6.0,361.0,34.0,361.0107192695141
000006	361	*	FP	*	0.005373366177082062	*	*	*	6.0,361.0,34.0,361.0053733661771
000006	361	*	FP	*	0.004915539175271988	*	*	*	6.0,361.0,34.0,361.0049155391753
000006	361	*	FP	*	0.002247422933578491	*	*	*	6.0,361.0,34.0,361.0022474229336
000006	388	*	FP	*	0.005717659369111061	*	*	*	6.0,388.0,34.0,388.0057176593691
000006	388	*	FP	*	0.0013906080275774002	*	*	*	6.0,388.0,34.0,388.0013906080276
000006	434	*	FP	*	0.03319312632083893	*	*	*	6.0,434.0,34.0,434.03319312632084
000006	434	*	FP	*	0.0030186157673597336	*	*	*	6.0,434.0,34.0,434.00301861576736
000006	434	*	FP	*	0.0017933174967765808	*	*	*	6.0,434.0,34.0,434.0017933174968
000006	442	*	FP	*	0.0030838139355182648	*	*	*	6.0,442.0,34.0,442.0030838139355
000006	462	*	FP	*	0.0023088231682777405	*	*	*	6.0,462.0,34.0,462.0023088231683
000006	469	*	FP	*	0.0416865348815918	*	*	*	6.0,469.0,34.0,469.0416865348816
000006	469	*	FP	*	0.012174807488918304	*	*	*	6.0,469.0,34.0,469.0121748074889
000006	469	*	FP	*	0.008482765406370163	*	*	*	6.0,469.0,34.0,469.00848276540637
000006	469	*	FP	*	0.0037742741405963898	*	*	*	6.0,469.0,34.0,469.0037742741406
000006	469	*	FP	*	0.0012678653001785278	*	*	*	6.0,469.0,34.0,469.0012678653002
000006	475	*	FP	*	0.013919390738010406	*	*	*	6.0,475.0,34.0,475.013919390738
000006	485	*	FP	*	0.004299141466617584	*	*	*	6.0,485.0,34.0,485.0042991414666
000006	485	*	FP	*	0.002594003453850746	*	*	*	6.0,485.0,34.0,485.00259400345385
000006	485	*	FP	*	0.002573437988758087	*	*	*	6.0,485.0,34.0,485.00257343798876
000006	496	*	FP	*	0.0010838015004992485	*	*	*	6.0,496.0,34.0,496.0010838015005
000007	468	*	FP	*	0.004294678568840027	*	*	*	7.0,468.0,35.0,468.00429467856884
000008	172	*	FP	*	0.0022741593420505524	*	*	*	8.0,172.0,36.0,172.00227415934205
000008	178	*	FP	*	0.003919847309589386	*	*	*	8.0,178.0,36.0,178.0039198473096
000008	381	*	FP	*	0.005501881241798401	*	*	*	8.0,381.0,36.0,381.0055018812418
000008	389	*	FP	*	0.0019049784168601036	*	*	*	8.0,389.0,36.0,389.00190497841686
000008	417	*	FP	*	0.0016515972092747688	*	*	*	8.0,417.0,36.0,417.0016515972093
000008	451	*	FP	*	0.0020900554955005646	*	*	*	8.0,451.0,36.0,451.0020900554955
000008	465	*	FP	*	0.0036391019821166992	*	*	*	8.0,465.0,36.0,465.0036391019821
000008	465	*	FP	*	0.001646549440920353	*	*	*	8.0,465.0,36.0,465.0016465494409
000008	471	*	FP	*	0.01666533201932907	*	*	*	8.0,471.0,36.0,471.01666533201933
000008	479	*	FP	*	0.10439711809158325	*	*	*	8.0,479.0,36.0,479.1043971180916
000008	479	*	FP	*	0.003455178812146187	*	*	*	8.0,479.0,36.0,479.00345517881215
000008	484	*	FP	*	0.004384428262710571	*	*	*	8.0,484.0,36.0,484.0043844282627
000009	217	*	FP	*	0.0010140985250473022	*	*	*	9.0,217.0,37.0,217.00101409852505
000009	374	*	FP	*	0.01030866801738739	*	*	*	9.0,374.0,37.0,374.0103086680174
000009	451	*	FP	*	0.00595458596944809	*	*	*	9.0,451.0,37.0,451.00595458596945
000009	484	*	FP	*	0.0023240000009536743	*	*	*	9.0,484.0,37.0,484.00232400000095
000010	20	*	FP	*	0.0011582877486944199	*	*	*	10.0,20.0,38.0,20.001158287748694
000010	160	*	FP	*	0.002141927368938923	*	*	*	10.0,160.0,38.0,160.00214192736894
000010	244	*	FP	*	0.0027860738337039948	*	*	*	10.0,244.0,38.0,244.0027860738337
000010	325	*	FP	*	0.005651839077472687	*	*	*	10.0,325.0,38.0,325.0056518390775
000010	342	*	FP	*	0.0037221796810626984	*	*	*	10.0,342.0,38.0,342.00372217968106
000010	374	*	FP	*	0.00286283902823925	*	*	*	10.0,374.0,38.0,374.00286283902824
000010	382	*	FP	*	0.0011074887588620186	*	*	*	10.0,382.0,38.0,382.00110748875886
000010	415	*	FP	*	0.0011964039877057076	*	*	*	10.0,415.0,38.0,415.0011964039877
000010	431	*	FP	*	0.0016118474304676056	*	*	*	10.0,431.0,38.0,431.00161184743047
000010	450	*	FP	*	0.0021192729473114014	*	*	*	10.0,450.0,38.0,450.0021192729473
000010	457	*	FP	*	0.00270254909992218	*	*	*	10.0,457.0,38.0,457.0027025490999
000010	457	*	FP	*	0.0010727718472480774	*	*	*	10.0,457.0,38.0,457.00107277184725
000010	457	*	FP	*	0.0010691871866583824	*	*	*	10.0,457.0,38.0,457.00106918718666
000010	465	*	FP	*	0.04180920124053955	*	*	*	10.0,465.0,38.0,465.04180920124054
000010	482	*	FP	*	0.0024750446900725365	*	*	*	10.0,482.0,38.0,482.0024750446901
000011	69	*	FP	*	0.012326929718255997	*	*	*	11.0,69.0,39.0,69.01232692971826
000011	106	*	FP	*	0.021029919385910034	*	*	*	11.0,106.0,39.0,106.02102991938591
000011	106	*	FP	*	0.002616245299577713	*	*	*	11.0,106.0,39.0,106.00261624529958
000011	106	*	FP	*	0.0010410994291305542	*	*	*	11.0,106.0,39.0,106.00104109942913
000011	262	*	FP	*	0.0012534256093204021	*	*	*	11.0,262.0,39.0,262.0012534256093
000011	346	*	FP	*	0.0010834969580173492	*	*	*	11.0,346.0,39.0,346.001083496958
000011	397	*	FP	*	0.0017354786396026611	*	*	*	11.0,397.0,39.0,397.0017354786396
000011	397	*	FP	*	0.0013257041573524475	*	*	*	11.0,397.0,39.0,397.00132570415735
000011	431	*	FP	*	0.001520499587059021	*	*	*	11.0,431.0,39.0,431.00152049958706
000011	441	*	FP	*	0.007746782153844833	*	*	*	11.0,441.0,39.0,441.00774678215384
000011	441	*	FP	*	0.004835525527596474	*	*	*	11.0,441.0,39.0,441.0048355255276
000011	441	*	FP	*	0.0018316050991415977	*	*	*	11.0,441.0,39.0,441.00183160509914
000011	452	*	FP	*	0.01729258894920349	*	*	*	11.0,452.0,39.0,452.0172925889492
