#  Index into NumPy file "pose_data_tless-1-gdrnpp.npz".
#  Created at  5:23PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    1
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	387	*	FP	*	0.004011048004031181	*	*	*	2.0,387.0,3.0,387.00401104800403
000002	387	*	FP	*	0.0015605222433805466	*	*	*	2.0,387.0,3.0,387.0015605222434
000002	387	*	FP	*	0.001388372853398323	*	*	*	2.0,387.0,3.0,387.0013883728534
000002	387	*	FP	*	0.001189050730317831	*	*	*	2.0,387.0,3.0,387.0011890507303
000002	387	*	FP	*	0.001087905839085579	*	*	*	2.0,387.0,3.0,387.0010879058391
000002	399	*	FP	*	0.001726222224533558	*	*	*	2.0,399.0,3.0,399.00172622222453
000002	416	*	FP	*	0.03204725682735443	*	*	*	2.0,416.0,3.0,416.03204725682735
000002	416	*	FP	*	0.013235345482826233	*	*	*	2.0,416.0,3.0,416.0132353454828
000002	416	*	FP	*	0.012244082987308502	*	*	*	2.0,416.0,3.0,416.0122440829873
000002	416	*	FP	*	0.010571174323558807	*	*	*	2.0,416.0,3.0,416.01057117432356
000002	416	*	FP	*	0.0015094103291630745	*	*	*	2.0,416.0,3.0,416.00150941032916
000002	416	*	FP	*	0.001148187555372715	*	*	*	2.0,416.0,3.0,416.0011481875554
000002	434	*	FP	*	0.002557065337896347	*	*	*	2.0,434.0,3.0,434.0025570653379
000002	446	*	FP	*	0.0037240739911794662	*	*	*	2.0,446.0,3.0,446.0037240739912
000002	446	*	FP	*	0.003521312028169632	*	*	*	2.0,446.0,3.0,446.00352131202817
000002	446	*	FP	*	0.0030224211513996124	*	*	*	2.0,446.0,3.0,446.0030224211514
000002	446	*	FP	*	0.002794211730360985	*	*	*	2.0,446.0,3.0,446.00279421173036
000002	446	*	FP	*	0.002590075135231018	*	*	*	2.0,446.0,3.0,446.00259007513523
000002	446	*	FP	*	0.002384047955274582	*	*	*	2.0,446.0,3.0,446.0023840479553
000002	455	*	FP	*	0.0025065140798687935	*	*	*	2.0,455.0,3.0,455.00250651407987
000002	455	*	FP	*	0.001763192005455494	*	*	*	2.0,455.0,3.0,455.00176319200546
000002	455	*	FP	*	0.0010463772341609001	*	*	*	2.0,455.0,3.0,455.00104637723416
000002	459	*	FP	*	0.013229317963123322	*	*	*	2.0,459.0,3.0,459.0132293179631
000002	459	*	FP	*	0.0025565922260284424	*	*	*	2.0,459.0,3.0,459.00255659222603
000002	459	*	FP	*	0.0017022928223013878	*	*	*	2.0,459.0,3.0,459.0017022928223
000002	459	*	FP	*	0.001147441565990448	*	*	*	2.0,459.0,3.0,459.001147441566
000002	463	*	FP	*	0.00374395027756691	*	*	*	2.0,463.0,3.0,463.00374395027757
000002	463	*	FP	*	0.002438630908727646	*	*	*	2.0,463.0,3.0,463.0024386309087
000002	463	*	FP	*	0.0021622739732265472	*	*	*	2.0,463.0,3.0,463.0021622739732
000002	463	*	FP	*	0.0017029792070388794	*	*	*	2.0,463.0,3.0,463.00170297920704
000002	470	*	FP	*	0.005613081157207489	*	*	*	2.0,470.0,3.0,470.0056130811572
000002	470	*	FP	*	0.003956453874707222	*	*	*	2.0,470.0,3.0,470.0039564538747
000002	470	*	FP	*	0.0019175335764884949	*	*	*	2.0,470.0,3.0,470.0019175335765
000002	478	*	FP	*	0.0016141054220497608	*	*	*	2.0,478.0,3.0,478.00161410542205
000002	478	*	FP	*	0.0011229710653424263	*	*	*	2.0,478.0,3.0,478.00112297106534
000002	489	*	FP	*	0.008797019720077515	*	*	*	2.0,489.0,3.0,489.0087970197201
000002	489	*	FP	*	0.005808556452393532	*	*	*	2.0,489.0,3.0,489.0058085564524
000002	489	*	FP	*	0.0029423683881759644	*	*	*	2.0,489.0,3.0,489.0029423683882
000002	489	*	FP	*	0.0015831831842660904	*	*	*	2.0,489.0,3.0,489.00158318318427
000002	494	*	FP	*	0.0024486053735017776	*	*	*	2.0,494.0,3.0,494.0024486053735
000003	163	*	FP	*	0.001711331307888031	*	*	*	3.0,163.0,4.0,163.0017113313079
000003	179	*	FP	*	0.002792682498693466	*	*	*	3.0,179.0,4.0,179.0027926824987
000003	179	*	FP	*	0.0013206489384174347	*	*	*	3.0,179.0,4.0,179.00132064893842
000003	225	*	FP	*	0.12655037641525269	*	*	*	3.0,225.0,4.0,225.12655037641525
000003	233	*	FP	*	0.0031438125297427177	*	*	*	3.0,233.0,4.0,233.00314381252974
000003	233	*	FP	*	0.001302863471210003	*	*	*	3.0,233.0,4.0,233.0013028634712
000003	251	*	FP	*	0.02009904384613037	*	*	*	3.0,251.0,4.0,251.02009904384613
000003	251	*	FP	*	0.019560813903808594	*	*	*	3.0,251.0,4.0,251.0195608139038
000003	251	*	FP	*	0.012438319623470306	*	*	*	3.0,251.0,4.0,251.01243831962347
000003	251	*	FP	*	0.0013188887387514114	*	*	*	3.0,251.0,4.0,251.00131888873875
000003	251	*	FP	*	0.0011859666556119919	*	*	*	3.0,251.0,4.0,251.0011859666556
000003	261	*	FP	*	0.010154396295547485	*	*	*	3.0,261.0,4.0,261.01015439629555
000003	261	*	FP	*	0.0075856782495975494	*	*	*	3.0,261.0,4.0,261.0075856782496
000003	261	*	FP	*	0.0067660510540008545	*	*	*	3.0,261.0,4.0,261.006766051054
000003	261	*	FP	*	0.001695152372121811	*	*	*	3.0,261.0,4.0,261.0016951523721
000003	281	*	FP	*	0.002714943140745163	*	*	*	3.0,281.0,4.0,281.00271494314075
000003	302	*	FP	*	0.007956117391586304	*	*	*	3.0,302.0,4.0,302.0079561173916
000003	302	*	FP	*	0.0015881024301052094	*	*	*	3.0,302.0,4.0,302.0015881024301
000003	318	*	FP	*	0.002424269914627075	*	*	*	3.0,318.0,4.0,318.0024242699146
000003	318	*	FP	*	0.001719137653708458	*	*	*	3.0,318.0,4.0,318.0017191376537
000003	323	*	FP	*	0.01620255410671234	*	*	*	3.0,323.0,4.0,323.0162025541067
000003	323	*	FP	*	0.015190690755844116	*	*	*	3.0,323.0,4.0,323.01519069075584
000003	323	*	FP	*	0.0029391422867774963	*	*	*	3.0,323.0,4.0,323.0029391422868
000003	323	*	FP	*	0.0026688147336244583	*	*	*	3.0,323.0,4.0,323.0026688147336
000003	323	*	FP	*	0.002314634621143341	*	*	*	3.0,323.0,4.0,323.00231463462114
000003	323	*	FP	*	0.0018219724297523499	*	*	*	3.0,323.0,4.0,323.00182197242975
000003	323	*	FP	*	0.001392614096403122	*	*	*	3.0,323.0,4.0,323.0013926140964
000003	328	*	FP	*	0.003536241129040718	*	*	*	3.0,328.0,4.0,328.00353624112904
000003	328	*	FP	*	0.0021543167531490326	*	*	*	3.0,328.0,4.0,328.00215431675315
000003	328	*	FP	*	0.0012345537543296814	*	*	*	3.0,328.0,4.0,328.00123455375433
000003	354	*	FP	*	0.006526529788970947	*	*	*	3.0,354.0,4.0,354.00652652978897
000003	354	*	FP	*	0.0039827339351177216	*	*	*	3.0,354.0,4.0,354.0039827339351
000003	354	*	FP	*	0.0018787793815135956	*	*	*	3.0,354.0,4.0,354.0018787793815
000003	354	*	FP	*	0.0014397185295820236	*	*	*	3.0,354.0,4.0,354.0014397185296
000003	354	*	FP	*	0.00128159299492836	*	*	*	3.0,354.0,4.0,354.0012815929949
000003	369	*	FP	*	0.002108191139996052	*	*	*	3.0,369.0,4.0,369.00210819114
000003	369	*	FP	*	0.001586337573826313	*	*	*	3.0,369.0,4.0,369.0015863375738
000003	369	*	FP	*	0.0011026207357645035	*	*	*	3.0,369.0,4.0,369.00110262073576
000003	374	*	FP	*	0.003135083243250847	*	*	*	3.0,374.0,4.0,374.00313508324325
000003	391	*	FP	*	0.0014358991757035255	*	*	*	3.0,391.0,4.0,391.0014358991757
000003	391	*	FP	*	0.001206565648317337	*	*	*	3.0,391.0,4.0,391.0012065656483
000003	391	*	FP	*	0.001111641526222229	*	*	*	3.0,391.0,4.0,391.0011116415262
000003	416	*	FP	*	0.0019146716222167015	*	*	*	3.0,416.0,4.0,416.0019146716222
000003	428	*	FP	*	0.0014510750770568848	*	*	*	3.0,428.0,4.0,428.00145107507706
000003	432	*	FP	*	0.01010512188076973	*	*	*	3.0,432.0,4.0,432.01010512188077
000003	432	*	FP	*	0.005095191299915314	*	*	*	3.0,432.0,4.0,432.0050951912999
000003	432	*	FP	*	0.0046440064907073975	*	*	*	3.0,432.0,4.0,432.0046440064907
000003	432	*	FP	*	0.0039817895740270615	*	*	*	3.0,432.0,4.0,432.003981789574
000003	432	*	FP	*	0.0015128590166568756	*	*	*	3.0,432.0,4.0,432.00151285901666
000003	432	*	FP	*	0.001200154423713684	*	*	*	3.0,432.0,4.0,432.0012001544237
000003	432	*	FP	*	0.0011909985914826393	*	*	*	3.0,432.0,4.0,432.0011909985915
000003	441	*	FP	*	0.04599425196647644	*	*	*	3.0,441.0,4.0,441.0459942519665
000003	446	*	FP	*	0.0022840984165668488	*	*	*	3.0,446.0,4.0,446.00228409841657
000003	446	*	FP	*	0.002096381038427353	*	*	*	3.0,446.0,4.0,446.0020963810384
000003	446	*	FP	*	0.0016146479174494743	*	*	*	3.0,446.0,4.0,446.00161464791745
000003	446	*	FP	*	0.0011886712163686752	*	*	*	3.0,446.0,4.0,446.00118867121637
000003	454	*	FP	*	0.014904521405696869	*	*	*	3.0,454.0,4.0,454.0149045214057
000003	454	*	FP	*	0.0015753284096717834	*	*	*	3.0,454.0,4.0,454.0015753284097
000003	459	*	FP	*	0.011464469134807587	*	*	*	3.0,459.0,4.0,459.0114644691348
000003	459	*	FP	*	0.008428864181041718	*	*	*	3.0,459.0,4.0,459.00842886418104
000003	459	*	FP	*	0.003773137927055359	*	*	*	3.0,459.0,4.0,459.00377313792706
000003	459	*	FP	*	0.003335069864988327	*	*	*	3.0,459.0,4.0,459.003335069865
000003	459	*	FP	*	0.0032494887709617615	*	*	*	3.0,459.0,4.0,459.00324948877096
000003	459	*	FP	*	0.0032202526926994324	*	*	*	3.0,459.0,4.0,459.0032202526927
000003	459	*	FP	*	0.001774527132511139	*	*	*	3.0,459.0,4.0,459.0017745271325
000003	466	*	FP	*	0.002639126032590866	*	*	*	3.0,466.0,4.0,466.0026391260326
000003	466	*	FP	*	0.002370154485106468	*	*	*	3.0,466.0,4.0,466.0023701544851
000003	466	*	FP	*	0.0019972678273916245	*	*	*	3.0,466.0,4.0,466.0019972678274
000003	466	*	FP	*	0.001437462866306305	*	*	*	3.0,466.0,4.0,466.0014374628663
000003	466	*	FP	*	0.001265710685402155	*	*	*	3.0,466.0,4.0,466.0012657106854
000003	476	*	FP	*	0.004579275846481323	*	*	*	3.0,476.0,4.0,476.0045792758465
000003	493	*	FP	*	0.0020983442664146423	*	*	*	3.0,493.0,4.0,493.0020983442664
000003	493	*	FP	*	0.0020805560052394867	*	*	*	3.0,493.0,4.0,493.00208055600524
000003	493	*	FP	*	0.0019317306578159332	*	*	*	3.0,493.0,4.0,493.0019317306578
000003	493	*	FP	*	0.0012600570917129517	*	*	*	3.0,493.0,4.0,493.0012600570917
000003	493	*	FP	*	0.001255054958164692	*	*	*	3.0,493.0,4.0,493.00125505495816
000004	222	*	FP	*	0.002168559469282627	*	*	*	4.0,222.0,5.0,222.00216855946928
000004	222	*	FP	*	0.0010103285312652588	*	*	*	4.0,222.0,5.0,222.00101032853127
000004	230	*	FP	*	0.024244263768196106	*	*	*	4.0,230.0,5.0,230.0242442637682
000004	230	*	FP	*	0.003546062856912613	*	*	*	4.0,230.0,5.0,230.0035460628569
000004	230	*	FP	*	0.0010404977947473526	*	*	*	4.0,230.0,5.0,230.00104049779475
000004	238	*	FP	*	0.001829884946346283	*	*	*	4.0,238.0,5.0,238.00182988494635
000004	261	*	FP	*	0.002734331414103508	*	*	*	4.0,261.0,5.0,261.0027343314141
000004	292	*	FP	*	0.0019997628405690193	*	*	*	4.0,292.0,5.0,292.00199976284057
000004	292	*	FP	*	0.00145757757127285	*	*	*	4.0,292.0,5.0,292.0014575775713
000004	297	*	FP	*	0.008112534880638123	*	*	*	4.0,297.0,5.0,297.00811253488064
000004	297	*	FP	*	0.006029900163412094	*	*	*	4.0,297.0,5.0,297.0060299001634
000004	297	*	FP	*	0.003934487700462341	*	*	*	4.0,297.0,5.0,297.00393448770046
000004	297	*	FP	*	0.0018898006528615952	*	*	*	4.0,297.0,5.0,297.00188980065286
000004	325	*	FP	*	0.013387918472290039	*	*	*	4.0,325.0,5.0,325.0133879184723
000004	338	*	FP	*	0.002360336482524872	*	*	*	4.0,338.0,5.0,338.0023603364825
000004	338	*	FP	*	0.0012243110686540604	*	*	*	4.0,338.0,5.0,338.00122431106865
000004	357	*	FP	*	0.0049658119678497314	*	*	*	4.0,357.0,5.0,357.00496581196785
000004	357	*	FP	*	0.002658020704984665	*	*	*	4.0,357.0,5.0,357.002658020705
000004	357	*	FP	*	0.0022027119994163513	*	*	*	4.0,357.0,5.0,357.0022027119994
000004	357	*	FP	*	0.001911235973238945	*	*	*	4.0,357.0,5.0,357.00191123597324
000004	357	*	FP	*	0.0014751022681593895	*	*	*	4.0,357.0,5.0,357.00147510226816
000004	357	*	FP	*	0.0010906783863902092	*	*	*	4.0,357.0,5.0,357.0010906783864
000004	365	*	FP	*	0.0026873722672462463	*	*	*	4.0,365.0,5.0,365.00268737226725
000004	365	*	FP	*	0.0013847192749381065	*	*	*	4.0,365.0,5.0,365.00138471927494
000004	365	*	FP	*	0.0012886207550764084	*	*	*	4.0,365.0,5.0,365.0012886207551
000004	389	*	FP	*	0.006740845739841461	*	*	*	4.0,389.0,5.0,389.00674084573984
000004	389	*	FP	*	0.001484328880906105	*	*	*	4.0,389.0,5.0,389.0014843288809
000004	411	*	FP	*	0.0011608577333390713	*	*	*	4.0,411.0,5.0,411.00116085773334
000004	427	*	FP	*	0.00157269649207592	*	*	*	4.0,427.0,5.0,427.0015726964921
000004	438	*	FP	*	0.009854480624198914	*	*	*	4.0,438.0,5.0,438.0098544806242
000004	438	*	FP	*	0.0039115771651268005	*	*	*	4.0,438.0,5.0,438.0039115771651
000004	438	*	FP	*	0.00224126223474741	*	*	*	4.0,438.0,5.0,438.00224126223475
000004	448	*	FP	*	0.007348299026489258	*	*	*	4.0,448.0,5.0,448.0073482990265
000004	448	*	FP	*	0.004959702491760254	*	*	*	4.0,448.0,5.0,448.00495970249176
000004	448	*	FP	*	0.0027720965445041656	*	*	*	4.0,448.0,5.0,448.0027720965445
000004	448	*	FP	*	0.0013915402814745903	*	*	*	4.0,448.0,5.0,448.0013915402815
000004	448	*	FP	*	0.001011543907225132	*	*	*	4.0,448.0,5.0,448.0010115439072
000004	455	*	FP	*	0.0027401167899370193	*	*	*	4.0,455.0,5.0,455.00274011678994
000004	455	*	FP	*	0.0016746670007705688	*	*	*	4.0,455.0,5.0,455.00167466700077
000004	455	*	FP	*	0.0015213154256343842	*	*	*	4.0,455.0,5.0,455.00152131542563
000004	462	*	FP	*	0.004432652145624161	*	*	*	4.0,462.0,5.0,462.0044326521456
000004	462	*	FP	*	0.0026046764105558395	*	*	*	4.0,462.0,5.0,462.00260467641056
000004	479	*	FP	*	0.0019296258687973022	*	*	*	4.0,479.0,5.0,479.0019296258688
000004	488	*	FP	*	0.00412818044424057	*	*	*	4.0,488.0,5.0,488.00412818044424
000004	488	*	FP	*	0.002115289680659771	*	*	*	4.0,488.0,5.0,488.00211528968066
000004	497	*	FP	*	0.030882954597473145	*	*	*	4.0,497.0,5.0,497.0308829545975
000004	497	*	FP	*	0.003546416759490967	*	*	*	4.0,497.0,5.0,497.0035464167595
000004	497	*	FP	*	0.0029458776116371155	*	*	*	4.0,497.0,5.0,497.00294587761164
000005	7	0	TP	0.9620586025544703	0.8894262313842773	0.08858711661055242	0.016422989455710035	281.0,288.0,336.0,348.0	5.0,7.0,6.0,7.889426231384277
000005	20	1	TP	0.9981160512434062	0.9521942138671875	0.07480106150693999	0.011060545428544474	237.0,198.0,291.0,258.0	5.0,20.0,6.0,20.952194213867188
000005	25	2	TP	0.9859635811836115	0.9551417827606201	0.05602021727983415	0.007699860341379215	252.0,162.0,305.0,222.0	5.0,25.0,6.0,25.95514178276062
000005	31	3	TP	0.9904141104294478	0.9575600624084473	0.053692013167293	0.006143582365333335	288.0,130.0,340.0,191.0	5.0,31.0,6.0,31.957560062408447
000005	43	4	TP	0.9787644787644788	0.9497785568237305	0.07288256169360582	0.0055438620206036335	382.0,132.0,434.0,192.0	5.0,43.0,6.0,43.94977855682373
000005	56	5	TP	0.9411986430456087	0.975597620010376	0.05737222040333588	0.0032839466745771457	428.0,217.0,483.0,277.0	5.0,56.0,6.0,56.975597620010376
000005	64	6	TP	0.9452157598499062	0.9487795829772949	0.044806654756353696	0.009073419573173466	400.0,275.0,455.0,334.0	5.0,64.0,6.0,64.9487795829773
000005	70	7	TP	0.951789077212806	0.9263837337493896	0.05879227440969122	0.009332875457767622	356.0,299.0,411.0,358.0	5.0,70.0,6.0,70.92638373374939
000005	81	8	TP	0.9676222596964587	0.965836763381958	0.023274207420950162	0.008093643757124023	270.0,252.0,325.0,320.0	5.0,81.0,6.0,81.96583676338196
000005	86	9	TP	0.9665201217450118	0.9556293487548828	0.0318044937116774	0.009759396369198125	244.0,224.0,299.0,292.0	5.0,86.0,6.0,86.95562934875488
000005	94	10	TP	0.9669079627714581	0.18935322761535645	0.04968751854509777	0.005257255201157941	241.0,166.0,294.0,237.0	5.0,94.0,6.0,94.18935322761536
000005	100	11	TP	0.9638088545326774	0.9634304046630859	0.017978480258941342	0.014642937919393726	267.0,132.0,319.0,203.0	5.0,100.0,6.0,100.96343040466309
000005	107	12	TP	0.9775080328454123	0.9634304046630859	0.03457721060276403	0.008178738261958664	316.0,110.0,367.0,182.0	5.0,107.0,6.0,107.96343040466309
000005	117	13	TP	0.9850533807829182	0.960956335067749	0.07503515097536556	0.00570904486098308	391.0,125.0,443.0,197.0	5.0,117.0,6.0,117.96095633506775
000005	127	14	TP	0.9598476981654551	0.9682917594909668	0.08247839966284326	0.0056622884640335595	427.0,184.0,481.0,254.0	5.0,127.0,6.0,127.96829175949097
000005	138	15	TP	0.9698305084745763	0.9429526329040527	0.0387929438104336	0.003923212029116951	390.0,255.0,445.0,322.0	5.0,138.0,6.0,138.94295263290405
000005	149	16	TP	0.963894643385617	0.9702291488647461	0.011795202774740153	0.012402298462504721	296.0,235.0,351.0,316.0	5.0,149.0,6.0,149.97022914886475
000005	171	*	FN	0.9890945142101785	*	*	*	267.0,125.0,318.0,204.0	*
000005	171	*	FP	*	0.9682769775390625	*	*	*	5.0,171.0,6.0,171.96827697753906
000005	171	*	FP	*	0.0029128454625606537	*	*	*	5.0,171.0,6.0,171.00291284546256
000005	188	*	FN	0.9855316285329744	*	*	*	389.0,116.0,439.0,195.0	*
000005	188	*	FP	*	0.9566240310668945	*	*	*	5.0,188.0,6.0,188.9566240310669
000005	188	*	FP	*	0.012450486421585083	*	*	*	5.0,188.0,6.0,188.01245048642159
000005	188	*	FP	*	0.001939479261636734	*	*	*	5.0,188.0,6.0,188.00193947926164
000005	188	*	FP	*	0.0012666676193475723	*	*	*	5.0,188.0,6.0,188.00126666761935
000005	195	17	TP	0.9811627151672621	0.9575600624084473	0.07923435583199133	0.0008240623503040181	421.0,148.0,473.0,226.0	5.0,195.0,6.0,195.95756006240845
000005	208	18	TP	0.9659536004820729	0.9542274475097656	0.05017810232834054	0.008636688457970412	400.0,221.0,455.0,300.0	5.0,208.0,6.0,208.95422744750977
000005	215	19	TP	0.9582840236686391	0.9561169147491455	0.0220413913060698	0.0022174876165777387	348.0,240.0,403.0,320.0	5.0,215.0,6.0,215.95611691474915
000005	221	20	TP	0.9899182561307902	0.97119140625	0.07486160579693134	0.00310233315007002	301.0,209.0,356.0,299.0	5.0,221.0,6.0,221.97119140625
000005	239	21	TP	0.9424214130096483	0.896378755569458	0.12549481596146983	0.015417829799610884	250.0,138.0,301.0,223.0	5.0,239.0,6.0,239.89637875556946
000005	247	*	FN	0.9990079365079365	*	*	*	291.0,112.0,340.0,196.0	*
000005	247	*	FP	*	0.970703125	*	*	*	5.0,247.0,6.0,247.970703125
000005	247	*	FP	*	0.02865026891231537	*	*	*	5.0,247.0,6.0,247.02865026891232
000005	254	*	FN	0.9989827060020345	*	*	*	342.0,107.0,390.0,189.0	*
000005	254	*	FP	*	0.9546117782592773	*	*	*	5.0,254.0,6.0,254.95461177825928
000005	254	*	FP	*	0.0029064808040857315	*	*	*	5.0,254.0,6.0,254.00290648080409
000005	280	22	TP	0.9873453318335208	0.9668128490447998	0.011941965038041529	0.0009342406709590469	404.0,195.0,458.0,283.0	5.0,280.0,6.0,280.9668128490448
000005	290	23	TP	0.998686974789916	0.9599609375	0.13026619469364176	0.005818649239846986	333.0,187.0,387.0,282.0	5.0,290.0,6.0,290.9599609375
000005	293	24	TP	0.9976259562120813	0.9653487205505371	0.1166854628482228	0.001286958115017242	307.0,185.0,361.0,279.0	5.0,293.0,6.0,293.96534872055054
000005	306	*	FN	0.8503521126760564	*	*	*	246.0,152.0,297.0,242.0	*
000005	306	*	FP	*	0.02303755283355713	*	*	*	5.0,306.0,6.0,306.02303755283356
000005	306	*	FP	*	0.0015228744596242905	*	*	*	5.0,306.0,6.0,306.0015228744596
000005	306	*	FP	*	0.001149673480540514	*	*	*	5.0,306.0,6.0,306.00114967348054
