#  Index into NumPy file "pose_data_tless-4-gdrnpp.npz".
#  Created at  5:23PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    4
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	434	*	FP	*	0.005982547998428345	*	*	*	2.0,434.0,6.0,434.0059825479984
000002	434	*	FP	*	0.0011366531252861023	*	*	*	2.0,434.0,6.0,434.0011366531253
000002	434	*	FP	*	0.001016426831483841	*	*	*	2.0,434.0,6.0,434.0010164268315
000002	439	*	FP	*	0.003813045099377632	*	*	*	2.0,439.0,6.0,439.0038130450994
000002	446	*	FP	*	0.0025339890271425247	*	*	*	2.0,446.0,6.0,446.00253398902714
000002	455	*	FP	*	0.0025973431766033173	*	*	*	2.0,455.0,6.0,455.0025973431766
000002	455	*	FP	*	0.0014262571930885315	*	*	*	2.0,455.0,6.0,455.0014262571931
000002	455	*	FP	*	0.0012101726606488228	*	*	*	2.0,455.0,6.0,455.00121017266065
000002	455	*	FP	*	0.0010312870144844055	*	*	*	2.0,455.0,6.0,455.0010312870145
000002	459	*	FP	*	0.011207498610019684	*	*	*	2.0,459.0,6.0,459.01120749861
000002	463	*	FP	*	0.0064815953373909	*	*	*	2.0,463.0,6.0,463.0064815953374
000002	463	*	FP	*	0.0016032960265874863	*	*	*	2.0,463.0,6.0,463.0016032960266
000002	478	*	FP	*	0.0013643577694892883	*	*	*	2.0,478.0,6.0,478.0013643577695
000002	478	*	FP	*	0.0011082924902439117	*	*	*	2.0,478.0,6.0,478.00110829249024
000002	489	*	FP	*	0.0010374747216701508	*	*	*	2.0,489.0,6.0,489.00103747472167
000002	494	*	FP	*	0.004910469055175781	*	*	*	2.0,494.0,6.0,494.0049104690552
000002	494	*	FP	*	0.00339440256357193	*	*	*	2.0,494.0,6.0,494.0033944025636
000002	494	*	FP	*	0.0019044633954763412	*	*	*	2.0,494.0,6.0,494.0019044633955
000003	5	*	FP	*	0.0379871129989624	*	*	*	3.0,5.0,7.0,5.037987112998962
000003	5	*	FP	*	0.015954256057739258	*	*	*	3.0,5.0,7.0,5.015954256057739
000003	5	*	FP	*	0.0015139607712626457	*	*	*	3.0,5.0,7.0,5.001513960771263
000003	144	*	FP	*	0.0015663094818592072	*	*	*	3.0,144.0,7.0,144.00156630948186
000003	225	*	FP	*	0.024433135986328125	*	*	*	3.0,225.0,7.0,225.02443313598633
000003	261	*	FP	*	0.005120173096656799	*	*	*	3.0,261.0,7.0,261.00512017309666
000003	261	*	FP	*	0.0014597154222428799	*	*	*	3.0,261.0,7.0,261.00145971542224
000003	281	*	FP	*	0.0010721124708652496	*	*	*	3.0,281.0,7.0,281.00107211247087
000003	307	*	FP	*	0.018472708761692047	*	*	*	3.0,307.0,7.0,307.0184727087617
000003	323	*	FP	*	0.005596131086349487	*	*	*	3.0,323.0,7.0,323.00559613108635
000003	323	*	FP	*	0.002212187275290489	*	*	*	3.0,323.0,7.0,323.0022121872753
000003	323	*	FP	*	0.0012933318503201008	*	*	*	3.0,323.0,7.0,323.0012933318503
000003	323	*	FP	*	0.0010847439989447594	*	*	*	3.0,323.0,7.0,323.00108474399894
000003	328	*	FP	*	0.005915693938732147	*	*	*	3.0,328.0,7.0,328.00591569393873
000003	328	*	FP	*	0.0030752848833799362	*	*	*	3.0,328.0,7.0,328.0030752848834
000003	328	*	FP	*	0.002188633196055889	*	*	*	3.0,328.0,7.0,328.00218863319606
000003	328	*	FP	*	0.0015323013067245483	*	*	*	3.0,328.0,7.0,328.0015323013067
000003	328	*	FP	*	0.0014056311920285225	*	*	*	3.0,328.0,7.0,328.00140563119203
000003	328	*	FP	*	0.0011329366825520992	*	*	*	3.0,328.0,7.0,328.00113293668255
000003	328	*	FP	*	0.0010405154898762703	*	*	*	3.0,328.0,7.0,328.0010405154899
000003	335	*	FP	*	0.001522749662399292	*	*	*	3.0,335.0,7.0,335.0015227496624
000003	335	*	FP	*	0.00119873508810997	*	*	*	3.0,335.0,7.0,335.0011987350881
000003	354	*	FP	*	0.008545517921447754	*	*	*	3.0,354.0,7.0,354.00854551792145
000003	369	*	FP	*	0.0015850034542381763	*	*	*	3.0,369.0,7.0,369.00158500345424
000003	374	*	FP	*	0.002952098846435547	*	*	*	3.0,374.0,7.0,374.00295209884644
000003	416	*	FP	*	0.0016421754844486713	*	*	*	3.0,416.0,7.0,416.00164217548445
000003	428	*	FP	*	0.0014343196526169777	*	*	*	3.0,428.0,7.0,428.0014343196526
000003	432	*	FP	*	0.010696113109588623	*	*	*	3.0,432.0,7.0,432.0106961131096
000003	432	*	FP	*	0.0012816181406378746	*	*	*	3.0,432.0,7.0,432.00128161814064
000003	432	*	FP	*	0.001219963189214468	*	*	*	3.0,432.0,7.0,432.0012199631892
000003	441	*	FP	*	0.04360112547874451	*	*	*	3.0,441.0,7.0,441.04360112547874
000003	441	*	FP	*	0.0012317108921706676	*	*	*	3.0,441.0,7.0,441.00123171089217
000003	441	*	FP	*	0.0010116063058376312	*	*	*	3.0,441.0,7.0,441.00101160630584
000003	446	*	FP	*	0.0018194317817687988	*	*	*	3.0,446.0,7.0,446.00181943178177
000003	446	*	FP	*	0.001283641904592514	*	*	*	3.0,446.0,7.0,446.0012836419046
000003	454	*	FP	*	0.018643587827682495	*	*	*	3.0,454.0,7.0,454.0186435878277
000003	454	*	FP	*	0.010008342564105988	*	*	*	3.0,454.0,7.0,454.0100083425641
000003	454	*	FP	*	0.0011148015037178993	*	*	*	3.0,454.0,7.0,454.0011148015037
000003	459	*	FP	*	0.011471565812826157	*	*	*	3.0,459.0,7.0,459.0114715658128
000003	459	*	FP	*	0.0024984441697597504	*	*	*	3.0,459.0,7.0,459.00249844416976
000003	459	*	FP	*	0.0019998326897621155	*	*	*	3.0,459.0,7.0,459.00199983268976
000003	466	*	FP	*	0.001515860203653574	*	*	*	3.0,466.0,7.0,466.00151586020365
000003	493	*	FP	*	0.001907452940940857	*	*	*	3.0,493.0,7.0,493.00190745294094
000004	238	*	FP	*	0.0013868091627955437	*	*	*	4.0,238.0,8.0,238.0013868091628
000004	292	*	FP	*	0.0015952857211232185	*	*	*	4.0,292.0,8.0,292.0015952857211
000004	297	*	FP	*	0.004318876191973686	*	*	*	4.0,297.0,8.0,297.004318876192
000004	297	*	FP	*	0.0017296895384788513	*	*	*	4.0,297.0,8.0,297.0017296895385
000004	297	*	FP	*	0.0012856731191277504	*	*	*	4.0,297.0,8.0,297.0012856731191
000004	325	*	FP	*	0.05197715759277344	*	*	*	4.0,325.0,8.0,325.0519771575928
000004	325	*	FP	*	0.0016420017927885056	*	*	*	4.0,325.0,8.0,325.0016420017928
000004	331	*	FP	*	0.002046395093202591	*	*	*	4.0,331.0,8.0,331.0020463950932
000004	338	*	FP	*	0.001271274872124195	*	*	*	4.0,338.0,8.0,338.0012712748721
000004	357	*	FP	*	0.001024292316287756	*	*	*	4.0,357.0,8.0,357.0010242923163
000004	365	*	FP	*	0.00112997367978096	*	*	*	4.0,365.0,8.0,365.0011299736798
000004	379	*	FP	*	0.0010399259626865387	*	*	*	4.0,379.0,8.0,379.0010399259627
000004	389	*	FP	*	0.11189889907836914	*	*	*	4.0,389.0,8.0,389.11189889907837
000004	389	*	FP	*	0.001522171776741743	*	*	*	4.0,389.0,8.0,389.00152217177674
000004	427	*	FP	*	0.001909542828798294	*	*	*	4.0,427.0,8.0,427.0019095428288
000004	438	*	FP	*	0.006100121885538101	*	*	*	4.0,438.0,8.0,438.00610012188554
000004	438	*	FP	*	0.0023060962557792664	*	*	*	4.0,438.0,8.0,438.0023060962558
000004	438	*	FP	*	0.0010921703651547432	*	*	*	4.0,438.0,8.0,438.00109217036515
000004	438	*	FP	*	0.0010750419460237026	*	*	*	4.0,438.0,8.0,438.001075041946
000004	448	*	FP	*	0.021480880677700043	*	*	*	4.0,448.0,8.0,448.0214808806777
000004	448	*	FP	*	0.017984211444854736	*	*	*	4.0,448.0,8.0,448.01798421144485
000004	448	*	FP	*	0.013717472553253174	*	*	*	4.0,448.0,8.0,448.01371747255325
000004	448	*	FP	*	0.013375788927078247	*	*	*	4.0,448.0,8.0,448.0133757889271
000004	448	*	FP	*	0.0013094395399093628	*	*	*	4.0,448.0,8.0,448.0013094395399
000004	455	*	FP	*	0.0030348561704158783	*	*	*	4.0,455.0,8.0,455.0030348561704
000004	455	*	FP	*	0.002347169443964958	*	*	*	4.0,455.0,8.0,455.00234716944396
000004	455	*	FP	*	0.0019386345520615578	*	*	*	4.0,455.0,8.0,455.00193863455206
000004	455	*	FP	*	0.0011812197044491768	*	*	*	4.0,455.0,8.0,455.00118121970445
000004	455	*	FP	*	0.0010529346764087677	*	*	*	4.0,455.0,8.0,455.0010529346764
000004	462	*	FP	*	0.001966501586139202	*	*	*	4.0,462.0,8.0,462.00196650158614
000004	462	*	FP	*	0.0017207348719239235	*	*	*	4.0,462.0,8.0,462.0017207348719
000004	462	*	FP	*	0.001500244252383709	*	*	*	4.0,462.0,8.0,462.0015002442524
000004	469	*	FP	*	0.004495710134506226	*	*	*	4.0,469.0,8.0,469.0044957101345
000004	479	*	FP	*	0.00855378806591034	*	*	*	4.0,479.0,8.0,479.0085537880659
000004	479	*	FP	*	0.0013966057449579239	*	*	*	4.0,479.0,8.0,479.00139660574496
000004	488	*	FP	*	0.0010682232677936554	*	*	*	4.0,488.0,8.0,488.0010682232678
000004	497	*	FP	*	0.0023138858377933502	*	*	*	4.0,497.0,8.0,497.0023138858378
000004	497	*	FP	*	0.0020258724689483643	*	*	*	4.0,497.0,8.0,497.00202587246895
000005	7	0	TP	0.9996349698850155	0.9634466171264648	0.033245748247104204	0.005198893331304615	310.0,323.0,419.0,414.0	5.0,7.0,9.0,7.963446617126465
000005	20	1	TP	0.9977194982896237	0.9595479965209961	0.02536753089274537	0.0030151482855632163	196.0,271.0,299.0,351.0	5.0,20.0,9.0,20.959547996520996
000005	25	2	TP	1.0	0.9619503021240234	0.037433114430444725	0.001725068461485772	201.0,208.0,280.0,305.0	5.0,25.0,9.0,25.961950302124023
000005	31	3	TP	1.0	0.955078125	0.03203210476173228	0.010107994207632542	219.0,144.0,279.0,246.0	5.0,31.0,9.0,31.955078125
000005	43	4	TP	0.9970748015043878	0.9570519924163818	0.05692532188711114	0.0006443810021332389	303.0,105.0,405.0,174.0	5.0,43.0,9.0,43.95705199241638
000005	56	5	TP	0.9993956486704271	0.9634137153625488	0.05861365131222467	0.008145612638910926	418.0,145.0,520.0,236.0	5.0,56.0,9.0,56.96341371536255
000005	64	6	TP	0.9996114996114996	0.9590041637420654	0.05939671677729888	0.008762347629622691	443.0,216.0,512.0,335.0	5.0,64.0,9.0,64.95900416374207
000005	70	7	TP	1.0	0.9521715641021729	0.07617653382728608	0.013915554921538786	424.0,279.0,494.0,394.0	5.0,70.0,9.0,70.95217156410217
000005	81	8	TP	0.9980297331183952	0.9673452377319336	0.06978058813479467	0.009576176208959	288.0,302.0,402.0,388.0	5.0,81.0,9.0,81.96734523773193
000005	86	9	TP	0.9976580796252927	0.9599609375	0.06804516354674198	0.00325477364922606	232.0,299.0,347.0,365.0	5.0,86.0,9.0,86.9599609375
000005	94	10	TP	1.0	0.9638671875	0.042347991227106155	0.003430575073748091	195.0,240.0,291.0,318.0	5.0,94.0,9.0,94.9638671875
000005	100	11	TP	1.0	0.9527254104614258	0.046389716184065344	0.0040398101675380655	209.0,174.0,277.0,266.0	5.0,100.0,9.0,100.95272541046143
000005	107	12	TP	0.9997679275934092	0.9508609771728516	0.031783288924242974	0.012379110824440242	235.0,122.0,303.0,210.0	5.0,107.0,9.0,107.95086097717285
000005	117	13	TP	0.9222684475585724	0.9175128936767578	0.061335952769046	0.0029862463657749764	320.0,105.0,422.0,167.0	5.0,117.0,9.0,117.91751289367676
000005	127	14	TP	0.9082472052309639	0.960956335067749	0.04461654673098944	0.011191794325420584	408.0,129.0,512.0,212.0	5.0,127.0,9.0,127.96095633506775
000005	138	15	TP	0.9950248756218906	0.9507074356079102	0.048150042035418235	0.00148191987073195	442.0,214.0,509.0,335.0	5.0,138.0,9.0,138.9507074356079
000005	149	16	TP	0.996462055545728	0.970717191696167	0.037177732925120714	0.00035176191037143397	335.0,269.0,441.0,373.0	5.0,149.0,9.0,149.97071719169617
000005	171	17	TP	0.9964982491245623	0.8805141448974609	0.02783402184037322	0.013462855834912522	211.0,177.0,278.0,256.0	5.0,171.0,9.0,171.88051414489746
000005	188	*	FN	0.875058275058275	*	*	*	318.0,109.0,416.0,167.0	*
000005	188	*	FP	*	0.9458270072937012	*	*	*	5.0,188.0,9.0,188.9458270072937
000005	188	*	FP	*	0.001990407705307007	*	*	*	5.0,188.0,9.0,188.0019904077053
000005	195	18	TP	0.7186654643823264	0.6909041404724121	0.04914434975414427	0.014241895244258585	383.0,115.0,485.0,181.0	5.0,195.0,9.0,195.6909041404724
000005	208	19	TP	0.9827719705768486	0.9599609375	0.006992433588711987	0.008469045861889199	441.0,186.0,511.0,304.0	5.0,208.0,9.0,208.9599609375
000005	215	20	TP	0.9978440531800216	0.9536356925964355	0.07267702084527145	0.005029485816682235	418.0,243.0,489.0,358.0	5.0,215.0,9.0,215.95363569259644
000005	221	21	TP	0.9979097718167567	0.9658203125	0.030944415936486065	0.005353576264621515	342.0,242.0,447.0,344.0	5.0,221.0,9.0,221.9658203125
000005	239	22	TP	0.9979405034324943	0.9391138553619385	0.027308506494500204	0.01112258953396294	200.0,204.0,289.0,271.0	5.0,239.0,9.0,239.93911385536194
000005	247	23	TP	0.9953271028037384	0.00452311709523201	0.07229950284656475	0.023321427389334046	225.0,156.0,282.0,223.0	5.0,247.0,9.0,247.00452311709523
000005	254	24	TP	0.9778152204436956	0.9503109455108643	0.02455858829304317	0.018515666687093722	260.0,127.0,338.0,189.0	5.0,254.0,9.0,254.95031094551086
000005	280	25	TP	0.9203770557561172	0.9580078125	0.04795040247724548	0.005201362190872105	440.0,174.0,512.0,283.0	5.0,280.0,9.0,280.9580078125
000005	290	*	FN	0.9975605179208107	*	*	*	395.0,208.0,476.0,310.0	*
000005	290	*	FP	*	0.9716932773590088	*	*	*	5.0,290.0,9.0,290.971693277359
000005	290	*	FP	*	0.0011532185599207878	*	*	*	5.0,290.0,9.0,290.0011532185599
000005	293	*	FN	0.9964520134823488	*	*	*	351.0,215.0,452.0,313.0	*
000005	293	*	FP	*	0.9663558006286621	*	*	*	5.0,293.0,9.0,293.96635580062866
000005	293	*	FP	*	0.0019959425553679466	*	*	*	5.0,293.0,9.0,293.00199594255537
000005	293	*	FP	*	0.0017237495630979538	*	*	*	5.0,293.0,9.0,293.0017237495631
000005	293	*	FP	*	0.0015679746866226196	*	*	*	5.0,293.0,9.0,293.0015679746866
000005	306	*	FN	1.0	*	*	*	210.0,212.0,320.0,276.0	*
000005	306	*	FP	*	0.9517507553100586	*	*	*	5.0,306.0,9.0,306.95175075531006
000005	306	*	FP	*	0.002423715777695179	*	*	*	5.0,306.0,9.0,306.0024237157777
000005	317	26	TP	0.9910891089108911	0.6362547874450684	0.09118563447919208	0.019742572055776567	219.0,167.0,282.0,229.0	5.0,317.0,9.0,317.63625478744507
000005	324	27	TP	0.9773559773559773	0.44654273986816406	0.060763269263359086	0.03478149556184586	247.0,143.0,312.0,200.0	5.0,324.0,9.0,324.44654273986816
000005	332	28	TP	0.8568050446663164	0.9396743774414062	0.015764011041616743	0.006505511261385581	310.0,129.0,401.0,184.0	5.0,332.0,9.0,332.9396743774414
000005	341	*	FN	0.4465267366316842	*	*	*	389.0,133.0,487.0,199.0	*
000005	341	*	FP	*	0.0127943754196167	*	*	*	5.0,341.0,9.0,341.0127943754196
000005	341	*	FP	*	0.0026217103004455566	*	*	*	5.0,341.0,9.0,341.00262171030045
000005	348	29	TP	0.5746285207363052	0.9458527565002441	0.08242541253871925	0.014893998360553405	428.0,152.0,519.0,239.0	5.0,348.0,9.0,348.94585275650024
000005	353	30	TP	0.9079820243954633	0.96240234375	0.05925958224579437	0.006638801257113215	439.0,172.0,508.0,270.0	5.0,353.0,9.0,353.96240234375
000005	364	*	FN	0.9962221382697394	*	*	*	359.0,191.0,456.0,280.0	*
000005	364	*	FP	*	0.9682769775390625	*	*	*	5.0,364.0,9.0,364.96827697753906
000005	364	*	FP	*	0.0025529880076646805	*	*	*	5.0,364.0,9.0,364.00255298800766
000005	377	*	FN	1.0	*	*	*	215.0,189.0,324.0,257.0	*
000005	377	*	FP	*	0.9458780288696289	*	*	*	5.0,377.0,9.0,377.94587802886963
000005	377	*	FP	*	0.002362600527703762	*	*	*	5.0,377.0,9.0,377.0023626005277
000005	377	*	FP	*	0.0016801878809928894	*	*	*	5.0,377.0,9.0,377.001680187881
000005	377	*	FP	*	0.0012541129253804684	*	*	*	5.0,377.0,9.0,377.0012541129254
000005	386	*	FN	0.9954434993924666	*	*	*	217.0,171.0,286.0,229.0	*
000005	386	*	FP	*	0.9591293334960938	*	*	*	5.0,386.0,9.0,386.9591293334961
000005	386	*	FP	*	0.001602228730916977	*	*	*	5.0,386.0,9.0,386.0016022287309
000005	386	*	FP	*	0.0012326845899224281	*	*	*	5.0,386.0,9.0,386.0012326845899
000005	386	*	FP	*	0.0011063190177083015	*	*	*	5.0,386.0,9.0,386.0011063190177
000005	393	*	FN	0.9776345716451857	*	*	*	238.0,156.0,297.0,210.0	*
000005	393	*	FP	*	0.9577631950378418	*	*	*	5.0,393.0,9.0,393.95776319503784
000005	393	*	FP	*	0.0014219805598258972	*	*	*	5.0,393.0,9.0,393.0014219805598
000005	409	*	FN	0.6662226957911561	*	*	*	363.0,142.0,457.0,202.0	*
000005	409	*	FP	*	0.9034550189971924	*	*	*	5.0,409.0,9.0,409.9034550189972
000005	409	*	FP	*	0.0010557333007454872	*	*	*	5.0,409.0,9.0,409.00105573330075
000005	423	31	TP	0.7545839210155149	0.9566240310668945	0.035887876148344	0.014455972626320873	437.0,164.0,513.0,249.0	5.0,423.0,9.0,423.9566240310669
000005	436	*	FN	0.992895946510656	*	*	*	367.0,172.0,459.0,248.0	*
000005	436	*	FP	*	0.9590234756469727	*	*	*	5.0,436.0,9.0,436.959023475647
000005	436	*	FP	*	0.001278027892112732	*	*	*	5.0,436.0,9.0,436.0012780278921
000005	436	*	FP	*	0.0010963408276438713	*	*	*	5.0,436.0,9.0,436.00109634082764
000005	450	*	FN	1.0	*	*	*	214.0,169.0,322.0,237.0	*
000005	450	*	FP	*	0.946251392364502	*	*	*	5.0,450.0,9.0,450.9462513923645
000005	450	*	FP	*	0.01719135046005249	*	*	*	5.0,450.0,9.0,450.01719135046005
000005	450	*	FP	*	0.009850740432739258	*	*	*	5.0,450.0,9.0,450.00985074043274
000005	450	*	FP	*	0.0041238684207201	*	*	*	5.0,450.0,9.0,450.0041238684207
000005	450	*	FP	*	0.0025864504277706146	*	*	*	5.0,450.0,9.0,450.00258645042777
000005	450	*	FP	*	0.0017105620354413986	*	*	*	5.0,450.0,9.0,450.00171056203544
000005	450	*	FP	*	0.001405295915901661	*	*	*	5.0,450.0,9.0,450.0014052959159
000005	450	*	FP	*	0.001163446344435215	*	*	*	5.0,450.0,9.0,450.00116344634444
000005	458	*	FN	0.969803576663735	*	*	*	217.0,164.0,288.0,227.0	*
000005	458	*	FP	*	0.9459972381591797	*	*	*	5.0,458.0,9.0,458.9459972381592
000005	458	*	FP	*	0.009791716933250427	*	*	*	5.0,458.0,9.0,458.00979171693325
000005	458	*	FP	*	0.004880134016275406	*	*	*	5.0,458.0,9.0,458.0048801340163
000005	458	*	FP	*	0.003919236361980438	*	*	*	5.0,458.0,9.0,458.003919236362
000005	458	*	FP	*	0.0035236328840255737	*	*	*	5.0,458.0,9.0,458.003523632884
000005	458	*	FP	*	0.001482674852013588	*	*	*	5.0,458.0,9.0,458.001482674852
000005	458	*	FP	*	0.0014409497380256653	*	*	*	5.0,458.0,9.0,458.001440949738
000005	458	*	FP	*	0.001070905476808548	*	*	*	5.0,458.0,9.0,458.0010709054768
000005	463	*	FN	0.9499252615844545	*	*	*	233.0,161.0,287.0,221.0	*
000005	463	*	FP	*	0.9585356712341309	*	*	*	5.0,463.0,9.0,463.95853567123413
000005	463	*	FP	*	0.003033008426427841	*	*	*	5.0,463.0,9.0,463.0030330084264
000005	468	*	FN	0.9635584137191854	*	*	*	253.0,159.0,314.0,217.0	*
000005	468	*	FP	*	0.9624552726745605	*	*	*	5.0,468.0,9.0,468.96245527267456
000005	468	*	FP	*	0.014824271202087402	*	*	*	5.0,468.0,9.0,468.0148242712021
000005	468	*	FP	*	0.0018592439591884613	*	*	*	5.0,468.0,9.0,468.0018592439592
000005	468	*	FP	*	0.0016203280538320541	*	*	*	5.0,468.0,9.0,468.00162032805383
000005	468	*	FP	*	0.0011090110056102276	*	*	*	5.0,468.0,9.0,468.0011090110056
000005	475	*	FN	0.922696890438826	*	*	*	303.0,158.0,388.0,215.0	*
000005	475	*	FP	*	0.9468283653259277	*	*	*	5.0,475.0,9.0,475.9468283653259
000005	475	*	FP	*	0.011738300323486328	*	*	*	5.0,475.0,9.0,475.0117383003235
000005	486	*	FN	0.47770360480640855	*	*	*	395.0,160.0,490.0,222.0	*
000005	486	*	FP	*	0.6580939292907715	*	*	*	5.0,486.0,9.0,486.65809392929077
000005	486	*	FP	*	0.0031923316419124603	*	*	*	5.0,486.0,9.0,486.0031923316419
000005	486	*	FP	*	0.0029616057872772217	*	*	*	5.0,486.0,9.0,486.0029616057873
000005	486	*	FP	*	0.0015778681263327599	*	*	*	5.0,486.0,9.0,486.00157786812633
000005	486	*	FP	*	0.0015567094087600708	*	*	*	5.0,486.0,9.0,486.00155670940876
000005	493	*	FN	0.6022641509433962	*	*	*	428.0,163.0,515.0,232.0	*
000005	493	*	FP	*	0.9245634078979492	*	*	*	5.0,493.0,9.0,493.92456340789795
000005	493	*	FP	*	0.006917975842952728	*	*	*	5.0,493.0,9.0,493.00691797584295
000005	493	*	FP	*	0.0016824295744299889	*	*	*	5.0,493.0,9.0,493.00168242957443
000006	96	*	FP	*	0.011872410774230957	*	*	*	6.0,96.0,10.0,96.01187241077423
000006	96	*	FP	*	0.003515256568789482	*	*	*	6.0,96.0,10.0,96.00351525656879
000006	96	*	FP	*	0.001084175892174244	*	*	*	6.0,96.0,10.0,96.00108417589217
000006	105	*	FP	*	0.0011355881579220295	*	*	*	6.0,105.0,10.0,105.00113558815792
000006	170	*	FP	*	0.006482988595962524	*	*	*	6.0,170.0,10.0,170.00648298859596
