#  Index into NumPy file "pose_data_tless-2-gdrnpp.npz".
#  Created at  5:23PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    2
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1	0	TP	0.9642857142857143	0.965364933013916	0.030442839811721936	0.007415059192141977	267.0,345.0,331.0,411.0	1.0,1.0,3.0,1.965364933013916
000001	135	11	TP	0.97639653815893	0.9712052345275879	0.06722949420274019	0.008765129692432297	377.0,335.0,442.0,407.0	1.0,135.0,3.0,135.9712052345276
000001	142	12	TP	0.9722585710546977	0.6659862995147705	0.05049318726129108	0.010891911854487752	295.0,339.0,360.0,412.0	1.0,142.0,3.0,142.66598629951477
000001	157	13	TP	0.9691912708600771	0.9717648029327393	0.037260505595374534	0.013786438239128965	199.0,220.0,262.0,302.0	1.0,157.0,3.0,157.97176480293274
000001	168	14	TP	0.9823232323232324	0.97607421875	0.018561277312644044	0.012989840875831616	260.0,144.0,318.0,224.0	1.0,168.0,3.0,168.97607421875
000001	176	15	TP	0.9629415170816444	0.9716796875	0.017981285080949108	0.017605134852687547	340.0,129.0,396.0,208.0	1.0,176.0,3.0,176.9716796875
000001	181	16	TP	0.9601139601139601	0.97314453125	0.040830610963069176	0.016417626106385252	390.0,139.0,447.0,219.0	1.0,181.0,3.0,181.97314453125
000001	197	17	TP	0.9335332333833083	0.9716796875	0.034674324462140894	0.011386630522946495	451.0,252.0,515.0,333.0	1.0,197.0,3.0,197.9716796875
000001	212	18	TP	0.9574418057841524	0.970703125	0.048911509370646096	0.012186534990345253	317.0,323.0,383.0,406.0	1.0,212.0,3.0,212.970703125
000001	220	19	TP	0.9715483017203352	0.978515625	0.022634632385388254	0.01331080073337802	234.0,278.0,299.0,368.0	1.0,220.0,3.0,220.978515625
000001	230	20	TP	0.9747836835599506	0.97412109375	0.02720277848084326	0.010406768039521777	202.0,211.0,263.0,298.0	1.0,230.0,3.0,230.97412109375
000001	236	21	TP	0.9208499335989376	0.9575600624084473	0.03868122488128916	0.0050521882961446435	229.0,175.0,287.0,259.0	1.0,236.0,3.0,236.95756006240845
000001	246	22	TP	0.986210858948578	0.974609375	0.041124924431831376	0.012030254082883897	319.0,146.0,374.0,227.0	1.0,246.0,3.0,246.974609375
000001	252	23	TP	0.9678612059158134	0.9638845920562744	0.08935514916407927	0.00765701656209778	379.0,151.0,434.0,232.0	1.0,252.0,3.0,252.96388459205627
000001	267	24	TP	0.9530798845043311	0.9794921875	0.039666280080845835	0.007668407939078535	456.0,229.0,518.0,316.0	1.0,267.0,3.0,267.9794921875
000001	273	25	TP	0.9786947746131419	0.9736328125	0.05662789248862715	0.004559118721339085	433.0,268.0,498.0,358.0	1.0,273.0,3.0,273.9736328125
000001	283	26	TP	0.9768920924316302	0.9794921875	0.04418018695523878	0.008185163573411114	331.0,303.0,398.0,395.0	1.0,283.0,3.0,283.9794921875
000001	292	27	TP	0.9955956375838926	0.97900390625	0.042639295411760716	0.0027312954915872027	233.0,261.0,298.0,356.0	1.0,292.0,3.0,292.97900390625
000001	308	28	TP	0.8355140186915888	0.9526820182800293	0.053397241586851246	0.0018757779931341818	232.0,184.0,289.0,269.0	1.0,308.0,3.0,308.95268201828003
000001	314	29	TP	0.9714204058302373	0.96240234375	0.07123156775806978	0.0017330870480600396	282.0,168.0,336.0,250.0	1.0,314.0,3.0,314.96240234375
000001	323	30	TP	0.8846265620459168	0.9614443778991699	0.019336602197224242	0.008260234007462945	370.0,167.0,424.0,249.0	1.0,323.0,3.0,323.96144437789917
000001	337	31	TP	0.9778156996587031	0.97900390625	0.01899923625381385	0.004390981120674879	455.0,216.0,516.0,305.0	1.0,337.0,3.0,337.97900390625
000001	347	32	TP	0.981206932553769	0.97314453125	0.05226486496528662	0.0026081239261775664	418.0,264.0,483.0,360.0	1.0,347.0,3.0,347.97314453125
000001	356	33	TP	0.9880239520958084	0.97998046875	0.04150836509262009	0.004131282679888692	318.0,281.0,385.0,379.0	1.0,356.0,3.0,356.97998046875
000001	364	*	FN	0.9925450403810313	*	*	*	238.0,246.0,303.0,342.0	*
000001	364	*	FP	*	0.9790639877319336	*	*	*	1.0,364.0,3.0,364.97906398773193
000001	364	*	FP	*	0.001408606767654419	*	*	*	1.0,364.0,3.0,364.00140860676765
000001	375	34	TP	0.7465736356840269	0.9419503211975098	0.012990906913393602	0.0029151831224064452	208.0,211.0,267.0,299.0	1.0,375.0,3.0,375.9419503211975
000001	384	35	TP	0.6967236880255147	0.9239015579223633	0.09584233570307028	0.01912007855788708	261.0,190.0,315.0,271.0	1.0,384.0,3.0,384.92390155792236
000001	394	*	FN	0.6633181126331811	*	*	*	355.0,186.0,408.0,266.0	*
000001	394	*	FP	*	0.8942356109619141	*	*	*	1.0,394.0,3.0,394.8942356109619
000001	394	*	FP	*	0.001107797957956791	*	*	*	1.0,394.0,3.0,394.00110779795796
000001	396	*	FN	0.7065021071643588	*	*	*	375.0,188.0,428.0,268.0	*
000001	396	*	FP	*	0.9278717041015625	*	*	*	1.0,396.0,3.0,396.92787170410156
000001	396	*	FP	*	0.011560186743736267	*	*	*	1.0,396.0,3.0,396.01156018674374
000001	402	36	TP	0.5625353706847764	0.8604869842529297	0.06931390847846294	0.007369211639130393	422.0,198.0,478.0,280.0	1.0,402.0,3.0,402.86048698425293
000001	418	37	TP	0.9868000851607409	0.9422874450683594	0.01855087134977216	0.0026109687797024935	429.0,245.0,494.0,340.0	1.0,418.0,3.0,418.94228744506836
000001	425	38	TP	0.9903295835800277	0.9765625	0.025132874000284928	0.0005886658773625275	360.0,258.0,426.0,357.0	1.0,425.0,3.0,425.9765625
000001	434	*	FN	0.998545001039285	*	*	*	258.0,233.0,323.0,328.0	*
000001	434	*	FP	*	0.8244881629943848	*	*	*	1.0,434.0,3.0,434.8244881629944
000001	434	*	FP	*	0.004102721810340881	*	*	*	1.0,434.0,3.0,434.00410272181034
000001	434	*	FP	*	0.0010230392217636108	*	*	*	1.0,434.0,3.0,434.00102303922176
000001	434	*	FP	*	0.0010022418573498726	*	*	*	1.0,434.0,3.0,434.00100224185735
000001	442	*	FN	0.9992887624466572	*	*	*	209.0,222.0,270.0,311.0	*
000001	442	*	FP	*	0.96728515625	*	*	*	1.0,442.0,3.0,442.96728515625
000001	442	*	FP	*	0.002874506637454033	*	*	*	1.0,442.0,3.0,442.00287450663745
000001	442	*	FP	*	0.001310538500547409	*	*	*	1.0,442.0,3.0,442.00131053850055
000001	442	*	FP	*	0.0010830899700522423	*	*	*	1.0,442.0,3.0,442.00108308997005
000001	455	*	FN	0.5071450288841594	*	*	*	255.0,208.0,309.0,287.0	*
000001	455	*	FP	*	0.8981924057006836	*	*	*	1.0,455.0,3.0,455.8981924057007
000001	455	*	FP	*	0.003571314737200737	*	*	*	1.0,455.0,3.0,455.0035713147372
000001	455	*	FP	*	0.0014350563287734985	*	*	*	1.0,455.0,3.0,455.0014350563288
000001	455	*	FP	*	0.0011456385254859924	*	*	*	1.0,455.0,3.0,455.0011456385255
000001	455	*	FP	*	0.0010488834232091904	*	*	*	1.0,455.0,3.0,455.0010488834232
000001	464	*	FN	0.07147456535737283	*	*	*	337.0,207.0,389.0,283.0	*
000001	474	39	TP	0.5250297973778307	0.30098700523376465	0.09249459671562432	0.048687814954123304	422.0,214.0,476.0,293.0	1.0,474.0,3.0,474.30098700523376
000001	482	40	TP	0.9917547023962896	0.970717191696167	0.022237687518167387	0.004612694206865868	453.0,223.0,512.0,308.0	1.0,482.0,3.0,482.97071719169617
000001	488	*	FN	0.9906563354603464	*	*	*	441.0,231.0,504.0,322.0	*
000001	488	*	FP	*	0.9522800445556641	*	*	*	1.0,488.0,3.0,488.95228004455566
000001	488	*	FP	*	0.0010611489415168762	*	*	*	1.0,488.0,3.0,488.0010611489415
000001	488	*	FP	*	0.0010208436287939548	*	*	*	1.0,488.0,3.0,488.0010208436288
000001	493	41	TP	0.9976739268344259	0.9668128490447998	0.034668929020631255	0.0015222548939315488	404.0,235.0,468.0,330.0	1.0,493.0,3.0,493.9668128490448
000002	214	*	FP	*	0.0027754632756114006	*	*	*	2.0,214.0,4.0,214.0027754632756
000002	214	*	FP	*	0.0024842172861099243	*	*	*	2.0,214.0,4.0,214.0024842172861
000002	214	*	FP	*	0.0020771529525518417	*	*	*	2.0,214.0,4.0,214.00207715295255
000002	214	*	FP	*	0.0014837812632322311	*	*	*	2.0,214.0,4.0,214.00148378126323
000002	214	*	FP	*	0.0011420631781220436	*	*	*	2.0,214.0,4.0,214.00114206317812
000002	295	*	FP	*	0.011162444949150085	*	*	*	2.0,295.0,4.0,295.01116244494915
000002	338	*	FP	*	0.010245658457279205	*	*	*	2.0,338.0,4.0,338.0102456584573
000002	338	*	FP	*	0.010175496339797974	*	*	*	2.0,338.0,4.0,338.0101754963398
000002	338	*	FP	*	0.008237365633249283	*	*	*	2.0,338.0,4.0,338.00823736563325
000002	374	*	FP	*	0.015517950057983398	*	*	*	2.0,374.0,4.0,374.015517950058
000002	374	*	FP	*	0.013268351554870605	*	*	*	2.0,374.0,4.0,374.01326835155487
000002	374	*	FP	*	0.0023584067821502686	*	*	*	2.0,374.0,4.0,374.00235840678215
000002	416	*	FP	*	0.006995841860771179	*	*	*	2.0,416.0,4.0,416.00699584186077
000002	434	*	FP	*	0.003184787929058075	*	*	*	2.0,434.0,4.0,434.00318478792906
000002	434	*	FP	*	0.0029020942747592926	*	*	*	2.0,434.0,4.0,434.00290209427476
000002	434	*	FP	*	0.0011216364800930023	*	*	*	2.0,434.0,4.0,434.0011216364801
000002	439	*	FP	*	0.007321350276470184	*	*	*	2.0,439.0,4.0,439.00732135027647
000002	439	*	FP	*	0.005321424454450607	*	*	*	2.0,439.0,4.0,439.00532142445445
000002	439	*	FP	*	0.002794228494167328	*	*	*	2.0,439.0,4.0,439.00279422849417
000002	439	*	FP	*	0.0025673015043139458	*	*	*	2.0,439.0,4.0,439.0025673015043
000002	446	*	FP	*	0.014274649322032928	*	*	*	2.0,446.0,4.0,446.01427464932203
000002	446	*	FP	*	0.0023115836083889008	*	*	*	2.0,446.0,4.0,446.0023115836084
000002	446	*	FP	*	0.0020700879395008087	*	*	*	2.0,446.0,4.0,446.0020700879395
000002	455	*	FP	*	0.0019503645598888397	*	*	*	2.0,455.0,4.0,455.0019503645599
000002	455	*	FP	*	0.0014187488704919815	*	*	*	2.0,455.0,4.0,455.0014187488705
000002	455	*	FP	*	0.0010597859509289265	*	*	*	2.0,455.0,4.0,455.00105978595093
000002	459	*	FP	*	0.007498990744352341	*	*	*	2.0,459.0,4.0,459.00749899074435
000002	459	*	FP	*	0.0054590217769145966	*	*	*	2.0,459.0,4.0,459.0054590217769
000002	463	*	FP	*	0.01270350068807602	*	*	*	2.0,463.0,4.0,463.0127035006881
000002	463	*	FP	*	0.006591282784938812	*	*	*	2.0,463.0,4.0,463.00659128278494
000002	463	*	FP	*	0.0016438774764537811	*	*	*	2.0,463.0,4.0,463.00164387747645
000002	470	*	FP	*	0.01313924789428711	*	*	*	2.0,470.0,4.0,470.0131392478943
000002	470	*	FP	*	0.005791962146759033	*	*	*	2.0,470.0,4.0,470.00579196214676
000002	470	*	FP	*	0.0024508461356163025	*	*	*	2.0,470.0,4.0,470.0024508461356
000002	478	*	FP	*	0.0029092170298099518	*	*	*	2.0,478.0,4.0,478.0029092170298
000002	478	*	FP	*	0.0017037801444530487	*	*	*	2.0,478.0,4.0,478.00170378014445
000002	478	*	FP	*	0.0011279820464551449	*	*	*	2.0,478.0,4.0,478.00112798204646
000002	489	*	FP	*	0.010790705680847168	*	*	*	2.0,489.0,4.0,489.01079070568085
000002	489	*	FP	*	0.0050188228487968445	*	*	*	2.0,489.0,4.0,489.0050188228488
000002	489	*	FP	*	0.0023680180311203003	*	*	*	2.0,489.0,4.0,489.0023680180311
000002	489	*	FP	*	0.0018078088760375977	*	*	*	2.0,489.0,4.0,489.00180780887604
000002	489	*	FP	*	0.0014647142961621284	*	*	*	2.0,489.0,4.0,489.00146471429616
000002	494	*	FP	*	0.004446268081665039	*	*	*	2.0,494.0,4.0,494.00444626808167
000002	494	*	FP	*	0.0030159149318933487	*	*	*	2.0,494.0,4.0,494.0030159149319
000002	494	*	FP	*	0.0025649182498455048	*	*	*	2.0,494.0,4.0,494.00256491824985
000002	494	*	FP	*	0.001410098746418953	*	*	*	2.0,494.0,4.0,494.0014100987464
000002	494	*	FP	*	0.0010914886370301247	*	*	*	2.0,494.0,4.0,494.00109148863703
000003	101	*	FP	*	0.0014948928728699684	*	*	*	3.0,101.0,5.0,101.00149489287287
000003	163	*	FP	*	0.0010484354570508003	*	*	*	3.0,163.0,5.0,163.00104843545705
000003	225	*	FP	*	0.03842131793498993	*	*	*	3.0,225.0,5.0,225.038421317935
000003	233	*	FP	*	0.0022199731320142746	*	*	*	3.0,233.0,5.0,233.00221997313201
000003	251	*	FP	*	0.022986963391304016	*	*	*	3.0,251.0,5.0,251.0229869633913
000003	251	*	FP	*	0.010501496493816376	*	*	*	3.0,251.0,5.0,251.01050149649382
000003	251	*	FP	*	0.0014490913599729538	*	*	*	3.0,251.0,5.0,251.00144909135997
000003	261	*	FP	*	0.012156330049037933	*	*	*	3.0,261.0,5.0,261.01215633004904
000003	261	*	FP	*	0.009282119572162628	*	*	*	3.0,261.0,5.0,261.00928211957216
000003	302	*	FP	*	0.0010356856510043144	*	*	*	3.0,302.0,5.0,302.001035685651
000003	307	*	FP	*	0.008603096008300781	*	*	*	3.0,307.0,5.0,307.0086030960083
000003	318	*	FP	*	0.0022823503240942955	*	*	*	3.0,318.0,5.0,318.0022823503241
000003	323	*	FP	*	0.00951915979385376	*	*	*	3.0,323.0,5.0,323.00951915979385
000003	323	*	FP	*	0.0027748150750994682	*	*	*	3.0,323.0,5.0,323.0027748150751
000003	354	*	FP	*	0.0021568983793258667	*	*	*	3.0,354.0,5.0,354.0021568983793
000003	391	*	FP	*	0.0020789802074432373	*	*	*	3.0,391.0,5.0,391.00207898020744
000003	405	*	FP	*	0.0014974107034504414	*	*	*	3.0,405.0,5.0,405.00149741070345
000003	416	*	FP	*	0.0012130960822105408	*	*	*	3.0,416.0,5.0,416.0012130960822
000003	432	*	FP	*	0.007511816918849945	*	*	*	3.0,432.0,5.0,432.00751181691885
000003	432	*	FP	*	0.006689872592687607	*	*	*	3.0,432.0,5.0,432.0066898725927
000003	432	*	FP	*	0.0035165026783943176	*	*	*	3.0,432.0,5.0,432.0035165026784
000003	441	*	FP	*	0.04596853256225586	*	*	*	3.0,441.0,5.0,441.04596853256226
000003	441	*	FP	*	0.02103540301322937	*	*	*	3.0,441.0,5.0,441.02103540301323
000003	441	*	FP	*	0.008089542388916016	*	*	*	3.0,441.0,5.0,441.0080895423889
000003	441	*	FP	*	0.0011756331659853458	*	*	*	3.0,441.0,5.0,441.001175633166
000003	446	*	FP	*	0.0014347564429044724	*	*	*	3.0,446.0,5.0,446.0014347564429
000003	446	*	FP	*	0.001038920134305954	*	*	*	3.0,446.0,5.0,446.0010389201343
000003	454	*	FP	*	0.022053629159927368	*	*	*	3.0,454.0,5.0,454.0220536291599
000003	454	*	FP	*	0.0073397159576416016	*	*	*	3.0,454.0,5.0,454.00733971595764
000003	454	*	FP	*	0.001497691497206688	*	*	*	3.0,454.0,5.0,454.0014976914972
000003	459	*	FP	*	0.0014977538958191872	*	*	*	3.0,459.0,5.0,459.0014977538958
000003	466	*	FP	*	0.012222617864608765	*	*	*	3.0,466.0,5.0,466.0122226178646
000003	466	*	FP	*	0.0034839659929275513	*	*	*	3.0,466.0,5.0,466.0034839659929
000003	493	*	FP	*	0.016324594616889954	*	*	*	3.0,493.0,5.0,493.0163245946169
000003	493	*	FP	*	0.002544879913330078	*	*	*	3.0,493.0,5.0,493.00254487991333
000003	493	*	FP	*	0.0022020479664206505	*	*	*	3.0,493.0,5.0,493.0022020479664
000003	493	*	FP	*	0.002112656831741333	*	*	*	3.0,493.0,5.0,493.00211265683174
000003	493	*	FP	*	0.002085316926240921	*	*	*	3.0,493.0,5.0,493.00208531692624
000003	493	*	FP	*	0.0017661582678556442	*	*	*	3.0,493.0,5.0,493.00176615826786
000003	493	*	FP	*	0.0014954633079469204	*	*	*	3.0,493.0,5.0,493.00149546330795
000003	493	*	FP	*	0.0011676959693431854	*	*	*	3.0,493.0,5.0,493.00116769596934
000004	222	*	FP	*	0.0017483141273260117	*	*	*	4.0,222.0,6.0,222.00174831412733
000004	238	*	FP	*	0.0019166423007845879	*	*	*	4.0,238.0,6.0,238.00191664230078
000004	297	*	FP	*	0.0033161379396915436	*	*	*	4.0,297.0,6.0,297.0033161379397
000004	357	*	FP	*	0.004129577428102493	*	*	*	4.0,357.0,6.0,357.0041295774281
000004	357	*	FP	*	0.0021378323435783386	*	*	*	4.0,357.0,6.0,357.0021378323436
000004	357	*	FP	*	0.001659533940255642	*	*	*	4.0,357.0,6.0,357.00165953394026
000004	427	*	FP	*	0.0014455020427703857	*	*	*	4.0,427.0,6.0,427.00144550204277
000004	448	*	FP	*	0.01365237683057785	*	*	*	4.0,448.0,6.0,448.0136523768306
000004	448	*	FP	*	0.0011264970526099205	*	*	*	4.0,448.0,6.0,448.0011264970526
000004	455	*	FP	*	0.0033816955983638763	*	*	*	4.0,455.0,6.0,455.00338169559836
000004	455	*	FP	*	0.002029178664088249	*	*	*	4.0,455.0,6.0,455.0020291786641
000004	455	*	FP	*	0.0014678426086902618	*	*	*	4.0,455.0,6.0,455.0014678426087
000004	455	*	FP	*	0.001264084130525589	*	*	*	4.0,455.0,6.0,455.0012640841305
000004	479	*	FP	*	0.010682612657546997	*	*	*	4.0,479.0,6.0,479.01068261265755
000004	479	*	FP	*	0.008420571684837341	*	*	*	4.0,479.0,6.0,479.00842057168484
000004	479	*	FP	*	0.002743832767009735	*	*	*	4.0,479.0,6.0,479.002743832767
000004	488	*	FP	*	0.010828070342540741	*	*	*	4.0,488.0,6.0,488.01082807034254
000004	488	*	FP	*	0.0017890706658363342	*	*	*	4.0,488.0,6.0,488.00178907066584
000004	497	*	FP	*	0.0067780595272779465	*	*	*	4.0,497.0,6.0,497.0067780595273
000004	497	*	FP	*	0.005952408537268639	*	*	*	4.0,497.0,6.0,497.00595240853727
000004	497	*	FP	*	0.001674712635576725	*	*	*	4.0,497.0,6.0,497.0016747126356
000004	497	*	FP	*	0.001161741092801094	*	*	*	4.0,497.0,6.0,497.0011617410928
000005	86	*	FP	*	0.0015283324755728245	*	*	*	5.0,86.0,7.0,86.00152833247557
000005	94	*	FP	*	0.8468413352966309	*	*	*	5.0,94.0,7.0,94.84684133529663
000005	100	*	FP	*	0.0012506525963544846	*	*	*	5.0,100.0,7.0,100.00125065259635
000005	117	*	FP	*	0.0012122038751840591	*	*	*	5.0,117.0,7.0,117.00121220387518
000005	117	*	FP	*	0.0010295072570443153	*	*	*	5.0,117.0,7.0,117.00102950725704
000005	195	*	FP	*	0.0027037104591727257	*	*	*	5.0,195.0,7.0,195.00270371045917
000005	208	*	FP	*	0.0010529961436986923	*	*	*	5.0,208.0,7.0,208.0010529961437
000005	239	*	FP	*	0.046918392181396484	*	*	*	5.0,239.0,7.0,239.0469183921814
000005	247	*	FP	*	0.0017288373783230782	*	*	*	5.0,247.0,7.0,247.00172883737832
000005	290	*	FP	*	0.002248898148536682	*	*	*	5.0,290.0,7.0,290.00224889814854
000005	290	*	FP	*	0.0013843774795532227	*	*	*	5.0,290.0,7.0,290.00138437747955
000005	306	*	FP	*	0.1330353021621704	*	*	*	5.0,306.0,7.0,306.13303530216217
000005	317	*	FP	*	0.005031701177358627	*	*	*	5.0,317.0,7.0,317.00503170117736
000005	364	*	FP	*	0.006312176585197449	*	*	*	5.0,364.0,7.0,364.0063121765852
000005	377	*	FP	*	0.0013317186385393143	*	*	*	5.0,377.0,7.0,377.00133171863854
000005	386	*	FP	*	0.0021366868168115616	*	*	*	5.0,386.0,7.0,386.0021366868168
000005	409	*	FP	*	0.0020176637917757034	*	*	*	5.0,409.0,7.0,409.0020176637918
000005	436	*	FP	*	0.012230277061462402	*	*	*	5.0,436.0,7.0,436.01223027706146
000005	436	*	FP	*	0.0032260268926620483	*	*	*	5.0,436.0,7.0,436.00322602689266
000005	450	*	FP	*	0.15885722637176514	*	*	*	5.0,450.0,7.0,450.15885722637177
000005	450	*	FP	*	0.0017848145216703415	*	*	*	5.0,450.0,7.0,450.00178481452167
000005	458	*	FP	*	0.014852873980998993	*	*	*	5.0,458.0,7.0,458.014852873981
000005	458	*	FP	*	0.0039224885404109955	*	*	*	5.0,458.0,7.0,458.0039224885404
000005	458	*	FP	*	0.0022141635417938232	*	*	*	5.0,458.0,7.0,458.0022141635418
000005	458	*	FP	*	0.0019501224160194397	*	*	*	5.0,458.0,7.0,458.001950122416
000005	458	*	FP	*	0.0014903023838996887	*	*	*	5.0,458.0,7.0,458.0014903023839
000005	458	*	FP	*	0.0011820313520729542	*	*	*	5.0,458.0,7.0,458.0011820313521
000005	468	*	FP	*	0.021695517003536224	*	*	*	5.0,468.0,7.0,468.02169551700354
000005	468	*	FP	*	0.0013910382986068726	*	*	*	5.0,468.0,7.0,468.0013910382986
000005	475	*	FP	*	0.007282860577106476	*	*	*	5.0,475.0,7.0,475.0072828605771
000005	475	*	FP	*	0.0013240966945886612	*	*	*	5.0,475.0,7.0,475.0013240966946
000005	486	*	FP	*	0.21361541748046875	*	*	*	5.0,486.0,7.0,486.21361541748047
000005	486	*	FP	*	0.0016366485506296158	*	*	*	5.0,486.0,7.0,486.00163664855063
000005	493	*	FP	*	0.004623644053936005	*	*	*	5.0,493.0,7.0,493.00462364405394
000006	315	*	FP	*	0.04706147313117981	*	*	*	6.0,315.0,8.0,315.0470614731312
000006	315	*	FP	*	0.004273373633623123	*	*	*	6.0,315.0,8.0,315.0042733736336
000006	329	*	FP	*	0.018780604004859924	*	*	*	6.0,329.0,8.0,329.01878060400486
000006	329	*	FP	*	0.0016334056854248047	*	*	*	6.0,329.0,8.0,329.0016334056854
000006	374	*	FP	*	0.0023378077894449234	*	*	*	6.0,374.0,8.0,374.00233780778944
000006	462	*	FP	*	0.002476092427968979	*	*	*	6.0,462.0,8.0,462.00247609242797
000006	462	*	FP	*	0.002200767397880554	*	*	*	6.0,462.0,8.0,462.0022007673979
000006	469	*	FP	*	0.012146122753620148	*	*	*	6.0,469.0,8.0,469.0121461227536
000006	469	*	FP	*	0.0016575232148170471	*	*	*	6.0,469.0,8.0,469.0016575232148
000006	469	*	FP	*	0.0014027501456439495	*	*	*	6.0,469.0,8.0,469.00140275014564
000006	469	*	FP	*	0.001384364441037178	*	*	*	6.0,469.0,8.0,469.00138436444104
000006	485	*	FP	*	0.004823997616767883	*	*	*	6.0,485.0,8.0,485.00482399761677
000006	485	*	FP	*	0.0031943321228027344	*	*	*	6.0,485.0,8.0,485.0031943321228
000007	54	*	FP	*	0.0011398200877010822	*	*	*	7.0,54.0,9.0,54.0011398200877
000007	130	*	FP	*	0.0010119620710611343	*	*	*	7.0,130.0,9.0,130.00101196207106
000007	207	*	FP	*	0.001944262534379959	*	*	*	7.0,207.0,9.0,207.00194426253438
000007	251	*	FP	*	0.0031731901690363884	*	*	*	7.0,251.0,9.0,251.00317319016904
000007	366	*	FP	*	0.0013993214815855026	*	*	*	7.0,366.0,9.0,366.0013993214816
000007	378	*	FP	*	0.0011792276054620743	*	*	*	7.0,378.0,9.0,378.00117922760546
000007	393	*	FP	*	0.7877202033996582	*	*	*	7.0,393.0,9.0,393.78772020339966
000007	393	*	FP	*	0.0011933022178709507	*	*	*	7.0,393.0,9.0,393.00119330221787
000007	399	*	FP	*	0.05175970494747162	*	*	*	7.0,399.0,9.0,399.0517597049475
000007	399	*	FP	*	0.012901023030281067	*	*	*	7.0,399.0,9.0,399.0129010230303
000007	413	*	FP	*	0.11400669813156128	*	*	*	7.0,413.0,9.0,413.11400669813156
000007	435	*	FP	*	0.0013118097558617592	*	*	*	7.0,435.0,9.0,435.00131180975586
000007	447	*	FP	*	0.008209235966205597	*	*	*	7.0,447.0,9.0,447.0082092359662
000007	447	*	FP	*	0.007514253258705139	*	*	*	7.0,447.0,9.0,447.0075142532587
