scene_id,im_id,obj_id,score,R,t,time
8,319,20,0.9633965492248535,-0.9226575493812561 0.37975478172302246 -0.06700295209884644 -0.25063949823379517 -0.4585259258747101 0.85260409116745 0.2930578887462616 0.8034552335739136 0.5182439684867859,17.755386352539062 -1.0031040906906128 750.7210083007812,0.69
8,425,20,0.9482672214508057,0.9859774708747864 -0.156864196062088 -0.05693884938955307 0.11998622119426727 0.4292440414428711 0.8951830863952637 -0.11598151922225952 -0.8894622325897217 0.44204652309417725,-40.64033508300781 -48.65288162231445 839.5687255859375,0.69
10,5,20,0.3764784336090088,-0.12381725013256073 0.5932091474533081 -0.7954698204994202 -0.28315502405166626 -0.7894301414489746 -0.5446312427520752 -0.9510481357574463 0.15780651569366455 0.26571524143218994,-27.72796058654785 55.28683090209961 738.218017578125,0.69
10,13,20,0.3296012878417969,-0.05028030648827553 0.9551172256469727 -0.2919295132160187 -0.3143029510974884 -0.2925799489021301 -0.9031115770339966 -0.9479902386665344 0.046345580369234085 0.3149071931838989,-50.58652877807617 33.304527282714844 733.5745849609375,0.69
10,20,20,0.7160873413085938,0.0074236830696463585 0.9507354497909546 0.3099144399166107 -0.3827356696128845 0.2890249490737915 -0.8774839043617249 -0.923828125 -0.11210114508867264 0.3660259544849396,-54.59764099121094 6.269763946533203 749.770751953125,0.69
10,29,20,0.9760966300964355,0.1215260922908783 0.26407289505004883 0.9568160176277161 -0.33651378750801086 0.9178329706192017 -0.2105730175971985 -0.9338039755821228 -0.29639166593551636 0.2004048228263855,-34.61803436279297 -24.27903938293457 759.5289306640625,0.69
10,35,20,0.2321147918701172,0.08715963363647461 -0.13768966495990753 -0.9866329431533813 0.30422157049179077 0.9467688202857971 -0.10525134950876236 0.9486055374145508 -0.29098135232925415 0.12440819293260574,-10.70132827758789 -31.385488510131836 759.2186889648438,0.69
10,45,20,0.5397796630859375,-0.01832582987844944 -0.9149525165557861 -0.4031450152397156 0.3424074649810791 0.3730875253677368 -0.8623008728027344 0.9393727779388428 -0.15384222567081451 0.30644944310188293,27.108137130737305 -17.786245346069336 761.6737670898438,0.69
10,54,20,0.2226928472518921,0.015763306990265846 -0.9857293963432312 0.16759827733039856 0.3328581154346466 -0.15288515388965607 -0.9305008053779602 0.9428451657295227 0.07045421749353409 0.32569804787635803,41.413570404052734 14.318718910217285 752.5028076171875,0.69
10,60,20,0.3121095895767212,-0.08854549378156662 -0.7193055748939514 0.689027726650238 0.4309141933917999 -0.6513252854347229 -0.6245704889297485 0.8980382680892944 0.2416089028120041 0.36763089895248413,35.60255813598633 36.944881439208984 743.3203735351562,0.69
10,65,20,0.6866626739501953,-0.16171827912330627 -0.3306412994861603 0.9297975897789001 0.39348864555358887 -0.8856638669967651 -0.24650819599628448 0.9049938321113586 0.3259999454021454 0.2733316421508789,21.42852210998535 52.22399139404297 742.3985595703125,0.69
10,103,20,0.97412109375,0.10102537274360657 0.13289664685726166 0.9859676361083984 -0.4356248378753662 0.8968924283981323 -0.07625487446784973 -0.8944410681724548 -0.4218083322048187 0.14850197732448578,-28.80950164794922 -36.665889739990234 772.8814086914062,0.69
10,129,20,0.8945167064666748,-0.04976329207420349 -0.8419734239578247 0.537219226360321 0.5356454253196716 -0.4764857888221741 -0.6971695423126221 0.8429754972457886 0.2530655860900879 0.47471070289611816,40.76188278198242 10.370867729187012 747.2160034179688,0.69
10,136,20,0.9726941585540771,-0.12929858267307281 -0.38049542903900146 0.9156992435455322 0.4987218677997589 -0.8231094479560852 -0.2716015577316284 0.8570637702941895 0.4215615689754486 0.2961882948875427,27.085445404052734 32.87600326538086 742.2942504882812,0.69
10,145,20,0.97412109375,-0.09221179783344269 0.3077736794948578 -0.9469805955886841 -0.5327512621879578 -0.8187127113342285 -0.21420948207378387 -0.8412331342697144 0.48475244641304016 0.239461749792099,-11.544302940368652 26.94882583618164 736.0677490234375,0.69
10,168,20,0.97705078125,0.05300907790660858 0.6491864323616028 0.7587799429893494 -0.5686126351356506 0.6442570686340332 -0.5114807486534119 -0.8208957314491272 -0.4043387174606323 0.40328702330589294,-48.76824951171875 -29.857694625854492 774.3552856445312,0.69
10,176,20,0.9760966300964355,0.5465944409370422 -0.1640854775905609 0.821164071559906 -0.5214611291885376 0.700584352016449 0.4870932102203369 -0.6552196741104126 -0.6944475769996643 0.2973713278770447,-22.786237716674805 -46.73624801635742 786.7142944335938,0.69
10,185,20,0.9814453125,0.02740352228283882 -0.6837005019187927 -0.7292481660842896 0.5850074887275696 0.6025159358978271 -0.5429004430770874 0.8105648159980774 -0.4117382764816284 0.4164809286594391,14.296164512634277 -44.55970764160156 788.4275512695312,0.69
10,196,20,0.9663848876953125,0.017957191914319992 -0.9939248561859131 0.10858612507581711 0.5599038600921631 -0.07998129725456238 -0.8246882557868958 0.8283630013465881 0.07560687512159348 0.5550660490989685,41.22547912597656 -16.91317367553711 757.2837524414062,0.69
10,208,20,0.9697411060333252,-0.10291213542222977 -0.3370959162712097 0.9358287453651428 0.5549724102020264 -0.8002343773841858 -0.22722357511520386 0.8254784345626831 0.4959750771522522 0.26943275332450867,26.02751922607422 18.428485870361328 734.8862915039062,0.69
10,212,20,0.9697411060333252,-0.08378279209136963 -0.1737780123949051 0.9812143445014954 0.4912586808204651 -0.8639048337936401 -0.11105489730834961 0.8669748306274414 0.4727255702018738 0.15775032341480255,10.386747360229492 25.607378005981445 731.2322998046875,0.69
10,217,20,0.97509765625,-0.05908990278840065 0.29310929775238037 -0.9542511105537415 -0.7184945940971375 -0.6761180758476257 -0.16318631172180176 -0.6930179595947266 0.6759815812110901 0.25054919719696045,-8.407291412353516 10.019124984741211 727.8272094726562,0.69
10,252,20,0.97216796875,-0.02288605272769928 -0.25153422355651855 -0.9675778150558472 0.6746361255645752 0.7103630304336548 -0.20062507688999176 0.7377955317497253 -0.6573545336723328 0.15343667566776276,-7.533078670501709 -54.01301193237305 793.99853515625,0.69
10,269,20,0.8399271965026855,0.001794296083971858 -0.9741489887237549 0.22589954733848572 0.6757823824882507 -0.16532966494560242 -0.7183204889297485 0.7370990514755249 0.15394780039787292 0.65801602602005,41.642940521240234 -25.759002685546875 758.8499145507812,0.69
10,315,20,0.9507761001586914,0.006697801873087883 0.511739194393158 0.8591148257255554 -0.8081495761871338 0.5087592005729675 -0.2967463433742523 -0.5889393091201782 -0.6923056840896606 0.41696932911872864,-41.69047164916992 -49.7098503112793 807.6385498046875,0.69
10,342,20,0.9638845920562744,-0.005526666529476643 -0.9564917087554932 0.2917070984840393 0.8348316550254822 -0.16499632596969604 -0.5251973867416382 0.5504775047302246 0.24062372744083405 0.799421489238739,42.2797966003418 -31.461828231811527 763.3971557617188,0.69
10,346,20,0.97314453125,-0.03615131974220276 -0.818708598613739 0.5730700492858887 0.8489495515823364 -0.32769808173179626 -0.4146065413951874 0.5272359251976013 0.47151902318000793 0.7068890333175659,40.5865592956543 -22.827619552612305 756.5741577148438,0.69
10,355,20,0.9775390625,-0.06105402857065201 -0.2063617706298828 0.9765691161155701 0.8633769154548645 -0.5018652081489563 -0.05207327753305435 0.5008519887924194 0.8399679064750671 0.20880888402462006,18.093610763549805 -8.05235481262207 732.2674560546875,0.69
10,417,20,0.9585356712341309,-0.07427435368299484 -0.8881356120109558 0.4535400867462158 0.9024574756622314 -0.25337865948677063 -0.34838181734085083 0.42432767152786255 0.3834247887134552 0.8203240036964417,42.44031524658203 -36.349761962890625 769.542236328125,0.69
13,272,20,0.986328125,-0.7118710279464722 0.01235590036958456 0.7022014856338501 -0.47171884775161743 -0.7491501569747925 -0.4650324881076813 0.5203085541725159 -0.6622848510742188 0.5391268134117126,-88.5219955444336 41.22959899902344 711.9415893554688,0.69
13,272,20,0.9594922065734863,-0.7732608318328857 -0.07394619286060333 -0.6297615766525269 -0.5424957275390625 -0.43703266978263855 0.7174264788627625 -0.3282773494720459 0.8964008092880249 0.29782477021217346,-24.264446258544922 -31.980627059936527 725.4244384765625,0.69
14,181,20,0.9644656181335449,0.029982492327690125 -0.8056086897850037 -0.5916888117790222 0.5852941274642944 0.4940069913864136 -0.6429525017738342 0.8102665543556213 -0.3270346522331238 0.486329585313797,67.87627410888672 -20.34720230102539 757.78173828125,0.69
14,217,20,0.98291015625,-0.018462777137756348 0.7713358998298645 -0.6361605525016785 -0.7763113975524902 -0.41202735900878906 -0.47704723477363586 -0.6300791501998901 0.4850510358810425 0.6064040064811707,-79.56492614746094 -32.42029571533203 755.038330078125,0.69
14,357,20,0.9716932773590088,0.03806121647357941 0.4328748881816864 -0.9006502032279968 -0.877678632736206 -0.416415810585022 -0.23723021149635315 -0.4777359366416931 0.799510657787323 0.3640757203102112,-73.13579559326172 -28.368932723999023 736.6934204101562,0.69
