scene_id,im_id,obj_id,score,R,t,time
15,12,29,0.9873046875,-0.7985142469406128 -0.6019554138183594 0.004973738454282284 -0.5692340731620789 0.7523690462112427 -0.33153215050697327 0.19582544267177582 -0.2675643563270569 -0.9434309005737305,43.16254806518555 -84.89544677734375 753.0169067382812,0.69
15,18,29,0.9824302196502686,-0.3663211464881897 -0.9301899671554565 0.023570585995912552 -0.8813156485557556 0.3387252688407898 -0.3294662833213806 0.2984822392463684 -0.14146360754966736 -0.9438730478286743,85.09115600585938 -48.873512268066406 741.8060302734375,0.69
15,28,29,0.98779296875,-0.4211793839931488 0.9021124243736267 -0.09381474554538727 0.8607419729232788 0.36496058106422424 -0.35486212372779846 -0.28588685393333435 -0.23021090030670166 -0.9301998019218445,97.6240005493164 38.90638732910156 712.2173461914062,0.69
15,40,29,0.9721813201904297,-0.9944010376930237 0.08218035846948624 -0.06643038243055344 0.09802132844924927 0.9521955251693726 -0.28933656215667725 0.039476923644542694 -0.294228196144104 -0.9549195766448975,16.163806915283203 108.90691375732422 687.4139404296875,0.69
15,53,29,0.9814453125,-0.4941047132015228 -0.8693051338195801 0.013013526797294617 -0.8105098009109497 0.4551675021648407 -0.3686414062976837 0.31453850865364075 -0.19269505143165588 -0.9294806122779846,-93.98481750488281 69.83747863769531 691.2732543945312,0.69
15,62,29,0.986328125,-0.2798581123352051 0.9599197506904602 -0.01527819037437439 0.9287222027778625 0.2666624188423157 -0.2576163411140442 -0.24321690201759338 -0.08628521859645844 -0.9661264419555664,-117.0488052368164 -7.962299346923827 728.6546630859375,0.69
15,72,29,0.9873046875,-0.9418483376502991 0.33603304624557495 -0.0018785715801641345 0.30593058466911316 0.8551363348960876 -0.4185074269771576 -0.13902586698532104 -0.39474523067474365 -0.9082114696502686,-62.597454071044915 -94.01193237304688 768.4373168945312,0.69
15,77,29,0.984375,-0.9932204484939575 -0.10831649601459503 -0.04219728708267212 -0.07878933101892471 0.8941693305969238 -0.4407418966293335 0.08547113835811615 -0.4344291687011719 -0.8966414332389832,-16.802053451538086 -106.65043640136719 777.3702392578125,0.69
15,90,29,0.986328125,-0.3329755663871765 -0.9428534507751465 0.01243998110294342 -0.8236967921257019 0.2844224274158478 -0.49053794145584106 0.4589671194553375 -0.17358392477035522 -0.8713310956954956,87.9820556640625 -57.68628692626953 752.7075805664062,0.69
15,103,29,0.98779296875,-0.6896862387657166 0.7230404019355774 -0.03931180760264397 0.6664735674858093 0.6126295924186707 -0.4248504042625427 -0.2831004559993744 -0.31921374797821045 -0.9044095277786255,83.5665054321289 47.44033432006836 699.428955078125,0.69
15,112,29,0.97998046875,-0.9986886382102966 0.04693974182009697 -0.020433060824871063 0.05118507891893387 0.9079807996749878 -0.4158734679222107 -0.0009681660449132323 -0.41637396812438965 -0.9091928601264954,11.247832298278809 87.3489761352539 674.3095703125,0.69
15,126,29,0.9853515625,-0.36750027537345886 -0.9284218549728394 0.054556284099817276 -0.8370068073272705 0.30460336804389954 -0.4545727074146271 0.40541720390319824 -0.21271957457065582 -0.8890372514724731,-102.5136947631836 39.41743087768555 699.9779663085938,0.69
15,144,29,0.97998046875,-0.9509852528572083 0.30783510208129883 -0.029403921216726303 0.26564061641693115 0.764537513256073 -0.587296724319458 -0.15831013023853302 -0.5663213729858398 -0.8088374137878418,-62.11247634887695 -101.27078247070312 794.5440673828125,0.69
15,156,29,0.98681640625,-0.7731549739837646 -0.6341464519500732 -0.00947565957903862 -0.5034874081611633 0.6228029727935791 -0.5988463163375854 0.3856576979160309 -0.45823007822036743 -0.8008079528808594,49.46559524536133 -100.7066421508789 803.2056274414062,0.69
15,175,29,0.9892578125,-0.7061278820037842 0.7080825567245483 -0.0015640740748494864 0.5822108387947083 0.5793436169624329 -0.5704309940338135 -0.4030061662197113 -0.4037078619003296 -0.8213440179824829,84.0170669555664 26.16501235961914 697.5161743164062,0.69
15,183,29,0.98583984375,-0.9924345016479492 0.12255562096834183 0.007334813475608826 0.09910664707422256 0.834946870803833 -0.5413330793380737 -0.07246758788824081 -0.536510705947876 -0.840776264667511,21.762083053588867 59.61454391479492 669.4442749023438,0.69
15,190,29,0.9863345623016357,-0.8938189744949341 -0.44533732533454895 0.052557509392499924 -0.3897230327129364 0.7134768962860107 -0.582294225692749 0.22181881964206696 -0.5409484505653381 -0.8112773895263672,-44.06277084350586 57.68032455444336 673.1820068359375,0.69
15,210,29,0.984375,-0.640122652053833 0.7676970362663269 -0.02973683550953865 0.6339781880378723 0.5059702396392822 -0.5848639011383057 -0.433952271938324 -0.3932371735572815 -0.8105862140655518,-102.6191635131836 -69.18600463867188 770.2264404296875,0.69
15,231,29,0.9765625,-0.59525066614151 -0.8026692867279053 -0.037399135529994965 -0.5297538042068481 0.42700430750846863 -0.732822060585022 0.6041833162307739 -0.4164004921913147 -0.6793917417526245,72.49458312988281 -90.70127868652344 809.6077880859375,0.69
15,239,29,0.97607421875,0.03440051153302193 -0.9924934506416321 0.1173596978187561 -0.6812171936035156 -0.10920947790145874 -0.7238897681236267 0.7312726378440857 -0.05504525825381279 -0.679860532283783,103.2295913696289 -43.77039337158203 748.258544921875,0.69
15,293,29,0.97607421875,-0.9991034865379333 -0.040983881801366806 -0.010608537122607231 -0.012277302332222462 0.5203202366828918 -0.8538829684257507 0.04051527380943298 -0.8529871702194214 -0.5203568935394287,-21.01371955871582 -108.6137924194336 846.8011474609375,0.69
15,311,29,0.974609375,-0.004012768156826496 -0.9926331639289856 0.12109267711639404 -0.5260612368583679 -0.10088793188333511 -0.8444414138793945 0.8504372835159302 -0.0670907273888588 -0.5217809677124023,103.23589324951172 -56.51234436035156 765.3485717773438,0.69
15,320,29,0.9873046875,-0.7396837472915649 0.6719216108322144 0.03727433830499649 0.3561454713344574 0.43785586953163147 -0.8254954218864441 -0.5709889531135559 -0.5973305106163025 -0.563176691532135,82.1154556274414 -13.741630554199219 697.8501586914062,0.69
