scene_id,im_id,obj_id,score,R,t,time
7,277,3,0.9692530632019043,-0.9965338110923767 -0.08203092217445374 -0.013831901364028454 -0.04135822504758835 0.632807195186615 -0.7732041478157043 0.07217957079410553 -0.7699519395828247 -0.6340063810348511,36.76332092285156 -64.21805572509766 809.9533081054688,0.69
7,285,3,0.97265625,-0.994095504283905 -0.103307344019413 -0.033194057643413544 -0.04264169931411743 0.6532282829284668 -0.7559593319892883 0.09977944940328598 -0.7500802874565125 -0.6537764668464661,74.16881561279297 -34.093292236328125 782.2302856445312,0.69
7,289,3,0.9638845920562744,-0.995915949344635 -0.0897354781627655 -0.00995329488068819 -0.03486127406358719 0.48389318585395813 -0.8744324445724487 0.08328394591808319 -0.8705142140388489 -0.4850451648235321,79.74832153320312 -20.15225601196289 764.563720703125,0.69
7,295,3,0.97216796875,-0.9983564019203186 -0.056240130215883255 0.01103100087493658 -0.037999752908945084 0.5054859519004822 -0.861997663974762 0.04290284588932991 -0.8610000014305115 -0.5067922472953796,66.08706665039062 2.53261399269104 733.857421875,0.69
7,306,3,0.9765625,-0.9977707862854004 0.028698183596134186 0.06024835258722305 -0.03351914882659912 0.5651490092277527 -0.8243076205253601 -0.05770542845129967 -0.8244895935058594 -0.5629271864891052,-3.978420495986939 21.996063232421875 695.8367309570312,0.69
7,314,3,0.97705078125,-0.994131326675415 0.0896877720952034 0.06048943102359772 -0.0064937700517475605 0.5086735486984253 -0.8609349727630615 -0.10798471421003342 -0.856275200843811 -0.5051059722900391,-59.874473571777344 10.933148384094238 706.9364013671875,0.69
7,328,3,0.970703125,-0.9965379238128662 0.07891198247671127 -0.026172766461968422 0.06425582617521286 0.5312703847885132 -0.8447620272636414 -0.052757032215595245 -0.8435191512107849 -0.5345016717910767,-87.99171447753906 -39.94038391113281 786.2074584960938,0.69
7,342,3,0.9609375,-0.9999147653579712 -0.0111357681453228 -0.00680801086127758 0.0001934675092343241 0.5089045166969299 -0.8608230352401733 0.01305055245757103 -0.8607510328292847 -0.5088589787483215,-8.568329811096191 -69.13929748535156 833.3397216796875,0.69
7,348,3,0.9614443778991699,-0.9974237680435181 -0.07141625136137009 -0.006758993491530418 -0.029224563390016556 0.49058449268341064 -0.8709034323692322 0.065512515604496 -0.8684622645378113 -0.49140769243240356,34.07851028442383 -62.84806823730468 826.6822509765625,0.69
7,354,3,0.9755859375,-0.9946054220199585 -0.10370973497629166 -0.002080332487821579 -0.04795299097895622 0.47748127579689026 -0.8773324489593506 0.09198122471570969 -0.8724998831748962 -0.47987863421440125,66.36188507080078 -46.939735412597656 802.5931396484375,0.69
7,366,3,0.9653487205505371,-0.9990507364273071 -0.041586436331272125 0.012972889468073845 -0.026446329429745674 0.3423490822315216 -0.9392005205154419 0.03461674973368645 -0.9386520385742188 -0.3431238532066345,71.81143951416016 -14.817778587341309 741.3622436523438,0.69
7,378,3,0.96484375,-0.9977836608886719 0.029129186645150185 0.05982775241136551 -0.042011551558971405 0.4214801490306854 -0.9058639407157898 -0.0516032949090004 -0.9063696265220642 -0.4193222224712372,0.95185387134552 1.5815073251724243 690.043701171875,0.69
7,385,3,0.97021484375,-0.9950838088989258 0.07797814905643463 0.061054930090904236 -0.03218243643641472 0.3284304440021515 -0.9439797401428223 -0.0936620905995369 -0.9413038492202759 -0.32430627942085266,-49.97499465942383 -4.065759181976318 706.2737426757812,0.69
7,393,3,0.9726693630218506,-0.9961130619049072 0.07286179065704346 0.04949655756354332 -0.01868443377315998 0.3743564784526825 -0.9270967245101929 -0.08607926964759827 -0.9244179725646973 -0.37153998017311096,-87.56327056884766 -22.061622619628906 749.1138305664062,0.69
7,428,3,0.95458984375,-0.9959654808044434 -0.08642572164535522 -0.024152318015694618 -0.004123356658965349 0.31293636560440063 -0.949765145778656 0.08964227885007858 -0.9458337426185608 -0.31203019618988037,72.01087951660156 -42.045169830322266 803.4445190429688,0.69
9,0,3,0.9775497913360596,-0.6216972470283508 -0.7820141911506653 0.044117674231529236 -0.7655147910118103 0.5947285890579224 -0.24553005397319794 0.16576994955539703 -0.1864181011915207 -0.9683844447135925,22.397626876831055 86.14645385742188 731.346435546875,0.69
9,0,3,0.970703125,0.9850772023200989 0.17013834416866302 -0.02599666267633438 -0.15788984298706055 0.9534280300140381 0.25699377059936523 0.06851044297218323 -0.24905410408973694 0.966063380241394,-46.65917205810547 -55.01474380493164 757.8225708007812,0.69
9,0,3,0.9697411060333252,-0.9945854544639587 -0.09980873018503189 -0.028949810191988945 -0.08677801489830017 0.9509029984474182 -0.2970745861530304 0.05717908963561058 -0.29295387864112854 -0.9544153809547424,2.387665271759033 -37.562931060791016 764.383544921875,0.69
9,11,3,0.9746215343475342,-0.5549418926239014 0.8298971056938171 -0.05753447860479355 0.8188510537147522 0.5327396988868713 -0.21370850503444672 -0.14670518040657043 -0.16570797562599182 -0.9752017259597778,-60.48851013183594 74.7182846069336 728.865478515625,0.69
9,11,3,0.9702291488647461,-0.9689869284629822 -0.24647079408168793 -0.017787493765354156 -0.22892384231090546 0.9224430918693542 -0.3109540641307831 0.0930490493774414 -0.29723846912384033 -0.9502584338188171,35.25920104980469 -10.915712356567383 755.680419921875,0.69
9,11,3,0.9682769775390625,0.999791145324707 0.01394465658813715 0.01493541058152914 -0.016748126596212387 0.9779783487319946 0.20803283154964447 -0.01170556340366602 -0.20823952555656433 0.9780077934265137,21.690195083618164 -59.72417068481445 769.805908203125,0.69
9,21,3,0.9760856628417969,-0.9626432657241821 -0.2694118916988373 -0.02711327001452446 -0.2519083023071289 0.9277965426445007 -0.2752012312412262 0.09929808974266052 -0.2580905854701996 -0.9610041975975037,33.70375061035156 26.525487899780273 742.6326293945312,0.69
9,21,3,0.974609375,0.991197943687439 -0.12854227423667908 0.03167867660522461 0.11752239614725113 0.9645026922225952 0.23648089170455933 -0.06095195561647415 -0.23067641258239746 0.9711196422576904,63.825592041015625 -14.283662796020508 760.1326904296875,0.69
9,21,3,0.9731574058532715,-0.797559916973114 0.6028779745101929 0.020885445177555084 0.5759494304656982 0.7713180780410767 -0.27083298563957214 -0.17938856780529022 -0.203976571559906 -0.9623997807502747,-97.26548767089844 13.819220542907715 747.8784790039062,0.69
9,45,3,0.97900390625,0.9937913417816162 0.10452483594417572 -0.03812499716877937 -0.08866909146308899 0.9510363340377808 0.2960875630378723 0.06720676273107529 -0.29086872935295105 0.9543996453285217,-26.0723876953125 75.89056396484375 731.8628540039062,0.69
9,45,3,0.9755859375,-0.9880146980285645 -0.15428277850151062 0.004871883429586887 -0.14798623323440552 0.9377723336219788 -0.31413865089416504 0.043897468596696854 -0.31109461188316345 -0.9493646025657654,29.373550415039062 -71.53031158447266 774.1165161132812,0.69
9,45,3,0.9702291488647461,-0.8952877521514893 0.4453078508377075 0.012677243910729885 0.423091858625412 0.858843207359314 -0.28875863552093506 -0.13947424292564392 -0.25315842032432556 -0.9573180079460144,-47.60917663574219 29.403310775756836 740.742431640625,0.69
9,57,3,0.97802734375,0.9517862796783447 0.29971957206726074 -0.0653536394238472 -0.27486056089401245 0.9278283715248108 0.2521631717681885 0.1362151950597763 -0.22204230725765228 0.9654753804206848,-80.08963012695312 26.040428161621094 741.318359375,0.69
9,57,3,0.9770617485046387,-0.9359105825424194 -0.34922364354133606 -0.04598041996359825 -0.31622034311294556 0.8905251622200012 -0.3270621597766876 0.15516455471515656 -0.2915610074996948 -0.9438835978507996,80.86103820800781 -1.3423869609832764 755.0674438476562,0.69
9,57,3,0.9731574058532715,-0.9917222261428833 0.12297499179840088 0.03693268448114395 0.10397660732269287 0.9379034638404846 -0.3309468924999237 -0.0753374844789505 -0.3243672549724579 -0.9429263472557068,-49.684722900390625 -14.9951753616333 752.7839965820312,0.69
9,64,3,0.9741334915161133,-0.8651268482208252 -0.5015014410018921 -0.007195185869932175 -0.47242236137390137 0.8196133971214294 -0.3241156041622162 0.16844172775745392 -0.2770019471645355 -0.9459900856018066,69.8185043334961 48.5903205871582 739.1700439453125,0.69
9,64,3,0.9736328125,-0.9994653463363647 -0.02154254913330078 0.0245936531573534 -0.027963703498244286 0.9530112743377686 -0.3016413152217865 -0.016939906403422356 -0.30216774344444275 -0.9531042575836182,-29.67676544189453 -34.17378616333008 761.2623291015625,0.69
9,64,3,0.9736328125,0.9553438425064087 0.29153817892074585 -0.04820503666996956 -0.270948588848114 0.9293445348739624 0.2508101463317871 0.11791981756687164 -0.22654885053634644 0.9668353796005249,-79.24153900146484 -17.194576263427734 752.374267578125,0.69
9,70,3,0.97802734375,0.9763863682746887 0.21177485585212708 -0.042672574520111084 -0.1964215189218521 0.9524969458580017 0.23274017870426178 0.08993401378393173 -0.21886254847049713 0.9716023206710815,-57.53330993652344 -47.61750411987305 756.0955200195312,0.69
9,70,3,0.9736328125,-0.997264564037323 -0.0698278397321701 -0.024236980825662613 -0.05930870398879051 0.9516496062278748 -0.3014058768749237 0.04411163181066513 -0.29914391040802 -0.9531878232955933,-5.809213638305664 -38.74085998535156 766.3230590820312,0.69
9,70,3,0.9726693630218506,-0.6179771423339844 -0.7859302759170532 0.02044363133609295 -0.7697552442550659 0.599559485912323 -0.2191009819507599 0.1599409133195877 -0.15113599598407745 -0.9754879474639893,37.243125915527344 79.07890319824219 731.8375244140625,0.69
9,91,3,0.975597620010376,-0.9790996313095093 -0.2031024545431137 -0.010640773922204971 -0.17792239785194397 0.880711555480957 -0.43896546959877014 0.09852641820907593 -0.42789769172668457 -0.898440957069397,37.26852798461914 6.305896759033203 746.198974609375,0.69
9,91,3,0.9721813201904297,-0.9170711040496826 0.3987063765525818 -0.0037248763255774975 0.3582909107208252 0.8199397921562195 -0.4464598596096039 -0.17495222389698029 -0.4107700288295746 -0.8947958946228027,-93.745849609375 19.268266677856445 745.6087646484375,0.69
9,91,3,0.9697818756103516,0.9969987273216248 -0.07347224652767181 0.02440181002020836 0.0561450831592083 0.9032015800476074 0.42552870512008667 -0.05330430716276169 -0.422881543636322 0.9046158194541931,57.62046432495117 -36.623069763183594 769.6854248046875,0.69
9,100,3,0.97509765625,-0.9991140365600586 -0.029536698013544083 -0.029978955164551735 -0.013819036073982716 0.9030936360359192 -0.42922142148017883 0.03975158557295799 -0.4284268617630005 -0.9027016162872314,15.352123260498047 31.652957916259766 738.5614624023438,0.69
9,100,3,0.9712052345275879,0.9734463095664978 -0.22861388325691223 0.011745752766728401 0.1892218142747879 0.83246910572052 0.5207593441009521 -0.12883079051971436 -0.5047087073326111 0.8536227345466614,64.0412826538086 14.490739822387695 747.2600708007812,0.69
9,100,3,0.96484375,-0.9729718565940857 0.22470398247241974 0.05323392152786255 0.1751556247472763 0.8683496713638306 -0.46399274468421936 -0.15048669278621674 -0.44212767481803894 -0.8842379450798035,-87.28189849853516 -41.75272750854492 772.039306640625,0.69
9,118,3,0.97802734375,0.9932612180709839 0.1146468073129654 -0.01697460375726223 -0.09524402022361755 0.8909119963645935 0.444076806306839 0.06603486090898514 -0.43946751952171326 0.8958279490470886,-28.974931716918945 58.78725051879883 715.552978515625,0.69
9,118,3,0.9726693630218506,-0.9757518172264099 0.21729017794132233 0.026333389803767204 0.18159320950508118 0.8708171248435974 -0.45683857798576355 -0.12219809740781784 -0.44097909331321716 -0.8891597986221313,-48.95368957519531 15.661460876464844 742.9387817382812,0.69
9,118,3,0.96875,-0.9903813600540161 -0.13781195878982544 0.012354514561593533 -0.12663617730140686 0.8668347597122192 -0.4822455644607544 0.05574988201260567 -0.4791715741157532 -0.8759489059448242,32.878658294677734 -75.40923309326172 788.5712890625,0.69
9,128,3,0.97509765625,-0.9668200016021729 -0.25005000829696655 -0.05228773504495621 -0.20304161310195923 0.8763840198516846 -0.4367208480834961 0.15502618253231049 -0.4116138815879822 -0.8980761766433716,79.39142608642578 -22.299488067626953 768.50341796875,0.69
9,128,3,0.97412109375,0.970646321773529 0.2388709932565689 -0.02804376557469368 -0.20059001445770264 0.8683443069458008 0.45358774065971375 0.1327006071805954 -0.43464794754981995 0.8907703161239624,-76.42058563232422 21.713977813720703 733.25732421875,0.69
9,128,3,0.9736328125,-0.9916325807571411 0.12355341017246246 0.037407878786325455 0.08642120659351349 0.8506304025650024 -0.518612802028656 -0.09589666873216629 -0.5110405683517456 -0.854190468788147,-52.333316802978516 -20.000106811523438 762.199951171875,0.69
9,136,3,0.97705078125,-0.9572421312332153 -0.2891300618648529 -0.009556535631418228 -0.24818935990333557 0.8377723693847656 -0.4863532781600952 0.14862555265426636 -0.46318599581718445 -0.873710036277771,71.966796875 31.93731307983398 740.0069580078125,0.69
9,136,3,0.9731574058532715,0.9800475239753723 0.1904519647359848 -0.05687771737575531 -0.15328003466129303 0.9063528180122375 0.3937385380268097 0.12653954327106476 -0.37716424465179443 0.9174611568450928,-79.85462188720703 -23.31848907470703 756.674072265625,0.69
9,136,3,0.970703125,-0.9996598362922668 0.003170571755617857 0.025886647403240204 -0.009387948550283909 0.8822989463806152 -0.47059592604637146 -0.024331817403435707 -0.47067880630493164 -0.8819690942764282,-30.960893630981445 -41.63481521606445 769.1181030273438,0.69
9,147,3,0.9736328125,-0.9962889552116394 -0.08572877198457718 0.00767542002722621 -0.07505504786968231 0.8216585516929626 -0.5650168657302856 0.04213162139058113 -0.5634961128234863 -0.8250436782836914,7.996936321258546 55.95513153076172 707.4364624023438,0.69
9,147,3,0.9638845920562744,-0.9976427555084229 -0.05820811167359352 -0.03634234145283699 -0.025124497711658478 0.8026658296585083 -0.5958995819091797 0.06385695189237595 -0.5935818552970886 -0.8022361397743225,10.650395393371582 -49.39492416381836 785.8883666992188,0.69
9,147,3,0.9429836273193359,0.99809330701828 0.05977961793541908 -0.015368382446467876 -0.04086985066533089 0.8266536593437195 0.5612248778343201 0.04625413939356804 -0.5595266222953796 0.8275206089019775,-35.34564208984375 -71.35221099853516 807.1566772460938,0.69
9,161,3,0.97119140625,-0.9914289116859436 -0.13061805069446564 0.0027764365077018738 -0.10728973895311356 0.8018661141395569 -0.5877922177314758 0.07454993575811386 -0.5830520391464233 -0.8090072274208069,38.877132415771484 -12.931426048278809 754.6928100585938,0.69
9,161,3,0.970703125,-0.9725062847137451 0.2327219694852829 0.008489221334457397 0.18573512136936188 0.7971145510673523 -0.5745527744293213 -0.14047794044017792 -0.5571794509887695 -0.8184235095977783,-85.2745361328125 21.060039520263672 734.2947998046875,0.69
9,161,3,0.8982315063476562,0.9993717074394226 0.0036180615425109863 0.03525789454579353 -0.023098882287740707 0.8209851980209351 0.5704819560050964 -0.026882171630859375 -0.5709379315376282 0.8205529451370239,48.1065559387207 -53.186195373535156 781.9419555664062,0.69
9,167,3,0.97705078125,-0.9940186142921448 -0.10906336456537247 0.005661115515977144 -0.09362941235303879 0.8243746757507324 -0.5582471489906311 0.05621743202209473 -0.5554381012916565 -0.8296554088592529,32.112937927246094 5.564897537231445 746.4992065429688,0.69
9,167,3,0.9716796875,0.9975095987319946 -0.06479357182979584 0.02786516770720482 0.03405587002635002 0.7884311676025391 0.6141795516014099 -0.06176465377211571 -0.6117009520530701 0.7886742353439331,66.17788696289062 -26.076391220092773 768.6929931640625,0.69
9,167,3,0.9633965492248535,-0.977842390537262 0.2064490169286728 0.03468640148639679 0.14602255821228027 0.7913731932640076 -0.5936379432678223 -0.15000584721565247 -0.5754193663597107 -0.8039843440055847,-97.69832611083984 -14.823232650756836 758.89892578125,0.69
9,204,3,0.97119140625,0.9883933067321777 0.1389196366071701 -0.06148216500878334 -0.07278390228748322 0.7882660627365112 0.6110148429870605 0.13334625959396362 -0.5994480848312378 0.7892279624938965,-82.27703857421875 -8.575037956237793 749.1732788085938,0.69
9,204,3,0.96923828125,-0.9809868931770325 -0.19043751060962677 -0.03739500045776367 -0.13306939601898193 0.8002796769142151 -0.5846751928329468 0.14127054810523987 -0.5685825943946838 -0.8104051351547241,81.42699432373047 -8.541894912719727 754.9160766601562,0.69
9,204,3,0.96630859375,-0.9970993995666504 0.06645536422729492 0.037101827561855316 0.02796526439487934 0.773258626461029 -0.633473813533783 -0.07078704237937927 -0.6305987238883972 -0.772874116897583,-44.237789154052734 -37.95333480834961 767.0718383789062,0.69
9,319,3,0.97021484375,-0.9998300075531006 -0.018358957022428513 0.0016746458131819963 -0.010998407378792763 0.5211288928985596 -0.853407084941864 0.014794956892728806 -0.8532804250717163 -0.5212423205375671,6.837997913360596 -7.303123950958252 737.2442626953125,0.69
9,319,3,0.9663248062133789,0.9919416308403015 -0.12645025551319122 0.007892425172030926 0.04822094738483429 0.4344080090522766 0.8994245529174805 -0.11716099083423615 -0.8917959928512573 0.4370048940181732,59.193660736083984 -10.7278413772583 746.2130737304688,0.69
9,319,3,0.9609925746917725,-0.9938200116157532 0.09182502329349518 0.062369197607040405 4.418290700414218e-05 0.5621947050094604 -0.8270048499107361 -0.11100337654352188 -0.8218913078308105 -0.5587244033813477,-75.07969665527344 -61.6834831237793 809.7660522460938,0.69
12,7,3,0.97119140625,0.4881441593170166 0.2364000678062439 -0.8401370644569397 0.8702693581581116 -0.059126462787389755 0.48901471495628357 0.06592877209186554 -0.9698553085327148 -0.2345939427614212,-97.21292114257812 34.500328063964844 780.3385009765625,0.69
12,7,3,0.9702291488647461,-0.92408287525177 0.3821818232536316 0.0028068104293197393 0.36993420124053955 0.8962659239768982 -0.244655042886734 -0.09601836651563644 -0.22504320740699768 -0.9696061015129089,-122.13253021240234 -31.40708351135254 777.2833862304688,0.69
12,14,3,0.9702291488647461,-0.965490460395813 0.2592419981956482 -0.024933308362960815 0.25591328740119934 0.9265896677970886 -0.27557215094566345 -0.04833691567182541 -0.272443026304245 -0.9609570503234863,-73.72334289550781 -85.98713684082031 796.5960083007812,0.69
12,14,3,0.96826171875,-0.06160774827003479 0.16938307881355286 -0.9836227297782898 0.9980984926223755 0.008495363406836987 -0.06105147302150726 -0.0019848542287945747 -0.9855136275291443 -0.16958436369895935,-91.1265869140625 -17.35044288635254 800.1828002929688,0.69
12,26,3,0.9697265625,-0.8843724131584167 -0.07351592928171158 -0.460956335067749 0.46461406350135803 -0.04357493668794632 -0.8844404816627502 0.04493431746959686 -0.9963415265083313 0.07269301265478134,-16.646926879882812 -67.1906967163086 811.8700561523438,0.69
12,26,3,0.9687650203704834,-0.9929159283638 0.10716568678617477 -0.051316726952791214 0.1175205260515213 0.9494209289550781 -0.29118505120277405 0.017516130581498146 -0.29515302181243896 -0.9552894234657288,51.65847396850586 -88.92393493652344 795.030029296875,0.69
12,34,3,0.96875,-0.9810670614242554 0.04304409399628639 0.18882445991039276 -0.19335882365703583 -0.16258905827999115 -0.9675624966621399 -0.010947060771286488 -0.9857546091079712 0.16783370077610016,42.64641189575195 -50.85846710205078 799.9666748046875,0.69
12,34,3,0.9653487205505371,-0.9956936836242676 -0.08539392054080963 -0.03608245402574539 -0.07302181422710419 0.9622383713722229 -0.26223111152648926 0.057112861424684525 -0.25846707820892334 -0.9643303155899048,107.90129089355469 -27.784446716308594 776.5389404296875,0.69
12,43,3,0.97314453125,-0.5740796327590942 -0.04637746885418892 0.8174849152565002 -0.814398467540741 -0.07103429734706879 -0.5759420990943909 0.08478020876646042 -0.9963950514793396 0.0030096068512648344,80.08869934082031 4.363051891326904 787.9981689453125,0.69
12,43,3,0.9677889347076416,-0.9806044101715088 0.12643837928771973 -0.14976118505001068 0.16103988885879517 0.9553002715110779 -0.24792662262916565 0.11171945929527283 -0.2672354578971863 -0.9571331739425659,109.07264709472656 63.0275764465332 754.1187744140625,0.69
12,49,3,0.970703125,-0.9952598214149475 -0.01659145951271057 -0.0958254337310791 0.010204974561929703 0.9620823264122009 -0.27256807684898376 0.09671425819396973 -0.27225396037101746 -0.9573526382446289,67.08155059814453 110.9751205444336 733.2407836914062,0.69
12,49,3,0.96875,-0.08898365497589111 -0.15862131118774414 0.983321487903595 -0.9884531497955322 -0.10750097036361694 -0.10678920149803162 0.12264706194400787 -0.9814696907997131 -0.14722390472888947,76.2706298828125 48.846160888671875 775.3427124023438,0.69
12,60,3,0.9760856628417969,-0.9893321990966797 -0.1447659283876419 0.016266295686364174 -0.1437472254037857 0.9520081281661987 -0.27021700143814087 0.02363257110118866 -0.26967260241508484 -0.9626620411872864,-47.9020881652832 128.72378540039062 727.4855346679688,0.69
12,60,3,0.97021484375,0.7454380989074707 -0.22157564759254456 0.6286702156066895 -0.6659340262413025 -0.2888995110988617 0.6878000497817993 0.029222801327705383 -0.9313653111457825 -0.3629114329814911,15.053939819335938 102.93087005615234 761.08203125,0.69
12,66,3,0.970242977142334,-0.990369975566864 -0.11639035493135452 0.07497146725654602 -0.12869150936603546 0.9735978841781616 -0.18853561580181122 -0.051048342138528824 -0.19636820256710052 -0.9792004227638245,-103.51188659667969 95.07273864746094 745.5326538085938,0.69
12,66,3,0.96826171875,0.9920427799224854 0.002388953696936369 0.12587836384773254 -0.11431282013654709 -0.4018949270248413 0.908522367477417 0.052760303020477295 -0.9156825542449951 -0.3984238803386688,-31.0917911529541 102.61322021484375 757.185791015625,0.69
12,73,3,0.97412109375,0.8974666595458984 0.20446479320526123 -0.39082956314086914 0.4407822787761688 -0.4484129548072815 0.7775839567184448 -0.016264481469988823 -0.870126485824585 -0.49256014823913574,-75.6092758178711 65.33749389648438 765.2662963867188,0.69
