#  Index into NumPy file "pose_data_tless-5-gdrnpp.npz".
#  Created at  5:23PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    5
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	459	*	FP	*	0.046607375144958496	*	*	*	2.0,459.0,7.0,459.04660737514496
000002	459	*	FP	*	0.010584592819213867	*	*	*	2.0,459.0,7.0,459.0105845928192
000002	459	*	FP	*	0.007537074387073517	*	*	*	2.0,459.0,7.0,459.0075370743871
000002	459	*	FP	*	0.0024520792067050934	*	*	*	2.0,459.0,7.0,459.0024520792067
000002	459	*	FP	*	0.0019354596734046936	*	*	*	2.0,459.0,7.0,459.0019354596734
000002	463	*	FN	0.9507916449862485	*	*	*	341.0,234.0,488.0,337.0	*
000002	463	*	FP	*	0.97802734375	*	*	*	2.0,463.0,7.0,463.97802734375
000002	463	*	FP	*	0.12125945091247559	*	*	*	2.0,463.0,7.0,463.1212594509125
000002	463	*	FP	*	0.0013472950085997581	*	*	*	2.0,463.0,7.0,463.0013472950086
000002	470	35	TP	0.966374269005848	0.9790139198303223	1.531909676499444	0.01388269695297264	282.0,234.0,412.0,341.0	2.0,470.0,7.0,470.9790139198303
000002	478	*	FN	0.9542818911685995	*	*	*	229.0,227.0,320.0,331.0	*
000002	478	*	FP	*	0.9677889347076416	*	*	*	2.0,478.0,7.0,478.96778893470764
000002	478	*	FP	*	0.006596274673938751	*	*	*	2.0,478.0,7.0,478.00659627467394
000002	478	*	FP	*	0.0020513273775577545	*	*	*	2.0,478.0,7.0,478.00205132737756
000002	478	*	FP	*	0.0016417261213064194	*	*	*	2.0,478.0,7.0,478.0016417261213
000002	489	*	FN	0.6095177201315308	*	*	*	190.0,214.0,322.0,306.0	*
000002	489	*	FP	*	0.9604682922363281	*	*	*	2.0,489.0,7.0,489.9604682922363
000002	489	*	FP	*	0.0041165947914123535	*	*	*	2.0,489.0,7.0,489.0041165947914
000002	494	*	FN	0.306356059845366	*	*	*	217.0,210.0,340.0,295.0	*
000002	494	*	FP	*	0.2472848892211914	*	*	*	2.0,494.0,7.0,494.2472848892212
000002	494	*	FP	*	0.0027063265442848206	*	*	*	2.0,494.0,7.0,494.0027063265443
000002	494	*	FP	*	0.0016627935692667961	*	*	*	2.0,494.0,7.0,494.00166279356927
000002	494	*	FP	*	0.0010593468323349953	*	*	*	2.0,494.0,7.0,494.00105934683233
000003	5	36	TP	0.9358546245243458	0.98291015625	2.149118757977627	0.0007727123333075278	394.0,313.0,540.0,420.0	3.0,5.0,8.0,5.98291015625
000003	10	37	TP	0.949781999377141	0.98681640625	1.1033714123227532	0.004341449494227281	339.0,329.0,493.0,470.0	3.0,10.0,8.0,10.98681640625
000003	16	38	TP	0.9786905246034974	0.9853515625	3.503639260619117	0.005082810051196351	275.0,329.0,401.0,487.0	3.0,16.0,8.0,16.9853515625
000003	24	39	TP	0.9479864449523209	0.982421875	2.9475337981730023	0.0038043388272852975	192.0,286.0,304.0,438.0	3.0,24.0,8.0,24.982421875
000003	34	40	TP	0.9715498270983968	0.98828125	3.947455358691987	0.0036557639020445257	144.0,185.0,294.0,311.0	3.0,34.0,8.0,34.98828125
000003	41	41	TP	0.9490332497370763	0.97998046875	3.4255485496274463	0.001231043789150561	186.0,120.0,328.0,228.0	3.0,41.0,8.0,41.97998046875
000003	46	42	TP	0.9496288883329164	0.98095703125	1.231492883934104	0.0017523652994382772	236.0,79.0,379.0,213.0	3.0,46.0,8.0,46.98095703125
000003	55	43	TP	0.9427289048473968	0.98095703125	3.6625374881212953	0.004108130186993547	368.0,77.0,466.0,219.0	3.0,55.0,8.0,55.98095703125
000003	69	44	TP	0.9363265306122449	0.98681640625	0.3666634867763697	0.00280615693974671	427.0,208.0,578.0,342.0	3.0,69.0,8.0,69.98681640625
000003	79	45	TP	0.9531129900076863	0.984375	2.5672597926064706	0.0011117343228502373	377.0,309.0,530.0,432.0	3.0,79.0,8.0,79.984375
000003	88	46	TP	0.9479289071680376	0.986328125	3.080383629472946	0.0024712156500927775	278.0,320.0,410.0,482.0	3.0,88.0,8.0,88.986328125
000003	101	47	TP	0.9551470588235295	0.98828125	2.5789198871216454	0.0033471203618693894	150.0,236.0,294.0,387.0	3.0,101.0,8.0,101.98828125
000003	109	48	TP	0.9255922330097087	0.9794921875	4.248164628545212	0.0028826187331794256	159.0,165.0,301.0,279.0	3.0,109.0,8.0,109.9794921875
000003	117	49	TP	0.8385231684149665	0.9687795639038086	3.817102851340499	0.0013296813417001067	222.0,102.0,363.0,226.0	3.0,117.0,8.0,117.96877956390381
000003	144	50	TP	0.9565651522715926	0.98583984375	2.5048446713217056	0.0007240679035316521	424.0,233.0,576.0,358.0	3.0,144.0,8.0,144.98583984375
000003	154	51	TP	0.9434883123555099	0.98681640625	1.977236809074518	0.0014000073498874285	350.0,304.0,509.0,446.0	3.0,154.0,8.0,154.98681640625
000003	163	52	TP	0.9707454707454708	0.98486328125	2.490783929926682	0.0009771009773463396	253.0,303.0,367.0,460.0	3.0,163.0,8.0,163.98486328125
000003	179	*	FN	0.8478801114541757	*	*	*	148.0,190.0,296.0,314.0	*
000003	179	*	FP	*	0.97705078125	*	*	*	3.0,179.0,8.0,179.97705078125
000003	179	*	FP	*	0.004148617386817932	*	*	*	3.0,179.0,8.0,179.00414861738682
000003	190	53	TP	0.5544191596352169	0.9609375	5.093631819112241	0.007688824704098297	231.0,116.0,368.0,236.0	3.0,190.0,8.0,190.9609375
000003	203	54	TP	0.9715223374973534	0.97705078125	6.636162680550498	0.006581029417413635	405.0,124.0,490.0,250.0	3.0,203.0,8.0,203.97705078125
000003	216	55	TP	0.953841823810864	0.9853515625	1.6993422104049785	0.000535026493041619	422.0,236.0,574.0,357.0	3.0,216.0,8.0,216.9853515625
000003	225	*	FN	0.9371382336466049	*	*	*	355.0,287.0,515.0,424.0	*
000003	225	*	FP	*	0.98486328125	*	*	*	3.0,225.0,8.0,225.98486328125
000003	225	*	FP	*	0.005236208438873291	*	*	*	3.0,225.0,8.0,225.00523620843887
000003	233	*	FN	0.9678207454976965	*	*	*	267.0,291.0,393.0,444.0	*
000003	233	*	FP	*	0.98779296875	*	*	*	3.0,233.0,8.0,233.98779296875
000003	233	*	FP	*	0.0019162986427545547	*	*	*	3.0,233.0,8.0,233.00191629864275
000003	233	*	FP	*	0.0012053996324539185	*	*	*	3.0,233.0,8.0,233.00120539963245
000003	238	56	TP	0.9573508466529514	0.9834063053131104	3.294271897508908	0.0029484883068374777	214.0,278.0,313.0,419.0	3.0,238.0,8.0,238.9834063053131
000003	251	57	TP	0.5514149840180869	0.95751953125	4.9993134027937085	0.009529892859132184	153.0,193.0,297.0,308.0	3.0,251.0,8.0,251.95751953125
000003	261	58	TP	0.2186526653021269	0.8615379333496094	8.134470836510848	0.0633302600711103	228.0,139.0,363.0,250.0	3.0,261.0,8.0,261.8615379333496
000003	269	59	TP	0.48214469486467015	0.9444408416748047	2.833702805208916	0.003951267075391892	332.0,128.0,439.0,246.0	3.0,269.0,8.0,269.9444408416748
000003	281	60	TP	0.9514563106796117	0.9873046875	1.1259487954407366	0.0017234573850517516	424.0,176.0,550.0,304.0	3.0,281.0,8.0,281.9873046875
000003	292	61	TP	0.9400741350906096	0.98046875	1.8015947205145406	0.00046081622871448806	411.0,258.0,558.0,370.0	3.0,292.0,8.0,292.98046875
000003	302	*	FN	0.967357910906298	*	*	*	303.0,276.0,456.0,417.0	*
000003	302	*	FP	*	0.98681640625	*	*	*	3.0,302.0,8.0,302.98681640625
000003	302	*	FP	*	0.0029638968408107758	*	*	*	3.0,302.0,8.0,302.0029638968408
000003	302	*	FP	*	0.0018888376653194427	*	*	*	3.0,302.0,8.0,302.0018888376653
000003	307	62	TP	0.9682442279665567	0.984375	2.948875407067074	0.0022117546596849493	252.0,273.0,367.0,411.0	3.0,307.0,8.0,307.984375
000003	318	63	TP	0.9408703522135907	0.98095703125	2.633768575393865	0.0010851671044277748	149.0,226.0,294.0,351.0	3.0,318.0,8.0,318.98095703125
000003	323	*	FN	0.3590699181722434	*	*	*	154.0,202.0,297.0,311.0	*
000003	323	*	FP	*	0.9638671875	*	*	*	3.0,323.0,8.0,323.9638671875
000003	323	*	FP	*	0.4930753707885742	*	*	*	3.0,323.0,8.0,323.4930753707886
000003	323	*	FP	*	0.002488076686859131	*	*	*	3.0,323.0,8.0,323.00248807668686
000003	328	*	FN	0.029831856807087324	*	*	*	184.0,179.0,312.0,274.0	*
000003	328	*	FP	*	0.03731644153594971	*	*	*	3.0,328.0,8.0,328.03731644153595
000003	328	*	FP	*	0.006664082407951355	*	*	*	3.0,328.0,8.0,328.00666408240795
000003	328	*	FP	*	0.001013975590467453	*	*	*	3.0,328.0,8.0,328.00101397559047
000003	335	*	FN	0.004096761607491221	*	*	*	248.0,157.0,378.0,260.0	*
000003	354	64	TP	0.9003383011794824	0.9770722389221191	2.6770985579464965	0.007621636961395783	425.0,192.0,551.0,308.0	3.0,354.0,8.0,354.9770722389221
000003	369	*	FN	0.965423773634801	*	*	*	356.0,257.0,516.0,373.0	*
000003	369	*	FP	*	0.98291015625	*	*	*	3.0,369.0,8.0,369.98291015625
000003	369	*	FP	*	0.032392799854278564	*	*	*	3.0,369.0,8.0,369.0323927998543
000003	369	*	FP	*	0.0013645067811012268	*	*	*	3.0,369.0,8.0,369.0013645067811
000003	374	*	FN	0.9707721587819467	*	*	*	299.0,260.0,449.0,384.0	*
000003	374	*	FP	*	0.9853515625	*	*	*	3.0,374.0,8.0,374.9853515625
000003	374	*	FP	*	0.002919130027294159	*	*	*	3.0,374.0,8.0,374.0029191300273
000003	374	*	FP	*	0.002826852723956108	*	*	*	3.0,374.0,8.0,374.00282685272396
000003	374	*	FP	*	0.0014526769518852234	*	*	*	3.0,374.0,8.0,374.0014526769519
000003	391	*	FN	0.7480065093572009	*	*	*	148.0,222.0,293.0,328.0	*
000003	391	*	FP	*	0.9575400352478027	*	*	*	3.0,391.0,8.0,391.9575400352478
000003	391	*	FP	*	0.03467559814453125	*	*	*	3.0,391.0,8.0,391.03467559814453
000003	391	*	FP	*	0.0019357912242412567	*	*	*	3.0,391.0,8.0,391.00193579122424
000003	405	*	FN	0.010785025407031006	*	*	*	233.0,185.0,363.0,275.0	*
000003	416	65	TP	0.4530539087274231	0.9268629550933838	4.051317786613723	0.009909741984487554	374.0,186.0,462.0,276.0	3.0,416.0,8.0,416.9268629550934
000003	428	66	TP	0.8589664583149925	0.97802734375	5.047870558139271	0.0020889102672083447	426.0,216.0,564.0,318.0	3.0,428.0,8.0,428.97802734375
000003	432	*	FN	0.9506958587915818	*	*	*	421.0,234.0,570.0,323.0	*
000003	432	*	FP	*	0.97607421875	*	*	*	3.0,432.0,8.0,432.97607421875
000003	432	*	FP	*	0.008242320269346237	*	*	*	3.0,432.0,8.0,432.00824232026935
000003	432	*	FP	*	0.007874999195337296	*	*	*	3.0,432.0,8.0,432.00787499919534
000003	432	*	FP	*	0.0018379930406808853	*	*	*	3.0,432.0,8.0,432.0018379930407
000003	432	*	FP	*	0.0017918888479471207	*	*	*	3.0,432.0,8.0,432.00179188884795
000003	441	*	FN	0.9719829146456237	*	*	*	356.0,242.0,516.0,342.0	*
000003	441	*	FP	*	0.97998046875	*	*	*	3.0,441.0,8.0,441.97998046875
000003	441	*	FP	*	0.006936393678188324	*	*	*	3.0,441.0,8.0,441.0069363936782
000003	441	*	FP	*	0.004235662519931793	*	*	*	3.0,441.0,8.0,441.00423566251993
000003	441	*	FP	*	0.0033511295914649963	*	*	*	3.0,441.0,8.0,441.00335112959146
000003	441	*	FP	*	0.0022368449717760086	*	*	*	3.0,441.0,8.0,441.0022368449718
000003	441	*	FP	*	0.002132076770067215	*	*	*	3.0,441.0,8.0,441.00213207677007
000003	446	*	FN	0.9655095683133066	*	*	*	300.0,243.0,450.0,347.0	*
000003	446	*	FP	*	0.9775390625	*	*	*	3.0,446.0,8.0,446.9775390625
000003	446	*	FP	*	0.024357587099075317	*	*	*	3.0,446.0,8.0,446.0243575870991
000003	446	*	FP	*	0.0036196354776620865	*	*	*	3.0,446.0,8.0,446.00361963547766
000003	446	*	FP	*	0.0028624944388866425	*	*	*	3.0,446.0,8.0,446.0028624944389
000003	446	*	FP	*	0.002814151346683502	*	*	*	3.0,446.0,8.0,446.0028141513467
000003	446	*	FP	*	0.0011913478374481201	*	*	*	3.0,446.0,8.0,446.00119134783745
000003	454	*	FN	0.9379954392442176	*	*	*	215.0,239.0,314.0,337.0	*
000003	454	*	FP	*	0.970703125	*	*	*	3.0,454.0,8.0,454.970703125
000003	454	*	FP	*	0.016178302466869354	*	*	*	3.0,454.0,8.0,454.01617830246687
000003	454	*	FP	*	0.010828115046024323	*	*	*	3.0,454.0,8.0,454.010828115046
000003	454	*	FP	*	0.009839914739131927	*	*	*	3.0,454.0,8.0,454.00983991473913
000003	454	*	FP	*	0.0019430816173553467	*	*	*	3.0,454.0,8.0,454.00194308161736
000003	454	*	FP	*	0.0011833272874355316	*	*	*	3.0,454.0,8.0,454.00118332728744
000003	459	67	TP	0.9919798143642425	0.98046875	3.1758398663361436	0.005787835949028768	165.0,230.0,298.0,325.0	3.0,459.0,8.0,459.98046875
000003	466	*	FN	0.3413133989401968	*	*	*	156.0,220.0,296.0,305.0	*
000003	466	*	FP	*	0.9170722961425781	*	*	*	3.0,466.0,8.0,466.9170722961426
000003	466	*	FP	*	0.009471576660871506	*	*	*	3.0,466.0,8.0,466.00947157666087
000003	466	*	FP	*	0.002848374657332897	*	*	*	3.0,466.0,8.0,466.00284837465733
000003	476	*	FN	0.03930870891223314	*	*	*	224.0,211.0,353.0,289.0	*
000003	493	*	FN	0.36088355763604446	*	*	*	412.0,216.0,504.0,297.0	*
000003	493	*	FP	*	0.5167236328125	*	*	*	3.0,493.0,8.0,493.5167236328125
000003	493	*	FP	*	0.0017587840557098389	*	*	*	3.0,493.0,8.0,493.0017587840557
000003	493	*	FP	*	0.0011536665260791779	*	*	*	3.0,493.0,8.0,493.0011536665261
000003	493	*	FP	*	0.0010105408728122711	*	*	*	3.0,493.0,8.0,493.0010105408728
000004	0	68	TP	0.9398471252907943	0.9814453125	1.8227491537615483	0.012051880939388332	196.0,291.0,342.0,419.0	4.0,0.0,9.0,0.9814453125
000004	10	69	TP	0.9406980684513724	0.98095703125	1.1877841431416518	0.01625395107120952	164.0,202.0,308.0,318.0	4.0,10.0,9.0,10.98095703125
000004	25	70	TP	0.9703238279362011	0.9726693630218506	3.3767041472002517	0.02030040136192101	296.0,86.0,378.0,230.0	4.0,25.0,9.0,25.97266936302185
000004	36	71	TP	0.9497780485681957	0.9819421768188477	2.394817099966028	0.012312672586872415	376.0,126.0,513.0,252.0	4.0,36.0,9.0,36.98194217681885
000004	47	72	TP	0.9596442654585117	0.97900390625	1.5104566638265084	0.010646144623811872	410.0,228.0,554.0,349.0	4.0,47.0,9.0,47.97900390625
000004	58	73	TP	0.9476526434979532	0.9765737056732178	3.8296549962290736	0.009443979731910685	367.0,303.0,464.0,453.0	4.0,58.0,9.0,58.97657370567322
000004	66	74	TP	0.9332588902250473	0.98046875	2.2141919133404673	0.010973459300311017	265.0,311.0,387.0,461.0	4.0,66.0,9.0,66.98046875
000004	72	75	TP	0.9734081843699217	0.9853515625	2.969103763690723	0.012621591245341885	197.0,285.0,344.0,422.0	4.0,72.0,9.0,72.9853515625
000004	78	76	TP	0.9698849878934624	0.984375	2.0073564971688067	0.011930549299183232	168.0,247.0,310.0,352.0	4.0,78.0,9.0,78.984375
000004	85	77	TP	0.9858913717175012	0.98193359375	1.4602855124367446	0.013728777879653759	175.0,173.0,313.0,304.0	4.0,85.0,9.0,85.98193359375
000004	104	78	TP	0.8947086642277148	0.97802734375	3.1719236900475662	0.004128763261281006	346.0,107.0,465.0,246.0	4.0,104.0,9.0,104.97802734375
