scene_id,im_id,obj_id,score,R,t,time
2,69,1,0.6335961818695068,0.9729322195053101 0.09499931335449219 -0.21066056191921234 -0.2023548185825348 -0.09001701325178146 -0.9751663208007812 -0.11160317063331604 0.9913989305496216 -0.06835690140724182,148.48451232910156 133.71505737304688 1232.9443359375,0.69
2,72,1,0.18736034631729126,0.8070412278175354 -0.3239571154117584 -0.49369654059410095 -0.5628253817558289 -0.1690790355205536 -0.8090981841087341 0.17863938212394714 0.9308405518531799 -0.31878504157066345,86.35539245605469 -13.745725631713867 1191.7637939453125,0.69
2,79,1,0.9600174427032471,0.012085191905498505 0.9709879755973816 -0.23882286250591278 0.5607612133026123 -0.20432907342910767 -0.8023692965507507 -0.8278895020484924 -0.12422581017017365 -0.5469616651535034,25.15804672241211 138.61663818359375 997.95458984375,0.69
2,89,1,0.9310359954833984,0.29745733737945557 0.6684368848800659 -0.6816973686218262 -0.014709706418216228 -0.710723876953125 -0.7033173441886902 -0.9546217918395996 0.21923446655273438 -0.20157751441001892,-64.25125122070312 124.95164489746094 912.0534057617188,0.69
2,96,1,0.9668283462524414,-0.578809916973114 0.8095348477363586 -0.0981452539563179 0.11393274366855621 -0.03889397904276848 -0.9927268624305725 -0.8074642419815063 -0.5857821702957153 -0.0697202980518341,160.2509765625 150.49417114257812 890.5158081054688,0.69
2,97,1,0.9634137153625488,-0.5955995917320251 0.7821230888366699 -0.1831514835357666 0.6904582977294922 0.38193848729133606 -0.6143209338188171 -0.4105220139026642 -0.492347776889801 -0.7675058841705322,284.7226867675781 69.73566436767578 853.0760498046875,0.69
2,102,1,0.9473884105682373,-0.7456296682357788 0.6538591384887695 -0.12847037613391876 0.5987900495529175 0.5728580355644226 -0.5597179532051086 -0.2923814058303833 -0.49426910281181335 -0.8186643123626709,154.51573181152344 95.64820098876953 908.5462036132812,0.69
2,107,1,0.9478983879089355,-0.7770618796348572 0.6266984939575195 -0.058513280004262924 0.5964592099189758 0.7034852504730225 -0.38645172119140625 -0.20102550089359283 -0.33519768714904785 -0.9204516410827637,-8.545570373535156 186.81434631347656 963.2885131835938,0.69
2,110,1,0.9595112800598145,-0.574259340763092 0.8038727641105652 -0.15496636927127838 0.5939982533454895 0.27886709570884705 -0.7545853853225708 -0.5633756518363953 -0.5253774523735046 -0.6376411318778992,91.96089172363281 129.70201110839844 949.0077514648438,0.69
2,115,1,0.9590423107147217,-0.2742096185684204 0.9384099841117859 -0.21022802591323853 0.2791021764278412 -0.13153992593288422 -0.951209306716919 -0.9202777743339539 -0.31950584053993225 -0.22584272921085358,-140.770751953125 41.906673431396484 993.729736328125,0.69
2,119,1,0.9380769729614258,0.2174304574728012 0.9317646622657776 -0.29075515270233154 0.7283236384391785 -0.353190541267395 -0.5871976613998413 -0.6498220562934875 -0.08408919721841812 -0.7554205656051636,218.2218780517578 89.01220703125 816.1575927734375,0.69
2,124,1,0.9345111846923828,0.2330995500087738 0.9676843881607056 -0.09618518501520157 0.9488334059715271 -0.24798980355262756 -0.1954895257949829 -0.2130250781774521 -0.04569519683718681 -0.9759776592254639,72.49684143066406 187.23768615722656 976.6378173828125,0.69
2,126,1,0.9419775009155273,0.43347352743148804 0.8990949988365173 -0.06106402352452278 0.8389403820037842 -0.4273572862148285 -0.3369640111923218 -0.32905882596969604 0.09483590722084045 -0.9395351409912109,176.96673583984375 126.4423141479492 934.9348754882812,0.69
2,136,1,0.9458780288696289,0.030992040410637856 0.9117189049720764 0.4096437692642212 0.7416850924491882 0.2537609934806824 -0.6208932399749756 -0.670031726360321 0.3230694532394409 -0.6683437824249268,-97.98771667480469 151.8702850341797 904.7976684570312,0.69
2,153,1,0.9551417827606201,-0.3841639757156372 0.891405463218689 -0.2404462844133377 0.5985229015350342 0.04215240478515625 -0.7999959588050842 -0.7029853463172913 -0.45124220848083496 -0.5497199892997742,99.47420501708984 -5.763132572174072 952.9004516601562,0.69
2,156,1,0.9643726348876953,-0.2683192193508148 0.9632623791694641 0.011423272080719471 0.5559243559837341 0.16451671719551086 -0.8147897720336914 -0.7867356538772583 -0.2122732698917389 -0.5796440243721008,-191.60675048828125 77.6865234375 939.2523803710938,0.69
2,162,1,0.9269964694976807,0.9066404700279236 0.4218391180038452 0.007404548116028309 0.37253808975219727 -0.7921953201293945 -0.48336517810821533 -0.19803650677204132 0.440996915102005 -0.87538743019104,160.03521728515625 161.27261352539062 931.4486083984375,0.69
2,166,1,0.9270286560058594,0.9978201985359192 0.0647418424487114 0.012782391160726547 0.05877741798758507 -0.7838463187217712 -0.6181668639183044 -0.03000183030962944 0.617570698261261 -0.7859430313110352,160.5633544921875 101.30394744873047 906.2237548828125,0.69
2,175,1,0.9222984313964844,0.9650554656982422 0.2619721591472626 0.006212533451616764 0.257671058177948 -0.9443634152412415 -0.20440970361232758 -0.04768277332186699 0.19886748492717743 -0.9788656830787659,166.38955688476562 216.15272521972656 948.157470703125,0.69
2,176,1,0.9400548934936523,0.9528289437294006 0.3027873635292053 0.02089782990515232 0.29480141401290894 -0.906926691532135 -0.3009584844112396 -0.07217364013195038 0.29292264580726624 -0.9534082412719727,120.20941162109375 122.98355865478516 935.118896484375,0.69
2,178,1,0.9303717613220215,-0.6388653516769409 0.6822221279144287 -0.35556161403656006 0.7609096765518188 0.492197722196579 -0.42279770970344543 -0.11343535035848618 -0.540661096572876 -0.8335574269294739,91.74364471435547 158.32730102539062 1041.0745849609375,0.69
2,203,1,0.9444408416748047,0.3454671800136566 0.9217279553413391 -0.1762668341398239 0.8929848074913025 -0.3806299865245819 -0.24020600318908691 -0.2884970009326935 -0.07442031055688858 -0.9545843005180359,115.81694030761719 164.25845336914062 889.7042236328125,0.69
2,207,1,0.9575600624084473,-0.11986145377159119 0.8453747630119324 -0.5205525755882263 0.741817831993103 -0.2722058892250061 -0.6128705739974976 -0.6598026156425476 -0.45961475372314453 -0.5944870710372925,47.91049575805664 77.77945709228516 861.409423828125,0.69
2,217,1,0.9614801406860352,0.2512049376964569 0.928055465221405 -0.27497124671936035 0.23656195402145386 -0.33433055877685547 -0.912283718585968 -0.938581109046936 0.16412243247032166 -0.3035281002521515,-55.0888786315918 169.61605834960938 776.2431030273438,0.69
2,219,1,0.9653487205505371,0.050999920815229416 0.9753417372703552 -0.21472656726837158 0.09506502747535706 -0.21877115964889526 -0.9711343050003052 -0.9941638112068176 0.02911478281021118 -0.10387822240591049,-61.35265350341797 100.9748764038086 716.0965576171875,0.69
2,221,1,0.9585356712341309,-0.01072741486132145 0.9752072691917419 -0.22103284299373627 0.1605955809354782 -0.21649587154388428 -0.9629841446876526 -0.9869620203971863 -0.0458272360265255 -0.1542915552854538,-135.3345489501953 145.5541534423828 768.8988647460938,0.69
2,224,1,0.9566044807434082,-0.3426985740661621 0.7680864334106445 0.5409260392189026 0.2536235451698303 0.6300557851791382 -0.7339650988578796 -0.90456223487854 -0.11433723568916321 -0.4107239842414856,101.34553527832031 69.47672271728516 708.753662109375,0.69
2,243,1,0.9493367671966553,0.6769569516181946 0.731611967086792 -0.08045655488967896 0.4639561176300049 -0.5090266466140747 -0.725007951259613 -0.5713790655136108 0.4534708857536316 -0.68402498960495,237.82127380371094 -111.54377746582031 904.1563720703125,0.69
2,248,1,0.9503109455108643,0.35483700037002563 0.8890103697776794 0.28939804434776306 0.3763265311717987 0.14754296839237213 -0.914663553237915 -0.8558439612388611 0.4334646463394165 -0.2822045087814331,278.67950439453125 134.87112426757812 862.0389404296875,0.69
2,249,1,0.9512412548065186,0.6194783449172974 0.7775086164474487 -0.10829039663076401 0.5654690861701965 -0.5376472473144531 -0.6254439353942871 -0.5445100665092468 0.32621410489082336 -0.7727179527282715,182.9753875732422 78.10428619384766 890.63916015625,0.69
2,254,1,0.947340726852417,0.8756400942802429 0.48079222440719604 0.04575215280056 0.4239233434200287 -0.7197519540786743 -0.5497690439224243 -0.23139451444149017 0.5007952451705933 -0.8340626955032349,192.92262268066406 -104.99088287353516 921.5514526367188,0.69
2,263,1,0.9658527374267578,-0.6937709450721741 0.7147029638290405 -0.08877831697463989 0.3411191701889038 0.21753151714801788 -0.9145040512084961 -0.6342867016792297 -0.6647403240203857 -0.39471593499183655,130.2392578125 61.71711349487305 821.7704467773438,0.69
2,266,1,0.9551417827606201,0.4505249857902527 0.8890064358711243 -0.0818207710981369 0.7776864171028137 -0.435809850692749 -0.4530712068080902 -0.43844154477119446 0.14048896729946136 -0.8877115845680237,197.1149444580078 81.61263275146484 733.9154663085938,0.69
2,268,1,0.949519157409668,0.3079768121242523 0.9456557035446167 -0.10433422774076462 0.8843219876289368 -0.32498466968536377 -0.33520084619522095 -0.3508915901184082 0.010969048365950584 -0.9363518953323364,145.65040588378906 99.63899230957031 753.8261108398438,0.69
2,277,1,0.9595656394958496,-0.22834613919258118 0.9677600860595703 -0.10629452764987946 0.635254442691803 0.06536839157342911 -0.7695315480232239 -0.7377734780311584 -0.24324361979961395 -0.6297005414962769,56.463768005371094 134.679443359375 644.5916137695312,0.69
2,283,1,0.9590234756469727,0.1504199355840683 0.7569490671157837 -0.6359259486198425 0.3518277704715729 -0.6421198844909668 -0.6811015605926514 -0.9238998889923096 -0.12128516286611557 -0.362903356552124,139.95550537109375 15.409462928771973 685.1428833007812,0.69
2,307,1,0.962925910949707,0.1399320662021637 0.9900633096694946 -0.013913951814174652 0.940220057964325 -0.137267604470253 -0.311678946018219 -0.3104918301105499 0.03053169883787632 -0.9500855207443237,86.69011688232422 60.64335250854492 760.7625122070312,0.69
2,310,1,0.9570722579956055,0.15189701318740845 0.9864324331283569 -0.06227491796016693 0.8738062381744385 -0.16346675157546997 -0.4579750895500183 -0.46194136142730713 0.015148842707276344 -0.8867810368537903,149.1770782470703 -3.114851474761963 764.8513793945312,0.69
2,322,1,0.9648606777191162,-0.14259561896324158 0.9807175397872925 -0.13363978266716003 0.4763476550579071 -0.05035676434636116 -0.8778138160705566 -0.8676170706748962 -0.1888314038515091 -0.45998188853263855,140.84075927734375 75.35855102539062 732.741455078125,0.69
2,326,1,0.9546332359313965,-0.05312662571668625 0.8462242484092712 -0.5301717519760132 0.5223240256309509 -0.42895281314849854 -0.7370055317878723 -0.851090669631958 -0.3160760700702667 -0.4192143678665161,124.34827423095703 -72.18175506591797 614.7921752929688,0.69
2,338,1,0.9159271717071533,-0.8672874569892883 0.49690693616867065 -0.029932884499430656 0.3629031777381897 0.589951753616333 -0.7212892770767212 -0.3407546579837799 -0.6364279389381409 -0.6919868588447571,-137.41441345214844 23.684078216552734 623.1790771484375,0.69
2,342,1,0.9225821495056152,-0.9949330687522888 0.09899530559778214 -0.017553798854351044 0.0925547331571579 0.8336580991744995 -0.5444703102111816 -0.03926613926887512 -0.5433361530303955 -0.8385964632034302,-196.44027709960938 -11.800804138183594 654.3046264648438,0.69
2,356,1,0.9736454486846924,-0.8542624711990356 0.5196628570556641 -0.01364919077605009 0.14718548953533173 0.21660618484020233 -0.965100109577179 -0.49857011437416077 -0.8264577388763428 -0.26152533292770386,32.44845199584961 60.38516616821289 522.1893310546875,0.69
2,362,1,0.972681999206543,-0.6542723774909973 0.7562103271484375 0.008577782660722733 0.12371575832366943 0.11821455508470535 -0.9852510690689087 -0.7460711002349854 -0.6435613036155701 -0.1708996444940567,99.76922607421875 51.31685256958008 555.2965698242188,0.69
2,365,1,0.9619503021240234,-0.1911998987197876 0.8720334768295288 -0.4505555033683777 0.5033963322639465 -0.30694252252578735 -0.8076995015144348 -0.8426356315612793 -0.3812400698661804 -0.38029101490974426,102.14908599853516 -95.87157440185547 623.74951171875,0.69
2,368,1,0.9513270854949951,0.5696218609809875 0.8009669780731201 -0.18434463441371918 0.6665586829185486 -0.5814107656478882 -0.4665416479110718 -0.48086440563201904 0.1428758054971695 -0.8650757074356079,213.03965759277344 -144.3342742919922 734.4696044921875,0.69
2,387,1,0.9551210403442383,-0.537467360496521 0.6759045720100403 -0.5042636394500732 0.7282238602638245 0.07047911733388901 -0.6817057132720947 -0.42522796988487244 -0.7336114048957825 -0.5300900340080261,-266.06982421875 71.16890716552734 702.9033813476562,0.69
2,389,1,0.6744003295898438,-0.80046147108078 -0.04852209985256195 -0.597416877746582 0.48985907435417175 0.521403431892395 -0.6986962556838989 0.3453974723815918 -0.8519295454025269 -0.3935944437980652,-83.46269989013672 41.043582916259766 520.0536499023438,0.69
2,402,1,0.8486852645874023,-0.1047358587384224 0.9901375770568848 -0.09304875135421753 0.9620203971862793 0.07715441286563873 -0.26184719800949097 -0.2520856261253357 -0.11693958938121796 -0.9606133103370667,294.6003112792969 92.55767059326172 1030.567626953125,0.69
2,415,1,0.9440517425537109,-0.3034213185310364 0.897819995880127 -0.31914693117141724 0.7015466094017029 -0.016160205006599426 -0.7124403119087219 -0.6448006629943848 -0.44006603956222534 -0.6249591708183289,371.7226257324219 4.96681022644043 931.66455078125,0.69
2,417,1,0.9371309280395508,-0.5568920969963074 0.7829511165618896 -0.27723392844200134 0.5920944213867188 0.1401398777961731 -0.7935898303985596 -0.5824905633926392 -0.6060925722122192 -0.5416238307952881,360.3348388671875 49.478294372558594 923.59521484375,0.69
2,425,1,0.9045686721801758,-0.0032649512868374586 0.7468894720077515 -0.6649401783943176 0.48622965812683105 -0.5798617601394653 -0.6537132859230042 -0.8738248944282532 -0.3254479765892029 -0.3612666130065918,252.18728637695315 -165.25389099121094 1049.64404296875,0.69
2,428,1,0.9619503021240234,-0.7437754273414612 0.5783778429031372 -0.3350779116153717 0.49560117721557617 0.14079608023166656 -0.8570623993873596 -0.4485282301902771 -0.8035269379615784 -0.3913654386997223,232.3467559814453 37.264892578125 919.7597045898438,0.69
2,434,1,0.9015512466430664,-0.7117032408714294 0.5749796032905579 -0.40358006954193115 0.47667253017425537 -0.026724718511104584 -0.8786746263504028 -0.5160055756568909 -0.8177311420440674 -0.2550569176673889,311.6532897949219 -20.467819213867188 923.8450317382812,0.69
2,435,1,0.9039747714996338,-0.7035096883773804 0.5829762816429138 -0.4064638912677765 0.4771268963813782 -0.036440394818782806 -0.8780786395072937 -0.5267106890678406 -0.8116716742515564 -0.2525174617767334,316.4118957519531 -12.790677070617676 886.5380859375,0.69
2,438,1,0.9302759170532227,-0.41657909750938416 0.8582948446273804 -0.2996528148651123 0.520311713218689 -0.04519065469503403 -0.8527799248695374 -0.745478093624115 -0.5111631751060486 -0.42775535583496094,201.0808868408203 18.773954391479492 982.8045043945312,0.69
2,442,1,0.9546542167663574,-0.6958048939704895 0.6584270000457764 -0.28693121671676636 0.31419339776039124 -0.08020561933517456 -0.9459649324417114 -0.6458622813224792 -0.7483589053153992 -0.15106594562530518,221.87486267089844 110.07523345947266 903.5733032226562,0.69
2,446,1,0.9183099269866943,0.22251632809638977 0.9717189073562622 -0.0790497437119484 0.6500008702278137 -0.20829854905605316 -0.7308287024497986 -0.7266259789466858 0.11123890429735184 -0.6779680252075195,184.38633728027344 -30.631017684936523 978.1185302734375,0.69
2,453,1,0.8859786987304688,0.13620953261852264 0.9552907347679138 0.2624243199825287 0.9337624311447144 -0.035303860902786255 -0.35614797472953796 -0.3309602737426758 0.2935527265071869 -0.8968233466148376,76.95384216308594 74.79965209960938 1060.3612060546875,0.69
2,473,1,0.9449281692504883,0.10192324221134186 0.9096387624740601 -0.40270209312438965 0.5202212929725647 -0.3937844932079315 -0.7578281760215759 -0.8479277491569519 -0.13225390017032623 -0.5133492946624756,33.5891227722168 -46.992919921875 1096.5648193359375,0.69
2,474,1,0.9205245971679688,-0.020301783457398415 0.9313523173332214 -0.3635527193546295 0.7158042788505554 -0.2403264194726944 -0.6556426882743835 -0.6980056762695312 -0.2735433280467987 -0.6617869734764099,213.9268035888672 -31.34050178527832 897.7855834960938,0.69
2,476,1,0.9186124801635742,0.28676778078079224 0.9440457224845886 -0.16291700303554535 0.7411133646965027 -0.3263747990131378 -0.586711585521698 -0.607054591178894 0.04751002788543701 -0.793238639831543,351.5880126953125 -146.69081115722656 965.8375244140625,0.69
2,477,1,0.9054546356201172,0.536318302154541 0.8409379720687866 -0.07201547175645828 0.5254215598106384 -0.39942944049835205 -0.7512578368186951 -0.6605263948440552 0.36507484316825867 -0.6560680866241455,236.3486785888672 -234.1171112060547 1101.76416015625,0.69
2,480,1,0.886448860168457,0.4988805651664734 0.8455278277397156 -0.19026494026184082 0.4273982644081116 -0.43100449442863464 -0.7947111129760742 -0.7539555430412292 0.3151469826698303 -0.5763968825340271,176.0150909423828 -247.03489685058594 1113.1671142578125,0.69
2,491,1,0.9210491180419922,0.5195369124412537 0.8426929116249084 0.14124417304992676 0.7052805423736572 -0.3296207785606384 -0.6276379823684692 -0.48234906792640686 0.42569786310195923 -0.76558518409729,61.78645706176758 -67.06452941894531 1155.7457275390625,0.69
2,494,1,0.8834130764007568,-0.011973834596574306 0.9960953593254089 0.08746862411499023 0.10417675971984863 0.0882415622472763 -0.9906364679336548 -0.9944867491722107 -0.0027495266404002905 -0.10482654720544815,230.82273864746094 180.04513549804688 1020.3025512695311,0.69
2,499,1,0.9070873260498047,-0.14693471789360046 0.9885801672935486 -0.0334574393928051 0.01112225092947483 -0.03217119723558426 -0.9994205236434937 -0.9890836477279663 -0.14722168445587158 -0.006268180441111326,218.27540588378906 256.2108459472656 1105.9432373046875,0.69
2,501,1,0.9224748611450195,-0.12375059723854065 0.9805891513824463 -0.15208826959133148 0.37970587611198425 -0.09480863809585571 -0.9202362895011902 -0.9167929887771606 -0.17162860929965973 -0.36060279607772827,287.2352294921875 -53.60969161987305 861.0277099609375,0.69
2,503,1,0.8510849475860596,0.2625918388366699 0.9570389986038208 0.12297116219997406 0.27754029631614685 0.047143302857875824 -0.9595566391944885 -0.9241303205490112 0.28610119223594666 -0.25323745608329773,209.0877227783203 63.15924835205078 1157.483642578125,0.69
2,521,1,0.9083786010742188,-0.06987778842449188 0.9831406474113464 0.16897255182266235 0.6293779611587524 0.17486844956874847 -0.757168710231781 -0.7739512324333191 0.053438324481248856 -0.6309864521026611,186.6160888671875 -115.05268096923828 1037.855224609375,0.69
2,527,1,0.8843894004821777,0.4277134835720062 0.9038360714912415 0.011898384429514408 0.26139622926712036 -0.11107578873634338 -0.9588191509246826 -0.8652936816215515 0.41321006417274475 -0.283767968416214,207.97494506835938 -7.465819358825684 1009.4184570312501,0.69
2,529,1,0.902576208114624,0.3002871572971344 0.9531088471412659 -0.037565603852272034 0.15360389649868011 -0.08718867599964142 -0.9842784404754639 -0.9413997530937195 0.28979596495628357 -0.17258286476135254,224.46768188476562 22.30461311340332 1021.8085937500001,0.69
2,532,1,0.9055423736572266,0.5723297595977783 0.8178411722183228 -0.059786852449178696 0.7510908246040344 -0.5520831942558289 -0.36203131079673767 -0.3290914297103882 0.16229593753814697 -0.9302466511726379,216.1443328857422 -220.69154357910156 981.0833129882812,0.69
2,535,1,0.9201114177703857,0.7249771356582642 0.665978193283081 -0.17573095858097076 0.6461389660835266 -0.7459633350372314 -0.16137920320034027 -0.2385638803243637 0.003449605777859688 -0.9711207151412964,216.2517547607422 -140.2670135498047 1011.1454467773438,0.69
2,540,1,0.9303402900695801,-0.22518803179264069 0.9569998979568481 0.1828702986240387 0.6513081192970276 0.28744983673095703 -0.7022609114646912 -0.7246295809745789 -0.03903583809733391 -0.6880320906639099,181.1381072998047 12.404814720153809 922.3766479492188,0.69
2,543,1,0.8626532554626465,0.22401593625545502 0.9587497115135193 0.17497381567955017 0.4763471484184265 0.04891721159219742 -0.8778955340385437 -0.8502412438392639 0.28001081943511963 -0.4457394480705261,239.96209716796875 46.74983215332031 1007.7025756835938,0.69
2,549,1,0.9469699859619141,-0.11381891369819641 0.9867187142372131 -0.1158941313624382 0.955858051776886 0.07695232331752777 -0.2835729420185089 -0.27088841795921326 -0.1430543065071106 -0.9519217610359192,328.59814453125 1.174472689628601 835.1055297851562,0.69
2,560,1,0.9448771476745605,-0.49669310450553894 0.8658010959625244 -0.06069738045334816 0.4255638122558594 0.18199340999126434 -0.88643878698349 -0.7564332485198975 -0.46611863374710083 -0.4588485658168793,275.4192199707031 76.63626861572266 839.4686889648438,0.69
2,563,1,0.9304027557373047,-0.07890103757381439 0.9499183893203735 -0.3023734986782074 0.4508964419364929 -0.23651275038719177 -0.8606707453727722 -0.8890820741653442 -0.20424695312976837 -0.4096537232398987,134.16522216796875 -43.07221984863281 867.0581665039062,0.69
2,571,1,0.9599802494049072,-0.6401223540306091 0.7636114358901978 -0.08450457453727722 0.3080614507198334 0.1543552428483963 -0.9387611746788025 -0.7038050889968872 -0.6269546747207642 -0.33404549956321716,218.33445739746094 108.53663635253906 836.8734741210938,0.69
2,575,1,0.9551210403442383,-0.652538001537323 0.731981098651886 -0.19595344364643097 0.1908188909292221 -0.09153002500534058 -0.9773486256599426 -0.7333363890647888 -0.6751487255096436 -0.07994901388883591,76.9806900024414 73.71885681152344 876.8062133789062,0.69
2,589,1,0.9585733413696289,-0.2711488902568817 0.9588661789894104 -0.08398684114217758 0.8784259557723999 0.21083883941173553 -0.42885276675224304 -0.393504798412323 -0.19005917012691498 -0.8994617462158203,175.18768310546875 10.065324783325195 786.4234008789062,0.69
2,603,1,0.9585356712341309,-0.8279600739479065 0.5569061040878296 -0.06586002558469772 0.18961051106452942 0.16748306155204773 -0.9674694538116455 -0.527759313583374 -0.8135138154029846 -0.24426455795764923,101.3322525024414 -14.92003059387207 783.0672607421875,0.69
2,607,1,0.9068727493286133,-0.1964307576417923 0.9244261384010315 -0.32688120007514954 0.4231967329978943 -0.22079552710056305 -0.8787228465080261 -0.8844883441925049 -0.31094324588775635 -0.3478430211544037,76.07267761230469 -50.413875579833984 791.0945434570312,0.69
2,611,1,0.908991813659668,-0.2627655267715454 0.9055495858192444 -0.33306798338890076 0.39942696690559387 -0.21213865280151367 -0.8918830156326294 -0.8783009052276611 -0.3673924207687378 -0.30595818161964417,68.772705078125 -72.93518829345703 762.9163818359375,0.69
2,615,1,0.9303402900695801,0.08266591280698776 0.9848465323448181 0.15245883166790009 0.8296462893486023 0.016748152673244476 -0.5580381155014038 -0.5521352887153625 0.1726176142692566 -0.8156898021697998,93.25037384033203 -119.33781433105469 853.3795166015625,0.69
2,625,1,0.8621063232421875,0.4535253643989563 0.8891594409942627 0.06091223284602165 0.38766223192214966 -0.13526651263237 -0.9118229150772095 -0.802516520023346 0.43714818358421326 -0.4060403108596802,20.446945190429688 -82.75676727294922 949.8634033203125,0.69
2,642,1,0.8896279335021973,0.23016418516635895 0.9639619588851929 0.1334243267774582 0.8109999895095825 -0.11422228813171387 -0.5737877488136292 -0.5378694534301758 0.24027252197265625 -0.8080629706382751,168.99713134765625 -148.45455932617188 911.489501953125,0.69
2,648,1,0.8523058891296387,0.3896157145500183 0.9202414751052856 0.03681206703186035 0.4637456238269806 -0.16149526834487915 -0.8711252808570862 -0.7957006692886353 0.35647550225257874 -0.4896790683269501,175.83326721191406 -111.24160766601562 897.5831909179688,0.69
2,649,1,0.9001407623291016,0.25903627276420593 0.9658675193786621 -0.00032703575561754405 0.6214572787284851 -0.1669279783964157 -0.7654579877853394 -0.7393856048583984 0.19807814061641693 -0.6434858441352844,195.9231719970703 -121.8570327758789 832.302001953125,0.69
2,650,1,0.8952698707580566,0.24821221828460693 0.9662915468215942 0.06834860146045685 0.22434911131858826 0.011296441778540611 -0.9744433760643005 -0.9423684477806091 0.25720271468162537 -0.2139827013015747,157.553955078125 -8.391334533691406 927.5276489257812,0.69
2,652,1,0.9362421035766602,-0.47993558645248413 0.8754962682723999 -0.0562855489552021 0.766868531703949 0.3874949514865875 -0.5116251111030579 -0.4261155128479004 -0.28871071338653564 -0.8573631644248962,189.033935546875 -35.97616195678711 723.4542236328125,0.69
2,667,1,0.952216386795044,-0.826400876045227 0.5613784790039062 -0.04376840963959694 0.24661241471767426 0.2909642457962036 -0.9244036078453064 -0.5062053203582764 -0.7747218608856201 -0.3788960576057434,101.5665283203125 16.400190353393555 670.5955200195312,0.69
2,669,1,0.9507536888122559,-0.8528925776481628 0.5197424292564392 -0.04941719025373459 0.37381479144096375 0.541853666305542 -0.7527663707733154 -0.36446771025657654 -0.6605017185211182 -0.6564303636550903,90.30757141113281 -17.04252815246582 663.0081176757812,0.69
2,679,1,0.902310848236084,0.2868632674217224 0.9573923349380493 -0.03330438211560249 0.5519945025444031 -0.19360794126987457 -0.8110597729682922 -0.7829505205154419 0.2142794132232666 -0.584014356136322,19.121313095092773 -136.51498413085938 812.8379516601562,0.69
