scene_id,im_id,obj_id,score,R,t,time
2,64,9,0.9643726348876953,-0.9914229512214661 0.04562380909919739 -0.12247093766927719 0.13032160699367523 0.415711909532547 -0.9001110196113586 0.009846131317317486 -0.9083513021469116 -0.4180920124053955,150.10240173339844 1.5818288326263428 1032.6173095703125,0.69
2,65,9,0.9595298767089844,-0.8288902044296265 -0.16707222163677216 -0.5338799953460693 0.48308971524238586 0.2674395442008972 -0.8337267637252808 0.2820731997489929 -0.948979914188385 -0.14096714556217194,360.1781311035156 8.303162574768066 968.1939697265625,0.69
2,69,9,0.965836763381958,-0.9206612706184387 -0.3512473404407501 -0.17031778395175934 0.10498181730508804 0.1974450647830963 -0.9746764898300171 0.3759809136390686 -0.9152271747589111 -0.1449054479598999,211.6927032470703 167.67796325683594 977.5922241210938,0.69
2,72,9,0.9702291488647461,-0.787621021270752 -0.38657787442207336 -0.47980278730392456 0.2678457498550415 0.4864671230316162 -0.8316299915313721 0.5548980236053467 -0.783522367477417 -0.27960848808288574,121.24705505371094 75.27227020263672 949.95703125,0.69
2,79,9,0.9385645389556885,-0.9003608822822571 0.35855257511138916 -0.24655687808990479 0.4020734429359436 0.46883630752563477 -0.7864664196968079 -0.16639475524425507 -0.8072376251220703 -0.5662863850593567,136.37139892578125 -83.10116577148438 1191.7984619140625,0.69
2,89,9,0.907447099685669,-0.5454224348068237 0.5286504626274109 -0.6504176259040833 0.7415062785148621 -0.05742816999554634 -0.6684837341308594 -0.390746533870697 -0.8468948006629944 -0.36067503690719604,-100.07505798339844 -20.606407165527344 1190.7933349609375,0.69
2,96,9,0.8860893249511719,-0.9141843914985657 0.38256070017814636 -0.1338444948196411 0.17875950038433075 0.08420533686876297 -0.9802828431129456 -0.3637472987174988 -0.9200851917266846 -0.14536553621292114,34.350765228271484 73.48641204833984 1275.1912841796875,0.69
2,97,9,0.9594922065734863,-0.8973284959793091 0.39955228567123413 -0.18750886619091034 0.4316976070404053 0.7061095237731934 -0.5612899661064148 -0.09186289459466934 -0.5846086144447327 -0.8060979843139648,185.0418701171875 -241.01104736328125 1045.333984375,0.69
2,102,9,0.9633965492248535,-0.9629765152931213 0.2066647857427597 -0.173106849193573 0.26643654704093933 0.8274542093276978 -0.49429866671562195 0.041083868592977524 -0.5221199989318848 -0.8518819808959961,127.78113555908202 -250.45976257324222 1069.5562744140625,0.69
2,107,9,0.9614443778991699,-0.9864427447319031 0.14409589767456055 -0.0785314217209816 0.16246439516544342 0.9250161051750183 -0.3434392213821411 0.02315465360879898 -0.3515416979789734 -0.9358857870101929,1.7236946821212769 -183.36549377441406 1056.221923828125,0.69
2,110,9,0.9443893432617188,-0.9508851170539856 0.2077152281999588 -0.22950369119644165 0.30952054262161255 0.6288785934448242 -0.7132382988929749 -0.0038205150049179792 -0.7492437958717346 -0.6622833609580994,97.927490234375 -129.28274536132812 1175.016845703125,0.69
2,115,9,0.5277442932128906,-0.8119884133338928 -0.09129813313484192 -0.5764889121055603 0.5337782502174377 0.28341856598854065 -0.7967148423194885 0.23612628877162933 -0.9546404480934143 -0.1813996285200119,12.272337913513184 -118.615966796875 1432.0164794921875,0.69
2,119,9,0.9653487205505371,-0.9284886717796326 0.28516703844070435 -0.23788365721702576 0.37135982513427734 0.7144742608070374 -0.5929743051528931 0.0008650116506032646 -0.6389103531837463 -0.7692807912826538,112.7998046875 106.0570068359375 858.59912109375,0.69
2,124,9,0.9546332359313965,-0.9522947072982788 0.2936252951622009 -0.08318094909191132 0.3022632300853729 0.9450756907463074 -0.12437410652637482 0.04209291562438011 -0.14358334243297577 -0.9887426495552063,-40.70527648925781 185.49871826171875 974.2380981445312,0.69
2,126,9,0.9614443778991699,-0.8807889223098755 0.4715709984302521 -0.04279761016368866 0.4594811499118805 0.8293595910072327 -0.3178674876689911 -0.11440249532461166 -0.2996388375759125 -0.9471687078475952,66.41104125976562 147.69012451171875 939.6680908203125,0.69
2,136,9,0.967803955078125,-0.8936349749565125 0.05760245397686958 0.4450824558734894 -0.25606247782707214 0.7490244507789612 -0.6110599040985107 -0.36857619881629944 -0.6600334048271179 -0.6546046733856201,-210.85792541503906 107.84113311767578 899.74609375,0.69
2,153,9,0.8147749900817871,0.9976955652236938 0.05609763786196709 -0.03816436976194382 -0.007990514859557152 -0.46142899990081787 -0.8871411085128784 -0.06737667322158813 0.885401725769043 -0.45991745591163635,420.7655334472656 -136.72608947753906 1242.726318359375,0.69
2,156,9,0.8363997936248779,0.17006289958953857 -0.977679967880249 0.12337086349725723 -0.4474065601825714 -0.1881517618894577 -0.8743147253990173 0.878012478351593 0.0934915542602539 -0.46941813826560974,49.823577880859375 15.607098579406738 1256.6658935546875,0.69
2,162,9,0.9017813205718994,-0.9867040514945984 -0.16051413118839264 0.025501858443021774 -0.15226741135120392 0.8580992817878723 -0.490387886762619 0.056831058114767075 -0.4877507984638214 -0.8711311221122742,108.38838195800781 -47.20356750488281 1099.2623291015625,0.69
2,166,9,0.9026658535003662,-0.9673036932945251 0.2416369616985321 0.0770404189825058 0.12660443782806396 0.7232572436332703 -0.6788742542266846 -0.21976114809513092 -0.6469238996505737 -0.7302016615867615,9.051628112792969 -58.755855560302734 1036.668701171875,0.69
2,175,9,0.9619503021240234,-0.9986481666564941 -0.03083064779639244 0.04184770956635475 -0.0400567427277565 0.9695460796356201 -0.2416108399629593 -0.03312426060438156 -0.24296051263809204 -0.9694704413414001,61.78004837036133 -16.87288475036621 989.4501342773438,0.69
2,176,9,0.9551210403442383,-0.9969834685325623 -0.06482243537902832 0.0426836833357811 -0.07508398592472076 0.9447965025901794 -0.3189387917518616 -0.01965300738811493 -0.3211815655231476 -0.9468137621879578,28.282569885253906 -104.32003021240234 1020.3630981445312,0.69
2,178,9,0.91921067237854,0.4515675902366638 -0.838295578956604 -0.30552777647972107 -0.8578293323516846 -0.3137294054031372 -0.4070659577846527 0.24538853764533997 0.4459085166454315 -0.8607845306396484,345.9730224609375 138.7462615966797 986.2345581054688,0.69
2,203,9,0.9531476497650146,-0.5558177828788757 -0.8157440423965454 -0.16008806228637695 -0.7829947471618652 0.5784100890159607 -0.2288254350423813 0.2792595624923706 -0.0018371496116742492 -0.9602138996124268,247.73565673828125 -56.583499908447266 911.8884887695312,0.69
2,207,9,0.7882189750671387,-0.20820362865924835 -0.8705130219459534 -0.4459356367588043 -0.5349403023719788 0.4830414950847626 -0.6931882500648499 0.8188347220420837 0.09422462433576584 -0.5662434101104736,258.4264831542969 -102.98974609375 951.5927734375,0.69
2,217,9,0.91158127784729,-0.4364910125732422 -0.8653591871261597 -0.24622926115989685 -0.14193958044052124 0.3364820182323456 -0.9309311509132385 0.8884416818618774 -0.3713933825492859 -0.26970013976097107,96.72766876220703 75.20745086669922 955.5753173828125,0.69
2,219,9,0.9098825454711914,-0.2996763288974762 -0.9416766166687012 -0.15309874713420868 -0.10060156881809235 0.1907700151205063 -0.9764661192893982 0.9487220048904419 -0.27722179889678955 -0.1519034057855606,118.29901885986328 43.4940071105957 868.2496337890625,0.69
2,221,9,0.8558707237243652,0.3201664388179779 -0.8422806859016418 -0.43365493416786194 -0.2434685081243515 0.3692205548286438 -0.8968830704689026 0.9155416488647461 0.3927331864833832 -0.08685679733753204,63.20604705810547 93.6766128540039 1067.866943359375,0.69
2,224,9,0.9307956695556641,-0.26221588253974915 -0.7841909527778625 0.5623943209648132 -0.6035380363464355 -0.32147353887557983 -0.7296551465988159 0.7529838681221008 -0.5307535529136658 -0.38899362087249756,125.04296112060548 -6.279956340789795 867.65576171875,0.69
2,243,9,0.7824084758758545,-0.986163318157196 0.1445722132921219 -0.0811222568154335 0.15738730132579803 0.662800133228302 -0.7320691347122192 -0.05206901952624321 -0.7347073554992676 -0.6763829588890076,89.576904296875 -215.2259063720703 1159.213134765625,0.69
2,249,9,0.8408176898956299,-0.9984440207481384 -0.048277392983436584 0.027910400182008743 -0.055071569979190826 0.7749786376953125 -0.6295834183692932 0.008764686994254589 -0.6301409006118774 -0.7764313220977783,33.08098220825195 -9.098970413208008 1056.0264892578125,0.69
2,254,9,0.9012508392333984,-0.9741710424423218 0.1931195855140686 0.11702880263328552 0.07730815559625626 0.7721693515777588 -0.6306965351104736 -0.21216589212417603 -0.6053590178489685 -0.7671546339988708,10.304762840270996 -157.74771118164062 957.3497314453125,0.69
2,258,9,0.0319904088973999,-0.4366148114204407 0.7485142946243286 -0.4990931451320648 0.36362841725349426 -0.36060094833374023 -0.8589187264442444 -0.8228864073753357 -0.5565010905265808 -0.11473734676837921,-45.334293365478516 56.94808578491211 931.385498046875,0.69
2,263,9,0.918574333190918,0.22970139980316162 -0.9713659286499023 -0.06070852652192116 -0.33974629640579224 -0.021575607359409332 -0.9402695894241333 0.9120360612869263 0.23660673201084137 -0.33497390151023865,128.82008361816406 24.689544677734375 940.9180297851562,0.69
2,266,9,0.8900139331817627,-0.9239879250526428 -0.3823235332965851 0.008655538782477379 -0.34128955006599426 0.8141843676567078 -0.46970757842063904 0.1725330352783203 -0.4369581341743469 -0.8827796578407288,142.60305786132812 -118.75969696044922 876.90185546875,0.69
2,268,9,0.960486888885498,-0.7988250255584717 -0.5946252346038818 -0.09110161662101746 -0.5513818860054016 0.7842968106269836 -0.2843528985977173 0.24053412675857544 -0.1769164502620697 -0.9543814063072205,131.00209045410156 -123.2842025756836 835.394775390625,0.69
2,277,9,0.8692102432250977,-0.4671337604522705 -0.8841145634651184 -0.01129199843853712 -0.5288426876068115 0.28961044549942017 -0.7977789044380188 0.708598256111145 -0.366697758436203 -0.6028443574905396,149.3574981689453 -2.1909170150756836 810.29052734375,0.69
2,283,9,0.881037712097168,-0.6686878800392151 -0.48711857199668884 -0.5617578625679016 0.09144565463066101 0.6959015130996704 -0.7122911810874939 0.7378984093666077 -0.5276708006858826 -0.42079606652259827,104.96282958984375 -68.75372314453125 882.2739868164062,0.69
2,307,9,0.9619324207305908,-0.9688563942909241 0.24565093219280243 0.031192103400826454 0.2205834984779358 0.9134228229522705 -0.3420551121234894 -0.11251772940158844 -0.3245217800140381 -0.9391620755195618,-94.89738464355469 -101.41752624511719 818.9097290039062,0.69
2,310,9,0.9006738662719727,-0.9686493277549744 0.24797530472278595 -0.015059408731758595 0.2201632708311081 0.8287658095359802 -0.5144661068916321 -0.11509416252374649 -0.501652717590332 -0.8573784828186035,-31.532686233520504 -149.31582641601562 857.5079345703125,0.69
2,322,9,0.7369780540466309,0.36254751682281494 -0.892581582069397 0.26806244254112244 -0.23674973845481873 -0.3664027452468872 -0.899832546710968 0.9013927578926086 0.26276832818984985 -0.34415683150291443,-8.150895118713379 -24.212024688720703 1160.8101806640625,0.69
2,338,9,0.9780378341674805,-0.9943813681602478 0.10036963224411011 -0.03363996371626854 0.09333448857069016 0.6813675761222839 -0.725966215133667 -0.04994378611445427 -0.7250270247459412 -0.686907172203064,-72.09518432617188 61.06193542480469 597.1060180664062,0.69
2,342,9,0.975597620010376,-0.9470290541648865 -0.32114776968955994 0.0002668254019226879 -0.27924755215644836 0.82305908203125 -0.494564950466156 0.1586088389158249 -0.4684418737888336 -0.869140625,-153.1708221435547 51.5911750793457 617.0745849609375,0.69
2,356,9,0.9580478668212891,-0.919973611831665 0.39094749093055725 0.028435001149773598 0.05645690858364105 0.2039402425289154 -0.977354109287262 -0.3878931701183319 -0.8975346088409424 -0.2096913456916809,-139.7879180908203 -70.6093978881836 761.6226806640625,0.69
2,362,9,0.9410562515258789,-0.7193498611450195 0.6920651197433472 0.059846729040145874 0.08158989250659943 0.16973482072353363 -0.9821065664291382 -0.6898397207260132 -0.7015953660011292 -0.17856425046920776,-150.9775390625 -56.004058837890625 730.1620483398438,0.69
2,365,9,0.95607590675354,-0.25525426864624023 0.8452932238578796 -0.469387412071228 0.4811224341392517 -0.3100530505180359 -0.8199928402900696 -0.8386694192886353 -0.4351394772529602 -0.32754719257354736,-205.5596160888672 -53.93913650512695 706.843994140625,0.69
2,368,9,0.9697411060333252,0.5176697373390198 0.8217713832855225 -0.23813816905021667 0.6488194465637207 -0.5584919452667236 -0.5168365836143494 -0.5577198266983032 0.11304199695587158 -0.822295606136322,-49.19529342651367 -1.1582915782928467 636.8327026367188,0.69
2,387,9,0.9463901519775391,-0.7144003510475159 0.5382436513900757 -0.4471307396888733 0.6310677528381348 0.21953481435775757 -0.7440147399902344 -0.30230042338371277 -0.8136942386627197 -0.496504008769989,-247.5147705078125 -70.31636047363281 742.7869262695312,0.69
2,389,9,0.9352688789367676,-0.9626832604408264 0.15622901916503906 -0.22098296880722046 0.2542589008808136 0.24241971969604492 -0.9362611770629883 -0.09270055592060089 -0.9575098752975464 -0.2730960249900818,-56.22126007080078 -75.05339050292969 805.9066772460938,0.69
2,402,9,0.9580478668212891,0.9254169464111328 0.37256506085395813 -0.069272480905056 0.35129907727241516 -0.9119826555252075 -0.21184098720550537 -0.14209984242916107 0.17170588672161102 -0.9748460650444031,114.02444458007812 229.748291015625 1035.9378662109375,0.69
2,415,9,0.9629085063934326,0.7436666488647461 0.6127926111221313 -0.2672922909259796 0.25697049498558044 -0.6310981512069702 -0.7319025993347168 -0.6171920895576477 0.4756053388118744 -0.6267962455749512,130.7591552734375 123.79312896728516 926.1527099609375,0.69
2,417,9,0.9517064094543457,0.6019927859306335 0.7605069875717163 -0.2433801144361496 0.31669777631759644 -0.5071969628334045 -0.8015321493148804 -0.7330124974250793 0.405438631772995 -0.5461797118186951,101.06584930419922 123.45133972167969 959.3124389648438,0.69
2,425,9,0.952216386795044,0.6223999857902527 -0.4101890027523041 -0.6666057705879211 -0.7417808175086975 -0.03735937923192978 -0.6696010231971741 0.2497590184211731 0.911234974861145 -0.32752278447151184,43.60034942626953 71.50255584716797 987.37353515625,0.69
2,428,9,0.9415168762207031,0.9385753273963928 0.02456703595817089 -0.34419894218444824 -0.3086675703525543 -0.38617241382598877 -0.8692498207092285 -0.15427500009536743 0.9220994710922241 -0.3548687994480133,-68.69775390625 108.52299499511719 1059.8271484375,0.69
2,434,9,0.9580671787261963,0.011869899928569794 0.9229219555854797 -0.38480401039123535 0.36409997940063477 -0.36240169405937195 -0.8579604625701904 -0.9312842488288879 -0.12992322444915771 -0.3403375446796417,290.1352233886719 18.153100967407227 884.7064819335938,0.69
2,435,9,0.9624204635620117,-0.0012342320987954736 0.9212871789932251 -0.38888099789619446 0.3601500391960144 -0.3623756170272827 -0.8596370220184326 -0.9328935146331787 -0.14111649990081787 -0.3313543498516083,292.5911865234375 25.56499671936035 841.712646484375,0.69
2,438,9,0.9541666507720947,0.3180040419101715 0.9038946628570557 -0.28609058260917664 0.36616355180740356 -0.3954336643218994 -0.8423517346382141 -0.874527096748352 0.16311532258987427 -0.45672282576560974,196.66604614257812 59.0033073425293 908.1799926757812,0.69
2,446,9,0.9599990844726562,0.924263060092926 -0.37778839468955994 -0.05489826202392578 -0.29341813921928406 -0.6110096573829651 -0.7352368831634521 0.2442205399274826 0.6956603527069092 -0.67558354139328,150.6554412841797 55.635093688964844 914.9657592773438,0.69
2,453,9,0.9570920467376709,0.9534460306167603 -0.21570426225662231 0.2107427567243576 -0.1386391818523407 -0.9341350197792053 -0.32889360189437866 0.26780593395233154 0.28436511754989624 -0.9205522537231445,24.827957153320312 180.4822998046875 1074.378173828125,0.69
2,473,9,0.9594922065734863,0.8978932499885559 -0.2280842661857605 -0.37651729583740234 -0.4401180148124695 -0.4473303556442261 -0.7785831093788147 0.009154943749308586 0.8647966384887695 -0.5020388960838318,-13.880088806152344 34.8467903137207 1022.6318969726562,0.69
2,474,9,0.9624204635620117,-0.14486172795295715 0.9411083459854126 -0.30549976229667664 0.72353196144104 -0.10985348373651505 -0.6814936399459839 -0.674919605255127 -0.31976118683815 -0.6650084853172302,212.28538513183594 38.809967041015625 832.933837890625,0.69
2,476,9,0.9526820182800293,0.17966485023498535 0.9705653786659241 -0.1603851169347763 0.753134548664093 -0.2405962198972702 -0.6122922301292419 -0.6328577399253845 -0.010784197598695755 -0.7741929292678833,385.8779296875 -77.08343505859375 933.6509399414062,0.69
2,477,9,0.9502429962158203,0.4745994806289673 0.8735220432281494 -0.1082335114479065 0.5801221132278442 -0.40290290117263794 -0.7079036235809326 -0.6619769930839539 0.27318206429481506 -0.6979670524597168,289.8660583496094 -185.22821044921875 1049.532470703125,0.69
2,480,9,0.9390802383422852,0.42864343523979187 0.8923882246017456 -0.14109590649604797 0.44790568947792053 -0.34552446007728577 -0.8246170878410339 -0.7846306562423706 0.29026901721954346 -0.5478125810623169,228.58474731445312 -209.49342346191406 1059.002197265625,0.69
2,491,9,0.9546117782592773,0.2562924027442932 0.9501063227653503 0.177798330783844 0.7615587711334229 -0.08520254492759705 -0.6424708366394043 -0.5952667593955994 0.3000642955303192 -0.7453985214233398,53.15642547607422 63.15428924560547 1075.4569091796875,0.69
2,494,9,0.9580478668212891,0.100438691675663 0.982040286064148 0.15971511602401733 0.14395774900913239 0.1444937139749527 -0.9789779186248779 -0.9844735860824585 0.1213194951415062 -0.12685954570770264,-79.26880645751953 162.02670288085938 970.4815673828125,0.69
2,499,9,0.9449281692504883,-0.0003028767241630703 0.9991755485534668 0.040598444640636444 -0.0015944457845762372 0.040597911924123764 -0.9991743564605713 -0.9999986886978149 -0.0003673571045510471 0.0015808121534064412,-102.63199615478516 258.7771911621094 1057.444091796875,0.69
2,501,9,0.965836763381958,-0.5630137920379639 0.819733202457428 -0.10513244569301605 0.3713423013687134 0.13727456331253052 -0.9182921648025513 -0.7383226752281189 -0.5560513138771057 -0.3816891014575958,198.2285919189453 8.704275131225586 761.8677368164062,0.69
2,503,9,0.9624204635620117,-0.31156814098358154 0.9375144839286804 0.154893159866333 0.20302702486515045 0.224922776222229 -0.9529898762702942 -0.9282808303833008 -0.26547378301620483 -0.2604195773601532,151.35084533691406 101.43160247802734 1028.0260009765625,0.69
2,521,9,0.9609925746917725,-0.7412874102592468 -0.6287502646446228 0.23487471044063568 -0.5582056045532227 0.38321349024772644 -0.7359035015106201 0.37269243597984314 -0.6766243577003479 -0.6350431442260742,-101.73503875732422 -94.56610870361328 924.398681640625,0.69
2,532,9,0.9653487205505371,-0.7611697912216187 0.6483562588691711 -0.015958964824676514 0.6105976700782776 0.7081128358840942 -0.3546079397201538 -0.21861149370670319 -0.2796613574028015 -0.934878945350647,130.96975708007812 15.36738109588623 920.278564453125,0.69
2,535,9,0.9590234756469727,-0.6361834406852722 0.7609280943870544 -0.12751063704490662 0.7715086936950684 0.6288459300994873 -0.09657668322324753 0.006696626078337431 -0.15981604158878326 -0.9871241450309753,180.1741943359375 128.67276000976562 1005.8481445312499,0.69
2,540,9,0.9677889347076416,-0.9646530151367188 -0.09780454635620117 0.24470117688179016 -0.245516836643219 0.6709141135215759 -0.6997110843658447 -0.09573853760957718 -0.7350566983222961 -0.6712120771408081,-61.872005462646484 51.36500549316406 806.9534912109375,0.69
2,560,9,0.9565844535827637,-0.07364603877067566 -0.9951415061950684 -0.06534299999475479 -0.48068779706954956 0.09282854199409485 -0.8719645142555237 0.8737937808036804 -0.032807134091854095 -0.4851887822151184,211.6389923095703 130.5414276123047 742.296630859375,0.69
2,563,9,0.9648771286010742,-0.5410860180854797 -0.7943886518478394 -0.27599403262138367 -0.24531248211860657 0.46300747990608215 -0.8517311215400696 0.8043928146362305 -0.393155038356781 -0.44540026783943176,134.1916961669922 14.135114669799805 758.94287109375,0.69
2,571,9,0.9668283462524414,-0.9945945739746094 0.06547685712575912 -0.08058730512857437 0.09870564937591553 0.3553045690059662 -0.9295245409011841 -0.032229308038949966 -0.9324545860290527 -0.35984697937965393,-10.542131423950195 149.1397247314453 801.44775390625,0.69
2,589,9,0.9687795639038086,-0.8394591212272644 0.541610836982727 -0.04433959349989891 0.509514331817627 0.7560834884643555 -0.4107709228992462 -0.18895356357097626 -0.3674170672893524 -0.9106597304344177,64.35884857177734 100.3212890625 757.7788696289062,0.69
2,603,9,0.9721941947937012,-0.920168399810791 -0.38222649693489075 -0.08481151610612869 -0.035727426409721375 0.2976897358894348 -0.9539939165115356 0.38988927006721497 -0.8748049736022949 -0.287580668926239,-103.1400146484375 8.156002044677734 781.3427734375,0.69
2,607,9,0.9663248062133789,-0.18235471844673157 0.9272961616516113 -0.32690757513046265 0.4239760935306549 -0.2258242964744568 -0.8770676851272583 -0.8871251344680786 -0.2985384464263916 -0.35197126865386963,90.04781341552734 -17.609777450561523 696.0420532226562,0.69
2,611,9,0.9575400352478027,-0.26404866576194763 0.9057082533836365 -0.33161869645118713 0.43001115322113037 -0.19721467792987823 -0.8810203671455383 -0.8633474111557007 -0.3752320110797882 -0.33739036321640015,71.9149398803711 -35.040802001953125 655.21875,0.69
2,615,9,0.9609746932983398,0.25701817870140076 0.9448630809783936 0.20291700959205627 0.8253443241119385 -0.10537885874509811 -0.5547089576721191 -0.5027409195899963 0.3100466728210449 -0.806921660900116,146.26661682128906 -44.15346908569336 830.6964111328125,0.69
2,625,9,0.9536576271057129,0.25668641924858093 -0.9632134437561035 0.07957341521978378 -0.33101916313171387 -0.16496774554252625 -0.9290919899940491 0.9080410003662109 0.21214497089385986 -0.3611871004104614,70.58076477050781 4.438492774963379 766.4673461914062,0.69
2,642,9,0.9673008918762207,-0.9242006540298462 0.35788729786872864 0.13330386579036713 0.21755167841911316 0.7802333235740662 -0.5864360928535461 -0.3138861060142517 -0.5129840970039368 -0.7989510893821716,74.16923522949219 58.98372268676758 750.5012817382812,0.69
2,648,9,0.9741454124450684,-0.8765062093734741 0.4757669270038605 0.07336708903312683 0.1520887315273285 0.41828545928001404 -0.8954922556877136 -0.45673394203186035 -0.7737461924552917 -0.4389886260032654,123.70649719238281 3.708298683166504 678.2890014648438,0.69
2,649,9,0.9751095771789551,-0.9305698871612549 0.36420130729675293 0.0373770110309124 0.202122300863266 0.596182644367218 -0.7769896388053894 -0.3052641451358795 -0.7154884338378906 -0.6284028887748718,99.02057647705078 46.80637741088867 628.695068359375,0.69
2,650,9,0.9775497913360596,-0.8661919832229614 0.4976769685745239 0.04504645615816116 0.0611085444688797 0.19496174156665802 -0.9789053797721863 -0.4959609806537628 -0.8451672196388245 -0.1992865800857544,100.89693450927734 49.323482513427734 638.3683471679688,0.69
2,652,9,0.9702291488647461,-0.9295880794525146 -0.367809921503067 -0.024124475196003914 -0.3037726581096649 0.8015249967575073 -0.5150533318519592 0.20877812802791595 -0.4714590907096863 -0.8568185567855835,-54.4102897644043 78.90113067626953 666.3086547851562,0.69
2,667,9,0.9770617485046387,-0.20601890981197357 0.9774757027626038 -0.04579847306013107 0.3967762291431427 0.04066142067313194 -0.9170143008232117 -0.8944969773292542 -0.20709404349327087 -0.39621612429618835,45.902427673339844 58.81905746459961 599.8901977539062,0.69
2,669,9,0.9619503021240234,0.12267236411571503 0.9912485480308533 -0.04876203089952469 0.6491062641143799 -0.11730346828699112 -0.7515988945960999 -0.7507413029670715 0.06054868549108505 -0.6578155755996704,-153.1053924560547 7.908807277679444 669.6931762695312,0.69
2,679,9,0.9521942138671875,0.30531075596809387 0.9522112607955933 -0.00889739952981472 0.5644846558570862 -0.18850170075893402 -0.8036319017410278 -0.7669045329093933 0.24033500254154205 -0.5950601100921631,83.54576110839844 -89.82103729248047 756.3489379882812,0.69
2,691,9,0.9697411060333252,0.9958308339118958 0.07148340344429016 -0.056666016578674316 0.0571603886783123 -0.9731259346008301 -0.2230662852525711 -0.07108871638774872 0.2188972383737564 -0.9731548428535461,-28.165342330932617 73.9236831665039 690.8265991210938,0.69
2,695,9,0.967937707901001,0.9535127282142639 -0.11646320670843124 0.2779384255409241 0.01153903640806675 -0.9075161218643188 -0.41985875368118286 0.30113163590431213 0.4035477936267853 -0.8639843463897705,5.854289531707764 55.90092468261719 634.465576171875,0.69
2,703,9,0.9614624977111816,0.8302195072174072 -0.5453487634658813 -0.11545686423778534 -0.3782047629356384 -0.39890894293785095 -0.8353639245033264 0.4095078706741333 0.7372016906738281 -0.5374355316162109,172.09246826171875 197.15191650390625 959.4822998046875,0.69
2,708,9,0.9565844535827637,0.6884481310844421 -0.7235511541366577 -0.05012979730963707 -0.6450915932655334 -0.5792714357376099 -0.4982985556125641 0.33150574564933777 0.37539103627204895 -0.8655550479888916,156.27381896972656 194.84242248535156 1008.3858032226562,0.69
2,711,9,0.9634137153625488,0.9919147491455078 -0.10220607370138168 0.07522717118263245 0.032780103385448456 -0.36631539463996887 -0.9299131631851196 0.12259963899850845 0.9248605370521545 -0.3600032925605774,9.78429126739502 257.0755615234375 946.2322998046875,0.69
