scene_id,im_id,obj_id,score,R,t,time
2,72,8,0.9059419631958008,0.592042088508606 0.6372188925743103 -0.49339449405670166 -0.0855427086353302 -0.5590755939483643 -0.8246919512748718 -0.801354169845581 0.5304585695266724 -0.276486873626709,42.8209228515625 -18.194499969482422 1132.800048828125,0.69
2,79,8,0.879908561706543,-0.2192494422197342 0.9511107206344604 -0.21752731502056122 0.5960535407066345 -0.04593779519200325 -0.8016295433044434 -0.7724311947822571 -0.30541473627090454 -0.5568410158157349,287.0990295410156 -30.464414596557617 1077.07470703125,0.69
2,89,8,0.8523261547088623,0.11873695999383926 0.8218235373497009 -0.5572322010993958 0.09957035630941391 -0.568228542804718 -0.8168243765830994 -0.9879207611083984 0.04150344058871269 -0.14929896593093872,33.29646301269531 -131.71096801757812 1194.8602294921875,0.69
2,96,8,0.7458713054656982,-0.2834396958351135 0.9574453830718994 0.05441004037857056 0.2406848520040512 0.12594321370124817 -0.962397575378418 -0.9282956719398499 -0.25968602299690247 -0.2661398649215698,207.01502990722656 63.48319244384766 1177.8468017578125,0.69
2,97,8,0.9078478813171387,-0.19580626487731934 0.971453070640564 -0.1339360475540161 0.763588011264801 0.065341517329216 -0.642389178276062 -0.61529940366745 -0.22805579006671906 -0.7545841336250305,328.41192626953125 -146.7783203125 927.0784912109375,0.69
2,102,8,0.9157276153564453,-0.3967062830924988 0.9042482376098633 -0.15798501670360565 0.8511436581611633 0.2978937327861786 -0.43221959471702576 -0.34377098083496094 -0.3059321641921997 -0.8878215551376343,262.2220153808594 -139.44064331054688 988.2095947265625,0.69
2,107,8,0.9429259300231934,-0.4532364010810852 0.8907502889633179 -0.0337732769548893 0.8327844738960266 0.4096222221851349 -0.372397243976593 -0.3178786635398865 -0.1969098448753357 -0.9274587035179138,113.14442443847656 -27.994970321655273 984.40966796875,0.69
2,110,8,0.9283256530761719,-0.18406890332698822 0.9698726534843445 -0.15957985818386078 0.6703166961669922 0.005121295806020498 -0.7420575618743896 -0.7188840508460999 -0.24355876445770264 -0.651064395904541,234.87335205078125 -37.01295852661133 1044.769775390625,0.69
2,115,8,0.8805441856384277,-0.13245877623558044 0.9797951579093933 -0.14985333383083344 0.2653907239437103 -0.1106073185801506 -0.957775354385376 -0.9549986720085144 -0.1666354387998581 -0.24537762999534607,172.3114013671875 -98.4197769165039 1063.5941162109375,0.69
2,119,8,0.9284563064575195,0.4031338095664978 0.8839071989059448 -0.23704653978347778 0.655910849571228 -0.4597097635269165 -0.5987051129341125 -0.6381723880767822 0.08587688207626343 -0.7650889158248901,306.7342834472656 -138.7816619873047 872.2726440429688,0.69
2,124,8,0.9594922065734863,0.42644521594047546 0.9020354151725769 -0.06690704077482224 0.8892097473144531 -0.4316309094429016 -0.15165989100933075 -0.16568173468112946 0.005180255509912968 -0.9861657023429871,176.0906524658203 -51.68441390991211 924.4658813476562,0.69
2,126,8,0.9531698226928711,0.5811166167259216 0.8128577470779419 -0.03957311064004898 0.768210768699646 -0.5639498233795166 -0.3030066192150116 -0.26861849427223206 0.145681694149971 -0.9521664977073669,236.00967407226562 -126.12445831298827 936.9675903320312,0.69
2,136,8,0.9351816177368164,0.18407592177391052 0.8727517127990723 0.4521287679672241 0.7846291661262512 0.1465776264667511 -0.6023885607719421 -0.5920076966285706 0.465638667345047 -0.6578050851821899,64.03162384033203 13.692268371582031 1041.660888671875,0.69
2,153,8,0.8891417980194092,-0.2475830465555191 0.9460335373878479 -0.2091008424758911 0.6323684453964233 -0.005724482238292694 -0.7746465802192688 -0.7340386509895325 -0.32401812076568604 -0.5968244671821594,396.6251525878906 -139.3739471435547 920.5157470703125,0.69
2,156,8,0.9010686874389648,-0.1227266937494278 0.9923959374427795 -0.009406756609678268 0.5909501314163208 0.06545962393283844 -0.8040478825569153 -0.797318160533905 -0.10423705726861954 -0.5944900512695312,119.1187515258789 -14.24570369720459 995.5215454101562,0.69
2,162,8,0.9478039741516113,0.9502320885658264 0.3089776933193207 0.03989919647574425 0.2908848524093628 -0.8340570330619812 -0.46875903010368347 -0.11155786365270615 0.45703592896461487 -0.882424533367157,145.68801879882812 -134.58505249023438 1076.9451904296875,0.69
2,166,8,0.9351210594177246,0.9876760840415955 -0.1536736935377121 0.029671741649508476 -0.10698221623897552 -0.8012506365776062 -0.5886868834495544 0.11424017697572708 0.5782576203346252 -0.8078163862228394,19.50706672668457 -159.83175659179688 1031.9803466796875,0.69
2,175,8,0.9405422210693359,0.9916908144950867 0.1269088238477707 0.021056288853287697 0.1282200962305069 -0.9618217945098877 -0.24178187549114227 -0.01043185219168663 0.24247269332408905 -0.9701021909713745,93.54792022705078 -99.80680847167969 937.7753295898438,0.69
2,176,8,0.9590041637420654,0.984361469745636 0.1713038831949234 0.04107658192515373 0.17503997683525085 -0.9248901605606079 -0.3375485837459564 -0.019832054153084755 0.3394598066806793 -0.9404114484786987,58.858402252197266 -189.0904998779297 977.6026000976562,0.69
2,178,8,0.95607590675354,-0.5208900570869446 0.7854698300361633 -0.3342314660549164 0.8252804279327393 0.36332911252975464 -0.432324081659317 -0.21814149618148804 -0.5010280013084412 -0.8374874591827393,371.2659606933594 155.24078369140625 879.1141967773438,0.69
2,203,8,0.9415433406829834,0.47261860966682434 0.8655030131340027 -0.16594044864177704 0.8297727704048157 -0.5004653334617615 -0.24700535833835602 -0.29683130979537964 -0.020953532308340073 -0.9546999931335449,308.0201721191406 -92.31311798095703 833.8970336914062,0.69
2,207,8,0.9371309280395508,0.008612156845629215 0.8538573384284973 -0.5204359292984009 0.7438376545906067 -0.3533059358596802 -0.567345142364502 -0.6683049201965332 -0.38223376870155334 -0.6381739377975464,290.6776123046875 -153.64944458007812 833.48388671875,0.69
2,217,8,0.8379745483398438,0.3483721911907196 0.920356273651123 -0.17771092057228088 0.22542151808738708 -0.2662828266620636 -0.9371652007102966 -0.9098472595214844 0.2864224314689636 -0.3002336323261261,152.6230010986328 -13.14470386505127 955.576904296875,0.69
2,219,8,0.7552313804626465,-0.15240372717380524 0.9882287383079529 -0.013310260139405727 0.1312166452407837 0.006884080357849598 -0.9913298487663269 -0.9795690178871155 -0.1528288871049881 -0.13072121143341064,186.88748168945312 2.095167875289917 882.2954711914062,0.69
2,221,8,0.7665836811065674,0.05600544437766075 0.9977765083312988 -0.03612885624170303 0.2643119692802429 -0.049711134284734726 -0.9631551504135132 -0.9628097414970398 0.04439264535903931 -0.2665083706378937,120.48976135253906 -1.2395203113555908 900.3644409179688,0.69
2,224,8,0.9162909984588623,0.20753474533557892 0.8233701586723328 0.5281960368156433 0.5706318020820618 0.3366701304912567 -0.7490211725234985 -0.7945494651794434 0.45685335993766785 -0.3999704122543335,227.40060424804688 -12.049776077270508 866.3054809570312,0.69
2,243,8,0.9130005836486816,0.9627565741539001 0.2482520341873169 -0.10710129141807556 0.11005852371454239 -0.7216699719429016 -0.6834322214126587 -0.24695518612861633 0.6461914777755737 -0.7221148014068604,108.36521911621094 -264.61370849609375 979.5950317382812,0.69
2,248,8,0.9156088829040527,0.8993033766746521 0.31439706683158875 0.30398672819137573 0.3706035614013672 -0.17884601652622223 -0.9114093780517578 -0.23217763006687164 0.932292103767395 -0.2773534953594208,251.77917480468747 -3.5995538234710693 1095.6351318359375,0.69
2,249,8,0.9498014450073242,0.9269956946372986 0.36486002802848816 -0.08692648261785507 0.19931477308273315 -0.6755247116088867 -0.7098873257637024 -0.31773048639297485 0.6407367587089539 -0.6989303827285767,67.56298828125 -86.9446029663086 947.4728393554688,0.69
2,254,8,0.9453649520874023,0.9947348833084106 -0.06714260578155518 0.07742252200841904 -0.01677953079342842 -0.8519936800003052 -0.523283064365387 0.10109808295965195 0.5192288160324097 -0.8486345410346985,26.705852508544922 -260.38983154296875 945.766357421875,0.69
2,258,8,0.9356088638305664,-0.10079958289861679 0.9581281542778015 -0.26801106333732605 0.36862170696258545 -0.21424426138401031 -0.9045537710189819 -0.9240981340408325 -0.18997332453727722 -0.3315911293029785,274.6036682128906 1.1546971797943115 881.7214965820312,0.69
2,263,8,0.9297552108764648,-0.2820768356323242 0.9567751884460449 -0.07080811262130737 0.4150802791118622 0.0551675446331501 -0.9081106185913086 -0.8649513721466064 -0.28554803133010864 -0.41270002722740173,189.8721466064453 -22.1683349609375 870.0958251953125,0.69
2,266,8,0.9555878639221191,0.8484914302825928 0.5255669951438904 -0.06198166310787201 0.44534292817115784 -0.7723836898803711 -0.452872097492218 -0.28588828444480896 0.3566550314426422 -0.8894184231758118,190.05532836914062 -191.65771484375 810.6278686523438,0.69
2,268,8,0.9590423107147217,0.7366525530815125 0.6711453795433044 -0.0831085667014122 0.6240893006324768 -0.7219948172569275 -0.29872411489486694 -0.2604912519454956 0.16818870604038239 -0.9507138729095459,184.4075469970703 -186.4516143798828 778.6510620117188,0.69
2,277,8,0.8669605255126953,0.35387122631073 0.9333384037017822 -0.06045323237776756 0.5738760828971863 -0.2677119970321655 -0.7739486694335938 -0.7385401129722595 0.23918552696704865 -0.6303560733795166,216.74847412109375 -58.84672546386719 766.9253540039062,0.69
2,283,8,0.8094072341918945,0.49262651801109314 0.6342694759368896 -0.5958367586135864 0.025071144104003906 -0.6947400569915771 -0.7188238501548767 -0.8698796629905701 0.33917340636253357 -0.3581492304801941,123.45687866210938 -159.2212371826172 863.0294189453125,0.69
2,307,8,0.9565639495849609,0.9910804629325867 -0.12922082841396332 0.03258126974105835 -0.10851828008890152 -0.9244583249092102 -0.36551424860954285 0.07735206931829453 0.3587183654308319 -0.9302353858947754,-88.1095199584961 -190.91879272460938 781.5709838867188,0.69
2,310,8,0.9541237354278564,0.9901216626167297 -0.13048617541790009 -0.051306698471307755 -0.13987743854522705 -0.8940497040748596 -0.4255695939064026 0.00966021791100502 0.4285423159599304 -0.9034700989723206,-27.347007751464844 -246.94619750976562 824.2158813476562,0.69
2,322,8,0.9205245971679688,0.9893918633460999 0.10364464670419693 -0.10179128497838974 -0.03804387152194977 -0.4913850426673889 -0.8701111078262329 -0.14020107686519623 0.8647534251213074 -0.4822293519973755,32.26852035522461 -98.33383178710938 954.2625732421875,0.69
2,326,8,0.8619182109832764,0.8593473434448242 -0.08325812965631485 -0.5045692324638367 -0.47437039017677307 -0.49835577607154846 -0.7256819009780884 -0.19103609025478363 0.8629655838012695 -0.4677559435367584,-13.051815032958984 -200.6621551513672 866.568603515625,0.69
2,338,8,0.8280363082885742,0.4434996545314789 0.8875330090522766 -0.12487195432186127 0.6353760361671448 -0.4095988869667053 -0.6546189785003662 -0.6321433782577515 0.21098262071609497 -0.7455742955207825,116.4170913696289 -153.92218017578125 678.69189453125,0.69
2,342,8,0.9250164031982422,0.09283527731895447 0.9955412149429321 -0.01671464554965496 0.8690253496170044 -0.08920830488204956 -0.48665887117385864 -0.4859800636768341 0.030653659254312515 -0.8734322190284729,115.48800659179688 -106.81755065917969 626.8842163085938,0.69
2,356,8,0.7945945262908936,0.12328335642814636 0.9907316565513611 0.0570271797478199 0.3561265170574188 0.00946890003979206 -0.9343898296356201 -0.9262694716453552 0.1355036199092865 -0.3516584634780884,148.73361206054688 -92.06486511230469 782.1663818359375,0.69
2,362,8,0.882692813873291,0.40477654337882996 0.9097946882247925 0.09181297570466995 0.24632050096988678 -0.011790858581662178 -0.9691166877746582 -0.880614697933197 0.41489115357398987 -0.22887372970581055,124.57279205322266 -76.15939331054688 812.6451416015625,0.69
2,365,8,0.8999254703521729,0.7162618637084961 0.5161212086677551 -0.46966782212257385 -0.07708823680877686 -0.6103988289833069 -0.7883341908454895 -0.6935606598854065 0.6008595824241638 -0.3974184989929199,1.904090166091919 -208.13002014160156 816.9871826171875,0.69
2,368,8,0.9580478668212891,0.9825412631034851 -0.11173208802938461 -0.14875660836696625 -0.1689305603504181 -0.8707789182662964 -0.46174293756484985 -0.0779426097869873 0.47881102561950684 -0.874451220035553,-17.90932273864746 -234.37672424316406 741.5952758789062,0.69
2,387,8,0.9497785568237305,0.2743549048900604 0.8470955491065979 -0.4551466703414917 0.5117753148078918 -0.5293329954147339 -0.6766775846481323 -0.8141347765922546 -0.04728303104639053 -0.5787476897239685,-1.4431231021881104 -181.47894287109375 688.1663818359375,0.69
2,389,8,0.9478521347045898,-0.18690156936645508 0.9431552290916443 -0.274819940328598 0.3954595625400543 -0.18384799361228943 -0.8998953104019165 -0.8992661833763123 -0.27687200903892517 -0.3386182487010956,185.91433715820312 -102.26888275146484 666.857177734375,0.69
2,402,8,0.9546542167663574,0.11507240682840347 0.9902157783508301 -0.07893721014261246 0.9715358018875122 -0.12875327467918396 -0.19884881377220154 -0.20706667006015778 -0.05380832031369209 -0.976845920085907,-11.067354202270508 166.97445678710938 980.4738159179688,0.69
2,415,8,0.9551210403442383,-0.06851990520954132 0.9587169885635376 -0.275983601808548 0.6891437768936157 -0.15454335510730743 -0.7079528570175171 -0.7213778495788574 -0.2387012392282486 -0.6501044631004333,57.74663162231445 37.035240173339844 958.6800537109375,0.69
2,417,8,0.9512186050415039,-0.33803102374076843 0.9080406427383423 -0.2473810911178589 0.6084607839584351 0.010327245108783245 -0.7935168743133545 -0.7179906964302063 -0.4187549948692322 -0.5559979677200317,52.0582160949707 26.825925827026367 991.8033447265625,0.69
2,425,8,0.8919029235839844,0.07797881215810776 0.765058159828186 -0.6392225027084351 0.40591666102409363 -0.6099868416786194 -0.6805495619773865 -0.9105772972106934 -0.20640261471271515 -0.35811588168144226,-15.130415916442871 6.88827657699585 1034.9915771484375,0.69
2,428,8,0.9546117782592773,-0.5866942405700684 0.7345572113990784 -0.3409041166305542 0.5145452618598938 0.013071775436401367 -0.8573635816574097 -0.6253263354301453 -0.678420901298523 -0.38563206791877747,-38.57344436645508 9.315199851989746 1079.7418212890625,0.69
2,434,8,0.9317703247070312,-0.5117980241775513 0.7661884427070618 -0.3886103332042694 0.47055619955062866 -0.12844842672348022 -0.872970700263977 -0.7187764644622803 -0.6296476721763611 -0.29479506611824036,33.79451370239258 -19.119882583618164 1059.049560546875,0.69
2,435,8,0.9302759170532227,-0.5208649039268494 0.7548004388809204 -0.3987179398536682 0.47695794701576233 -0.13004224002361298 -0.869252622127533 -0.7079623937606812 -0.6429348587989807 -0.2922736406326294,38.99611282348633 -9.347068786621094 1029.4725341796875,0.69
2,438,8,0.9487552642822266,-0.20254850387573242 0.9308416247367859 -0.30415093898773193 0.4758644104003906 -0.17789462208747864 -0.8613399267196655 -0.8558779358863831 -0.31919771432876587 -0.4069221615791321,-111.07569122314453 31.68348503112793 986.9593505859375,0.69
2,442,8,0.9289741516113281,-0.4852505922317505 0.8165168762207031 -0.31278130412101746 0.3361055254936218 -0.15605050325393677 -0.9288063645362854 -0.8071957230567932 -0.5558313727378845 -0.19871222972869873,-63.331050872802734 110.91871643066406 1029.048583984375,0.69
2,446,8,0.9498014450073242,0.5530310869216919 0.8320434093475342 -0.043131034821271896 0.5608661770820618 -0.4100710451602936 -0.7192153334617615 -0.6161052584648132 0.3735577464103699 -0.6934470534324646,-138.5421905517578 -17.257787704467773 906.5208740234375,0.69
2,453,8,0.9357271194458008,0.3641413748264313 0.8933476209640503 0.26330801844596863 0.9087122082710266 -0.2788515090942383 -0.3106187582015991 -0.2040666788816452 0.35238033533096313 -0.913337230682373,-227.09793090820312 39.96873474121094 979.5294799804688,0.69
2,473,8,0.9419503211975098,0.4381133019924164 0.8233968019485474 -0.360658198595047 0.37400832772254944 -0.531805694103241 -0.7598028779029846 -0.8174193501472473 0.1979905664920807 -0.5409484505653381,-292.9701843261719 21.967214584350586 1104.1817626953125,0.69
2,474,8,0.9609925746917725,0.28617385029792786 0.9109272956848145 -0.2971803545951843 0.6089648604393005 -0.4123643636703491 -0.6775821447372437 -0.7397745847702026 0.012933923862874508 -0.6727305054664612,-123.21487426757812 -14.695530891418457 936.4198608398438,0.69
2,476,8,0.9453904628753662,0.5894622206687927 0.7971976399421692 -0.1304231435060501 0.5898746848106384 -0.5351011157035828 -0.6047434210777283 -0.5518895983695984 0.2795400619506836 -0.7856686115264893,24.957090377807617 -90.30435943603516 896.060546875,0.69
2,477,8,0.933232307434082,0.8017354607582092 0.5876938700675964 -0.10879431664943695 0.3871524930000305 -0.6493326425552368 -0.6545838117599487 -0.45533865690231323 0.48268309235572815 -0.748120129108429,-81.8231430053711 -131.26248168945312 951.4546508789062,0.69
2,480,8,0.9521715641021729,0.7506906390190125 0.6410394310951233 -0.15978781878948212 0.27281859517097473 -0.5210731029510498 -0.8087353706359863 -0.6016924381256104 0.5635170340538025 -0.5660520792007446,-147.91390991210938 -169.85980224609375 994.59716796875,0.69
2,491,8,0.9483158588409424,0.7295985817909241 0.6633281707763672 0.1663784682750702 0.5998846292495728 -0.5039472579956055 -0.6214303374290466 -0.3283662796020508 0.5532025694847107 -0.7655994892120361,-247.76531982421875 -41.6995849609375 965.9134521484375,0.69
2,494,8,0.941462516784668,0.3146950304508209 0.9424450397491455 0.11297962814569473 0.11822684109210968 0.07918193191289902 -0.9898245334625244 -0.9418011903762817 0.3248501121997833 -0.08650411665439606,-112.14778137207031 82.05280303955078 1039.5799560546875,0.69
2,499,8,0.8808774948120117,0.2246502786874771 0.974364161491394 0.01211504079401493 0.008438706398010254 0.010487030260264874 -0.9999094009399414 -0.9744029641151428 0.2247321605682373 -0.005866453517228365,-136.5434112548828 200.551025390625 1206.0064697265625,0.69
2,501,8,0.8265886306762695,0.2677958011627197 0.959272027015686 -0.08990275114774704 0.2879820168018341 -0.16873984038829803 -0.9426522254943848 -0.9194300770759583 0.22654792666435242 -0.3214409649372101,-53.96448516845703 -93.55178833007812 921.2536010742188,0.69
2,503,8,0.9487795829772949,0.4674193263053894 0.86430424451828 0.18573442101478577 0.31708064675331116 0.03220975771546364 -0.9478514790534973 -0.8252145648002625 0.5019369125366211 -0.25899869203567505,-119.65726470947266 -39.217247009277344 1090.9920654296875,0.69
2,521,8,0.9492673873901367,0.2677221894264221 0.9295055866241455 0.25366127490997314 0.699952244758606 -0.0067116208374500275 -0.7141580581665039 -0.6621115207672119 0.36874672770500183 -0.6524063944816589,-120.37506103515625 -233.23049926757812 968.4972534179688,0.69
2,527,8,0.9619324207305908,0.6341804265975952 0.7730923891067505 0.011977819725871086 0.2724769413471222 -0.20896601676940918 -0.9391962885856628 -0.7235824465751648 0.5988835692405701 -0.34317198395729065,-96.31597137451172 -29.634220123291016 890.3438720703125,0.69
2,529,8,0.9619503021240234,0.5143614411354065 0.857336699962616 -0.020152980461716652 0.1983470320701599 -0.14179591834545135 -0.9698207974433899 -0.8343205451965332 0.4948411285877228 -0.24298453330993652,-94.72684478759766 -3.1261062622070312 932.5429077148438,0.69
2,532,8,0.9526820182800293,0.7899225354194641 0.6131877899169922 -0.004809873178601265 0.5700051784515381 -0.7371405363082886 -0.36292964220046997 -0.22608958184719086 0.28394463658332825 -0.9318041205406189,-61.94438171386719 -79.09828186035156 876.916015625,0.69
2,535,8,0.9580478668212891,0.8760964274406433 0.4703396260738373 -0.10599793493747711 0.46195775270462036 -0.8818296194076538 -0.09471780806779861 -0.13802166283130646 0.034015364944934845 -0.9898449182510376,-28.049407958984375 78.44039916992188 961.492919921875,0.69
2,540,8,0.9493367671966553,0.10122781991958618 0.9643979072570801 0.2443142980337143 0.7291306853294373 0.09515779465436935 -0.6777265667915344 -0.6768465638160706 0.24674184620380402 -0.693539559841156,-118.48593139648438 -140.0321807861328 877.7056884765625,0.69
2,543,8,0.9531476497650146,0.5378087162971497 0.8145000338554382 0.21760396659374237 0.4881579279899597 -0.09041428565979004 -0.8680593967437744 -0.6873598694801331 0.573074996471405 -0.4462302625179291,-62.90687561035156 -29.749073028564453 881.2150268554688,0.69
2,549,8,0.9454400539398193,0.17162096500396729 0.9806597232818604 -0.09408855438232422 0.945425271987915 -0.19079697132110596 -0.264135479927063 -0.27697885036468506 -0.043622516095638275 -0.9598852396011353,-1.353477954864502 -62.42584991455078 831.6751098632812,0.69
2,560,8,0.9016926288604736,-0.3460771143436432 0.9380713105201721 -0.015897279605269432 0.48429155349731445 0.16410310566425323 -0.8593786954879761 -0.8035498261451721 -0.30511024594306946 -0.5110923647880554,-3.375912666320801 -54.27752685546875 989.6881103515625,0.69
2,563,8,0.9244604110717773,0.24903184175491333 0.9305419325828552 -0.26846757531166077 0.3781167268753052 -0.34861767292022705 -0.8576090931892395 -0.8916338682174683 0.11205990612506866 -0.4386703372001648,-203.2944793701172 -29.42329216003418 899.225830078125,0.69
2,571,8,0.888169527053833,-0.3580605089664459 0.9301000237464905 -0.08189380168914795 0.41080930829048157 0.07816923409700394 -0.9083640575408936 -0.8384678959846497 -0.358892023563385 -0.4100830852985382,-41.744590759277344 -0.49854990839958196 1000.6005859375,0.69
2,575,8,0.931251049041748,-0.32552072405815125 0.9238719940185547 -0.2012384682893753 0.18818368017673492 -0.14527058601379395 -0.9713307023048401 -0.9266192317008972 -0.35405805706977844 -0.1265690177679062,-182.80747985839844 40.348175048828125 1057.0906982421875,0.69
2,589,8,0.9478754997253418,0.03167540952563286 0.9992972612380981 -0.02004097029566765 0.9134329557418823 -0.03708195313811302 -0.40529635548591614 -0.4057546555995941 -0.005468146875500679 -0.91396564245224,-148.58029174804688 -90.9452896118164 770.5689086914062,0.69
2,603,8,0.8851478099822998,-0.6841301918029785 0.7290704250335693 -0.02054617740213871 0.2521379292011261 0.20997491478919983 -0.9446359276771545 -0.684391975402832 -0.6514344215393066 -0.32747647166252136,-74.41378021240234 -131.50762939453125 993.015380859375,0.69
2,607,8,0.9063982963562012,0.20666660368442535 0.9260963797569275 -0.3156489431858063 0.2485341727733612 -0.36172187328338623 -0.8985477089881897 -0.9463189244270325 0.10725024342536926 -0.3049224615097046,-270.08819580078125 -14.443044662475586 830.2586669921875,0.69
2,611,8,0.882927417755127,0.10155706852674484 0.9494466781616211 -0.29704749584198 0.2909451127052307 -0.31388261914253235 -0.903785765171051 -0.9513344168663025 0.005361299961805344 -0.30811387300491333,-275.60467529296875 -48.91727828979492 820.9817504882812,0.69
2,615,8,0.9460196495056152,0.6132938265800476 0.7627449035644531 0.2051609307527542 0.7154217958450317 -0.4263573884963989 -0.553525984287262 -0.3347272276878357 0.4862506687641144 -0.8071666359901428,-200.8104248046875 -82.8443832397461 684.1157836914062,0.69
2,625,8,0.9360361099243164,0.8656986951828003 0.49440649151802063 0.07828156650066376 0.2700936496257782 -0.32969656586647034 -0.9046267867088318 -0.4214441776275635 0.8042775988578796 -0.41895392537117004,-214.4538116455078 -64.64411163330078 696.32080078125,0.69
2,642,8,0.9526820182800293,0.726359486579895 0.6677243709564209 0.16293014585971832 0.6293595433235168 -0.5508794188499451 -0.5481227040290833 -0.2762399911880493 0.5006757974624634 -0.8203750848770142,-107.71128845214844 -66.82535552978516 707.9054565429688,0.69
2,648,8,0.9454400539398193,0.8192254900932312 0.5654643774032593 0.0954967737197876 0.33046749234199524 -0.32939890027046204 -0.8844702243804932 -0.46867990493774414 0.7561391592025757 -0.4567195475101471,-74.13729095458984 -96.8292007446289 682.370361328125,0.69
2,649,8,0.9484291076660156,0.7202557325363159 0.6924887299537659 0.04112054407596588 0.4850270450115204 -0.46032336354255676 -0.743539571762085 -0.49596405029296875 0.5554831624031067 -0.6674264073371887,-94.67221069335938 -66.04251098632812 636.656494140625,0.69
2,650,8,0.965836763381958,0.8288827538490295 0.5575287342071533 0.045991070568561554 0.17225299775600433 -0.17614172399044037 -0.9691764116287231 -0.5322427749633789 0.8112557530403137 -0.24203680455684662,-103.81959533691406 -33.70128631591797 673.4322509765625,0.69
2,652,8,0.9444658756256104,0.04269077628850937 0.9990823268890381 0.0034732960630208254 0.8608040809631348 -0.03501702845096588 -0.5077303647994995 -0.5071428418159485 0.024665236473083496 -0.8615090250968933,-141.81210327148438 -123.41481018066406 710.4176025390625,0.69
