scene_id,im_id,obj_id,score,R,t,time
2,61,5,0.9594922065734863,0.8890284895896912 -0.40093621611595154 -0.22108495235443115 -0.3590894639492035 -0.3110097646713257 -0.8799589276313782 0.28404781222343445 0.861697793006897 -0.4204684793949127,331.1009826660156 -97.83023834228516 957.9536743164062,0.69
2,62,5,0.9585161209106445,0.7399812936782837 -0.6612797975540161 -0.12303120642900467 -0.4613074064254761 -0.36582279205322266 -0.8083125948905945 0.489513099193573 0.6548914313316345 -0.5757552981376648,114.98944091796875 -125.18669891357423 1062.2440185546875,0.69
2,64,5,0.9541666507720947,0.7456305623054504 -0.6581028699874878 -0.10457327216863632 -0.335094690322876 -0.2346661537885666 -0.9124929904937744 0.5759744048118591 0.715424656867981 -0.395501047372818,127.59989166259767 -78.56024169921875 1083.3106689453125,0.69
2,65,5,0.933380126953125,0.7407693862915039 -0.41482454538345337 -0.5283761024475098 -0.5537348985671997 0.06823498755693436 -0.8298925757408142 0.38031354546546936 0.9073392748832703 -0.17915645241737366,328.1585693359375 -51.73591232299805 1038.2235107421875,0.69
2,69,5,0.9444153308868408,0.9303038120269775 -0.31585073471069336 -0.18647533655166626 -0.2308773249387741 -0.10921420902013779 -0.9668339490890503 0.2850094437599182 0.9425022602081299 -0.1745251715183258,220.12794494628906 100.23230743408203 1059.43115234375,0.69
2,72,5,0.9531476497650146,0.8735334873199463 -0.1522323340177536 -0.4623468220233917 -0.4857765734195709 -0.2121659368276596 -0.847942590713501 0.03099003992974758 0.9653035402297974 -0.25928494334220886,118.248291015625 -5.931380748748779 1008.1877441406251,0.69
2,79,5,0.965364933013916,0.7614926099777222 0.6186455488204956 -0.19340796768665314 0.22861890494823456 -0.5355644226074219 -0.8129600882530212 -0.6065165996551514 0.5748463869094849 -0.5492624640464783,237.59661865234375 63.594245910644524 956.3309936523438,0.69
2,89,5,0.9546117782592773,0.7305799722671509 0.2028590589761734 -0.6519978046417236 -0.5243065357208252 -0.4450516104698181 -0.7259696125984192 -0.4374421536922455 0.8722254633903503 -0.21878547966480255,62.574729919433594 -66.45549774169922 946.4683227539062,0.69
2,96,5,0.9302096366882324,0.8422052264213562 0.5284149050712585 -0.10708887130022049 -0.04463035240769386 -0.12961405515670776 -0.9905595779418945 -0.5373067259788513 0.8390339016914368 -0.08557828515768051,173.67706298828125 92.21177673339844 996.75537109375,0.69
2,97,5,0.9590234756469727,0.8083358407020569 0.5656466484069824 -0.16320852935314178 0.3665907084941864 -0.700533926486969 -0.6122609972953796 -0.46065646409988403 0.4350817799568176 -0.773627519607544,300.1822204589844 -35.973812103271484 872.8779296875,0.69
2,102,5,0.9658832550048828,0.7086004614830017 0.6949537396430969 -0.12216628342866898 0.5425864458084106 -0.6473420858383179 -0.5353018641471863 -0.451093465089798 0.31302937865257263 -0.8357794284820557,188.43429565429688 -7.305233478546143 908.74853515625,0.69
2,107,5,0.965364933013916,0.6542825102806091 0.7554973363876343 -0.033737119287252426 0.6932778358459473 -0.6170260906219482 -0.3723500370979309 -0.3021261692047119 0.22023290395736694 -0.9274789690971375,38.55574035644531 89.63028717041016 943.0791625976562,0.69
2,110,5,0.9609746932983398,0.9713116884231567 -0.1778087615966797 -0.15791665017604828 -0.23493458330631256 -0.6145089864730835 -0.7531165480613708 0.036869507282972336 0.7686110138893127 -0.6386532187461853,161.53018188476562 45.38277816772461 963.6351318359375,0.69
2,115,5,0.9429788589477539,0.8841452598571777 -0.4299190044403076 -0.18291185796260834 -0.25913628935813904 -0.12548349797725677 -0.957654595375061 0.3887615203857422 0.8941048979759216 -0.2223532497882843,109.94889068603516 -51.92747497558594 955.1434936523438,0.69
2,119,5,0.9503109455108643,0.9538085460662842 -0.19267822802066803 -0.23048748075962067 -0.29601895809173584 -0.7335709929466248 -0.6117568612098694 -0.05120670050382614 0.651727557182312 -0.7567226886749268,276.05609130859375 -19.860595703125 817.8951416015625,0.69
2,124,5,0.9369347095489502,0.9700037240982056 -0.21489529311656952 -0.11363480985164642 -0.2296321988105774 -0.9634048342704773 -0.13827559351921082 -0.0797615572810173 0.16022205352783203 -0.9838531613349915,136.77171325683594 89.2850570678711 918.4036254882812,0.69
2,126,5,0.9546117782592773,0.9193505644798279 -0.3924054801464081 -0.028503432869911194 -0.38241326808929443 -0.8742069005966187 -0.29920291900634766 0.09249097853899002 0.2859724462032318 -0.9537637233734131,226.17117309570312 16.47460174560547 910.3330078125,0.69
2,136,5,0.9590041637420654,0.8989135026931763 -0.01849074847996235 0.4377356469631195 0.28739458322525024 -0.7292343378067017 -0.6209843754768372 0.3306943476200104 0.684014081954956 -0.6502045392990112,1.0497184991836548 97.54545593261719 961.909912109375,0.69
2,153,5,0.9527039527893066,0.9197856187820435 0.32677513360977173 -0.21728438138961792 0.016563737764954567 -0.5855370759963989 -0.8104764223098755 -0.39207160472869873 0.7418654561042786 -0.5439811944961548,320.75152587890625 -68.9659194946289 865.9580688476562,0.69
2,156,5,0.9556493759155273,0.9651190042495728 0.26136693358421326 0.015257703140377998 0.16383932530879974 -0.5574796795845032 -0.8138630986213684 -0.2042110562324524 0.7879745364189148 -0.5808563232421875,48.08906936645508 47.74629211425781 910.5265502929688,0.69
2,162,5,0.9633965492248535,0.3896942436695099 -0.9207663536071777 0.018104948103427887 -0.8141063451766968 -0.3536103069782257 -0.460641473531723 0.43054527044296265 0.1647699922323227 -0.8874016404151917,222.49945068359375 -57.05299758911133 1044.2637939453125,0.69
2,166,5,0.9604682922363281,-0.010758708231151104 -0.9997060894966125 0.021726485341787338 -0.8038918972015381 -0.004274460487067699 -0.5947601199150085 0.5946781039237976 -0.023864593356847763 -0.8036096692085266,123.34291076660156 -115.4272232055664 1014.5955200195314,0.69
2,175,5,0.9629085063934326,0.22413024306297302 -0.9715913534164429 0.07599952816963196 -0.9399347305297852 -0.2361111342906952 -0.24652443826198578 0.2574653923511505 -0.016181014478206635 -0.966152012348175,179.65516662597656 -31.336780548095703 946.4390258789062,0.69
2,176,5,0.965836763381958,0.28373557329177856 -0.9557734131813049 0.07740337401628494 -0.9032806158065796 -0.29349732398986816 -0.3129592835903168 0.32183584570884705 0.018880723044276237 -0.946607232093811,145.52850341796875 -118.6795654296875 972.8665771484375,0.69
2,178,5,0.9205985069274902,0.7285057306289673 0.5900745987892151 -0.3479817807674408 0.4339465796947479 -0.7905632257461548 -0.4320879876613617 -0.5300657749176025 0.1637730598449707 -0.8319907188415527,277.7239990234375 218.9576416015625 908.6865234375,0.69
2,203,5,0.9580478668212891,0.9135521054267883 -0.3754402995109558 -0.15641996264457703 -0.4040021300315857 -0.8820514678955078 -0.24242031574249268 -0.04695609211921692 0.2846575975418091 -0.9574785828590393,307.2191467285156 18.773637771606445 827.5716552734375,0.69
2,207,5,0.9614443778991699,0.854615330696106 0.08357416838407516 -0.5124918818473816 -0.29264169931411743 -0.7377781271934509 -0.6083126068115234 -0.42894452810287476 0.6698497533798218 -0.606059193611145,230.0050048828125 -50.2613410949707 757.9827270507812,0.69
2,217,5,0.9482917785644531,0.9466019868850708 -0.22797705233097076 -0.2279720902442932 -0.27701306343078613 -0.21334734559059143 -0.9368813633918762 0.1649502068758011 0.9500049948692322 -0.2651076018810272,141.6209259033203 41.881744384765625 844.4419555664062,0.69
2,219,5,0.9487552642822266,0.9776449799537659 -0.11022776365280151 -0.1790531724691391 -0.19100256264209747 -0.10953400284051895 -0.9754590392112732 0.0879102498292923 0.9878522753715515 -0.12813915312290192,154.36410522460938 1.8724627494812012 774.1076049804688,0.69
2,221,5,0.9648606777191162,0.9822069406509399 -0.02805609442293644 -0.1856943964958191 -0.18764585256576538 -0.18691234290599823 -0.9642887711524963 -0.007654398679733276 0.9819758534431458 -0.18885120749473572,86.54674530029297 43.529693603515625 800.073486328125,0.69
2,224,5,0.9453389644622803,0.8240315914154053 -0.07693099230527878 0.561296284198761 0.43047526478767395 -0.5590826272964478 -0.7086025476455688 0.36832451820373535 0.8255350589752197 -0.4275849163532257,191.68174743652344 26.52780532836914 784.81201171875,0.69
2,243,5,0.9488940238952637,0.3459183871746063 -0.9362533688545227 -0.061400968581438065 -0.6292673945426941 -0.18295918405056 -0.7553465366363525 0.6959618926048279 0.29992589354515076 -0.6524426341056824,187.08595275878906 -210.35777282714844 931.630126953125,0.69
2,248,5,0.9492433071136475,0.5584826469421387 -0.7630773782730103 0.32528451085090637 -0.016545386984944344 -0.40230679512023926 -0.915355384349823 0.8293511271476746 0.5058281421661377 -0.23730681836605072,282.98529052734375 53.680789947509766 932.8822631835938,0.69
2,249,5,0.9692530632019043,0.42841628193855286 -0.9004080295562744 -0.07566257566213608 -0.7177003026008606 -0.28821536898612976 -0.6339070796966553 0.5489678978919983 0.32587915658950806 -0.7696993350982666,144.1113739013672 -29.375877380371094 923.1167602539062,0.69
2,254,5,0.9721813201904297,0.020126719027757645 -0.9963951706886292 0.0824110135436058 -0.8368552923202515 -0.061890777200460434 -0.5439141988754272 0.5470539927482605 -0.05801887810230255 -0.8350842595100403,129.82565307617188 -207.98397827148438 940.6046752929688,0.69
2,258,5,0.9760856628417969,0.9394446015357971 0.20968660712242126 -0.2710634469985962 -0.18745800852775574 -0.34771546721458435 -0.9186694025993347 -0.2868856191635132 0.9138520359992981 -0.2873519957065582,206.19677734375 55.502784729003906 792.8844604492188,0.69
2,263,5,0.9721813201904297,0.7874205708503723 0.609673023223877 -0.09092601388692856 0.16793738305568695 -0.3541070520877838 -0.920002818107605 -0.593098521232605 0.709159255027771 -0.3812181055545807,-354.572265625 -47.46329116821289 1058.0205078125,0.69
2,266,5,0.952216386795044,0.991401195526123 -0.1308376044034958 -0.0022434531711041927 -0.11874879896640778 -0.8923330307006836 -0.4354771673679352 0.05497490242123604 0.43199899792671204 -0.9001969695091248,238.9622039794922 -52.924346923828125 757.2575073242188,0.69
2,268,5,0.9240427017211914,0.9905023574829102 0.11080121248960495 -0.0814129039645195 0.08424010872840881 -0.9570061564445496 -0.277565598487854 -0.1086672767996788 0.26807114481925964 -0.9572508931159973,205.46478271484375 -28.030269622802734 737.55419921875,0.69
2,277,5,0.9692673683166504,0.8065870404243469 0.5864852666854858 -0.07383960485458374 0.3213565945625305 -0.5399057269096375 -0.7779663801193237 -0.4961322247982025 0.6037687063217163 -0.6239519119262695,163.56570434570312 44.59418487548828 671.6176147460938,0.69
2,283,5,0.9614443778991699,0.751947283744812 -0.2698653042316437 -0.6014549136161804 -0.6571927666664124 -0.2353212833404541 -0.7160457968711853 0.05170075222849846 0.933700442314148 -0.35430270433425903,130.8838653564453 -78.68452453613281 739.8770751953125,0.69
2,307,5,0.9726693630218506,0.3212762475013733 -0.946973443031311 -0.004777725785970688 -0.900002658367157 -0.3037634491920471 -0.31260666251182556 0.29457888007164 0.10473305732011795 -0.9498706459999084,36.5243034362793 -134.1530303955078 771.1500854492188,0.69
2,310,5,0.9638845920562744,0.28913411498069763 -0.9568061828613281 -0.03038591332733631 -0.857610821723938 -0.24479447305202484 -0.4523043632507324 0.425329327583313 0.15683592855930328 -0.8913457989692688,95.39452362060547 -193.94882202148438 808.2847900390625,0.69
2,322,5,0.9639179706573486,0.49460822343826294 -0.8648788332939148 -0.08571718633174896 -0.4234921634197235 -0.1537064164876938 -0.892764687538147 0.7589579820632935 0.47786933183670044 -0.44229382276535034,135.7542266845703 -57.381011962890625 882.0899658203125,0.69
2,326,5,0.9502429962158203,0.40152642130851746 -0.7516266703605652 -0.5232912302017212 -0.5999583005905151 0.21583478152751923 -0.7703670263290405 0.6919729113578796 0.623275637626648 -0.3642812669277191,86.7553482055664 -197.2601318359375 759.8357543945312,0.69
2,338,5,0.9624552726745605,0.9954201579093933 -0.08063182979822159 -0.05135345831513405 -0.09347419440746307 -0.7083973288536072 -0.6995968222618103 0.020031122490763664 0.7011930346488953 -0.712689995765686,103.67132568359375 -56.61424255371094 618.9374389648438,0.69
2,342,5,0.9575600624084473,0.9474820494651794 0.31963908672332764 0.010422731749713421 0.27904585003852844 -0.8103541731834412 -0.515227735042572 -0.15624083578586578 0.4910774528980255 -0.8569899797439575,50.04338455200195 2.9163265228271484 587.1187744140625,0.69
2,356,5,0.9551620483398438,0.9281283617019653 0.37162432074546814 -0.02175235189497471 0.08172796666622162 -0.26042547821998596 -0.9620286822319031 -0.3631781041622162 0.8911083340644836 -0.27208033204078674,72.3431625366211 -17.811668395996094 606.3294067382812,0.69
2,362,5,0.9468283653259277,0.9998143911361694 -0.009803531691432 0.0165841244161129 0.014122014865279198 -0.21257644891738892 -0.9770424365997314 0.013103854842483997 0.9770953059196472 -0.21239855885505676,103.67591857910156 -20.04103660583496 646.1689453125,0.69
2,365,5,0.9415948390960693,0.8030697107315063 -0.41167277097702026 -0.43081843852996826 -0.5345511436462402 -0.17822326719760895 -0.8261305093765259 0.26331356167793274 0.8937349319458008 -0.3631858825683594,39.384578704833984 -161.9213409423828 694.8434448242188,0.69
2,368,5,0.9721813201904297,0.26558995246887207 -0.957158625125885 -0.11536596715450287 -0.8604241609573364 -0.18135011196136475 -0.47621673345565796 0.43489331007003784 0.22574204206466675 -0.8717271685600281,104.76532745361328 -194.8889617919922 725.8280639648438,0.69
2,387,5,0.9619324207305908,0.8696637153625488 0.09928716719150543 -0.48355668783187866 -0.3113217055797577 -0.6498876810073853 -0.6933431029319763 -0.3830976188182831 0.7535170316696167 -0.5342735052108765,-31.527873992919925 -75.77680969238281 595.1433715820312,0.69
2,402,5,0.9385645389556885,0.8337189555168152 -0.5417602062225342 -0.10681058466434479 -0.5519495010375977 -0.811922550201416 -0.19008800387382507 0.01626020297408104 0.21743401885032654 -0.9759395718574524,260.73712158203125 -15.693103790283203 998.1693115234375,0.69
2,415,5,0.9521942138671875,0.9071000814437866 -0.3306208550930023 -0.2604979872703552 -0.4077138602733612 -0.5363839268684387 -0.7389597296714783 0.1045885756611824 0.7765190601348877 -0.6213526725769043,351.57806396484375 -97.46495056152344 964.114990234375,0.69
2,417,5,0.9507308006286621,0.9674450755119324 -0.07114247232675552 -0.24287621676921844 -0.24183647334575653 -0.5427535772323608 -0.804321825504303 -0.07460051029920578 0.836873471736908 -0.542289137840271,370.2892150878906 -52.89509582519531 969.2055053710938,0.69
2,425,5,0.9215726852416992,0.6595689654350281 -0.3522145450115204 -0.6640132665634155 -0.7282121777534485 -0.08057462424039841 -0.6805987358093262 0.1862141638994217 0.9324443340301514 -0.30963146686553955,197.70606994628906 -224.2340545654297 1085.8038330078125,0.69
2,428,5,0.9682769775390625,0.9086290597915649 0.20342804491519928 -0.3647056519985199 -0.2484525740146637 -0.4386139214038849 -0.8636486530303955 -0.3356553912162781 0.8753483891487122 -0.3479951024055481,266.39263916015625 -58.33077621459961 978.1231689453125,0.69
2,434,5,0.9600174427032471,0.9165810942649841 0.1394082009792328 -0.37475913763046265 -0.30774858593940735 -0.3524300456047058 -0.8837894797325134 -0.2552838623523712 0.9253963232040405 -0.2801280617713928,336.07244873046875 -111.4749526977539 992.0767211914062,0.69
2,435,5,0.9555878639221191,0.9132220149040222 0.15107585489749908 -0.3784198462963104 -0.30768027901649475 -0.3531858026981354 -0.8835115432739258 -0.2671297490596771 0.923274576663971 -0.2760539948940277,341.0374450683594 -103.4015884399414 952.7581787109375,0.69
2,438,5,0.9507074356079102,0.9342337250709534 -0.2083853781223297 -0.2894526422023773 -0.3515739440917969 -0.401471883058548 -0.8457044363021851 0.06002536416053772 0.8918495774269104 -0.44833147525787354,196.38372802734375 -75.34246826171875 1044.353759765625,0.69
2,442,5,0.9565639495849609,0.9433907866477966 0.12503796815872192 -0.3072122633457184 -0.2835860550403595 -0.17631122469902039 -0.9425992369651794 -0.172025665640831 0.976360559463501 -0.13087135553359985,248.6005096435547 34.16037368774414 984.4857788085938,0.69
2,446,5,0.9254350662231445,0.65696120262146 -0.7539244294166565 -0.00022496575547847897 -0.4974137246608734 -0.4332164227962494 -0.7516003847122192 0.5665524005889893 0.4938841760158539 -0.6596186757087708,137.01478576660156 -133.9279022216797 1004.2749633789064,0.69
2,453,5,0.9234857559204102,0.7649474143981934 -0.5967922806739807 0.24226924777030945 -0.4987581670284271 -0.7868449687957764 -0.3634766936302185 0.4075484573841095 0.15720680356025696 -0.8995500206947327,68.92961120605469 -39.57019805908203 1095.0640869140625,0.69
2,473,5,0.9141862392425537,0.7110894322395325 -0.5961324572563171 -0.372797429561615 -0.5870866775512695 -0.21166668832302094 -0.7813619375228882 0.3868864178657532 0.7744826078414917 -0.5004953145980835,-9.972794532775879 -133.5211181640625 1150.7476806640625,0.69
2,474,5,0.9531915187835693,0.8078446984291077 -0.5018757581710815 -0.3090432286262512 -0.5502585172653198 -0.4543282389640808 -0.7005721926689148 0.21119312942028046 0.7360072135925293 -0.6431880593299866,181.93441772460938 -133.3997344970703 923.7359008789062,0.69
2,476,5,0.9512186050415039,0.6564899682998657 -0.7494161128997803 -0.08600252121686935 -0.598015308380127 -0.44756126403808594 -0.6648809313774109 0.45978108048439026 0.487918496131897 -0.7419817447662354,301.7734375 -249.73646545410156 990.0054321289062,0.69
2,477,5,0.9270603656768799,0.3622742295265198 -0.9259526133537292 -0.10662639886140823 -0.6641084551811218 -0.1761603057384491 -0.726586103439331 0.6540010571479797 0.33403491973876953 -0.6787512898445129,155.2203369140625 -316.88006591796875 1114.52490234375,0.69
2,480,5,0.7877588272094727,0.5460173487663269 -0.8279789090156555 -0.1277339607477188 -0.4977419972419739 -0.19796812534332275 -0.8444297313690186 0.6738827228546143 0.524651825428009 -0.5202139019966125,100.95183563232422 -322.3528747558594 1145.67822265625,0.69
2,491,5,0.9546542167663574,0.4280603229999542 -0.878449559211731 0.21234604716300964 -0.5885155200958252 -0.449260950088501 -0.6721712350845337 0.6858672499656677 0.1627608984708786 -0.709291934967041,5.752682685852051 -171.74607849121094 1163.2486572265625,0.69
2,494,5,0.9190998077392578,0.760445773601532 -0.6308168172836304 0.15424761176109314 0.06146747246384621 -0.16653811931610107 -0.9841172695159912 0.6464858651161194 0.7578490376472473 -0.08786849677562714,214.2100372314453 116.98326873779297 1111.205078125,0.69
2,499,5,0.9034137725830078,0.8777931332588196 -0.4777546226978302 -0.03506842628121376 -0.05831817537546158 -0.03391437232494354 -0.9977217316627502 0.4754768908023834 0.8778384327888489 -0.05763156712055206,211.82420349121094 202.0967559814453 1205.567138671875,0.69
2,501,5,0.9264097213745117,0.8022024631500244 -0.5916413068771362 -0.080197773873806 -0.24570374190807343 -0.20471563935279846 -0.9474814534187317 0.5441514849662781 0.7797768115997314 -0.3095918893814087,265.28509521484375 -133.66705322265625 934.8124389648438,0.69
2,503,5,0.901160717010498,0.6260876059532166 -0.7600024938583374 0.17438596487045288 -0.07371258735656738 -0.28032809495925903 -0.9570698142051697 0.7762606739997864 0.5863550901412964 -0.23153172433376312,178.1708526611328 -18.5313663482666 1233.4832763671875,0.69
2,521,5,0.9371018409729004,0.8089685440063477 -0.5331701636314392 0.2475871741771698 -0.18524973094463348 -0.6309300661087036 -0.7533987760543823 0.5579000115394592 0.5636104941368103 -0.6091721653938293,183.08612060546875 -219.7333984375 1064.737548828125,0.69
2,527,5,0.8611607551574707,0.5779929161071777 -0.8158558011054993 0.017420798540115356 -0.23282577097415924 -0.18533079326152802 -0.9546960592269897 0.7821230292320251 0.5477515459060669 -0.2970721423625946,163.82510375976562 -89.93114471435547 1136.449462890625,0.69
2,529,5,0.9229624271392822,0.6111655831336975 -0.7907614707946777 -0.03424551710486412 -0.206290140748024 -0.11736844480037689 -0.971426248550415 0.764147162437439 0.6007668375968933 -0.23485788702964783,179.23464965820312 -50.309547424316406 1113.50830078125,0.69
2,532,5,0.9503326416015625,0.358065128326416 -0.9336267709732056 -0.011416945606470108 -0.8672705292701721 -0.3280368149280548 -0.3744778037071228 0.34587734937667847 0.14398901164531708 -0.9271656274795532,142.68568420410156 -315.42108154296875 972.1204833984375,0.69
2,535,5,0.9512186050415039,0.18221524357795715 -0.9767535328865051 -0.11291645467281342 -0.9770315885543823 -0.16695936024188995 -0.13241559267044067 0.11048493534326553 0.13445107638835907 -0.9847415685653687,126.62995147705078 -208.6198272705078 985.5148315429688,0.69
2,540,5,0.9565844535827637,0.8879033923149109 -0.39256906509399414 0.23982715606689453 -0.12293539941310883 -0.7048516869544983 -0.6986207962036133 0.44329944252967834 0.590824544429779 -0.6741008758544922,194.90237426757812 -96.26258087158203 945.7530517578125,0.69
2,543,5,0.8982396125793457,0.5970042943954468 -0.7681000232696533 0.23153449594974518 -0.18121092021465302 -0.4102654457092285 -0.8937812447547913 0.7815039753913879 0.49163466691970825 -0.38411834836006165,199.54165649414062 -47.11088180541992 1039.8280029296875,0.69
2,549,5,0.9425430297851562,0.8866099119186401 -0.4528186321258545 -0.09422442317008972 -0.459859699010849 -0.8412174582481384 -0.2843981385231018 0.049517542123794556 0.29548022150993347 -0.954064667224884,325.551513671875 -115.6246566772461 822.2775268554688,0.69
2,560,5,0.9473161697387695,0.9966374039649963 -0.06998354941606522 -0.042617060244083405 -0.07111774384975433 -0.48049309849739075 -0.874110221862793 0.04069614037871361 0.874201774597168 -0.4838544428348541,313.5973815917969 -17.347368240356445 886.2984619140625,0.69
2,563,5,0.9283590316772461,0.8039571642875671 -0.5359284281730652 -0.2577470541000366 -0.4225817918777466 -0.20988914370536804 -0.8816865086555481 0.41842254996299744 0.8177573680877686 -0.3952155113220215,109.21355438232422 -127.71569061279297 920.8217163085938,0.69
2,571,5,0.9430298805236816,0.9967864155769348 0.05847378820180893 -0.05475105717778206 -0.030113020911812782 -0.35983288288116455 -0.9325307607650757 -0.07422983646392822 0.9311826825141907 -0.356915682554245,262.8243408203125 22.908090591430664 897.4441528320312,0.69
2,575,5,0.9624552726745605,0.9769074320793152 0.029654286801815033 -0.2115950882434845 -0.20488636195659637 -0.15090486407279968 -0.9670828580856323 -0.0606088824570179 0.9881033897399902 -0.1413443237543106,114.52398681640625 1.3356733322143555 965.2467651367188,0.69
2,589,5,0.9526820182800293,0.9229791164398193 -0.3845783770084381 -0.014457384124398232 -0.3523479998111725 -0.829323947429657 -0.43367335200309753 0.15479150414466858 0.4053654670715332 -0.9009541869163513,179.23756408691406 -106.01728057861328 773.6778564453125,0.69
2,603,5,0.9531698226928711,0.9299448728561401 0.36223894357681274 -0.06313001364469528 0.048896949738264084 -0.29199326038360596 -0.9551696181297302 -0.3644331693649292 0.885168194770813 -0.28925004601478577,172.3453369140625 -90.18443298339844 822.2684326171875,0.69
2,607,5,0.9268629550933838,0.8017897009849548 -0.507724404335022 -0.3151969909667969 -0.4275391697883606 -0.11882780492305756 -0.8961529731750488 0.4175446331501007 0.8532853126525879 -0.3123469948768616,45.72328186035156 -118.702880859375 836.3104858398438,0.69
2,611,5,0.9304633140563965,0.8562513589859009 -0.4193946123123169 -0.3015657365322113 -0.4001108705997467 -0.16922733187675476 -0.9007071852684021 0.3267185688018799 0.8918914794921875 -0.31270545721054077,46.79015350341797 -142.42066955566406 802.2402954101562,0.69
2,615,5,0.9599802494049072,0.5348754525184631 -0.8078131079673767 0.2476818561553955 -0.578248143196106 -0.5637103319168091 -0.5897964239120483 0.6160660982131958 0.172246053814888 -0.7686311602592468,53.50891876220703 -209.9767303466797 826.0648803710938,0.69
2,625,5,0.7520911693572998,0.1632290929555893 -0.9773948788642883 0.1343708038330078 -0.22137252986431122 -0.16900895535945892 -0.9604322910308838 0.9614314436912537 0.12702448666095734 -0.2439555674791336,-53.69158935546875 -158.18814086914062 1035.4610595703125,0.69
2,642,5,0.9561169147491455,0.40641018748283386 -0.886616587638855 0.2207752913236618 -0.6603609919548035 -0.4520207643508911 -0.5996670722961426 0.6314697861671448 0.09791938960552216 -0.7691928744316101,114.14685821533203 -236.4361572265625 886.4122924804688,0.69
2,648,5,0.7606077194213867,0.24977879226207733 -0.957878053188324 0.1417047679424286 -0.3171119689941406 -0.21919314563274384 -0.9227103590965271 0.9149046540260315 0.185537189245224 -0.35850438475608826,117.74162292480469 -193.01864624023438 964.9445190429688,0.69
2,649,5,0.9386482238769531,0.4255216717720032 -0.8992313146591187 0.10155923664569855 -0.47673434019088745 -0.3181430399417877 -0.8194567561149597 0.7691915035247803 0.300279825925827 -0.5640712380409241,130.8233184814453 -200.73028564453125 811.7249755859375,0.69
2,650,5,0.13460075855255127,0.4242321252822876 -0.8486054539680481 0.3160630464553833 -0.01097012497484684 -0.3538179397583008 -0.9352499842643738 0.905487060546875 0.3932958245277405 -0.1594102382659912,107.24454498291016 -91.13855743408203 997.6946411132812,0.69
2,652,5,0.9619324207305908,0.9291696548461914 -0.3695976436138153 0.006424469407647848 -0.3107777237892151 -0.7904706597328186 -0.527800440788269 0.20015215873718262 0.4884195625782013 -0.8493441343307495,186.08901977539062 -135.56155395507812 714.30908203125,0.69
2,667,5,0.9590041637420654,0.9907997250556946 0.13048197329044342 -0.03592073544859886 0.01805996149778366 -0.3905203342437744 -0.9204171299934387 -0.13412560522556305 0.9113003015518188 -0.3892839848995209,140.8897247314453 -60.65613555908203 715.2616577148438,0.69
