scene_id,im_id,obj_id,score,R,t,time
2,107,11,0.894831657409668,-0.5794734954833984 0.8145936727523804 -0.025449108332395554 0.747776448726654 0.5190055966377258 -0.4140816032886505 -0.3241000473499298 -0.25897952914237976 -0.9098839163780212,85.35733032226562 -119.06889343261719 1093.5777587890625,0.69
2,110,11,0.8853650093078613,-0.45610311627388 0.8786960244178772 -0.14093749225139618 0.5670942068099976 0.1649271696805954 -0.8069716691970825 -0.6858383417129517 -0.4479871094226837 -0.5735271573066711,185.84239196777344 -82.4637222290039 1148.2113037109375,0.69
2,115,11,0.7859945297241211,-0.6569113731384277 0.7273051738739014 -0.19873201847076416 0.2987545430660248 0.009085523895919323 -0.9542866945266724 -0.6922521591186523 -0.6862539052963257 -0.22325414419174194,85.62308502197266 -110.50714874267578 1292.0728759765625,0.69
2,119,11,0.9100456237792969,0.07742000371217728 0.9696623086929321 -0.2318645566701889 0.7743492722511292 -0.20497187972068787 -0.598639965057373 -0.6280043125152588 -0.13319742679595947 -0.7667261958122253,173.5961456298828 -171.78021240234375 1002.6849365234376,0.69
2,124,11,0.915804386138916,0.09882038086652756 0.9925971031188965 -0.07060835510492325 0.9795504808425903 -0.10952722281217575 -0.16877397894859314 -0.1752581149339676 -0.05248614028096199 -0.9831224679946899,23.946638107299805 -118.58710479736328 985.6240844726562,0.69
2,126,11,0.9142663478851318,0.22981148958206177 0.9724125862121582 -0.04000519588589668 0.9131166338920593 -0.22965653240680695 -0.33686181902885437 -0.3367561995983124 0.040885310620069504 -0.940703809261322,78.4557876586914 -157.93536376953125 1013.2592773437501,0.69
2,136,11,0.9326820373535156,-0.062087900936603546 0.8855029344558716 0.4604666829109192 0.6887717843055725 0.37190353870391846 -0.622319221496582 -0.722314715385437 0.2785179913043976 -0.6330001354217529,-66.95114135742188 -90.69395446777344 1125.4906005859375,0.69
2,153,11,0.8865022659301758,-0.5109135508537292 0.8382906913757324 -0.19035767018795013 0.47528451681137085 0.09095149487257004 -0.8751185536384583 -0.7162903547286987 -0.5375839471817017 -0.4448949694633484,326.4568786621094 -189.83445739746094 1067.1839599609375,0.69
2,156,11,0.8887057304382324,-0.31149762868881226 0.9496479034423828 0.03373521938920021 0.4183379113674164 0.1689237654209137 -0.8924450278282166 -0.8532072901725769 -0.2638818025588989 -0.4498930871486664,22.05125617980957 -77.64864349365234 1122.4287109375,0.69
2,162,11,0.8838467597961426,0.8233602046966553 0.5657628178596497 0.044613663107156754 0.5116984844207764 -0.7060794830322266 -0.4895063042640686 -0.2454437017440796 0.4258687496185303 -0.8708577156066895,-9.113550186157227 -70.91442108154297 1078.98779296875,0.69
2,166,11,0.9195494651794434,0.9730091094970703 0.22879301011562347 0.030115824192762375 0.1867275834083557 -0.7039068937301636 -0.6853084564208984 -0.13559506833553314 0.6724348068237305 -0.7276298403739929,-97.38429260253906 -50.9652214050293 967.0249633789062,0.69
2,175,11,0.9089083671569824,0.8983190655708313 0.43404853343963623 0.06800580769777298 0.43648168444633484 -0.8640713095664978 -0.25072818994522095 -0.05006633698940277 0.2549172043800354 -0.9656659364700317,-52.97398376464844 -7.6278076171875 938.480712890625,0.69
2,176,11,0.9084634780883789,0.8627251386642456 0.5039560198783875 0.04163660854101181 0.4875606596469879 -0.8071593642234802 -0.332833856344223 -0.1341262310743332 0.3074444830417633 -0.9420658946037292,-85.79222869873047 -102.620849609375 965.86181640625,0.69
2,178,11,0.941462516784668,-0.7339441180229187 0.5950998663902283 -0.32738685607910156 0.6765309572219849 0.5977515578269958 -0.4301150143146515 -0.060265377163887024 -0.5371677279472351 -0.841319739818573,356.93994140625 12.170904159545898 977.0740966796875,0.69
2,203,11,0.9477791786193848,0.1251717209815979 0.9800740480422974 -0.15423054993152618 0.9530019760131836 -0.16200198233127594 -0.2560129761695862 -0.27589738368988037 -0.11493644118309021 -0.9542904496192932,161.17906188964844 -145.04591369628906 921.554931640625,0.69
2,207,11,0.9017813205718994,-0.2723248302936554 0.8253805041313171 -0.49455660581588745 0.7205333709716797 -0.16571670770645142 -0.6733272671699524 -0.637707531452179 -0.5397082567214966 -0.5495854020118713,188.98550415039062 -186.88380432128906 945.5458984375,0.69
2,217,11,0.6184186935424805,0.2777949869632721 0.9295119643211365 -0.24256429076194763 0.271914541721344 -0.31825965642929077 -0.9081702828407288 -0.9213535785675049 0.18632838129997253 -0.34115874767303467,10.172489166259766 24.96221351623535 1072.4215087890625,0.69
2,219,11,0.8633029460906982,-0.33359619975090027 0.9325289130210876 -0.13821497559547424 0.11854467540979385 -0.10395403206348419 -0.9874920845031738 -0.9352329969406128 -0.3458082675933838 -0.0758676677942276,50.64592742919922 -1.2082812786102295 963.2402954101562,0.69
2,221,11,0.8933215141296387,-0.19182375073432922 0.9669544100761414 -0.16793657839298248 0.11894043534994125 -0.14694856107234955 -0.981967031955719 -0.9741954207420349 -0.20833905041217804 -0.08682175725698471,11.435973167419434 18.347700119018555 1051.2999267578125,0.69
2,224,11,0.009588152170181274,-0.6755200624465942 -0.6598261594772339 0.32909291982650757 -0.4298616945743561 -0.010210336185991764 -0.9028370380401611 0.5990755558013916 -0.7513489723205566 -0.27673670649528503,116.2918930053711 -102.87921905517578 1151.230712890625,0.69
2,243,11,0.9322261810302734,0.8547360301017761 0.5181478261947632 -0.030809564515948296 0.32092705368995667 -0.5741870999336243 -0.753203272819519 -0.40796107053756714 0.6339023113250732 -0.6570659875869751,-39.040069580078125 -185.78646850585938 918.875732421875,0.69
2,248,11,0.905498743057251,0.5871431827545166 0.742502748966217 0.3224164843559265 0.4488663077354431 0.032818470150232315 -0.8929960131645203 -0.6736332178115845 0.6690384149551392 -0.31401535868644714,75.86137390136719 -22.155019760131836 986.6600341796875,0.69
2,249,11,0.9190998077392578,0.8162127137184143 0.5735485553741455 -0.06956233829259872 0.3839847147464752 -0.6284863948822021 -0.6764323115348816 -0.4316856861114502 0.5254018306732178 -0.733212411403656,-86.32260131835938 -25.37002944946289 957.9550170898438,0.69
2,254,11,0.8995592594146729,0.9714844822883606 0.2161674052476883 0.09741421043872833 0.22567854821681976 -0.7170321941375732 -0.6594952344894409 -0.0727122500538826 0.6626736521720886 -0.7453700304031372,-93.68914794921875 -148.6150665283203 877.7205810546875,0.69
2,258,11,0.7997081279754639,-0.5690430998802185 0.7919833064079285 -0.2212514728307724 0.23395168781280518 -0.1020163744688034 -0.9668811559677124 -0.7883250713348389 -0.601959228515625 -0.12723414599895477,189.58609008789062 0.7240269780158997 1045.9176025390625,0.69
2,263,11,0.9113438129425049,-0.5150796175003052 0.8555431962013245 -0.052333906292915344 0.2512180805206299 0.09230697154998779 -0.9635189771652222 -0.8195013999938965 -0.5094361901283264 -0.26247337460517883,125.77669525146484 -63.74569320678711 1059.656005859375,0.69
2,266,11,0.9303083419799805,0.6267589330673218 0.7787247896194458 -0.027584509924054146 0.680490255355835 -0.5642544627189636 -0.4674932360649109 -0.37961331009864807 0.2742345631122589 -0.88356614112854,24.609699249267578 -157.6027069091797 830.544921875,0.69
2,268,11,0.9507308006286621,0.45718511939048767 0.8841370940208435 -0.09634986519813538 0.8231794238090515 -0.461680144071579 -0.33049508929252625 -0.33668583631515503 0.07178419828414917 -0.9388768076896667,19.237979888916016 -181.01126098632812 828.74755859375,0.69
2,277,11,0.9018681049346924,0.046974942088127136 0.9987106919288635 -0.01924341730773449 0.49549442529678345 -0.04002471640706062 -0.8676884770393372 -0.8673399686813354 0.031224612146615982 -0.49673572182655334,69.21086120605469 -81.35356140136719 835.5286865234375,0.69
2,283,11,0.5767989158630371,-0.7438382506370544 -0.28792503476142883 -0.6031615138053894 0.4648788571357727 0.42550569772720337 -0.7764229774475098 0.48020023107528687 -0.8579301238059998 -0.1826571226119995,0.8650580048561096 -83.96627807617188 1251.789794921875,0.69
2,307,11,0.9355781078338623,0.975703239440918 0.2190685272216797 0.0034930745605379343 0.2072785198688507 -0.9177920818328857 -0.33866414427757263 -0.07098471373319626 0.33115971088409424 -0.9409008622169495,-197.07762145996094 -69.3058853149414 751.6566772460938,0.69
2,310,11,0.9409747123718262,0.9847144484519958 0.16840435564517975 -0.04446671903133392 0.12555471062660217 -0.8632532358169556 -0.4889066517353058 -0.1207200288772583 0.4758504331111908 -0.8712020516395569,-136.14886474609375 -123.01702880859375 790.6248168945312,0.69
2,322,11,0.8963398933410645,0.91745525598526 0.38900378346443176 -0.0833776593208313 0.059742242097854614 -0.34191179275512695 -0.9378311038017273 -0.3933276832103729 0.8554368615150452 -0.33692875504493713,-105.40121459960938 -23.265573501586914 884.2122192382812,0.69
2,326,11,0.9209747314453125,0.8453815579414368 0.24187444150447845 -0.4762633442878723 -0.23731748759746552 -0.6287114024162292 -0.7405419945716858 -0.47855037450790405 0.7390661239624023 -0.4740999639034271,-118.54962158203125 -70.75349426269531 815.0771484375,0.69
2,338,11,0.9045686721801758,0.10974477231502533 0.9937794804573059 -0.018932169303297997 0.695629894733429 -0.09039684385061264 -0.7126902937889099 -0.7099683284759521 0.06504425406455994 -0.7012233734130859,-39.37641143798828 -160.98162841796875 687.149658203125,0.69
2,342,11,0.9360661506652832,-0.1905592679977417 0.981665313243866 0.004509073682129383 0.8164005279541016 0.16102567315101624 -0.5545817613601685 -0.545139729976654 -0.10199948400259018 -0.8321170210838318,-9.08527660369873 -202.1516876220703 718.8526611328125,0.69
2,356,11,0.7726235389709473,-0.13209733366966248 0.9905473589897156 -0.03696099668741226 0.24897579848766327 -0.0029356253799051046 -0.9685052633285522 -0.9594588875770569 -0.13713935017585754 -0.24623455107212067,17.993593215942383 -72.99755096435547 836.6409301757812,0.69
2,362,11,0.40070176124572754,-0.9720457196235657 -0.23448483645915985 0.01200053095817566 -0.07493611425161362 0.2613942623138428 -0.9623188972473145 0.22251230478286743 -0.9363172054290771 -0.2716585397720337,-43.6092414855957 -81.67084503173828 976.5567016601562,0.69
2,365,11,0.8667182922363281,0.5886337757110596 0.7133769989013672 -0.38026779890060425 0.24551671743392944 -0.6059353351593018 -0.7566795349121094 -0.7702154517173767 0.3520449995994568 -0.5318199396133423,-161.869873046875 -142.80169677734375 915.2848510742188,0.69
2,368,11,0.9477791786193848,0.9741907119750977 0.18581099808216095 -0.12816713750362396 0.10260853916406631 -0.870273768901825 -0.48176252841949463 -0.2010572850704193 0.4561775326728821 -0.86687833070755,-122.9109878540039 -114.08463287353516 721.2876586914062,0.69
2,387,11,0.8905291557312012,-0.0823642835021019 0.8280652165412903 -0.5545486211776733 0.5277102589607239 -0.4357924461364746 -0.729113757610321 -0.8454217910766602 -0.35269394516944885 -0.4010847806930542,-121.01763916015625 -176.03367614746094 838.472900390625,0.69
2,389,11,0.9497785568237305,-0.4099254608154297 0.8653046488761902 -0.2884596586227417 0.41308873891830444 -0.10583776235580444 -0.9045197367668152 -0.8132151365280151 -0.48994511365890503 -0.3140619993209839,111.08614349365234 -108.53327941894531 820.9002075195312,0.69
2,402,11,0.951683521270752,0.9477139115333557 0.3012392818927765 -0.10532461851835251 0.27801647782325745 -0.9414100646972656 -0.19092951714992523 -0.15666911005973816 0.1516645848751068 -0.9759368300437927,-261.387939453125 317.563720703125 1020.3380737304689,0.69
2,415,11,0.9565844535827637,0.8299990892410278 0.48420795798301697 -0.27684709429740906 0.14530880749225616 -0.6669262647628784 -0.7308179140090942 -0.5385043621063232 0.5663498640060425 -0.6239078044891357,-195.55569458007812 167.5541534423828 939.5330200195312,0.69
2,417,11,0.9463150501251221,0.6874685287475586 0.6819159388542175 -0.2497556060552597 0.24672214686870575 -0.5427705645561218 -0.8028252720832825 -0.6830192804336548 0.490296870470047 -0.5413813591003418,-219.45626831054688 115.57079315185547 1043.94677734375,0.69
2,425,11,0.934237003326416,0.7436195611953735 0.2446778267621994 -0.6222240328788757 -0.3624187707901001 -0.6345423460006714 -0.6826481819152832 -0.5618564486503601 0.7331361770629883 -0.3831822872161865,-186.21881103515625 231.52279663085938 995.6336669921875,0.69
2,428,11,0.9497785568237305,0.5147976279258728 0.794143557548523 -0.3229854702949524 0.2259722799062729 -0.4891129434108734 -0.8424399495124817 -0.8269945979118347 0.3607003390789032 -0.4312485456466675,-279.3331604003906 88.6184310913086 1181.8551025390625,0.69
2,434,11,0.955078125,0.5850585699081421 0.7237173318862915 -0.3659776449203491 0.07146111875772476 -0.4955219030380249 -0.8656508326530457 -0.8078364133834839 0.48030325770378113 -0.34162700176239014,-209.47940063476562 85.56494140625 1152.916015625,0.69
2,435,11,0.9546117782592773,0.5504087805747986 0.7505433559417725 -0.3656976819038391 0.10577339679002762 -0.4971732795238495 -0.8611798882484436 -0.8281679153442383 0.4353198707103729 -0.3530360758304596,-204.60806274414062 99.66111755371094 1126.161376953125,0.69
2,438,11,0.9619324207305908,0.785389244556427 0.552214503288269 -0.27968350052833557 0.05068366602063179 -0.5076813697814941 -0.860052764415741 -0.6169238090515137 0.661300778388977 -0.4267157018184662,-374.8352966308594 148.04763793945312 1010.1492309570312,0.69
2,442,11,0.9521715641021729,0.6355271935462952 0.7244431972503662 -0.26699694991111755 0.031759630888700485 -0.3700527250766754 -0.9284677505493164 -0.7714250683784485 0.5815867185592651 -0.25818660855293274,-318.9492492675781 210.65476989746094 1092.3375244140625,0.69
2,446,11,0.970717191696167,0.9993873834609985 0.00339662772603333 -0.03483325615525246 -0.022665878757834435 -0.6955488324165344 -0.7181211709976196 -0.026667429134249687 0.7184707522392273 -0.6950457692146301,-256.3664245605469 230.65000915527344 706.1256103515625,0.69
2,453,11,0.9402108192443848,0.949044942855835 0.22946137189865112 0.21601225435733795 0.2936469316482544 -0.8926965594291687 -0.34185442328453064 0.11439100652933121 0.3878665268421173 -0.9145897030830383,-425.0580139160156 321.7551574707031 914.0274047851562,0.69
2,473,11,0.9595112800598145,0.9374059438705444 0.08986405283212662 -0.33644405007362366 -0.22734293341636658 -0.5739215016365051 -0.7867206335067749 -0.26379039883613586 0.8139647841453552 -0.5175674557685852,-438.3745422363281 261.8350830078125 916.4332275390625,0.69
2,474,11,0.9599802494049072,0.9261446595191956 0.23737084865570068 -0.2931060492992401 -0.028547735884785652 -0.7307760119438171 -0.6820201277732849 -0.376086562871933 0.6400167942047119 -0.6700279116630554,-304.5804748535156 239.6338653564453 806.9347534179688,0.69
2,476,11,0.9453649520874023,0.9907165169715881 -0.029623759910464287 -0.13267718255519867 -0.10759316384792328 -0.7674083709716797 -0.632066547870636 -0.08309338986873627 0.6404739618301392 -0.7634714841842651,-81.41242980957031 189.78761291503906 756.3119506835938,0.69
2,477,11,0.9268629550933838,0.9509981274604797 -0.2828125059604645 -0.12497838586568832 -0.28494173288345337 -0.6446825861930847 -0.7093605995178223 0.12004465609788895 0.7102121114730835 -0.6936770677566528,-55.24824523925781 130.5001678466797 741.6263427734375,0.69
2,480,11,0.9542274475097656,0.8873053193092346 -0.4330216944217682 -0.15868693590164185 -0.3763273060321808 -0.48093611001968384 -0.7918827533721924 0.2665841281414032 0.7623600363731384 -0.5896949768066406,-193.2686767578125 75.16875457763672 688.8699951171875,0.69
2,491,11,0.9425926208496094,0.9290208220481873 -0.3387483060359955 0.14889532327651978 -0.16235239803791046 -0.7347486019134521 -0.6586244106292725 0.33250856399536133 0.5877022743225098 -0.7375933527946472,-337.16650390625 262.0721435546875 760.8194580078125,0.69
2,494,11,0.9614443778991699,0.9986164569854736 0.003837121184915304 0.052444521337747574 0.05249524116516113 -0.014593967236578465 -0.9985145330429077 -0.003066044533625245 0.9998860955238342 -0.01477520540356636,-352.4684143066406 116.66924285888672 728.3178100585938,0.69
2,499,11,0.9521715641021729,0.9853939414024353 0.1549970954656601 -0.07053161412477493 -0.07642552256584167 0.032394424080848694 -0.9965488910675049 -0.15217739343643188 0.9873836040496826 0.04376700520515442,-406.0255126953125 225.8150634765625 879.1599731445312,0.69
2,501,11,0.939213752746582,0.9943498373031616 0.05299430713057518 -0.09197831153869629 -0.06309127807617188 -0.40178927779197693 -0.9135561585426331 -0.08536919206380844 0.9141975045204163 -0.3961756229400635,-307.38677978515625 67.28662109375 644.6508178710938,0.69
2,503,11,0.9438748359680176,0.9761380553245544 -0.15568611025810242 0.1513812243938446 0.10849606990814209 -0.2542096674442291 -0.961044192314148 0.1881038248538971 0.9545360803604126 -0.23125240206718445,-299.0576171875 54.81671142578125 738.1015014648438,0.69
2,521,11,0.9692673683166504,0.9763485193252563 0.0932462215423584 0.1950606405735016 0.20994341373443604 -0.6244173049926758 -0.7523475885391235 0.05164564400911331 0.7755051255226135 -0.6292253136634827,-401.17633056640625 -84.900390625 751.4708862304688,0.69
2,527,11,0.9595112800598145,0.9520633816719055 -0.30578792095184326 -0.008311520330607891 -0.1086183562874794 -0.31253084540367126 -0.9436770677566528 0.28596746921539307 0.8993431925773621 -0.3307633697986603,-231.3079071044922 111.08282470703125 556.2968139648438,0.69
2,529,11,0.9624381065368652,0.9729447960853577 -0.22260300815105438 -0.06185799092054367 -0.11042193323373795 -0.2128503918647766 -0.9708253145217896 0.2029421180486679 0.9513899683952332 -0.23167191445827484,-274.79168701171875 115.07099151611328 623.9454345703125,0.69
2,532,11,0.9395396709442139,0.8845378756523132 -0.46641895174980164 -0.0067816320806741714 -0.44072145223617554 -0.8308640718460083 -0.3397490978240967 0.1528307944536209 0.30350977182388306 -0.9404916763305664,-128.3834228515625 296.2556457519531 809.4063110351562,0.69
2,540,11,0.20274066925048828,-0.8119999766349792 -0.5545619130134583 0.18198104202747345 -0.4573640823364258 0.4108774662017822 -0.7886683940887451 0.36259353160858154 -0.7236303687095642 -0.5872692465782166,-490.7697448730469 -27.539655685424805 852.3290405273438,0.69
2,543,11,0.9430789947509766,0.9687758684158325 -0.17439375817775726 0.17623895406723022 0.0814797654747963 -0.44740602374076843 -0.8906115293502808 0.2341674566268921 0.8771628737449646 -0.41922661662101746,-247.6417236328125 113.86000061035156 574.2792358398438,0.69
2,549,11,0.9551417827606201,0.9602307677268982 0.23573780059814453 -0.14961498975753784 0.19153544306755066 -0.9460504055023193 -0.2613481283187866 -0.20315298438072205 0.22229795157909393 -0.953578770160675,-318.0604553222656 188.19236755371094 860.8707275390625,0.69
2,560,11,0.90647292137146,0.8372707366943359 0.5436730980873108 -0.058285992592573166 0.2376905232667923 -0.4578886926174164 -0.8566452860832214 -0.49242347478866577 0.7033900022506714 -0.5126027464866638,-371.080322265625 33.36761474609375 890.1766967773438,0.69
2,563,11,0.025935694575309753,0.8573601245880127 0.45009610056877136 -0.24969419836997986 0.0032481984235346317 -0.48983123898506165 -0.8718112707138062 -0.5147068500518799 0.7466451525688171 -0.4214237332344055,179.63604736328125 -210.93411254882812 697.5123901367188,0.69
2,571,11,0.9156885147094727,0.7969298362731934 0.5935810804367065 -0.1120908334851265 0.15764614939689636 -0.3834933638572693 -0.9099893569946289 -0.5831385254859924 0.7075269818305969 -0.39919307827949524,-420.4836730957031 84.95359802246094 982.098876953125,0.69
2,575,11,0.9492673873901367,0.812583327293396 0.5201805233955383 -0.26290786266326904 -0.12434020638465881 -0.28597956895828247 -0.9501343369483948 -0.5694276094436646 0.8047533631324768 -0.16770288348197937,-549.9149169921875 158.95474243164062 1037.29052734375,0.69
2,589,11,0.5027968883514404,0.9768868684768677 0.14703190326690674 0.15515702962875366 0.20742975175380707 -0.8273558616638184 -0.5219724178314209 0.05162346735596657 0.5420922040939331 -0.8387318253517151,-673.7667236328125 172.91012573242188 1148.7059326171875,0.69
2,603,11,0.9565844535827637,0.5621175765991211 0.8161618709564209 -0.13380491733551025 0.17005132138729095 -0.27238211035728455 -0.9470430612564087 -0.8093864321708679 0.5095958709716797 -0.2919001579284668,-452.4721374511719 -98.76285552978516 1106.6103515625,0.69
2,625,11,0.02869236469268799,-0.9966405034065247 0.06125602498650551 -0.05436333641409874 0.07981554418802261 0.5776310563087463 -0.8123865127563477 -0.01836160197854042 -0.8139963746070862 -0.5805796980857849,-298.9625244140625 167.38941955566406 522.296142578125,0.69
2,642,11,0.04914174973964691,0.32411712408065796 0.9319513440132141 0.16252608597278595 0.9115471243858337 -0.26171058416366577 -0.31715837121009827 -0.2530413568019867 0.25094664096832275 -0.9343425035476685,-336.2209777832031 329.11431884765625 786.7562255859375,0.69
2,648,11,0.9580860137939453,0.8837679624557495 -0.46597787737846375 0.04264753684401512 -0.15335066616535187 -0.37453532218933105 -0.9144434928894043 0.4420834481716156 0.801615834236145 -0.40246033668518066,-123.03224182128906 95.46178436279297 362.1316223144531,0.69
2,650,11,0.8364171981811523,0.8395880460739136 -0.5427570939064026 0.022512080147862434 -0.13142786920070648 -0.24316635727882385 -0.9610395431518555 0.5270851850509644 0.8039185404777527 -0.27549293637275696,-144.50791931152344 70.76194763183594 309.7272644042969,0.69
2,667,11,0.03696167469024658,-0.6236936450004578 0.7650942802429199 -0.16011594235897064 0.3117430806159973 0.05562229081988335 -0.9485370516777039 -0.7168141603469849 -0.6415115594863892 -0.27320408821105957,311.9668273925781 30.874406814575195 570.7715454101562,0.69
2,669,11,0.022858738899230957,-0.9824861884117126 -0.16471312940120697 -0.08712329715490341 -0.017350472509860992 0.5463979840278625 -0.8373459577560425 0.18552584946155548 -0.8211691975593567 -0.5396863222122192,350.01318359375 -52.21342468261719 624.159912109375,0.69
2,703,11,0.9595112800598145,0.9471574425697327 0.29624274373054504 -0.12301632016897202 0.06849696487188339 -0.5614497661590576 -0.8246710896492004 -0.3133702874183655 0.7726671099662781 -0.552073061466217,-354.91717529296875 213.17308044433594 956.5667114257812,0.69
2,708,11,0.9536576271057129,0.9862139821052551 0.14920739829540253 -0.07154778391122818 0.09525488317012787 -0.8654550313949585 -0.49184754490852356 -0.13530868291854858 0.4782516360282898 -0.8677366375923157,-369.8959045410156 295.9188232421875 955.6626586914062,0.69
2,711,11,0.9523200988769531,0.760009765625 0.6461119055747986 0.07017534971237183 0.3248448371887207 -0.28413286805152893 -0.9020777940750122 -0.5629040598869324 0.708384096622467 -0.42582985758781433,-462.16217041015625 99.64363861083984 1096.588134765625,0.69
2,727,11,0.94921875,0.9273965954780579 0.3680444359779358 -0.06692459434270859 -0.061142053455114365 -0.027364488691091537 -0.9977539777755737 -0.3690491020679474 0.9294055104255676 -0.0028747371397912502,-407.93798828125 186.2261199951172 918.7980346679688,0.69
