#  Index into NumPy file "pose_data_ycbv-4-dope.npz".
#  Created at  5:55PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    4
#    ESTIMATOR: dope
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000050	735	*	FN	0.18248321475097706	*	*	*	483.0,159.0,563.0,294.0	*
000050	737	*	FN	0.212333566923616	*	*	*	484.0,158.0,564.0,293.0	*
000050	751	*	FN	0.2302703781303003	*	*	*	490.0,162.0,571.0,296.0	*
000050	757	*	FN	0.1951704263142204	*	*	*	491.0,161.0,572.0,295.0	*
000050	769	*	FN	0.22250765734611205	*	*	*	494.0,160.0,574.0,295.0	*
000050	923	*	FN	0.3948770683369169	*	*	*	496.0,130.0,578.0,269.0	*
000050	1026	*	FN	0.504027206013961	*	*	*	456.0,129.0,540.0,272.0	*
000050	1044	*	FN	0.519372940233366	*	*	*	440.0,128.0,526.0,273.0	*
000050	1052	*	FN	0.5360424028268551	*	*	*	436.0,125.0,522.0,270.0	*
000050	1058	*	FN	0.5650188778646063	*	*	*	436.0,124.0,522.0,269.0	*
000050	1066	0	TP	0.560958605664488	0.47516924	15.09923765194155	0.01564912187989993	435.0,121.0,521.0,267.0	351.8478830469321,92.71059092703013,806.5245781721023,324.68186637872225
000050	1077	*	FN	0.5614690050355965	*	*	*	435.0,122.0,521.0,269.0	*
000050	1094	1	TP	0.5604032678602469	0.5412838	1.7591395044404616	0.016641028342724698	434.0,138.0,521.0,284.0	354.95267748893946,108.16083381021046,805.6894104021221,350.920620777519
000050	1098	2	TP	0.5434443288241415	0.5414774	1.4845082181266918	0.007381999496863969	433.0,139.0,519.0,285.0	353.04993711348345,109.12973266598482,801.8068390113317,350.0611043361533
000050	1105	3	TP	0.5305204910945875	0.56691843	5.497868438305282	0.010646743304063594	433.0,140.0,520.0,287.0	354.5483106397748,107.51324226265953,805.9294051274569,351.5312293365738
000050	1113	4	TP	0.5587853620555412	0.503599	1.921572343019139	0.01590693032227434	435.0,148.0,521.0,295.0	356.7418349828957,117.32692636775135,808.5179268030425,369.77794096861896
000050	1125	5	TP	0.5526564243412583	0.5178419	2.9057220482689448	0.03457440129135567	432.0,146.0,518.0,293.0	353.39649789616084,114.04345640702562,800.6853232684546,364.34908486884126
000050	1130	6	TP	0.5813119234711308	0.39020663	2.1474421398416847	0.003898919262565295	429.0,145.0,515.0,292.0	350.21183202766883,117.68478493912039,793.5941308249975,365.77490982361167
000050	1145	7	TP	0.5984058339693038	0.4628513	1.1204171193054249	0.032813480719535305	428.0,139.0,514.0,287.0	349.61809972305394,109.11154510407786,794.8778063736105,356.3585818608599
000050	1150	8	TP	0.5998816468002367	0.49295127	2.4830395409279578	0.025135790604687774	428.0,136.0,515.0,284.0	349.50363441643003,107.70180172748462,796.0047123697757,352.3148608779129
000050	1169	9	TP	0.6178501406529707	0.4822893	2.4398693347033222	0.023780806014803917	426.0,132.0,513.0,279.0	349.30068546292966,103.23491463911922,793.3526080742357,342.3673352413739
000050	1189	10	TP	0.6210508241758241	0.55556357	2.646365517946138	0.024482628854100134	425.0,134.0,511.0,281.0	349.3735714285245,107.48404118060388,790.8134972825387,348.1022326850868
000050	1192	11	TP	0.5876609349347619	0.48388827	2.9632350539876104	0.036436178194268865	426.0,138.0,512.0,285.0	349.6449110984775,110.82521236041656,795.2139757282639,358.2343443986369
000050	1209	12	TP	0.6090570612174214	0.4950906	3.262678000049452	0.03923320037780936	417.0,147.0,503.0,294.0	342.16176881058664,118.85202412683387,779.9351583772163,374.3527862287399
000050	1216	13	TP	0.6107469380714162	0.55413884	3.223749945714782	0.017451724906956217	416.0,146.0,502.0,293.0	342.2671565890214,117.4524619998148,776.9371171755274,367.7501409405028
000050	1242	14	TP	0.6370898471053084	0.5297798	3.1668043935543784	0.040810623974350556	404.0,151.0,491.0,298.0	333.03252879434007,121.5849843643601,756.4382270368708,379.12158814337965
000050	1246	15	TP	0.6189822363339913	0.48362762	4.151197612421647	0.035916845676412054	401.0,152.0,488.0,299.0	330.79844214139047,123.05568068786131,751.339731269841,379.7519450509451
000050	1263	16	TP	0.6442953020134228	0.46436062	3.0955285225969322	0.04990987904779693	398.0,139.0,486.0,287.0	328.81399484667975,111.6962724182191,749.7200877993621,362.0692966550118
000050	1266	17	TP	0.66270783847981	0.44200146	2.648018200447145	0.022854695265939674	398.0,137.0,486.0,285.0	328.2544828187656,110.43107916640167,748.7858583628586,355.57239729567436
000050	1280	18	TP	0.6646944467923253	0.5024652	1.7575779160004565	0.03239306166562811	395.0,130.0,484.0,279.0	325.9767969545102,103.75539516483099,742.9306303359887,343.80327737383715
000050	1284	19	TP	0.6626036905366515	0.49996126	2.3996813582191883	0.015417346195586091	397.0,129.0,485.0,277.0	327.97937811101986,104.12084067725934,745.2682352581489,341.84663212938005
000050	1324	20	TP	0.6751985132623755	0.52016383	3.36735449196741	0.03731427004679568	374.0,115.0,463.0,264.0	308.1041534559222,92.921333863692,706.7483267883973,318.60967470069625
000050	1480	21	TP	0.6979253112033195	0.5432219	9.598917732311204	0.060785010223135996	380.0,175.0,462.0,309.0	314.8122631887557,147.96824889720662,696.5574449519726,402.16070369350064
000050	1542	22	TP	0.7425691658952998	0.5263233	8.54078652355543	0.05018834175447169	376.0,115.0,457.0,249.0	310.03582838153244,98.447525809042,686.7103980067373,304.01705418561784
000050	1564	23	TP	0.7507139942880457	0.5616199	11.67668855517479	0.03897036680858902	374.0,111.0,455.0,245.0	309.28590668018,92.64013259923445,688.5138249033748,296.0671953888486
000050	1592	24	TP	0.7591047812817905	0.5154664	8.89076720301412	0.04126517949485974	375.0,115.0,457.0,249.0	310.33997005783635,97.44324282800007,688.2481766552266,303.94118024686566
000050	1593	25	TP	0.7641739483844747	0.5407764	7.982096653159066	0.0557704647929771	376.0,115.0,458.0,250.0	311.17576855029904,98.50152121187209,688.0338523194351,303.86214294358456
000050	1613	26	TP	0.7805150040551501	0.6078732	13.488285088671157	0.05407146170984421	369.0,121.0,451.0,255.0	303.17134949373707,102.83749674562894,677.0459915695599,314.31904779463724
000050	1629	27	TP	0.7775565070198148	0.5800605	10.950361491297304	0.04859750588309918	364.0,120.0,447.0,256.0	300.5172423046442,100.73163949530768,672.052149643753,313.07776801306704
000050	1656	28	TP	0.7949573236534877	0.5097283	14.324537586493095	0.04140521055124705	363.0,107.0,446.0,244.0	296.89366130555095,88.46413244327815,669.0332480385828,291.5600355366835
000050	1658	29	TP	0.8076772424598512	0.4933579	8.134062131856226	0.04050357474569625	364.0,104.0,447.0,242.0	302.68353553226444,88.75924095171223,672.3908914715241,289.45505823460724
000050	1669	30	TP	0.8214802663321432	0.58791244	11.530991235092552	0.027318624589785453	358.0,107.0,442.0,246.0	295.0751640381712,88.64891531606422,663.9616789856441,293.877613230518
000050	1678	31	TP	0.8198804894242625	0.5819026	13.78613974700589	0.032279755428563525	347.0,111.0,433.0,251.0	284.5792753686081,92.71678661461448,644.1699491690322,302.0081015988262
000050	1695	32	TP	0.811464731062721	0.55659807	11.547115792746565	0.03719949030843977	341.0,106.0,426.0,247.0	279.9354498392594,87.59296807116948,633.8431623899687,293.10935741558876
000050	1708	33	TP	0.8051025056947608	0.54498947	12.415707493085655	0.04227061369499	334.0,104.0,421.0,246.0	275.70963069123354,87.44241123995046,625.4382206616453,291.77581156856235
000050	1711	34	TP	0.8060715903942003	0.52247894	12.544114224334626	0.04754547603278689	333.0,104.0,419.0,247.0	274.6074569733532,88.49752287520703,623.3351107766107,293.4655679373629
000050	1713	35	TP	0.812997107736804	0.5503119	9.826245656230036	0.02820977272623326	334.0,104.0,421.0,247.0	277.15593839868353,85.44399336350521,628.1898609411353,290.5635673840251
000050	1714	36	TP	0.8129684818928926	0.5295594	14.483406344838842	0.02134107073458299	335.0,103.0,421.0,246.0	273.62962971650734,83.87953554334507,626.1598863341222,289.419189921284
000050	1718	37	TP	0.7996412556053811	0.55092776	10.064709374313273	0.038268074467619775	340.0,95.0,426.0,239.0	280.5743781601657,78.60055721753163,634.3954806777534,275.47861789692837
000050	1719	38	TP	0.8120025042482784	0.51796645	8.984163794615853	0.024523298992744427	340.0,94.0,426.0,238.0	280.20844225662023,76.80885734577451,633.8066605238839,273.8913828708762
000050	1733	39	TP	0.8141912736888497	0.55262923	13.720880948618852	0.012923622928333397	337.0,108.0,425.0,253.0	273.8782076692079,89.89563823028502,629.5416131776337,304.32667044692596
000050	1743	40	TP	0.8352544777442809	0.58335114	14.583112572251128	0.024299873693009	348.0,109.0,435.0,253.0	283.93584886125734,88.34528683806334,648.1179581694918,300.19826115503645
000050	1745	41	TP	0.8208769749689331	0.5373131	17.232766377320804	0.030080116391550282	353.0,108.0,439.0,252.0	286.367870741015,88.32348709968304,654.9384709712499,299.281891973832
000050	1756	42	TP	0.8500619578686494	0.5622806	9.551024689681185	0.013474099880629564	351.0,106.0,436.0,251.0	288.0515922505855,86.41917029979204,652.9038589715843,297.04329048360313
000050	1778	43	TP	0.8514842632331903	0.5515098	6.479415981045046	0.00731077737004676	364.0,106.0,448.0,249.0	299.6407649931714,86.96634254508923,673.679997312981,296.0025984428748
000050	1782	44	TP	0.8617077933605539	0.5224621	15.825560367027373	0.005537980992672817	360.0,103.0,445.0,246.0	290.2336979835567,80.98294048330725,665.7611578122462,288.83358765800136
000050	1874	45	TP	0.9390705679862307	0.5876051	8.123762672695241	0.015752621689196875	338.0,123.0,424.0,269.0	275.4970523391788,99.41372732092857,634.6986065556814,329.0789338256459
000051	1	46	TP	1.0	0.5345112	6.735845785038562	0.017904018438668224	368.0,252.0,501.0,359.0	303.3099179313415,209.64586969766282,729.1241568297087,514.3692196074535
000051	35	47	TP	1.0	0.53177655	6.5247817702192155	0.006480577386815604	376.0,269.0,508.0,375.0	307.2788759756689,223.44609606407303,737.6724371837206,544.0222710783055
000051	56	48	TP	0.99978184991274	0.5207264	6.372646645438692	0.008811249067310775	365.0,271.0,497.0,377.0	299.9377153287134,223.85579839953604,721.6605695788448,543.9894234524918
000051	83	49	TP	1.0	0.49006116	9.988420792291105	0.009115722032040507	357.0,258.0,489.0,364.0	290.60884804985534,212.89924651965504,704.7399356624032,521.014971917491
000051	100	50	TP	1.0	0.6201155	6.458771242529328	0.023082855054659332	359.0,247.0,491.0,353.0	295.71684325522324,204.76250426809437,711.8538873757723,505.73196492665454
000051	116	51	TP	1.0	0.5993975	7.3998739432761225	0.011771332934332062	367.0,237.0,499.0,343.0	301.4727299547814,196.60487612630956,724.9363631912561,489.82531351659804
000051	138	52	TP	1.0	0.5064907	7.7417590443335795	0.022286361148063663	381.0,214.0,513.0,321.0	315.052913074886,178.25090216828812,750.3312816704553,450.3639718684722
000051	169	53	TP	1.0	0.49913597	7.333391058038241	0.018818042623324715	383.0,220.0,516.0,329.0	316.06629774196307,183.9529725689769,754.5987372972818,464.74769687162325
000051	240	54	TP	1.0	0.50099003	4.112775992079174	0.03205657256266952	405.0,259.0,534.0,371.0	333.9803093266568,215.99645386016763,787.5449587859116,530.3546054630866
000051	407	55	TP	1.0	0.5418352	6.675340200497039	0.035123640277538996	384.0,257.0,507.0,372.0	316.2934662390923,214.49190390285273,749.564897137157,527.8316934195564
000051	407	*	FP	*	0.38209227	*	*	*	290.0599158835817,37.17520305380543,722.4135404305237,168.51966983928108
000051	515	56	TP	1.0	0.5544528	5.90691325186669	0.05915064656869425	389.0,272.0,509.0,387.0	322.5920543037362,227.26128028917265,755.8947462283429,551.2959935292661
000051	520	57	TP	0.999884805897938	0.6469698	8.507658795991356	0.054895123714639324	394.0,271.0,513.0,387.0	324.45195655742515,225.3775448429187,761.7942697279261,550.656654307247
000051	532	58	TP	1.0	0.6100814	6.818907607132482	0.04765043231218916	396.0,275.0,516.0,392.0	326.1495467952633,228.49435442997117,765.425078675012,557.2032145173889
000051	532	*	FP	*	0.45311937	*	*	*	313.7119819593263,64.81308842355551,755.282637863299,213.09940427704862
000051	546	59	TP	0.9997723392145703	0.6145241	6.86610736606095	0.045664208622026047	405.0,276.0,524.0,393.0	333.1192291704202,227.54094520485665,779.6099481808599,557.2759858056562
000051	553	*	FN	1.0	*	*	*	400.0,278.0,519.0,395.0	*
000051	571	*	FN	1.0	*	*	*	403.0,284.0,522.0,403.0	*
000051	582	60	TP	0.9991093297706524	0.53132373	7.250231796326087	0.04070361427600075	403.0,305.0,522.0,424.0	332.1919187264914,251.2175491639755,778.4962807686884,608.5351442841414
000051	601	61	TP	0.9998897342595655	0.6105889	6.549493336084356	0.05021111186802204	406.0,299.0,525.0,420.0	335.0881765397684,248.72663712531457,782.8220153301703,602.9495116623369
000051	611	62	TP	0.9997810858143608	0.5862125	6.619014452356388	0.04113923641778954	405.0,297.0,524.0,418.0	332.1387178212255,244.29177619183253,778.8882666588755,596.4819013111911
000051	618	63	TP	1.0	0.5403863	8.435019541335809	0.04383686235977942	402.0,291.0,521.0,413.0	328.08103429779976,240.62276330477417,772.3741931542945,590.3168167634313
000051	636	64	TP	0.9993624481989162	0.60098934	7.468861323522581	0.04241562603768705	406.0,305.0,526.0,429.0	332.8140974013336,251.21052117719702,782.758556408631,614.1725102259865
000051	637	65	TP	0.9990466101694915	0.5743654	7.527588039479053	0.050365320224174434	407.0,305.0,527.0,429.0	333.8564541620413,251.2403992910244,784.0745155447642,613.3616818690654
000051	649	66	TP	0.9994698897370653	0.5378184	7.888207833253889	0.048667756915786294	391.0,299.0,511.0,423.0	320.0525828042847,246.60832777622656,755.560797161683,604.6930752016465
000051	654	67	TP	0.9998943810730883	0.61838394	7.6002450791355685	0.03722327603182829	394.0,298.0,513.0,423.0	322.1319316406677,246.29797305467955,761.2531585878755,605.3406943343407
000051	669	68	TP	1.0	0.5585983	8.558125290330404	0.043587346976793714	397.0,311.0,517.0,437.0	324.74369669938994,257.0744535650349,767.3047258421868,628.7581787126935
000051	672	*	FN	1.0	*	*	*	401.0,312.0,522.0,438.0	*
000051	675	*	FN	1.0	*	*	*	404.0,309.0,524.0,435.0	*
000051	681	69	TP	1.0	0.61409867	8.145842449268246	0.042194977988959374	405.0,308.0,526.0,435.0	331.2978880286801,253.69526191336848,779.9366278313926,622.8082899160452
000051	685	70	TP	1.0	0.55547583	7.561012695005758	0.04192594826990173	403.0,309.0,524.0,436.0	329.4201097107897,254.34763954552744,776.3594041724109,624.5746584728198
000051	694	*	FN	1.0	*	*	*	399.0,309.0,520.0,437.0	*
000051	698	71	TP	1.0	0.5917522	8.4887557125497	0.04028326001186154	398.0,304.0,519.0,431.0	324.93670751470523,249.35020330243069,769.4862605784604,615.3385230681963
000051	780	*	FN	1.0	*	*	*	390.0,306.0,513.0,437.0	*
000051	946	*	FN	0.9999153618281845	*	*	*	404.0,297.0,530.0,436.0	*
000051	1038	*	FN	0.9999198332531666	*	*	*	417.0,298.0,545.0,441.0	*
000051	1045	*	FN	0.999839897534422	*	*	*	416.0,296.0,544.0,440.0	*
000051	1057	*	FN	0.9998399231631183	*	*	*	416.0,288.0,544.0,432.0	*
000051	1063	*	FN	1.0	*	*	*	417.0,289.0,545.0,432.0	*
000051	1076	72	TP	0.9993706238690898	0.60638857	9.612031250951505	0.047845822866999024	420.0,300.0,549.0,445.0	344.58913915030485,242.8806839400059,816.2297181970395,623.2541767791879
000051	1080	*	FN	0.9996852128747934	*	*	*	419.0,296.0,548.0,440.0	*
000051	1091	73	TP	0.9999204834605598	0.5247838	8.918542079996415	0.03728374566953539	404.0,288.0,532.0,431.0	331.7924128048248,231.20313219078815,789.4171950524119,599.1982555091611
000051	1092	74	TP	0.9995228628230616	0.49649352	8.833364490075754	0.03964230720595717	404.0,286.0,532.0,429.0	332.46082295105504,230.81348495528897,791.0242845111238,598.1901687947618
000051	1110	75	TP	0.9999204961043091	0.36988196	9.099413311573892	0.05545895219524547	393.0,283.0,520.0,427.0	323.80492495797694,229.82885352235027,770.6734019221332,595.4042723537633
000051	1111	76	TP	1.0	0.21704751	9.600135240221881	0.05985381378580085	393.0,282.0,520.0,425.0	324.51240163265777,230.17247857990128,771.3726205092233,596.0510334112353
000051	1149	77	TP	0.9997594419052201	0.21909639	18.679547133992163	0.4956417382460516	383.0,275.0,508.0,418.0	332.06151502068235,261.0777909107633,757.7461697283929,610.7230535832023
000051	1150	78	TP	0.9997591715501325	0.18607402	18.065668348734377	0.47983655474470455	383.0,276.0,508.0,418.0	331.78702382352344,261.71748563434954,758.2931272941365,612.5440605211536
000051	1160	79	TP	0.9998393058010606	0.48503482	7.948012744702202	0.033751446580078934	380.0,276.0,505.0,419.0	313.2221067630372,223.08972720097276,748.3393385852683,583.8284789214295
000051	1182	80	TP	0.9999209736051842	0.57160735	7.502054561017355	0.03938134476704375	405.0,281.0,531.0,425.0	333.82969180368434,227.50101341697322,791.210373406336,592.3528021139969
000051	1220	*	FN	0.999921519384712	*	*	*	403.0,298.0,529.0,442.0	*
000051	1528	81	TP	1.0	0.5113973	13.927723794693836	0.03563370011807307	379.0,279.0,493.0,427.0	312.4375470769566,220.79198664325162,745.257729852907,577.3094179610907
000051	1536	82	TP	0.9882670783481281	0.57645065	13.83253781160728	0.016766589114726865	380.0,279.0,495.0,428.0	312.8154041385407,220.6700709139411,748.8249315446305,581.4413808633187
000051	1545	83	TP	1.0	0.46783435	13.827369693198742	0.01902555440164467	384.0,294.0,500.0,445.0	317.3421170456558,232.64951430716724,757.5829150439106,605.2123931614502
000051	1566	84	TP	0.999852267690944	0.5126784	12.805505679834514	0.04447557628459734	390.0,293.0,507.0,446.0	321.99348491177585,232.6283938126134,766.0594237047007,605.6791663483348
000051	1571	85	TP	1.0	0.47797453	14.111075452038033	0.031666892296692256	392.0,297.0,508.0,451.0	324.79249814565526,233.38473605815463,772.5461297407064,611.1246233733307
000051	1584	86	TP	0.9944263481722765	0.50801754	14.033944315087462	0.03371762180907388	395.0,291.0,511.0,446.0	325.4311843356511,227.85276518100238,774.7732047458564,599.8154972304582
000051	1588	*	FN	0.9979091564527758	*	*	*	394.0,283.0,511.0,439.0	*
000051	1603	87	TP	0.9996506916305715	0.39123967	7.223606085148809	0.04840488942359724	407.0,269.0,525.0,427.0	334.13424155802295,215.15990347920072,786.1578074415323,579.1087569449028
000051	1611	88	TP	1.0	0.24590823	25.131181175152648	0.5458155163739082	401.0,265.0,519.0,425.0	346.1845928189347,249.34722988101512,786.935322506314,586.6486918605756
000051	1617	89	TP	1.0	0.42521507	5.870245813820393	0.06248463378556897	399.0,263.0,517.0,423.0	329.75665638931514,213.0907941006102,775.9737862490838,573.7418762855582
000051	1628	*	FN	0.9995295382754217	*	*	*	413.0,278.0,533.0,440.0	*
000051	1629	90	TP	0.9998657177386867	0.57514155	6.8967631360438375	0.05622511959637208	414.0,280.0,534.0,442.0	341.19014705058015,226.70400730556318,802.4532772355219,605.2790531915992
000051	1645	91	TP	0.9988195947275231	0.5667073	7.545949961003952	0.049253876555491315	427.0,281.0,549.0,445.0	350.50449791855107,225.34179303973477,822.3983646333138,605.4891154310477
000051	1650	*	FN	0.9999349466562582	*	*	*	430.0,280.0,552.0,444.0	*
000051	1673	92	TP	1.0	0.6135786	8.55173804683945	0.0626180550703374	466.0,280.0,594.0,448.0	386.1101493235824,226.669835310227,898.3819333551326,610.1959847342039
000051	1674	93	TP	0.999938256359595	0.62119025	8.78100313213478	0.06856471644637117	469.0,281.0,597.0,450.0	386.8122557115231,227.44860974428684,898.7125667944478,610.988283915583
000051	1687	94	TP	0.999698031163184	0.5987433	7.174614927306758	0.05437066888916671	471.0,278.0,600.0,448.0	388.079492266994,224.0406984077767,901.6689992681718,607.1725757166671
000051	1693	*	FN	0.9998201977824394	*	*	*	472.0,283.0,602.0,454.0	*
000051	1698	95	TP	0.9995239512049985	0.55948305	8.240412309274317	0.06628509244815715	473.0,286.0,603.0,459.0	389.65946177302277,230.8479814406737,904.2563097939567,620.3548303464227
000051	1699	*	FN	0.9995254197069466	*	*	*	474.0,287.0,604.0,459.0	*
000051	1700	*	FN	0.99893383877273	*	*	*	474.0,289.0,604.0,462.0	*
000051	1708	*	FN	0.9996514059958169	*	*	*	479.0,284.0,611.0,459.0	*
000051	1709	96	TP	0.9939133963248508	0.6020472	8.963154815225126	0.09094769983232273	479.0,284.0,611.0,458.0	395.88048414379944,231.3350621936417,913.4099067366182,618.9735912634628
000051	1715	*	FN	0.9998273281915506	*	*	*	478.0,286.0,610.0,462.0	*
000051	1717	*	FN	1.0	*	*	*	476.0,288.0,608.0,464.0	*
000051	1729	*	FN	0.9990373725934315	*	*	*	477.0,303.0,610.0,480.0	*
000051	1927	*	FN	1.0	*	*	*	404.0,280.0,567.0,472.0	*
000053	1	97	TP	0.9992978623810267	0.5227645	12.454881050861221	0.009380879852416396	229.0,258.0,330.0,415.0	184.6364630632381,210.59989960137383,468.16848139146236,563.3872746956029
000053	14	*	FN	0.9983006334002781	*	*	*	200.0,285.0,300.0,443.0	*
000053	33	*	FN	0.9985796516408761	*	*	*	163.0,297.0,268.0,457.0	*
000053	43	*	FN	0.9972920114337295	*	*	*	155.0,296.0,259.0,456.0	*
000053	52	98	TP	0.9973935061066428	0.5292055	10.091075442294018	0.0035581402524213473	133.0,303.0,239.0,464.0	108.71593546504533,250.94591991042782,313.916119193382,641.3398312715203
000053	61	99	TP	0.999261938150417	0.5932563	8.661969015631577	0.020981314031879715	119.0,310.0,227.0,472.0	103.0039533776229,255.57210186727133,297.2619885052095,646.9013829932064
000053	75	100	TP	0.9986622073578595	0.5926402	9.79879539440479	0.04064377562719029	134.0,315.0,242.0,476.0	113.06220807389695,262.08907033492915,314.2378763526263,656.3746033902297
000053	84	101	TP	0.9983595555886958	0.5186376	9.195906902179916	0.022643121882709488	130.0,310.0,238.0,471.0	110.05202464553147,257.37876829421333,307.9135525607635,650.3032395305804
000053	93	102	TP	0.9981323771104139	0.58844554	11.119987462540779	0.022216777451275715	140.0,299.0,247.0,460.0	120.43464165248767,247.33604512053034,328.8650925435833,629.3532286199355
000053	103	103	TP	0.9968861547808916	0.62920517	9.565895103338281	0.003049443688475971	167.0,277.0,273.0,437.0	138.74250666457942,229.84499609077608,366.23013265576964,597.8072765626382
000053	111	*	FN	0.9972481271976762	*	*	*	154.0,288.0,259.0,448.0	*
000053	118	104	TP	0.9989139709875107	0.62019324	9.583583893898034	0.01843437449665438	153.0,282.0,257.0,441.0	131.80156960124438,232.46348339376493,347.11332395657143,598.8049099437059
000053	123	105	TP	0.9975627014702414	0.5555865	6.4596589012863	0.023999525786517924	166.0,277.0,269.0,435.0	140.4515238198281,227.54647673319747,364.30523031817677,590.4333371475826
000053	126	106	TP	0.9976220672162334	0.62512153	8.834250940187973	0.015441573142598504	167.0,277.0,269.0,434.0	140.2007229987451,230.99834585926328,363.2446291852819,595.7348616112777
000053	131	*	FN	0.9981445627621813	*	*	*	170.0,290.0,271.0,446.0	*
000053	135	*	FN	0.9986142810564069	*	*	*	169.0,292.0,269.0,447.0	*
000053	138	107	TP	0.9994233462393937	0.5907057	9.737292121389522	0.025797937392462594	169.0,285.0,269.0,439.0	144.49851553033375,235.6601952904587,372.6129932278516,599.9382194976278
000053	139	108	TP	0.997769332452082	0.5667392	10.422480755834522	0.01283058466659645	172.0,282.0,272.0,436.0	145.35657558713638,232.84811785842535,377.7053056161674,596.236013987243
000053	142	109	TP	0.9993332777731477	0.5303243	8.353000792289903	0.018473471374528764	175.0,281.0,274.0,434.0	143.7061248903359,232.67317963060333,373.2229960145338,594.4354935648823
000053	145	110	TP	0.9997490799598528	0.5782788	10.348984543781375	0.013527386702532078	167.0,282.0,265.0,434.0	136.93046735918938,232.89101553300642,361.3354955202716,596.8575429606531
000053	147	111	TP	0.9979860703197113	0.5915704	10.138432239134698	0.013281312262840413	164.0,281.0,261.0,434.0	132.99834719286923,233.1959326158962,354.1248474864088,596.9943410816252
000053	152	112	TP	0.9991544770440517	0.5768389	10.821239405900496	0.009228062440717926	154.0,278.0,250.0,430.0	123.14376458064393,228.83428940929608,336.91668539334455,589.16753815689
000053	153	113	TP	0.9999153976311337	0.60526574	10.291244166994973	0.006260730039074189	152.0,278.0,248.0,429.0	123.34074510792203,228.1633905119964,335.93223618341995,588.170671692189
000053	155	114	TP	1.0	0.6077963	9.924605084291338	0.005257215552115173	152.0,277.0,248.0,429.0	124.29855752591638,227.77769886165686,337.4118780057505,587.4584042137894
000053	158	115	TP	0.9989751473225724	0.56146806	9.447572416091058	0.009372203566846466	154.0,278.0,250.0,429.0	127.27112680571167,228.1801221615025,341.92721839934325,587.5915665257342
