scene_id,im_id,obj_id,score,R,t,time
3,1113,3,0.0,-0.41408744796136066 -0.8912252412573841 0.1850652716923549 -0.7234209340615273 0.19882998228178472 -0.6611571600666311 0.5524434247978656 -0.40765697282340585 -0.7270639964308934,130.84632740365817 -25.6033291390196 696.6843788416035,0.69
3,1163,3,0.0,-0.8445577458632365 -0.5248764888610955 0.1059569976134518 -0.4538807005183907 0.5967357462832588 -0.6617391924351297 0.28410301582233105 -0.6069687970139905 -0.7422091052069124,131.93365855692795 -40.58918072394171 761.4935467610809,0.69
3,1176,3,0.0,-0.7850934245966761 -0.6156566410781629 0.06778801480658092 -0.43411779719049 0.46889796046940857 -0.7692050707256847 0.44178054825618995 -0.6333258268569054 -0.6353962104218731,114.17115540842946 -50.82915234794154 735.2882506423188,0.69
3,1200,3,0.0,-0.5426255485224855 -0.836614944638291 0.07505297128389504 -0.5716386793782379 0.3023342399895116 -0.7627733789066504 0.6154565251334785 -0.4568035045157093 -0.6422957449125678,92.76838249065929 -46.592665291024076 680.829720665496,0.69
3,1230,3,0.0,-0.14562470614032075 -0.9883571799390652 0.044085483148574856 -0.6105024739815111 0.05470826495445558 -0.7901226075794359 0.7785115119405746 -0.14197566907245446 -0.6113613785376284,62.330384057935326 -47.938937823413916 635.7278106683603,0.69
3,1286,3,0.0,0.18656459603609998 -0.9816766103031991 -0.03879026024027332 -0.36668588462005075 -0.03294865696379401 -0.9297611779509258 0.9114467145841811 0.18768435946530948 -0.36611400913622355,52.93689091269543 -82.45321241083701 643.9595145174982,0.69
3,1400,3,0.0,0.6408713501735213 -0.7581525225350931 -0.12036887097768728 -0.1949281308102201 -0.009060172895369922 -0.9807756813287837 0.7424869940582137 0.6520143141379499 -0.15359165932308022,57.565399392939646 -136.9546491959241 841.4648750944691,0.69
3,1437,3,0.0,0.8546331765427793 -0.5041214885467489 -0.12435295870146684 -0.13964093066104413 0.007516549853901766 -0.990173677675998 0.5001025335233926 0.8636000383648115 -0.06397210094861669,-31.164392455918367 -144.2776507336955 918.6866075471971,0.69
3,1466,3,0.0,0.9906438353121515 -0.13632106294455673 0.0064311239839696804 0.03330846422872157 0.19581597667428907 -0.9800748183122646 0.13234552417348677 0.9711192877688922 0.19852453539672257,11.852145721390904 -169.34934797872 1031.5549569288564,0.69
3,1469,3,0.0,0.9923178934053335 -0.12242674086407652 -0.01780144794676633 0.009766994284696837 0.22096891328676743 -0.9752319443001791 0.12332803513493545 0.9675662419091859 0.22046714781910437,25.804319982469124 -162.93075567025969 1041.0575924540726,0.69
3,1512,3,0.0,0.9338493717346745 0.3461241807475427 0.09012991963047542 0.050440830486120664 0.12202736390154822 -0.9912441904390207 -0.35409189983763256 0.9302189924749341 0.09649638598566514,250.188241514078 -220.47116981138365 1251.7572693953932,0.69
3,1550,3,0.0,0.9615620513569819 0.256278235377321 0.09858948961242796 0.14562596387478519 -0.17156217557495157 -0.9743508087734772 -0.23279067858420005 0.9512559518782923 -0.20228844252806863,286.38056864448583 -235.04924503198015 1355.792002417508,0.69
3,1597,3,0.0,0.9406069850743284 -0.16458494620846142 -0.29693483310474145 -0.2612077094506982 -0.9095322024735613 -0.32329816762102515 -0.2168617812176743 0.38165818233748205 -0.8985031996058482,290.636897531801 -284.02277107935106 1360.350857875957,0.69
3,1600,3,0.0,0.9637060542190444 -0.16344968906173504 -0.21108017483217847 -0.22121688863425468 -0.931524417117693 -0.2886613041204557 -0.14944473642300235 0.3248791459283969 -0.9338735520916602,290.1439067275836 -284.91880188733893 1370.1955310476046,0.69
3,1737,3,0.0,0.24178704383683602 -0.8858238950909804 -0.3960493054134643 -0.9055114972253798 -0.352660256748903 0.23596540361342933 -0.3486946426679003 0.3015738221325608 -0.8873924024799085,535.00857360602 -247.6136216709394 1346.7004055001187,0.69
3,1746,3,0.0,0.2185263948578181 -0.836771693741121 -0.5020551237703496 -0.9217624310616234 -0.3458822649701375 0.17526973344674754 -0.32031271506734105 0.42447448843569313 -0.8468891150755482,572.0632833920312 -234.92245957791903 1242.3568877184864,0.69
3,1794,3,0.0,0.17180119314150466 -0.8974270775065131 -0.4063360562308919 -0.9846994312967458 -0.14422053544724178 -0.09781343036197346 0.02917841734949289 0.41692334752737226 -0.9084731929163066,522.1641016383945 -108.53914767694451 1197.5958627666244,0.69
3,1817,3,0.0,0.16767696520567354 -0.9491079424476525 -0.26660560557159924 -0.8801114004454911 -0.022271599198399827 -0.47424455576740426 0.4441715413500647 0.31416252076262946 -0.8390551545654066,514.9826215676732 -81.42291659455483 1170.7994160469689,0.69
3,1886,3,0.0,0.18316502496312737 -0.9492975935282421 -0.25550861541589165 -0.6094806080597036 0.09427460879814975 -0.7871757659729688 0.7713520350847798 0.299910615112978 -0.5613106634593039,319.33112259872127 71.38876042066968 915.094618626837,0.69
3,1901,3,0.0,0.17281004587516513 -0.9624750057276577 -0.2092332463882553 -0.5058736728316082 0.09554083815527237 -0.8573002830866479 0.8451204146040265 0.25399569207790335 -0.4703803495315092,264.12623038969247 96.91988774385962 838.1925876439734,0.69
3,1938,3,0.0,0.9835503633963012 -0.17814234760856099 0.029899609554551773 0.08169039294801936 0.29103558992036416 -0.9532182148383987 0.1611066800694565 0.9399806324537843 0.300800678604257,133.21403590532492 90.53680354409707 1138.1339401350954,0.69
3,1952,3,0.0,0.9073820332282407 -0.41980249228635524 -0.02058429607123413 0.06924940303659563 0.1976252621486175 -0.9778286025371549 0.41456286128120395 0.8858386553040315 0.2083926841697818,129.6018480316021 98.06070787582432 1150.2736392645336,0.69
3,1976,3,0.0,0.7031314889942741 -0.7103803309248442 -0.031078845213489636 -0.012201852949240255 0.03164707011154397 -0.9994246233398296 0.7109551490560431 0.7031061430456031 0.01358409519385853,140.95773912350816 110.74232023690217 1160.098962676405,0.69
3,2019,3,0.0,0.2572520408118928 -0.9647089839124879 -0.056195763689550315 -0.47265377341541737 -0.07489085697632925 -0.8780602314292105 0.8428640447748876 0.25244392624875417 -0.4752391672893026,121.89787577737535 107.41717954676598 1134.8927315901894,0.69
3,2105,3,0.0,0.49818372586105897 -0.8611126974603667 -0.10147855714250387 -0.41560012688522746 -0.13442995608150293 -0.8995582924085064 0.7609793097188492 0.49031980296583594 -0.4248493627150305,169.22267823808127 -119.00279228556582 1238.6352902581807,0.69
3,2144,3,0.0,0.8981515414085146 -0.41574418887903875 -0.1431103702700103 -0.09147298907442802 0.1416831650625685 -0.9856767081592436 0.4300656937437569 0.8983777880998413 0.08922358944549368,155.7169025147892 -174.86963537676561 1494.3590459765576,0.69
3,2169,3,0.0,0.34879600932479443 -0.2785866558691331 -0.8948356380088754 0.7363568205585097 0.672108110582017 0.0777773778603641 0.5797585503432102 -0.6860467643401027 0.43956781097165776,214.04407559930223 -259.4511733142397 1530.6472371678888,0.69
3,2247,3,0.0,-0.3646152108708767 0.922291495655823 -0.12819572942392066 0.2536939700128145 -0.03407178234420771 -0.9666842727731872 -0.8959325407533332 -0.3849902734989987 -0.22155670093780233,228.42692997772934 -196.15002570384897 1478.6959844743162,0.69
3,2308,3,0.0,-0.41922345626597035 0.8997946374843308 -0.12091858447259402 0.08762896450657376 -0.09246255471719245 -0.991852731283569 -0.9036442100162652 -0.4264039004624746 -0.040085600587596804,186.74214750564542 -160.96721920510655 1382.7063383155964,0.69
3,2364,3,0.0,-0.20763581138096132 0.9579599746026362 -0.19799004240488136 0.756629813642355 0.02899525628984001 -0.6532002757349554 -0.6199989475311269 -0.28543293813434256 -0.7308415306263674,165.93073380806544 -89.74718613654083 1457.0035267544295,0.69
3,2365,3,0.0,-0.22380935492722964 0.9572102890959242 -0.18346071812776296 0.7428012659010648 0.04565627513106263 -0.667953429452183 -0.6309957622859547 -0.2857690798355446 -0.7212353159594398,165.2568806727206 -88.07784516742728 1470.2024392528629,0.69
3,2464,3,0.0,-0.09486644436228142 0.982937244523369 -0.157590390134885 0.9758393618868703 0.060522663760121276 -0.20993938878544363 -0.19681945413572424 -0.17369910909439476 -0.9649304233847791,-127.49867303961304 -67.24197600357489 1368.0685564457212,0.69
3,2487,3,0.0,-0.07498759513133757 0.9901585770831801 -0.11816451584562412 0.9720816625921714 0.0461638307805774 -0.23005682337131872 -0.22233781016385515 -0.1321169669507834 -0.9659767104932018,-161.4443664229544 -67.45634575558817 1304.709150765247,0.69
3,2562,3,0.0,0.7435614175105926 0.6533017102141956 -0.14252471301793557 0.639865109491049 -0.7570657298092895 -0.13200046365197204 -0.19413670452968307 0.006953860764714145 -0.9809498375425827,-155.5023114223119 -15.694998774289166 1187.3538777037231,0.69
3,2594,3,0.0,0.9697466893716771 0.2229698112769126 -0.09937716896656802 0.21374959244462802 -0.972209399816341 -0.0954986630194653 -0.11790873666708186 0.07136768293764303 -0.9904565531358177,-122.67857817663362 1.8763263264551373 1217.7646840480768,0.69
3,2616,3,0.0,0.9699444909634207 0.13231814895728855 -0.20420477934227402 -0.00015323167417519157 -0.8388896890502533 -0.5443014478441366 -0.2433262438985241 0.5279734814000474 -0.813656157088822,-68.16175178666059 4.1913102087084 1144.1250205037597,0.69
3,2662,3,0.0,-0.9331734988043785 -0.35860707753572063 -0.024252527094806714 -0.06304998719121022 0.2297521482715903 -0.9712047412774386 0.35385296415938483 -0.9047734049505866 -0.23700878770572742,78.73562739359254 -5.745019711302933 1233.064481076578,0.69
3,2727,3,0.0,-0.9199519184063769 -0.31337324853910903 0.2355539745376261 -0.21010503738891423 -0.1131614459491952 -0.9711078006145817 0.3309748345180185 -0.942863560782117 0.038261791189606376,401.95330991087286 14.954847642535414 1306.718007691971,0.69
3,2738,3,0.0,0.997149561929074 0.07538058290797536 0.003243279992466888 -0.006071488585489122 0.12301270672584579 -0.9923865229890707 -0.07520563922347817 0.9895380951254151 0.12311973897208008,420.9545207368751 -6.068917868953046 1257.8262433661312,0.69
3,2755,3,0.0,0.9166437356878008 -0.39964401586347437 0.006994455577691766 0.07308351099513144 0.15037267156036704 -0.9859243683307672 0.39296699892603926 0.9042525754634669 0.16704555523194625,467.91281370224397 -34.24706737602865 1273.8035869998357,0.69
3,2780,3,0.0,0.6858113307800718 -0.7216769577149663 0.09404885579813188 0.177059432435429 0.04010568579264174 -0.9833826779808285 0.7059127254550033 0.6910672200809215 0.15528464628003807,447.02969739958246 -17.056760807848534 1210.6566401805503,0.69
3,2873,3,0.0,0.07062279052852216 -0.9771815487567761 -0.20032134740779106 -0.8065113905316077 0.06223772157510654 -0.58793353617217 0.5869853476882854 0.20308295542080326 -0.7837126481158861,407.44340169309487 97.8513496388778 1234.3152336511034,0.69
3,2923,3,0.0,-0.28321813090880255 -0.8581972694573121 -0.42811790084103923 -0.8915527111963666 0.4001065525816784 -0.2122463421112666 0.3534420086562046 0.3215776629015425 -0.8784455323125329,392.45508163539256 150.42098416963094 1175.3776007140518,0.69
3,2950,3,0.0,-0.568738317277721 -0.5864671228372625 -0.5767088002545907 -0.5578726055102522 0.7902698267345732 -0.2534793028515524 0.6044128410956445 0.17756664885019852 -0.7766306733157026,408.6834132795465 143.64915411196324 1204.056165881716,0.69
3,2979,3,0.0,-0.8449198385098001 -0.11828649399373395 -0.5216500472838506 -0.07920900076775536 0.9921586046409389 -0.09668111208669049 0.5289956528081747 -0.04036841061542827 -0.8476638430028953,388.7820211019109 136.59520848805684 1241.597105697517,0.69
3,2999,3,0.0,0.609537793900471 -0.7912230669117016 -0.04929235431370044 0.010597475521469946 0.07030529157651799 -0.9974692273393262 0.792686174547985 0.6074728177977853 0.05123869941069922,77.59028430240913 -241.66456916041193 1326.725260067714,0.69
3,3046,3,0.0,0.7424914010845851 -0.6688686840969307 -0.03634835278097348 -0.3062632566629485 -0.2907134613786275 -0.9064703530681311 0.5957426767771927 0.6841786073882299 -0.4207021467245535,29.55640708202457 -187.90642859971496 1301.3134692729027,0.69
3,3097,3,0.0,0.7738880771711562 -0.6289338604702684 -0.07442743557516363 -0.5280360297200225 -0.5758761559032393 -0.6241350850413901 0.34967870299725967 0.5223110684410898 -0.7777634296198822,-5.326437871644447 -108.31454093193943 1284.8984850922313,0.69
3,3120,3,0.0,0.5993589108609585 -0.7911651284075182 -0.1217646728878313 -0.7755936064528705 -0.5363318948543654 -0.33287032939472977 0.1980491191623818 0.29394869986758093 -0.9350779156012421,5.9838110176958414 -49.259182524483336 1250.4081092386457,0.69
3,3165,3,0.0,0.20428859894324003 -0.9760018489852375 -0.07540927740805942 -0.9631332672998624 -0.1866239110754342 -0.19376745143392976 0.17504421659140823 0.11221366490898582 -0.978144987026767,93.8177469797749 -28.252730916554928 1129.7713384183394,0.69
3,3227,3,0.0,-0.5485196828648489 -0.7914187456448254 -0.26978236886760537 -0.8244516249648008 0.5656826023084325 0.016814028026004166 0.13930425550838327 0.23164533772025503 -0.9627745124948645,250.88306617676992 -63.61282854339663 1076.065171129787,0.69
3,3291,3,0.0,-0.9087323678768114 -0.4128732066347816 -0.061165339990196584 -0.41019456918682223 0.9105215682559189 -0.051873780953568205 0.07710965557335026 -0.022049693510214876 -0.9967787678484453,337.3298530588626 -53.46984274141858 1044.9355291465106,0.69
3,3311,3,0.0,-0.9663007295019248 -0.25238079237119315 -0.05066394976841714 -0.24566977715146965 0.9629449396220118 -0.11128074339573504 0.0768717162446321 -0.09508406227359498 -0.9924967306460792,355.7039717125463 -60.629340538503854 1053.659354566194,0.69
3,3322,3,0.0,-0.9494853493203287 -0.20573161532493706 -0.23696428819939416 -0.21036566987830552 0.9776052956401019 -0.005845585777370002 0.23286016482581387 0.0442988531704933 -0.9715007747012216,353.8691569181155 -74.98675352887668 1085.7398040644537,0.69
3,3344,3,0.0,-0.8383530754147129 -0.2119759918940563 -0.5022253476311442 -0.18424512212556338 0.9772641810676758 -0.10492118649281845 0.5130476156416954 0.004571571136438697 -0.8583479742049349,335.5634247379659 -75.37876266276808 1129.8961486865674,0.69
3,3378,3,0.0,-0.9272982292795234 -0.29291949613796237 -0.23305828188962222 -0.08780897222451668 0.7754600284656931 -0.6252610084187722 0.3638785214490331 -0.5593388177431171 -0.7448036711736842,290.3972445547449 -100.152467125363 1078.545095852337,0.69
3,3430,3,0.0,-0.8631915288481065 -0.5031128129346889 -0.042164937872754465 -0.1506725468673488 0.33641565055901423 -0.9295817842876773 0.4818694513510636 -0.7960540229908396 -0.3661964286209314,226.0975323815924 -34.909174842980626 939.0398005366728,0.69
3,3462,3,0.0,-0.34430709537233306 -0.9379080649991077 -0.042202910869947985 -0.34714838267894066 0.1689466612135625 -0.9224668157002645 0.8723191070242948 -0.3029611976382775 -0.3837628020612703,126.37654934626951 -28.875722079182328 829.1207743066138,0.69
3,3571,3,0.0,0.01822377845482792 -0.97366048057077 0.2272733210773459 -0.7544587401380904 -0.16255369004705122 -0.6358996047186477 0.6560944317154921 -0.15987984997110882 -0.7375490019281032,-150.38303320902133 36.58070493167832 966.4585643587346,0.69
3,3607,3,0.0,0.15787130042683561 -0.9689609824127038 0.19024002487212868 -0.9461422582292524 -0.20357778755053968 -0.2517357972336838 0.28265080876302295 -0.1402522690648372 -0.9489140220946118,-224.1095149416066 30.73724877157611 1021.2735906322237,0.69
3,3617,3,0.0,0.15964406716649093 -0.9793864172379004 0.12375789893356495 -0.9664608726146932 -0.18060799160992347 -0.18257638147218241 0.20116449369455594 -0.09045993088953423 -0.9753716457740985,-229.47803865291783 32.83295556227626 1007.5753076356878,0.69
3,3674,3,0.0,-0.358775484283524 -0.9331356252409827 0.023196051026913703 -0.9273038922730971 0.35347208891935 -0.12314614784943827 0.10671290105834104 -0.06569160723495511 -0.9921174171874019,-273.4737965626064 -54.467763427750896 1148.9347884731283,0.69
3,3723,3,0.0,-0.3065177582571621 -0.9306584765755631 -0.19980406365000675 -0.6280292482654467 0.3554668983782189 -0.6922590176231054 0.7152804535258472 -0.08670688632064427 -0.693437660261135,-280.1595192903259 -150.12015489547306 1156.8425936745848,0.69
3,3753,3,0.0,-0.7192114928895269 -0.677816247599322 -0.15264325398127673 -0.32724261038777225 0.5242706358265241 -0.7861631982970514 0.6129005648897826 -0.5154662306111109 -0.5988718248985824,-213.13610387323695 -196.17974163164652 1166.2876221752244,0.69
3,3785,3,0.0,-0.9238478318493163 -0.3760148193284033 -0.07154047269025815 -0.021650319740202956 0.2379430238731196 -0.9710377855908919 0.38214715391124443 -0.8955422787537975 -0.227963987774366,-116.99083823428052 -245.1103454295995 1172.3517696538113,0.69
3,3817,3,0.0,-0.9997966469931443 0.009397999992043266 -0.017842148340808002 0.019885098870945687 0.31230746690627575 -0.9497729354732523 -0.003353729887536779 -0.9499345891748208 -0.31243083840284747,-69.49165561753703 -255.72025545734755 1243.8096664574546,0.69
3,3864,3,0.0,-0.9848886396778227 -0.16358885415531135 -0.05685995277627382 0.03032001185470823 0.1603754864652226 -0.9865902899492643 0.17051411764044105 -0.9734055630297144 -0.15299197870511494,2.126936251367969 -267.9636631622803 1495.0833440727938,0.69
3,3916,3,0.0,-0.02361212874520202 -0.9983791642232631 -0.05178331604849784 -0.1391625857118412 0.05457588832368476 -0.9887645054064569 0.9899880009950194 -0.016140534642300863 -0.14022567891561882,-121.64308907894414 -257.3175469406374 1542.742407917926,0.69
3,3968,3,0.0,0.43508080554093764 -0.9000707224009632 0.024028885252057153 -0.5630394038245103 -0.29279669558938565 -0.7728238640161653 0.7026317117742327 0.32271162007052756 -0.6341655051172895,-176.02859042233996 -158.77902150531398 1596.2052872772003,0.69
3,4009,3,0.0,0.8819339253126304 -0.47104019017265286 -0.01771131346814625 -0.3043319508337651 -0.5403063894787857 -0.7845068955656881 0.3599647414461182 0.6972733644206622 -0.6198671149408714,-258.2807117272563 -179.34703055094957 1656.5418515679926,0.69
3,4028,3,0.0,0.13088626359853361 -0.9852887803136549 0.10988541936601742 0.1143379026696586 -0.09509721249482128 -0.9888798532626795 0.9847820215734642 0.14199485752570457 0.1002089338429264,-34.89819011428323 -261.3164068730061 1290.5747950555194,0.69
3,4065,3,0.0,0.03159611421262665 -0.9968827671168901 0.0722940813070837 -0.007769277639703198 -0.07257296757452725 -0.9973328444919399 0.9994705217722132 0.0309501696731892 -0.010038082764200706,-93.39301187684248 -212.4713025136152 1219.501521363949,0.69
3,4100,3,0.0,0.05728530207269522 -0.9960249679088634 0.06821039120682082 -0.055255063073453736 -0.07138096582931619 -0.9959174843941754 0.9968276040375228 0.05328246446460133 -0.059124502614312124,-70.26730844802672 -90.74005146096911 1028.3149423824425,0.69
3,4185,3,0.0,-0.7692506594315629 -0.6187193530992288 0.15949854251552703 -0.07071288995494146 -0.16565515896916494 -0.9836452894723386 0.6350221335971888 -0.7679483904582209 0.08367890674657186,64.80762303549548 11.524705718223759 1017.673724571571,0.69
3,4202,3,0.0,-0.9423175885800839 -0.32024331418781027 0.09737444208119149 -0.07800507433241785 -0.07279786958435908 -0.9942915460579823 0.3255038719140063 -0.9445341126195422 0.043618109392820625,68.63561007847572 22.050925250919363 1037.6264428910063,0.69
3,4246,3,0.0,-0.9754864633119382 -0.13349241925110028 0.17494551694071753 -0.20928291767903723 0.3170375086791757 -0.9250339877313968 0.0680207340662811 -0.93897124135566 -0.33720348106758125,2.4516746257890447 21.027683765488916 1000.2934903764782,0.69
3,4270,3,0.0,-0.9850796987891735 -0.12924405739933256 0.11363960867756215 -0.16587782212332305 0.5371089883534326 -0.8270420078554508 0.04585340948124381 -0.8335525827786214 -0.55053388322794,9.00167661921295 33.88460864387138 965.3763884117881,0.69
3,4305,3,0.0,-0.9922150036830156 0.10829248832174904 0.061498971043401573 0.03033181065486596 0.6890909929512951 -0.7240397673441675 -0.12078645507138064 -0.7165377452768854 -0.6870111293602212,-16.399124733055938 37.5797330681373 978.3622296912722,0.69
3,4316,3,0.0,-0.953990960888279 0.2943317423460147 0.05718454328765257 0.18473851970072863 0.7272153321163214 -0.6610820978318284 -0.2361629223274511 -0.620102157859902 -0.7481312638402777,-21.683905595336498 27.245336010407847 953.5162550177013,0.69
3,4349,3,0.0,-0.688847849371435 0.7235208055625457 0.044791565438974446 0.4166936268097039 0.44577083973244214 -0.7922466660203809 -0.5931737197419692 -0.5270730522065783 -0.608554792804327,-40.39213536182192 10.995074931693374 934.8903082048979,0.69
