scene_id,im_id,obj_id,score,R,t,time
2,283,9,0.8070512413978577,-0.577612160258727 -0.5699055689769267 -0.5844414724934675 0.04814397115181146 0.6909247256739699 -0.7213218293480954 0.814890391625144 -0.4447815934831778 -0.37164900610062834,104.20831017878146 -68.41432227941883 879.4764652256447,0.69
2,307,9,0.8138399720191956,-0.9698623016706889 0.24066713856850142 0.0380321470769593 0.21417280140547518 0.9164904212834519 -0.33789838536727523 -0.11617713603013556 -0.3195694542801776 -0.9404138647185636,-94.25228013053156 -100.60927403302166 806.0101090293027,0.69
2,310,9,0.7739126682281494,-0.9616948277656343 0.27341558948579553 0.01967164647308295 0.22986831946749925 0.8434572770154791 -0.4855310263565254 -0.1493439451535104 -0.46241078845088396 -0.8739980828183878,-33.766217772774844 -150.27332966499168 851.5765885234347,0.69
2,338,9,0.8961139917373657,-0.9951508286087241 0.09609352942620299 -0.02099671216608553 0.08299177102336609 0.7057285108734108 -0.703604743362922 -0.05279388470055177 -0.7019353976989717 -0.7102812845594424,-71.97819569462428 59.08003993189423 588.3165901868311,0.69
2,342,9,0.9317500591278076,-0.952334156765154 -0.3049241906362041 0.008993988173167614 -0.26920142569557476 0.8261663294975581 -0.4949543296184026 0.143493018164206 -0.4737831085733093 -0.8688724415981546,-152.18798673976747 50.21607216294416 612.5740396725805,0.69
2,356,9,0.8082721829414368,-0.9020417807064538 0.43137606624959224 0.015339991100323302 0.0755374076683756 0.19274500026201224 -0.9783370916594847 -0.4249879126547862 -0.8813421891303199 -0.2064490730332873,-140.23505869518578 -70.67562861786467 758.4521881485437,0.69
2,362,9,0.6104806065559387,-0.6790924231762712 0.7325536899597511 0.04688893377902503 0.08463101481552121 0.14158541585285267 -0.9863017597820001 -0.7291577827301002 -0.6658217939840418 -0.1581463453260823,-149.91833999700634 -56.05668013085418 718.435900133972,0.69
2,365,9,0.8467498421669006,-0.26610320242166785 0.8525054901269766 -0.44991496414799986 0.4556192198154083 -0.3000791465396473 -0.8380713766421302 -0.8494705481626372 -0.4280033821307958 -0.308565864425844,-206.39126076340665 -54.87084542945322 708.5413179169744,0.69
2,368,9,0.9104469418525696,0.521906375461366 0.820615855709673 -0.23281613477304544 0.6539268911160767 -0.5601654623657388 -0.5085216572062996 -0.5477164926565956 0.11315596374234796 -0.8289767014467284,-49.02747650108862 -2.5436966046106715 627.0031833364594,0.69
2,387,9,0.8140219449996948,-0.6553626815401212 0.6161188009646729 -0.4369180457962279 0.6525789368427451 0.17060848273995388 -0.7382638260177476 -0.38031629840664655 -0.7689540745161731 -0.5138765848443005,-254.3514218831216 -72.28739424726312 756.9997199774956,0.69
2,389,9,0.8286389112472534,-0.9487796439399987 0.23323189987730342 -0.2131198445117504 0.26639759391843676 0.2279292988325109 -0.9365257907223845 -0.16985143272741862 -0.9453312200564115 -0.2783870959421426,-57.523123107108304 -74.73534223031014 798.4008573690024,0.69
2,402,9,0.9055069088935852,0.9251611074773675 0.36704429536967637 -0.0967233707426943 0.33948350425759527 -0.9141129936641561 -0.22169435074294952 -0.1697877367427761 0.17226700221148672 -0.9703072731876401,109.50326837089047 222.83775645603615 1013.6255630839921,0.69
2,415,9,0.9166399836540222,0.7633432176859909 0.5888725145917151 -0.2655866969018373 0.2413276520005136 -0.6413148730928317 -0.7283379695785774 -0.599222910437107 0.4918784352951002 -0.6316545800506219,127.5546594138853 120.11941314630033 909.9725090842923,0.69
2,417,9,0.8692499995231628,0.597172985680102 0.7666020416510853 -0.23602062390880288 0.33136044157851435 -0.5037432111128841 -0.7977737994034229 -0.7304688103750938 0.39820106352704343 -0.5548434284328572,97.82894983993282 119.35280737864957 938.2273657962494,0.69
2,425,9,0.9243052005767822,0.6310729284038323 -0.41709675341456476 -0.6540468311419614 -0.7221022849327358 -0.007834098773965348 -0.6917419439294699 0.28339945153569657 0.9088283254759557 -0.30613040633337407,41.63109979859331 70.02886001766953 973.7327431751842,0.69
2,428,9,0.8914747834205627,0.9414367815107584 -0.009180907777697728 -0.33706452995093095 -0.31383944542546294 -0.38937660862203827 -0.8659622735160221 -0.1232947237869589 0.9210328808410574 -0.36945479222216093,-69.39378518194596 106.8626762716255 1048.4661849501897,0.69
2,434,9,0.8893513083457947,-0.014411957028156674 0.9261676174378012 -0.3768366222969919 0.32776888909484214 -0.35167598525900545 -0.8768646171066781 -0.944648003669172 -0.1361526562417898 -0.29850059189581746,285.73726089019925 17.960489154289796 872.615377040842,0.69
2,435,9,0.8858693838119507,-0.023824997923308278 0.9247473809262318 -0.3798350312228052 0.31504561051190294 -0.35363852720205813 -0.8807304101571274 -0.9487774411162699 -0.1406487594983843 -0.2829121660169973,290.193858265856 25.61041484050132 835.9572958529958,0.69
2,438,9,0.9337955117225647,0.29805632796401527 0.9109825688935421 -0.2850845217347484 0.3426887036767873 -0.38086941469874036 -0.8587799143665168 -0.8909135074365695 0.1582695426137376 -0.4257039747851876,192.67459098260818 57.48686139441237 891.7304646287216,0.69
2,446,9,0.9147716760635376,0.9195097571540035 -0.3903516320025504 -0.04612385382349343 -0.30265566566330504 -0.6282445364580163 -0.7167345048569618 0.250801424518457 0.6730040161868263 -0.6958191141783294,146.11586659319482 53.26625173694924 898.0868390170757,0.69
2,453,9,0.8700973391532898,0.9542066085342693 -0.215900963201024 0.2070664683583458 -0.13768845211970018 -0.9314815648881709 -0.33672538429166027 0.26557793278510317 0.29279492543819013 -0.9185529343784367,22.58557862042712 174.7302871667924 1050.0432515571038,0.69
2,473,9,0.9090372323989868,0.9012210419310787 -0.2393964699531838 -0.3612339460164498 -0.43284250373895833 -0.45654537223874025 -0.7773118357804546 0.02116602318932076 0.8568871881766845 -0.515069263498614,-15.168488005027221 33.41333687574222 1007.644905915041,0.69
2,474,9,0.8650490045547485,-0.13023719234251474 0.9440935100689889 -0.3028625397376757 0.7287864599873186 -0.1159548150799401 -0.6748516700719721 -0.6722414517640904 -0.3086129049560197 -0.6729409375455737,209.25841725715378 37.684124673988265 823.7767840884859,0.69
2,476,9,0.9250920414924622,0.1473392558306641 0.9798780783664036 -0.1346480420512324 0.7613338346822152 -0.19925923164434622 -0.61698180748915 -0.6313968133110428 -0.011606469810807374 -0.7753730418316023,370.82274053811324 -75.20708247640121 898.949664460223,0.69
2,477,9,0.9150675535202026,0.44425020728922116 0.8872288701768168 -0.12436512874698041 0.5825794865846997 -0.3915445115416041 -0.7122457702874438 -0.6806194936483907 0.243962758236612 -0.6908250700860477,284.90718152998045 -183.07398901261945 1035.3923983829136,0.69
2,480,9,0.9163557291030884,0.44108452054972913 0.8819851295055043 -0.16597191648762316 0.44128872445963707 -0.3741760709034814 -0.8156325947557637 -0.7814785393062322 0.286521376679633 -0.5542533656274953,224.87408557513052 -207.29717661898087 1046.8783028506095,0.69
2,491,9,0.8846206665039062,0.23384959725584653 0.9555210715326301 0.179704890641332 0.7550477129340027 -0.062027897095804585 -0.6527292633052425 -0.6125498486298161 0.2883262420228292 -0.7359691984754408,50.445872835212164 60.006086926973786 1038.5722264065284,0.69
2,494,9,0.8983381986618042,0.15356896794722097 0.9780268689319431 0.14099650964050636 0.13129966964982048 0.12122702060675028 -0.9839026406228712 -0.9793758057219271 0.16960970821857613 -0.10979789635751747,-79.18383922471378 157.17777449597307 948.2143138335939,0.69
2,499,9,0.8896108269691467,-0.0029235856511133917 0.9996423989845966 0.026580571838490663 -0.007950039238772522 0.026556610916701473 -0.999615697802271 -0.999964124117982 -0.0031337786998273387 0.007869555770049885,-102.4952051051931 255.17540424875867 1046.7444943393791,0.69
2,501,9,0.830730676651001,-0.5316899272256292 0.8421980882082855 -0.0894885551627374 0.3509560508898023 0.12292670086619961 -0.9282881430665731 -0.7708019665456489 -0.5249680051512292 -0.36093340374215765,194.4359567946012 8.485727293041219 749.8068614405896,0.69
2,503,9,0.8724250197410583,-0.3144432442124123 0.9346270999183406 0.16612534504826804 0.1891942583686188 0.23319375377953877 -0.9538481041541973 -0.9302316801579713 -0.26850113090346656 -0.2501522814887722,145.47013115417815 97.20477892856839 993.3705713216754,0.69
2,521,9,0.8691679239273071,-0.752128051588981 -0.6173378537708749 0.23064554692109895 -0.5511938806286958 0.3974460214372123 -0.7336361264286335 0.3612321967522303 -0.678918724403224 -0.6392031489943217,-102.75392623446093 -94.79304681613482 914.1332933804158,0.69
2,532,9,0.950042724609375,-0.7482281848237227 0.663116282013742 -0.02076968857898634 0.6244238523869736 0.6933013257576296 -0.35976120451338833 -0.22416385972231923 -0.2821525619784171 -0.9328132159030593,127.03999738330374 14.104200294218261 900.7088753388498,0.69
2,535,9,0.8881258964538574,-0.6246654841203496 0.768161074504366 -0.14043360197967908 0.7808418224935575 0.6164892983989136 -0.1011285973627381 0.00889276074280436 -0.17282797393915422 -0.9849118794239706,174.70567707931102 124.79737132372928 981.8517138678745,0.69
2,540,9,0.8854357600212097,-0.9625668115654218 -0.11102451427474722 0.24726239201066363 -0.252442234190265 0.6993571526192905 -0.6687095718451066 -0.09868156702143543 -0.7060971111046233 -0.701205260975629,-62.568953909628355 49.63805277500619 795.9937483828076,0.69
2,560,9,0.9176385998725891,-0.052633599534832154 -0.9979791700313186 -0.03559888177468212 -0.469061839199984 0.056177966884901176 -0.8813767792737721 0.8815955394659933 -0.029691955480900423 -0.47107079358986503,208.70587540131032 129.33199726563606 739.7369774222476,0.69
2,563,9,0.8199502229690552,-0.5133722338054829 -0.8144541279049089 -0.2703949391098574 -0.23842913864081278 0.4380472225206904 -0.866756122960149 0.8243788542924724 -0.380498494583833 -0.41907087731655634,130.80269486998893 13.809659512729858 748.6605394484541,0.69
2,571,9,0.8425698280334473,-0.9949659908889497 0.0639715395240445 -0.07713831152737324 0.0963120720872282 0.3977385278819573 -0.9124297497388816 -0.027688657328137623 -0.9152659206860141 -0.4018975400349547,-11.74054522530471 145.43616907570942 787.5073908194626,0.69
2,589,9,0.8591485619544983,-0.8271540764580703 0.561071804190967 -0.03185222662060677 0.5210822579481185 0.7445066843814316 -0.4173524617910596 -0.2104505030891775 -0.3618124202584268 -0.9081863015352369,62.791356217633165 97.48781409619028 744.076260014186,0.69
2,603,9,0.8193901181221008,-0.9188820752830598 -0.38416575378125295 -0.08984656557253609 -0.041369276219643925 0.3202930100389416 -0.9464147984394884 0.3923573813611273 -0.8659267066801188 -0.31020416494554537,-102.3700226353221 7.305234283439955 767.4381315189916,0.69
2,607,9,0.914087176322937,-0.18552551017960983 0.936503655623645 -0.29755871366193476 0.4027248182849204 -0.20374986144603513 -0.8923557108564386 -0.8963219320143704 -0.2853890274069264 -0.3393524675403956,87.99280427562971 -17.607325611487543 683.2937265665526,0.69
2,611,9,0.8606575727462769,-0.2774266189653578 0.9149104850460958 -0.2932119974389992 0.39950728735537866 -0.16769584436962193 -0.9012613556183946 -0.8737438975119637 -0.36717422041025305 -0.3189901149357546,71.85956455996913 -34.80114977362809 651.2361638158604,0.69
2,615,9,0.8858968019485474,0.24475616883741247 0.9473737906833452 0.20634272107903787 0.8291203888857791 -0.09417699108106348 -0.5510808244575489 -0.5026467930365482 0.3059633884587941 -0.808537325281206,143.20590187887254 -44.149750559781715 817.1873456684727,0.69
2,625,9,0.8568317294120789,0.2124310330762269 -0.9745530765906885 0.07154968269524942 -0.34044974999565175 -0.14244589972800137 -0.9294100996753687 0.9159514309798666 0.17307647603965176 -0.3620462809194851,67.5148338603068 3.971135173076707 748.7309746597836,0.69
2,642,9,0.8536638617515564,-0.9131199169330415 0.38401591667814894 0.13690797287973072 0.2389038019321411 0.7761231822765301 -0.5835732853338306 -0.3303588817067954 -0.5001645545925791 -0.8004363982270193,72.27812478284194 57.22256272675873 740.0548526072505,0.69
2,648,9,0.9080533385276794,-0.8582787181340308 0.5039380827251374 0.09697448518820448 0.15167456454347986 0.429623588132243 -0.8901788578656104 -0.4902575531990817 -0.7493130062261627 -0.44517137175649557,119.72815419105592 3.2660675045168013 665.2332640855057,0.69
2,649,9,0.9312410950660706,-0.9216756083677664 0.3861673662048804 0.037267119801418475 0.22340166349398233 0.606812970562971 -0.7628038512649661 -0.31718412584495614 -0.6947321671226464 -0.645555145806338,96.56338833350615 45.03342739286254 617.559598601636,0.69
2,650,9,0.9054890275001526,-0.8586967086799273 0.510331484977087 0.046922680479074275 0.06382406628358456 0.1973381931786985 -0.9782556547631069 -0.5084942979673308 -0.8370301147235073 -0.20202508750316972,97.37139427204966 48.26379783180992 624.9158333248752,0.69
2,652,9,0.8922625184059143,-0.940277417384062 -0.3392364139730103 -0.028231786912822132 -0.27974208274366974 0.8172974886907427 -0.5037550814850795 0.19396583590878166 -0.46577190814231995 -0.8633850728879147,-55.036343434509526 77.19420710347131 659.3488459309181,0.69
2,667,9,0.912663459777832,-0.18816975970772987 0.9805607339941688 -0.055612844562674735 0.3973563293250023 0.024225223808116092 -0.9173445841540719 -0.8981648451575555 -0.19471462574820536 -0.3941904684829922,45.108676390258225 57.69085288514751 592.1435123531841,0.69
2,669,9,0.8980366587638855,0.12056742362988304 0.9922392540074518 -0.030409853106982243 0.6515895719874376 -0.10221140291109632 -0.7516540818702271 -0.7489289192149551 0.07081025294179927 -0.6588561163424369,-150.86722967508595 7.399515251666365 660.4751280930557,0.69
2,679,9,0.8897256851196289,0.30758567252485614 0.9515200616416917 0.0007914232896488183 0.5639452551013961 -0.18162929421855645 -0.8055908072528449 -0.7663920689216801 0.24823450963768223 -0.5924717925090497,81.07111562483146 -88.41909364436518 744.5840948486006,0.69
2,691,9,0.9242066740989685,0.9977462464136022 0.03987453199370844 -0.05396711467041834 0.028567770093893333 -0.9801761021047217 -0.19605787761438417 -0.060714992213042523 0.19407429134503393 -0.9791061531618999,-28.901216623552795 71.0444061259534 678.1831938581973,0.69
2,695,9,0.8687929511070251,0.9506087163621 -0.1429759411587176 0.27550126792118323 -0.01154664525631606 -0.9032668213671655 -0.4289239144657039 0.3101769549140062 0.4045576963388987 -0.860304206065063,4.706189968992385 55.088652501446994 633.8128804588829,0.69
2,703,9,0.9105049967765808,0.8326370521981452 -0.5416161639318324 -0.11561777663728717 -0.380595510089751 -0.4079399420054717 -0.8298988260119996 0.4023215094999339 0.7350081187880441 -0.5458025909698081,167.30570471946294 192.60397098010552 944.379423026392,0.69
2,708,9,0.8981612920761108,0.6933935398900091 -0.7176293041696674 -0.06491209930175917 -0.6377841554374039 -0.5693219521163146 -0.5187522394279054 0.33531592552665884 0.4010993600536263 -0.8524567633920048,150.84316421987464 188.89305900587246 987.4266445332427,0.69
2,711,9,0.9078186750411987,0.9861741797093487 -0.14672833953212588 0.07701481450174537 0.013255251749012473 -0.39341466649523893 -0.919265575602345 0.16518106905957286 0.907576825709309 -0.3860304649373565,8.299517842509788 250.91906372861195 929.4806291813287,0.69
2,740,9,0.8949717879295349,0.9480396117230449 0.3139193145352893 -0.051725801740644506 -0.007313163395730793 -0.14103688584216667 -0.9899773302824116 -0.3180682509229202 0.9389160030554585 -0.13141281125216264,-144.71655707990453 211.09843037040534 926.5934122481468,0.69
2,750,9,0.8522720336914062,0.9892624733745313 -0.14575678257810412 -0.010710700508556971 -0.09838042751948815 -0.6099339378837423 -0.7863217426084024 0.1080789075351313 0.7789323152560248 -0.6177243705698376,45.506401388077926 107.90065973302856 815.2050849688623,0.69
2,754,9,0.9046608209609985,0.9835157858466157 -0.1603156931520972 -0.08363956910264828 -0.18071557050388637 -0.8555741211138317 -0.4851131887072842 0.006211406279494527 0.4922314514630865 -0.8704421960260049,100.7888510811141 48.598746113201706 922.8127564866011,0.69
2,756,9,0.869583249092102,0.987182327520611 -0.15059922283444616 -0.0528292183611484 -0.12893127493842144 -0.5574490717407132 -0.8201385607067689 0.09406263112279101 0.8164376317252152 -0.5697208219199821,59.973759100557395 50.89446797137096 863.6546977545179,0.69
2,757,9,0.8844727873802185,0.9986439290804265 -0.02967532728169442 -0.04277473391538815 -0.05205291414997115 -0.5550687814260951 -0.8301741636636532 0.0008927705772859007 0.8312749381744132 -0.5558607560566062,71.76333708091722 20.498572415382327 879.0624622936948,0.69
2,758,9,0.894385814666748,0.9994191117353934 -0.014439345789489164 0.03086979739500563 0.01440132252997792 -0.6420204557349869 -0.7665522397901058 0.030887554248024966 0.7665515244985245 -0.6414395679107769,57.414311962089876 -13.189963020998265 929.2092296424562,0.69
2,761,9,0.8688581585884094,0.9865034562048629 0.1482285676133127 0.06956452141117365 0.11389514658591521 -0.3159603083172451 -0.9419113435733987 -0.1176385416435997 0.9371218572370287 -0.32857845061505486,17.14913740582187 120.3361335124974 893.7047554957065,0.69
