scene_id,im_id,obj_id,score,R,t,time
2,387,12,0.4309972822666168,0.9625524622892188 -0.06858547009315395 -0.2622761724462655 -0.21552832145745843 -0.7804453540652065 -0.5869008365710214 -0.16443935049340408 0.6214507885666695 -0.766001708483194,-234.65594799341076 -197.94597984886832 1368.034453269511,0.69
2,389,12,0.8315817713737488,-0.956960756180596 0.054785765775105355 -0.2849993526285579 0.28693326763936344 0.32592162045109274 -0.9008020855017661 0.04353631877018581 -0.9438080404356434 -0.3276140591564587,-93.23166838400141 56.212446594807965 657.2534203921712,0.69
2,402,12,0.8617291450500488,0.7017476720614826 0.7098152680208357 -0.06093020630852116 0.6940298063667011 -0.7004325270192211 -0.1664839420727029 -0.16085034233998088 0.07454233949895188 -0.9841598482925087,250.1620401341001 191.77647206714957 1004.3263708207614,0.69
2,415,12,0.8679736256599426,0.456463314883485 0.8565279928864898 -0.24083404985055917 0.48732240614713895 -0.4671451836487821 -0.7377616484073353 -0.7444179703852825 0.21939729897058197 -0.6306399214860012,363.14113399620567 82.80293696020584 843.3096580508693,0.69
2,417,12,0.9066110849380493,0.21461452365765277 0.9431267598788367 -0.25387501065612234 0.4992139301763039 -0.32933721670212845 -0.8014502165529834 -0.8394796353415177 0.04526491461764748 -0.5415025663388218,318.84112360860325 118.5474988062083 824.9137647580409,0.69
2,425,12,0.6332260370254517,0.4953203242337858 0.6012454794867198 -0.6270260359807414 -0.022855750346078785 -0.712520101522915 -0.7012793449132043 -0.8684096908009808 0.3616890630397326 -0.33918377113356346,252.61706011167635 -113.63692814245249 889.9701242953174,0.69
2,428,12,0.8275893926620483,-0.3324838485463588 0.878262722626021 -0.3436700168785913 0.47550563178532956 -0.15858568855298483 -0.8653005105318098 -0.8144623285310604 -0.45111547239227445 -0.36489169074131933,17.052308928150786 107.81033543231753 934.574921034303,0.69
2,434,12,0.7698259949684143,-0.14044211933098882 0.910543238627592 -0.38882775326279984 0.38834604985712934 -0.3105893076852413 -0.8675953132146157 -0.9107487890072569 -0.27284664656392416 -0.30998604933228346,44.7819867118622 68.7829416382344 983.7723119083959,0.69
2,435,12,0.7976647615432739,-0.12881935470341999 0.9206387984952189 -0.36855091447325716 0.3663179308589357 -0.3011846759272301 -0.8803970493577528 -0.9215295694577698 -0.24841898818707275 -0.2984480841337209,50.304257160385596 80.30608870496549 955.9953298449786,0.69
2,438,12,0.7081692814826965,0.20440471282397943 0.9357411472292906 -0.2874147156242312 0.35461651891152124 -0.3444551858933431 -0.8692512579376905 -0.9123956586319453 0.0757570478120268 -0.40223753158598363,-74.59276006821307 121.18428576888951 938.0145696270893,0.69
2,442,12,0.7619499564170837,-0.07942521871188335 0.9592940528796734 -0.27101024840817317 0.20558250388963106 -0.25026146531712223 -0.9460999064960299 -0.9754114356142434 -0.1308591574442427 -0.17733700173946643,-52.50112556095056 189.350723617889 946.9491002118207,0.69
2,446,12,0.9126632809638977,-0.3734170528455163 0.9274088255268482 -0.021738789733576847 0.6372956025241885 0.23943468584151206 -0.7324789049653975 -0.6741023806867177 -0.2873741490650963 -0.6804425609863123,-57.622321983568135 115.92943069145848 835.3860819152515,0.69
2,453,12,0.8693739175796509,-0.528352209788971 0.8245231824939295 0.20249805910475632 0.7396734829701205 0.5641064553730686 -0.36697008815063237 -0.4168058073035475 -0.04410701232813566 -0.9079248264374775,-191.2763140750275 200.9990337558862 990.368692864707,0.69
2,473,12,0.8102003335952759,-0.4510225629428266 0.8194761637210044 -0.3536063698656887 0.6217860025200768 0.004275494278139891 -0.7831755149510109 -0.6402818245012017 -0.573097319171695 -0.5114671523877456,-216.55342415914984 129.05007588487453 989.2320012409165,0.69
2,474,12,0.9120796322822571,-0.7117067834323934 0.6454118636121026 -0.27733910781761206 0.6230314852062625 0.3975636544464529 -0.6736281682834084 -0.324507662248513 -0.6522167331278261 -0.6850606616717025,-37.445411925252586 113.76323085841267 850.3176396953367,0.69
2,476,12,0.9070200324058533,-0.5123111153442426 0.8501883196555291 -0.1213142292397984 0.7027445702841253 0.33381587616445507 -0.6282650951284316 -0.4936470298005635 -0.40712010751357536 -0.768482809194335,137.47895224065556 27.959095357475224 845.6363535584859,0.69
2,477,12,0.7961524128913879,-0.6926201015118472 0.7133684503027555 -0.10669043581485704 0.5516383633475614 0.4285766761540699 -0.7155537357459281 -0.4647284272184595 -0.5544614384872717 -0.6903622253322403,217.51860287622975 -104.38373476358385 951.6816695967327,0.69
2,480,12,0.8615394234657288,-0.7369456668538215 0.6539553201681835 -0.17103661400152043 0.47646795672440645 0.3230769382517885 -0.8176793859360276 -0.47946779904415443 -0.6840787463396145 -0.5496789048946444,153.64778880573402 -139.44490234865196 941.156373663322,0.69
2,491,12,0.8340034484863281,-0.7926151461546369 0.5829982711248725 0.17853359894337492 0.3613927559014293 0.6850388354960499 -0.6325480771010105 -0.4910768840703399 -0.436846437238105 -0.7536635086058903,113.49043272808295 10.66644776562487 1092.1996181684249,0.69
2,494,12,0.8200699687004089,-0.9824613766785386 0.1520649241203148 0.1079161813037969 -0.09158476329994822 0.11060542123879546 -0.9896356258360353 -0.16242498104110561 -0.9821622572899407 -0.09473872433659314,231.4544806713817 191.3297177681567 897.4531459973538,0.69
2,499,12,0.7221910357475281,-0.9993040995079074 0.03720257136409108 0.002699146270739552 -0.002822485536405527 -0.0032632211863821148 -0.9999906924381277 -0.03719341718756046 -0.9993024167244813 0.0033659540287444,198.37677339738838 247.56302115865535 953.2011854722222,0.69
2,501,12,0.3891132175922394,0.8105600529424069 -0.576092373853037 0.1054038773593042 -0.05048030543708931 -0.24803108972854893 -0.9674359499682892 0.5834759115310423 0.778844114901333 -0.23012541221381477,126.33282374662252 -141.8039096865911 1360.804019969621,0.69
2,503,12,0.7918562889099121,-0.9286056886820575 0.34528162583721494 0.13591200758774755 -0.02896648195092788 0.29770300470309463 -0.9542189811118494 -0.36993569423713224 -0.8900300668235647 -0.2664471097222345,227.19020284979626 92.05646111443912 1018.5321661172615,0.69
2,521,12,0.8398687243461609,-0.9719368321768396 0.0926955495850643 0.21620899459821943 -0.1034981418813379 0.6568584271956517 -0.7468769251015627 -0.21125086718203182 -0.7482944218081394 -0.6288310817744793,180.93951069515805 -40.19169663708837 936.9649051707273,0.69
2,527,12,0.7986623048782349,-0.8643356038799208 0.5028141026933326 -0.010096633014600537 0.17179667583954483 0.27633031161079913 -0.9455831328104162 -0.47266252869887526 -0.8190357361054384 -0.32522391816440477,247.8645674938434 22.786127498700857 892.1928207338531,0.69
2,529,12,0.7520722150802612,-0.9127124086225242 0.40534917526046454 -0.051459744093143855 0.14787747156462847 0.2102862538898218 -0.9663911965806797 -0.3809045977014759 -0.8896469735466124 -0.25187288442631206,251.57414968081116 44.10966613263807 897.8721903155644,0.69
2,532,12,0.818882167339325,-0.9994362422691592 -0.024262814742661624 -0.023205892778899825 -0.014102489854800716 0.9306418946450163 -0.36565938209135207 0.030468301869283038 -0.3651259779203576 -0.9304594041810232,238.54810037015886 -101.41563310183665 935.5617457674759,0.69
2,535,12,0.7647268772125244,-0.9785153086187339 0.17194979647008515 -0.11375877237681646 0.1870206650231305 0.9725143257000632 -0.13870528887701952 0.08678168961877876 -0.15700048981467454 -0.9837783208349644,260.3513793081395 -16.679679803428353 979.4974522399625,0.69
2,540,12,0.9164987802505493,-0.65566942902783 -0.7201343828820661 0.22694508240846595 -0.6316021624237853 0.3584099041035278 -0.6874743988412211 0.4137345867339565 -0.5940949513601053 -0.6898368506455106,100.45011076820883 76.98243329064427 808.8583629902098,0.69
2,543,12,0.7456573247909546,-0.9168174215782643 -0.3414238594871887 0.20706415349706445 -0.325154840327618 0.3373468262297271 -0.8834429515504957 0.2317760671469439 -0.8772838007199283 -0.42030106791714505,216.35903971204763 103.23661894837605 873.0195120837157,0.69
2,549,12,0.8561671376228333,-0.7280543293330473 -0.6818041376849533 -0.07127419852291693 -0.6446334307724872 0.7162906232234529 -0.26716190411930046 0.23320513174006208 -0.1485626498075299 -0.9610122296892301,249.24245756162327 107.98121572412099 788.2948962298211,0.69
2,560,12,0.9490586519241333,-0.3125622432007178 -0.9487385483480251 -0.04690427489918003 -0.41714026762793804 0.18145421836581188 -0.8905438584149266 0.8534042660126724 -0.25878472427045324 -0.4524727894974878,-45.25027306869882 87.65701310822035 831.0717013143089,0.69
2,563,12,0.5070850253105164,-0.7287514155233441 -0.6400079520299677 -0.2435388997904219 -0.11927775201278695 0.4688476776347804 -0.8751883643257885 0.674310160273074 -0.6087459868573095 -0.41801211852962106,-132.20229763937252 87.72323429283207 739.3021177430901,0.69
2,571,12,0.8774320483207703,-0.03047219090828146 -0.9961552436409632 -0.08213510910604915 -0.3565564301140197 0.0876004764799918 -0.9301578729790039 0.9337767172753857 0.0009418530096212407 -0.3578549359549381,-85.80562174853019 120.95218967484958 860.5895097453063,0.69
2,575,12,0.8220977187156677,-0.07604425086962374 -0.9800591033959735 -0.18357948077156794 -0.13425201583308322 0.1924998310080155 -0.9720700650193067 0.9880251353859534 -0.04927442452800579 -0.1462134157080075,-216.18640771065026 131.06542416143074 908.8555940312297,0.69
2,589,12,0.8609867691993713,-0.6153436360096758 -0.7882527948941964 0.0031210517266340165 -0.7006843385876627 0.5451615936355452 -0.46026111554499427 0.36110063317635155 -0.2854056204181006 -0.8877781054708422,-90.59945010132071 103.1341301331529 744.9006278881853,0.69
2,603,12,0.8271177411079407,0.19142629337123362 -0.979054397658238 -0.06934306477374158 -0.31114225888911123 0.006474378407991477 -0.9503412950922483 0.9308847774776059 0.2034958693691229 -0.30338583060217794,-181.1018472612728 -20.69907902880078 866.9138247621687,0.69
2,607,12,0.5270946621894836,-0.6060231564790106 -0.7395959272957018 -0.29280334379721185 -0.07872009643493533 0.4220552455297909 -0.9031458996962023 0.7915422163273996 -0.5242778214347801 -0.31399631482409096,-175.34138704822954 88.9858660469188 630.945851828663,0.69
2,611,12,0.8166748881340027,-0.5302970059572045 -0.7969847365752794 -0.28913736378900806 -0.13192025789870826 0.41445347218995154 -0.9004584193318598 0.8374856004903983 -0.4393673281614435 -0.32492186740124374,-197.39546545242152 61.28549271181372 616.3881197197405,0.69
2,615,12,0.40835630893707275,-0.876844920079785 -0.4521676520530654 0.1633627881957646 -0.45907235254988144 0.6865148346380112 -0.563870514343729 0.14281302900853843 -0.5694223355812118 -0.8095447130867108,50.808426786446404 29.678019231466656 727.151492054113,0.69
2,625,12,0.3623162806034088,-0.958452258881872 -0.27028593576653637 0.09118541753506698 -0.17832823625966288 0.3182474443341389 -0.9310841016402907 0.22263941159811435 -0.9086605951077646 -0.35322459611647705,82.58768229796314 -37.73889944986701 832.4225746054123,0.69
2,642,12,0.8677448630332947,-0.9771598997507467 -0.16411717285486774 0.13499660696934856 -0.21229315875255608 0.7822864009410339 -0.5856275280838378 -0.009494475550198889 -0.6009105927480806 -0.7992598541508122,187.87990008286178 -33.7897175847416 816.6310743002991,0.69
2,648,12,0.7730889320373535,-0.9958295667971107 -0.030746277025873285 0.08589610201707358 -0.09067505971902917 0.43752220177513124 -0.8946241425865904 -0.010075089956409669 -0.8986818065382707 -0.4384854651633061,222.20845424045405 -50.70104573900312 798.3909627960618,0.69
2,649,12,0.8991642594337463,-0.987524838599837 -0.15567012788560577 0.02369608474928138 -0.11764242502060976 0.629359524153125 -0.768158088672522 0.10466591127791415 -0.761362857408891 -0.6398215738583162,209.77679477611431 -31.02591296037329 695.1281371462557,0.69
2,650,12,0.8231887221336365,-0.9992686016381123 -0.004979882548546168 0.037913883341254395 -0.0381177966202636 0.20876992264505811 -0.9772216498725315 -0.003048829452065721 -0.9779521052528999 -0.20880705081580242,195.90845586239868 22.631877802895495 764.3042189582716,0.69
2,652,12,0.8506883382797241,-0.6231902628580763 -0.7819051286221136 -0.01607066001499463 -0.6601210906402907 0.5369233965987651 -0.5253126801027349 0.4193733920633911 -0.3167611655794964 -0.8507574989443021,114.10858815557215 64.55799469779397 647.706589423326,0.69
