#  Index into NumPy file "pose_data_lmo-11-zebrapose.npz".
#  Created at  4:38PM EDT on Sep 11, 2023
#    DATASET:   lmo
#    OBJECT:    11
#    ESTIMATOR: zebrapose
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	107	21	TP	0.7408312958435208	0.827907919883728	3.141519898474605	0.0026748601679497767	348.0,155.0,386.0,215.0	350.0,154.0,384.0,207.0
000002	110	22	TP	0.5665362035225049	0.7166256904602051	5.686943707471139	0.04585048524386908	400.0,166.0,438.0,245.0	402.0,162.0,435.0,236.0
000002	115	*	FN	0.12412831241283125	*	*	*	347.0,158.0,385.0,242.0	*
000002	119	23	TP	0.7094994087504927	0.665550947189331	3.125312863673507	0.008672655036527172	404.0,106.0,448.0,189.0	411.0,103.0,446.0,167.0
000002	124	24	TP	0.9470712773465068	0.8167170286178589	1.44474057348969	0.0008016450654470945	317.0,155.0,361.0,195.0	319.0,156.0,362.0,193.0
000002	126	25	TP	0.8977978543195935	0.8139727115631104	2.3997207155190226	0.016294966012598125	345.0,125.0,388.0,185.0	342.0,127.0,388.0,182.0
000002	136	26	TP	0.7237093690248566	0.8336426019668579	2.9162369634309213	0.006775056714479911	253.0,166.0,312.0,236.0	258.0,167.0,310.0,222.0
000002	153	27	TP	0.4586840091813313	0.8128794431686401	2.6899168287349293	0.021490456845942536	477.0,98.0,519.0,188.0	483.0,94.0,524.0,182.0
000002	156	28	TP	0.525560538116592	0.6253132224082947	5.5697431004127935	0.015952446501973663	315.0,164.0,354.0,249.0	323.0,160.0,354.0,236.0
000002	162	29	TP	0.8425983760149907	0.7177191376686096	4.6522541985009	0.03322032173942379	303.0,172.0,337.0,245.0	299.0,177.0,339.0,240.0
000002	166	30	TP	0.8062176165803109	0.8012968897819519	2.2504459097463942	0.01991178182743071	254.0,172.0,285.0,261.0	250.0,174.0,281.0,253.0
000002	175	31	TP	0.9068666140489345	0.5725075602531433	3.8575598206747146	0.029842097357829833	276.0,216.0,310.0,270.0	274.0,216.0,308.0,265.0
000002	176	32	TP	0.8802507836990595	0.7676610350608826	2.587473084503329	0.012322896293705915	257.0,152.0,292.0,219.0	257.0,155.0,299.0,216.0
000002	178	33	TP	0.992266508030934	0.7902553081512451	2.965767984307099	0.005080369984116843	513.0,227.0,555.0,285.0	515.0,225.0,555.0,286.0
000002	203	34	TP	0.9099330931549151	0.8493878245353699	3.546730703385323	0.022086738244595693	399.0,126.0,446.0,182.0	402.0,124.0,448.0,179.0
000002	207	35	TP	0.6100502512562814	0.7479209899902344	5.198757965193894	0.022166728071696215	418.0,89.0,476.0,175.0	416.0,84.0,472.0,152.0
000002	217	36	TP	0.2966951355365763	0.7217469811439514	7.882040835738691	0.057724171571947265	316.0,215.0,361.0,309.0	319.0,213.0,359.0,293.0
000002	219	37	TP	0.46272493573264784	0.745945394039154	10.920661582645229	0.0426637154756312	338.0,195.0,384.0,297.0	342.0,192.0,382.0,275.0
000002	221	38	TP	0.5406048250084947	0.6887502670288086	7.901286473661074	0.03012914847368833	312.0,208.0,358.0,305.0	317.0,205.0,352.0,288.0
000002	224	*	FN	0.1683673469387755	*	*	*	336.0,132.0,422.0,225.0	*
000002	243	39	TP	0.9211728865194212	0.9034662842750549	3.297073352684262	0.03188716682629215	285.0,81.0,322.0,184.0	283.0,73.0,321.0,178.0
000002	248	40	TP	0.7739880059970015	0.7243752479553223	3.5487164390812613	0.013066457995043414	333.0,187.0,385.0,281.0	342.0,184.0,385.0,268.0
000002	249	41	TP	0.8960167714884696	0.8392308354377747	2.2604573669247885	0.018079059029016305	257.0,187.0,299.0,276.0	256.0,189.0,293.0,273.0
000002	254	42	TP	0.8142123287671232	0.8735618591308594	2.258178769598525	0.01136080127195352	248.0,99.0,280.0,199.0	245.0,99.0,279.0,191.0
000002	258	43	TP	0.3946360153256705	0.6430680751800537	6.74539036817823	0.05765060350071432	410.0,199.0,457.0,293.0	412.0,196.0,448.0,276.0
000002	263	44	TP	0.5798710601719198	0.7949755191802979	3.896008146075714	0.013809217853490844	371.0,164.0,413.0,261.0	379.0,162.0,413.0,249.0
000002	266	45	TP	0.8956217162872154	0.8084166049957275	3.2148832541822823	0.01785115672697554	317.0,92.0,364.0,186.0	317.0,90.0,361.0,180.0
000002	268	46	TP	0.8900181488203267	0.5872526168823242	1.8207520722771537	0.011958252055684421	314.0,80.0,365.0,162.0	310.0,83.0,366.0,144.0
000002	277	47	TP	0.4269503546099291	0.6602697372436523	32.44509924355908	0.04319931964487031	348.0,135.0,398.0,238.0	360.0,129.0,394.0,220.0
000002	283	*	FN	0.27426564495530015	*	*	*	297.0,156.0,374.0,249.0	*
000002	307	48	TP	0.9445644348452124	0.8350064754486084	1.9670396429056933	0.015720806035149908	158.0,153.0,207.0,238.0	153.0,154.0,212.0,233.0
000002	310	49	TP	0.9385435168738899	0.8977678418159485	2.2517714366333172	0.024565131382594124	209.0,111.0,253.0,210.0	209.0,111.0,255.0,203.0
000002	322	50	TP	0.9159448187359641	0.902280867099762	1.4045469047480714	0.00632236485549427	240.0,176.0,284.0,288.0	239.0,171.0,286.0,281.0
000002	326	51	TP	0.8155363748458693	0.8228024840354919	2.901677339782115	0.010031894738805483	210.0,144.0,296.0,257.0	207.0,141.0,288.0,241.0
000002	338	52	TP	0.3438320209973753	0.6728044152259827	35.02948903177118	0.031881215092201744	267.0,46.0,322.0,167.0	279.0,36.0,322.0,151.0
000002	342	53	TP	0.7990164635450074	0.8576828837394714	2.4580754374498506	0.003793930620040843	287.0,26.0,346.0,143.0	292.0,19.0,346.0,135.0
000002	356	54	TP	0.6623042767001636	0.7515067458152771	15.51894752849059	0.011843075778014231	311.0,138.0,363.0,259.0	324.0,130.0,354.0,220.0
000002	362	*	FN	0.1232943469785575	*	*	*	279.0,151.0,330.0,268.0	*
000002	365	55	TP	0.31190595297648827	0.6000601649284363	10.788478575117743	0.0936408952551316	203.0,120.0,278.0,234.0	196.0,103.0,226.0,169.0
000002	368	56	TP	0.9509857612267251	0.8882914185523987	2.6491713384085456	0.022103235204920448	206.0,103.0,263.0,214.0	205.0,104.0,260.0,207.0
000002	387	57	TP	0.5973736924104162	0.7033208012580872	24.904767116908875	0.033551850421962515	209.0,71.0,295.0,185.0	203.0,70.0,279.0,143.0
000002	389	58	TP	0.7600446428571429	0.8651309013366699	4.807386129618112	0.008132872575309301	381.0,112.0,441.0,232.0	383.0,105.0,444.0,221.0
000002	402	59	TP	0.955024595924104	0.8827788233757019	3.4425356819004316	0.056119221891264615	161.0,394.0,208.0,439.0	158.0,395.0,206.0,437.0
000002	415	60	TP	0.9625283875851628	0.8841049671173096	3.3798220702367106	0.020067062388895746	186.0,311.0,245.0,394.0	182.0,307.0,241.0,390.0
000002	417	61	TP	0.9954954954954955	0.848185122013092	3.264917900077077	0.006208439734206079	187.0,271.0,240.0,355.0	183.0,268.0,237.0,350.0
000002	425	62	TP	0.997529992942837	0.8769741058349609	2.8099281535399863	0.009119697518573042	186.0,345.0,266.0,423.0	184.0,343.0,261.0,417.0
000002	428	63	TP	0.9768928220255654	0.8332589864730835	2.735328742079237	0.011193222533615212	174.0,253.0,225.0,331.0	170.0,247.0,222.0,321.0
000002	434	64	TP	0.973100519112789	0.856732964515686	4.517395596111892	0.023350758619588897	205.0,251.0,256.0,332.0	201.0,247.0,252.0,325.0
000002	435	65	TP	0.9707835325365206	0.8936991691589355	3.6822944944184295	0.011979861754611553	204.0,259.0,258.0,342.0	200.0,252.0,254.0,335.0
000002	438	66	TP	0.9954703832752613	0.9256115555763245	3.4071754584862806	0.008848341345509294	93.0,289.0,153.0,380.0	87.0,283.0,150.0,374.0
000002	442	67	TP	0.9885148514851485	0.8568592071533203	3.047822537108648	0.011950895180040987	143.0,316.0,193.0,406.0	139.0,309.0,190.0,398.0
000002	446	68	TP	0.928552596889006	0.9121869206428528	1.82575887952815	0.007103266210299301	93.0,393.0,153.0,490.0	92.0,388.0,150.0,478.0
000002	453	69	TP	0.8710843373493976	0.8359760642051697	2.73915511261237	0.04423506831387095	38.0,420.0,83.0,471.0	40.0,419.0,83.0,466.0
000002	473	70	TP	1.0	0.8848395347595215	3.421810001740031	0.009712676016254345	19.0,372.0,101.0,461.0	16.0,367.0,96.0,455.0
000002	474	71	TP	0.9982028241335045	0.9100238680839539	4.112001216283101	0.01671394101332062	76.0,378.0,160.0,465.0	70.0,376.0,154.0,462.0
000002	476	72	TP	0.802571860816944	0.8388338685035706	1.7245576324131653	0.006528594836421125	242.0,354.0,288.0,438.0	245.0,351.0,287.0,434.0
000002	477	73	TP	0.8962900505902193	0.8852705359458923	1.5563164478832345	0.008362888641327516	263.0,305.0,307.0,406.0	264.0,297.0,307.0,400.0
000002	480	74	TP	0.9025411896118403	0.8532650470733643	7.281384444943265	0.004230564886280912	133.0,250.0,196.0,374.0	137.0,245.0,202.0,374.0
000002	491	75	TP	0.8166932907348243	0.6532585024833679	5.909141360405047	0.016843555962971372	48.0,406.0,90.0,484.0	53.0,408.0,96.0,477.0
000002	494	76	TP	1.0	0.781580924987793	5.612403391666018	0.00865514208012651	20.0,270.0,75.0,409.0	21.0,264.0,72.0,405.0
000002	499	77	TP	0.9971279373368146	0.9129029512405396	6.654496185434356	0.015403244746797835	38.0,336.0,87.0,453.0	39.0,330.0,86.0,449.0
000002	501	78	TP	1.0	0.8342899084091187	6.9351960610580345	0.002279519388806483	23.0,232.0,101.0,383.0	22.0,229.0,97.0,381.0
000002	503	79	TP	0.9800498753117207	0.8678982853889465	7.015622429674078	0.0017849691325461943	70.0,223.0,112.0,356.0	72.0,218.0,110.0,354.0
000002	521	80	TP	0.971894832275612	0.8969783186912537	6.889709922636137	0.005827128043511501	-5.0,120.0,53.0,242.0	0.0,116.0,51.0,241.0
000002	527	81	TP	0.951313641086537	0.8722569942474365	6.933900588416796	0.00915939694147233	59.0,276.0,116.0,452.0	62.0,271.0,115.0,450.0
000002	529	82	TP	0.9920763260025873	0.7781786918640137	6.777893208797086	0.009009567197515517	47.0,273.0,107.0,435.0	49.0,268.0,105.0,431.0
000002	532	83	TP	0.9483315392895587	0.8261974453926086	5.776594299616789	0.01969341523933893	213.0,420.0,255.0,477.0	217.0,424.0,259.0,477.0
000002	540	*	FN	0.051181102362204724	*	*	*	-66.0,169.0,9.0,289.0	*
000002	543	84	TP	0.9309710847400969	0.7075698375701904	3.9134604955969317	0.01448356499851265	49.0,282.0,101.0,441.0	53.0,278.0,99.0,442.0
000002	549	85	TP	0.8577327327327328	0.8192393779754639	8.044247895590756	0.024819212326858638	84.0,337.0,158.0,389.0	81.0,343.0,152.0,394.0
000002	560	86	TP	0.7639484978540773	0.8947648406028748	10.042208147867079	0.009119384212221852	68.0,216.0,127.0,320.0	63.0,212.0,120.0,305.0
000002	563	*	FN	0.05707309629177476	*	*	*	-93.0,330.0,14.0,456.0	*
000002	571	87	TP	0.8148148148148148	0.8742506504058838	9.79619691442776	0.014129000878353712	63.0,246.0,119.0,344.0	57.0,243.0,112.0,338.0
000002	575	88	TP	0.9993523316062176	0.895389974117279	10.994109869529208	0.013775221820555612	4.0,285.0,61.0,382.0	1.0,283.0,58.0,378.0
000002	589	89	TP	0.1285464862505456	0.5378068685531616	78.36500168116731	0.7149223866513158	-91.0,303.0,20.0,367.0	0.0,83.0,16.0,114.0
000002	603	90	TP	0.9988276670574443	0.8100589513778687	9.742378869269466	0.020700095709985246	77.0,149.0,124.0,239.0	72.0,145.0,117.0,236.0
000002	625	*	FN	0.0014308012486992717	*	*	*	-90.0,302.0,4.0,562.0	*
000002	642	*	FN	0.05260878978133795	*	*	*	56.0,472.0,118.0,561.0	*
000002	648	*	FN	0.7962903741605373	*	*	*	83.0,277.0,154.0,531.0	*
000002	650	91	TP	0.731947902700632	0.37508076429367065	90.49894512937124	1.47142728768046	2.0,222.0,86.0,565.0	321.0,170.0,347.0,217.0
000002	667	*	FN	0.08748403575989783	*	*	*	-58.0,151.0,13.0,268.0	*
000002	669	*	FN	0.07148864592094197	*	*	*	-73.0,74.0,13.0,189.0	*
000002	703	92	TP	0.9996376811594203	0.9045214653015137	4.14793242236948	0.0069872622565401955	94.0,328.0,148.0,417.0	91.0,330.0,144.0,418.0
000002	708	93	TP	0.9753986332574032	0.9362441301345825	5.427380418359995	0.043083084960310616	77.0,395.0,135.0,447.0	77.0,401.0,135.0,449.0
000002	711	94	TP	0.9925124792013311	0.844384491443634	3.681721662036436	0.01607077178412438	68.0,253.0,110.0,339.0	65.0,251.0,106.0,337.0
000002	727	95	TP	0.9941027801179444	0.9158045053482056	4.218800164191165	0.008790145607335986	51.0,308.0,99.0,418.0	49.0,304.0,97.0,415.0
000002	736	96	TP	0.3262618873445501	0.6968952417373657	12.875213405261581	0.011058902696170209	-27.0,264.0,22.0,354.0	0.0,296.0,18.0,346.0
000002	737	97	TP	0.9977246871444824	0.910857617855072	4.529990151272338	0.014780056121891592	12.0,290.0,60.0,380.0	8.0,289.0,56.0,378.0
000002	739	98	TP	0.38095238095238093	0.7871607542037964	11.980323888343271	0.017615153784630532	-27.0,224.0,26.0,318.0	0.0,255.0,23.0,310.0
000002	740	99	TP	0.9984539270253556	0.8362388610839844	5.0679840549325705	0.014871833908776206	7.0,306.0,56.0,408.0	5.0,303.0,54.0,406.0
000002	750	100	TP	0.9977772838408535	0.8786656260490417	4.241858488787133	0.009793969862794443	34.0,316.0,101.0,431.0	35.0,318.0,100.0,432.0
000002	754	101	TP	0.9778242677824268	0.9035148024559021	4.408892048557072	0.012677087554777965	117.0,316.0,175.0,379.0	120.0,321.0,176.0,380.0
000002	756	102	TP	0.9977595220313666	0.8776129484176636	4.880839004127047	0.003927278580408796	65.0,270.0,126.0,386.0	66.0,270.0,126.0,386.0
000002	757	103	TP	0.9825048597611774	0.9287424087524414	5.615066787011911	0.005128891729559191	85.0,225.0,140.0,336.0	84.0,223.0,138.0,336.0
000002	758	104	TP	0.9968583097706566	0.9291727542877197	5.168163090931088	0.001207600329922621	85.0,190.0,136.0,295.0	86.0,190.0,135.0,295.0
000002	761	*	FN	1.0	*	*	*	65.0,232.0,113.0,345.0	*
000002	768	105	TP	0.8098560837331007	0.8905442357063293	3.8347085443999736	0.022804127593450515	107.0,401.0,161.0,460.0	113.0,406.0,165.0,461.0
000002	769	106	TP	0.9840071079520213	0.902369499206543	4.348390214939223	0.016904994642051814	88.0,361.0,144.0,419.0	90.0,367.0,145.0,420.0
000002	773	107	TP	0.6483180428134556	0.8048228621482849	6.995459957813044	0.039442632586211085	-13.0,305.0,44.0,360.0	0.0,312.0,43.0,364.0
000002	775	108	TP	0.7474226804123711	0.8756694197654724	6.306236433920822	0.04523241799499503	140.0,402.0,177.0,452.0	145.0,408.0,178.0,455.0
000002	785	109	TP	0.8986444855206408	0.8649144768714905	3.899533190175565	0.01770282305415792	240.0,363.0,272.0,492.0	248.0,366.0,281.0,479.0
000002	788	110	TP	0.3785162512753243	0.7412947416305542	6.747832952285139	0.0050993522718655	-34.0,270.0,39.0,424.0	0.0,298.0,37.0,411.0
000002	791	111	TP	0.9926113163523236	0.7881351113319397	4.991966433509063	0.0027338267130986435	29.0,215.0,85.0,358.0	34.0,212.0,85.0,357.0
000002	794	*	FN	0.07319193324061196	*	*	*	-46.0,267.0,7.0,415.0	*
000002	801	112	TP	0.9737270402232039	0.8540722131729126	4.522577636147223	0.002816435825041193	49.0,253.0,93.0,388.0	52.0,252.0,92.0,386.0
000002	803	113	TP	1.0	0.8973401784896851	5.849213120265076	0.003405849976491741	29.0,272.0,79.0,399.0	31.0,269.0,77.0,396.0
000002	804	114	TP	0.999708284714119	0.9167354106903076	6.039700833072064	0.006599483351166428	97.0,231.0,142.0,344.0	98.0,225.0,141.0,342.0
000002	808	115	TP	0.9248248035676364	0.5665947198867798	3.962700725085844	0.010251924834111189	90.0,252.0,158.0,405.0	93.0,257.0,166.0,399.0
000002	819	116	TP	0.8226266952177016	0.8809571862220764	8.517782476735453	0.09818380634843897	-13.0,421.0,61.0,476.0	0.0,427.0,61.0,478.0
000002	821	117	TP	0.9784468012316113	0.91374671459198	5.130540230468242	0.011887850158464603	52.0,315.0,109.0,398.0	53.0,321.0,107.0,399.0
000002	828	118	TP	1.0	0.9023042917251587	7.837070665269501	0.0075906704277825384	8.0,225.0,71.0,325.0	3.0,224.0,66.0,324.0
000002	837	119	TP	0.5427290557579154	0.823415219783783	4.085829442562998	0.010961762682890706	80.0,428.0,146.0,512.0	89.0,434.0,149.0,478.0
000002	840	120	TP	0.9967942673958137	0.9163417816162109	5.326032224973189	0.005247305427405548	-3.0,279.0,80.0,402.0	1.0,280.0,79.0,404.0
000002	844	121	TP	0.8473713962690785	0.7833102941513062	4.72895808034191	0.008291338931205306	141.0,312.0,208.0,453.0	150.0,317.0,218.0,454.0
000002	850	*	FN	0.007102092580849715	*	*	*	-83.0,164.0,3.0,329.0	*
000002	856	122	TP	0.9921459336204712	0.8974211812019348	8.914272934744627	0.00930035608123131	3.0,145.0,64.0,254.0	1.0,145.0,61.0,255.0
000002	902	*	FN	1.0	*	*	*	9.0,117.0,81.0,358.0	*
000002	903	123	TP	0.8806064434617814	0.7991092801094055	4.879940122833761	0.008120461065945566	-3.0,285.0,72.0,467.0	4.0,284.0,72.0,460.0
000002	904	124	TP	0.9080591868984341	0.8341939449310303	5.718179122312643	0.006593216096492115	103.0,251.0,170.0,432.0	106.0,249.0,173.0,427.0
000002	907	125	TP	0.28240190249702735	0.7735568881034851	7.96591647276195	0.017669380051194075	-51.0,183.0,33.0,292.0	0.0,231.0,27.0,287.0
000002	909	126	TP	0.9786747905559787	0.8438004851341248	10.463030188486226	0.015379346203775016	11.0,130.0,72.0,239.0	7.0,126.0,66.0,236.0
000002	1012	*	FN	0.0989501312335958	*	*	*	-51.0,290.0,12.0,392.0	*
000002	1038	*	FN	0.017778560112656223	*	*	*	-76.0,186.0,5.0,313.0	*
000002	1050	127	TP	0.9303313508920985	0.816236138343811	3.981255178755776	0.008660739748218613	135.0,173.0,196.0,298.0	140.0,166.0,201.0,293.0
000002	1057	*	FN	0.05988209742475954	*	*	*	-55.0,218.0,6.0,374.0	*
000002	1071	128	TP	0.8568027210884354	0.8684201240539551	7.062688121594691	0.012481928553251843	63.0,232.0,113.0,331.0	61.0,226.0,112.0,323.0
000002	1098	129	TP	0.9788834249349146	0.9009525179862976	7.700551634063899	0.018011153222690337	17.0,206.0,84.0,309.0	11.0,200.0,80.0,302.0
000002	1099	130	TP	0.4412403100775194	0.7675397992134094	6.85415243251142	0.0061265247250953565	-41.0,339.0,27.0,404.0	0.0,342.0,27.0,402.0
000002	1103	131	TP	0.5642540620384048	0.8296312093734741	8.275807343409257	0.031851131184277605	-46.0,377.0,42.0,433.0	0.0,380.0,38.0,434.0
000002	1107	132	TP	0.9988644106291165	0.8693332672119141	3.765672574840796	0.01736366466638958	16.0,325.0,83.0,428.0	13.0,324.0,82.0,423.0
000002	1117	133	TP	0.9935543278084714	0.931419849395752	5.790444466228608	0.01121686026296086	55.0,299.0,112.0,419.0	50.0,291.0,112.0,411.0
000002	1131	134	TP	1.0	0.8009015917778015	4.825845683081676	0.0098158016222437	7.0,134.0,69.0,298.0	14.0,125.0,71.0,289.0
000002	1168	*	FN	0.004704752760441671	*	*	*	-103.0,269.0,3.0,443.0	*
