scene_id,im_id,obj_id,score,R,t,time
2,65,5,0.8819968700408936,0.7359369225949902 -0.43114493785774405 -0.5220257546530224 -0.541124981999739 0.08884027468558975 -0.8362363059862751 0.4069159616151688 0.8978983506797588 -0.16792245838294373,324.5843076510253 -49.24220674914627 1024.8882460706984,0.69
2,69,5,0.8802034258842468,0.9339826542426816 -0.3180532555671097 -0.16284510492169646 -0.19784663658963508 -0.08081215631581196 -0.976896158136451 0.29754513937210336 0.9446224229896047 -0.1384029191212528,215.68462003136005 102.3930150378695 1044.8333247790442,0.69
2,72,5,0.8598411679267883,0.8708498463256974 -0.16751423871024151 -0.46212501012587215 -0.48956815461219416 -0.21126050995566636 -0.8459858266678484 0.04408590641145971 0.9629683155548785 -0.2659858193462201,117.70333702812412 -5.19607363217542 989.3215640973064,0.69
2,79,5,0.924200177192688,0.7876887975744435 0.5860051660041155 -0.19011655265183094 0.2048037278919299 -0.5401176394927896 -0.8162893901982958 -0.5810351032573641 0.6040454295210141 -0.5454606565623943,235.07973163944771 64.76100496494264 950.2402140147958,0.69
2,89,5,0.8733681440353394,0.7419838692490267 0.18279431960694537 -0.6450164141273284 -0.5226944776746237 -0.44475316751855654 -0.7273136207927524 -0.4198218917382651 0.8768014921871685 -0.2344540946873388,64.21109475405449 -63.84562383375073 931.401111212038,0.69
2,96,5,0.8828668594360352,0.8741174881657481 0.4743566989173088 -0.10442384342226146 -0.05029023997563972 -0.1254460545631677 -0.9908249992595705 -0.4831040350131594 0.8713489597094891 -0.08579907789245578,169.87363944192492 93.47624200723364 981.0306225669912,0.69
2,97,5,0.9112610816955566,0.8264673209378072 0.5375393078606043 -0.16734174591722834 0.33781823524620486 -0.7112877598106881 -0.6163996777080867 -0.4503671916969791 0.45290309697355324 -0.7694466696235296,295.608234253752 -34.88008591941657 863.6330038199804,0.69
2,102,5,0.8612234592437744,0.7167615134499763 0.6868753590122827 -0.12022967195599948 0.5296084859900507 -0.6483828799050688 -0.5469136061695078 -0.4536163405392554 0.32833196954874333 -0.828510913246179,185.7772970429779 -6.750549980748256 903.9207211125636,0.69
2,107,5,0.8724822998046875,0.662997693410619 0.7483165125693978 -0.021364820340298518 0.6843180736273982 -0.6173741083061555 -0.38801802084447945 -0.3035503790791337 0.24263472012297485 -0.9214041241234818,36.71204149080681 88.47738828776667 937.8263724811632,0.69
2,110,5,0.8991060853004456,0.9699720780416051 -0.18282534975838538 -0.16040280329649573 -0.24016729708101547 -0.6158860382697633 -0.7503359629373865 0.03839058781067973 0.7663284409116629 -0.6413009304666966,159.45853715754865 46.19073704332008 953.0404619955497,0.69
2,115,5,0.874497652053833,0.8757064509998661 -0.44528781791720956 -0.1867002166355177 -0.2756167918738243 -0.14350657811996181 -0.9504952635723551 0.39645125263315817 0.8838125487063588 -0.24839843605540368,109.40930101607883 -49.398886577409215 952.6400131797848,0.69
2,119,5,0.8769184350967407,0.9443456705862724 -0.2140432209003511 -0.2497934227147845 -0.3234192194920905 -0.7428433805265036 -0.5861601491666619 -0.06009378427167385 0.6343257929444142 -0.7707266217650393,271.3717156064341 -19.279208693546664 805.9049611107963,0.69
2,124,5,0.8781496286392212,0.9679810816510654 -0.22956003701474215 -0.10156187754971627 -0.24210142404514945 -0.9606613260033532 -0.13607614484835467 -0.06632892311008887 0.15630740906070278 -0.9854788013101989,136.10405091818933 88.71484111424346 908.8271806372297,0.69
2,126,5,0.9099040031433105,0.9154136963909103 -0.3983198692200652 -0.05795727947756399 -0.39614092812189045 -0.8660093044483603 -0.30512333518692886 0.07134514367956318 0.3022733306022512 -0.9505475811762214,223.78786495028731 15.61272006394315 902.773251805281,0.69
2,136,5,0.918787956237793,0.9073934346449299 -0.02279294900128727 0.4196637180399349 0.26021982146998246 -0.7536444538467499 -0.6035774032385284 0.3300345425518482 0.656886990784457 -0.6779208523572156,-1.1895203663269651 96.24493748600081 951.6405791095773,0.69
2,153,5,0.7846603989601135,0.925212613120643 0.3120442050987895 -0.21589357236086515 0.010751457755317884 -0.5902958604795636 -0.8071153593240732 -0.379296752792068 0.7444321400671499 -0.549504105677507,315.74395160155933 -65.86641869941704 855.4224146980469,0.69
2,156,5,0.8461790680885315,0.9775770406258214 0.21030805846280545 0.010660684165019238 0.1311051034853105 -0.568238355984352 -0.8123525236178607 -0.16478647238583366 0.795534846083945 -0.5830692301818257,45.96397157884807 48.05816578538683 895.4696271310025,0.69
2,162,5,0.8981346487998962,0.36643193228251947 -0.9303103338466426 0.015821559399993662 -0.8068743656027891 -0.32618860162730745 -0.49249848152204334 0.4633372390999839 0.16770115952661235 -0.870169480019056,219.78527574698185 -55.92141543907346 1041.8486494909562,0.69
2,166,5,0.893388032913208,-0.013082586007094665 -0.9998694886705948 0.009479006750209906 -0.7933668366775901 0.004609769985435386 -0.6087263855632313 0.6086032438325986 -0.015484044894178317 -0.7933236010293365,121.13269893142136 -113.94954204382547 1007.7535594870009,0.69
2,175,5,0.8716174960136414,0.20442764789841583 -0.976987414677531 0.06086812249803236 -0.94245695017191 -0.21324456449093354 -0.2574910732195084 0.26454533420074405 -0.004727290639082893 -0.9643616639393287,175.5929895926497 -31.66672816349287 935.4565295293063,0.69
2,176,5,0.8689557909965515,0.23818763683083222 -0.9695136806019408 0.05753149386746054 -0.916084903535957 -0.243946124799292 -0.3182432052831996 0.3225757262635551 0.023097863994022666 -0.9462617975510021,142.4871558423406 -117.32707319836221 963.150707198123,0.69
2,178,5,0.7862852215766907,0.737345434165708 0.5854783687327851 -0.3369522079776012 0.44925893923490473 -0.7975221081625665 -0.40264735502603843 -0.5044681518515435 0.1455113972784722 -0.851080675981752,272.61312097701904 213.66303221184413 886.077752324288,0.69
2,203,5,0.8979700207710266,0.9078315938127354 -0.3787629887576795 -0.17994553515655426 -0.4133616939590005 -0.8804874093538204 -0.2321078024038481 -0.07052593312232286 0.285097387425329 -0.9559003988075734,301.9083832822826 17.18955658046471 816.6632514345858,0.69
2,207,5,0.8338055610656738,0.8658097325316257 0.0703905756482756 -0.49539749082269197 -0.27946073745317757 -0.7532275751434159 -0.595440942718668 -0.41506048146702784 0.6539827114713923 -0.6324803631899452,229.12308696885856 -49.34099056749518 751.1468774669356,0.69
2,217,5,0.8558841943740845,0.9257180232417751 -0.2917590769014481 -0.24067152405499764 -0.30739021260777455 -0.20964025107670992 -0.9282037612084115 0.2203574338167142 0.9332350219393342 -0.2837516434976255,139.82160829428372 43.39020158645378 839.897498833434,0.69
2,219,5,0.7739173769950867,0.9743477363634787 -0.1430422171799853 -0.17373949679793269 -0.19052309205995208 -0.11339566828399228 -0.9751114673750597 0.11978079994423133 0.9831990370818419 -0.1377396582181738,152.4095358657767 3.764339252251702 767.1417201135903,0.69
2,221,5,0.8091004490852356,0.9815253196838382 -0.022380617378176468 -0.1900188274495741 -0.19037086252844243 -0.21367021649836881 -0.958177422652881 -0.019156761723115256 0.9766494491614237 -0.21398334498967886,85.10038038245229 44.40688959710329 785.4303458934977,0.69
2,224,5,0.8643852472305298,0.8281208738342688 -0.07877913360581801 0.554986185799506 0.4342149574131141 -0.5359924555716773 -0.723995482257294 0.35450414536179214 0.8405390744507724 -0.40965946253290064,184.01970787602977 28.61168864919917 765.8927256775772,0.69
2,243,5,0.8938413262367249,0.31866748969036696 -0.9458307192412576 -0.062090913618705 -0.6459644662671533 -0.16876435756050223 -0.7444786766169889 0.6936720690172207 0.27734967488128914 -0.6647527499067696,185.51126454107512 -208.2122118694282 926.906141506465,0.69
2,248,5,0.8964717984199524,0.600579567531648 -0.7447114463218484 0.2910481829194601 -0.05816503581176624 -0.40373609889115647 -0.9130246388029003 0.7974465572516535 0.5314151147355252 -0.28579181961370814,280.8252398257469 53.957277998932554 931.3438335500512,0.69
2,249,5,0.910804808139801,0.4017432428933969 -0.9116118690017271 -0.08698371735373883 -0.7343712534158696 -0.2639680464452401 -0.6253157063534294 0.5470842978425734 0.31509470124243877 -0.7755089298667275,140.67700118069286 -28.440540595466395 903.81982886474,0.69
2,254,5,0.8858773708343506,0.021732659095135776 -0.9969036153161244 0.07557032022093962 -0.8325260407327686 -0.05989793818237321 -0.5507382577080706 0.553559466571095 -0.05094525268502781 -0.831249961322335,125.52714440302074 -203.0301842416941 925.4664225555414,0.69
2,258,5,0.8124492764472961,0.9455376844539815 0.19855196942747683 -0.2579449606289552 -0.17369533454106428 -0.36242670578215863 -0.9156837956929019 -0.2752969633615139 0.9106173721011271 -0.308200557416054,203.8459376518706 57.161327289086046 783.063770225629,0.69
2,263,5,0.9198896288871765,0.7930060730208066 0.6051921109324752 -0.06988474094688935 0.19630315110750213 -0.3624332315297938 -0.9111022036786742 -0.5767204184155302 0.7087909857976227 -0.4062128720691285,-352.27411836020406 -44.83610026187397 1052.6090462048226,0.69
2,266,5,0.8511460423469543,0.9940628411597867 -0.10337722128937445 -0.03394433596080904 -0.1073427214000197 -0.8807214454609056 -0.4613103897244141 0.017793481609013992 0.4622151940641294 -0.8865892546091956,237.3501770947861 -52.093125823738795 755.5292383611311,0.69
2,268,5,0.859188973903656,0.9918736142366504 0.08737842118977474 -0.09247564485585708 0.05622410617687065 -0.9530685215667016 -0.2974882234362798 -0.11412967741011212 0.28987135889743276 -0.9502362927320867,201.64560133763968 -27.397318360015895 727.4810777639732,0.69
2,277,5,0.862031102180481,0.8384084244979283 0.5407903464901722 -0.06794935521357898 0.2956586617276362 -0.5559791768763889 -0.7768353175707684 -0.4578834671358258 0.6312154592711533 -0.6260269758570971,161.64466897468589 46.19583271524524 668.3549930192335,0.69
2,283,5,0.7477911710739136,0.7382560493612769 -0.3050073068292063 -0.6016215989825121 -0.6724936731614842 -0.2637311042329449 -0.6915187374307706 0.05225193909564463 0.9151046101079737 -0.39981656721536574,130.4387288797928 -77.01696754568313 726.9136876151279,0.69
2,307,5,0.8358386158943176,0.26981963281276145 -0.9629085216059229 -0.0021318460269872386 -0.9174420249242982 -0.25640576660318715 -0.3042305273233375 0.29239954967747556 0.08404321430864177 -0.9525960536749467,34.83193901325919 -131.4220747382239 760.4368159773773,0.69
2,310,5,0.8047447800636292,0.2632442570910686 -0.9641272021037918 -0.03407637410414935 -0.8617360444455932 -0.21911385567656372 -0.45760256550178263 0.43372047543531356 0.14982608722804175 -0.8885036256392551,93.37539266172455 -190.62577376923304 799.0359360397607,0.69
2,322,5,0.8698301911354065,0.5110403650183013 -0.8541154772766597 -0.0965634340649974 -0.4307883759274275 -0.1572855623153646 -0.888640887565359 0.7438139017844254 0.4957297684864238 -0.44832229048824446,132.93224987638268 -55.75215538035371 872.583222668815,0.69
2,326,5,0.8590642213821411,0.39284804577381605 -0.7567283687151889 -0.5225252040938723 -0.6382909241527708 0.18466463155837165 -0.7473176499960459 0.6620083904875341 0.6271053737874202 -0.4104677101685885,86.39047695944774 -193.78409305888812 752.850526478215,0.69
2,338,5,0.7881751656532288,0.9950965758802168 -0.0942325744450966 -0.03005040074470164 -0.08816632382750104 -0.7073960365042029 -0.7012970461087716 0.044827491723406276 0.7005077226209527 -0.7122355133901948,101.15811188269844 -53.599266198821525 611.5947013818586,0.69
2,342,5,0.7302637696266174,0.9544667909443753 0.2982274990244456 0.007314629858756319 0.26361495397492446 -0.8317055587728113 -0.4886440622244425 -0.13964347827644785 0.46832277579894693 -0.8724525641218697,48.23065119365744 2.5744654756239447 581.6589206301308,0.69
2,356,5,0.8404309153556824,0.9519668647060743 0.3047986746047707 -0.029272110632170667 0.05629934278990964 -0.26819867068229586 -0.9617171398314964 -0.30098085072494424 0.9138748497488182 -0.27247621271124634,70.25961771023509 -14.549303343732188 597.9283195781187,0.69
2,362,5,0.6919077038764954,0.9993954936615966 -0.034308898918878276 -0.005616645250301148 -0.012998263785841763 -0.21890750850042484 -0.9756590325829458 0.032244261310304695 0.9751422471501839 -0.2192211336423615,102.55763320008514 -19.761667844009516 640.7637602770977,0.69
2,365,5,0.8423187136650085,0.7923632991507188 -0.429411425517302 -0.4333200085320169 -0.5492620665156123 -0.19307564184944792 -0.8130393464103832 0.2654648459702109 0.8822287822099336 -0.3888454595265194,41.238795285287196 -158.97013121068485 693.5736716733497,0.69
2,368,5,0.8375710844993591,0.26054961434831214 -0.9560448852895187 -0.13450678709528807 -0.8602083863212158 -0.1666251997102377 -0.4819518388015277 0.4383553701799443 0.24127623201068704 -0.8658119595507618,103.05989887340527 -193.04705317650922 717.861182147542,0.69
2,387,5,0.8858606219291687,0.8787114773230791 0.08662344429961824 -0.4694278629548558 -0.3029643094935731 -0.658745647721044 -0.6886703121099853 -0.368888556062362 0.7473623956998727 -0.5526035493009183,-28.350644916278554 -73.12494848179611 589.3284280385079,0.69
2,402,5,0.9307927489280701,0.8264362751197114 -0.5525233947395813 -0.10826348152403723 -0.5625271604961408 -0.8021621555740577 -0.20024752150508782 0.023796572660904576 0.22639296462176214 -0.9737453202451676,255.84647740471377 -16.791828115437465 983.0295190638219,0.69
2,415,5,0.84385746717453,0.9024623222865662 -0.33603583624010813 -0.26952119325861756 -0.41919351264180615 -0.541010291006863 -0.7290985283099213 0.09918949446469497 0.7709654867677803 -0.6291054461700023,348.28562710847336 -98.17356344292637 960.1494063219346,0.69
2,417,5,0.8887614607810974,0.9648929034177307 -0.08645058912114968 -0.24800802522238638 -0.2544548643599981 -0.5416503353051489 -0.801166422328941 -0.06507232082565265 0.836146643779921 -0.5446323375984365,363.13131305264625 -51.83649585527269 953.0015053444888,0.69
2,425,5,0.7374968528747559,0.6505607481433405 -0.3894714083661084 -0.6519836923117764 -0.7318116798492638 -0.09197497940694865 -0.6752719958648445 0.20303294858563206 0.9164347359350866 -0.3448550370231134,196.91051127378222 -225.48879033649 1085.1282603366901,0.69
2,428,5,0.8945128321647644,0.9160214936577253 0.20598038513089012 -0.34420445101480046 -0.22073997611172952 -0.45763029979152847 -0.861306200871043 -0.3349305690785227 0.8649546749131116 -0.37373108546479106,262.7312492092823 -56.92670296693409 962.2306329107901,0.69
2,434,5,0.8334236741065979,0.9215143990503706 0.12134309869540577 -0.3688998031198057 -0.3002325728295684 -0.37990627507389885 -0.8749466408710955 -0.24631608667517496 0.9170316649704484 -0.3136579520537548,334.0917993328216 -110.66068266328502 984.9862269808308,0.69
2,435,5,0.8361144661903381,0.9163511610722079 0.14348410422836572 -0.3737818366847164 -0.29641541496002977 -0.3844520197769201 -0.8742622868816429 -0.26914392316322105 0.9119259598910595 -0.3097621544041169,340.06411200235283 -103.12668845477205 947.3208863519105,0.69
2,438,5,0.826593816280365,0.9382221501919425 -0.20434520808972667 -0.2792529907090958 -0.33855526173583494 -0.3752106151809518 -0.8629005325102727 0.07155090244146722 0.9041349623735929 -0.4212130555591951,192.50674764871798 -71.21185681618206 1019.2623595145842,0.69
2,442,5,0.8652453422546387,0.9493522496062978 0.10070735929759872 -0.29763792424818114 -0.27137978167482696 -0.21465854369804993 -0.9382295687706477 -0.15837714565424182 0.9714832666601811 -0.17645663017772462,248.4444528557168 34.19716156738465 981.2250004590566,0.69
2,446,5,0.8652609586715698,0.6770628914283763 -0.7334647815983492 -0.06012699232069385 -0.542176648374851 -0.44189710714588926 -0.7146827468556295 0.4976246808666748 0.516484618213341 -0.6968596100660158,136.43252551888574 -132.7560965865191 998.5819459032728,0.69
2,453,5,0.8469120860099792,0.7773273294355818 -0.594330465128906 0.20623656594359047 -0.5152088460234424 -0.7895465211533881 -0.33343085627124447 0.3610014790714013 0.1529300139091109 -0.9199404018489565,67.15559897077725 -40.019874088884464 1084.663757294263,0.69
2,473,5,0.8747934103012085,0.716364994548129 -0.5938254418159012 -0.3663229985111624 -0.5859337683386125 -0.2269501066864319 -0.7779301178097752 0.37881765231648395 0.7719229195503702 -0.5105214907976556,-10.300982519655479 -132.2265348186479 1146.963550515327,0.69
2,474,5,0.9128600358963013,0.7981117667255475 -0.5169957131455762 -0.3094075635845421 -0.56794997458262 -0.47413338560909923 -0.6727780904744557 0.20112293301815862 0.712680128276319 -0.672039136192397,180.0158469763129 -134.21987551560173 923.1727465326978,0.69
2,476,5,0.7781338691711426,0.6338364295389658 -0.7628434979051193 -0.12775436702194545 -0.6548951887091607 -0.44141613420216874 -0.6134036911134508 0.41153817853862396 0.47246332574062877 -0.7793681629597251,294.6343506954674 -246.55697978924545 975.4879640645297,0.69
2,477,5,0.7298328876495361,0.33070732414441395 -0.9392193294612026 -0.09219390936331262 -0.6281562645349099 -0.14616179874708846 -0.7642358509730908 0.70430985587509 0.31065057500906856 -0.6383132829291158,153.61030760478332 -315.5027188754164 1118.7755820621394,0.69
2,480,5,0.5981441140174866,0.42603661346796606 -0.8948412918731703 -0.1332361300229885 -0.5377169650843365 -0.1320212479169376 -0.832724957929655 0.7275666769755453 0.4264146485021483 -0.5374172290665351,98.27824322827898 -321.7902794211928 1149.6267089224582,0.69
2,491,5,0.8415701389312744,0.4460302007347624 -0.8732058601464932 0.1963888638348186 -0.5795349386520101 -0.4489850868477083 -0.680111495763722 0.6820530147386775 0.189536058823063 -0.7063142130041717,3.7680381465963326 -172.33891330702667 1161.3472450471115,0.69
2,494,5,0.8541088700294495,0.7962597443966113 -0.5906863027405066 0.1306143606507105 0.05190265795562077 -0.14840697263088698 -0.9875634078739844 0.6027242599651893 0.7931362192141312 -0.08751230896353435,212.83323007399432 118.84697668858522 1106.8240002566324,0.69
2,499,5,0.8298799395561218,0.881780115376257 -0.47130775839857997 -0.018243491999637096 -0.025784336996521634 -0.0095468845736697 -0.999621941015996 0.47095540775394523 0.8819171468274348 -0.02057061105247837,205.62067517373288 201.4788108772688 1180.0055697048058,0.69
2,501,5,0.8486402630805969,0.8186410758353306 -0.5645335293877161 -0.1054925739197844 -0.28720685400499324 -0.2433638661851043 -0.9264373975871191 0.4973318931736903 0.7887178981311936 -0.36136555618900057,266.0132592113572 -133.82595903889938 942.4718319846796,0.69
2,503,5,0.8274319767951965,0.6549299886735109 -0.7366657971150792 0.1684939562622943 -0.0695574995256173 -0.28078613976243316 -0.9572465189161334 0.7524815374451779 0.615209433508717 -0.2351358941676598,176.55391792460847 -15.343656316371803 1236.9481393793499,0.69
2,521,5,0.8447405695915222,0.8135779533361399 -0.5353488166790421 0.2269197177984476 -0.2119227589710867 -0.6364283288757004 -0.7416520251671711 0.5414606708482717 0.5553022840623231 -0.6312366554943614,181.43132385652115 -219.03501829459273 1065.8024229732632,0.69
2,527,5,0.6868880987167358,0.5172511420181565 -0.855819370181478 0.004945877383344344 -0.251486994667601 -0.1575157570079968 -0.954957107836397 0.8180498441989772 0.4927088307676004 -0.2967026465834999,148.19846475573695 -82.30735599147718 1060.2021589982082,0.69
2,529,5,0.824177086353302,0.6292645622018699 -0.7759055391111279 -0.04468450663886808 -0.2047758911387454 -0.11006237497646754 -0.972601207084832 0.7497285809979648 0.6211737824403165 -0.22814510041543468,180.2353576620607 -46.866086352903565 1116.8109538272058,0.69
2,532,5,0.8252639770507812,0.32815890259782987 -0.9445550463242359 -0.011291550345660484 -0.8925734830135922 -0.30614196983100106 -0.3310433079356525 0.30923180959722213 0.11871334706516873 -0.9435480004545675,138.45743188566024 -308.84289470965376 953.404551307143,0.69
2,535,5,0.8564668297767639,0.15463529965939016 -0.9783144300816045 -0.13779985483793547 -0.9861640330134576 -0.14441031159230233 -0.08140124014071543 0.05973628788167953 0.14848076575745298 -0.9871094357315189,123.50144249660386 -206.88122162622682 973.5124102000493,0.69
2,540,5,0.8495444059371948,0.8903270819211128 -0.3942467189955372 0.22778764619506958 -0.14100692424595876 -0.714422447086134 -0.685359478240547 0.43293733323950095 0.5780744689576891 -0.6916611698127597,191.94590916922115 -95.07785094511104 942.0870825110692,0.69
2,543,5,0.7093976140022278,0.6112888189465362 -0.7566397944885898 0.23199612330212194 -0.2039608422844179 -0.4338610173923174 -0.8775902189529768 0.7646737570007092 0.48914296374737687 -0.41953927869849394,199.5234509123566 -47.373121283870816 1045.113351634184,0.69
2,549,5,0.859671950340271,0.8797350090806636 -0.460364645780858 -0.11887264913725931 -0.4747443840303752 -0.8367537600788355 -0.2728752733861212 0.026154992438622626 0.296492053702955 -0.9546771069118292,319.17715952666015 -114.24431225871336 809.1900053263162,0.69
2,560,5,0.8799384236335754,0.9980819990766211 -0.04799726159513687 -0.039097135426829265 -0.056840568512296394 -0.4603223268260326 -0.8859303049318644 0.024524944248963513 0.8864533931938189 -0.46216761981422927,306.0808713492258 -15.131019405291962 873.3984514591006,0.69
2,563,5,0.8038873672485352,0.8123069226311925 -0.5211405609522322 -0.26185870078314116 -0.434571405115875 -0.24138147300947188 -0.8676881227396117 0.38897963610072944 0.8186253723273976 -0.4225486273563952,108.35597007261669 -127.18242514650046 921.2625377548343,0.69
2,571,5,0.6349201202392578,0.9956057595802639 0.02916876540821975 -0.08898513704639703 -0.07248675564090741 -0.3615533799880115 -0.9295293560054466 -0.059286100793197696 0.931895024422711 -0.35785027834128336,257.65031739696695 23.4355654345795 883.9904453932448,0.69
2,575,5,0.8904635310173035,0.9759951022783705 0.019943426338713835 -0.21687743099388046 -0.21162384266535844 -0.1484805274710408 -0.9660066677707092 -0.05146755817192715 0.9887142118467772 -0.1406957630777328,115.72341866873953 2.7923403644558853 965.6456714148779,0.69
2,589,5,0.8598272204399109,0.9250920981985746 -0.373986344182103 -0.06586975190377026 -0.3667098838174367 -0.8347468992106692 -0.4107571975860858 0.09863301151825768 0.4041433268327936 -0.9093622492798792,177.83456014957054 -106.15220079798405 770.9679446034897,0.69
2,603,5,0.8146420121192932,0.9381657714715074 0.3365168475552152 -0.08124897876755982 0.029121429980126068 -0.3105801828225996 -0.9501009906077316 -0.34495931289817927 0.8889861423832097 -0.30117554863473783,171.28185602025582 -87.17805791948179 820.7005166670386,0.69
2,607,5,0.8096516728401184,0.8057877867990757 -0.506990315733924 -0.30605042459938414 -0.42596653556310976 -0.13716992448543852 -0.894280114056564 0.4114104437490731 0.8509672329582821 -0.3264907582237446,46.85110931224113 -117.04157549799423 838.066553708974,0.69
2,611,5,0.7699278593063354,0.852060554116614 -0.4203030862704634 -0.31199058926514456 -0.41466400680757176 -0.1782398979186024 -0.8923476341921105 0.31944729389490656 0.8897054874853195 -0.32615574801271197,47.75881965782944 -140.37169282512625 800.3882306830033,0.69
2,615,5,0.8528977036476135,0.5355255727685739 -0.8161518490366599 0.21704497281653767 -0.6119559114785194 -0.55213225040764 -0.5662684349902346 0.5819985595492357 0.17042927381713457 -0.7951298883256612,52.21398842116766 -210.56076087014478 830.6911898389702,0.69
2,625,5,0.5684255957603455,0.20623376566629137 -0.9766299585471275 0.06051080868189973 -0.33775887704523944 -0.12909067865845403 -0.932338209911317 0.9183608086565107 0.17184155711508253 -0.35648829485976674,-49.03632389548335 -150.37222963706046 958.6482030230887,0.69
2,642,5,0.8528125286102295,0.4139415612433279 -0.8998843681093032 0.13733356438961405 -0.7131006553077437 -0.4143284222443151 -0.5655257853716337 0.5658090130734068 0.1361619717581112 -0.8132158865712356,113.3359600216195 -233.6933999447772 886.4592725883653,0.69
2,648,5,0.7133021354675293,0.24386852296472483 -0.9660385951501544 0.0854258519847449 -0.3801496348152998 -0.17625705712879558 -0.9079756081316781 0.8921963901836847 0.18895206400728348 -0.41022276734792484,114.49995341905617 -191.10207519074785 944.6670201803311,0.69
2,649,5,0.7934495806694031,0.4106983519808747 -0.9104633163024786 0.0488202145395395 -0.5573953269490141 -0.29308665374306386 -0.7767951228561465 0.7215520169576104 0.291816317338813 -0.6278582035453693,131.09527121415078 -199.18767529755817 819.46119702549,0.69
2,650,5,0.40351834893226624,0.5055476942287289 -0.845094214776506 0.1738887489497133 -0.16675022159687336 -0.29344118884450765 -0.9413217474843104 0.8465316842607896 0.4468870515474833 -0.28926816399629596,100.98648133890364 -91.60121963105658 980.4907832081376,0.69
2,652,5,0.8272899985313416,0.9237373354327642 -0.3815263532994767 -0.03386704689783106 -0.3449213978487077 -0.7901349502164752 -0.5066714810925345 0.16654898508748261 0.47971283304119755 -0.8614737566414419,185.44242443332595 -135.54212651526225 717.0792415827826,0.69
2,667,5,0.7552753686904907,0.9927711589833719 0.10891830873276191 -0.05042051084238876 -0.004507823860349522 -0.3859584642748042 -0.9225051454483485 -0.11993792317218414 0.9160637891967073 -0.38267744734660525,138.87830952895243 -58.809326291348654 709.5242470556469,0.69
