scene_id,im_id,obj_id,score,R,t,time
2,307,8,0.8868570923805237,0.9929124036004062 -0.11537786986655453 0.02851150507287248 -0.09973005999152958 -0.9393437097073232 -0.3281574472221689 0.06464421018583133 0.32298814556937083 -0.9441926624959069,-86.69106473033241 -192.80279200867344 770.5019016563564,0.69
2,310,8,0.7999877333641052,0.9914699776401665 -0.12689328618361576 -0.02975529128963037 -0.12635998083883973 -0.8798904645141503 -0.4580675994866716 0.03194430591851739 0.45792015065794683 -0.8884192123883794,-27.15538716457747 -247.4290817371213 825.4137056763577,0.69
2,322,8,0.57643061876297,0.9799291727723834 0.1553673853654388 -0.12489912695587405 -0.028685912045415984 -0.5101209046760602 -0.8596242092115606 -0.19727122141801365 0.8459536855982043 -0.4954255009817923,32.637936813404416 -97.64772240455717 939.2057172411565,0.69
2,326,8,0.5772773623466492,0.8363122127793315 0.0837449576501533 -0.5418197715332213 -0.4308321503337377 -0.5108036813611421 -0.7439511122020803 -0.3390656883185701 0.8556087781083588 -0.391111336870942,-8.690493573001142 -194.42845498578725 848.4113754187978,0.69
2,338,8,0.7746624946594238,0.45091797905133424 0.8921831179742921 -0.026120110450206235 0.6267861866083873 -0.33734708393843293 -0.7023788302868703 -0.6354620778970029 0.300343518258521 -0.7113239195998662,111.50751778197946 -153.53637109311148 688.2805190985715,0.69
2,342,8,0.8478379845619202,0.07736180856369201 0.9969543947464397 0.009853190930603828 0.8721178067006163 -0.06287896401448556 -0.4852388763487233 -0.48314147183973055 0.046132100323151654 -0.8743261105035773,111.73170132374437 -106.22369987861266 626.8318154109056,0.69
2,356,8,0.6295047402381897,0.1001439799173296 0.9934221563842911 -0.05553019440901691 0.2790824037619178 -0.08161615235537956 -0.9567924621281116 -0.9550309917467537 0.0803195049753751 -0.28542000967648273,141.27636822415735 -67.66590744346063 736.6650279993225,0.69
2,362,8,0.7288963198661804,0.41605291676210665 0.9093218137024265 0.005814600474095488 0.19445545786344887 -0.08272150655490584 -0.9774171204047959 -0.8883057161590597 0.40778792463511787 -0.21123911370985127,123.63911572984918 -61.88972758287859 777.5799801380842,0.69
2,365,8,0.6274639964103699,0.7378205164915397 0.5060137773425881 -0.4467336371750435 -0.06629745583342089 -0.6043047164777415 -0.7939902121517447 -0.671733230378082 0.6154395719989433 -0.41232099197540806,-2.4566275000086826 -212.9838411301584 829.3132550356075,0.69
2,368,8,0.7595800757408142,0.9829817542810624 -0.10941903903778012 -0.14756132503665673 -0.16913037395026365 -0.8525890444202195 -0.4944561031497747 -0.07170625745337075 0.5109984297731895 -0.8565855575547403,-17.054850340015147 -238.87751986587 752.3877560777199,0.69
2,387,8,0.7639386057853699,0.2645748157321476 0.8382214649494597 -0.47684897250416913 0.49207812857208316 -0.542596539739554 -0.6807702332238528 -0.8293728246460073 -0.054532290990240206 -0.5560278293197736,-1.2714869888247295 -174.18534952380023 671.8008676931624,0.69
2,389,8,0.8233872652053833,-0.1927390350043927 0.9357188714065141 -0.2954350319093774 0.3887141943813948 -0.20363952258257179 -0.898572323148652 -0.9009733289459785 -0.28802975286602206 -0.324477922194931,179.4014436476537 -97.70620499864826 645.4493904638485,0.69
2,402,8,0.7859595417976379,0.13521885169077896 0.9862786399396316 -0.09471170226670939 0.9689325229431974 -0.15160588166415678 -0.19541090713612774 -0.2070884548456473 -0.06534601015872699 -0.9761374241498881,-11.114508776744847 167.41601480497673 985.1053987085555,0.69
2,415,8,0.7718159556388855,-0.09694470477741612 0.9646281694783337 -0.2451412222872753 0.6928815162441267 -0.11140635068904547 -0.7123930301970887 -0.7145046736466181 -0.23891655379029123 -0.6575727729020657,56.335746560048406 34.62784893317566 923.1325063034114,0.69
2,417,8,0.8614456057548523,-0.3280716600533835 0.9133435095762613 -0.2411900068094342 0.6083925883813891 0.008968654923086627 -0.7935855477712936 -0.7226530594084624 -0.40709114058621854 -0.5586137833815066,50.48607940068866 26.767882524353446 976.7120400638458,0.69
2,425,8,0.7647820115089417,0.06527429805291352 0.7629666353717991 -0.6431338735622124 0.4117357541449608 -0.6076790807588834 -0.6791169292299516 -0.9089625596097893 -0.22047232959597207 -0.3538064684402269,-17.168467851741504 3.312846415046508 1047.5005261845954,0.69
2,428,8,0.8805921673774719,-0.5833457856267339 0.7349242683977063 -0.3458236748859534 0.5114564234082867 0.0016151371111950974 -0.8593076970948857 -0.6309675279647382 -0.678147263543995 -0.37682392121766783,-38.326643854232266 8.347968847485049 1080.362999735107,0.69
2,434,8,0.8114514350891113,-0.5326920768333605 0.7674013427350177 -0.35683936224504875 0.4843099345853367 -0.06935982583081857 -0.8721428219177553 -0.6940338886112898 -0.6374044192890495 -0.3347126644300771,32.222662275682524 -21.97203446838595 1086.07065277329,0.69
2,435,8,0.8533517122268677,-0.5441133722027183 0.7557424806688987 -0.3644090299410898 0.4769089253031681 -0.07875368442364117 -0.8754174627889708 -0.6902887186941158 -0.6501162666032294 -0.31756940145661905,37.723975901725964 -10.373380726243447 1052.5839239891636,0.69
2,438,8,0.875203549861908,-0.223380069135519 0.9330026180789691 -0.2821479388030337 0.494156637402419 -0.14110827869610842 -0.8578447828101281 -0.8401848382493851 -0.3310507035806012 -0.42952865938682616,-114.14235104014955 32.23757771491985 1001.6008055292225,0.69
2,442,8,0.8413304090499878,-0.5114501042346022 0.8078135825612739 -0.2930119565955197 0.3193305973230761 -0.1378953056720833 -0.9375568538957466 -0.7977761343207143 -0.5730812337732958 -0.18743302538553652,-65.00275495789577 113.05744702804888 1048.0712687683417,0.69
2,446,8,0.8035473823547363,0.5218644980698757 0.8515862088356395 -0.04958199849964917 0.5767761807540025 -0.39508684591039445 -0.7150074275861773 -0.6284796599485961 0.3445392765847152 -0.6973564396500389,-137.06076507855767 -17.81233990143908 894.0159025082208,0.69
2,453,8,0.8464937210083008,0.3569840221115741 0.9031515805830674 0.23849450821213916 0.9040699303546695 -0.26982384968126905 -0.3314402678789694 -0.23498929547012612 0.3339345933464919 -0.9128349896782919,-224.97094731021002 37.825905862106 962.3012247646781,0.69
2,473,8,0.8727267384529114,0.3764569536733975 0.8555580794767073 -0.35538786511792125 0.39131551342360354 -0.4945544816302272 -0.7760721832751634 -0.8397334880692606 0.15308898504329294 -0.5209716227141814,-292.517463336338 20.047888187980195 1099.0139808554743,0.69
2,474,8,0.8519337177276611,0.2807710300925589 0.9125057303566371 -0.29749104310392893 0.6137710717394413 -0.40900390108634666 -0.6752783725190431 -0.7378703816772841 0.007007207892615663 -0.6749060667092635,-122.78961932426004 -15.098530395766916 935.5406320096694,0.69
2,476,8,0.8854984641075134,0.5477726448697896 0.8250788185634508 -0.1385282378805699 0.6072680174233538 -0.5060077036938837 -0.6125208231702435 -0.575474312673524 0.2513983829709006 -0.7782211565439172,24.987351015807384 -91.32800001467335 896.8114181050393,0.69
2,477,8,0.8199503421783447,0.785377443193299 0.6079728063521025 -0.11641021630211484 0.3670115552308385 -0.6087758539516233 -0.703345205409487 -0.49848248720511484 0.5096675645769712 -0.7012518688516858,-84.91418602719695 -133.14464332985312 960.4951653963077,0.69
2,480,8,0.874144434928894,0.7506973081624159 0.6423138789259969 -0.1545523615372557 0.262754392359544 -0.5049269621927119 -0.8221975992099505 -0.6061465836029017 0.5766122126610566 -0.5478181042979968,-146.91996103159005 -166.4204658948261 976.3285562819992,0.69
2,491,8,0.8377059698104858,0.7080547191933463 0.6857720753273816 0.1684493257012556 0.6094583138082746 -0.47296689593090924 -0.6362883615810172 -0.35667783552949595 0.5531898191892696 -0.7528359353719356,-247.44492219866487 -42.43610917013151 958.1175713062337,0.69
2,494,8,0.8391405344009399,0.327417679803254 0.937666681928795 0.11652835085462149 0.10859520751019802 0.08516599503303723 -0.9904311355141505 -0.938618529466615 0.3369390848368242 -0.07394125540760399,-115.35841361074634 83.09500660122195 1047.986284667533,0.69
2,499,8,0.7122045159339905,0.19585116145595016 0.9805586843982805 -0.012123902320151592 -0.04363109217430766 -0.0036378000986896364 -0.9990410873463209 -0.9796625186011928 0.19619233639863515 0.042070378966826194,-134.62020768669527 198.78912640159484 1168.4918065463228,0.69
2,501,8,0.6130051612854004,0.28031846435618124 0.9542339878149324 -0.10420678979703807 0.29519208960571475 -0.18899308687389693 -0.9365592577878283 -0.9133910382608341 0.23177383289035786 -0.3346605767223094,-53.21712068495136 -93.90356572568699 882.9774223663118,0.69
2,503,8,0.9051181077957153,0.4892827661253375 0.8566454647400166 0.16358766002697017 0.3058415289638848 0.007122654397499373 -0.9520557898334359 -0.8167394529063547 0.5158563904176192 -0.2585127666703011,-120.39359141594329 -38.33958423165626 1083.34430492372,0.69
2,521,8,0.8289784789085388,0.2565234573405708 0.9379824701225362 0.2332050633602667 0.6836131282333849 -0.005505644105806562 -0.7298237998242769 -0.6832779864308568 0.34663896726393295 -0.6426294574894529,-120.92482534805485 -230.8357241308623 959.9119355589434,0.69
2,527,8,0.8641030192375183,0.6450293918670783 0.7640012223436679 0.015466605476590456 0.2565716577190349 -0.19746395370978775 -0.9461389810385181 -0.7197972409525433 0.6142557441674277 -0.3233911140931771,-96.20679866658975 -29.239021911099698 875.5446734878908,0.69
2,529,8,0.8886399269104004,0.5564826335866772 0.8300027955895998 -0.037715220135710104 0.18392199977667845 -0.1673249171643656 -0.9685943785166656 -0.810246738046247 0.5320692919248274 -0.24576918455337182,-96.22475096812524 -2.7154222044943523 932.1141473255057,0.69
2,532,8,0.8491598963737488,0.7771287821932861 0.6291414593364787 -0.01587072874023275 0.5819398840375306 -0.7279688673182314 -0.3625014476961395 -0.2396180862396775 0.2724744985487219 -0.9318480672231162,-61.18026121390834 -78.66977026985998 871.7108006985334,0.69
2,535,8,0.8913411498069763,0.870126050674018 0.4833570815001 -0.09615917898017841 0.46405085115203665 -0.8692676541879807 -0.170383546528402 -0.16594415772634674 0.10363241358875844 -0.9806746959977413,-31.469551554097162 81.48157079883605 954.5269760302007,0.69
2,540,8,0.7319790124893188,0.09482037025104095 0.9637668540255273 0.24932418347844593 0.7358064448996695 0.10084220854678971 -0.6696414896192706 -0.6705206730814237 0.24694999505394616 -0.6995839670213226,-117.87354515847484 -138.1144666935618 864.7879780866192,0.69
2,543,8,0.8216680884361267,0.5263418354847867 0.8226685593603251 0.21489698382832897 0.4847716187756941 -0.0827066244717638 -0.8707215926449051 -0.6985418740835075 0.5624731599894294 -0.4423383257681921,-63.90744188554505 -29.782509710917786 867.8884455401236,0.69
2,549,8,0.7412412762641907,0.16202988585731937 0.9829992956548422 -0.0863637703620466 0.9432293335197813 -0.17999897972214152 -0.2791393768116876 -0.2899392013455462 -0.03623192019576765 -0.956358984629744,-0.7512014308158337 -60.2354901619362 817.8678289050299,0.69
2,560,8,0.7909164428710938,-0.30440977291412086 0.9525102085673265 -0.0076806724576299334 0.46201357699440954 0.14059251375857285 -0.8756581523333613 -0.8329934842645554 -0.2701074742580693 -0.48287038377055413,-5.736468515500554 -52.35052083682295 969.0117707573417,0.69
2,563,8,0.9062188267707825,0.23094280594770522 0.9383308725714521 -0.25729476084891045 0.37200130426422656 -0.32950641210700704 -0.8677790928606668 -0.8990441869044674 0.10469335203184965 -0.425157443817723,-203.8338654103817 -31.565314218956196 905.228116898591,0.69
2,571,8,0.7530614733695984,-0.3591966180662931 0.9303264232569957 -0.07396307024172949 0.3810999345281918 0.07387416949453618 -0.9215776944914089 -0.8519041198822468 -0.3592149123732727 -0.38108269083798163,-45.187979477776025 -1.3870797368012333 1031.2269681446214,0.69
2,575,8,0.7212696075439453,-0.30328764110497497 0.9214292931035366 -0.24286758648221674 0.20202358288766775 -0.18690214073176037 -0.9613813300387705 -0.9312373911684442 -0.34064005577823997 -0.12946533779042202,-177.91802357694942 41.2793615216599 1044.3502398969986,0.69
2,589,8,0.8765727877616882,0.06440186199407871 0.9976652581007596 -0.022725161175243563 0.9154934137569909 -0.06812958538553171 -0.39652259577830773 -0.39714507366863716 0.004732058108346926 -0.9177436450811265,-147.0912439539669 -89.97521008256155 765.2207698734733,0.69
2,603,8,0.6762012839317322,-0.6199913408704694 0.7835185770943269 -0.041344607794957466 0.2874906615952955 0.17782737391351988 -0.9411304609789869 -0.7300409966167221 -0.5953789250847753 -0.33550570609717,-80.75504209790431 -135.68068777147334 1005.1528356641393,0.69
2,607,8,0.835089385509491,0.19729061132171155 0.933853174397754 -0.29831973342630785 0.26513053377587503 -0.3437871216189181 -0.900841947884699 -0.9438125951395355 0.09863398844321997 -0.3154189619850998,-265.0942526405134 -12.705377083842492 814.347644816561,0.69
2,611,8,0.8552269339561462,0.12604994099546618 0.9454131785720983 -0.3005084593771721 0.2938181322487731 -0.32491239193293686 -0.8989454058674868 -0.9475137558562843 0.02501718110858525 -0.31873472216327237,-265.99891391451956 -46.71070763588365 792.5257450644926,0.69
2,615,8,0.8941600322723389,0.5929829236887292 0.7819956328944524 0.19197417104280393 0.7255914138946953 -0.4155659716065949 -0.5484724453652744 -0.3491251241258122 0.46452960441361746 -0.8138328417601888,-198.98406035188668 -83.37605312108599 679.0120180833551,0.69
2,625,8,0.8857834935188293,0.8584287836130533 0.5059995754524882 0.0840503010495233 0.2645270456921992 -0.2963298988757195 -0.9177221982330293 -0.43946042547875797 0.810032728150047 -0.3882286874560168,-214.1238174026929 -63.37994141577173 690.2690431715104,0.69
2,642,8,0.9035863280296326,0.7060999537702708 0.6926880369792711 0.14699026740374904 0.6297520732553895 -0.5193685244099178 -0.5776405994065895 -0.3237826145983756 0.5004394261826993 -0.8029478184824785,-108.85920069245932 -67.49015487187098 707.4994237938027,0.69
2,648,8,0.8983089923858643,0.7997330924542223 0.5917783978475727 0.1011202683667638 0.33876810571777216 -0.3057688312988909 -0.8897986246081205 -0.49564417819843165 0.7458577274836472 -0.4450090998742957,-75.56313470794026 -95.0719820700189 672.5882035629631,0.69
2,649,8,0.9315556287765503,0.7136449026277061 0.6988774932364576 0.04776193464483125 0.4794944586875416 -0.43764435397000745 -0.7606263757759893 -0.5106819137598604 0.5657187188751139 -0.6474305476828126,-93.87285913641342 -64.98529285501147 627.0398466292579,0.69
2,650,8,0.9184734225273132,0.8183397620299562 0.5718616693569496 0.057395688000383666 0.17123554395136714 -0.1472666922520176 -0.974161644615938 -0.5486332311922365 0.8070233902889261 -0.2184372339097289,-103.37928728843855 -32.97505588245499 659.7274889700896,0.69
2,652,8,0.8199349045753479,0.06510272324868227 0.997835470786931 0.009274085670799376 0.868833994284401 -0.05211012389389724 -0.492353557277264 -0.4908045698660709 0.040111198276622295 -0.8703458886967839,-139.11981726122005 -123.00373828298602 696.9394545571026,0.69
